feature,method_count,aggregated_score,score_std,rank_mean,rank_std,top_methods,entropy_reduction_ratio,mutual_information,chi2_stat,f_stat,pearson_r
intent_com.android.vending.INSTALL_REFERRER,4,0.3638700120251632,0.23087018246561386,211.8,391.1047941409054,"mutual_information, f_stat, entropy_reduction_ratio",0.43648318115512075,0.686598034219366,0.0869615623067895,0.4962100434260164,0.11309723901852355
suspicious_Ldalvik/system/PathClassLoader;,4,0.30664066359322634,0.16879437860162794,214.8,389.10481878280564,"mutual_information, f_stat, entropy_reduction_ratio",0.3962692923432949,0.486854127179517,0.07726051150663821,0.44215578364801333,0.13066360328866838
intent_com.facebook.sdk.ACTION_CURRENT_ACCESS_TOKEN_CHANGED,4,0.29467739273626903,0.1355637177274363,213.4,389.327420046418,"entropy_reduction_ratio, mutual_information, f_stat",0.425203995114733,0.4233909299690807,0.10429529843540353,0.3594128349679457,0.16108390519418214
perm_android.permission.READ_LOGS,3,0.4009520112488299,0.24757531720599874,23.0,7.720103626247513,"pearson_r, f_stat, entropy_reduction_ratio",0.35921109018755,0.33182971051188725,0.08491288713596071,0.3810108567214271,0.8477955116873244
intent_android.net.conn.CONNECTIVITY_CHANGE,3,0.3979211764777886,0.2565064213069041,24.8,9.21737489744233,"pearson_r, f_stat, entropy_reduction_ratio",0.359214108845158,0.3257074231336013,0.058115832094673664,0.39391561759984633,0.8526529007156636
perm_android.permission.SEND_SMS,3,0.3932510962426679,0.2429755450779168,23.2,7.6000000000000005,"pearson_r, f_stat, entropy_reduction_ratio",0.35249385908390524,0.33236936457733024,0.09102670305326196,0.3533921152388325,0.8369734392600094
perm_android.permission.ACCESS_COARSE_LOCATION,2,0.3890738685573282,0.27454886281583074,35.0,22.829805080201627,"pearson_r, mutual_information, f_stat",0.26180936583114583,0.5971049919975063,0.021801792877778305,0.2663559933817196,0.7982971986984906
suspicious_system/bin/su,2,0.38520898529727965,0.2586060101426315,25.6,6.216108107168021,"pearson_r, mutual_information, f_stat",0.25538362377903195,0.5522471102520171,0.060274527632538925,0.2619980309374859,0.7961416338853246
suspicious_Ljava/lang/Runtime;->exec,2,0.3524466145952657,0.255440519629569,36.2,22.301569451498253,"pearson_r, mutual_information, f_stat",0.27579608110420867,0.3809306339115103,0.02120663454939424,0.27959693047740275,0.8047027929338125
n_urls,2,0.3320948085074857,0.2540288153361343,51.6,37.11926723414675,"entropy_reduction_ratio, pearson_r, mutual_information",0.6401974716105567,0.27810343631361567,0.09351667243514238,0.03469854566172427,0.6139579165163892
perm_android.permission.CHANGE_NETWORK_STATE,1,0.33616282316973367,0.2484736568489946,32.6,15.460918472070151,"pearson_r, f_stat, entropy_reduction_ratio",0.27414923135099634,0.2525227493107674,0.06435857058932677,0.283318336843049,0.806465227754529
perm_android.permission.RECEIVE_SMS,1,0.31053737698990064,0.24163761239402892,32.6,6.053098380168622,"pearson_r, mutual_information, entropy_reduction_ratio",0.21619536431730058,0.2993133536357388,0.05901961952631757,0.20988249325952263,0.7682760542106237
intent_android.intent.action.USER_PRESENT,1,0.3075175068356975,0.24821615372141326,39.0,16.211107303327555,"pearson_r, f_stat, mutual_information",0.23193979479503313,0.23263933435791953,0.05206834240546994,0.2374280623920331,0.7835120002280317
suspicious_setWifiEnabled,1,0.3060085846664782,0.24424276253116864,37.0,7.563068160475615,"pearson_r, mutual_information, f_stat",0.20805840277838503,0.29447118570844044,0.0497078697553551,0.20965849319789345,0.768146971892317
suspicious_getWifiState,1,0.29284206097748167,0.2465123996078501,42.2,18.33466661818534,"pearson_r, mutual_information, f_stat",0.2107434169801029,0.2207099012630013,0.05152849110858507,0.2118323749243664,0.7693961206113527
n_activities,1,0.2783410949916981,0.2532263636221922,191.0,142.76694295249163,"entropy_reduction_ratio, pearson_r, mutual_information",0.6032973369102365,0.24622916318466215,0.007177555477771303,0.0027125606266985847,0.5322888587591224
n_services,1,0.21729563427419132,0.13190876814214167,232.8,370.0002162161531,"pearson_r, entropy_reduction_ratio, mutual_information",0.2998142494099394,0.2965121713975953,0.07405525951876415,0.044913024603286195,0.3711834664413716
perm_com.android.launcher.permission.WRITE_SETTINGS,0,0.3170038044937758,0.24133440877745926,34.0,6.0332412515993425,"pearson_r, mutual_information, entropy_reduction_ratio",0.20703104681716417,0.3738011536024993,0.05856199428738,0.1894868738902708,0.7561379538715647
perm_android.permission.WRITE_SMS,0,0.31109977809351114,0.23940026000118722,34.0,6.985699678629192,"pearson_r, mutual_information, entropy_reduction_ratio",0.22911677826569776,0.28949304035091,0.06380271321040416,0.20667022001667332,0.7664161386238705
intent_com.igexin.sdk.action.refreshls,0,0.30749828409336055,0.23586625950032342,35.6,4.8,"pearson_r, mutual_information, entropy_reduction_ratio",0.2444076171663179,0.29887657923488076,0.060217866925529565,0.18231600761927222,0.7516733495208022
perm_android.permission.BROADCAST_STICKY,0,0.2964925007317176,0.24214066635025477,40.0,7.155417527999327,"pearson_r, mutual_information, entropy_reduction_ratio",0.19769350383090517,0.2799473271496614,0.05334691806516441,0.19311722496548556,0.7583575296473715
n_used_permissions,0,0.2871117813004197,0.23073278754050486,46.2,13.948476619330155,"pearson_r, mutual_information, entropy_reduction_ratio",0.28771505205408227,0.33948581278166423,0.02707074654090889,0.09535932805053436,0.6859279670749086
perm_android.permission.RESTART_PACKAGES,0,0.2839890251619893,0.2432262283047333,43.4,9.43610088966836,"pearson_r, mutual_information, entropy_reduction_ratio",0.15002398455141422,0.36089140213311693,0.04315231582430903,0.14176862028431805,0.7241088030167885
intent_android.intent.action.PACKAGE_REMOVED,0,0.2808027368457363,0.24745366165223023,49.8,24.749949494897965,"pearson_r, entropy_reduction_ratio, f_stat",0.20173732131474328,0.18741362313257137,0.05173099383485696,0.20040029032602938,0.7627314556204805
suspicious_Ljava/lang/System;->loadLibrary,0,0.2738003259724402,0.24984478336796323,68.8,51.7818501021352,"pearson_r, mutual_information, entropy_reduction_ratio",0.14841364441974828,0.3466734896103964,0.0077224035186818545,0.1419499941173562,0.7242420981960184
intent_android.intent.action.PACKAGE_ADDED,0,0.272426020477156,0.2534375881218254,64.4,57.03542758672017,"pearson_r, entropy_reduction_ratio, f_stat",0.2067903059395484,0.13048777810535556,0.05224070412373282,0.206369975008422,0.7662413392087211
perm_com.android.launcher.permission.UNINSTALL_SHORTCUT,0,0.265629896446952,0.24779066322207027,60.6,39.53024158792861,"pearson_r, entropy_reduction_ratio, f_stat",0.18817081574775024,0.15478832213134341,0.05183359524137603,0.18192807990356258,0.7514286692107277
suspicious_sendTextMessage,0,0.2652977212419418,0.2531751495810221,71.8,71.77576192559714,"pearson_r, entropy_reduction_ratio, f_stat",0.20188549047947263,0.11379545600826456,0.05536831711547444,0.1955869808958217,0.7598523617106757
suspicious_Ljava/lang/System;->load,0,0.2589418481029252,0.24734590010745297,73.4,52.6938326562037,"pearson_r, mutual_information, entropy_reduction_ratio",0.1505762514087479,0.26866466320277554,0.0072556893622670714,0.14311557090915292,0.7250970656316826
perm_android.permission.ACCESS_DOWNLOAD_MANAGER,0,0.2536155853071723,0.2391119842127575,57.6,23.052982453470094,"pearson_r, mutual_information, entropy_reduction_ratio",0.17494133637407705,0.18528330146457073,0.04728986869571946,0.13871557175184457,0.7218478482496499
