feature,method_count,aggregated_score,score_std,rank_mean,rank_std,top_methods,entropy_reduction_ratio,mutual_information,chi2_stat,f_stat,pearson_r
n_providers,4,0.46515318330587546,0.22304056214255805,206.2,395.9092825383108,"chi2_stat, entropy_reduction_ratio, mutual_information",0.51431260942755,0.49322893457905487,0.8270387798500909,0.34087094907764187,0.15031464359503965
intent_com.google.android.c2dm.intent.REGISTRATION,4,0.3511063063934686,0.10898119393752773,207.8,394.60228078408267,"chi2_stat, mutual_information, entropy_reduction_ratio",0.409514983976988,0.41352684319784755,0.4807969070017575,0.26987403447373715,0.18181876331701272
intent_android.intent.action.USER_PRESENT,4,0.3457831027249937,0.2158094048676445,20.2,6.493073232299171,"pearson_r, mutual_information, entropy_reduction_ratio",0.2679033731002016,0.32610346027541826,0.2383331844118052,0.1369550753519939,0.7596204204855497
intent_com.google.firebase.INSTANCE_ID_EVENT,4,0.32873651425937445,0.09450392444352931,208.6,393.2025432267701,"chi2_stat, mutual_information, entropy_reduction_ratio",0.3756511784255501,0.4144972278080133,0.4237420934926654,0.2236625576180987,0.20612951395254475
suspicious_Ldalvik/system/PathClassLoader;,4,0.30557601511269594,0.07463598692798858,209.6,393.20203458273204,"chi2_stat, mutual_information, entropy_reduction_ratio",0.3438180511184769,0.34846293154607455,0.39781251929271955,0.24142713164595067,0.1963594419602582
perm_com.google.android.providers.gsf.permission.READ_GSERVICES,4,0.27810698467653167,0.06338506541833906,212.0,390.503777190439,"chi2_stat, entropy_reduction_ratio, mutual_information",0.3114594102810925,0.3102372671490349,0.35632857861883227,0.1788731584382,0.23363650889549858
perm_com.sec.android.provider.badge.permission.READ,4,0.27276079495165034,0.062314704403703736,212.4,389.303275095394,"chi2_stat, mutual_information, entropy_reduction_ratio",0.29345875752275247,0.3245616741655871,0.3370675743691656,0.16687049105386215,0.24184547764688458
perm_com.htc.launcher.permission.UPDATE_SHORTCUT,4,0.2703263006351481,0.06307860426960352,213.4,387.31258693721793,"mutual_information, chi2_stat, entropy_reduction_ratio",0.28451335814329076,0.3326708700045273,0.3274370722443324,0.16099246749328575,0.24601773529030466
n_receivers,3,0.31021517870274334,0.14577147448567962,212.4,386.9106356770256,"chi2_stat, entropy_reduction_ratio, pearson_r",0.32424901103194576,0.24300809811346682,0.5797668457366092,0.14975282859707678,0.25429911003461825
perm_com.sec.android.provider.badge.permission.WRITE,3,0.256015928696837,0.05718292559714917,215.8,387.64385716789064,"chi2_stat, entropy_reduction_ratio, pearson_r",0.29345875752275247,0.24083734289152034,0.3370675743691656,0.16687049105386215,0.24184547764688458
perm_com.sonyericsson.home.permission.BROADCAST_BADGE,3,0.255206545413864,0.05742018784594938,216.8,387.17716874836515,"chi2_stat, entropy_reduction_ratio, pearson_r",0.29345875752275247,0.23679042647665524,0.3370675743691656,0.16687049105386215,0.24184547764688458
perm_com.anddoes.launcher.permission.UPDATE_COUNT,3,0.2517418527276895,0.05516482873339753,217.6,385.23582387934795,"chi2_stat, entropy_reduction_ratio, pearson_r",0.28451335814329076,0.2397486304672342,0.3274370722443324,0.16099246749328575,0.24601773529030466
intent_com.google.firebase.MESSAGING_EVENT,3,0.2514228327694986,0.07984725382631885,224.2,385.81207860822605,"chi2_stat, entropy_reduction_ratio, pearson_r",0.3205153341623222,0.15604282553024182,0.3659590807436656,0.18500128873705288,0.22959563467421068
perm_com.majeur.launcher.permission.UPDATE_BADGE,3,0.24348600423419428,0.059277507694213506,220.8,383.7694099325792,"chi2_stat, entropy_reduction_ratio, pearson_r",0.28451335814329076,0.19846938799975794,0.3274370722443324,0.16099246749328575,0.24601773529030466
intent_android.intent.action.PACKAGE_REMOVED,2,0.3264566559840656,0.21668939995830017,22.8,6.734983296193095,"pearson_r, mutual_information, entropy_reduction_ratio",0.24757789499183433,0.3123718534539759,0.21715607840020465,0.11457975540007913,0.7405976976742338
perm_android.permission.SEND_SMS,2,0.30175098833807046,0.22079288834391306,27.0,7.720103626247513,"pearson_r, mutual_information, entropy_reduction_ratio",0.20858050088341856,0.2749793673999037,0.19315784493494664,0.10261521058097997,0.7294220178911034
perm_android.permission.CHANGE_NETWORK_STATE,2,0.25324361402588774,0.22769091687885845,38.6,14.037093716293269,"pearson_r, mutual_information, entropy_reduction_ratio",0.11911790926166728,0.28090165865958366,0.11909493198849684,0.06249140907111317,0.6846121611485778
n_services,2,0.25042651400422955,0.0909915765055727,216.8,381.65659957611115,"chi2_stat, pearson_r, mutual_information",0.22162726127157678,0.30339088345506243,0.3295454545454545,0.08439674872584603,0.3131722220232081
intent_android.intent.action.PACKAGE_ADDED,1,0.31904929619887107,0.22236321610843046,26.2,9.21737489744233,"pearson_r, entropy_reduction_ratio, chi2_stat",0.2538053863690894,0.22461668157982417,0.2280783574723811,0.1326320088093459,0.7561140467637147
perm_android.permission.CHANGE_CONFIGURATION,1,0.29013133616576814,0.2210500920837691,30.0,8.07465169527454,"pearson_r, mutual_information, entropy_reduction_ratio",0.20759414992335462,0.23999298317280413,0.18684386294753091,0.0946787179336619,0.7215469668514893
perm_android.permission.CHANGE_WIFI_STATE,1,0.2549496959456173,0.23163792984196033,44.6,25.53898979991182,"pearson_r, entropy_reduction_ratio, chi2_stat",0.16460862502664145,0.15078684130358522,0.15581381245427325,0.08845733515201686,0.7150818657915696
perm_com.android.launcher.permission.UNINSTALL_SHORTCUT,1,0.23025927724781692,0.23707553237610593,79.8,88.63046880164856,"pearson_r, entropy_reduction_ratio, chi2_stat",0.15860007488960118,0.06988728852543956,0.15053447131425138,0.07371298197367203,0.6985615695361206
n_activities,1,0.22780807927525917,0.08686922385241569,219.8,377.16595816695866,"pearson_r, chi2_stat, mutual_information",0.20885150595087343,0.260312387549025,0.270395374142803,0.07143199087180792,0.32804913786178647
perm_android.permission.READ_SMS,1,0.22095095035895854,0.2254842134654298,46.0,13.696714934611146,"pearson_r, mutual_information, chi2_stat",0.08605052876968498,0.23927668999266755,0.08809806191805296,0.03994856839515377,0.6513809027192334
intent_android.net.conn.CONNECTIVITY_CHANGE,1,0.2175289291638149,0.24955803472271967,126.4,182.09294330094178,"pearson_r, entropy_reduction_ratio, chi2_stat",0.1483774323359415,0.011587714051744054,0.1397768416120074,0.0809759013637667,0.7069267564556149
perm_android.permission.WRITE_EXTERNAL_STORAGE,1,0.2162759918831588,0.24551033343635095,76.2,71.83703780084477,"pearson_r, mutual_information, entropy_reduction_ratio",0.11119153508543213,0.20625794267399145,0.0075460377279839164,0.06655814980521049,0.6898262941231761
suspicious_getCellLocation,1,0.21543233200055098,0.23567757749929552,78.4,73.60597801809307,"pearson_r, chi2_stat, entropy_reduction_ratio",0.12364940871658787,0.08252978745265209,0.12434366818327716,0.06228996550365284,0.684348830146585
suspicious_sendTextMessage,1,0.20793631608738164,0.24681180232302488,185.5,293.69576095000076,"pearson_r, entropy_reduction_ratio, chi2_stat",0.1441251199990005,0.0,0.13855934268692674,0.06682980300842323,0.6901673147425578
perm_android.permission.RESTART_PACKAGES,1,0.19528804428575516,0.23162705977802295,84.0,75.9921048530701,"pearson_r, entropy_reduction_ratio, chi2_stat",0.10149635618578058,0.07855732574977524,0.09645143090901463,0.04320025247760098,0.6567348561066044
perm_android.permission.RECEIVE_SMS,1,0.19479844148785352,0.22755374750044027,62.6,26.85218799278748,"pearson_r, mutual_information, chi2_stat",0.0749448714310771,0.13791851764464116,0.07947045210433734,0.036401165470602195,0.6452572007886098
suspicious_Base64,1,0.17768662439112815,0.10989325100360024,237.0,373.3207735982556,"pearson_r, mutual_information, entropy_reduction_ratio",0.18084674104957363,0.28212978254629406,0.027893941250555214,0.08446498578586949,0.31309767132334826
suspicious_Ldalvik/system/DexClassLoader;,1,0.17686276524649375,0.2430746517229209,121.2,142.68342580692405,"pearson_r, entropy_reduction_ratio, chi2_stat",0.08095432608792737,0.03235103400559781,0.06258885902418518,0.04649086300900096,0.6619287441057575
intent_com.qihoo.appstore.battery.POWER_RANK_START,1,0.1575966300286153,0.20692967949573265,506.2,245.61221467997066,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.27604195063760606,0.0,0.0,0.5119411995054705
perm_android.permission.CAMERA,0,0.20281858164249167,0.058935040444348455,224.8,380.12071766742736,"pearson_r, mutual_information, chi2_stat",0.17341415779718866,0.23780935327183578,0.20528175581881525,0.11150333982082326,0.28608430150379544
n_permissions,0,0.20158120508980906,0.21209767655502426,84.2,41.77271836976856,"pearson_r, entropy_reduction_ratio, mutual_information",0.2284746059733557,0.11113135929474363,0.05204139534606455,0.015763524898402555,0.6004951399364787
perm_com.android.launcher.permission.WRITE_SETTINGS,0,0.19919871365853564,0.22416541636021575,54.8,14.062716664997556,"pearson_r, mutual_information, entropy_reduction_ratio",0.07365351172132927,0.18242164473099512,0.0722495213287602,0.03147874098527277,0.6361901495263209
perm_com.huawei.android.launcher.permission.CHANGE_BADGE,0,0.19367096032958536,0.06583421415749888,229.0,376.9180282236444,"pearson_r, chi2_stat, entropy_reduction_ratio",0.1799013832449575,0.17958797223288886,0.2118710467463327,0.09625983217160383,0.30073456725214404
perm_com.android.browser.permission.READ_HISTORY_BOOKMARKS,0,0.19197024369891275,0.2241263208880687,60.6,16.81190054693401,"pearson_r, mutual_information, entropy_reduction_ratio",0.06687796878311414,0.16746659329441035,0.06621527531547712,0.02865469148061798,0.6306366896209441
intent_com.google.android.gms.iid.InstanceID,0,0.19186208836367263,0.06404140521044654,234.0,375.84464875796755,"pearson_r, chi2_stat, entropy_reduction_ratio",0.18435243572135235,0.1468900730037254,0.23079905186292138,0.10692889492213098,0.290339986308233
