feature,method_count,aggregated_score,score_std,rank_mean,rank_std,top_methods,entropy_reduction_ratio,mutual_information,chi2_stat,f_stat,pearson_r
perm_android.permission.MODIFY_AUDIO_SETTINGS,1,0.20904400275141533,0.2245880260852149,33.4,10.49952379872535,"pearson_r, mutual_information, entropy_reduction_ratio",0.04731740030722221,0.3326002617460018,0.037792875459396115,0.03133515715553415,0.5961743190889224
intent_com.tencent.android.tpush.action.INTERNAL_PUSH_MESSAGE,1,0.2074089726253522,0.25432391066313964,434.4,215.99222208218518,"mutual_information, pearson_r, entropy_reduction_ratio",0.0,0.538075477792579,0.0,0.0,0.49896938533418206
intent_com.qihoo.appstore.plugin.streamapp.IPluginHelperServiceStreamApp,1,0.20714740659490075,0.25398413917374063,434.6,215.59833023472146,"mutual_information, pearson_r, entropy_reduction_ratio",0.0,0.5367676476403216,0.0,0.0,0.49896938533418206
perm_com.anddoes.launcher.permission.WRITE_SETTINGS,1,0.20457124701127577,0.25067145960155773,434.8,215.20446092030716,"mutual_information, pearson_r, entropy_reduction_ratio",0.0,0.5238868497221967,0.0,0.0,0.49896938533418206
intent_android.intent.action.ACTION_PACKAGE_ADDED,1,0.20398523592966358,0.2499266078897682,435.0,214.81061426288971,"mutual_information, pearson_r, entropy_reduction_ratio",0.0,0.5209567943141358,0.0,0.0,0.49896938533418206
intent_com.baidu.android.pushservice.action.media.CLICK,1,0.19896121139041684,0.24367873696003112,435.2,214.4167903873202,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.49583667161790224,0.0,0.0,0.49896938533418206
perm_com.samsung.android.providers.context.permission.READ_RECORD_AUDIO,1,0.19662792266880805,0.24086450852154856,435.4,214.0229894193612,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.4841702280098581,0.0,0.0,0.49896938533418206
intent_com.urbanairship.push.CHANNEL_UPDATED,1,0.1900406366335656,0.23324029238006563,435.8,213.23545671393393,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.451233797833646,0.0,0.0,0.49896938533418206
intent_com.qihoo.appstore.LitePluginDownload,1,0.18697196133191415,0.22986010322910866,436.2,212.44801717126003,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.4358904213253888,0.0,0.0,0.49896938533418206
perm_telecom.mdesk.permission.WRITE_SETTINGS,1,0.18546216854523698,0.22823924807708557,436.4,212.0543326602878,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.42834145739200286,0.0,0.0,0.49896938533418206
intent_com.urbanairship.push.RECEIVED,1,0.18513783697142325,0.22789477458396373,436.6,211.66067183111747,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.4267197995229342,0.0,0.0,0.49896938533418206
perm_com.lenovo.launcher.permission.READ_SETTINGS,1,0.18381514287672326,0.22650374895538133,436.8,211.26703481613026,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.4201063290494343,0.0,0.0,0.49896938533418206
intent_com.mobiletool.appstore.action.extend,1,0.1831224892241033,0.22578425866477828,437.0,210.8734217486879,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.4166430607863344,0.0,0.0,0.49896938533418206
