feature,method_count,aggregated_score,score_std,rank_mean,rank_std,top_methods,entropy_reduction_ratio,mutual_information,chi2_stat,f_stat,pearson_r
n_receivers,3,0.07344508880133657,0.08770581095839082,156.6,274.81528341778954,"pearson_r, entropy_reduction_ratio, chi2_stat",0.17272814665737485,0.0,0.004084720867020351,0.001792479061340487,0.18862009742094715
perm_android.permission.ACCESS_WIFI_STATE,3,0.041780576318690706,0.041331482222361146,265.0,382.908866442134,"entropy_reduction_ratio, pearson_r, mutual_information",0.12338660644234663,0.025383967903262302,0.012686652788932782,0.0161583311219838,0.031287323336928026
suspicious_getSimCountryIso,3,0.03899984565429618,0.029868270770765232,247.6,378.7688477158595,"pearson_r, mutual_information, entropy_reduction_ratio",0.046167441406589994,0.05624591303106463,0.005384451474372633,0.005263809424964634,0.08193761293448901
n_providers,3,0.029918910856209225,0.02919754972794804,349.0,420.48590939530897,"pearson_r, entropy_reduction_ratio, chi2_stat",0.06354520478054776,0.0,0.011022648613004133,0.007813216364835233,0.06721348452265902
intent_com.android.vending.INSTALL_REFERRER,3,0.029715790905552857,0.030302687950494366,349.0,420.01619016414116,"pearson_r, entropy_reduction_ratio, f_stat",0.06601490971438771,0.0,0.007449720533036108,0.0077926015506646525,0.06732172272967582
perm_com.google.android.c2dm.permission.RECEIVE,3,0.028668916479238138,0.03050984145739338,349.6,419.0716406534806,"pearson_r, entropy_reduction_ratio, f_stat",0.055922329476680036,0.0,0.0064170860037043725,0.006485076723590996,0.0745200901922153
perm_com.android.vending.BILLING,3,0.028192598309558593,0.031018731914615492,350.0,418.28554839965483,"pearson_r, entropy_reduction_ratio, chi2_stat",0.05100409214060986,0.0,0.005900768739038503,0.0058641618179305225,0.07819396885021408
perm_android.permission.READ_PHONE_STATE,3,0.02769050226211363,0.03191466475225566,350.8,416.713522698748,"pearson_r, entropy_reduction_ratio, chi2_stat",0.045482994530548104,0.0,0.0053106918651346525,0.005179653877320826,0.08247917103756457
intent_com.google.android.c2dm.intent.RECEIVE,3,0.027291661568572916,0.03295945293732978,352.0,415.29218629779206,"pearson_r, entropy_reduction_ratio, chi2_stat",0.04073633274564815,0.0,0.004794374600468784,0.004601516011647486,0.08632608448510017
suspicious_Ljava/lang/Runtime;->exec,3,0.027133342468601628,0.033478437425121715,352.4,414.50626050760684,"pearson_r, entropy_reduction_ratio, chi2_stat",0.03872546832047565,0.0,0.004573095772754839,0.004359394074721958,0.0880087541750557
perm_android.permission.ACCESS_NETWORK_STATE,3,0.020659912638033746,0.028800496054985192,350.4,420.809980870226,"entropy_reduction_ratio, f_stat, chi2_stat",0.07486141311249753,0.0,0.0025377340840922404,0.02590041599357896,0.0
suspicious_getExternalStorageDirectory,2,0.2327924360316266,0.38866183198927423,55.2,39.68576571013844,"mutual_information, pearson_r, entropy_reduction_ratio",0.0017600088587523856,1.0,1.3356870888165073e-06,0.00018677116863769955,0.1620140644436543
suspicious_Cipher,2,0.2292588273411856,0.38168827932744537,55.5,39.27849284277593,"mutual_information, pearson_r, entropy_reduction_ratio",0.0017600088587523856,0.9823319565477947,1.3356870888165073e-06,0.00018677116863769955,0.1620140644436543
intent_android.intent.action.MAIN,2,0.10164654995041714,0.13862181270922305,247.3,378.4340893735658,"mutual_information, pearson_r, entropy_reduction_ratio",0.0005854899799694475,0.35100123458913535,1.478148481722882e-07,0.0,0.15664587736813268
n_used_permissions,2,0.07998791388076096,0.11571722533399413,352.2,413.8388091999106,"entropy_reduction_ratio, pearson_r, f_stat",0.29971341565548243,0.0,0.00145146142061971,0.0033750932108370948,0.09539959911686557
suspicious_getPackageInfo,2,0.07770700074258827,0.09703652900265633,61.6,35.69649842771697,"mutual_information, pearson_r, entropy_reduction_ratio",0.0011721580161310745,0.22753779841710173,5.924466605460357e-07,0.00014513588796195365,0.15967931894508605
suspicious_getDeviceId,2,0.05008213477974364,0.08061987529012817,164.0,271.3352170286784,"pearson_r, entropy_reduction_ratio, f_stat",0.03672837715544003,0.0,0.0005822158724657888,0.004120094418400658,0.20897998645241173
perm_android.permission.VIBRATE,2,0.026841608176519295,0.03463999371244202,353.2,413.40314464212776,"pearson_r, entropy_reduction_ratio, chi2_stat",0.03474487185487794,0.0,0.0041305381173269515,0.003885139443124153,0.09144749146726744
suspicious_getSystemService,1,0.22633802037097914,0.3823967190171697,426.1,214.56616695089653,"mutual_information, pearson_r, f_stat",0.0,0.9823319565477947,0.0,1.0638014329572878e-05,0.14934750729277152
perm_com.fede.launcher.permission.READ_SETTINGS,1,0.13821580126580243,0.20988002797613378,426.4,213.9739236449152,"mutual_information, pearson_r, f_stat",0.0,0.5417208610219111,0.0,1.0638014329572878e-05,0.14934750729277152
intent_com.tencent.android.tpush.action.SDK,1,0.13592654419312772,0.20548268859256352,426.6,213.5791188295335,"mutual_information, pearson_r, f_stat",0.0,0.5302745756585374,0.0,1.0638014329572878e-05,0.14934750729277152
intent_com.taobao.accs.intent.action.RECEIVE,1,0.11436440895639768,0.16455049937786798,426.8,213.18433338310768,"mutual_information, pearson_r, f_stat",0.0,0.4224638994748873,0.0,1.0638014329572878e-05,0.14934750729277152
intent_safiap.framework.ACTION_CANCEL_NOTIFICATION,1,0.11198724713351953,0.16010829380708794,427.0,212.7895674134425,"mutual_information, pearson_r, f_stat",0.0,0.4105780903604966,0.0,1.0638014329572878e-05,0.14934750729277152
intent_safiap.framework.ACTION_CHECK_UPDATE,1,0.1061415940771127,0.14926632384362712,427.2,212.39482102913905,"mutual_information, pearson_r, f_stat",0.0,0.38134982507846243,0.0,1.0638014329572878e-05,0.14934750729277152
perm_android.permission.BROADCAST_PACKAGE_REPLACED,1,0.10460934278224801,0.1464460660901977,427.4,212.00009433960165,"mutual_information, pearson_r, f_stat",0.0,0.3736885686041389,0.0,1.0638014329572878e-05,0.14934750729277152
perm_com.yulong.android.launcher.permission.WRITE_SETTINGS,1,0.10296309635288918,0.14342715695805802,427.6,211.60538745504567,"mutual_information, pearson_r, f_stat",0.0,0.36545733645734485,0.0,1.0638014329572878e-05,0.14934750729277152
intent_cn.jpush.android.intent.REGISTRATION,1,0.09841473526595174,0.13515273779286688,428.0,210.81603354583825,"mutual_information, pearson_r, f_stat",0.0,0.34271553102265756,0.0,1.0638014329572878e-05,0.14934750729277152
intent_com.qihoo.appstore.ACTION_GET_SIGNIN_FOR_NOTIFYCATION,1,0.09832764153900908,0.13499532858799781,428.2,210.4213867457393,"mutual_information, pearson_r, f_stat",0.0,0.3422800623879443,0.0,1.0638014329572878e-05,0.14934750729277152
perm_com.huaqin.launcherEx.permission.READ_SETTINGS,1,0.09306811029351646,0.12557164750266547,428.4,210.02676019974217,"mutual_information, pearson_r, f_stat",0.0,0.3159824061604812,0.0,1.0638014329572878e-05,0.14934750729277152
perm_com.lenovo.launcher.permission.READ_SETTINGS,1,0.08980265098485415,0.11981258877753383,428.6,209.63215402223008,"mutual_information, pearson_r, f_stat",0.0,0.2996551096171696,0.0,1.0638014329572878e-05,0.14934750729277152
intent_android.intent.action.RESPOND_VIA_MESSAGE,1,0.08931224723737843,0.11895458607660327,428.8,209.23756832844333,"mutual_information, pearson_r, f_stat",0.0,0.2972030908797911,0.0,1.0638014329572878e-05,0.14934750729277152
n_activities,1,0.08109350779102802,0.10671071642101339,363.4,379.4109118093469,"entropy_reduction_ratio, pearson_r, chi2_stat",0.26470708331463716,0.0,0.00013750336465121168,9.964021551351082e-05,0.1405233120603382
perm_com.kingroot.kinguser.permission.REQUEST,1,0.07868224660830311,0.10090798583242504,429.2,208.44845885733957,"mutual_information, pearson_r, f_stat",0.0,0.24405308773441445,0.0,1.0638014329572878e-05,0.14934750729277152
intent_com.excelliance.open.action.dmchk,1,0.07644349082113155,0.09727291431562153,429.4,208.0539353148601,"mutual_information, pearson_r, f_stat",0.0,0.23285930879855665,0.0,1.0638014329572878e-05,0.14934750729277152
suspicious_Base64,1,0.0763935761232453,0.0929863378803442,52.0,30.815580474818255,"mutual_information, pearson_r, entropy_reduction_ratio",0.0035307061614163696,0.21072552731953179,5.375194195480429e-06,0.0003912377076091205,0.1673150342334737
perm_com.android.launcher3.permission.READ_SETTINGS,1,0.07619895881572526,0.09688014087400136,429.6,207.65943272579747,"mutual_information, pearson_r, f_stat",0.0,0.2316366487715252,0.0,1.0638014329572878e-05,0.14934750729277152
intent_com.kingroot.kinguser.action.update,1,0.0749369442748748,0.0948672924075035,430.0,206.8704908874149,"mutual_information, pearson_r, f_stat",0.0,0.22532657606727288,0.0,1.0638014329572878e-05,0.14934750729277152
perm_android.permission.BODY_SENSORS,1,0.07291680149056812,0.09169792809658686,430.4,206.08163431028976,"mutual_information, pearson_r, f_stat",0.0,0.21522586214573952,0.0,1.0638014329572878e-05,0.14934750729277152
intent_com.excelliance.dualaid.platform.gameplugin.action.START_FROM_SHORTCUT,1,0.07291661072810401,0.09169763204629783,430.6,205.68723830126166,"mutual_information, pearson_r, f_stat",0.0,0.21522490833341898,0.0,1.0638014329572878e-05,0.14934750729277152
intent_com.google.android.gms.measurement.UPLOAD,1,0.07128923893459746,0.08966408386514911,226.2,370.51823167018375,"mutual_information, pearson_r, entropy_reduction_ratio",0.006505976274948114,0.2235323329628519,0.0008113557016177943,0.0007012296295233265,0.12489530010404616
perm_com.yulong2.android.launcher.permission.WRITE_SETTINGS,1,0.07101367868032392,0.08877687922007474,431.6,203.7155860507487,"mutual_information, pearson_r, f_stat",0.0,0.20571024809451852,0.0,1.0638014329572878e-05,0.14934750729277152
suspicious_Ljava/lang/System;->load,1,0.045321993450003435,0.06751396931303143,79.4,75.38063411778917,"pearson_r, mutual_information, entropy_reduction_ratio",0.004029598158114985,0.0452885488708954,0.0004095238675969985,0.0008341727071617358,0.17604812364624806
perm_android.permission.DOWNLOAD_CACHE_NON_PURGEABLE,1,0.03797434774993681,0.05785460027724163,472.4,124.04853888700183,"pearson_r, mutual_information, f_stat",0.0,0.04051359344258295,0.0,1.0638014329572878e-05,0.14934750729277152
intent_android.intent.action.IMEDIATE_NOTIFY_ALARM,1,0.034561996986808625,0.058106813113504616,485.6,98.9506947929119,"pearson_r, mutual_information, f_stat",0.0,0.023451839626942028,0.0,1.0638014329572878e-05,0.14934750729277152
perm_com.motorola.dock.DesktopDock.permission.READ_SETTINGS,1,0.03012331775168823,0.05961407613274928,506.6,61.31916503019264,"pearson_r, mutual_information, f_stat",0.0,0.0012584434513400549,0.0,1.0638014329572878e-05,0.14934750729277152
perm_com.aspire.mm.permission.READ_SETTINGS,1,0.02987162906142022,0.0597379392577554,566.8,77.61159707157172,"pearson_r, f_stat, entropy_reduction_ratio",0.0,0.0,0.0,1.0638014329572878e-05,0.14934750729277152
perm_com.fx.launcher.permission.WRITE_SETTINGS,1,0.02987162906142022,0.0597379392577554,566.8,77.61159707157172,"pearson_r, f_stat, entropy_reduction_ratio",0.0,0.0,0.0,1.0638014329572878e-05,0.14934750729277152
intent_com.google.firebase.INSTANCE_ID_EVENT,1,0.02628487606328448,0.03824438370265232,354.0,411.8286051259674,"pearson_r, entropy_reduction_ratio, chi2_stat",0.025024834761657754,0.0,0.003024143978757233,0.002754004089630847,0.10062139748637657
perm_android.permission.DISABLE_KEYGUARD,1,0.02618804600953072,0.039376791680756036,354.4,411.0428688105415,"pearson_r, entropy_reduction_ratio, chi2_stat",0.022486633174529893,0.0,0.0027291055418053075,0.0024648416545517086,0.1032596496767667
intent_com.android.utils.hades.ACTION_REGISTER_IMPLICIT_RECEIVERS,0,0.07286865390581257,0.09162322639400845,430.8,205.29286397729464,"mutual_information, pearson_r, f_stat",0.0,0.2149851242219617,0.0,1.0638014329572878e-05,0.14934750729277152
intent_com.areametrics.areametricssdk.AMLocationUpdatesBroadcastReceiver.PROCESS_UPDATES,0,0.07159032279163487,0.08965494032630403,431.2,204.50418088635746,"mutual_information, pearson_r, f_stat",0.0,0.20859346865107323,0.0,1.0638014329572878e-05,0.14934750729277152
intent_com.qihoo.appstore.clipboard.change,0,0.07111352512985276,0.08892846625096552,431.4,204.1098723727003,"mutual_information, pearson_r, f_stat",0.0,0.2062094803421627,0.0,1.0638014329572878e-05,0.14934750729277152
intent_com.meizu.c2dm.intent.REGISTRATION,0,0.07010253520397196,0.087402512622786,431.8,203.321322049607,"mutual_information, pearson_r, f_stat",0.0,0.2011545307127587,0.0,1.0638014329572878e-05,0.14934750729277152
intent_android.intent.action.ANY_DATA_STATE,0,0.06848564898714968,0.08500508318023363,432.0,202.92708049937545,"mutual_information, pearson_r, f_stat",0.0,0.19307009962864727,0.0,1.0638014329572878e-05,0.14934750729277152
intent_com.excelliance.kxqp.action.gp,0,0.06825962834090661,0.0846743833264636,432.2,202.53286153115994,"mutual_information, pearson_r, f_stat",0.0,0.19193999639743195,0.0,1.0638014329572878e-05,0.14934750729277152
perm_com.yulong2.android.launcher.permission.READ_SETTINGS,0,0.06804180615053497,0.08435674436813742,432.4,202.1386652770815,"mutual_information, pearson_r, f_stat",0.0,0.19085088544557377,0.0,1.0638014329572878e-05,0.14934750729277152
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.wise,0,0.06743200800368074,0.08347317076503645,432.6,201.74449187028625,"mutual_information, pearson_r, f_stat",0.0,0.18780189471130265,0.0,1.0638014329572878e-05,0.14934750729277152
perm_android.permission.GET_CLIPS,0,0.06686752160373391,0.08266287249504851,433.0,200.95621413631378,"mutual_information, pearson_r, f_stat",0.0,0.18497946271156848,0.0,1.0638014329572878e-05,0.14934750729277152
intent_com.baidu.autoupdatesdk.ACTION_AS_DOWNLOAD_COMPLETE,0,0.06666655224793727,0.08237619973285888,433.2,200.5621100806431,"mutual_information, pearson_r, f_stat",0.0,0.18397461593258527,0.0,1.0638014329572878e-05,0.14934750729277152
intent_com.sogou.passport.service.upload,0,0.06659859614577535,0.08227948199299022,433.4,200.168029415289,"mutual_information, pearson_r, f_stat",0.0,0.18363483542177564,0.0,1.0638014329572878e-05,0.14934750729277152
intent_com.mobiletool.appstore.action.main,0,0.06651291128707008,0.08215769019004447,433.6,199.77397227867297,"mutual_information, pearson_r, f_stat",0.0,0.18320641112824937,0.0,1.0638014329572878e-05,0.14934750729277152
intent_com.qihoo.appstore.plugin.share.IpluginService,0,0.06623669254704065,0.08176628511520619,433.8,199.37993881030255,"mutual_information, pearson_r, f_stat",0.0,0.18182531742810215,0.0,1.0638014329572878e-05,0.14934750729277152
intent_com.qihoo.appstore.NOTIFY_DELETE,0,0.06617949205441705,0.0816854639244759,434.0,198.9859291507819,"mutual_information, pearson_r, f_stat",0.0,0.18153931496498416,0.0,1.0638014329572878e-05,0.14934750729277152
intent_com.mobiletool.appstore.action.update,0,0.06581164411500764,0.0811676445308498,434.4,198.1979818262537,"mutual_information, pearson_r, f_stat",0.0,0.17970007526793716,0.0,1.0638014329572878e-05,0.14934750729277152
intent_com.qihoo.psdk.service.action.local,0,0.06580205861943877,0.08115419602281183,434.6,197.80404444803446,"mutual_information, pearson_r, f_stat",0.0,0.17965214779009275,0.0,1.0638014329572878e-05,0.14934750729277152
intent_android.net.wifi.STATE_CHANGE,0,0.06536219412748837,0.08085656126996782,243.5,346.46110892854915,"mutual_information, pearson_r, entropy_reduction_ratio",0.0011721580161310745,0.18634168165915052,0.0001475192184759626,0.00013391610322728226,0.13901569564045702
intent_com.baoruan.launcher3.ACTION_THEME,0,0.065040308101883,0.08009290766861894,434.8,197.4101314522636,"mutual_information, pearson_r, f_stat",0.0,0.17584339520231385,0.0,1.0638014329572878e-05,0.14934750729277152
intent_com.excelliance.kxqp.platform.gameplugin.action.UNBIND_REMOTE,0,0.06501239075667335,0.08005429607623078,435.0,197.01624298519147,"mutual_information, pearson_r, f_stat",0.0,0.17570380847626565,0.0,1.0638014329572878e-05,0.14934750729277152
intent_com.excelliance.kxqp.platform.action.BADGE_REPORT,0,0.06492321323043007,0.07993109380690581,435.2,196.6223791942311,"mutual_information, pearson_r, f_stat",0.0,0.17525792084504926,0.0,1.0638014329572878e-05,0.14934750729277152
intent_com.meizu.flyme.push.intent.MESSAGE,0,0.06468854565790058,0.07960788953767972,435.4,196.2285402279699,"mutual_information, pearson_r, f_stat",0.0,0.1740845829824018,0.0,1.0638014329572878e-05,0.14934750729277152
intent_com.mobiletool.appstore.highspeed,0,0.0643421707323385,0.07913350674922433,435.6,195.83472623618113,"mutual_information, pearson_r, f_stat",0.0,0.17235270835459143,0.0,1.0638014329572878e-05,0.14934750729277152
intent_com.mobiletool.appstore.action.service,0,0.06411697319904783,0.0788268186143629,435.8,195.4409373698356,"mutual_information, pearson_r, f_stat",0.0,0.17122672068813805,0.0,1.0638014329572878e-05,0.14934750729277152
perm_com.google.android.gms.permission.ACTIVITY_RECOGNITION,0,0.06332754270074537,0.07776277214864157,436.0,195.0471737811138,"mutual_information, pearson_r, f_stat",0.0,0.16727956819662576,0.0,1.0638014329572878e-05,0.14934750729277152
perm_android.permission.READ_CONTACTS,0,0.06289032918883504,0.07592405852382025,230.2,368.404885961085,"mutual_information, pearson_r, entropy_reduction_ratio",0.006505976274948114,0.18153778423403977,0.0008113557016177943,0.0007012296295233265,0.12489530010404616
intent_android.intent.action.SERVICE_STATE,0,0.06273631329586897,0.07697745093687537,436.4,194.25972305138296,"mutual_information, pearson_r, f_stat",0.0,0.16432342117224377,0.0,1.0638014329572878e-05,0.14934750729277152
perm_com.asus.email.permission.ACCESS_PROVIDER,0,0.06269697497303069,0.07692555888560011,436.6,193.86603622089146,"mutual_information, pearson_r, f_stat",0.0,0.1641267295580523,0.0,1.0638014329572878e-05,0.14934750729277152
intent_com.qihoo.appstore.checkupdate.CHECK_BAOHE_UPDATE,0,0.06203834937113813,0.07606358060378868,436.8,193.4723752890836,"mutual_information, pearson_r, f_stat",0.0,0.16083360154858956,0.0,1.0638014329572878e-05,0.14934750729277152
perm_com.facebook.permission.prod.FB_APP_COMMUNICATION,0,0.06181160370137018,0.07576985652232919,437.0,193.07874041437086,"mutual_information, pearson_r, f_stat",0.0,0.15969987319974982,0.0,1.0638014329572878e-05,0.14934750729277152
perm_android.permission.READ_SYNC_STATS,0,0.06172068795428683,0.07566812862191571,252.9,334.48473806737434,"mutual_information, pearson_r, entropy_reduction_ratio",0.0005854899799694475,0.1658229001803869,7.37596092379813e-05,7.215278442945489e-05,0.1420491372174104
intent_com.qihoo.commonservice.SERVICE,0,0.06071512128675198,0.07437213671767041,437.2,192.68513175644873,"mutual_information, pearson_r, f_stat",0.0,0.1542174611266588,0.0,1.0638014329572878e-05,0.14934750729277152
perm_com.ibingo.launcher.permission.READ_SETTINGS,0,0.06069654861145213,0.07434879234078846,437.4,192.2915494763095,"mutual_information, pearson_r, f_stat",0.0,0.15412459775015958,0.0,1.0638014329572878e-05,0.14934750729277152
intent_com.baidu.android.pushservice.action.METHOD,0,0.06057383227313802,0.07419483043689887,437.6,191.89799373625561,"mutual_information, pearson_r, f_stat",0.0,0.15351101605858897,0.0,1.0638014329572878e-05,0.14934750729277152
intent_show_taskmanagerwhitelist,0,0.06051471050814017,0.0741208312447581,437.8,191.5044646999124,"mutual_information, pearson_r, f_stat",0.0,0.15321540723359975,0.0,1.0638014329572878e-05,0.14934750729277152
perm_com.android.browser.permission.READ_HISTORY_BOOKMARKS,0,0.06002989953415584,0.07351838655056911,438.0,191.11096253224198,"mutual_information, pearson_r, f_stat",0.0,0.1507913523636781,0.0,1.0638014329572878e-05,0.14934750729277152
intent_com.qihoo.appstore.launcher.shortcut.MYFREEZE,0,0.05969459492141872,0.07310634315945005,438.2,190.71748739955652,"pearson_r, mutual_information, f_stat",0.0,0.1491148292999925,0.0,1.0638014329572878e-05,0.14934750729277152
intent_android.intent.action.PACKAGE_FULLY_REMOVED,0,0.05875414123605438,0.07197141130163828,438.4,190.32403946953207,"pearson_r, mutual_information, f_stat",0.0,0.1444125608731708,0.0,1.0638014329572878e-05,0.14934750729277152
intent_show_lock_app,0,0.05785604130707307,0.07091721044636372,438.6,189.9306189112224,"pearson_r, mutual_information, f_stat",0.0,0.13992206122826423,0.0,1.0638014329572878e-05,0.14934750729277152
intent_org.agoo.android.intent.action.ELECTION_RESULT_V4,0,0.057407106034298175,0.07040150741946272,438.8,189.5372258950732,"pearson_r, mutual_information, f_stat",0.0,0.13767738486438974,0.0,1.0638014329572878e-05,0.14934750729277152
intent_com.excelliance.dualaid.action.psjardl,0,0.05725135339166989,0.07022438797434134,439.0,189.143860592936,"pearson_r, mutual_information, f_stat",0.0,0.13689862165124836,0.0,1.0638014329572878e-05,0.14934750729277152
perm_android.permission.ACCESS_MTK_MMHW,0,0.05687937500495237,0.0698051861493417,439.2,188.75052317808286,"pearson_r, mutual_information, f_stat",0.0,0.1350387297176608,0.0,1.0638014329572878e-05,0.14934750729277152
perm_android.permission.BIND_DIRECTORY_SEARCH,0,0.0568385245764879,0.06975947965772986,439.4,188.35721382522092,"pearson_r, mutual_information, f_stat",0.0,0.13483447757533842,0.0,1.0638014329572878e-05,0.14934750729277152
intent_com.qihoo.appstore.notification,0,0.05664156281895129,0.06954002975183546,439.6,187.96393271050698,"pearson_r, mutual_information, f_stat",0.0,0.13384966878765533,0.0,1.0638014329572878e-05,0.14934750729277152
perm_android.permission.CHANGE_WIMAX_STATE,0,0.05653766714858814,0.06942489279266673,439.8,187.57068001156256,"pearson_r, mutual_information, f_stat",0.0,0.1333301904358396,0.0,1.0638014329572878e-05,0.14934750729277152
intent_cn.jpush.android.intent.PushService,0,0.056322936101641054,0.0691882988598289,440.0,187.17745590748905,"pearson_r, mutual_information, f_stat",0.0,0.1322565352011042,0.0,1.0638014329572878e-05,0.14934750729277152
intent_com.sogou.androidtool.service.weatherservice,0,0.056301082419774516,0.06916432427209307,440.2,186.78426057888282,"pearson_r, mutual_information, f_stat",0.0,0.13214726679177152,0.0,1.0638014329572878e-05,0.14934750729277152
intent_com.excelliance.dualaid.action.pg,0,0.05622017764613785,0.0690757359540178,440.4,186.39109420785104,"pearson_r, mutual_information, f_stat",0.0,0.13174274292358817,0.0,1.0638014329572878e-05,0.14934750729277152
perm_com.motorola.mmsp.motoswitch.permission.READ_SETTINGS,0,0.05610964450662666,0.06895513523589666,440.6,185.99795697802705,"pearson_r, mutual_information, f_stat",0.0,0.1311900772260322,0.0,1.0638014329572878e-05,0.14934750729277152
intent_android.intent.apicloud.notification,0,0.05609825498224367,0.06894273662575032,440.8,185.6048490745864,"pearson_r, mutual_information, f_stat",0.0,0.13113312960411724,0.0,1.0638014329572878e-05,0.14934750729277152
perm_android.webkit.permission.PLUGIN,0,0.05559417736702118,0.0683993458236292,441.0,185.21177068426294,"pearson_r, mutual_information, f_stat",0.0,0.1286127415280048,0.0,1.0638014329572878e-05,0.14934750729277152
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.sierra,0,0.05541458087766491,0.06820829695230693,441.2,184.81872199536497,"pearson_r, mutual_information, f_stat",0.0,0.12771475908122346,0.0,1.0638014329572878e-05,0.14934750729277152
intent_com.qihoo.appstore.zhushouhelper.IZhushouHelperService,0,0.055364220179230775,0.06815496858624015,441.4,184.42570319779182,"pearson_r, mutual_information, f_stat",0.0,0.12746295558905274,0.0,1.0638014329572878e-05,0.14934750729277152
intent_com.umeng.message.autoupdate.handler.action,0,0.055212817140464665,0.0679952902725438,441.6,184.0327144830505,"pearson_r, mutual_information, f_stat",0.0,0.12670594039522223,0.0,1.0638014329572878e-05,0.14934750729277152
intent_com.qihoo.appstore.msplugin.install,0,0.05500388696289556,0.06777654435459743,441.8,183.63975604427273,"pearson_r, mutual_information, f_stat",0.0,0.12566128950737665,0.0,1.0638014329572878e-05,0.14934750729277152
perm_com.fede.launcher.permission.WRITE_SETTINGS,0,0.05404221716045354,0.0667941690508565,442.0,183.24682807623165,"pearson_r, mutual_information, f_stat",0.0,0.12085294049516662,0.0,1.0638014329572878e-05,0.14934750729277152
intent_com.kingroot.common.ACTION_SWITCH_OUT_DESKTOP,0,0.0540290442599334,0.06678099678255255,442.2,182.8539307753596,"pearson_r, mutual_information, f_stat",0.0,0.1207870759925659,0.0,1.0638014329572878e-05,0.14934750729277152
perm_android.permission.BIND_APPWIDGET,0,0.05402319662083373,0.06677515192268509,442.4,182.4610643397654,"pearson_r, mutual_information, f_stat",0.0,0.12075783779706756,0.0,1.0638014329572878e-05,0.14934750729277152
intent_com.excelliance.kxqp.action.smtsrv,0,0.05388719381638914,0.06663964814314219,442.6,182.06822896925206,"pearson_r, mutual_information, f_stat",0.0,0.12007782377484455,0.0,1.0638014329572878e-05,0.14934750729277152
intent_com.dzbook.service.PerpareDataService,0,0.05387378013709813,0.06662632891420854,442.8,181.67542486533503,"pearson_r, mutual_information, f_stat",0.0,0.12001075537838952,0.0,1.0638014329572878e-05,0.14934750729277152
intent_org.android.agoo.client.ElectionReceiverService,0,0.05372824420896301,0.06648234213126243,443.2,180.889911272022,"pearson_r, mutual_information, f_stat",0.0,0.11928307573771393,0.0,1.0638014329572878e-05,0.14934750729277152
