feature,method_count,aggregated_score,score_std,rank_mean,rank_std,top_methods,entropy_reduction_ratio,mutual_information,chi2_stat,f_stat,pearson_r
intent_com.google.android.c2dm.intent.RECEIVE,2,0.4484755949317812,0.3774862326868747,221.7,386.23342682890615,"entropy_reduction_ratio, f_stat, mutual_information",0.9556187824440501,0.49337272457797116,0.01569889068186516,0.7486088048608822,0.029078772094137218
perm_com.huawei.android.launcher.permission.CHANGE_BADGE,2,0.3769269434193051,0.3018089461573769,224.4,384.1203457251386,"entropy_reduction_ratio, mutual_information, f_stat",0.8575960925484603,0.46011500066166355,0.015563780414294636,0.45788154320851027,0.09347830026359674
perm_com.sonymobile.home.permission.PROVIDER_INSERT_BADGE,2,0.36820039478127836,0.2999022529590217,225.0,383.8278259845161,"entropy_reduction_ratio, f_stat, mutual_information",0.8575960925484603,0.41648225747152967,0.015563780414294636,0.45788154320851027,0.09347830026359674
intent_android.intent.action.PACKAGE_REMOVED,2,0.3146823446645374,0.24364479356172045,59.6,48.05247132042222,"pearson_r, chi2_stat, entropy_reduction_ratio",0.22538827937813788,0.07991339628542583,0.31440645211162355,0.17591484526535608,0.7777887502821433
intent_android.intent.action.PACKAGE_ADDED,2,0.2986996654074522,0.26055525935510465,177.9,283.5260834561787,"pearson_r, chi2_stat, entropy_reduction_ratio",0.22538827937813788,0.0,0.31440645211162355,0.17591484526535608,0.7777887502821433
perm_com.android.launcher.permission.READ_SETTINGS,2,0.2986996654074522,0.26055525935510465,177.9,283.5260834561787,"pearson_r, chi2_stat, entropy_reduction_ratio",0.22538827937813788,0.0,0.31440645211162355,0.17591484526535608,0.7777887502821433
perm_android.permission.RESTART_PACKAGES,2,0.2986996654074522,0.26055525935510465,177.9,283.5260834561787,"pearson_r, chi2_stat, entropy_reduction_ratio",0.22538827937813788,0.0,0.31440645211162355,0.17591484526535608,0.7777887502821433
perm_com.android.launcher.permission.WRITE_SETTINGS,2,0.2986996654074522,0.26055525935510465,177.9,283.5260834561787,"pearson_r, chi2_stat, entropy_reduction_ratio",0.22538827937813788,0.0,0.31440645211162355,0.17591484526535608,0.7777887502821433
intent_android.provider.Telephony.SMS_RECEIVED2,2,0.2986996654074522,0.26055525935510465,177.9,283.5260834561787,"pearson_r, chi2_stat, entropy_reduction_ratio",0.22538827937813788,0.0,0.31440645211162355,0.17591484526535608,0.7777887502821433
suspicious_getSubscriberId,1,0.45715287804296023,0.224006308079569,36.6,7.310266752998827,"pearson_r, entropy_reduction_ratio, mutual_information",0.652382789141902,0.38397862951817535,0.2979729787764006,0.17455258451077224,0.7768774082675511
perm_android.permission.CHANGE_WIFI_STATE,1,0.44883609078172204,0.23088761713165812,37.2,8.084553172563094,"pearson_r, mutual_information, entropy_reduction_ratio",0.4877952372243884,0.633154133405761,0.24119445977669307,0.13457319388228509,0.7474634296194829
perm_android.permission.SYSTEM_ALERT_WINDOW,1,0.3895731775287783,0.2684704825034267,40.6,10.307278981380101,"mutual_information, pearson_r, entropy_reduction_ratio",0.4230901055214793,0.691120339439707,0.10526053596719513,0.0590692904053842,0.6693256163101258
perm_android.permission.READ_EXTERNAL_STORAGE,1,0.3330469775085876,0.31255918487597256,47.8,21.084591530309524,"mutual_information, pearson_r, entropy_reduction_ratio",0.2512555834616819,0.7993917601500173,0.016919276030978335,0.014210548451303241,0.583457719448957
suspicious_getDeviceId,1,0.3255682099641296,0.3737315778798467,68.2,34.49869562751612,"mutual_information, pearson_r, entropy_reduction_ratio",0.11471609489038788,0.956157426099032,0.003385541335365779,0.005023646575995521,0.5485583409198672
intent_com.unicom.xiaowo.security.RECEIVER_CMD,1,0.325390685124734,0.2340800888455222,46.0,22.54772715818603,"pearson_r, chi2_stat, entropy_reduction_ratio",0.22538827937813788,0.13345509858640928,0.31440645211162355,0.17591484526535608,0.7777887502821433
perm_android.permission.ACCESS_COARSE_LOCATION,1,0.31932095812713124,0.3084582738212729,55.4,23.745315327449326,"mutual_information, pearson_r, entropy_reduction_ratio",0.2182714991995952,0.7789926166664425,0.012606659585453164,0.011584617614015717,0.5751493975701495
perm_android.permission.ACCESS_FINE_LOCATION,1,0.31903617712172505,0.31713106207652064,58.4,26.188547115103578,"mutual_information, pearson_r, entropy_reduction_ratio",0.20009319967988898,0.8037193566991615,0.010528126117952738,0.010259112903613815,0.5705810902080078
suspicious_Ldalvik/system/DexClassLoader;,1,0.3117085820684908,0.30375756571006135,58.2,24.119701490690137,"mutual_information, pearson_r, entropy_reduction_ratio",0.20483400131700907,0.7602886191670456,0.011050363145329345,0.01059695088963516,0.5717729758234348
perm_android.permission.GET_PACKAGE_SIZE,1,0.3115359844517658,0.24673815902052101,66.6,61.746578852597175,"pearson_r, chi2_stat, entropy_reduction_ratio",0.22538827937813788,0.0641815952215681,0.31440645211162355,0.17591484526535608,0.7777887502821433
perm_android.permission.WRITE_OWNER_DATA,1,0.3082449606669459,0.25010226073251973,77.0,82.28244041106218,"pearson_r, chi2_stat, entropy_reduction_ratio",0.22538827937813788,0.04772647629746859,0.31440645211162355,0.17591484526535608,0.7777887502821433
intent_android.intent.action.MAIN,1,0.29934541853631097,0.39967471939327714,449.4,227.65377220683166,"mutual_information, pearson_r, entropy_reduction_ratio",0.0,1.0,0.0,0.0,0.49672709268155485
suspicious_Ljava/lang/Runtime;->exec,1,0.2992738695534493,0.3735090810603195,82.4,43.223141949654696,"mutual_information, pearson_r, entropy_reduction_ratio",0.037891057852295754,0.9320440104535005,0.0003661048536500841,0.001448874349946807,0.5246193002578535
perm_android.permission.ACCESS_WIFI_STATE,1,0.2988435299605677,0.326855792806186,63.4,29.85699248082432,"mutual_information, pearson_r, entropy_reduction_ratio",0.10811135533396111,0.8095717937726717,0.009164281578334531,0.0074806543097119095,0.5598895648081591
perm_android.permission.READ_SETTINGS,1,0.2986996654074522,0.26055525935510465,177.9,283.5260834561787,"pearson_r, chi2_stat, entropy_reduction_ratio",0.22538827937813788,0.0,0.31440645211162355,0.17591484526535608,0.7777887502821433
intent_android.intent.action.CHINAMOBILE_OMS_GAME,1,0.2986996654074522,0.26055525935510465,177.9,283.5260834561787,"pearson_r, chi2_stat, entropy_reduction_ratio",0.22538827937813788,0.0,0.31440645211162355,0.17591484526535608,0.7777887502821433
perm_com.xiaomi.sdk.permission.PAYMENT,1,0.2986996654074522,0.26055525935510465,177.9,283.5260834561787,"pearson_r, chi2_stat, entropy_reduction_ratio",0.22538827937813788,0.0,0.31440645211162355,0.17591484526535608,0.7777887502821433
suspicious_getExternalStorageDirectory,1,0.29452273540720436,0.3912478042796375,449.6,227.25985127162255,"mutual_information, pearson_r, entropy_reduction_ratio",0.0,0.9758865843544671,0.0,0.0,0.49672709268155485
n_receivers,1,0.2935589925232372,0.26263941963060305,233.4,376.1279569508228,"entropy_reduction_ratio, pearson_r, mutual_information",0.7531506138412873,0.2646649153525061,0.05039650669094833,0.032272353898400684,0.3673105728330435
suspicious_Base64,1,0.29233060671215594,0.38743617742333797,449.8,226.86595161019648,"mutual_information, pearson_r, entropy_reduction_ratio",0.0,0.9649259408792247,0.0,0.0,0.49672709268155485
suspicious_getPackageInfo,1,0.2866310721050301,0.37758412253166357,450.2,226.07821655347513,"mutual_information, pearson_r, entropy_reduction_ratio",0.0,0.9364282678435955,0.0,0.0,0.49672709268155485
suspicious_Ljava/lang/System;->load,1,0.28026166550229703,0.3132894653193187,68.4,28.8277643947636,"mutual_information, pearson_r, entropy_reduction_ratio",0.08188677755177295,0.7572903526456086,0.006031676501155232,0.005441425099759461,0.5506580957131889
suspicious_Ljava/lang/System;->loadLibrary,1,0.2788506406670739,0.30869448670673544,68.0,27.22498852157701,"mutual_information, pearson_r, entropy_reduction_ratio",0.08624970421214116,0.7434823652641915,0.006513624005837646,0.005767435179050258,0.5522400746741489
perm_android.permission.READ_APP_BADGE,1,0.26764051351262064,0.20521335122061832,235.0,377.7867123126487,"entropy_reduction_ratio, mutual_information, pearson_r",0.6302762996933525,0.3070045852143984,0.014933940787365754,0.15761379432966138,0.22837394753832507
suspicious_Cipher,1,0.2521581279253969,0.319336349649618,118.2,65.01199889251214,"mutual_information, pearson_r, entropy_reduction_ratio",0.0006039056440038526,0.7600368062136981,9.294788396654025e-08,9.0377965168732e-06,0.5001407970248818
perm_android.permission.ACCESS_NETWORK_STATE,1,0.25134223647470505,0.3188883886278302,452.0,222.53449170858886,"mutual_information, pearson_r, entropy_reduction_ratio",0.0,0.7599840896919705,0.0,0.0,0.49672709268155485
suspicious_getSystemService,1,0.2495885335186668,0.31609823291942385,452.6,221.3536536856801,"mutual_information, pearson_r, entropy_reduction_ratio",0.0,0.7512155749117793,0.0,0.0,0.49672709268155485
perm_android.permission.WRITE_SETTINGS,0,0.3948647205125472,0.21779032998642214,40.2,7.249827584156743,"pearson_r, entropy_reduction_ratio, chi2_stat",0.5125309759227864,0.27117551191796824,0.27301156644986824,0.1546692256449339,0.7629363226271789
intent_android.intent.action.MEDIA_MOUNTED,0,0.33257319037976585,0.22856658724101286,41.2,15.03861695768597,"pearson_r, chi2_stat, entropy_reduction_ratio",0.22538827937813788,0.1693676248615683,0.31440645211162355,0.17591484526535608,0.7777887502821433
perm_android.permission.RUN_INSTRUMENTATION,0,0.3016215725270276,0.2572501661506361,108.4,144.74335908773156,"pearson_r, chi2_stat, entropy_reduction_ratio",0.22538827937813788,0.014609535597877182,0.31440645211162355,0.17591484526535608,0.7777887502821433
intent_android.intent.action.ACTION_POWER_CONNECTED,0,0.2986996654074522,0.26055525935510465,177.9,283.5260834561787,"pearson_r, chi2_stat, entropy_reduction_ratio",0.22538827937813788,0.0,0.31440645211162355,0.17591484526535608,0.7777887502821433
intent_cn.egame.terminal.sdk.SERVICE_CMD,0,0.2986996654074522,0.26055525935510465,177.9,283.5260834561787,"pearson_r, chi2_stat, entropy_reduction_ratio",0.22538827937813788,0.0,0.31440645211162355,0.17591484526535608,0.7777887502821433
intent_cn.egame.terminal.sdk.RECEIVER_CMD,0,0.2986996654074522,0.26055525935510465,177.9,283.5260834561787,"pearson_r, chi2_stat, entropy_reduction_ratio",0.22538827937813788,0.0,0.31440645211162355,0.17591484526535608,0.7777887502821433
intent_android.intent.action.MEDIA_EJECT,0,0.2986996654074522,0.26055525935510465,177.9,283.5260834561787,"pearson_r, chi2_stat, entropy_reduction_ratio",0.22538827937813788,0.0,0.31440645211162355,0.17591484526535608,0.7777887502821433
perm_android.permission.SEND_DOWNLOAD_COMPLETED_INTENTS,0,0.2986996654074522,0.26055525935510465,177.9,283.5260834561787,"pearson_r, chi2_stat, entropy_reduction_ratio",0.22538827937813788,0.0,0.31440645211162355,0.17591484526535608,0.7777887502821433
intent_android.net.conn.CONNECTIVITY_CHANGE,0,0.28235001866511333,0.2521778420396427,183.1,280.73731494049736,"pearson_r, entropy_reduction_ratio, chi2_stat",0.29379073465728994,0.0,0.24244376304465454,0.13098407649592944,0.7445315191276928
suspicious_getSimCountryIso,0,0.27605078858480014,0.2434614443658315,95.8,104.69460349034233,"pearson_r, entropy_reduction_ratio, chi2_stat",0.3484746268833156,0.034076851668730195,0.18451684623964243,0.0982830012924039,0.7149026168399089
perm_com.oppo.launcher.permission.WRITE_SETTINGS,0,0.265122147452352,0.20219545392370136,236.2,376.666112093987,"entropy_reduction_ratio, mutual_information, pearson_r",0.6199315562911382,0.30674690218161205,0.014888996400597342,0.15025638521167023,0.2337868971767423
perm_android.permission.READ_PHONE_STATE,0,0.2588753788917576,0.22888091303211788,56.6,12.175385004179539,"pearson_r, mutual_information, entropy_reduction_ratio",0.2089923894320017,0.4480537645571089,0.026864750899200145,0.017545144061982505,0.592920845508495
n_activities,0,0.24953586875463837,0.2144666559605438,71.8,29.09570415026933,"pearson_r, entropy_reduction_ratio, mutual_information",0.42398601595021,0.2954273841410412,0.003205737221965397,0.0013552445688126034,0.5237049618911628
n_urls,0,0.2402695641497151,0.26051898114426936,267.8,344.01941805659754,"entropy_reduction_ratio, pearson_r, mutual_information",0.624151883248177,0.09673423721526168,0.0012347456514276184,0.0006112102425930506,0.47861574439111615
suspicious_Ldalvik/system/PathClassLoader;,0,0.2396217372443878,0.17146918367943895,239.4,374.498918556516,"mutual_information, entropy_reduction_ratio, pearson_r",0.3936755745104911,0.40451478707604527,0.013230686819311041,0.05095368066875363,0.33573395714733784
perm_me.everything.badger.permission.BADGE_COUNT_WRITE,0,0.23865173904084386,0.18068859712383648,236.8,374.992479924598,"entropy_reduction_ratio, pearson_r, mutual_information",0.4899407740576017,0.29509123886222327,0.018552397639722742,0.04545994938991157,0.34421433525475986
n_used_permissions,0,0.23812666983387568,0.19194213145644493,242.8,370.45723099974714,"entropy_reduction_ratio, pearson_r, mutual_information",0.4746964617666001,0.2914103626194394,0.00908899499162139,0.019175728819646323,0.3962618009720712
perm_android.permission.CALL_PHONE,0,0.22989181942014203,0.21677135636731024,56.2,11.01635148313633,"pearson_r, entropy_reduction_ratio, mutual_information",0.26788061170708055,0.14825960473704222,0.06532926992098834,0.03559369793936567,0.6323959127962334
perm_me.everything.badger.permission.BADGE_COUNT_READ,0,0.2296597809546909,0.17876461377430952,238.2,374.2862006539915,"entropy_reduction_ratio, pearson_r, mutual_information",0.4899407740576017,0.2501314484314586,0.018552397639722742,0.04545994938991157,0.34421433525475986
perm_android.permission.WRITE_EXTERNAL_STORAGE,0,0.2294307190283626,0.2770208852549453,96.8,43.535732450482556,"mutual_information, pearson_r, entropy_reduction_ratio",0.01420719320892031,0.6189019212411674,5.143720309965056e-05,0.0005211145134193319,0.5134719289752063
n_services,0,0.22448980305316227,0.24348322231433017,283.2,362.8770590709751,"entropy_reduction_ratio, pearson_r, chi2_stat",0.6293491903787672,0.03625945780035272,0.048083200359062404,0.023892573415216094,0.38486459331241296
perm_android.permission.RECEIVE_USER_PRESENT,0,0.21883309376570087,0.24309869813681653,124.2,143.40767064561086,"pearson_r, entropy_reduction_ratio, chi2_stat",0.15661535171750834,0.01277457679449087,0.15340771470535183,0.07811696604164019,0.6932508595695132
intent_android.intent.action.DOWNLOAD_NOTIFICATION_CLICKED,0,0.21627817840680272,0.24530799323597802,191.1,276.9625245407761,"pearson_r, entropy_reduction_ratio, chi2_stat",0.15661535171750834,0.0,0.15340771470535183,0.07811696604164019,0.6932508595695132
perm_android.permission.RECORD_VIDEO,0,0.2044433135156521,0.23637076477067412,190.1,277.2638454613222,"pearson_r, entropy_reduction_ratio, chi2_stat",0.24539353523489046,0.0,0.08542520205794188,0.0441942698598873,0.6472035604255408
suspicious_getCellLocation,0,0.19411117398827454,0.23319355198733346,105.0,96.75639513747915,"pearson_r, entropy_reduction_ratio, chi2_stat",0.13097207667435362,0.035039150816811096,0.09977238956599412,0.049397692766770716,0.6553745601174432
perm_android.permission.VIBRATE,0,0.19235168970157104,0.22928617860069106,95.4,37.13004174519603,"pearson_r, mutual_information, entropy_reduction_ratio",0.019310967064293055,0.42530481052657887,9.503653588365438e-05,0.0007153721249438634,0.5163322622561558
perm_android.permission.KILL_BACKGROUND_PROCESSES,0,0.18710334382491234,0.23833835374760684,194.5,275.2649632626717,"pearson_r, entropy_reduction_ratio, chi2_stat",0.13097207667435362,0.0,0.09977238956599412,0.049397692766770716,0.6553745601174432
intent_android.provider.Telephony.SMS_RECEIVED,0,0.18710334382491234,0.23833835374760684,194.5,275.2649632626717,"pearson_r, entropy_reduction_ratio, chi2_stat",0.13097207667435362,0.0,0.09977238956599412,0.049397692766770716,0.6553745601174432
perm_android.permission.DOWNLOAD_WITHOUT_NOTIFICATION,0,0.18710334382491234,0.23833835374760684,194.5,275.2649632626717,"pearson_r, entropy_reduction_ratio, chi2_stat",0.13097207667435362,0.0,0.09977238956599412,0.049397692766770716,0.6553745601174432
n_api_calls,0,0.18215045938237354,0.18838887794909587,268.2,353.7509858643506,"pearson_r, entropy_reduction_ratio, mutual_information",0.36632578846944974,0.08761826718580704,0.0036962317138345816,0.004288887125290036,0.4488231224174863
n_permissions,0,0.1737548696796226,0.19633373765697978,119.6,52.74315121416239,"pearson_r, entropy_reduction_ratio, mutual_information",0.2931759869502723,0.07311718981844924,3.1565872034393345e-05,6.512312470952998e-05,0.5023844826326476
perm_android.permission.CAMERA,0,0.17033936420604054,0.20678930800915135,80.2,19.73220717507294,"pearson_r, mutual_information, entropy_reduction_ratio",0.050237883992548665,0.2514079057459588,0.004919488233352249,0.003727154992755529,0.5414043880655874
perm_android.permission.BLUETOOTH_ADMIN,0,0.16389633718429023,0.22173627712484306,95.8,63.159797339763536,"pearson_r, entropy_reduction_ratio, mutual_information",0.09282309749371036,0.05301778399430035,0.04622982641483502,0.022365093328761625,0.6050458846898437
n_providers,0,0.1593358993804778,0.1518050727706668,256.2,361.2181612267024,"pearson_r, entropy_reduction_ratio, mutual_information",0.21654371380860282,0.11500312544392144,0.03009841704662139,0.009534746117845085,0.4254994944853982
intent_com.adroid.SERVICE,0,0.15465528428627243,0.20180488153040313,458.6,209.5572475482535,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.2765493287498072,0.0,0.0,0.49672709268155485
perm_com.samsung.android.providers.context.permission.READ_RECORD_AUDIO,0,0.15449441129194802,0.20170794434066033,458.8,209.1644329229996,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.27574496377818514,0.0,0.0,0.49672709268155485
perm_android.permission.DISABLE_KEYGUARD,0,0.15408752115604696,0.22743571122434944,145.2,161.00546574573175,"pearson_r, entropy_reduction_ratio, chi2_stat",0.09282309749371036,0.0039737038530840915,0.04622982641483502,0.022365093328761625,0.6050458846898437
intent_com.google.firebase.INSTANCE_ID_EVENT,0,0.15213086914598267,0.1529254961134295,260.4,360.39678133967845,"pearson_r, entropy_reduction_ratio, mutual_information",0.19658615296767146,0.11921501139536624,0.011085057589734337,0.01001280003921566,0.4237553237379257
intent_com.lge.launcher2.THEME,0,0.1473224462957335,0.1978702446083208,459.8,207.20077219933327,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.2398851387971126,0.0,0.0,0.49672709268155485
intent_com.amazon.device.messaging.intent.RECEIVE,0,0.1435009694033377,0.17020188179330406,262.6,352.9813592811949,"pearson_r, mutual_information, entropy_reduction_ratio",0.06963458537105364,0.1823935328637012,0.0047772423922286065,0.00281421059241058,0.4578852757972945
intent_com.sogou.passport.service.aidl,0,0.14321231423003516,0.19611047055848918,460.0,206.80812363154402,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.21933447846862097,0.0,0.0,0.49672709268155485
intent_com.huawei.android.push.intent.RECEIVE,0,0.14187601853693274,0.19560934529553123,460.2,206.41550329372063,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.21265300000310886,0.0,0.0,0.49672709268155485
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.writely,0,0.14113886080499072,0.1953480022287681,460.4,206.02291134725766,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.20896721134339874,0.0,0.0,0.49672709268155485
intent_com.google.firebase.MESSAGING_EVENT,0,0.13876999224566627,0.15775206193366073,282.2,351.77231272514894,"pearson_r, entropy_reduction_ratio, mutual_information",0.19083072367397327,0.05734681951831558,0.010853152619237805,0.00961477179560314,0.42520449362120155
perm_com.android.launcher3.permission.WRITE_SETTINGS,0,0.13778890681174344,0.19429690433538888,460.6,205.6303479547705,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.1922174413771623,0.0,0.0,0.49672709268155485
intent_android.intent.action.QUICKBOOT_POWERON,0,0.1368451380602222,0.15434891381838464,264.4,356.3518485991057,"pearson_r, entropy_reduction_ratio, mutual_information",0.12190867244816107,0.11747371541263588,0.00730058077256971,0.008635712162074106,0.4289070095056701
intent_show_lock_set_email,0,0.13619128949652679,0.1938751779370727,460.8,205.23781328010685,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.18422935480107913,0.0,0.0,0.49672709268155485
intent_com.qihoo.appstore.ACTION_DAEMON_CORE_SERVICE,0,0.13555625227990167,0.19372192903910357,461.2,204.45283074587158,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.18105416871795352,0.0,0.0,0.49672709268155485
perm_android.permission.ACCESS_LOCATION_EXTRA_COMMANDS,0,0.1335307162697994,0.22023996927117145,205.9,269.7521825676301,"pearson_r, entropy_reduction_ratio, chi2_stat",0.06301425228659348,0.0,0.02206095587012384,0.010643307382104727,0.571935065810175
intent_android.intent.action.DOWNLOAD_COMPLETE,0,0.1335307162697994,0.22023996927117145,205.9,269.7521825676301,"pearson_r, entropy_reduction_ratio, chi2_stat",0.06301425228659348,0.0,0.02206095587012384,0.010643307382104727,0.571935065810175
intent_com.umeng.message.disablecallback.action,0,0.13253231313886604,0.1931051443168748,461.6,203.66796508042202,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.1659344730127753,0.0,0.0,0.49672709268155485
perm_android.permission.FLASHLIGHT,0,0.132397600525305,0.1680407045879223,268.2,350.9019236196918,"pearson_r, mutual_information, entropy_reduction_ratio",0.07500960539051293,0.12258776290512195,0.005101909350923755,0.0030602515339095675,0.4562284734460568
perm_android.permission.READ_CALENDAR,0,0.13198067698470534,0.17782485807164028,271.6,343.2579787856358,"pearson_r, mutual_information, entropy_reduction_ratio",0.03448761565885328,0.1514071698938532,0.0025045736813625705,0.0013111103889137314,0.47019291530054397
perm_android.permission.CLEAR_APP_USER_DATA,0,0.13170758738171315,0.19296948517512813,461.8,203.27557649653832,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.16181084422701095,0.0,0.0,0.49672709268155485
suspicious_setWifiEnabled,0,0.1315016488349325,0.16469396636326164,271.2,350.6048487970467,"pearson_r, mutual_information, entropy_reduction_ratio",0.09586262669352102,0.10116403455023086,0.006307815197505734,0.004058374758966054,0.4501153929744389
perm_com.amazon.device.messaging.permission.RECEIVE,0,0.13147516499608783,0.16915002728467354,269.4,349.3019324309558,"pearson_r, mutual_information, entropy_reduction_ratio",0.06963458537105364,0.12226451082745185,0.0047772423922286065,0.00281421059241058,0.4578852757972945
