feature,method_count,aggregated_score,score_std,rank_mean,rank_std,top_methods,entropy_reduction_ratio,mutual_information,chi2_stat,f_stat,pearson_r
perm_android.permission.READ_CONTACTS,1,0.1943518302824787,0.18571082971097916,35.0,14.724129855444769,"pearson_r, mutual_information, entropy_reduction_ratio",0.1035501888760533,0.16168549657889653,0.08326910586233814,0.06334896218468351,0.5599053979104222
suspicious_Ljava/lang/System;->load,1,0.1791896914973862,0.19748965591242762,56.6,46.675903847702834,"pearson_r, mutual_information, entropy_reduction_ratio",0.10755061531069184,0.11354625053717621,0.034850447716631316,0.06992020790311182,0.5700809360193198
intent_show_lock_app,1,0.14916884375013906,0.18333960319239556,478.4,236.9924893324681,"mutual_information, pearson_r, entropy_reduction_ratio",0.0,0.39723230168819074,0.0,0.0,0.34861191706250455
perm_ANDROID.PERMISSION.SEND_SMS,1,0.12437035104730612,0.1577093158743264,124.5,50.91070614320725,"pearson_r, mutual_information, entropy_reduction_ratio",0.006440028776532668,0.21218012728832394,0.004474327187282684,0.0030173851111175132,0.3957398868732738
intent_com.qihoo.appstore.ACTION_MEM_SCAN,1,0.12157423238673282,0.1515547128050077,479.6,234.6005967596843,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.2592592448711595,0.0,0.0,0.34861191706250455
intent_com.qihoo.appstore.accessibility.ALERT,1,0.1205079684857567,0.15059801303868284,479.8,234.20196412498336,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.25392792536627895,0.0,0.0,0.34861191706250455
intent_com.mobiletool.appstore.highspeed,1,0.12032444989848493,0.15043578750910847,480.0,233.80333616097099,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.2530103324299201,0.0,0.0,0.34861191706250455
intent_com.kingroot.kinguser.gamebox.ACTION_GAME_REPLACE,1,0.11943361648370332,0.1496586063830598,480.2,233.40471289157807,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.2485561653560121,0.0,0.0,0.34861191706250455
intent_com.tencent.mm.plugin.openapi.Intent.ACTION_REFRESH_WXAPP,1,0.11884833101105112,0.14915737191558465,480.4,233.00609434089918,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.245629737992751,0.0,0.0,0.34861191706250455
intent_android.net.wifi.supplicant.CONNECTION_CHANGE,1,0.11573782850647114,0.14662167210950275,480.8,232.20887149288677,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.23007722546985115,0.0,0.0,0.34861191706250455
intent_com.urbanairship.push.OPENED,1,0.11515514991134505,0.146171223403196,481.0,231.81026724457223,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.22716383249422067,0.0,0.0,0.34861191706250455
intent_com.qihoo360.daemon.pcdaemon.ACTION_START_CAPTURE,1,0.11380982244605195,0.14516159774913764,481.2,231.4116678130124,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.2204371951677552,0.0,0.0,0.34861191706250455
intent_LOCATION_SERVICE,1,0.11339095058869826,0.14485601424967,481.4,231.01307322314034,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.21834283588098677,0.0,0.0,0.34861191706250455
intent_cn.jpush.android.intent.MESSAGE_RECEIVED,1,0.11298581088822846,0.14456445298297252,481.6,230.61448350006123,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.2163171373786377,0.0,0.0,0.34861191706250455
intent_android.intent.action.PACKAGE_RESTARTED,1,0.11288092675539023,0.14448961705203392,481.8,230.2158986690537,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.21579271671444664,0.0,0.0,0.34861191706250455
intent_aspire.iap.SMS_SEND_ACTIOIN,1,0.11211913506547747,0.14395407618191638,482.2,229.41874378524523,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.2119837582648828,0.0,0.0,0.34861191706250455
suspicious_Ldalvik/system/DexClassLoader;,1,0.06500866284411352,0.04889310267726581,378.4,415.71076483536,"pearson_r, entropy_reduction_ratio, f_stat",0.10900496188207928,0.0,0.01946098066041922,0.07089191906046399,0.12568545261760516
perm_android.permission.RECEIVE_SMS,0,0.18720177172271776,0.17946960694871184,34.0,4.242640687119285,"pearson_r, mutual_information, entropy_reduction_ratio",0.09195607609216634,0.20941470377633212,0.0626405806219576,0.04470601562971042,0.5272914824934224
intent_safiap.framework.ACTION_TO_INSTALL_IAP,0,0.18551329223067597,0.17929230744748648,35.4,1.854723699099141,"pearson_r, mutual_information, entropy_reduction_ratio",0.09195607609216634,0.20097230631612303,0.0626405806219576,0.04470601562971042,0.5272914824934224
intent_safiap.framework.ACTION_START_DOWNLOAD,0,0.18044141860490184,0.1791418845119879,39.2,6.554387843269575,"pearson_r, mutual_information, entropy_reduction_ratio",0.09195607609216634,0.17561293818725246,0.0626405806219576,0.04470601562971042,0.5272914824934224
perm_android.permission.ACCESS_COARSE_LOCATION,0,0.17923506829271468,0.18722339616926237,45.0,20.75572210259137,"pearson_r, mutual_information, entropy_reduction_ratio",0.08635252161783309,0.1464172251179394,0.05923946417092945,0.05613935594340569,0.5480267746134658
