feature,method_count,aggregated_score,score_std,rank_mean,rank_std,top_methods,entropy_reduction_ratio,mutual_information,chi2_stat,f_stat,pearson_r
suspicious_Ljava/lang/Runtime;->exec,1,0.13143463795144852,0.22616854713765286,79.6,78.33670914711698,"pearson_r, mutual_information, entropy_reduction_ratio",0.005467336661902144,0.06204419065256789,0.004508699870902,0.0035828115480203045,0.5815701510238502
intent_android.net.conn.CONNECTIVITY_CHANGE,1,0.12625705148738292,0.23028850294343967,99.0,143.32061959118096,"pearson_r, mutual_information, entropy_reduction_ratio",0.010046573740456753,0.024306567373856804,0.005848775061512019,0.004463949908258436,0.5866193913528307
perm_android.permission.GET_TASKS,1,0.12504465755936747,0.2308373507036336,104.2,153.69892647640714,"pearson_r, mutual_information, entropy_reduction_ratio",0.010046573740456753,0.018244597733779434,0.005848775061512019,0.004463949908258436,0.5866193913528307
suspicious_getCellLocation,1,0.12482120960096106,0.2266853079915549,102.2,122.25530663329097,"pearson_r, mutual_information, entropy_reduction_ratio",0.00668907134077707,0.032899650577397355,0.003899183374341347,0.0029662726039157983,0.5776518701083737
perm_android.permission.SEND_SMS,1,0.12427698381198804,0.2350016737085604,167.5,288.6354101630637,"pearson_r, entropy_reduction_ratio, chi2_stat",0.013412781544476737,0.0,0.007798366748682694,0.005971447191824025,0.5942023235749567
intent_com.amir.nightjar.service.CONFIG_SERVICES,1,0.12259117783132116,0.22763149391038856,112.2,142.13500624406362,"pearson_r, mutual_information, entropy_reduction_ratio",0.00668907134077707,0.02174949172919791,0.003899183374341347,0.0029662726039157983,0.5776518701083737
n_providers,1,0.12189940494466259,0.18972245434490653,249.6,360.06032827847054,"pearson_r, mutual_information, entropy_reduction_ratio",0.02475453484473814,0.07937820180318322,0.0049354885704938145,0.0031133714347609453,0.4973154280701368
intent_android.intent.action.USER_PRESENT,1,0.12139573801261158,0.23263394117602806,170.9,286.959997212155,"pearson_r, entropy_reduction_ratio, chi2_stat",0.010046573740456753,0.0,0.005848775061512019,0.004463949908258436,0.5866193913528307
perm_android.permission.GET_ACCOUNTS,1,0.1208064084075097,0.17978123970434068,236.2,373.3373273595877,"pearson_r, mutual_information, entropy_reduction_ratio",0.013386060901256215,0.09887727497122534,0.010205255551259179,0.007794939787675775,0.4737685108261319
intent_com.baidu.autoupdatesdk.ACTION_NEW_AS,1,0.12038523460315445,0.22305205324862581,122.8,122.68316917980232,"pearson_r, mutual_information, entropy_reduction_ratio",0.0033402285651067715,0.029157303972532283,0.0019495916871706735,0.0014783208742450858,0.5660007279167174
intent_android.intent.action.PHONE_STATE,1,0.11869243222053039,0.2294846619087574,129.4,176.39172316183092,"pearson_r, entropy_reduction_ratio, chi2_stat",0.00668907134077707,0.0022557636752440074,0.003899183374341347,0.0029662726039157983,0.5776518701083737
perm_android.permission.MOUNT_UNMOUNT_FILESYSTEMS,1,0.11824127948548158,0.22971522729128432,182.1,281.57031093494214,"pearson_r, entropy_reduction_ratio, chi2_stat",0.00668907134077707,0.0,0.003899183374341347,0.0029662726039157983,0.5776518701083737
perm_android.permission.RECEIVE_SMS,1,0.11824127948548158,0.22971522729128432,182.1,281.57031093494214,"pearson_r, entropy_reduction_ratio, chi2_stat",0.00668907134077707,0.0,0.003899183374341347,0.0029662726039157983,0.5776518701083737
intent_android.provider.Telephony.SMS_RECEIVED,1,0.11824127948548158,0.22971522729128432,182.1,281.57031093494214,"pearson_r, entropy_reduction_ratio, chi2_stat",0.00668907134077707,0.0,0.003899183374341347,0.0029662726039157983,0.5776518701083737
perm_android.permission.RECEIVE_BOOT_COMPLETED,1,0.11824127948548158,0.22971522729128432,182.1,281.57031093494214,"pearson_r, entropy_reduction_ratio, chi2_stat",0.00668907134077707,0.0,0.003899183374341347,0.0029662726039157983,0.5776518701083737
intent_com.amir.nightjar.service.BUFFER_SERVICES,1,0.11824127948548158,0.22971522729128432,182.1,281.57031093494214,"pearson_r, entropy_reduction_ratio, chi2_stat",0.00668907134077707,0.0,0.003899183374341347,0.0029662726039157983,0.5776518701083737
perm_android.permission.CAMERA,1,0.11737128914748214,0.22952438651784832,189.1,278.1392457025797,"pearson_r, entropy_reduction_ratio, chi2_stat",0.004193734218774015,0.0,0.003468156470026061,0.0027832822262157143,0.5764112728223949
n_receivers,1,0.11579755922230177,0.21914535810912342,194.5,276.11555551978597,"pearson_r, entropy_reduction_ratio, chi2_stat",0.02368823704671064,0.0,0.0011128192248652765,0.00046639069986484095,0.5537203491400681
perm_android.permission.ACCESS_FINE_LOCATION,1,0.1149814603649505,0.22672180941840697,194.7,275.6239467100056,"pearson_r, entropy_reduction_ratio, chi2_stat",0.0025964539387138504,0.0,0.0021441027125018042,0.0017450782567611873,0.5684216669167756
intent_com.baidu.autoupdatesdk.ACTION_AS_DOWNLOAD_COMPLETE,1,0.114553773808648,0.22572599850281339,198.5,273.4841860144751,"pearson_r, entropy_reduction_ratio, chi2_stat",0.0033402285651067715,0.0,0.0019495916871706735,0.0014783208742450858,0.5660007279167174
intent_com.baidu.autoupdatesdk.ACTION_NEW_UPDATE,1,0.114553773808648,0.22572599850281339,198.5,273.4841860144751,"pearson_r, entropy_reduction_ratio, chi2_stat",0.0033402285651067715,0.0,0.0019495916871706735,0.0014783208742450858,0.5660007279167174
intent_com.baoruan.launcher3.ACTION_THEME,1,0.114553773808648,0.22572599850281339,198.5,273.4841860144751,"pearson_r, entropy_reduction_ratio, chi2_stat",0.0033402285651067715,0.0,0.0019495916871706735,0.0014783208742450858,0.5660007279167174
perm_android.permission.NFC,1,0.10704340865620217,0.18352818888200118,285.0,370.76650334138867,"pearson_r, mutual_information, entropy_reduction_ratio",0.013386060901256215,0.03006227621468771,0.010205255551259179,0.007794939787675775,0.4737685108261319
intent_android.view.InputMethod,1,0.1041831627420932,0.18481258095736572,297.2,374.12078263576853,"pearson_r, mutual_information, entropy_reduction_ratio",0.013386060901256215,0.015761046644142945,0.010205255551259179,0.007794939787675775,0.4737685108261319
intent_com.google.vr.vrcore.ACTION_NONE,1,0.10103095341326462,0.18642125901627024,361.3,415.5205891408993,"pearson_r, entropy_reduction_ratio, chi2_stat",0.013386060901256215,0.0,0.010205255551259179,0.007794939787675775,0.4737685108261319
intent_com.taobao.accs.intent.action.ELECTION,0,0.14259479077387266,0.20898353571737752,432.0,203.71401522722977,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.1750055270068059,0.0,0.0,0.5379684268625574
perm_com.sonyericsson.home.READ_SETTINGS,0,0.14185208346130576,0.2088736011944382,432.2,203.31541997595755,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.17129199044397136,0.0,0.0,0.5379684268625574
perm_com.excelliance.dualaid.assist,0,0.14174004813462932,0.2088579298575916,432.4,202.91683025318528,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.1707318138105891,0.0,0.0,0.5379684268625574
intent_safiap.framework.ACTION_SET_TIMER,0,0.14149291383178803,0.20882420704088953,432.6,202.5182460915559,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.16949614229638266,0.0,0.0,0.5379684268625574
intent_com.mobiletool.appstore.intent.action.COMMAND,0,0.14118990052259112,0.20878444868492477,432.8,202.11966752396955,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.16798107575039828,0.0,0.0,0.5379684268625574
intent_android.net.VpnService,0,0.14092778436314346,0.20875146953321444,433.0,201.72109458358588,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.16667049495315991,0.0,0.0,0.5379684268625574
perm_android.permission.CHANGE_CONFIGURATION,0,0.14091544984912002,0.20874994992379747,433.2,201.32252730382658,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.16660882238304275,0.0,0.0,0.5379684268625574
intent_action_send_pop,0,0.14076431473627787,0.2087315659380796,433.4,200.92396571837813,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.16585314681883187,0.0,0.0,0.5379684268625574
intent_action.qihoo360.daemon.pcdaemon.DaemonStatus,0,0.14015037677357775,0.20866137238439814,433.6,200.52540986119442,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.16278345700533134,0.0,0.0,0.5379684268625574
perm_com.huaqin.launcherEx.permission.READ_SETTINGS,0,0.13976433994655743,0.20862092420970385,433.8,200.1268597664991,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.16085327287022977,0.0,0.0,0.5379684268625574
intent_com.qihoo.commonreceiver.CLEARED,0,0.1394092493680612,0.20858623495476225,434.0,199.72831546878876,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.15907781997774864,0.0,0.0,0.5379684268625574
perm_com.samsung.android.scloud.backup.lib.read,0,0.1394026362512575,0.20858561179148222,434.2,199.3297770028352,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.1590447543937301,0.0,0.0,0.5379684268625574
perm_android.permission.TRANSMIT_IR,0,0.1392470580167493,0.20857119286385145,434.4,198.93124440368837,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.15826686322118905,0.0,0.0,0.5379684268625574
intent_com.mobiletool.appstore.action.main,0,0.138672182032723,0.20852193257250468,434.6,198.53271770667928,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.1553924833010576,0.0,0.0,0.5379684268625574
intent_com.tencent.android.tpush.action.FEEDBACK,0,0.13857880546259693,0.208514528682631,434.8,198.13419694742248,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.15492560045042728,0.0,0.0,0.5379684268625574
perm_android.permission.SAMSUNG_TUNTAP,0,0.1381300811316072,0.2084812789594096,435.0,197.73568216181926,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.15268197879547862,0.0,0.0,0.5379684268625574
perm_com.android.launcher.permission.UNINSTALL_SHORTCUT,0,0.13778006206221774,0.20845802178518005,435.2,197.33717338606021,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.1509318834485312,0.0,0.0,0.5379684268625574
intent_android.Intent.ACTION_NEW_OUTGOING_CALL,0,0.13772736467274463,0.20845472367241352,435.4,196.93867065662852,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.15066839650116567,0.0,0.0,0.5379684268625574
intent_com.qihoo.appstore.battery.START_EX,0,0.13768773840108503,0.20845227869376318,435.6,196.54017401030254,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.15047026514286774,0.0,0.0,0.5379684268625574
perm_com.nd.android.launcher.permission.READ_SETTINGS,0,0.13756403336841713,0.20844483965449084,435.8,196.141683484159,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.1498517399795283,0.0,0.0,0.5379684268625574
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.notebook,0,0.13744203360358193,0.20843779052686928,436.0,195.74319911557592,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.14924174115535221,0.0,0.0,0.5379684268625574
intent_,0,0.13743929550655637,0.20843763559449488,436.2,195.34472094223588,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.14922805067022452,0.0,0.0,0.5379684268625574
perm_android.Manifest.permission.READ_PHONE_STATE,0,0.1363100915073023,0.20838599885778575,436.4,194.94624900212878,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.14358203067395417,0.0,0.0,0.5379684268625574
suspicious_getSimCountryIso,0,0.13611147019352696,0.2083794461971724,436.6,194.54778333355537,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.14258892410507734,0.0,0.0,0.5379684268625574
intent_com.qihoo.appstore.battery.ICON,0,0.13599662751130315,0.208376002880477,436.8,194.14932397513005,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.14201471069395835,0.0,0.0,0.5379684268625574
intent_com.kingroot.kinguser.gamebox.ACTION_GAME_DELETED,0,0.13587229165118522,0.20837256030238593,437.0,193.75087096578432,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.14139303139336865,0.0,0.0,0.5379684268625574
suspicious_Landroid/telephony/SmsMessage;->getMessageBody,0,0.13586301276808913,0.20837231528867933,437.2,193.35242434477,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.1413466369778882,0.0,0.0,0.5379684268625574
intent_android.intent.action.RESPOND_VIA_MESSAGE,0,0.1356186227112214,0.21886302100685634,71.0,24.261079942986875,"pearson_r, mutual_information, entropy_reduction_ratio",0.0033402285651067715,0.10532424451286707,0.0019495916871706735,0.0014783208742450858,0.5660007279167174
intent_show_lock_app,0,0.1354359066831414,0.2083628260478842,437.4,192.95398415166244,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.13921110655314958,0.0,0.0,0.5379684268625574
intent_show_lock_set_email,0,0.13541336324130343,0.20836242247461642,437.6,192.55555042636396,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.1390983893439597,0.0,0.0,0.5379684268625574
perm_android.permission.READ_CONTACTS,0,0.13534733211464886,0.21072494814913884,73.2,17.156922801015337,"pearson_r, mutual_information, entropy_reduction_ratio",0.00010686156205092279,0.13229613946149013,9.49295441547884e-05,7.218724806970569e-05,0.5441665427574788
perm_com.google.android.googleapps.permission.GOOGLE_AUTH,0,0.1352089827693535,0.2083592087963759,437.8,192.15712320910717,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.13807648698421016,0.0,0.0,0.5379684268625574
intent_com.excelliance.kxqp.platform.gameplugin.action.BIND_REMOTE,0,0.1349973559655395,0.20835672619899823,438.0,191.7587025404584,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.1370183529651401,0.0,0.0,0.5379684268625574
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.print,0,0.13499585257269714,0.20835671163823888,438.2,191.36028846132106,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.13701083600092817,0.0,0.0,0.5379684268625574
intent_com.qihoo.appstore.battery.STABLE_NOTIFY,0,0.13467332638975593,0.20835459103995613,438.4,190.9618810129393,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.13539820508622227,0.0,0.0,0.5379684268625574
intent_com.coolcloud.xmpp.NOTIFICATION.1010048,0,0.13461585799551465,0.20835442280562055,438.6,190.56348023690163,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.13511086311501586,0.0,0.0,0.5379684268625574
intent_com.sogou.passport.service.aidl,0,0.13460821281976373,0.20835440520338386,438.8,190.16508617514413,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.13507263723626126,0.0,0.0,0.5379684268625574
perm_android.Manifest.permission.READ_SMS,0,0.13460113647612884,0.20835438991079816,439.0,189.76669886995452,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.13503725551808676,0.0,0.0,0.5379684268625574
intent_android.accessibilityservice.AccessibilityService,0,0.13458598933454125,0.20835436040776958,439.2,189.36831836397556,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.13496151981014884,0.0,0.0,0.5379684268625574
intent_com.tencent.android.tpush.action.INTERNAL_PUSH_MESSAGE,0,0.1342767074901487,0.20835472116669587,439.4,188.96994470020888,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.13341511058818603,0.0,0.0,0.5379684268625574
intent_com.qihoo360.daemon.pcdaemon.ACTION_START_CAPTURE,0,0.13403511706958224,0.20835628045080049,439.8,188.17321807313598,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.13220715848535386,0.0,0.0,0.5379684268625574
intent_com.qihoo.appstore.ACTION_GAME_UNION_WEB,0,0.1339612725315079,0.2083569806482864,440.0,187.77486519766165,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.13183793579498213,0.0,0.0,0.5379684268625574
intent_cn.jpush.android.intent.NOTIFICATION_OPENED,0,0.13380183127429962,0.2083588495022131,440.2,187.37651934007098,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.1310407295089406,0.0,0.0,0.5379684268625574
intent_com.qihoo.appstore.ACTION_UPDATE_LAST_WX_CLEAR,0,0.13376834667900178,0.20835930399074756,440.4,186.9781805452176,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.13087330653245147,0.0,0.0,0.5379684268625574
intent_android.intent.action.SEND_TO_KPSH,0,0.13374843699807754,0.2083595844297581,440.6,186.57984885833733,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.1307737581278303,0.0,0.0,0.5379684268625574
intent_com.mobutils.android.mediation.MaterialNotificationReceiver.ACTION_AD_EXPIRES,0,0.13371747454853544,0.20836003567172728,440.8,186.1815243250522,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.1306189458801198,0.0,0.0,0.5379684268625574
intent_com.qihoo.appstore.plugin.share.IpluginService,0,0.13369499480464034,0.20836037481906403,441.0,185.78320699137475,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.1305065471606442,0.0,0.0,0.5379684268625574
intent_com.baidu.action.Techain.VIEW,0,0.13352133496638371,0.2083633217154661,441.2,185.38489690371222,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.1296382479693612,0.0,0.0,0.5379684268625574
intent_com.qihoo.appstore.plugin.battery.setPowerRankConfig,0,0.1333527212314344,0.20836673689020685,441.4,184.98659410887052,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.12879517929461454,0.0,0.0,0.5379684268625574
perm_cn.nubia.launcher.permission.READ_SETTINGS,0,0.1333088928670148,0.20836771397026108,441.6,184.5882986540588,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.12857603747251656,0.0,0.0,0.5379684268625574
intent_com.qihoo.appstore.accessibility.ALERT,0,0.1329299873356073,0.20837769821402696,441.8,184.1900105868937,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.12668150981547904,0.0,0.0,0.5379684268625574
intent_com.qihoo.psdk.service.action.remote,0,0.1326861398218433,0.20838558086113387,442.0,183.7917299554036,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.12546227224665907,0.0,0.0,0.5379684268625574
perm_android.permission.BACKUP,0,0.1326658409107063,0.20838628849400645,442.2,183.39345680803336,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.12536077769097415,0.0,0.0,0.5379684268625574
intent_com.qihoo360.accounts.action.START_SERVICE,0,0.13262188993345073,0.20838784774644548,442.4,182.9951911936486,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.12514102280469624,0.0,0.0,0.5379684268625574
perm_com.teslacoilsw.launcher.permission.READ_SETTINGS,0,0.13255257983369884,0.2083903819835486,442.6,182.59693316154025,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.12479447230593678,0.0,0.0,0.5379684268625574
perm_android.permission.WRITE_OWNER_DATA,0,0.13247378007178706,0.20839337517040066,442.8,182.1986827614294,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.12440047349637781,0.0,0.0,0.5379684268625574
intent_com.baidu.android.pushservice.action.BIND_SYNC,0,0.13230768900218445,0.20840007429973156,443.0,181.80044004347184,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.12357001814836488,0.0,0.0,0.5379684268625574
intent_android.intent.action.CREATE_SHORTCUT,0,0.13223747166672348,0.208403065625152,443.2,181.40220505826272,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.12321893147105997,0.0,0.0,0.5379684268625574
intent_com.excelliance.dualaid.action.psjardl,0,0.1321218538419158,0.20840819715137837,443.4,181.00397785684157,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.12264084234702152,0.0,0.0,0.5379684268625574
