feature,method_count,aggregated_score,score_std,rank_mean,rank_std,top_methods,entropy_reduction_ratio,mutual_information,chi2_stat,f_stat,pearson_r
perm_android.permission.SEND_SMS,3,0.3817528452794536,0.24691298359197153,25.0,10.639548862616309,"pearson_r, f_stat, entropy_reduction_ratio",0.35249385908390524,0.2748781097612589,0.09102670305326196,0.3533921152388325,0.8369734392600092
perm_android.permission.ACCESS_COARSE_LOCATION,2,0.37696047615236133,0.26631577105822835,35.0,22.829805080201627,"pearson_r, mutual_information, f_stat",0.26180936583114583,0.5365380299726727,0.021801792877778305,0.2663559933817196,0.7982971986984901
suspicious_system/bin/su,2,0.36725839826074047,0.2493373176659997,26.0,5.692099788303083,"pearson_r, mutual_information, f_stat",0.25538362377903195,0.46249417506932106,0.060274527632538925,0.2619980309374859,0.7961416338853244
suspicious_Ljava/lang/Runtime;->exec,2,0.36083309448945394,0.25692207487736307,35.6,22.63271967749347,"pearson_r, mutual_information, f_stat",0.27579608110420867,0.42286303338245196,0.02120663454939424,0.27959693047740275,0.8047027929338122
n_urls,2,0.329825421385507,0.254551162130969,50.6,37.18924575734227,"entropy_reduction_ratio, pearson_r, mutual_information",0.6401974716105567,0.2667565007037225,0.09351667243514238,0.03469854566172427,0.6139579165163891
perm_android.permission.CHANGE_NETWORK_STATE,1,0.3447221474046418,0.24617148748578485,28.2,7.6000000000000005,"pearson_r, mutual_information, f_stat",0.27414923135099634,0.2953193704853079,0.06435857058932677,0.283318336843049,0.8064652277545289
suspicious_setWifiEnabled,1,0.3210160428758825,0.2453754840872839,34.2,7.413501197140255,"pearson_r, mutual_information, f_stat",0.20805840277838503,0.3695084767554622,0.0497078697553551,0.20965849319789345,0.7681469718923167
perm_android.permission.RECEIVE_SMS,1,0.3148825549490849,0.24159204716151378,31.2,4.874423042781577,"pearson_r, mutual_information, entropy_reduction_ratio",0.21619536431730058,0.32103924343166035,0.05901961952631757,0.20988249325952263,0.7682760542106235
n_used_permissions,1,0.30302141236068963,0.23646688504760766,44.4,15.969971822141703,"pearson_r, mutual_information, entropy_reduction_ratio",0.28771505205408227,0.41903396808301424,0.02707074654090889,0.09535932805053436,0.6859279670749083
suspicious_getWifiState,1,0.3015082159615952,0.2445783211537891,36.6,9.112628599915615,"pearson_r, mutual_information, f_stat",0.2107434169801029,0.26404067618356925,0.05152849110858507,0.2118323749243664,0.7693961206113525
intent_android.intent.action.USER_PRESENT,1,0.3006197853595518,0.2506682085372837,43.4,24.581293700698506,"pearson_r, f_stat, entropy_reduction_ratio",0.23193979479503313,0.19815072697719135,0.05206834240546994,0.2374280623920331,0.7835120002280316
n_activities,1,0.25738436525703806,0.25928025661488535,208.6,130.96197921534326,"entropy_reduction_ratio, pearson_r, mutual_information",0.6032973369102365,0.1414455145113618,0.007177555477771303,0.0027125606266985847,0.5322888587591221
n_services,1,0.22546801971233538,0.13770203628367536,230.8,371.05169451169473,"pearson_r, mutual_information, entropy_reduction_ratio",0.2998142494099394,0.33737409858831563,0.07405525951876415,0.044913024603286195,0.37118346644137146
intent_android.intent.action.PACKAGE_ADDED,0,0.3067591623909546,0.24330905854695953,36.4,5.238320341483518,"pearson_r, mutual_information, entropy_reduction_ratio",0.2067903059395484,0.30215348767434846,0.05224070412373282,0.206369975008422,0.766241339208721
intent_com.igexin.sdk.action.refreshls,0,0.3045969296899115,0.23604362529601236,35.6,4.8,"pearson_r, mutual_information, entropy_reduction_ratio",0.2444076171663179,0.2843698072176355,0.060217866925529565,0.18231600761927222,0.751673349520802
perm_android.permission.WRITE_SMS,0,0.30348931651296746,0.24056815143624813,35.8,10.067770358922575,"pearson_r, mutual_information, entropy_reduction_ratio",0.22911677826569776,0.25144073244819176,0.06380271321040416,0.20667022001667332,0.7664161386238703
perm_com.android.launcher.permission.WRITE_SETTINGS,0,0.29867611978172015,0.23979988564153518,37.2,5.114684741017769,"pearson_r, mutual_information, entropy_reduction_ratio",0.20703104681716417,0.28216273004222137,0.05856199428738,0.1894868738902708,0.7561379538715645
perm_android.permission.RESTART_PACKAGES,0,0.28541186384708456,0.24369229649068105,43.8,8.795453370918409,"pearson_r, mutual_information, entropy_reduction_ratio",0.15002398455141422,0.36800559555859347,0.04315231582430903,0.14176862028431805,0.7241088030167881
perm_android.permission.BROADCAST_STICKY,0,0.27357657875805064,0.24797370028664822,53.8,32.57852053117207,"pearson_r, entropy_reduction_ratio, f_stat",0.19769350383090517,0.16536771728132707,0.05334691806516441,0.19311722496548556,0.7583575296473711
suspicious_Ljava/lang/System;->loadLibrary,0,0.26761217019858063,0.24834187703055513,69.4,51.36769412772974,"pearson_r, mutual_information, entropy_reduction_ratio",0.14841364441974828,0.3157327107410988,0.0077224035186818545,0.1419499941173562,0.724242098196018
perm_com.android.launcher.permission.UNINSTALL_SHORTCUT,0,0.2662749771803368,0.24750530048575853,58.2,34.77585369189375,"pearson_r, entropy_reduction_ratio, f_stat",0.18817081574775024,0.15801372579826786,0.05183359524137603,0.18192807990356258,0.7514286692107274
intent_android.intent.action.PACKAGE_REMOVED,0,0.26490706462156016,0.25536830212207573,72.0,68.73136110975832,"pearson_r, entropy_reduction_ratio, f_stat",0.20173732131474328,0.10793526201169078,0.05173099383485696,0.20040029032602938,0.7627314556204804
perm_android.permission.ACCESS_DOWNLOAD_MANAGER,0,0.26357881315037135,0.23708644922146851,49.8,8.158431221748454,"pearson_r, mutual_information, entropy_reduction_ratio",0.17494133637407705,0.23509944068056593,0.04728986869571946,0.13871557175184457,0.7218478482496496
intent_com.igexin.sdk.action.pushmanager,0,0.2613911957719431,0.2390008501701465,54.6,25.00079998720041,"pearson_r, entropy_reduction_ratio, mutual_information",0.20144554289616215,0.18013649211143862,0.05018155577127464,0.14716090960875505,0.7280314784720849
suspicious_sendTextMessage,0,0.2580989902988445,0.25784916397675467,86.2,100.52541967084744,"pearson_r, entropy_reduction_ratio, f_stat",0.20188549047947263,0.077801801292778,0.05536831711547444,0.1955869808958217,0.7598523617106755
suspicious_Ljava/lang/System;->load,0,0.25046575401434473,0.24759351363227491,76.4,51.86752355761744,"pearson_r, mutual_information, entropy_reduction_ratio",0.1505762514087479,0.2262841927598735,0.0072556893622670714,0.14311557090915292,0.7250970656316823
suspicious_Ldalvik/system/DexClassLoader;,0,0.24829389265934632,0.25062616675688,67.8,31.313894679518867,"pearson_r, mutual_information, entropy_reduction_ratio",0.15988858405686804,0.17036849036070015,0.01588287463318044,0.15898920749173953,0.7363403067542433
intent_ACTION.TAPCORE.MESSAGE,0,0.24320687158783133,0.23734242226133018,57.6,14.582180906846547,"pearson_r, mutual_information, entropy_reduction_ratio",0.10672602426953938,0.3422701928010156,0.02724141599012052,0.07453924372945679,0.6652574811490242
perm_android.permission.GET_PACKAGE_SIZE,0,0.23980923652948188,0.23930964756970527,56.8,13.075167302944923,"pearson_r, mutual_information, entropy_reduction_ratio",0.0936276257887408,0.3132602444460946,0.0285561831537716,0.08630976851216861,0.6772923607466338
intent_com.baidu.location.service_v2.2,0,0.23366443973909784,0.23740474504340406,61.2,22.639787984873003,"pearson_r, mutual_information, entropy_reduction_ratio",0.1403459049479966,0.17917666817860328,0.03871933272859274,0.11060429752243378,0.6994759953178629
intent_com.dzbook.service.PerpareDataService,0,0.22957630708919002,0.23371656437629187,60.8,12.302845199383759,"pearson_r, mutual_information, entropy_reduction_ratio",0.1299704956033041,0.21060803012759755,0.032976450935409046,0.09176758037814911,0.6825589784014905
perm_com.android.launcher2.permission.READ_SETTINGS,0,0.22197304800598044,0.23746804641533914,65.8,26.41514716975849,"pearson_r, mutual_information, entropy_reduction_ratio",0.12055154689587898,0.16615599178814036,0.03479609357996678,0.09904755765951995,0.6893140501063961
perm_com.google.android.gms.permission.ACTIVITY_RECOGNITION,0,0.2218490682763822,0.23495616070537712,64.8,10.64706532336493,"pearson_r, mutual_information, entropy_reduction_ratio",0.104499681767479,0.21134798158255846,0.030573961485385236,0.08591727156291606,0.6769064449835722
intent_com.igexin.sdk.action.7fjUl2Z3LH6xYy7NQK4ni4,0,0.21879772110853252,0.2427028193875093,88.2,76.55168188877369,"pearson_r, entropy_reduction_ratio, f_stat",0.15350025844914258,0.09357265552272272,0.03871148588069758,0.10959256385482967,0.69861164183527
suspicious_Landroid/telephony/SmsMessage;->getMessageBody,0,0.20565501395890315,0.23934593538490936,79.8,37.456107646150315,"pearson_r, mutual_information, entropy_reduction_ratio",0.09383944445426808,0.1393821886491442,0.027866583695279338,0.08812372270512578,0.6790631302906985
perm_android.permission.RECEIVE_MMS,0,0.19935749591666743,0.24224787234430756,100.4,85.52800710878279,"pearson_r, entropy_reduction_ratio, f_stat",0.10981268398848094,0.08362968126342128,0.03197958009214831,0.09025140642348733,0.6811141278157993
perm_android.permission.UPDATE_APP_OPS_STATS,0,0.19730494770047824,0.2382451892540372,92.2,60.25080912319767,"pearson_r, mutual_information, entropy_reduction_ratio",0.10125285353098515,0.10623563400947253,0.02874060671849597,0.07967014673197319,0.6706254975114644
intent_com.igexin.sdk.action.64kVIzqls49c7TJxrBbWG4,0,0.19383527074678347,0.24716191238062654,132.4,154.39119145858032,"pearson_r, entropy_reduction_ratio, f_stat",0.1299704956033041,0.03190284841556471,0.032976450935409046,0.09176758037814911,0.6825589784014905
perm_com.android.launcher3.permission.READ_SETTINGS,0,0.18950941486204506,0.23213591234822079,87.4,17.872884490199112,"pearson_r, mutual_information, entropy_reduction_ratio",0.06191138976012769,0.16733048348036417,0.019682211231441683,0.0554173308673406,0.6432056589709512
perm_com.tencent.mtt.extension.Player,0,0.18886191299822425,0.2300476290192078,209.8,95.06292652764273,"pearson_r, mutual_information, entropy_reduction_ratio",0.010959610693789328,0.370304226614288,0.002867517472644265,0.0073251967294262945,0.5528530134809734
perm_android.permission.RECORD_VIDEO,0,0.18682590713358455,0.2538826483794933,196.4,283.88067915939615,"pearson_r, entropy_reduction_ratio, f_stat",0.11519059171897163,0.0,0.03398152438523514,0.09726785129407625,0.6876895682696397
intent_ACTION.TAPCORE.SYNC,0,0.18643981634714923,0.24077864023289444,122.2,116.05412530367028,"pearson_r, entropy_reduction_ratio, f_stat",0.10672602426953938,0.05843491659760531,0.02724141599012052,0.07453924372945679,0.6652574811490242
perm_android.permission.RECEIVE_USER_PRESENT,0,0.1849666049978947,0.23765550680982298,100.8,57.35991631793059,"pearson_r, mutual_information, entropy_reduction_ratio",0.07216157586728639,0.10612321007045894,0.022048970178949027,0.06724222497389125,0.6572570438988878
perm_android.permission.DISABLE_KEYGUARD,0,0.18143425158156035,0.2449571414443288,129.2,126.15767911625515,"pearson_r, entropy_reduction_ratio, f_stat",0.08457293084958359,0.04875716502242003,0.025743428235730705,0.07858798249361108,0.6695097513064563
intent_android.intent.action.MEDIA_MOUNTED,0,0.18055651961214986,0.23072550661419017,97.6,21.397196077991154,"pearson_r, mutual_information, entropy_reduction_ratio",0.05187927427686143,0.15444493878166296,0.016639067072152253,0.04727005843147451,0.6325492594985981
perm_android.permission.ACCESS_FINE_LOCATION,0,0.17795225231354722,0.22929058983992207,125.8,59.93129399570812,"pearson_r, mutual_information, entropy_reduction_ratio",0.038592969091382934,0.19327593005485794,0.00387256401926957,0.036772973605804886,0.6172468247964208
perm_android.permission.RECEIVE_BOOT_COMPLETED,0,0.17614573523277413,0.22463000347215714,166.0,66.57627204943215,"pearson_r, mutual_information, entropy_reduction_ratio",0.021132276604609427,0.2492083934202424,0.003468697434854133,0.02000697705257054,0.5869123316515941
intent_android.intent.action.SEARCH,0,0.17333669384467296,0.07852438562243812,239.6,375.26502634804643,"pearson_r, mutual_information, entropy_reduction_ratio",0.16688571542891048,0.2332906654160429,0.04832472576297404,0.14197358694507908,0.2762087756703583
perm_android.webkit.permission.PLUGIN,0,0.17175311889694886,0.2207113203889814,153.0,43.79954337661524,"pearson_r, mutual_information, entropy_reduction_ratio",0.027516836093404547,0.22186621502950615,0.007168793681610663,0.018530143138376882,0.5836836065418461
perm_android.permission.ACCESS_SUPERUSER,0,0.1714983720988356,0.24395429316947495,152.6,167.34706450965908,"pearson_r, entropy_reduction_ratio, f_stat",0.09520854081648683,0.01576280930937006,0.024373898517476254,0.06613953360751013,0.6560070782433346
intent_com.chance.service,0,0.17141384042455554,0.2179378397535431,268.2,120.12560093502134,"pearson_r, mutual_information, entropy_reduction_ratio",0.005472013202347586,0.309111075926531,0.0014337587363221324,0.0036483468854461016,0.5374040073721309
suspicious_getSimCountryIso,0,0.17064313439483697,0.22433936194508877,150.8,48.18049397837262,"pearson_r, mutual_information, entropy_reduction_ratio",0.02552870574263346,0.2034422351667737,0.00456503181094292,0.024206009759792698,0.595473689494042
perm_android.permission.BROADCAST_SMS,0,0.17041209752050396,0.2188316971118634,182.0,69.6476848143569,"pearson_r, mutual_information, entropy_reduction_ratio",0.016462884766921825,0.2555218092892482,0.004301276208966398,0.011030885047723349,0.5647436322896598
intent_com.baidu.autoupdatesdk.ACTION_NEW_UPDATE,0,0.16870753251407397,0.22010302543840637,155.6,39.174481489867865,"pearson_r, mutual_information, entropy_reduction_ratio",0.027516836093404547,0.20663828311513158,0.007168793681610663,0.018530143138376882,0.5836836065418461
perm_android.permission.WRITE_EXTERNAL_STORAGE,0,0.16830796515541782,0.2428669115447862,192.6,143.70330545954747,"pearson_r, entropy_reduction_ratio, f_stat",0.06938504496453203,0.05671519727752915,0.0014302437587261694,0.062367666965708994,0.6516416728105927
intent_com.xiaomi.mipush.MESSAGE_ARRIVED,0,0.16796595207881687,0.21867348481677548,193.4,74.14742072385256,"pearson_r, mutual_information, entropy_reduction_ratio",0.011695473000396027,0.25042805502129484,0.004021594838094462,0.010500980589745924,0.5631836569445531
intent_com.inmobi.share.id,0,0.16703585550228273,0.23602203422206414,131.1,94.66963610366314,"pearson_r, mutual_information, entropy_reduction_ratio",0.05898574797591542,0.0683974214045298,0.01863994440329728,0.05126612672037565,0.6378900370072955
perm_android.permission.DOWNLOAD_WITHOUT_NOTIFICATION,0,0.1640582092229929,0.23733791707258192,141.7,115.20269094079356,"pearson_r, entropy_reduction_ratio, mutual_information",0.05898574797591542,0.053509190008080805,0.01863994440329728,0.05126612672037565,0.6378900370072954
intent_com.baidu.autoupdatesdk.ACTION_AS_DOWNLOAD_COMPLETE,0,0.1634342442364844,0.21944596719731388,158.8,33.71290554075694,"pearson_r, mutual_information, entropy_reduction_ratio",0.027516836093404547,0.18027184172718375,0.007168793681610663,0.018530143138376882,0.5836836065418461
intent_com.xiaomi.mipush.ERROR,0,0.162267998035777,0.22008235432812265,169.8,41.22814572594795,"pearson_r, mutual_information, entropy_reduction_ratio",0.019801487982191463,0.1847992474746408,0.00670265806349077,0.0178605549636877,0.5821760416948741
intent_cn.jpush.android.ui.PushActivity,0,0.16201662641350906,0.22676493523240365,127.2,30.4493021266498,"pearson_r, mutual_information, entropy_reduction_ratio",0.034580010058794915,0.12364645106169475,0.011343124730534018,0.031624718799534636,0.608888827416987
perm_ANDROID.PERMISSION.WRITE_APN_SETTINGS,0,0.16181075156795183,0.2229857499277394,131.8,21.075103795711186,"pearson_r, mutual_information, entropy_reduction_ratio",0.03863462273433551,0.13506095687671685,0.010036311154254927,0.026148911485353015,0.5991729555890988
intent_com.google.android.gms.gcm.ACTION_TASK_READY,0,0.15988918705578586,0.06982413946244123,255.4,370.45733897440874,"pearson_r, entropy_reduction_ratio, f_stat",0.18851738268919538,0.1365448749033291,0.05251978517184085,0.1549247736428026,0.26693911887176136
intent_com.kingroot.master.action.NOTIFY_STATISTIC,0,0.15940736648398493,0.20555899312694642,565.6,267.7137277018121,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.2968026735576474,0.0,0.0,0.5002341588622773
intent_com.baidu.autoupdatesdk.ACTION_DOWNLOAD_COMPLETE,0,0.15917628783805443,0.2192844403462974,163.0,27.173516518846064,"pearson_r, mutual_information, entropy_reduction_ratio",0.027516836093404547,0.15898205973503388,0.007168793681610663,0.018530143138376882,0.5836836065418461
intent_com.yandex.metrica.IMetricaService,0,0.158757561427727,0.24569441345048157,215.8,274.3256459028211,"pearson_r, entropy_reduction_ratio, f_stat",0.06606434193922704,0.0,0.02090266738541981,0.05908973902615644,0.6477310587878318
perm_android.permission.ACCESS_MOCK_LOCATION,0,0.15723986060839915,0.24374346897959037,216.6,273.89457825959244,"pearson_r, entropy_reduction_ratio, f_stat",0.0690293544403077,0.0,0.020223060941939493,0.05467525110725513,0.6422716365524934
intent_org.android.agoo.client.MessageReceiverService,0,0.15720251794711643,0.21534091602232056,208.8,68.49204333351429,"pearson_r, mutual_information, entropy_reduction_ratio",0.010730595993305569,0.20045177861427335,0.0037023061837042786,0.00986629732522242,0.5612616116190765
intent_com.cootek.usage.alarm_operation,0,0.15713681045028932,0.21066661154230118,273.0,110.91798772065782,"pearson_r, mutual_information, entropy_reduction_ratio",0.005472013202347586,0.23772592605519996,0.0014337587363221324,0.0036483468854461016,0.5374040073721309
intent_safiap.framework.ACTION_TO_INSTALL_IAP,0,0.1562703141256204,0.22158542319958144,150.7,20.466069480972646,"pearson_r, mutual_information, entropy_reduction_ratio",0.03306770222934682,0.1256159783290812,0.008602552417932795,0.02232441117059049,0.5917409264811507
perm_android.permission.INSTALL_PACKAGES,0,0.15589282797258824,0.22467961390767213,144.4,32.582817557725114,"pearson_r, mutual_information, entropy_reduction_ratio",0.030915241249117056,0.1126546326731452,0.009972084604951553,0.02635860971616311,0.5995635716195642
intent_com.igexin.sdk.action.service.message,0,0.15533244410955488,0.24157004681013136,218.2,273.07903617817317,"pearson_r, entropy_reduction_ratio, f_stat",0.07237876441151235,0.0,0.018638863572187723,0.049751543634056615,0.6358930489300177
intent_com.baidu.android.pushservice.action.notification.SHOW,0,0.15519865732656798,0.22672146906030274,142.2,62.80891656444966,"pearson_r, mutual_information, entropy_reduction_ratio",0.044217694264898244,0.08418990087261553,0.01147006989057706,0.030004004699227642,0.6061116169055215
perm_com.android.mylauncher.permission.READ_SETTINGS,0,0.15513008242468013,0.20993591444653537,274.2,108.62670021684356,"pearson_r, mutual_information, entropy_reduction_ratio",0.005472013202347586,0.227692285927154,0.0014337587363221324,0.0036483468854461016,0.5374040073721309
perm_android.permission.CHANGE_CONFIGURATION,0,0.15377883614900498,0.24420628412708362,220.2,272.18038136500576,"pearson_r, entropy_reduction_ratio, f_stat",0.057447009013103636,0.0,0.018031897861676565,0.05312160263752224,0.6402936712327225
perm_android.permission.READ_CONTACTS,0,0.15352783668474312,0.20241747588843123,347.2,157.32310701228857,"pearson_r, mutual_information, entropy_reduction_ratio",1.2550700904302713e-05,0.26526360882684513,3.3541981710125584e-06,1.1808714346799132e-05,0.5023478609834484
intent_com.baidu.android.pushservice.action.media.CLICK,0,0.15244208686857136,0.227649951759761,151.6,81.2837007031545,"pearson_r, mutual_information, entropy_reduction_ratio",0.044217694264898244,0.07040704858263239,0.01147006989057706,0.030004004699227642,0.6061116169055215
n_receivers,0,0.1521719459219797,0.1324169538206739,290.2,350.25784787781697,"pearson_r, entropy_reduction_ratio, mutual_information",0.21285764552825426,0.07459183875233723,0.05260451372657185,0.03536791569626751,0.3854378159064676
perm_qiku.permission.ACCESS_QKPARAMS,0,0.15202338604265786,0.20110580251119436,567.6,263.78066646363607,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.259882771351012,0.0,0.0,0.5002341588622773
perm_com.google.android.providers.gsf.permission.READ_GSERVICES,0,0.15155250373160567,0.12529445540214498,254.4,363.0055646956393,"pearson_r, mutual_information, entropy_reduction_ratio",0.07019879970133766,0.2560126044463418,0.02107659439021064,0.06707956767693346,0.3433949524432048
perm_com.huawei.launcher2.permission.WRITE_SETTINGS,0,0.15134569533857714,0.2146996749908317,196.4,43.67424870561599,"pearson_r, mutual_information, entropy_reduction_ratio",0.016462884766921825,0.16018979837961422,0.004301276208966398,0.011030885047723349,0.5647436322896598
intent_cn.jpush.android.intent.PUSH_TIME,0,0.15129057747952557,0.22957710929173936,154.4,81.54777740686744,"pearson_r, mutual_information, entropy_reduction_ratio",0.034580010058794915,0.07001620639177722,0.011343124730534018,0.031624718799534636,0.608888827416987
perm_android.permission.READ_CALL_LOG,0,0.1510642766973302,0.2426866802700444,222.8,270.86336038674557,"pearson_r, entropy_reduction_ratio, f_stat",0.05422303065520636,0.0,0.01739402273664585,0.0489206817639153,0.6347836483308835
intent_android.intent.action.BOOT_COMPLETED,0,0.15098108826617354,0.22846400837761865,170.2,59.96465625683183,"pearson_r, mutual_information, entropy_reduction_ratio",0.03088306923271471,0.0843823605337885,0.005315692239622106,0.029351991037145843,0.6049723282875965
perm_android.permission.KILL_BACKGROUND_PROCESSES,0,0.15087202302982514,0.22253441299033946,176.8,25.86426105652354,"pearson_r, mutual_information, entropy_reduction_ratio",0.022691128763815287,0.11388229295833988,0.007148695471383026,0.02120184761610329,0.5894361503394843
perm_com.android.launcher2.permission.WRITE_SETTINGS,0,0.15073897360110167,0.21994021094651808,176.0,20.00999750124922,"pearson_r, mutual_information, entropy_reduction_ratio",0.027516836093404547,0.11679548855027005,0.007168793681610663,0.018530143138376882,0.5836836065418461
intent_org.agoo.android.intent.action.RE_ELECTION_V2,0,0.1507122431563467,0.20041851724530577,568.2,262.6011424194495,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.25332705691945623,0.0,0.0,0.5002341588622773
intent_android.provider.OppoSpeechAssist.SMS_RECEIVED,0,0.15059840757921847,0.20036035400215318,568.4,262.20800903099814,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.2527578790338151,0.0,0.0,0.5002341588622773
perm_com.android.permission.WRITE_APN_SETTINGS,0,0.1499361581217206,0.20002678731646373,569.0,261.02873405048723,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.2494466317463256,0.0,0.0,0.5002341588622773
