feature,method_count,aggregated_score,score_std,rank_mean,rank_std,top_methods,entropy_reduction_ratio,mutual_information,chi2_stat,f_stat,pearson_r
perm_android.permission.RAISED_THREAD_PRIORITY,0,0.14568878586592482,0.19699326495497005,541.6,211.79952785594213,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.232232259128849,0.0,0.0,0.49621167020077506
perm_com.sonyericsson.homescreen.permission.READ_SETTINGS,0,0.1456379230451525,0.19697094479995267,541.8,211.40614939021995,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.23197794502498745,0.0,0.0,0.49621167020077506
perm_com.android.launcher2.permission.WRITE_SETTINGS,0,0.14516185515481653,0.19676445876656648,542.0,211.01279582053786,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.22959760557330752,0.0,0.0,0.49621167020077506
intent_com.kingroot.kinguser.gamebox.ACTION_GAME_REPLACE,0,0.14480425678246672,0.1966122467351612,542.2,210.61946728638355,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.22780961371155864,0.0,0.0,0.49621167020077506
intent_com.excelliance.kxqp.action.swpsrv,0,0.14477994010333908,0.19660198651639,542.4,210.22616392827987,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.22768803031592028,0.0,0.0,0.49621167020077506
intent_com.excelliance.dualaid.action.appcrash,0,0.14464405783512446,0.19654486378293176,542.8,209.43963330754758,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.22700861897484728,0.0,0.0,0.49621167020077506
intent_com.xiaomi.mipush.RECEIVE_MESSAGE,0,0.14447778087621882,0.20517424161049172,244.1,38.29804172539374,"pearson_r, mutual_information, entropy_reduction_ratio",0.0075070959296387844,0.17250594654340287,0.004070572454209664,0.004450951336459944,0.5338543381173829
perm_android.permission.BROADCAST_PACKAGE_REPLACED,0,0.14442679446723541,0.21189569337216524,202.0,49.39433165860229,"pearson_r, mutual_information, entropy_reduction_ratio",0.022578474463199494,0.11236467578914588,0.012211717362628991,0.013437367730984874,0.5615417369902178
intent_android.net.wifi.WIFI_STATE_CHANGED,0,0.14441766353947888,0.2070366519754795,237.0,41.05118755894889,"pearson_r, mutual_information, entropy_reduction_ratio",0.006969415233736904,0.16341457669004653,0.005462068232742746,0.006072302483413042,0.5401699550574552
intent_com.qihoo.appstore.clean.result,0,0.14424232721633418,0.1963780850736288,543.2,208.65320510358808,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.22499996588089574,0.0,0.0,0.49621167020077506
perm_org.adwfreak.launcher.permission.READ_SETTINGS,0,0.14421400893884623,0.19636644741513962,543.4,208.2600297704771,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.22485837449345603,0.0,0.0,0.49621167020077506
intent_com.qihoo.appstore.ACTION_LAUNCH_SERVICE_ACTIVITY,0,0.14409109847467177,0.19631611758988327,543.6,207.86688047882953,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.22424382217258387,0.0,0.0,0.49621167020077506
intent_com.meizu.cloud.pushservice.action.PUSH_SERVICE_START,0,0.14406045319270566,0.19630361478195443,543.8,207.47375737668608,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.2240905957627533,0.0,0.0,0.49621167020077506
intent_com.qihoo360.daemon.pcdaemon.ACTION_START_UI2,0,0.14403961809973806,0.19629512485526743,544.0,207.08066061320164,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.22398642029791524,0.0,0.0,0.49621167020077506
intent_com.huawei.android.push.intent.REGISTRATION,0,0.14371814353789186,0.19616520511830166,544.2,206.6875903386558,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.22237904748868423,0.0,0.0,0.49621167020077506
intent_com.kingroot.kinguser.ANTILOG_DELETE,0,0.14356811405824463,0.19610526465525543,544.4,206.29454670446336,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.22162890009044808,0.0,0.0,0.49621167020077506
intent_android.intent.action.CREATE_SHORTCUT,0,0.14322389010552677,0.209424370690041,218.0,33.075670817082454,"pearson_r, mutual_information, entropy_reduction_ratio",0.01059558982561807,0.1383142741406971,0.008152078957318034,0.009088336215193484,0.5499691713888072
intent_com.qihoo.appstore.plugin.battery.setConfig,0,0.143083069616846,0.1959144966490128,544.6,205.90152986318486,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.219203677883455,0.0,0.0,0.49621167020077506
intent_android.intent.action.MEDIA_MOUNTED,0,0.14303956005802393,0.2204024147649794,178.6,107.30069897256028,"pearson_r, mutual_information, entropy_reduction_ratio",0.030701663661262767,0.05615955694215562,0.021322637858029993,0.023861127731202247,0.583152814097469
perm_android.permission.BROADCAST_PACKAGE_CHANGED,0,0.14295658585703297,0.21213841455282076,204.4,53.62499417249386,"pearson_r, mutual_information, entropy_reduction_ratio",0.022578474463199494,0.10501363273813369,0.012211717362628991,0.013437367730984874,0.5615417369902178
intent_com.qihoo.appstore.reservation.alarm,0,0.14282455523169996,0.19581471030415307,544.8,205.50853996853758,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.21791110595772484,0.0,0.0,0.49621167020077506
intent_aspire.iap.SMS_DELIVERED_ACTION,0,0.14275449996606096,0.20496767404432265,247.1,34.758308359297345,"pearson_r, mutual_information, entropy_reduction_ratio",0.0075070959296387844,0.1638895419926135,0.004070572454209664,0.004450951336459944,0.5338543381173829
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.news,0,0.1426781646794318,0.19575878669683555,545.0,205.11557717540617,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.21717915319638398,0.0,0.0,0.49621167020077506
perm_com.android.browser.permission.WRITE_HISTORY_BOOKMARKS,0,0.14253189061333127,0.21570656491962914,192.6,82.91103665978372,"pearson_r, mutual_information, entropy_reduction_ratio",0.030142954569191763,0.07653650230190508,0.016282289816838658,0.017973366150897053,0.5717243402278238
intent_org.agoo.android.intent.action.PING,0,0.142389873738148,0.20493137005100553,248.1,33.73336627139367,"pearson_r, mutual_information, entropy_reduction_ratio",0.0075070959296387844,0.16206641085304868,0.004070572454209664,0.004450951336459944,0.5338543381173829
intent_com.sogou.androidtool.intent.action.COMMAND,0,0.14235683810155828,0.19563751500343451,545.6,203.9368529716981,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.21557252030701637,0.0,0.0,0.49621167020077506
intent_android.intent.action.ACTION_MEDIA_EJECT,0,0.1418806333332583,0.1954615385355475,546.0,203.15117523657105,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.2131914964655164,0.0,0.0,0.49621167020077506
perm_com.nd.android.launcher.permission.WRITE_SETTINGS,0,0.14184970692605087,0.1954502650161183,546.2,202.75837837189368,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.21303686442947928,0.0,0.0,0.49621167020077506
perm_android.permission.NFC,0,0.141413833175512,0.21605993526956807,195.2,87.95089539055301,"pearson_r, mutual_information, entropy_reduction_ratio",0.030142954569191763,0.07094621511280882,0.016282289816838658,0.017973366150897053,0.5717243402278238
intent_com.qihoo.appstore.ACTION_UPDATE_LAST_WX_CLEAR,0,0.14140967470238724,0.1952919130990254,546.4,202.36560972655408,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.21083670331116108,0.0,0.0,0.49621167020077506
intent_com.qihoo.appstore.download_one_apk,0,0.14126500642514186,0.19524069058542298,547.0,201.18747475924042,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.2101133619249343,0.0,0.0,0.49621167020077506
intent_safiap.framework.ACTION_NETWORK_ERROR_FRAMEWORK,0,0.14115024414652802,0.2088624631792268,225.0,33.5797558061401,"pearson_r, mutual_information, entropy_reduction_ratio",0.015033221296576877,0.12414700638677063,0.008141144908419329,0.008929984687473833,0.5494998634533994
perm_com.miui.mihome2.permission.READ_SETTINGS,0,0.1408720336215965,0.19510364914119288,547.4,200.4021955967549,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.20814849790720746,0.0,0.0,0.49621167020077506
perm_com.facebook.katana.provider.ACCESS,0,0.14078860010980568,0.19507494849278012,547.6,200.00959976961107,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.2077313303482533,0.0,0.0,0.49621167020077506
perm_sec.android.permission.READ_MSG_PREF,0,0.14074677890467857,0.19506061435924849,547.8,199.6170333413459,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.20752222432261777,0.0,0.0,0.49621167020077506
intent_com.baidu.android.pushservice.action.notification.SHOW,0,0.14066745488737922,0.21259675488938803,207.8,59.7658765517582,"pearson_r, mutual_information, entropy_reduction_ratio",0.022578474463199494,0.09356797788986496,0.012211717362628991,0.013437367730984874,0.5615417369902178
perm_android.permission.READ_SYNC_SETTINGS,0,0.14064924353733108,0.14913180305487608,295.5,329.4849010197584,"pearson_r, mutual_information, entropy_reduction_ratio",0.034021720938004284,0.2137698047961332,0.025287721590478294,0.027872060645171462,0.4022949097168681
intent_android.intent.action.BATTERY_CHANGED,0,0.140556157147235,0.20478807121511425,251.1,31.23043387466783,"pearson_r, mutual_information, entropy_reduction_ratio",0.0075070959296387844,0.15289782789848372,0.004070572454209664,0.004450951336459944,0.5338543381173829
perm_dianxin.permission.ACCESS_LAUNCHER_DATA,0,0.14030092645260325,0.19490996490607534,548.2,198.831989377967,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.20529296206224126,0.0,0.0,0.49621167020077506
intent_com.sogou.androidtool.action.topicdetail,0,0.14016901583497404,0.19486615340334298,548.6,198.04706511332097,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.20463340897409515,0.0,0.0,0.49621167020077506
perm_android.permission.READ_CONTACTS,0,0.14012138805245294,0.23005906466662324,229.4,261.3928843713998,"pearson_r, entropy_reduction_ratio, f_stat",0.03889367954672985,0.0,0.028532276350613107,0.033730107414603076,0.5994508769503186
perm_android.permission.READ_CALENDAR,0,0.13933233861743952,0.14750713180751374,296.8,331.6223152925629,"pearson_r, mutual_information, entropy_reduction_ratio",0.030333996171244115,0.2105778916543646,0.026985250432081515,0.030061433047993417,0.398703121781514
perm_android.permission.READ_SETTINGS,0,0.13930320167839866,0.22505937947783608,185.8,151.25660316164712,"pearson_r, entropy_reduction_ratio, f_stat",0.04532999609464506,0.010747805112697765,0.024423434725257983,0.027132321943591012,0.5888824505158016
intent_com.telecom.sdk_auth_ui.SMS_SEND_ACTIOIN,0,0.13910508018270337,0.19452550898578438,549.4,196.47758141833896,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.19931373071274186,0.0,0.0,0.49621167020077506
perm_android.permission.REQUEST_INSTALL_PACKAGES,0,0.1390474763952892,0.22922063387614605,231.2,260.49214959380254,"pearson_r, entropy_reduction_ratio, f_stat",0.0386218334561149,0.0,0.027921584869509353,0.03196232612880969,0.5967316375220121
intent_com.excelliance.kxqp.action.GENERIC,0,0.13904699006938953,0.19450756306467884,549.6,196.08528756640564,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.19902328014617252,0.0,0.0,0.49621167020077506
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.gbase,0,0.13897939631493314,0.194486766438679,549.8,195.69302491402195,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.19868531137389062,0.0,0.0,0.49621167020077506
intent_android.easou.eyou.SEND_SMS_RESULT,0,0.13865676381552983,0.1943887665208118,550.0,195.30079364918106,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.19707214887687402,0.0,0.0,0.49621167020077506
intent_com.igexin.sdk.action.refreshls,0,0.13847926343554123,0.22120860413354357,191.0,127.94530081249565,"pearson_r, entropy_reduction_ratio, mutual_information",0.03772676153986955,0.031055796487606847,0.020352862271048322,0.02253825951657842,0.580722637362603
perm_android.permission.WRITE_SOCIAL_STREAM,0,0.13828195821218453,0.19427754795436028,550.4,194.51642604160708,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.19519812086014757,0.0,0.0,0.49621167020077506
intent_com.qihoo.psdk.service.action.local,0,0.13799771980742764,0.20469779123361928,253.3,30.030983999862542,"pearson_r, mutual_information, entropy_reduction_ratio",0.0075070959296387844,0.14010564119944693,0.004070572454209664,0.004450951336459944,0.5338543381173829
perm_,0,0.1377765389426791,0.21331462919259456,214.0,71.27271567717902,"pearson_r, mutual_information, entropy_reduction_ratio",0.022578474463199494,0.07911339816636427,0.012211717362628991,0.013437367730984874,0.5615417369902178
intent_com.qihoo.appstore.ACTION_CLEAR_CREATE_SHORTCUT,0,0.13765819178102895,0.19409873053191595,551.0,193.34011482359267,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.1920792887043697,0.0,0.0,0.49621167020077506
intent_com.cootek.usage.alarm_operation,0,0.13744714752327608,0.22614755270613476,188.8,157.21246769897098,"pearson_r, entropy_reduction_ratio, f_stat",0.04532999609464506,0.0014675343370847522,0.024423434725257983,0.027132321943591012,0.5888824505158016
perm_android.permission.ACCESS_SUPERUSER,0,0.13737417332306576,0.1940199130707503,551.2,192.9480759168124,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.19065919641455378,0.0,0.0,0.49621167020077506
intent_com.smartdialer.voip.action.STATE_RINGING,0,0.13737395982913747,0.1940198544379055,551.4,192.55606975631798,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.19065812894491235,0.0,0.0,0.49621167020077506
intent_android.intent.action.SEND_TO_KPSH,0,0.137268401779495,0.19399097747105676,551.6,192.16409654251234,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.19013033869669993,0.0,0.0,0.49621167020077506
perm_android.permission.INSTALL_PACKAGES,0,0.13715364065585914,0.22632472706422646,238.8,256.7795942048356,"pearson_r, entropy_reduction_ratio, f_stat",0.04532999609464506,0.0,0.024423434725257983,0.027132321943591012,0.5888824505158016
intent_cn.play.dservice,0,0.13715364065585914,0.22632472706422646,238.8,256.7795942048356,"pearson_r, entropy_reduction_ratio, f_stat",0.04532999609464506,0.0,0.024423434725257983,0.027132321943591012,0.5888824505158016
intent_android.intent.action.mainintentex,0,0.1371362635876629,0.19395514693005972,551.8,191.77215647741983,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.18946964773753955,0.0,0.0,0.49621167020077506
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.finance,0,0.13702931072364363,0.1939264045087317,552.0,191.38024976470274,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.1889348834174431,0.0,0.0,0.49621167020077506
perm_android.permission.ACCESS_COARSE_UPDATES,0,0.1367775462927693,0.21577631563560248,208.0,83.28505268053806,"pearson_r, mutual_information, entropy_reduction_ratio",0.019413359375668585,0.06858200995810414,0.013958058922529997,0.015523315994879562,0.5664109872126643
intent_android.intent.action.SEND_MULTIPLE,0,0.13669616209659305,0.16501654172261537,333.8,303.14841249790504,"pearson_r, mutual_information, entropy_reduction_ratio",0.016981235047249903,0.210128039550144,0.012643860795239147,0.01385860746081637,0.4298690676295159
perm_com.meizu.c2dm.permission.RECEIVE,0,0.13597429380172957,0.19365531258769833,553.0,189.4212237316611,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.18365979880787275,0.0,0.0,0.49621167020077506
perm_android.permission.FOREGROUND_SERVICE,0,0.13594627023957787,0.09886887632460407,304.4,351.41804165409604,"pearson_r, entropy_reduction_ratio, f_stat",0.10278526987773676,0.08266968363747382,0.07586316477143489,0.08552741309993547,0.3328858198113084
intent_com.qihoo.appstore.stablenotification.NewsBroadcastReceiver,0,0.13549280513203188,0.19353911066773247,553.4,188.6378541014502,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.18125235545938437,0.0,0.0,0.49621167020077506
intent_com.excelliance.open.action.dmchk,0,0.13528264334861168,0.19348987108514756,553.6,188.24622174163284,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.18020154654228326,0.0,0.0,0.49621167020077506
perm_qiku.permission.ACCESS_QKPARAMS,0,0.13527671211792908,0.19348849450164035,553.8,187.85462464363235,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.18017189038887022,0.0,0.0,0.49621167020077506
intent_com.qihoo.appstore.powerusage.SAVE_MODE,0,0.13511588821907256,0.1934514422965058,554.0,187.46306302842703,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.1793677708945878,0.0,0.0,0.49621167020077506
perm_android.permission.MANAGE_USERS,0,0.13486124177937517,0.18623413103300943,409.7,256.3814735896492,"pearson_r, mutual_information, entropy_reduction_ratio",0.001327379944607394,0.19460310537609135,0.0011831137910620685,0.0012952231999812922,0.47589738658513375
perm_android.permission.WRITE_SECURE_SETTINGS,0,0.1344559489363764,0.20983429716069044,236.6,50.47217054971977,"pearson_r, mutual_information, entropy_reduction_ratio",0.015033221296576877,0.09067553033601271,0.008141144908419329,0.008929984687473833,0.5494998634533994
intent_safiap.framework.ACTION_NETWORK_ERROR,0,0.13429629901743975,0.2143826087085013,219.6,81.89041457948544,"pearson_r, mutual_information, entropy_reduction_ratio",0.022578474463199494,0.061712198540167594,0.012211717362628991,0.013437367730984874,0.5615417369902178
intent_android.intent.action.defaultSmsSet,0,0.13427989610939284,0.19326734749646066,554.8,185.89717587957063,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.17518781034618916,0.0,0.0,0.49621167020077506
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.grandcentral,0,0.13426476953022978,0.19326414807192013,555.0,185.5057950577286,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.1751121774503739,0.0,0.0,0.49621167020077506
perm_android.permission.INJECT_EVENTS,0,0.13412167780846956,0.2189116702846049,209.4,115.72657430339844,"pearson_r, mutual_information, entropy_reduction_ratio",0.030142954569191763,0.03448543827759646,0.016282289816838658,0.017973366150897053,0.5717243402278238
perm_android.permission.PREVENT_POWER_KEY,0,0.1340025313477066,0.19320942654382847,555.4,184.72314419151704,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.1738009865377579,0.0,0.0,0.49621167020077506
intent_com.qihoo.appstore.plugin.share.IpluginService,0,0.1333525302570492,0.19307986542492317,555.8,183.94064259972563,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.17055098108447098,0.0,0.0,0.49621167020077506
intent_com.qihoo.appstore.notification.click,0,0.13332176602953477,0.19307394815212212,556.0,183.54944837835933,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.17039715994689875,0.0,0.0,0.49621167020077506
perm_com.baiqi.weather.permission.READ_SETTINGS,0,0.13324690573292539,0.19305963048067104,556.2,183.158292195576,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.17002285846385187,0.0,0.0,0.49621167020077506
intent_com.cootek.smartinputv5.action.SP.DESTROY,0,0.1331235095430114,0.1930362810533737,556.4,182.76717429560483,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.169405877514282,0.0,0.0,0.49621167020077506
intent_show_lock_app,0,0.13300324464417385,0.1930138250666862,556.8,181.98505433139283,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.16880455302009406,0.0,0.0,0.49621167020077506
intent_com.qihoo.appstore.notification.notify_action,0,0.13293463273108366,0.1930011469000488,557.0,181.5940527660529,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.1684614934546432,0.0,0.0,0.49621167020077506
intent_com.qihoo.appstore.CHECK_APP_UPDATE_DESK_NOTIFICATION,0,0.1328411470120225,0.19298402823760163,557.2,181.2030904813712,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.1679940648593375,0.0,0.0,0.49621167020077506
perm_com.android.permission.WRITE_APN_SETTINGS,0,0.13283497149855042,0.1929829037317135,557.4,180.81216773215237,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.167963187291977,0.0,0.0,0.49621167020077506
perm_com.miui.mihome2.permission.WRITE_SETTINGS,0,0.13259478676141567,0.19293977652366787,557.6,180.42128477538344,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.16676226360630333,0.0,0.0,0.49621167020077506
intent_com.qihoo.appstore.battery.STOP,0,0.13236252435422222,0.19289920038057864,558.0,179.63963927819495,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.16560095157033605,0.0,0.0,0.49621167020077506
perm_com.google.android.launcher.permission.READ_SETTINGS,0,0.1323166332032145,0.19289131455846406,558.2,179.24887726287156,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.16537149581529736,0.0,0.0,0.49621167020077506
perm_android.permission.UPDATE_DEVICE_STATS,0,0.13229737153151117,0.21032849767757267,241.8,59.44207264219511,"pearson_r, mutual_information, entropy_reduction_ratio",0.015033221296576877,0.07988264331168639,0.008141144908419329,0.008929984687473833,0.5494998634533994
intent_android.intent.action.MEDIA_REMOVED,0,0.13228328883303725,0.18547698374902616,412.3,253.99224397607108,"pearson_r, mutual_information, entropy_reduction_ratio",0.001327379944607394,0.1817133406444018,0.0011831137910620685,0.0012952231999812922,0.47589738658513375
perm_android.permission.MODIFY_PHONE_STATE,0,0.13226810413801987,0.224548455957726,252.4,250.03647733880752,"pearson_r, entropy_reduction_ratio, f_stat",0.03772676153986955,0.0,0.020352862271048322,0.02253825951657842,0.580722637362603
intent_com.igexin.sdk.action.pushmanager,0,0.13226810413801987,0.224548455957726,252.4,250.03647733880752,"pearson_r, entropy_reduction_ratio, f_stat",0.03772676153986955,0.0,0.020352862271048322,0.02253825951657842,0.580722637362603
intent_safiap.framework.ACTION_SET_TIMER,0,0.13226810413801987,0.224548455957726,252.4,250.03647733880752,"pearson_r, entropy_reduction_ratio, f_stat",0.03772676153986955,0.0,0.020352862271048322,0.02253825951657842,0.580722637362603
intent_safiap.framework.ACTION_TO_INSTALL_IAP,0,0.13226810413801987,0.224548455957726,252.4,250.03647733880752,"pearson_r, entropy_reduction_ratio, f_stat",0.03772676153986955,0.0,0.020352862271048322,0.02253825951657842,0.580722637362603
intent_safiap.framework.sdk.ISAFFramework,0,0.13226810413801987,0.224548455957726,252.4,250.03647733880752,"pearson_r, entropy_reduction_ratio, f_stat",0.03772676153986955,0.0,0.020352862271048322,0.02253825951657842,0.580722637362603
intent_safiap.framework.ACTION_CHECK_UPDATE,0,0.13226810413801987,0.224548455957726,252.4,250.03647733880752,"pearson_r, entropy_reduction_ratio, f_stat",0.03772676153986955,0.0,0.020352862271048322,0.02253825951657842,0.580722637362603
intent_com.umeng.messge.registercallback.action,0,0.13226810413801987,0.224548455957726,252.4,250.03647733880752,"pearson_r, entropy_reduction_ratio, f_stat",0.03772676153986955,0.0,0.020352862271048322,0.02253825951657842,0.580722637362603
intent_com.umeng.message.message.handler.action,0,0.13226810413801987,0.224548455957726,252.4,250.03647733880752,"pearson_r, entropy_reduction_ratio, f_stat",0.03772676153986955,0.0,0.020352862271048322,0.02253825951657842,0.580722637362603
perm_android.permission.SEND_DOWNLOAD_COMPLETED_INTENTS,0,0.13226810413801987,0.224548455957726,252.4,250.03647733880752,"pearson_r, entropy_reduction_ratio, f_stat",0.03772676153986955,0.0,0.020352862271048322,0.02253825951657842,0.580722637362603
intent_com.umeng.message.unregistercallback.action,0,0.13226810413801987,0.224548455957726,252.4,250.03647733880752,"pearson_r, entropy_reduction_ratio, f_stat",0.03772676153986955,0.0,0.020352862271048322,0.02253825951657842,0.580722637362603
intent_cryopiggy.start,0,0.13226810413801987,0.224548455957726,252.4,250.03647733880752,"pearson_r, entropy_reduction_ratio, f_stat",0.03772676153986955,0.0,0.020352862271048322,0.02253825951657842,0.580722637362603
perm_com.oppo.launcher.permission.WRITE_SETTINGS,0,0.13215329008922067,0.10667828244816456,303.4,345.266621612921,"pearson_r, mutual_information, entropy_reduction_ratio",0.07711534276812772,0.10018059155228681,0.06539778896870689,0.07381147732371383,0.3442612498332681
intent_com.baidu.android.pushservice.action.PUSH_SERVICE,0,0.13199298273542795,0.21521034422427576,224.8,91.87360883300492,"pearson_r, mutual_information, entropy_reduction_ratio",0.022578474463199494,0.05019561713010857,0.012211717362628991,0.013437367730984874,0.5615417369902178
intent_pre_add_game_uninstalled,0,0.13184121660724246,0.1928121719584231,559.0,177.68624032265413,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.16299441283543722,0.0,0.0,0.49621167020077506
perm_android.permission.PROCESS_OUTGOING_CALLS,0,0.1318076486695928,0.2259059644206686,251.2,251.00071713044966,"pearson_r, entropy_reduction_ratio, f_stat",0.030701663661262767,0.0,0.021322637858029993,0.023861127731202247,0.583152814097469
intent_com.tappx.sdk.SILP,0,0.13167908586426494,0.19278624696573818,559.4,176.9051723381767,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.1621837591205496,0.0,0.0,0.49621167020077506
intent_com.excelliance.kxqp.platform.action.CRASH_REPORT,0,0.13162407241886598,0.19277757336033174,559.8,176.12427430652482,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.1619086918935548,0.0,0.0,0.49621167020077506
intent_com.qihoo.appstore.APPWATCHER_CHANGE_TIME,0,0.13133092488398124,0.19273240726333252,560.0,175.73388973103624,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.1604429542191311,0.0,0.0,0.49621167020077506
perm_com.samsung.android.providers.context.permission.WRITE_USE_APP_FEATURE_SURVEY,0,0.13130432603999315,0.16935790878405987,358.0,287.20306405050763,"pearson_r, mutual_information, entropy_reduction_ratio",0.009814733168311383,0.18754970243466018,0.008797560594008585,0.009710422875456443,0.44064921112752903
intent_android.provider.Telephony.WAP_PUSH_RECEIVED,0,0.1312504051839143,0.20507278009713995,264.5,33.58719994283536,"pearson_r, mutual_information, entropy_reduction_ratio",0.0075070959296387844,0.1063690680818801,0.004070572454209664,0.004450951336459944,0.5338543381173829
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.print,0,0.1312279447792599,0.19271696165482624,560.4,174.95325089863292,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.15992805369552443,0.0,0.0,0.49621167020077506
intent_com.baidu.android.pushservice.action.RECEIVE,0,0.13122463392195205,0.2155076599992319,227.0,96.12387840698064,"pearson_r, mutual_information, entropy_reduction_ratio",0.022578474463199494,0.04635387306272911,0.012211717362628991,0.013437367730984874,0.5615417369902178
intent_ACTION.TAPCORE.SYNC,0,0.13114866375207915,0.19270521970917834,560.8,174.17278777122445,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.15953164855962065,0.0,0.0,0.49621167020077506
perm_com.bbk.launcher2.permission.READ_SETTINGS,0,0.1311240886914919,0.1927016063548888,561.0,173.78262283669216,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.15940877325668443,0.0,0.0,0.49621167020077506
perm_com.zte.mifavor.launcher.permission.READ_SETTINGS,0,0.13087847344753553,0.19266617788223067,561.2,173.3925027214268,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.15818069703690257,0.0,0.0,0.49621167020077506
perm_android.permission.USE_CREDENTIALS,0,0.13072740567457874,0.20260250408817776,286.8,32.19565188033937,"pearson_r, mutual_information, entropy_reduction_ratio",0.002966973784266146,0.11996220388334623,0.002374638804522994,0.0027150973642687134,0.5256181145364897
perm_ACCESS_WIFI_STATE,0,0.13036087816885986,0.2158544672465026,228.8,99.61104356445625,"pearson_r, mutual_information, entropy_reduction_ratio",0.022578474463199494,0.04203509429726811,0.012211717362628991,0.013437367730984874,0.5615417369902178
intent_android.intent.action.SEND,0,0.1301388327940737,0.1786491383113587,402.4,262.03251706610763,"pearson_r, mutual_information, entropy_reduction_ratio",0.004015720152857705,0.17832520198792925,0.003549341373186208,0.003919765292840385,0.460884135163555
intent_android.fbreader.action.PLUGIN,0,0.1300689964486162,0.1925582407163209,562.0,171.83247655783816,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.1541333120423059,0.0,0.0,0.49621167020077506
