feature,method_count,aggregated_score,score_std,rank_mean,rank_std,top_methods,entropy_reduction_ratio,mutual_information,chi2_stat,f_stat,pearson_r
intent_com.google.android.c2dm.intent.RECEIVE,3,0.2462431010374547,0.11212373181241568,216.4,390.80972352284175,"mutual_information, entropy_reduction_ratio, chi2_stat",0.30239164869551377,0.42232499272437374,0.21972287760284445,0.20186660232356757,0.08490938384097374
n_providers,3,0.23220040470148665,0.08803823622503594,230.0,384.6593297971596,"chi2_stat, entropy_reduction_ratio, mutual_information",0.2685180426713091,0.2473016522574414,0.3695939512255889,0.15367787225210666,0.12191050510098723
intent_android.net.conn.CONNECTIVITY_CHANGE,2,0.2574385177431065,0.19454111928268075,44.4,35.690895197515005,"pearson_r, mutual_information, chi2_stat",0.11942916846526364,0.22155279470537867,0.18061730761328385,0.1263146475251102,0.6392786704064961
perm_android.permission.WRITE_EXTERNAL_STORAGE,2,0.25701960967342286,0.2041101689493555,41.8,27.952817389308006,"pearson_r, mutual_information, entropy_reduction_ratio",0.17794667859414148,0.25280491710364206,0.07098557521964806,0.13559571295720912,0.6477651644924735
n_activities,2,0.25433192983961384,0.13029122645582034,225.0,383.4501271351986,"entropy_reduction_ratio, mutual_information, chi2_stat",0.4764475769446095,0.28920636060280563,0.2313708493467235,0.08068071680854105,0.19395414549538947
intent_com.android.vending.INSTALL_REFERRER,2,0.19612601666485532,0.07971336247550366,221.4,387.34821543412335,"mutual_information, entropy_reduction_ratio, chi2_stat",0.20236238169679593,0.3477542139714671,0.15590594298419067,0.14738670682505536,0.1272208378467675
n_receivers,2,0.19465089715763711,0.06273714853507181,237.6,377.98973531036523,"entropy_reduction_ratio, mutual_information, chi2_stat",0.2655749799607143,0.21665556518835524,0.2157367728505117,0.07755599611523133,0.1977311716733729
perm_com.google.android.c2dm.permission.RECEIVE,2,0.18766165864771656,0.06378416583473702,223.6,385.83032540224207,"mutual_information, entropy_reduction_ratio, chi2_stat",0.2017157245982533,0.3057626347224876,0.15656139068115274,0.1449917963235716,0.1292767469131175
suspicious_Ldalvik/system/DexClassLoader;,2,0.15463235334871525,0.11012209679750026,261.6,374.95311706932114,"f_stat, entropy_reduction_ratio, mutual_information",0.26373570749567077,0.1470028982652495,0.04134757025239898,0.2942715606834011,0.026804030046855984
intent_safiap.GET_SHARED_DATA,1,0.24952405697029123,0.2165429368877551,36.6,9.28654941299512,"pearson_r, mutual_information, chi2_stat",0.06391865850113777,0.44959813433164886,0.09920028532836259,0.06432152041020597,0.5705816862801011
suspicious_Ljava/lang/System;->loadLibrary,1,0.23229020911308162,0.20064566552280197,52.8,40.906723163802795,"pearson_r, mutual_information, entropy_reduction_ratio",0.1363844246304494,0.20220541704925762,0.084417648821465,0.11248884401160567,0.6259547110526305
perm_android.permission.ACCESS_WIFI_STATE,1,0.22726820297577116,0.20788407010248605,71.8,82.70284154731323,"pearson_r, entropy_reduction_ratio, mutual_information",0.1595608856598417,0.1301718513007344,0.079767398231699,0.12696048085598,0.6398803988306007
suspicious_Ljava/lang/Runtime;->exec,1,0.20905583801390065,0.22104151835238706,173.6,291.729052375659,"pearson_r, chi2_stat, entropy_reduction_ratio",0.1343320700773275,0.0,0.14752515600882496,0.12519279846141548,0.6382291655219353
perm_android.permission.GET_PACKAGE_SIZE,1,0.2018756950624958,0.21728160744410577,65.7,22.395535269334378,"pearson_r, mutual_information, chi2_stat",0.021202026841389776,0.438912236547973,0.03306676177612087,0.02102418604084878,0.49517326410614654
suspicious_sendTextMessage,1,0.19380226646689844,0.20814259916326588,108.8,155.69637118443063,"pearson_r, chi2_stat, f_stat",0.08789157285694069,0.044167357099708315,0.1378223000172686,0.09329255952063845,0.6058375428399362
perm_com.google.android.finsky.permission.BIND_GET_INSTALL_REFERRER_SERVICE,1,0.19336699540621605,0.13332395061023172,222.2,383.42634233969886,"mutual_information, pearson_r, entropy_reduction_ratio",0.14554776058691435,0.4440277182669918,0.10035075627680225,0.07108936357718419,0.20581937832318767
intent_android.intent.action.PHONE_STATE,1,0.1865380446244405,0.20842179332827906,115.0,166.0903368652132,"pearson_r, chi2_stat, f_stat",0.085435744419948,0.030053116422084365,0.13226704710448348,0.08661965017490707,0.5983146650007797
n_urls,1,0.18433134645777716,0.1321100227068054,248.8,367.5069523151909,"entropy_reduction_ratio, pearson_r, mutual_information",0.3293400316113573,0.26551369747653897,0.022766042368206653,0.026607939587705187,0.2774290212450777
n_services,1,0.1753306041511776,0.13278206649725197,307.8,384.40780429122407,"chi2_stat, entropy_reduction_ratio, pearson_r",0.17317667305587375,0.014699035706664816,0.4169165682448991,0.11495763883526239,0.15690310491318793
perm_android.permission.ACCESS_CHECKIN_PROPERTIES,1,0.1748988739542211,0.2160554355762422,457.8,223.91239358284747,"mutual_information, pearson_r, entropy_reduction_ratio",0.0,0.48184334717441935,0.0,0.0,0.39265102259668616
intent_action_send_pop,1,0.174868410865394,0.21601216169589502,458.0,223.51867930891146,"mutual_information, pearson_r, entropy_reduction_ratio",0.0,0.48169103173028394,0.0,0.0,0.39265102259668616
intent_org.agoo.android.intent.action.RECEIVE,1,0.17316110229376852,0.2136006363043566,458.2,223.12498739495763,"mutual_information, pearson_r, entropy_reduction_ratio",0.0,0.47315448887215644,0.0,0.0,0.39265102259668616
perm_com.facebook.katana.permission.C2D_MESSAGE,1,0.17106158861223197,0.21067316682823714,458.4,222.73131795955413,"mutual_information, pearson_r, entropy_reduction_ratio",0.0,0.4626569204644737,0.0,0.0,0.39265102259668616
suspicious_Ljava/lang/System;->load,1,0.16363115597245853,0.2112494025821855,126.0,170.95028517086482,"pearson_r, entropy_reduction_ratio, f_stat",0.09207716356710204,0.018807392580231914,0.049935442458288876,0.07407341765103953,0.5832623636056302
perm_com.samsung.android.scloud.backup.lib.write,1,0.16318326817241421,0.20009220881152304,459.4,220.76331216939104,"mutual_information, pearson_r, entropy_reduction_ratio",0.0,0.42326531826538494,0.0,0.0,0.39265102259668616
perm_android.permission.ACCESS_COARSE_LOCATION,0,0.18999658924922058,0.1939524321799843,61.2,10.81480466767662,"pearson_r, mutual_information, chi2_stat",0.04667511564972011,0.2727841421679858,0.05285095862149236,0.04150523107007048,0.5361674987368341
intent_safiap.framework.ACTION_CHECK_UPDATE,0,0.189345268046121,0.19312265201171802,72.8,65.35258219841049,"pearson_r, mutual_information, chi2_stat",0.06391865850113777,0.1487041897107975,0.09920028532836259,0.06432152041020597,0.5705816862801011
intent_android.intent.action.ACTION_POWER_DISCONNECTED,0,0.18015470002086809,0.19409012149831864,86.4,77.06776239128784,"pearson_r, mutual_information, chi2_stat",0.05477042023151799,0.12888375209142355,0.09237505738498,0.06004617279516075,0.5646980976012581
intent_safiap.framework.ACTION_CANCEL_NOTIFICATION,0,0.1726844004324349,0.19940142429342567,106.2,132.02484614647352,"pearson_r, chi2_stat, mutual_information",0.06391865850113777,0.06539985164236718,0.09920028532836259,0.06432152041020597,0.5705816862801011
intent_com.yandex.metrica.IMetricaService,0,0.17164332298214144,0.18897695372797793,78.5,48.75756351582798,"pearson_r, mutual_information, chi2_stat",0.042507837020456025,0.1693297772567956,0.06613352355224174,0.042460612474408785,0.5377848646068051
intent_android.intent.action.CREATE_SHORTCUT,0,0.17112193916841983,0.18898621350568975,79.5,50.737560051701344,"pearson_r, mutual_information, chi2_stat",0.042507837020456025,0.16672285818818758,0.06613352355224174,0.042460612474408785,0.5377848646068051
