feature,method_count,aggregated_score,score_std,rank_mean,rank_std,top_methods,entropy_reduction_ratio,mutual_information,chi2_stat,f_stat,pearson_r
intent_com.google.android.c2dm.intent.RECEIVE,3,0.2903925789145366,0.1956108688755403,211.0,394.0695370109189,"f_stat, entropy_reduction_ratio, mutual_information",0.4788010237000213,0.364356874775615,0.11871007151682518,0.48666943814576236,0.003425486434459228
perm_android.permission.SYSTEM_ALERT_WINDOW,3,0.28313233484557854,0.23076733332868463,49.6,50.46028141023393,"pearson_r, entropy_reduction_ratio, f_stat",0.21709101565168584,0.12765715965893717,0.12555653409416875,0.20711473524213336,0.7382422295809677
n_receivers,3,0.26003759782363967,0.14443157949783086,218.6,384.6736798898516,"entropy_reduction_ratio, mutual_information, pearson_r",0.5029660061982267,0.310298393187373,0.1629061041719661,0.0780200330212926,0.24599745253934005
perm_com.google.android.finsky.permission.BIND_GET_INSTALL_REFERRER_SERVICE,3,0.22250856702478491,0.09469560228871506,217.8,388.68568278237365,"entropy_reduction_ratio, f_stat, mutual_information",0.37015785563300824,0.23631315867491628,0.14106776964797943,0.26316104892764036,0.1018430022403805
n_permissions,2,0.37806797700434613,0.20077839101751452,29.6,24.154502685834785,"pearson_r, entropy_reduction_ratio, chi2_stat",0.48791966810252024,0.18873117083826516,0.4077610642439336,0.12771620360300054,0.6782117782340109
suspicious_getCellSignalStrength,2,0.33190343491935337,0.22068314045552825,23.8,8.49470423263812,"pearson_r, mutual_information, entropy_reduction_ratio",0.21406100573712356,0.39548214157301065,0.11568911194105033,0.2004513138943787,0.7338336014512037
n_used_permissions,2,0.3190963965708272,0.23117676127409265,48.2,32.956941605676946,"pearson_r, entropy_reduction_ratio, mutual_information",0.5134742316758961,0.3662196274752088,0.041248725928116854,0.06400218601853788,0.6105372117563762
n_urls,2,0.30878568231890346,0.30795342808082726,306.4,333.32962664605736,"entropy_reduction_ratio, pearson_r, mutual_information",0.8384393680645594,0.29693298678221003,0.006038847025249081,0.0028609422430486307,0.3996562674794501
n_activities,2,0.2966625128013058,0.2684059663256075,189.8,150.7148300599513,"entropy_reduction_ratio, pearson_r, mutual_information",0.6970208509149581,0.3359107079929354,0.0011122736539215673,0.00029584666058228733,0.4489728847841316
perm_android.permission.RESTART_PACKAGES,2,0.284356504389106,0.22242427543723436,38.6,24.278385448789628,"pearson_r, entropy_reduction_ratio, f_stat",0.1928560563773543,0.17294177368166302,0.13754318342894858,0.19101555819541377,0.72742595026215
perm_com.android.launcher.permission.UNINSTALL_SHORTCUT,1,0.27860693001698433,0.21708408274455998,31.2,6.144916598294887,"pearson_r, mutual_information, entropy_reduction_ratio",0.16178991656436878,0.25404178649032116,0.1158892379838577,0.15801934095297998,0.7032943680933937
intent_com.igexin.sdk.action.refreshls,1,0.2610060289864407,0.21515688494501842,36.2,7.807688518377254,"pearson_r, mutual_information, entropy_reduction_ratio",0.15790486957220426,0.22320278269430616,0.10506730096052667,0.1346288683508948,0.6842263233542715
perm_android.permission.CHANGE_NETWORK_STATE,1,0.25279555516948155,0.23569856577565254,82.2,107.06147766587196,"pearson_r, entropy_reduction_ratio, f_stat",0.18127660318588526,0.06813586453164168,0.12143017717966043,0.1761948031505509,0.7169403277996697
perm_com.android.launcher.permission.READ_SETTINGS,1,0.24117368741640738,0.22344628306930167,53.0,39.07428822128434,"pearson_r, entropy_reduction_ratio, f_stat",0.1427412619246246,0.13565883743548665,0.10226132876981903,0.13806218391230368,0.687144825039803
perm_android.permission.BLUETOOTH_ADMIN,1,0.2386024319224215,0.23946557892844106,105.4,148.92226159980248,"pearson_r, entropy_reduction_ratio, f_stat",0.16961142607814084,0.03680732834804061,0.11454165754027681,0.16409326435885696,0.7079584832867921
intent_android.intent.action.MEDIA_CHECKING,1,0.20316997212270235,0.21232277714281875,79.6,29.25132475632514,"pearson_r, mutual_information, entropy_reduction_ratio",0.05973088865510974,0.27788946572693046,0.04041050036943334,0.048756665217958656,0.5890623406440796
perm_android.permission.SYSTEM_OVERLAY_WINDOW,1,0.19499350573727403,0.21221114675350003,99.0,43.92265930018355,"pearson_r, mutual_information, entropy_reduction_ratio",0.0446007278894746,0.27734921272331514,0.034074766443825406,0.04145818187596579,0.5774846397537892
intent_com.android.vending.INSTALL_REFERRER,1,0.17744039339547807,0.07541494540063454,228.0,383.25291910173365,"mutual_information, entropy_reduction_ratio, f_stat",0.22592989594161417,0.26623821247147184,0.05241743277814522,0.20662702843188002,0.1359893973542791
suspicious_Ljava/lang/System;->load,0,0.2443163354707937,0.2267287252726102,66.4,56.61307269527066,"pearson_r, mutual_information, entropy_reduction_ratio",0.19569258926143052,0.20069502636348258,0.018920052687668224,0.1278998405260039,0.6783741685153831
perm_android.permission.EXPAND_STATUS_BAR,0,0.2396110080617742,0.2163781745959549,43.0,8.19756061276768,"pearson_r, mutual_information, entropy_reduction_ratio",0.1129535111521977,0.23388829690344942,0.08395132944012237,0.10766965199092128,0.6595922508221803
suspicious_Ljava/lang/System;->loadLibrary,0,0.23883600926275564,0.22769585667601788,71.6,54.56592343212016,"pearson_r, entropy_reduction_ratio, mutual_information",0.19096276421020894,0.17782175017114188,0.019888827689422586,0.1274927760902456,0.6780139281527592
suspicious_getWifiState,0,0.23398988235300094,0.21766232026486632,45.8,8.997777503361593,"pearson_r, mutual_information, entropy_reduction_ratio",0.11694706621211592,0.20148351852377663,0.07988015583466296,0.10988948014170978,0.6617491910527393
intent_org.android.agoo.client.MessageReceiverService,0,0.2328280390976513,0.2228924071383718,58.6,42.04093243494964,"pearson_r, entropy_reduction_ratio, mutual_information",0.13234418176970034,0.1289987210347029,0.09751394308480942,0.12737421703669474,0.6779091325623491
perm_android.permission.ACCESS_FINE_LOCATION,0,0.23252810544745728,0.22703445516709025,60.0,33.075670817082454,"pearson_r, entropy_reduction_ratio, mutual_information",0.15906259626205335,0.1492175892515674,0.04566885441260977,0.12918541337490017,0.6795060739361556
perm_android.permission.BLUETOOTH,0,0.22517280101706527,0.22107346973889674,56.2,28.610487587596268,"pearson_r, mutual_information, entropy_reduction_ratio",0.12383119545223696,0.1497713444041096,0.07465149059430345,0.1129388560543994,0.6646711185802769
perm_android.permission.WRITE_EXTERNAL_STORAGE,0,0.21814114973559304,0.21717972125224985,97.8,94.84598041034738,"pearson_r, mutual_information, entropy_reduction_ratio",0.13191538013932838,0.2737391816898735,0.004422797038301501,0.06665282395138321,0.6139755658590785
perm_android.permission.DISABLE_KEYGUARD,0,0.2170208861637064,0.21716910375061502,56.4,16.572265988693278,"pearson_r, mutual_information, entropy_reduction_ratio",0.099884146539514,0.17364853378673406,0.07148015482711813,0.09418843456471132,0.6459031611004545
intent_com.umeng.messge.registercallback.action,0,0.21587430332553934,0.21567697546679376,57.0,8.888194417315589,"pearson_r, mutual_information, entropy_reduction_ratio",0.09237860933884302,0.19169004748963314,0.06918847619057436,0.08746293672564552,0.6386514468830008
intent_android.intent.action.MEDIA_MOUNTED,0,0.21108371581388127,0.22426000319239295,79.2,69.87531753058444,"pearson_r, entropy_reduction_ratio, f_stat",0.11223210820540064,0.09504910840810897,0.08184762747650653,0.10717835832970013,0.6591113766496901
intent_org.agoo.android.intent.action.RECEIVE,0,0.20903122420257877,0.2385116200141835,134.2,192.97398788437783,"pearson_r, entropy_reduction_ratio, f_stat",0.13234418176970034,0.01001464655934017,0.09751394308480942,0.12737421703669474,0.6779091325623491
intent_android.bluetooth.adapter.action.STATE_CHANGED,0,0.20758922563025733,0.21467349956421347,62.0,10.881176406988354,"pearson_r, mutual_information, entropy_reduction_ratio",0.08217610902345425,0.2115376530208273,0.04954370603454185,0.07290111869687975,0.6217875413755836
intent_android.intent.action.MEDIA_REMOVED,0,0.2028761008302742,0.2198177007519957,79.6,60.55443831793009,"pearson_r, entropy_reduction_ratio, mutual_information",0.10840576916270193,0.10097678563175126,0.07273890066498002,0.09040144963275688,0.6418575990591808
perm_android.permission.BROADCAST_STICKY,0,0.19798408948213647,0.21662328117953397,73.4,27.688264662127168,"pearson_r, mutual_information, entropy_reduction_ratio",0.08280851393842038,0.13953058191750248,0.061445041449425565,0.07811274269363189,0.6280235674117021
intent_com.igexin.sdk.action.pushmanager,0,0.1971296116407489,0.22276228752266825,96.4,94.02786820937716,"pearson_r, entropy_reduction_ratio, f_stat",0.10840576916270193,0.07224433968412486,0.07273890066498002,0.09040144963275688,0.6418575990591808
intent_com.igexin.sdk.action.7fjUl2Z3LH6xYy7NQK4ni4,0,0.1969433979402561,0.2130775689331971,72.0,18.64403389827427,"pearson_r, mutual_information, entropy_reduction_ratio",0.08396725502567691,0.15760913387230222,0.05657470051720668,0.06927057960048098,0.6172953206856137
intent_android.intent.action.ANY_DATA_STATE,0,0.19343391858149964,0.21086970341032069,78.0,7.6681158050723255,"pearson_r, mutual_information, entropy_reduction_ratio",0.07182404087217226,0.18416604768680236,0.04849260044332001,0.05893820347023365,0.6037487004349699
suspicious_system/bin/su,0,0.19282651041807033,0.21399211933612863,77.2,10.979981785048643,"pearson_r, mutual_information, entropy_reduction_ratio",0.07447335574509624,0.17372323706304726,0.04052406366904483,0.06437959216725163,0.6110323034459116
perm_android.permission.DOWNLOAD_WITHOUT_NOTIFICATION,0,0.19281946217064497,0.21227363916969694,75.6,11.62067123706716,"pearson_r, mutual_information, entropy_reduction_ratio",0.06535722486186518,0.18213245305020184,0.049484486517401144,0.06081805226057177,0.6063050941631849
intent_com.sina.weibo.sdk.action.ACTION_SDK_REQ_ACTIVITY,0,0.18952946458796077,0.2310483084631688,129.4,164.53157751629323,"pearson_r, entropy_reduction_ratio, f_stat",0.10155342423540872,0.025376744897424967,0.0756136477150891,0.09663548342602579,0.6484680226658552
perm_android.permission.PACKAGE_USAGE_STATS,0,0.1894893190731266,0.21068963610178304,85.0,20.36663938896155,"pearson_r, mutual_information, entropy_reduction_ratio",0.05442748789547552,0.20919470020970174,0.04106815947550496,0.0507284802320269,0.592027767552924
intent_com.umeng.message.disablecallback.action,0,0.18946555507261353,0.21034563744060647,100.8,40.93604768416218,"pearson_r, mutual_information, entropy_reduction_ratio",0.0446007278894746,0.24970945940001274,0.034074766443825406,0.04145818187596579,0.5774846397537892
intent_android.intent.action.SCREEN_ON,0,0.18798729059640187,0.21792388304859464,89.0,53.41160922496157,"pearson_r, mutual_information, entropy_reduction_ratio",0.08083650519552524,0.10244290998146947,0.05982181746896046,0.07386998336132697,0.6229652369747272
perm_android.permission.RECEIVE_BOOT_COMPLETED,0,0.18794258461639674,0.23367544891906525,129.8,145.04675108391777,"pearson_r, entropy_reduction_ratio, f_stat",0.12092129726177556,0.03271637495398301,0.037412985343912575,0.09838412154646155,0.650278143975851
intent_com.taobao.accs.intent.action.START_FROM_AGOO,0,0.1864514419127143,0.2095673228659085,102.0,39.00256401827962,"pearson_r, mutual_information, entropy_reduction_ratio",0.0446007278894746,0.2346388936005166,0.034074766443825406,0.04145818187596579,0.5774846397537892
perm_android.permission.REORDER_TASKS,0,0.18617517927307636,0.22780648681634066,123.0,139.72401368411946,"pearson_r, entropy_reduction_ratio, f_stat",0.09407035053603396,0.037530016802216376,0.07045440393128964,0.08875380875129799,0.6400673163445438
intent_com.xiaomi.mipush.ERROR,0,0.18572526428934538,0.21271043911391252,87.3,15.374004032782091,"pearson_r, mutual_information, entropy_reduction_ratio",0.0636041911003491,0.15272776964937804,0.0482545417881678,0.05950952670003636,0.6045302922087956
suspicious_setWifiEnabled,0,0.18528905088961206,0.22179531769410463,101.4,84.1203899182594,"pearson_r, entropy_reduction_ratio, f_stat",0.08565588168920456,0.07589827540585455,0.057869027874839905,0.07852051615370993,0.6285015533244515
intent_safiap.framework.ACTION_TO_INSTALL_IAP,0,0.18479297421490803,0.20796338438342882,110.3,34.79166566866266,"pearson_r, mutual_information, entropy_reduction_ratio",0.0476873325541014,0.2323596111094044,0.03232840029554667,0.038722683444878024,0.5728668436706097
intent_com.xiaomi.mipush.RECEIVE_MESSAGE,0,0.18404120068532528,0.21299815714793655,89.1,18.095303258028036,"pearson_r, mutual_information, entropy_reduction_ratio",0.0636041911003491,0.14430745162927758,0.0482545417881678,0.05950952670003636,0.6045302922087956
intent_android.intent.action.MEDIA_UNMOUNTED,0,0.1811885714249375,0.2179828600768334,97.6,63.45581139659314,"pearson_r, mutual_information, entropy_reduction_ratio",0.07298996284927765,0.09334661779304458,0.054565084984337694,0.06859548074728221,0.6164457107507453
perm_android.permission.SEND_SMS,0,0.1811352011052282,0.2341822219930161,195.6,290.8206320053651,"pearson_r, entropy_reduction_ratio, f_stat",0.09815327283668522,0.0,0.07065307823914213,0.09262510601594422,0.6442445484343695
intent_org.agoo.android.intent.action.PING_V4,0,0.18105304164084451,0.2255457820363191,122.2,130.6375137546639,"pearson_r, entropy_reduction_ratio, f_stat",0.08648956552875,0.04215890083387834,0.06476672008587184,0.08075438583176825,0.6310956359239542
perm_android.permission.WRITE_SMS,0,0.1806972100874443,0.2335247593749221,195.8,290.7276388649693,"pearson_r, entropy_reduction_ratio, f_stat",0.09734460416478655,0.0,0.07250233328931818,0.0910653719985713,0.6425737409845454
perm_android.permission.UPDATE_APP_OPS_STATS,0,0.180573829875314,0.2091567824844033,94.2,9.206519429187123,"pearson_r, mutual_information, entropy_reduction_ratio",0.05973088865510974,0.1649087544899887,0.04041050036943334,0.048756665217958656,0.5890623406440796
intent_com.baidu.android.pushservice.action.MESSAGE,0,0.17851975288173522,0.20733266273845785,128.8,44.91725726266019,"pearson_r, mutual_information, entropy_reduction_ratio",0.03738120033088026,0.2275014858670201,0.028544427347082773,0.03424804269627294,0.5649236081674199
suspicious_sendTextMessage,0,0.17766773133112382,0.2175325449653735,102.4,64.07058607504695,"pearson_r, mutual_information, entropy_reduction_ratio",0.07098260038077776,0.09076697287977357,0.04958668665347274,0.06507020217200628,0.6119321945695887
intent_com.umeng.message.message.handler.action,0,0.17753629382761274,0.2329165560784182,199.4,288.90905143314563,"pearson_r, entropy_reduction_ratio, f_stat",0.09237860933884302,0.0,0.06918847619057436,0.08746293672564552,0.6386514468830008
intent_com.baidu.autoupdatesdk.ACTION_NEW_AS,0,0.17724566719345775,0.20678156734117453,111.7,27.317759791022397,"pearson_r, mutual_information, entropy_reduction_ratio",0.0476873325541014,0.19462307600215278,0.03232840029554667,0.038722683444878024,0.5728668436706098
intent_android.intent.action.BATTERY_CHANGED,0,0.17620565907066632,0.20670461476954588,112.9,25.154323684011064,"pearson_r, mutual_information, entropy_reduction_ratio",0.0476873325541014,0.18942303538819574,0.03232840029554667,0.038722683444878024,0.5728668436706098
intent_android.intent.action.MEDIA_EJECT,0,0.17607291941690295,0.21446083088072274,104.6,51.21562261654153,"pearson_r, mutual_information, entropy_reduction_ratio",0.07182404087217226,0.097361051863819,0.04849260044332001,0.05893820347023365,0.6037487004349699
intent_safiap.GET_SHARED_DATA,0,0.17327295804718817,0.20660027948212115,118.1,19.706344156134087,"pearson_r, mutual_information, entropy_reduction_ratio",0.0476873325541014,0.17475953027080504,0.03232840029554667,0.038722683444878024,0.5728668436706097
intent_safiap.framework.ACTION_CANCEL_NOTIFICATION,0,0.17312691265759195,0.2065994351034744,118.5,18.95521036549054,"pearson_r, mutual_information, entropy_reduction_ratio",0.0476873325541014,0.17402930332282396,0.03232840029554667,0.038722683444878024,0.5728668436706097
perm_android.permission.RECEIVE_USER_PRESENT,0,0.17149593702035276,0.23134733703312033,202.0,287.6171065844311,"pearson_r, entropy_reduction_ratio, f_stat",0.0849549462852605,0.0,0.06233087303635695,0.07998596463694754,0.6302079011431988
intent_com.taobao.accs.intent.action.SERVICE,0,0.17113224027823115,0.21693460482450613,116.8,72.04276507741773,"pearson_r, mutual_information, entropy_reduction_ratio",0.0636041911003491,0.07976264959380679,0.0482545417881678,0.05950952670003636,0.6045302922087957
intent_com.baidu.android.pushservice.action.notification.CLICK,0,0.1697163405486122,0.2059961662957014,134.8,33.82247773301063,"pearson_r, mutual_information, entropy_reduction_ratio",0.03738120033088026,0.1834844242014051,0.028544427347082773,0.03424804269627294,0.5649236081674199
intent_android.intent.action.SENDTO,0,0.16956063473188357,0.2140493231884429,115.0,52.18045611145997,"pearson_r, mutual_information, entropy_reduction_ratio",0.058659660669937184,0.09523131661284372,0.04405174613631299,0.05360957546750075,0.5962508747728232
perm_android.permission.READ_SMS,0,0.16867733635249013,0.21593925221304228,120.6,65.00646121732822,"pearson_r, mutual_information, entropy_reduction_ratio",0.06152360938060815,0.08272920716050554,0.043231062076387314,0.056099808158975,0.5998029949859747
intent_safiap.framework.ACTION_TO_INSTALL,0,0.16811215790937964,0.20682085753150523,124.9,8.290958931269651,"pearson_r, mutual_information, entropy_reduction_ratio",0.0476873325541014,0.1489555295817624,0.03232840029554667,0.038722683444878024,0.5728668436706097
intent_com.baidu.android.pushservice.action.notification.SHOW,0,0.16736036188308656,0.20589256530461122,137.6,28.893597906802817,"pearson_r, mutual_information, entropy_reduction_ratio",0.03738120033088026,0.17170453087377693,0.028544427347082773,0.03424804269627294,0.5649236081674199
perm_android.permission.PROCESS_OUTGOING_CALLS,0,0.16698971953952763,0.21856290010583215,131.4,93.99063783164789,"pearson_r, entropy_reduction_ratio, mutual_information",0.06310279014356235,0.06100307200307582,0.047744869765364954,0.05911156452950759,0.6039863012561275
intent_org.agoo.android.intent.action.ELECTION_RESULT_V4,0,0.16560211940789868,0.22046536429853408,135.4,119.8642565571572,"pearson_r, entropy_reduction_ratio, f_stat",0.06535722486186518,0.04604573923647042,0.049484486517401144,0.06081805226057177,0.6063050941631849
perm_android.permission.RECEIVE_SMS,0,0.16388753888253546,0.21253374175147635,121.2,47.46956919964621,"pearson_r, mutual_information, entropy_reduction_ratio",0.05233749069358013,0.09560246939923661,0.036973156582017885,0.04745513121032219,0.5870694465275205
intent_com.umeng.message.unregistercallback.action,0,0.1633191055571837,0.21052734335284728,118.4,35.922694776422325,"pearson_r, mutual_information, entropy_reduction_ratio",0.047882212502574864,0.10734623925004026,0.03625116664465909,0.04380207645882425,0.58131383292982
intent_org.android.agoo.client.ElectionReceiverService,0,0.16281410763775556,0.22204215384479245,145.8,140.5807952744613,"pearson_r, entropy_reduction_ratio, f_stat",0.06535722486186518,0.03210568038575485,0.049484486517401144,0.06081805226057177,0.6063050941631849
intent_android.appwidget.action.APPWIDGET_CONFIGURE,0,0.16250181755015086,0.07371559653326551,234.0,378.06295772000726,"mutual_information, pearson_r, entropy_reduction_ratio",0.1742060172943621,0.24969712520561052,0.06612081572260728,0.09004752650981736,0.23243760301835706
intent_com.taobao.accs.intent.action.COMMAND,0,0.16165520701755484,0.22170183740312535,149.4,136.79415192178357,"pearson_r, entropy_reduction_ratio, f_stat",0.0636041911003491,0.03237748329042531,0.0482545417881678,0.05950952670003636,0.6045302922087957
perm_android.permission.WRITE_APN_STORAGE,0,0.1606613975166216,0.20804419080328287,134.5,23.649524308112415,"pearson_r, mutual_information, entropy_reduction_ratio",0.0476873325541014,0.111701727617972,0.03232840029554667,0.038722683444878024,0.5728668436706098
intent_android.intent.action.MEDIA_BUTTON,0,0.1601453392517474,0.0483271872996967,241.8,376.6400934579323,"entropy_reduction_ratio, pearson_r, mutual_information",0.2380953159135183,0.14312778959034306,0.09423591086342865,0.14077804801808927,0.18448963187335773
intent_android.intent.action.BOOT_COMPLETED,0,0.15989682942892625,0.22871666316292896,176.6,174.05355497662205,"pearson_r, entropy_reduction_ratio, f_stat",0.08441530174043427,0.012094189264069433,0.022045353349680406,0.06678511940251042,0.6141441833879367
intent_com.baidu.android.pushservice.action.media.CLICK,0,0.15908169541925024,0.20638305615800553,147.8,15.464798737778647,"pearson_r, mutual_information, entropy_reduction_ratio",0.03738120033088026,0.1303111985545953,0.028544427347082773,0.03424804269627294,0.5649236081674199
intent_android.intent.action.VIEW,0,0.15851044462937205,0.20852783886208395,157.4,41.94567915769156,"pearson_r, mutual_information, entropy_reduction_ratio",0.04585623704735786,0.1367742222538882,0.008291489327419495,0.035118996496310825,0.566511278021884
perm_android.permission.BROADCAST_PACKAGE_REPLACED,0,0.1574581331671682,0.2115959411415272,138.0,58.065480278733595,"pearson_r, mutual_information, entropy_reduction_ratio",0.045836522088336606,0.0851191616017134,0.03462826279797608,0.04250234646001866,0.5792043728877961
perm_android.permission.RECEIVE_MMS,0,0.15660070904413917,0.22488998193985477,218.8,279.19412601270824,"pearson_r, entropy_reduction_ratio, f_stat",0.07182404087217226,0.0,0.04849260044332001,0.05893820347023365,0.6037487004349699
perm_android.permission.READ_SETTINGS,0,0.15634088190892134,0.21158974749742465,140.6,60.09858567387422,"pearson_r, mutual_information, entropy_reduction_ratio",0.04520575378504546,0.081712206346484,0.03459423809528718,0.04192911722620883,0.5782630940915813
intent_com.facebook.sdk.ACTION_CURRENT_ACCESS_TOKEN_CHANGED,0,0.15567701778725823,0.04712489943127056,235.2,378.0388339840233,"pearson_r, mutual_information, entropy_reduction_ratio",0.1853836978253093,0.19009220647694344,0.08018407723688432,0.12090854295509845,0.20181656444205562
intent_safiap.framework.ACTION_SET_TIMER,0,0.15564771623521176,0.20946090252834462,149.9,45.53833549878608,"pearson_r, mutual_information, entropy_reduction_ratio",0.0476873325541014,0.08663332121092307,0.03232840029554667,0.038722683444878024,0.5728668436706097
intent_com.yandex.metrica.IMetricaService,0,0.15551098019054804,0.2198595904039405,158.6,136.13904656636905,"pearson_r, entropy_reduction_ratio, f_stat",0.05666254899952134,0.03112346385250048,0.04223673564720057,0.05265971173849013,0.5948724407150278
perm_android.permission.KILL_BACKGROUND_PROCESSES,0,0.155422471324501,0.21617629639304678,147.8,102.15948316235747,"pearson_r, entropy_reduction_ratio, mutual_information",0.051914098707993045,0.051466876674233476,0.03822776975213273,0.04784072497169641,0.5876628865164493
intent_com.taobao.accs.intent.action.RECEIVE,0,0.1551797103594698,0.22581786437684037,220.4,278.5423486653331,"pearson_r, entropy_reduction_ratio, f_stat",0.0636041911003491,0.0,0.0482545417881678,0.05950952670003636,0.6045302922087957
