feature,method_count,aggregated_score,score_std,rank_mean,rank_std,top_methods,entropy_reduction_ratio,mutual_information,chi2_stat,f_stat,pearson_r
intent_com.google.android.c2dm.intent.RECEIVE,3,0.2903925789145366,0.1956108688755403,211.0,394.0695370109189,"f_stat, entropy_reduction_ratio, mutual_information",0.4788010237000213,0.364356874775615,0.11871007151682518,0.48666943814576236,0.003425486434459228
perm_android.permission.SYSTEM_ALERT_WINDOW,3,0.28313233484557854,0.23076733332868463,49.6,50.46028141023393,"pearson_r, entropy_reduction_ratio, f_stat",0.21709101565168584,0.12765715965893717,0.12555653409416875,0.20711473524213336,0.7382422295809677
n_receivers,3,0.26003759782363967,0.14443157949783086,218.6,384.6736798898516,"entropy_reduction_ratio, mutual_information, pearson_r",0.5029660061982267,0.310298393187373,0.1629061041719661,0.0780200330212926,0.24599745253934005
perm_com.google.android.finsky.permission.BIND_GET_INSTALL_REFERRER_SERVICE,3,0.22250856702478491,0.09469560228871506,217.8,388.68568278237365,"entropy_reduction_ratio, f_stat, mutual_information",0.37015785563300824,0.23631315867491628,0.14106776964797943,0.26316104892764036,0.1018430022403805
n_permissions,2,0.37806797700434613,0.20077839101751452,29.6,24.154502685834785,"pearson_r, entropy_reduction_ratio, chi2_stat",0.48791966810252024,0.18873117083826516,0.4077610642439336,0.12771620360300054,0.6782117782340109
suspicious_getCellSignalStrength,2,0.33190343491935337,0.22068314045552825,23.8,8.49470423263812,"pearson_r, mutual_information, entropy_reduction_ratio",0.21406100573712356,0.39548214157301065,0.11568911194105033,0.2004513138943787,0.7338336014512037
n_used_permissions,2,0.3190963965708272,0.23117676127409265,48.2,32.956941605676946,"pearson_r, entropy_reduction_ratio, mutual_information",0.5134742316758961,0.3662196274752088,0.041248725928116854,0.06400218601853788,0.6105372117563762
n_urls,2,0.30878568231890346,0.30795342808082726,306.4,333.32962664605736,"entropy_reduction_ratio, pearson_r, mutual_information",0.8384393680645594,0.29693298678221003,0.006038847025249081,0.0028609422430486307,0.3996562674794501
n_activities,2,0.2966625128013058,0.2684059663256075,189.8,150.7148300599513,"entropy_reduction_ratio, pearson_r, mutual_information",0.6970208509149581,0.3359107079929354,0.0011122736539215673,0.00029584666058228733,0.4489728847841316
perm_android.permission.RESTART_PACKAGES,2,0.284356504389106,0.22242427543723436,38.6,24.278385448789628,"pearson_r, entropy_reduction_ratio, f_stat",0.1928560563773543,0.17294177368166302,0.13754318342894858,0.19101555819541377,0.72742595026215
perm_com.android.launcher.permission.UNINSTALL_SHORTCUT,1,0.27860693001698433,0.21708408274455998,31.2,6.144916598294887,"pearson_r, mutual_information, entropy_reduction_ratio",0.16178991656436878,0.25404178649032116,0.1158892379838577,0.15801934095297998,0.7032943680933937
intent_com.igexin.sdk.action.refreshls,1,0.2610060289864407,0.21515688494501842,36.2,7.807688518377254,"pearson_r, mutual_information, entropy_reduction_ratio",0.15790486957220426,0.22320278269430616,0.10506730096052667,0.1346288683508948,0.6842263233542715
perm_android.permission.CHANGE_NETWORK_STATE,1,0.25279555516948155,0.23569856577565254,82.2,107.06147766587196,"pearson_r, entropy_reduction_ratio, f_stat",0.18127660318588526,0.06813586453164168,0.12143017717966043,0.1761948031505509,0.7169403277996697
perm_com.android.launcher.permission.READ_SETTINGS,1,0.24117368741640738,0.22344628306930167,53.0,39.07428822128434,"pearson_r, entropy_reduction_ratio, f_stat",0.1427412619246246,0.13565883743548665,0.10226132876981903,0.13806218391230368,0.687144825039803
perm_android.permission.BLUETOOTH_ADMIN,1,0.2386024319224215,0.23946557892844106,105.4,148.92226159980248,"pearson_r, entropy_reduction_ratio, f_stat",0.16961142607814084,0.03680732834804061,0.11454165754027681,0.16409326435885696,0.7079584832867921
intent_android.intent.action.MEDIA_CHECKING,1,0.20316997212270235,0.21232277714281875,79.6,29.25132475632514,"pearson_r, mutual_information, entropy_reduction_ratio",0.05973088865510974,0.27788946572693046,0.04041050036943334,0.048756665217958656,0.5890623406440796
perm_android.permission.SYSTEM_OVERLAY_WINDOW,1,0.19499350573727403,0.21221114675350003,99.0,43.92265930018355,"pearson_r, mutual_information, entropy_reduction_ratio",0.0446007278894746,0.27734921272331514,0.034074766443825406,0.04145818187596579,0.5774846397537892
intent_com.android.vending.INSTALL_REFERRER,1,0.17744039339547807,0.07541494540063454,228.0,383.25291910173365,"mutual_information, entropy_reduction_ratio, f_stat",0.22592989594161417,0.26623821247147184,0.05241743277814522,0.20662702843188002,0.1359893973542791
suspicious_Ljava/lang/System;->load,0,0.2443163354707937,0.2267287252726102,66.4,56.61307269527066,"pearson_r, mutual_information, entropy_reduction_ratio",0.19569258926143052,0.20069502636348258,0.018920052687668224,0.1278998405260039,0.6783741685153831
perm_android.permission.EXPAND_STATUS_BAR,0,0.2396110080617742,0.2163781745959549,43.0,8.19756061276768,"pearson_r, mutual_information, entropy_reduction_ratio",0.1129535111521977,0.23388829690344942,0.08395132944012237,0.10766965199092128,0.6595922508221803
suspicious_Ljava/lang/System;->loadLibrary,0,0.23883600926275564,0.22769585667601788,71.6,54.56592343212016,"pearson_r, entropy_reduction_ratio, mutual_information",0.19096276421020894,0.17782175017114188,0.019888827689422586,0.1274927760902456,0.6780139281527592
suspicious_getWifiState,0,0.23398988235300094,0.21766232026486632,45.8,8.997777503361593,"pearson_r, mutual_information, entropy_reduction_ratio",0.11694706621211592,0.20148351852377663,0.07988015583466296,0.10988948014170978,0.6617491910527393
intent_org.android.agoo.client.MessageReceiverService,0,0.2328280390976513,0.2228924071383718,58.6,42.04093243494964,"pearson_r, entropy_reduction_ratio, mutual_information",0.13234418176970034,0.1289987210347029,0.09751394308480942,0.12737421703669474,0.6779091325623491
perm_android.permission.ACCESS_FINE_LOCATION,0,0.23252810544745728,0.22703445516709025,60.0,33.075670817082454,"pearson_r, entropy_reduction_ratio, mutual_information",0.15906259626205335,0.1492175892515674,0.04566885441260977,0.12918541337490017,0.6795060739361556
perm_android.permission.BLUETOOTH,0,0.22517280101706527,0.22107346973889674,56.2,28.610487587596268,"pearson_r, mutual_information, entropy_reduction_ratio",0.12383119545223696,0.1497713444041096,0.07465149059430345,0.1129388560543994,0.6646711185802769
perm_android.permission.WRITE_EXTERNAL_STORAGE,0,0.21814114973559304,0.21717972125224985,97.8,94.84598041034738,"pearson_r, mutual_information, entropy_reduction_ratio",0.13191538013932838,0.2737391816898735,0.004422797038301501,0.06665282395138321,0.6139755658590785
perm_android.permission.DISABLE_KEYGUARD,0,0.2170208861637064,0.21716910375061502,56.4,16.572265988693278,"pearson_r, mutual_information, entropy_reduction_ratio",0.099884146539514,0.17364853378673406,0.07148015482711813,0.09418843456471132,0.6459031611004545
