feature,method_count,aggregated_score,score_std,rank_mean,rank_std,top_methods,entropy_reduction_ratio,mutual_information,chi2_stat,f_stat,pearson_r
perm_android.permission.ACCESS_COARSE_UPDATES,0,0.20236357493813167,0.23796238145761114,107.6,91.1385758062962,"pearson_r, entropy_reduction_ratio, f_stat",0.14754561194102758,0.06832235360330956,0.04962885216562185,0.07275470078807869,0.6735663561926207
perm_android.permission.BATTERY_STATS,0,0.20200532619221195,0.2281456963353662,88.2,14.945233353815523,"pearson_r, mutual_information, entropy_reduction_ratio",0.08729064391889477,0.194284509413577,0.03441838976209126,0.0496183793142999,0.6444147085521968
perm_android.permission.RECORD_VIDEO,0,0.2007142317987805,0.23891240289641855,113.0,101.89209979188769,"pearson_r, entropy_reduction_ratio, f_stat",0.14754561194102758,0.060075637906553736,0.04962885216562185,0.07275470078807869,0.6735663561926207
perm_android.permission.MODE_WORLD_READABLE,0,0.19942042852040226,0.22615153183745756,92.8,11.617228585166083,"pearson_r, mutual_information, entropy_reduction_ratio",0.095036174633737,0.18508245116532854,0.0323666427167099,0.04576165034874878,0.638855223737487
perm_android.permission.SYSTEM_OVERLAY_WINDOW,0,0.19827807406709755,0.24600775404754194,132.8,151.83464690247743,"pearson_r, entropy_reduction_ratio, f_stat",0.14937829572042144,0.022793951150819537,0.054551540490664796,0.08149841404834363,0.6831681689252384
intent_com.taobao.accs.intent.action.RECEIVE,0,0.19675416676627305,0.23083242673094867,91.0,25.369272752682527,"pearson_r, mutual_information, entropy_reduction_ratio",0.09900207507498174,0.13661376979356152,0.038622916851300766,0.056182116945865945,0.6533499551656554
perm_android.permission.WRITE_EXTERNAL_STORAGE,0,0.19394350163011617,0.23334494816200244,132.4,89.0765962528879,"pearson_r, mutual_information, entropy_reduction_ratio",0.08703093660499403,0.18551398415240686,0.0023954451539409767,0.049927200352419744,0.6448499418868193
perm_com.anddoes.launcher.permission.UPDATE_COUNT,0,0.190703953748883,0.1099056702187221,235.2,374.2610853401673,"mutual_information, pearson_r, entropy_reduction_ratio",0.17905304390537852,0.3208617800623501,0.05699593415676251,0.08577427157477359,0.31083473904515024
suspicious_system/bin/su,0,0.1856392618970193,0.23041945502585667,115.0,18.088670487352022,"pearson_r, mutual_information, entropy_reduction_ratio",0.0686481141527953,0.1599987441266394,0.018839782498941228,0.04419155301892184,0.6365181156877987
perm_android.hardware.camera.autofocus,0,0.18528964260848896,0.2226435143754048,113.3,31.615818825391823,"pearson_r, mutual_information, entropy_reduction_ratio",0.056502519669139786,0.21705931223944427,0.019419985630025935,0.026743820325725746,0.6067225751781089
intent_com.taobao.accs.intent.action.SERVICE,0,0.18505119322959523,0.23502997795475666,116.0,73.4411328888655,"pearson_r, entropy_reduction_ratio, mutual_information",0.09900207507498174,0.07809890211017244,0.038622916851300766,0.056182116945865945,0.6533499551656554
perm_android.permission.BROADCAST_PACKAGE_CHANGED,0,0.18318723884883467,0.23354716194457403,115.8,59.10972847171606,"pearson_r, mutual_information, entropy_reduction_ratio",0.08855551840588945,0.09072743443884954,0.03579269759993823,0.05247743056559456,0.6483831132339016
intent_com.umeng.message.enablecallback.action,0,0.18279149926260913,0.23199964700867928,115.7,49.42023876915206,"pearson_r, mutual_information, entropy_reduction_ratio",0.08729064391889477,0.0982153747655628,0.03441838976209126,0.0496183793142999,0.644414708552197
perm_android.permission.VIBRATE,0,0.18186032922099715,0.23216287060229002,126.8,33.96115427955887,"pearson_r, mutual_information, entropy_reduction_ratio",0.07044477854967095,0.1446645070522277,0.011308978458533311,0.04506283465962248,0.6378205473849313
perm_android.permission.READ_SETTINGS,0,0.1810953973779524,0.23272016429698061,119.4,54.94943129824002,"pearson_r, mutual_information, entropy_reduction_ratio",0.082697064474786,0.09489145910184459,0.033787471300464875,0.04964655449506735,0.6444544375175993
intent_com.taobao.accs.intent.action.COMMAND,0,0.17947845882611166,0.2378136779851943,133.8,108.73343552008279,"pearson_r, entropy_reduction_ratio, f_stat",0.09900207507498174,0.05023523009275443,0.038622916851300766,0.056182116945865945,0.6533499551656554
perm_android.permission.BROADCAST_PACKAGE_REPLACED,0,0.17919409067374253,0.23525830310587612,126.2,79.51578459651896,"pearson_r, entropy_reduction_ratio, mutual_information",0.08855551840588945,0.07076169356338882,0.03579269759993823,0.05247743056559456,0.6483831132339016
perm_com.sec.android.provider.badge.permission.WRITE,0,0.17907352404547705,0.1012638293713902,238.2,370.9977897508286,"pearson_r, mutual_information, entropy_reduction_ratio",0.1730124497449961,0.2704556451842939,0.05515735563557662,0.08264645799813435,0.3140957116643843
perm_android.permission.ACCESS_LOCATION_EXTRA_COMMANDS,0,0.17893854036754386,0.23254343513045592,122.4,46.33184649892556,"pearson_r, mutual_information, entropy_reduction_ratio",0.07603492575012454,0.09828722857259095,0.03092735145012499,0.04772572124827111,0.6417174748166077
intent_android.intent.action.PACKAGE_ADDED,0,0.17714552094974315,0.23731362308081314,131.6,78.93947048213587,"pearson_r, entropy_reduction_ratio, mutual_information",0.08341308812842395,0.0701783828467899,0.027900196915243165,0.05390985368193149,0.6503260831763271
intent_com.umeng.message.message.handler.action,0,0.1768718061695859,0.24677815842566714,207.8,276.3392118393624,"pearson_r, entropy_reduction_ratio, f_stat",0.10956595443770652,0.0,0.043733875274214476,0.06571770248262092,0.6653414986533875
intent_android.intent.action.MEDIA_EJECT,0,0.17679914054411197,0.22981692938558626,130.9,54.6208751303016,"pearson_r, mutual_information, entropy_reduction_ratio",0.08856438149105388,0.08871830093222557,0.030208866535595905,0.04252188869250791,0.6339822650691765
perm_com.google.android.providers.gsf.permission.READ_GSERVICES,0,0.17354226786458588,0.07263862205667315,237.0,377.0978652816799,"pearson_r, mutual_information, entropy_reduction_ratio",0.19277922630811392,0.2061392584966197,0.06984227197889764,0.11931766483743979,0.27963291770185833
intent_com.facebook.sdk.ACTION_CURRENT_ACCESS_TOKEN_CHANGED,0,0.17275811672040312,0.07377851090270682,237.4,375.45258022818274,"pearson_r, entropy_reduction_ratio, mutual_information",0.19857191254226883,0.19593898936561244,0.07100469190151834,0.11467704321769531,0.28359794657492055
perm_android.permission.SET_WALLPAPER,0,0.1726936654458103,0.22368897481045713,123.2,15.714961024450554,"pearson_r, mutual_information, entropy_reduction_ratio",0.05124930795669413,0.15378374480457221,0.02036579285005906,0.02830955377840669,0.6097599278393194
intent_com.taobao.accs.intent.action.ELECTION,0,0.17064730615993912,0.23762992128969518,149.7,116.3905494445318,"pearson_r, entropy_reduction_ratio, f_stat",0.08729064391889477,0.037494409252212625,0.03441838976209126,0.0496183793142999,0.644414708552197
perm_android.permission.INTERACT_ACROSS_USERS_FULL,0,0.17061117111438534,0.23491762469894914,145.2,91.40984629677483,"pearson_r, entropy_reduction_ratio, mutual_information",0.0778251568054087,0.05778486278963135,0.031781143009070346,0.04618576511611191,0.6394789278517043
intent_com.excelliance.dualaid.action.downloadcomp,0,0.17035129595982537,0.21373370356600455,549.6,263.01756595330284,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.3525169764962407,0.0,0.0,0.49923950330288613
perm_com.sonymobile.home.permission.PROVIDER_INSERT_BADGE,0,0.16953308817337706,0.10343314924905668,243.6,366.0169941409825,"pearson_r, mutual_information, entropy_reduction_ratio",0.15500260668720559,0.2454425307421307,0.04964162007201896,0.07342411007475666,0.32415457329077346
intent_android.intent.action.PACKAGE_REPLACED,0,0.16901812823428006,0.23476986348345213,148.8,83.32682641262657,"pearson_r, entropy_reduction_ratio, mutual_information",0.07204249236128067,0.06080895817506669,0.029592619624795934,0.04496763880083462,0.6376789322094224
perm_android.permission.CHANGE_CONFIGURATION,0,0.16894882100749758,0.24529734999173622,216.2,272.25091368074413,"pearson_r, entropy_reduction_ratio, f_stat",0.09315660093039699,0.0,0.03768885687546408,0.05807792261288951,0.6558207246187373
perm_android.permission.BROADCAST_PACKAGE_INSTALL,0,0.1678891025496477,0.23628408942968052,152.6,106.06903412400813,"pearson_r, entropy_reduction_ratio, f_stat",0.0778251568054087,0.04417451996594325,0.031781143009070346,0.04618576511611191,0.6394789278517043
intent_com.sina.weibo.sdk.action.ACTION_SDK_REQ_ACTIVITY,0,0.16752956231795776,0.2420657078399212,163.6,149.07528299486805,"pearson_r, entropy_reduction_ratio, f_stat",0.08480910066668342,0.015790097865887583,0.034245092945592075,0.05330045618878973,0.6495030639228361
perm_android.permission.SET_WALLPAPER_HINTS,0,0.16707915201906878,0.22918861675552837,145.2,66.03756506716462,"pearson_r, entropy_reduction_ratio, mutual_information",0.07568059865837089,0.07396305942729081,0.025893314173367918,0.036127620085699086,0.6237311677506152
suspicious_Landroid/telephony/SmsMessage;->getMessageBody,0,0.1666339870172426,0.23835141504535967,159.0,121.8966775593166,"pearson_r, entropy_reduction_ratio, f_stat",0.07750401336916124,0.03354442200722425,0.03184173989816146,0.048068892363927744,0.6422108674477384
intent_com.umeng.message.unregistercallback.action,0,0.16652356021442588,0.21864749565163794,165.6,54.83648420531718,"pearson_r, mutual_information, entropy_reduction_ratio",0.023941297305383795,0.20538479917823693,0.010441411452905369,0.014393891431656312,0.578456401703947
perm_android.permission.UPDATE_APP_OPS_STATS,0,0.16647200365516673,0.2231387198380822,133.4,17.861690849412884,"pearson_r, mutual_information, entropy_reduction_ratio",0.056502519669139786,0.1229711174728334,0.019419985630025935,0.026743820325725746,0.6067225751781088
intent_com.datouniao.AdPublisher.service.check,0,0.1649720861101199,0.21633235811934307,174.2,58.35717607972476,"pearson_r, mutual_information, entropy_reduction_ratio",0.02492436881674226,0.2091378360805249,0.008631104724455973,0.011634317425946424,0.57053280350293
perm_cn.swiftpass.wxpay.permission.MMOAUTH_CALLBACK,0,0.16473407987253147,0.21532092838882239,192.5,73.40435954355844,"pearson_r, mutual_information, entropy_reduction_ratio",0.018665449002645426,0.22892353432538473,0.0064733285433419795,0.008688920867789461,0.5609191666234958
intent_com.tencent.smtt.tbs.video.PLAY,0,0.16396889114205404,0.21729483974396663,160.8,40.7818587119322,"pearson_r, mutual_information, entropy_reduction_ratio",0.031202033851297776,0.1842204497909501,0.010788880905569965,0.014604782220644215,0.5790283089418081
intent_com.google.android.c2dm.intent.REGISTRATION,0,0.1639205044165258,0.0675854271386528,254.6,372.0062365068629,"pearson_r, entropy_reduction_ratio, f_stat",0.22176670237792293,0.11739908819389483,0.07647437102800096,0.1437382893081526,0.2602240711746578
intent_com.taobao.accs.intent.action.START_FROM_AGOO,0,0.16314842430949658,0.24226000101561276,225.5,267.5712989092814,"pearson_r, entropy_reduction_ratio, f_stat",0.08729064391889477,0.0,0.03441838976209126,0.0496183793142999,0.644414708552197
perm_android.permission.CHANGE_COMPONENT_ENABLED_STATE,0,0.1631261349750658,0.21245390466878866,260.6,113.90452142035451,"pearson_r, mutual_information, entropy_reduction_ratio",0.006203379558140791,0.2696186116600351,0.0021577761811139933,0.002872069871399607,0.5347788376046396
intent_android.intent.action.RESPOND_VIA_MESSAGE,0,0.16291487084034167,0.23983738248500716,177.8,165.4356672546764,"pearson_r, entropy_reduction_ratio, f_stat",0.095036174633737,0.0025546627650255087,0.0323666427167099,0.04576165034874878,0.638855223737487
perm_android.permission.REORDER_TASKS,0,0.16240393828733654,0.24018093335354326,228.2,266.10854928017625,"pearson_r, entropy_reduction_ratio, f_stat",0.095036174633737,0.0,0.0323666427167099,0.04576165034874878,0.638855223737487
