feature,method_count,aggregated_score,score_std,rank_mean,rank_std,top_methods,entropy_reduction_ratio,mutual_information,chi2_stat,f_stat,pearson_r
perm_android.permission.ACCESS_WIFI_STATE,4,0.38071520887597865,0.21460939365458231,12.6,8.731551981177228,"pearson_r, mutual_information, entropy_reduction_ratio",0.34709687867621836,0.37444467566175327,0.15525695314548285,0.24591869945399417,0.7808588374424444
perm_com.android.launcher.permission.INSTALL_SHORTCUT,4,0.3243249704103175,0.22251749836173954,33.0,40.07492981902776,"pearson_r, chi2_stat, entropy_reduction_ratio",0.24152749771010223,0.10784810782177955,0.35225163606079424,0.18048328303015182,0.7395143274287596
perm_android.permission.CHANGE_WIFI_STATE,4,0.308647371763051,0.2142249410646107,27.0,18.718974330876144,"pearson_r, chi2_stat, entropy_reduction_ratio",0.20953689180880825,0.14782609596448318,0.3078581804917843,0.15635352640395375,0.7216621641462259
perm_com.google.android.c2dm.permission.RECEIVE,4,0.27859659566992884,0.08997987555762539,208.2,395.4073342769453,"mutual_information, chi2_stat, entropy_reduction_ratio",0.3117451017483836,0.3917612663511864,0.3313059977449949,0.22377059114065537,0.1344000213644238
perm_android.permission.SYSTEM_ALERT_WINDOW,4,0.2703004086987483,0.22924555635067806,62.4,84.38151456332128,"pearson_r, chi2_stat, entropy_reduction_ratio",0.19741594363764803,0.06467000146321755,0.22501043598134074,0.14874591609384072,0.7156597463176945
intent_com.google.firebase.INSTANCE_ID_EVENT,4,0.23403781828133657,0.057182380898667624,211.8,392.10274163795384,"chi2_stat, entropy_reduction_ratio, mutual_information",0.27612975213871443,0.24324683336008218,0.31202235241851783,0.16421671115866027,0.17457344233070815
perm_com.google.android.finsky.permission.BIND_GET_INSTALL_REFERRER_SERVICE,4,0.20830760936157913,0.04612825564370604,215.4,389.8028219497648,"chi2_stat, entropy_reduction_ratio, mutual_information",0.23972393691185478,0.2196118562444625,0.2509277382925679,0.12054670992344962,0.21072780543556086
perm_android.permission.REQUEST_INSTALL_PACKAGES,3,0.2624203199205831,0.2155485375362318,46.0,45.59824558028521,"pearson_r, chi2_stat, entropy_reduction_ratio",0.18163276625727545,0.09790862446061119,0.2432231266613672,0.10886492221023664,0.6804721600134248
intent_android.intent.action.PACKAGE_ADDED,3,0.24551755994934946,0.23691342433593676,169.2,292.9302988767123,"pearson_r, chi2_stat, entropy_reduction_ratio",0.16571382383575745,0.0,0.251765092011899,0.11952924208255788,0.690579641816533
n_services,3,0.2331260895563559,0.0848559433869813,214.4,388.84783656335287,"chi2_stat, mutual_information, pearson_r",0.2310039810110327,0.2788606080821842,0.32202638375862797,0.0740703963659089,0.25966907856402555
intent_com.android.vending.INSTALL_REFERRER,3,0.23176506680879397,0.07827549884277316,217.2,390.7497408828315,"chi2_stat, entropy_reduction_ratio, f_stat",0.30536385064263594,0.16037025835731375,0.340743044053032,0.20830161857192228,0.14404656241906594
n_providers,3,0.20724069469805695,0.0790345043363584,224.8,385.12719976651874,"chi2_stat, entropy_reduction_ratio, pearson_r",0.22586211998108713,0.13970501896923126,0.33979754415574753,0.11415986495690573,0.21667892542731312
intent_com.google.android.c2dm.intent.RECEIVE,3,0.20514129878862689,0.05319160521370756,222.6,387.6496356247481,"chi2_stat, entropy_reduction_ratio, f_stat",0.25500454120075516,0.14654990295462128,0.28153692116928364,0.17843867291362703,0.1641764557048472
suspicious_Ljava/lang/System;->loadLibrary,2,0.2745668482310137,0.2175300549706421,28.2,11.668761716651858,"pearson_r, entropy_reduction_ratio, chi2_stat",0.18994950588715048,0.16591173236132967,0.16855298911779362,0.1399517554274672,0.7084682583613274
perm_android.permission.ACCESS_COARSE_LOCATION,2,0.24968937176800568,0.2113877159997518,26.6,6.2801273872430325,"pearson_r, mutual_information, chi2_stat",0.12738980598514105,0.22211125457930406,0.1424448187262493,0.09263818283023924,0.6638627967190949
n_activities,2,0.17714932172118245,0.09388465239477713,224.2,380.5393015182531,"pearson_r, mutual_information, entropy_reduction_ratio",0.19775663394472315,0.21364414883402436,0.12233769875324677,0.03581103801790953,0.3161970890560086
perm_android.permission.READ_LOGS,1,0.24128454914563865,0.212082710965381,39.8,25.277658119374905,"pearson_r, chi2_stat, entropy_reduction_ratio",0.13240740540889448,0.1264795314873271,0.19966612754719645,0.0885082614143493,0.6593614198704258
perm_android.permission.SEND_SMS,1,0.2279879215142709,0.2213853994754656,72.2,90.48182137866148,"pearson_r, chi2_stat, entropy_reduction_ratio",0.1310444545746251,0.05854677789259043,0.20044182404970032,0.08947760184850971,0.6604289492059289
suspicious_getWifiState,1,0.226449638977181,0.21037926436705995,37.2,15.011995203836165,"pearson_r, chi2_stat, mutual_information",0.10600407713082176,0.14317065845101035,0.16671537190818334,0.07394217274897819,0.6424159146469115
suspicious_sendTextMessage,1,0.22531343215129923,0.20796539448336418,34.6,7.310266752998827,"pearson_r, mutual_information, chi2_stat",0.0978008897763665,0.17282656686990547,0.1541578516077055,0.06749087655845028,0.6342909759440685
intent_android.intent.action.USER_PRESENT,1,0.22076009087060652,0.20856486995554488,36.2,8.034923770640265,"pearson_r, mutual_information, chi2_stat",0.0925454849656062,0.16749065755982898,0.1471046605182483,0.06526913400083968,0.6313905173085095
perm_android.permission.WRITE_EXTERNAL_STORAGE,1,0.21554625286917495,0.23131939913569208,54.0,36.09432088293115,"pearson_r, entropy_reduction_ratio, mutual_information",0.1689853230123034,0.11579483046958987,0.026304024020164716,0.09756665724728142,0.6690804295965352
perm_android.permission.READ_SMS,1,0.20404125891053457,0.20533023170645334,40.2,9.558242516278815,"pearson_r, mutual_information, chi2_stat",0.06454779006133295,0.21774765453670167,0.09983306377359823,0.04168716021077065,0.5963906259702693
n_receivers,1,0.19616671435619665,0.0934566004090982,230.2,382.31264692656976,"chi2_stat, pearson_r, entropy_reduction_ratio",0.17393890036890006,0.12754318133830667,0.34725553575579,0.08290560772862594,0.24919034658936065
n_urls,1,0.1745654531606225,0.15095260880991926,263.8,353.27122724614867,"pearson_r, entropy_reduction_ratio, mutual_information",0.2576329533765749,0.20190200821415819,0.009219306809539215,0.00526596114699185,0.39880703625584835
intent_com.qihoo.appstore.checkupdate.CHECK_BAOHE_UPDATE,1,0.13657366529335754,0.18108296214830083,485.2,236.5124943845462,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.23174722117885993,0.0,0.0,0.4511211052879278
intent_android.provider.OppoSpeechAssist.SMS_RECEIVED,1,0.1352031535472037,0.1803820374584446,485.4,236.1165813745405,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.22489466244809062,0.0,0.0,0.4511211052879278
intent_com.qihoo.appstore.clipboard.change,1,0.13404637236236833,0.17982081389156818,486.0,234.92892542213698,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.2191107565239139,0.0,0.0,0.4511211052879278
perm_cn.nubia.launcher.permission.WRITE_SETTINGS,1,0.13381918615036462,0.17971388553057752,486.2,234.5330680309282,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.21797482546389527,0.0,0.0,0.4511211052879278
perm_com.facebook.permission.prod.SYSTEM_COMMUNICATION,1,0.13379611705341624,0.1797030884320754,486.4,234.1372247208888,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.2178594799791534,0.0,0.0,0.4511211052879278
intent_com.yuetu.shentu.Intent.WECHAT_PAY,0,0.21213390266029658,0.20456957913709312,37.8,5.173006862551025,"pearson_r, mutual_information, chi2_stat",0.08896464292978248,0.18779027007278654,0.1216115633306836,0.05101262000602016,0.6112904169622101
intent_com.yuetu.shentu.Intent.WECHAT_AUTH,0,0.1950999145324007,0.20937688031744003,55.4,35.1801080157523,"pearson_r, chi2_stat, mutual_information",0.08896464292978248,0.10262032943330712,0.1216115633306836,0.05101262000602016,0.6112904169622101
intent_com.yuetu.shentu.Intent.WECHAT_SHARE,0,0.1948447833048099,0.20949016024478004,56.2,36.76356892359609,"pearson_r, chi2_stat, mutual_information",0.08896464292978248,0.10134467329535317,0.1216115633306836,0.05101262000602016,0.6112904169622101
perm_android.permission.INSTALL_PACKAGES,0,0.19461426582233993,0.2067717347743102,50.0,18.750999973334757,"pearson_r, mutual_information, chi2_stat",0.08141392421226233,0.1293474575343256,0.11147726638645995,0.04651801515053086,0.6043146658281209
perm_com.android.launcher.permission.READ_SETTINGS,0,0.1910867204975415,0.20662664191001376,47.6,9.707728879609277,"pearson_r, mutual_information, chi2_stat",0.06349930452455087,0.1506025310742483,0.10108492739509004,0.0424959128612267,0.5977509266325916
perm_android.permission.KILL_BACKGROUND_PROCESSES,0,0.18581682723976017,0.20533402713221596,47.6,7.683749084919419,"pearson_r, mutual_information, chi2_stat",0.04961026032758182,0.1792802537443891,0.08157345598691615,0.03467622781230412,0.5839439383276097
perm_com.android.browser.permission.READ_HISTORY_BOOKMARKS,0,0.18480987570988733,0.21466041287268006,77.0,77.80231359027827,"pearson_r, chi2_stat, entropy_reduction_ratio",0.07669459894105247,0.06400984205948694,0.12055567682194424,0.05120619341061919,0.6115830673163337
perm_android.permission.DOWNLOAD_WITHOUT_NOTIFICATION,0,0.18114736304649867,0.2088766151001246,59.8,31.51126782596981,"pearson_r, mutual_information, chi2_stat",0.06454779006133295,0.10327817521652234,0.09983306377359823,0.04168716021077065,0.5963906259702693
