feature,method_count,aggregated_score,score_std,rank_mean,rank_std,top_methods,entropy_reduction_ratio,mutual_information,chi2_stat,f_stat,pearson_r
intent_com.urbanairship.push.RECEIVED,2,0.14290107802597724,0.05976139053901373,243.5,372.71208727380974,"pearson_r, f_stat, mutual_information",0.08651708221993057,0.12080277493536012,0.08629032173194492,0.17995347090101405,0.2409417403416365
suspicious_getWifiState,2,0.1309300107906144,0.06836468493558084,268.7,372.4766569867164,"pearson_r, f_stat, entropy_reduction_ratio",0.08651708221993057,0.06094743875854602,0.08629032173194492,0.17995347090101405,0.24094174034163646
suspicious_system/bin/su,2,0.12893821732232183,0.07048674180977683,273.9,372.7236778097147,"pearson_r, f_stat, entropy_reduction_ratio",0.08651708221993057,0.050988471417083125,0.08629032173194492,0.17995347090101405,0.24094174034163646
intent_com.urbanairship.push.CHANNEL_UPDATED,2,0.12247495995198565,0.07837789288935175,289.7,373.31897889070683,"pearson_r, f_stat, entropy_reduction_ratio",0.08651708221993057,0.01867218456540224,0.08629032173194492,0.17995347090101405,0.2409417403416365
intent_com.google.android.gms.iid.InstanceID,2,0.11874052303890521,0.08351148425320627,359.1,414.8948541498195,"pearson_r, f_stat, entropy_reduction_ratio",0.08651708221993057,0.0,0.08629032173194492,0.17995347090101405,0.2409417403416365
intent_com.amazon.device.messaging.intent.RECEIVE,2,0.11874052303890521,0.08351148425320627,359.1,414.8948541498195,"pearson_r, f_stat, entropy_reduction_ratio",0.08651708221993057,0.0,0.08629032173194492,0.17995347090101405,0.2409417403416365
intent_com.urbanairship.push.OPENED,2,0.11874052303890521,0.08351148425320627,359.1,414.8948541498195,"pearson_r, f_stat, entropy_reduction_ratio",0.08651708221993057,0.0,0.08629032173194492,0.17995347090101405,0.2409417403416365
intent_com.urbanairship.actions.SHOW_LANDING_PAGE_INTENT_ACTION,2,0.11874052303890521,0.08351148425320627,359.1,414.8948541498195,"pearson_r, f_stat, entropy_reduction_ratio",0.08651708221993057,0.0,0.08629032173194492,0.17995347090101405,0.2409417403416365
perm_android.permission.FOREGROUND_SERVICE,2,0.11874052303890519,0.08351148425320623,360.8,417.45318300379506,"pearson_r, f_stat, entropy_reduction_ratio",0.08651708221993057,0.0,0.08629032173194492,0.17995347090101405,0.24094174034163635
perm_dianxin.permission.ACCESS_LAUNCHER_DATA,1,0.19519990194393017,0.2390842839507713,502.2,247.48527228907986,"mutual_information, pearson_r, entropy_reduction_ratio",0.0,0.4921205114266185,0.0,0.0,0.4838789982930324
perm_android.permission.CHANGE_WIFI_STATE,1,0.18921841228060926,0.21466807874108393,41.6,19.26239860453521,"pearson_r, mutual_information, entropy_reduction_ratio",0.10502906898475524,0.1831623687098194,0.014253870464694047,0.041193143989279,0.6024536092544986
intent_safiap.framework.ACTION_SET_TIMER,1,0.1862043870234761,0.22787328398974077,147.2,70.10962844003667,"pearson_r, mutual_information, entropy_reduction_ratio",0.0020380093580696103,0.43071660577737025,0.0002692831215739223,0.0005342385629188808,0.49746379829744775
intent_com.qihoo.appstore.gameunion.DOWNLOAD_SLIENT,1,0.18186308919783456,0.2235012930407704,503.0,245.89103277671595,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.4254364476961404,0.0,0.0,0.4838789982930324
intent_android.net.conn.CONNECTIVITY_CHANGE,1,0.18183342573368458,0.20985924192538247,42.4,16.906803364326446,"pearson_r, mutual_information, entropy_reduction_ratio",0.09863097436204,0.18708745318635162,0.011848457349252583,0.028650449864509816,0.5829497939062689
intent_android.intent.action.PACKAGE_ADDED,1,0.17882792192883723,0.21222934905752583,45.8,13.105723940324701,"pearson_r, mutual_information, entropy_reduction_ratio",0.06617638828226999,0.21439554966883212,0.009847606675840436,0.025795808621773053,0.5779242563954705
suspicious_Ljava/lang/System;->loadLibrary,1,0.17680273025813997,0.24050003886804866,170.6,281.9819852401922,"pearson_r, entropy_reduction_ratio, f_stat",0.14429885538292672,0.0,0.014380266896265401,0.07857808010908943,0.6467564489024183
intent_com.qihoo.commonservice.SERVICE,1,0.17500542700427685,0.21331914075546873,65.4,27.474351675699282,"pearson_r, mutual_information, entropy_reduction_ratio",0.019705853771508644,0.32101740097990206,0.002558189654952262,0.005262024364562582,0.5264836662504588
intent_android.intent.action.CHECK_RECEIVER,1,0.16408938616992413,0.20629601302321485,504.0,243.89833947774224,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.3365679325565883,0.0,0.0,0.4838789982930324
perm_android.permission.ACCESS_CHECKIN_PROPERTIES,1,0.16040743272158142,0.20332770631861868,504.4,243.10129575960718,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.3181581653148748,0.0,0.0,0.4838789982930324
intent_com.qihoo.appstore.launcher.shortcut.GAME_RESERVATION,1,0.1603445493310791,0.20327895162124945,504.6,242.70278119543664,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.31784374836236323,0.0,0.0,0.4838789982930324
perm_com.android.browser.permission.READ_HISTORY_BOOKMARKS,1,0.15931709789895548,0.20647776417699046,60.2,26.72377218882095,"pearson_r, mutual_information, entropy_reduction_ratio",0.05817962112951955,0.15648483965618948,0.007270644282495902,0.01618108281176606,0.5584693016148065
intent_com.qihoo.appstore.ACTION_GET_DOWNLOAD_APK_PATH,1,0.1583447098251411,0.20176318634398993,504.8,242.3042715265251,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.30784455083267315,0.0,0.0,0.4838789982930324
intent_com.qihoo.appstore.OPEN_BROWSER,1,0.15803337671818138,0.2015333287000238,505.0,241.90576677706548,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.30628788529787454,0.0,0.0,0.4838789982930324
perm_android.permission.BACKUP,1,0.15739899291926987,0.20107011670412897,505.2,241.5072669714102,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.30311596630331694,0.0,0.0,0.4838789982930324
n_activities,1,0.15644450501275817,0.1822498439607654,364.4,403.12013097834745,"pearson_r, entropy_reduction_ratio, chi2_stat",0.3358321141978837,0.0,0.015373222922586654,0.01235595332783357,0.4186612346154869
perm_android.permission.WRITE_CALL_LOG,1,0.15578950511910203,0.19992622202565022,505.4,241.10877213407232,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.2950685273024778,0.0,0.0,0.4838789982930324
