feature,method_count,aggregated_score,score_std,rank_mean,rank_std,top_methods,entropy_reduction_ratio,mutual_information,chi2_stat,f_stat,pearson_r
intent_android.content.SyncAdapter,1,0.1718188359815491,0.23937424751239525,429.4,211.52739775263154,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.24914849118545282,0.0,0.0,0.6099456887222927
intent_android.hardware.usb.action.USB_STATE,1,0.16654458719677717,0.2378982755152464,429.6,211.13275444610673,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.2227772472615931,0.0,0.0,0.6099456887222927
intent_com.taobao.accs.intent.action.START_FROM_AGOO,1,0.16617532155738213,0.2378121219434165,429.8,210.7381313383983,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.22093091906461795,0.0,0.0,0.6099456887222927
intent_com.yuetu.shentu.Intent.WECHAT_AUTH,1,0.16087294969779609,0.23682566764146437,430.2,209.94894617501657,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.19441905976668766,0.0,0.0,0.6099456887222927
perm_android.permission.INTERACT_ACROSS_USERS_FULL,1,0.15939086533419344,0.2366342046697457,430.6,209.15984318219404,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.1870086379486745,0.0,0.0,0.6099456887222927
perm_android.permission.BAIDU_LOCATION_SERVICE,1,0.15921607004501617,0.2366140615435913,430.8,208.76532279092714,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.1861346615027881,0.0,0.0,0.6099456887222927
intent_com.excelliance.dualaid.action.downloadcomp,1,0.15843814691921523,0.23653066098942663,431.0,208.3708232934736,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.18224504587378346,0.0,0.0,0.6099456887222927
perm_org.adwfreak.launcher.permission.READ_SETTINGS,1,0.15840441299338953,0.23652727525526335,431.2,207.9763448087306,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.18207637624465492,0.0,0.0,0.6099456887222927
perm_telecom.mdesk.permission.READ_SETTINGS,1,0.1582699548179902,0.23651397099898575,431.4,207.58188745649272,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.18140408536765829,0.0,0.0,0.6099456887222927
intent_co.ronash.pushe.service.ScreenStateService,1,0.15692394608177204,0.2363976056395911,431.6,207.18745135746036,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.17467404168656747,0.0,0.0,0.6099456887222927
intent_com.sogou.androidtool.action.specialdetail,1,0.15676943430279172,0.2363862057100479,431.8,206.79303663324833,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.17390148279166595,0.0,0.0,0.6099456887222927
intent_android.intent.action.CREATE_SHORTCUT,1,0.15649599828605293,0.23636702029009743,432.0,206.3986434063945,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.17253430270797201,0.0,0.0,0.6099456887222927
perm_android.permission.DISABLE_KEYGUARD,1,0.15500422173306663,0.21487926211776903,225.6,370.401727857741,"pearson_r, mutual_information, chi2_stat",0.008425608859807221,0.19360731165471948,0.009394368660064571,0.0038265899634524012,0.5597672295272894
intent_android.net.wifi.WIFI_STATE_CHANGED,1,0.15476165161321417,0.27617606579143095,164.7,285.3038029890243,"pearson_r, chi2_stat, entropy_reduction_ratio",0.017771487004938805,0.0,0.035042104261183156,0.014331541450502416,0.7066631253494465
perm_android.permission.SYSTEM_ALERT_WINDOW,1,0.15344937917246024,0.27590803501529687,166.0,284.657689163669,"pearson_r, chi2_stat, entropy_reduction_ratio",0.015252657370661862,0.0,0.03333991120952799,0.013796004065612492,0.7048583232164989
intent_android.net.conn.CONNECTIVITY_CHANGE,1,0.15301943661294726,0.2602945136676455,69.0,61.83526501924286,"pearson_r, mutual_information, chi2_stat",0.006637386841810578,0.06696355982557313,0.014080042848054003,0.0057905854918354,0.6716256080574632
suspicious_getSubscriberId,1,0.15193932182000314,0.27498406318578783,166.8,284.25791105965726,"pearson_r, chi2_stat, entropy_reduction_ratio",0.01412275029983648,0.0,0.031182369962814007,0.012841587574107744,0.7015499012632574
perm_android.permission.READ_PHONE_STATE,1,0.15074865242772406,0.274300380394469,167.6,283.8581335808435,"pearson_r, chi2_stat, entropy_reduction_ratio",0.014116319410676254,0.0,0.02843013804388609,0.012144414341219725,0.6990523903428383
perm_android.permission.ACCESS_NETWORK_STATE,1,0.14882943933473897,0.26635292707518166,89.6,93.58760601703626,"pearson_r, mutual_information, entropy_reduction_ratio",0.011515805283216475,0.043313713310686515,0.0009424273000395937,0.007638523306162156,0.68073672747359
perm_android.permission.SEND_SMS,1,0.14719665788186523,0.266223374478372,100.6,133.36506289129846,"pearson_r, mutual_information, chi2_stat",0.008221507211646254,0.0228506579125716,0.018021220121180893,0.007375520485215686,0.6795143836787116
suspicious_getCellLocation,1,0.14687211345528353,0.24904926694682186,76.7,38.02578072834271,"pearson_r, mutual_information, chi2_stat",0.0016366870128810217,0.08717917200922398,0.0035200107120135007,0.0014253950256078163,0.6405993025166913
