feature,method_count,aggregated_score,score_std,rank_mean,rank_std,top_methods,entropy_reduction_ratio,mutual_information,chi2_stat,f_stat,pearson_r
intent_com.google.firebase.INSTANCE_ID_EVENT,2,0.13705012730655192,0.08591274755664655,267.6,370.93967164486463,"pearson_r, chi2_stat, entropy_reduction_ratio",0.12490261911057458,0.04272470600704942,0.23046880157660168,0.04598653196661788,0.24116797787191602
intent_android.intent.action.BOOT_COMPLETED,1,0.1911335330025929,0.20636744900688986,32.0,10.601886624558858,"pearson_r, mutual_information, chi2_stat",0.09712280159146926,0.13402897445000375,0.09980845393048195,0.026775588557977775,0.5979318464830318
intent_android.net.conn.CONNECTIVITY_CHANGE,1,0.19111036143121746,0.199943014789238,35.4,9.562426470305537,"pearson_r, mutual_information, chi2_stat",0.0923489271807193,0.16637442587064036,0.09577898879182875,0.020802300108361687,0.5802471652045372
suspicious_getCellLocation,1,0.1891080667840286,0.20459534117376274,43.6,34.44183502660682,"pearson_r, entropy_reduction_ratio, chi2_stat",0.1285077535821851,0.0861241384486207,0.11415424275951948,0.024696028115281283,0.5920581710145365
perm_android.permission.READ_SMS,1,0.18721253669715893,0.20493442802853976,41.6,27.702707448911923,"pearson_r, entropy_reduction_ratio, chi2_stat",0.11493349132716893,0.09265968295765527,0.11199241281098372,0.024624868648816377,0.5918522277411704
intent_android.intent.action.PACKAGE_ADDED,1,0.1853069828316298,0.20054286848150216,38.6,11.324310133513652,"pearson_r, mutual_information, entropy_reduction_ratio",0.11043512334669504,0.11547553793435628,0.09926455892132127,0.020876442620659783,0.5804832513351167
suspicious_Ljava/lang/Runtime;->exec,1,0.18488204674726286,0.2123170842434102,45.8,32.443181101735384,"pearson_r, entropy_reduction_ratio, chi2_stat",0.1026548227738994,0.08775495859107615,0.09778784944988032,0.029909380587813863,0.6063032223336445
perm_com.android.launcher.permission.READ_SETTINGS,1,0.18462391411802465,0.20236250143264486,39.4,14.022838514366484,"pearson_r, mutual_information, entropy_reduction_ratio",0.10325822934791067,0.11166524659930237,0.10210003309621467,0.022022378602518426,0.5840736829441772
suspicious_sendTextMessage,1,0.18014206066206945,0.20627327209336488,54.0,46.216880033165374,"pearson_r, entropy_reduction_ratio, chi2_stat",0.10906513260227925,0.0733017586621672,0.10704552275817393,0.02331096069599359,0.5879869285917332
n_permissions,1,0.17364109453308701,0.17479469982263887,85.0,54.20332093147061,"pearson_r, entropy_reduction_ratio, mutual_information",0.20424243890378677,0.16169388576287005,0.01509480032778779,0.0019625456102789762,0.4852118020607116
perm_android.permission.WRITE_SMS,1,0.1727657947090034,0.19894839323433217,44.0,12.521980673998822,"pearson_r, mutual_information, entropy_reduction_ratio",0.08892567244367952,0.11174992450548485,0.08106605645241238,0.016487596153432166,0.5655997239900081
perm_com.android.browser.permission.READ_HISTORY_BOOKMARKS,1,0.16700047471296492,0.19866398855002598,48.4,15.692036196746425,"pearson_r, mutual_information, entropy_reduction_ratio",0.08125546683429284,0.10441525345306035,0.07444841919099097,0.01496247570965695,0.5599207583768235
perm_android.permission.RECEIVE_BOOT_COMPLETED,1,0.16686838827352396,0.21225247853825527,79.8,89.7917590873461,"pearson_r, chi2_stat, entropy_reduction_ratio",0.08556173400524933,0.04692897498725428,0.08987141741754104,0.023482199081787353,0.5884976158757879
perm_android.permission.RECEIVE_SMS,1,0.16328468004483118,0.21375199736045414,178.4,290.4022038483868,"pearson_r, entropy_reduction_ratio, chi2_stat",0.11242167408293746,0.0,0.10091896823667665,0.021290296732957455,0.5817924611715843
intent_android.provider.Telephony.SMS_RECEIVED,1,0.16283846071809369,0.20014402544690296,56.8,30.68810844610661,"pearson_r, mutual_information, entropy_reduction_ratio",0.08125546683429284,0.0836051834787041,0.07444841919099097,0.01496247570965695,0.5599207583768235
intent_pushy.me,1,0.14295424913984695,0.20353332417488612,106.8,123.05998537298791,"pearson_r, entropy_reduction_ratio, chi2_stat",0.066147844569184,0.02740441801451398,0.06121314466814813,0.012018032627010101,0.5479878058203785
suspicious_Base64,1,0.1317196909763792,0.10670482414681616,232.8,374.8212373919066,"pearson_r, mutual_information, entropy_reduction_ratio",0.09617683170493013,0.21730340750523353,0.027865147517346332,0.02426134607720232,0.29299172207718377
intent_android.intent.action.CLOSE_SYSTEM_DIALOGS,1,0.12572087119319472,0.17384018996187467,489.2,235.6458359487814,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.18671098054349952,0.0,0.0,0.4418933754224741
intent_com.qihoo.appstore.ACTION_CHARGE_START_PLUGIN,1,0.12371674503063841,0.17318202558311363,489.6,234.8528049651526,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.17669034973071795,0.0,0.0,0.4418933754224741
perm_android.permission.ACCESS_DOWNLOAD_MANAGER,1,0.12245761775517158,0.16330615566103027,311.1,316.6831855340602,"pearson_r, mutual_information, chi2_stat",0.0021454900257763926,0.19024731053386118,0.0042756733697597886,0.0007626059000767063,0.4148570089463839
perm_com.android.launcher.permission.UNINSTALL_SHORTCUT,0,0.14746154721969365,0.19887688947861093,72.6,51.77103437251375,"pearson_r, mutual_information, entropy_reduction_ratio",0.06056048929875703,0.06628079041942281,0.05624991672208206,0.010948665647476558,0.5432678740107297
