feature,method_count,aggregated_score,score_std,rank_mean,rank_std,top_methods,entropy_reduction_ratio,mutual_information,chi2_stat,f_stat,pearson_r
perm_com.android.launcher.permission.READ_SETTINGS,5,0.5708799779520084,0.17875010207681274,11.8,1.7204650534085253,"pearson_r, chi2_stat, mutual_information",0.4889327959859255,0.5041016806342146,0.6250417769586585,0.35247528469827477,0.8838483514829687
intent_android.intent.action.SCREEN_OFF,5,0.4965935460811816,0.1941906481677996,14.8,2.7856776554368237,"pearson_r, chi2_stat, mutual_information",0.40102005827794973,0.43579375523785724,0.5230400204710602,0.27295754609488226,0.8501563503241585
perm_android.permission.READ_PHONE_STATE,5,0.48852801139317653,0.2076980161674772,16.0,4.6475800154489,"pearson_r, entropy_reduction_ratio, mutual_information",0.5483164576721209,0.48866374237363264,0.30596690364090773,0.2572125872452968,0.8424803660339245
perm_com.android.launcher.permission.WRITE_SETTINGS,5,0.467755138430382,0.19962790589861018,17.4,3.6660605559646715,"pearson_r, chi2_stat, mutual_information",0.36676269823097385,0.40943920749993185,0.48225728925851497,0.24438675723029638,0.8359297399321927
perm_com.google.android.c2dm.permission.RECEIVE,3,0.6492495633798206,0.4365805789503549,206.4,396.9481578241673,"entropy_reduction_ratio, mutual_information, f_stat",1.0,1.0,0.2462478168991035,1.0,0.0
intent_com.google.android.c2dm.intent.RECEIVE,3,0.6213571566987708,0.40608169320721155,206.6,396.3279450152361,"mutual_information, entropy_reduction_ratio, f_stat",0.9704657497397686,0.972227092835844,0.2548123069535568,0.895991112725067,0.013289521239617758
intent_android.intent.action.DOWNLOAD_NOTIFICATION_CLICKED,3,0.44666471964501164,0.20457676959961152,21.2,6.734983296193095,"pearson_r, chi2_stat, mutual_information",0.3498239663428061,0.36228529990741165,0.4618710069861478,0.23071621512251517,0.8286271098661774
intent_com.example.servicejar.action.SHORTCUT_CLICKED,3,0.4133868942152362,0.20894802815031144,25.6,6.800000000000001,"pearson_r, chi2_stat, mutual_information",0.31777343332822927,0.33672805166951053,0.4086745344430338,0.19561635796006566,0.808142093675342
perm_com.htc.launcher.permission.WRITE_SETTINGS,3,0.40771416771435,0.21132374941542081,26.2,7.35934779718964,"pearson_r, chi2_stat, entropy_reduction_ratio",0.31777343332822927,0.3083644191650792,0.4086745344430338,0.19561635796006566,0.808142093675342
perm_com.android.agedlauncher.permission.READ_SETTINGS,3,0.4059204749679071,0.21219566972097625,26.6,7.812809993849844,"pearson_r, chi2_stat, entropy_reduction_ratio",0.31777343332822927,0.299395955432865,0.4086745344430338,0.19561635796006566,0.808142093675342
intent_com.example.servicejar.action.START_SPIRIT,3,0.40558487006606925,0.21236514090777225,26.8,8.059776671843954,"pearson_r, chi2_stat, entropy_reduction_ratio",0.31777343332822927,0.29771793092367554,0.4086745344430338,0.19561635796006566,0.808142093675342
intent_com.example.servicejar.action.START_ASSIST,3,0.4041276217154765,0.2131239667472822,27.2,8.588364221433556,"pearson_r, chi2_stat, entropy_reduction_ratio",0.31777343332822927,0.290431689170712,0.4086745344430338,0.19561635796006566,0.808142093675342
perm_com.android.agedlauncher.permission.WRITE_SETTINGS,3,0.38364228242211207,0.22750521140154933,31.6,15.969971822141703,"pearson_r, chi2_stat, entropy_reduction_ratio",0.31777343332822927,0.18800499270388976,0.4086745344430338,0.19561635796006566,0.808142093675342
suspicious_Base64,3,0.25509972482003046,0.14423880707212755,238.6,382.74409205107264,"mutual_information, entropy_reduction_ratio, f_stat",0.4032593544740964,0.4082544857369175,0.02688648252914696,0.26249990596567596,0.17459839539431546
intent_com.baoruan.launcher3.ACTION_THEME,2,0.4018955815522066,0.21435788063642341,28.2,10.067770358922575,"pearson_r, chi2_stat, entropy_reduction_ratio",0.31777343332822927,0.27927148835436233,0.4086745344430338,0.19561635796006566,0.808142093675342
intent_android.intent.action.DOWNLOAD_COMPLETE,2,0.4003925725370996,0.2118838939521752,29.6,7.059745037889116,"pearson_r, chi2_stat, mutual_information",0.2894075218810215,0.3332109726724308,0.3876822948209813,0.18820762912126898,0.8034544441897955
perm_android.permission.CHANGE_NETWORK_STATE,2,0.358162726596829,0.21833239384752479,33.8,10.146920715172657,"pearson_r, chi2_stat, mutual_information",0.2552213576705696,0.2778309869682558,0.32062641286606186,0.15591133124701337,0.7812235442322445
n_services,2,0.32582176699312565,0.1355612035971871,218.2,384.5102859482435,"chi2_stat, entropy_reduction_ratio, mutual_information",0.3759533764630064,0.34154357269277463,0.5250165587663035,0.10868086527886969,0.27791446176467377
n_receivers,2,0.28198090716100743,0.12890380766841084,221.2,378.62456338700474,"entropy_reduction_ratio, mutual_information, pearson_r",0.43011052583753145,0.375697113747315,0.2134902555729166,0.06755577753702922,0.3230508631102446
perm_com.sec.android.provider.badge.permission.READ,2,0.27179145452045284,0.10950224177707714,220.8,386.913375318042,"mutual_information, entropy_reduction_ratio, pearson_r",0.366135469109372,0.42513796117730146,0.17771033145246437,0.13629868485324886,0.25367482600987723
n_api_calls,2,0.2618953481545089,0.21835294490273915,168.2,127.02976029261805,"pearson_r, mutual_information, entropy_reduction_ratio",0.38012825626008134,0.4133430179676198,0.0002040500224327551,6.318609485532595e-05,0.5157382304275551
suspicious_Ldalvik/system/PathClassLoader;,2,0.2564271539765554,0.09284984055461226,223.6,386.8589407006125,"entropy_reduction_ratio, mutual_information, f_stat",0.4211512290870569,0.29021168861601077,0.15715911524067758,0.21188425811390668,0.20172947882512515
perm_android.permission.ACCESS_WIFI_STATE,1,0.3479923650636512,0.23288419765484894,34.2,11.249888888340186,"pearson_r, mutual_information, entropy_reduction_ratio",0.35009689186926546,0.38974160231275995,0.11833023839848628,0.12512704696273672,0.7566660457750077
perm_android.permission.CHANGE_WIFI_STATE,1,0.32950636101883823,0.22255971231027843,36.2,10.342146779078318,"pearson_r, chi2_stat, mutual_information",0.23750740053261,0.23847899034223977,0.2712342735289243,0.13519030466283274,0.7651208360275844
perm_com.sec.android.provider.badge.permission.WRITE,1,0.26783878200016514,0.10412001915350738,221.6,386.49300123029394,"mutual_information, entropy_reduction_ratio, pearson_r",0.366135469109372,0.4053745985758633,0.17771033145246437,0.13629868485324886,0.25367482600987723
perm_com.sonyericsson.home.permission.BROADCAST_BADGE,1,0.26490142735568767,0.10138416561811639,222.6,385.24672613793877,"mutual_information, entropy_reduction_ratio, pearson_r",0.3630229573218445,0.3951223395989672,0.1766598775943388,0.13481880881805416,0.2548831534452339
perm_com.htc.launcher.permission.UPDATE_SHORTCUT,1,0.2617452978586864,0.09844801531224719,223.8,383.6469210094094,"mutual_information, entropy_reduction_ratio, pearson_r",0.35992555414217503,0.3837490965957544,0.17560957674516167,0.13335367780068147,0.25608858400965945
intent_com.google.firebase.MESSAGING_EVENT,1,0.2579592437683034,0.09424330388440498,222.8,383.1336059392337,"entropy_reduction_ratio, mutual_information, pearson_r",0.37340188415861186,0.3466026424272741,0.18148004789825722,0.12620905744655023,0.2621025869108236
n_permissions,1,0.2544837294794003,0.2202569305269763,309.4,319.70774153905,"pearson_r, entropy_reduction_ratio, mutual_information",0.48239996612640845,0.28848020694050736,0.0009357954830319059,0.0001589137819115245,0.500443765065142
n_urls,1,0.22576231948179468,0.1497685616116564,236.6,368.6568051725073,"entropy_reduction_ratio, pearson_r, mutual_information",0.4115555252714469,0.19200522279776902,0.11188689731761715,0.029483326813339896,0.3838806252088005
suspicious_Cipher,1,0.2159020367551257,0.11476461822758043,247.8,376.968645911036,"mutual_information, entropy_reduction_ratio, pearson_r",0.2899136947513475,0.36360353883654956,0.02146561896197249,0.18841451673845508,0.21611281448730382
suspicious_getCellLocation,0,0.2982046379712945,0.22508827196661718,40.6,10.68831137270991,"pearson_r, mutual_information, chi2_stat",0.1728392708041979,0.24161871144486513,0.235433479299346,0.10392691297154615,0.7372048153365172
perm_android.permission.WRITE_SETTINGS,0,0.28058831035863074,0.2338452609203644,49.8,24.260255563369487,"pearson_r, chi2_stat, entropy_reduction_ratio",0.19179845290345932,0.13546681642174635,0.22743222588024198,0.10754287721193635,0.7407011793757698
perm_android.permission.RECEIVE_SMS,0,0.27983219642202506,0.2279785866192408,44.2,12.155657119218196,"pearson_r, chi2_stat, mutual_information",0.15900998674206226,0.20054619198968354,0.21701098468762775,0.0946942744843224,0.7278995442064294
perm_android.permission.RECEIVE_USER_PRESENT,0,0.2650782891486177,0.22884360973161932,47.0,13.0843417870369,"pearson_r, chi2_stat, mutual_information",0.14119654010189228,0.18780402191057202,0.1975689116004416,0.08327737074374723,0.7155446013864355
perm_com.anddoes.launcher.permission.UPDATE_COUNT,0,0.25559349229435535,0.09133621006942078,224.6,383.2313139606418,"entropy_reduction_ratio, mutual_information, pearson_r",0.35992555414217503,0.3529900687740994,0.17560957674516167,0.13335367780068147,0.25608858400965945
perm_com.majeur.launcher.permission.UPDATE_BADGE,0,0.24299078367731738,0.08076320313389432,227.4,381.82592892573444,"entropy_reduction_ratio, mutual_information, pearson_r",0.35992555414217503,0.28997652568890936,0.17560957674516167,0.13335367780068147,0.25608858400965945
intent_android.intent.action.SCREEN_ON,0,0.23068311194577054,0.22709612753762118,53.4,10.96540012949824,"pearson_r, mutual_information, chi2_stat",0.09163409882932354,0.21903823933883335,0.12260236033291014,0.049241362416616155,0.6708994988111695
perm_android.permission.SEND_SMS,0,0.23067871499873033,0.24481234220422265,101.6,115.2,"pearson_r, chi2_stat, entropy_reduction_ratio",0.13588355416998543,0.04341119400438758,0.18423594621600636,0.07910290990056273,0.7107599707027097
perm_com.android.browser.permission.READ_HISTORY_BOOKMARKS,0,0.22895672193028332,0.2338590639067496,60.8,25.732469760984856,"pearson_r, chi2_stat, mutual_information",0.11120618330456626,0.11867492424948789,0.15721543969547117,0.06472243843019834,0.6929646239716929
perm_com.sonymobile.home.permission.PROVIDER_INSERT_BADGE,0,0.22708941431538338,0.08735317141476029,230.4,377.5778595203908,"mutual_information, pearson_r, entropy_reduction_ratio",0.2816359227848817,0.3200993267135638,0.14731821292380012,0.09868263942368138,0.28771096973099
perm_android.permission.READ_LOGS,0,0.22514201575347892,0.23890833832163377,82.0,69.72230633018388,"pearson_r, chi2_stat, entropy_reduction_ratio",0.11899691277328925,0.07678093089832165,0.16295024011873263,0.0687756028680113,0.6982063921090398
n_providers,0,0.22437920926294802,0.08549852686137095,234.2,373.641218282994,"pearson_r, chi2_stat, entropy_reduction_ratio",0.27046677583473794,0.17957405122363004,0.2835837760491073,0.07776582283691888,0.3105056203703458
perm_com.huawei.android.launcher.permission.CHANGE_BADGE,0,0.22131656374586325,0.08179251261265195,231.4,377.0599952262239,"mutual_information, pearson_r, entropy_reduction_ratio",0.2816359227848817,0.2912350738659633,0.14731821292380012,0.09868263942368138,0.28771096973099
perm_android.permission.READ_APP_BADGE,0,0.21591899971731898,0.08988913584599227,232.8,374.8895303952886,"mutual_information, pearson_r, entropy_reduction_ratio",0.24987595670138227,0.30778761932231213,0.134794993028491,0.0858019262467906,0.3013345032876189
intent_com.android.vending.INSTALL_REFERRER,0,0.21591804367104972,0.10006951204210364,232.8,375.7134014112353,"mutual_information, pearson_r, entropy_reduction_ratio",0.22832323248388853,0.34745462777338126,0.11697549819704145,0.0889873953034232,0.29784946459751394
perm_android.permission.READ_SMS,0,0.2129106302958455,0.23024687031299715,61.4,15.704776343520463,"pearson_r, mutual_information, chi2_stat",0.08601765865272089,0.14545198567540293,0.1163326706833621,0.04791744997119195,0.6688333864965494
intent_com.google.firebase.INSTANCE_ID_EVENT,0,0.20618121041342255,0.06854441140976507,234.0,377.041642262496,"entropy_reduction_ratio, pearson_r, mutual_information",0.29098343899045503,0.21183607314883032,0.14085935265450272,0.11717587013119508,0.2700513171421296
perm_com.oppo.launcher.permission.WRITE_SETTINGS,0,0.2004447677713439,0.07870623548208973,235.6,373.4512551860015,"pearson_r, entropy_reduction_ratio, mutual_information",0.24987595670138227,0.23041645959243667,0.134794993028491,0.0858019262467906,0.3013345032876189
perm_android.permission.READ_SETTINGS,0,0.19846564841976316,0.24747241811928553,195.6,288.8837828608591,"pearson_r, chi2_stat, entropy_reduction_ratio",0.10719621292426193,0.0,0.14303608705506182,0.05811625906655225,0.6839796830529399
suspicious_Landroid/telephony/SmsMessage;->getMessageBody,0,0.1966308365906017,0.2303456004233294,70.0,20.346989949375804,"pearson_r, mutual_information, chi2_stat",0.06802600623312034,0.12541022440961538,0.09719828135749053,0.03883554192926695,0.6536841290235154
perm_android.permission.RESTART_PACKAGES,0,0.18940459837814888,0.23527614221448429,95.7,74.16913104519966,"pearson_r, chi2_stat, entropy_reduction_ratio",0.07360753885850056,0.07076732614416573,0.10277114016746278,0.04152080972145913,0.6583561769991562
intent_android.intent.action.MY_PACKAGE_REPLACED,0,0.188622320617836,0.08972994817989818,238.2,370.4113389193154,"pearson_r, mutual_information, entropy_reduction_ratio",0.20302310691734898,0.234522891840445,0.11505397611358772,0.06789262254174679,0.32261900567605156
perm_android.permission.KILL_BACKGROUND_PROCESSES,0,0.18697476252180378,0.22424937572264478,85.2,20.350921355064003,"pearson_r, mutual_information, chi2_stat",0.04039992947257854,0.2101489117811887,0.04974004948740778,0.020123386010084704,0.6144615358577592
intent_android.intent.action.CREATE_SHORTCUT,0,0.1864826237294021,0.22897062841567276,74.2,22.6662745064115,"pearson_r, mutual_information, chi2_stat",0.06076263538840292,0.11674473668372665,0.08173490688860675,0.032089876327635304,0.6410809633586388
perm_me.everything.badger.permission.BADGE_COUNT_WRITE,0,0.18371141157791873,0.09205618363236683,240.0,368.2553461933716,"pearson_r, mutual_information, entropy_reduction_ratio",0.19832630146017186,0.2152475577070517,0.11272332071116542,0.062309476231815174,0.3299504017793895
intent_android.intent.action.QUICKBOOT_POWERON,0,0.18328741675704308,0.08397483285702981,240.2,369.93426443085804,"pearson_r, entropy_reduction_ratio, mutual_information",0.22019968739209161,0.18418607732555883,0.12266495731558301,0.07229981105235149,0.31708655069963043
n_activities,0,0.18270595449602473,0.19097060838769309,191.4,108.6583636909741,"pearson_r, entropy_reduction_ratio, mutual_information",0.26076134776148513,0.14168682022218745,1.6741168095251793e-05,2.6757397430356003e-06,0.5110621875886129
intent_android.intent.action.EXTERNAL_APPLICATIONS_AVAILABLE,0,0.1824737863280518,0.23834063180194653,121.0,122.03769909335394,"pearson_r, chi2_stat, entropy_reduction_ratio",0.07615661658478372,0.03675669422975927,0.10216863361075845,0.04056816877656565,0.656718818438392
perm_android.permission.REQUEST_INSTALL_PACKAGES,0,0.18144724081307612,0.23978369344979494,125.5,132.78365863313152,"pearson_r, chi2_stat, entropy_reduction_ratio",0.07360753885850056,0.030980538318802122,0.10277114016746278,0.04152080972145913,0.658356176999156
perm_android.permission.WRITE_SMS,0,0.17884704796992115,0.2236506423436557,90.8,19.394844675841053,"pearson_r, mutual_information, chi2_stat",0.0341249552963183,0.1836792299767417,0.047546417396057875,0.018538445183199956,0.6103461919972879
perm_android.permission.INTERACT_ACROSS_USERS_FULL,0,0.1775473571801778,0.23267673226080682,98.2,66.85327217122585,"pearson_r, chi2_stat, mutual_information",0.057762157836358144,0.07443726028661861,0.08147512005936632,0.032390266290153964,0.641671981428392
suspicious_sendTextMessage,0,0.17734600334136666,0.23020785704397909,88.0,40.25170803829323,"pearson_r, mutual_information, chi2_stat",0.05396100624163869,0.09358884482823779,0.0739154258084807,0.029471049445401257,0.6357936903830749
perm_com.android.permission.WRITE_APN_SETTINGS,0,0.1772409005191152,0.22249001740448088,104.7,26.043425273953503,"pearson_r, mutual_information, chi2_stat",0.030220782491811322,0.19696621428970482,0.04086745344430338,0.015692302027557194,0.6024577503421994
perm_me.everything.badger.permission.BADGE_COUNT_READ,0,0.17622371783945384,0.09069915747804597,243.2,366.6826420762237,"pearson_r, entropy_reduction_ratio, mutual_information",0.19832630146017186,0.17780908901472736,0.11272332071116542,0.062309476231815174,0.3299504017793895
suspicious_getCellSignalStrength,0,0.17619376791846664,0.2306382101053093,92.0,47.876925548744246,"pearson_r, mutual_information, chi2_stat",0.05396100624163869,0.08782766771373775,0.0739154258084807,0.029471049445401257,0.6357936903830749
perm_com.google.android.finsky.permission.BIND_GET_INSTALL_REFERRER_SERVICE,0,0.17575851411775964,0.11110805313713257,242.4,366.3258658626224,"pearson_r, mutual_information, entropy_reduction_ratio",0.16873287488443883,0.21883519365713006,0.08855289256712004,0.04179455394318882,0.36087705553692057
intent_android.intent.action.ACTION_POWER_CONNECTED,0,0.1748686069191371,0.2292857342257729,88.2,37.43474322070341,"pearson_r, mutual_information, chi2_stat",0.05202349359734195,0.09585420098124375,0.06786042429186893,0.027329643191459866,0.631275272533771
intent_safiap.framework.ACTION_NETWORK_ERROR_IAP,0,0.1728243788287752,0.2222736960321172,106.9,22.28317751129762,"pearson_r, mutual_information, chi2_stat",0.030220782491811322,0.1748836058380047,0.04086745344430338,0.015692302027557194,0.6024577503421994
perm_android.permission.RUN_INSTRUMENTATION,0,0.17210286806468894,0.23507506401478617,116.5,103.44467120156553,"pearson_r, chi2_stat, entropy_reduction_ratio",0.06076263538840292,0.04484595836016108,0.08173490688860675,0.032089876327635304,0.6410809633586387
perm_android.webkit.permission.PLUGIN,0,0.17073490085748633,0.23583031530616927,123.5,117.3618336598402,"pearson_r, chi2_stat, entropy_reduction_ratio",0.06076263538840292,0.0380061223241479,0.08173490688860675,0.032089876327635304,0.6410809633586387
intent_safiap.framework.sdk.ISAFFramework,0,0.170059371455145,0.2278960718546874,94.0,33.08473968463406,"pearson_r, mutual_information, chi2_stat",0.045451050524803735,0.09635969551217707,0.06130118016645507,0.02379999079215645,0.6233849402801326
intent_safiap.framework.ACTION_CHECK_UPDATE,0,0.16894641306763034,0.22826656263518288,97.8,40.10436385232909,"pearson_r, mutual_information, chi2_stat",0.045451050524803735,0.09079490357460385,0.06130118016645507,0.02379999079215645,0.6233849402801326
perm_android.permission.ACCESS_COARSE_LOCATION,0,0.16432507460434037,0.2288569264099586,113.0,39.25812017914256,"pearson_r, mutual_information, entropy_reduction_ratio",0.05376643774290792,0.08909992228261687,0.036592721720646496,0.022307570614357158,0.6198587206611734
intent_safiap.framework.ACTION_START_DOWNLOAD,0,0.1627166567319814,0.2307262291030162,117.2,77.66311866001777,"pearson_r, chi2_stat, mutual_information",0.045451050524803735,0.0596461218963592,0.06130118016645507,0.02379999079215645,0.6233849402801326
perm_android.permission.SYSTEM_OVERLAY_WINDOW,0,0.1591759650297456,0.22381801174177207,117.2,18.443427013437606,"pearson_r, mutual_information, chi2_stat",0.030220782491811322,0.1066415368428566,0.04086745344430338,0.015692302027557194,0.6024577503421995
intent_com.mobiletool.appstore.action.specialdetail,0,0.1587529547951346,0.2071434616089163,512.0,237.8688714397073,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.2839148838835644,0.0,0.0,0.5098498900921087
perm_android.permission.GET_PACKAGE_SIZE,0,0.15817521852748237,0.22502424736931806,116.6,28.681701483698628,"pearson_r, mutual_information, chi2_stat",0.03017543240312742,0.09643653880121081,0.04275018838214156,0.016564314960098712,0.6049496180908334
intent_safiap.framework.ACTION_SET_TIMER,0,0.156530347104956,0.2338010414586209,143.0,128.75791237823017,"pearson_r, chi2_stat, entropy_reduction_ratio",0.045451050524803735,0.02871457376123217,0.06130118016645507,0.02379999079215645,0.6233849402801326
perm_android.permission.RECORD_VIDEO,0,0.15625070674581437,0.23246254962957413,141.7,104.17946054765306,"pearson_r, chi2_stat, entropy_reduction_ratio",0.040172369626183965,0.03968653845681651,0.058130695320710496,0.02263084366738264,0.6206330866579783
intent_safiap.framework.ACTION_CANCEL_NOTIFICATION,0,0.15539440731538767,0.23443223001394037,148.8,140.2952600767396,"pearson_r, chi2_stat, entropy_reduction_ratio",0.045451050524803735,0.023034874813390484,0.06130118016645507,0.02379999079215645,0.6233849402801326
perm_android.permission.ACCESS_LOCATION_EXTRA_COMMANDS,0,0.15469646242080407,0.22957171658966802,134.8,80.94294286718268,"pearson_r, mutual_information, chi2_stat",0.03736128796338912,0.05344337147163244,0.04980415642795671,0.019642292474048577,0.6132312037669935
perm_android.permission.ACCESS_DOWNLOAD_MANAGER,0,0.15391462471588022,0.2336777118491039,152.9,126.39715186664611,"pearson_r, chi2_stat, entropy_reduction_ratio",0.040172369626183965,0.02800612830714564,0.058130695320710496,0.02263084366738264,0.6206330866579783
intent_cn.egame.terminal.sdk.RECEIVER_CMD,0,0.1519005098285388,0.22598817475958452,141.5,52.265667507456556,"pearson_r, mutual_information, chi2_stat",0.030220782491811322,0.07026426083682269,0.04086745344430338,0.015692302027557194,0.6024577503421994
intent_android.intent.action.PHONE_STATE,0,0.15124583678987766,0.2312082075212797,150.2,112.3252420429175,"pearson_r, chi2_stat, entropy_reduction_ratio",0.03911426375703383,0.03524857750772318,0.04892795491721417,0.01966045253281363,0.6132779352346035
perm_android.permission.DOWNLOAD_WITHOUT_NOTIFICATION,0,0.15118909760361265,0.22736262492079773,138.6,66.03211339946647,"pearson_r, mutual_information, chi2_stat",0.03017543240312742,0.06150593418186219,0.04275018838214156,0.016564314960098712,0.6049496180908334
perm_android.permission.READ_CONTACTS,0,0.15102207818603555,0.22916102198049884,140.2,87.50862814602912,"pearson_r, mutual_information, chi2_stat",0.03830823111048698,0.04707365817612885,0.042816897578875655,0.01800158033698299,0.6089100237277033
perm_android.permission.WRITE_MEDIA_STORAGE,0,0.15078743235270958,0.2371980637508514,217.8,277.9502833241945,"pearson_r, chi2_stat, entropy_reduction_ratio",0.045451050524803735,0.0,0.06130118016645507,0.02379999079215645,0.6233849402801326
perm_com.android.browser.permission.WRITE_HISTORY_BOOKMARKS,0,0.15078743235270958,0.2371980637508514,217.8,277.9502833241945,"pearson_r, chi2_stat, entropy_reduction_ratio",0.045451050524803735,0.0,0.06130118016645507,0.02379999079215645,0.6233849402801326
intent_safiap.GET_SHARED_DATA,0,0.15078743235270958,0.2371980637508514,217.8,277.9502833241945,"pearson_r, chi2_stat, entropy_reduction_ratio",0.045451050524803735,0.0,0.06130118016645507,0.02379999079215645,0.6233849402801326
intent_safiap.framework.ACTION_TO_INSTALL,0,0.15078743235270958,0.2371980637508514,217.8,277.9502833241945,"pearson_r, chi2_stat, entropy_reduction_ratio",0.045451050524803735,0.0,0.06130118016645507,0.02379999079215645,0.6233849402801326
intent_safiap.framework.ACTION_TO_INSTALL_IAP,0,0.15078743235270958,0.2371980637508514,217.8,277.9502833241945,"pearson_r, chi2_stat, entropy_reduction_ratio",0.045451050524803735,0.0,0.06130118016645507,0.02379999079215645,0.6233849402801326
perm_android.permission.ACCESS_SUPERUSER,0,0.15078743235270958,0.2371980637508514,217.8,277.9502833241945,"pearson_r, chi2_stat, entropy_reduction_ratio",0.045451050524803735,0.0,0.06130118016645507,0.02379999079215645,0.6233849402801326
intent_com.snowfish.a.a.s.ABGSvc,0,0.15078743235270958,0.2371980637508514,217.8,277.9502833241945,"pearson_r, chi2_stat, entropy_reduction_ratio",0.045451050524803735,0.0,0.06130118016645507,0.02379999079215645,0.6233849402801326
perm_android.permission.WRITE_APN_SETTINGS,0,0.15078743235270956,0.23719806375085137,219.2,277.1406862948852,"pearson_r, chi2_stat, entropy_reduction_ratio",0.045451050524803735,0.0,0.06130118016645507,0.02379999079215645,0.6233849402801325
perm_com.android.launcher3.permission.INSTALL_SHORTCUT,0,0.15078743235270956,0.23719806375085137,219.2,277.1406862948852,"pearson_r, chi2_stat, entropy_reduction_ratio",0.045451050524803735,0.0,0.06130118016645507,0.02379999079215645,0.6233849402801325
intent_android.appwidget.action.APPWIDGET_CONFIGURE,0,0.1503753080601947,0.22013241133842706,136.2,18.05436235373601,"pearson_r, mutual_information, chi2_stat",0.01895739005820268,0.11179744354728383,0.026428313974653568,0.010146037843268582,0.5845473548775648
perm_android.permission.REORDER_TASKS,0,0.14978378108152934,0.23738079099821147,224.4,274.6645954614464,"pearson_r, chi2_stat, entropy_reduction_ratio",0.042237419073208986,0.0,0.06024687773667634,0.023574543993691657,0.6228600646040697
perm_android.permission.SET_WALLPAPER_HINTS,0,0.14970028207151106,0.13375291173719775,258.6,356.3653181778496,"pearson_r, mutual_information, entropy_reduction_ratio",0.09954649960232441,0.17385810477131475,0.054412018324374964,0.023372583362431882,0.3973122042971094
perm_android.permission.WRITE_EXTERNAL_STORAGE,0,0.1490857574639694,0.2397905274067886,237.2,274.5420914905399,"pearson_r, entropy_reduction_ratio, f_stat",0.08871207834527105,0.0,0.007809915975751604,0.02432054264027419,0.6245862503585502
suspicious_getWifiState,0,0.14831339905445112,0.23694145212019574,226.4,273.7178108928975,"pearson_r, chi2_stat, entropy_reduction_ratio",0.040172369626183965,0.0,0.058130695320710496,0.02263084366738264,0.6206330866579784
intent_android.intent.action.ACTION_BOOT_COMPLETED,0,0.14740200583996046,0.13257011066353538,256.4,357.8751737687318,"pearson_r, mutual_information, entropy_reduction_ratio",0.09067773138186187,0.17135612922133747,0.05623228443542887,0.02485871251339911,0.39388517164777503
perm_com.yulong.android.launcher.permission.WRITE_SETTINGS,0,0.14698649343389522,0.20128781914003727,513.4,235.10899599972777,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.2250825770773675,0.0,0.0,0.5098498900921087
