feature,method_count,aggregated_score,score_std,rank_mean,rank_std,top_methods,entropy_reduction_ratio,mutual_information,chi2_stat,f_stat,pearson_r
perm_com.tencent.mm.ext.permission.READ,1,0.19996375839375083,0.24519842475165918,443.4,216.84427592168535,"mutual_information, pearson_r, entropy_reduction_ratio",0.0,0.5188837533031073,0.0,0.0,0.4809350386656468
perm_com.thunderst.launcher.permission.READ_SETTINGS,1,0.19790130437407127,0.24253611425128893,444.2,215.26764736021065,"mutual_information, pearson_r, entropy_reduction_ratio",0.0,0.5085714832047096,0.0,0.0,0.4809350386656468
perm_android.permission.READ_CONTACTS,1,0.19689381002284065,0.23174863908081117,238.6,365.486306173022,"mutual_information, pearson_r, entropy_reduction_ratio",0.015034662214235647,0.5167383356775263,0.0060413536354464205,0.004990723597934681,0.4416639749890602
perm_com.majeur.launcher.permission.UPDATE_BADGE,1,0.1950865686980577,0.2389697654352143,444.8,214.08540351924975,"mutual_information, pearson_r, entropy_reduction_ratio",0.0,0.49449780482464184,0.0,0.0,0.4809350386656468
perm_com.google.android.launcher.permission.WRITE_SETTINGS,1,0.1944638326062845,0.23819150200434192,445.0,213.6913662270893,"mutual_information, pearson_r, entropy_reduction_ratio",0.0,0.49138412436577567,0.0,0.0,0.4809350386656468
perm_com.ebproductions.android.launcher.permission.WRITE_SETTINGS,1,0.19400547155770434,0.2376212082578839,445.2,213.29735113216947,"mutual_information, pearson_r, entropy_reduction_ratio",0.0,0.4890923191228749,0.0,0.0,0.4809350386656468
intent_com.google.firebase.INSTANCE_ID_EVENT,1,0.1716627450819975,0.09283983385884276,260.2,377.2285249023461,"pearson_r, entropy_reduction_ratio, mutual_information",0.21924829449195035,0.15237568959452596,0.08216240944207132,0.07861768756252777,0.3259096443189121
intent_com.google.android.c2dm.intent.RECEIVE,1,0.16866858295675302,0.09812689864324861,245.0,377.5939618161286,"pearson_r, mutual_information, entropy_reduction_ratio",0.1551075573055387,0.21229940938112354,0.07141232940103974,0.07122535987483929,0.33329825882122377
perm_android.permission.WRITE_EXTERNAL_STORAGE,1,0.16735834535283828,0.23021860038621836,117.6,170.74729866091585,"pearson_r, entropy_reduction_ratio, f_stat",0.10886897632936787,0.006672813249088917,0.03292413232787482,0.06562213982376766,0.622703665034092
n_receivers,1,0.12272441653923494,0.1656817699433861,369.1,406.7031349768526,"pearson_r, entropy_reduction_ratio, chi2_stat",0.15799295655762044,0.0,0.015336651905559698,0.007504592693600648,0.43278788153939396
intent_com.qihoo.appstore.PACKAGE_ADDED,0,0.19323723041683766,0.23667024248705684,445.4,212.90335835773,"mutual_information, pearson_r, entropy_reduction_ratio",0.0,0.4852511134185416,0.0,0.0,0.4809350386656468
perm_cn.nubia.launcher.permission.READ_SETTINGS,0,0.19318222099513765,0.2366023853501135,445.6,212.5093880279175,"mutual_information, pearson_r, entropy_reduction_ratio",0.0,0.4849760663100416,0.0,0.0,0.4809350386656468
intent_download.service.action,0,0.1927465732590843,0.2360661120384538,445.8,212.1154402677938,"mutual_information, pearson_r, entropy_reduction_ratio",0.0,0.4827978276297747,0.0,0.0,0.4809350386656468
intent_android.intent.action.UPDATE_NOTIFICATION,0,0.19192947337720373,0.23506568905403546,446.4,210.93373367007942,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.47871232822037174,0.0,0.0,0.4809350386656468
intent_android.intent.action.CAL,0,0.19131196739109163,0.23431436824458735,446.6,210.5398774579296,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.47562479828981136,0.0,0.0,0.4809350386656468
intent_android.intent.action.PACKAGE_INSTALL,0,0.1900943111816853,0.2307716615441938,264.4,331.8051235288569,"mutual_information, pearson_r, entropy_reduction_ratio",0.0029944321236837945,0.4818362773265114,0.0012082707270892842,0.0009895580227161907,0.46344301770842583
perm_android.permission.WRITE_APN_SETTINGS,0,0.18981255769479605,0.2325072326891099,446.8,210.1460444548029,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.46812774980833344,0.0,0.0,0.4809350386656468
intent_com.excelliance.open.action.queryUpdate,0,0.1881824794784887,0.23057079348618653,447.0,209.75223479143196,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.45997735872679685,0.0,0.0,0.4809350386656468
perm_com.fede.launcher.permission.WRITE_SETTINGS,0,0.185806431528127,0.22780227806759493,447.6,208.57094716187103,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.4480971189749883,0.0,0.0,0.4809350386656468
perm_android.permission.GET_CLIPS,0,0.1827727860561207,0.22436420391751438,447.8,208.17723218450186,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.43292889161495673,0.0,0.0,0.4809350386656468
intent_com.qihoo.appstore.download_some_apk,0,0.18251109078384556,0.22407284663004362,448.0,207.78354121537154,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.43162041525358097,0.0,0.0,0.4809350386656468
perm_com.yulong.android.launcher.permission.READ_SETTINGS,0,0.18242221443210443,0.22397408853933867,448.2,207.38987439120555,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.4311760334948753,0.0,0.0,0.4809350386656468
intent_android.intent.action.SENT_SMS_ACTION,0,0.181282798542802,0.22271667495581274,448.4,206.996231849761,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.4254789540483632,0.0,0.0,0.4809350386656468
perm_android.permission.PERSISTENT_ACTIVITY,0,0.1805436147321198,0.2219096464434026,448.6,206.60261372983646,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.4217830349949522,0.0,0.0,0.4809350386656468
intent_android.intent.action.PACKAGE_ADDED,0,0.1802020581946024,0.21247942157172667,55.0,27.53179979587241,"pearson_r, mutual_information, entropy_reduction_ratio",0.028045686879451585,0.2649004168964287,0.024416393288809252,0.021431490910250154,0.5622163029980722
intent_cn.jpush.android.intent.CONNECTION,0,0.17904251872083593,0.2202922088466462,448.8,206.20902017128157,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.41427755493853297,0.0,0.0,0.4809350386656468
intent_com.qihoo.appstore.battery.STOP,0,0.17866947031738128,0.21989476080521894,449.0,205.81545131500695,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.4124123129212597,0.0,0.0,0.4809350386656468
intent_cn.jpush.android.intent.DaemonService,0,0.178488202158974,0.21970229173344114,449.2,205.42190730299436,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.41150597212922324,0.0,0.0,0.4809350386656468
intent_com.excelliance.dualaid.action.pg,0,0.17821916719999992,0.2194174256065236,449.4,205.02838827830647,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.41016079733435284,0.0,0.0,0.4809350386656468
perm_org.adw.launcher.permission.WRITE_SETTINGS,0,0.17724458719917582,0.21839348556294297,449.6,204.63489438509745,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.4052878973302323,0.0,0.0,0.4809350386656468
perm_yulong.permission.ACCESS_YLPARAMS,0,0.17676685980722726,0.21789617334541467,449.8,204.24142576862312,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.4028992603704895,0.0,0.0,0.4809350386656468
intent_aspire.iap.SMS_DELIVERED_ACTION,0,0.17637584814677382,0.217491409274473,450.0,203.8479825752514,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.4009442020682223,0.0,0.0,0.4809350386656468
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.wifi,0,0.1753945684366916,0.21648472465560847,450.2,203.45456495247285,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.3960378035178111,0.0,0.0,0.4809350386656468
perm_com.android.email.permission.READ_ATTACHMENT,0,0.17469760857359445,0.21577770983951705,450.4,203.06117304891157,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.3925530042023256,0.0,0.0,0.4809350386656468
perm_com.android.launcher2.permission.UNINSTALL_SHORTCUT,0,0.1729034287890528,0.21398867468724375,450.6,202.66780701433566,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.3835821052796171,0.0,0.0,0.4809350386656468
intent_com.google.Ps.Download,0,0.17234771934832177,0.21344375345125485,451.0,201.88115315699977,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.38080355807596206,0.0,0.0,0.4809350386656468
intent_com.kingroot.kinguser.service.IKingrootAppList,0,0.171929046195448,0.21303611738324027,451.2,201.48786563959627,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.3787101923115932,0.0,0.0,0.4809350386656468
intent_com.amazon.device.messaging.intent.RECEIVE,0,0.17173721524515467,0.2128501831304246,451.4,201.0946046019137,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.37775103756012657,0.0,0.0,0.4809350386656468
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.orkut,0,0.17157496763022012,0.21269333617483452,451.6,200.70137019960777,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.3769397994854538,0.0,0.0,0.4809350386656468
intent_com.qihoo.appstore.battery.POWER_RANK_START,0,0.17135733075329718,0.21248354005699455,451.8,200.30816258954601,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.37585161510083903,0.0,0.0,0.4809350386656468
intent_android.intent.action.ACTION_BOOT_COMPLETED,0,0.17053979733478336,0.2117015975754921,452.0,199.91498192981936,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.37176394800827006,0.0,0.0,0.4809350386656468
perm_com.s.launcher.permission.READ_SETTINGS,0,0.17038575458011707,0.21155535230229083,452.2,199.52182837975397,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.3709937342349385,0.0,0.0,0.4809350386656468
perm_com.motorola.dock.DesktopDock.permission.READ_SETTINGS,0,0.16996418423404186,0.21115690190745856,452.4,199.1287020999233,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.3688858825045624,0.0,0.0,0.4809350386656468
intent_com.excelliance.open.action.gameverchk,0,0.16919395860245595,0.2104356933409283,452.6,198.73560325216013,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.3650347543466331,0.0,0.0,0.4809350386656468
intent_com.example.servicejar.action.START_SPIRIT,0,0.16848099773481265,0.20977597726471187,452.8,198.34253199956888,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.3614699500084165,0.0,0.0,0.4809350386656468
perm_com.fx.launcher.permission.READ_SETTINGS,0,0.16478378600880392,0.20647904518589882,453.0,197.94948850653796,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.3429838913783728,0.0,0.0,0.4809350386656468
intent_com.kingroot.common.ACTION_SWITCH_OUT_DESKTOP,0,0.164344413677989,0.2061013728769544,453.2,197.55647293875242,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.3407870297242982,0.0,0.0,0.4809350386656468
intent_com.excelliance.kxqp.platform.gameplugin.action.BIND_REMOTE,0,0.16428527046838037,0.2060507683271114,453.4,197.16348546320643,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.340491313676255,0.0,0.0,0.4809350386656468
perm_com.anddoes.launcher.permission.READ_SETTINGS,0,0.16423808494799627,0.20601043489687382,453.6,196.77052624821636,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.3402553860743346,0.0,0.0,0.4809350386656468
intent_android.intent.action.SEARCH,0,0.16346307149338596,0.17884687615938885,240.4,370.3623090974566,"pearson_r, mutual_information, entropy_reduction_ratio",0.03328541526985009,0.337284208763079,0.013290977997982125,0.011124380027918369,0.4223303754081003
intent_com.qihoo.appstore.checkupdate.RESTART_ALL_DOWNLOAD,0,0.16264283283012387,0.20466776653608512,454.2,195.59181986985038,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.33227912548497257,0.0,0.0,0.4809350386656468
intent_com.excelliance.kxqp.platform.action.BADGE_REPORT,0,0.16182809626628641,0.20399787268788808,454.4,195.19897540714706,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.3282054426657853,0.0,0.0,0.4809350386656468
intent_show_encourage,0,0.16131882833149683,0.20358464623175324,454.6,194.8061600668726,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.3256591029918373,0.0,0.0,0.4809350386656468
intent_com.qihoo.appstore.ACTION_CHECK_PHOTOS,0,0.1605977788830296,0.2030068789517416,455.0,194.02061746113478,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.32205385574950124,0.0,0.0,0.4809350386656468
intent_android.intent.action.MEDIA_BUTTON,0,0.16055848364204534,0.19610771612927724,260.4,343.95441558439103,"pearson_r, mutual_information, entropy_reduction_ratio",0.005995088386175302,0.33622464587106954,0.0024165414541785684,0.001983381448874938,0.45617276104992827
intent_com.qihoo.psdk.service.action.remote,0,0.16037606888112413,0.20283095589383643,455.2,193.62789055298825,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.3209453057399738,0.0,0.0,0.4809350386656468
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.android,0,0.16025266127065046,0.20273338811080938,455.4,193.23519348193275,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.32032826768760564,0.0,0.0,0.4809350386656468
intent_show_taskmanager,0,0.15982229885126253,0.2023951245747065,455.6,192.8425264302457,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.31817645559066593,0.0,0.0,0.4809350386656468
intent_com.sogou.androidtool.browser.highspeed,0,0.15949002313751642,0.20213607693655342,456.0,192.05728312146874,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.3165150770219353,0.0,0.0,0.4809350386656468
perm_me.everything.badger.permission.BADGE_COUNT_WRITE,0,0.15948954471882076,0.20213570528922603,456.2,191.66470723636107,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.31651268492845697,0.0,0.0,0.4809350386656468
perm_com.xiaomi.sdk.permission.PAYMENT,0,0.15840483039919145,0.19693184019283738,273.2,325.97754523893207,"pearson_r, mutual_information, entropy_reduction_ratio",0.0029944321236837945,0.3233888734140421,0.0012082707270892842,0.0009895580227161907,0.46344301770842583
perm_android.webkit.permission.PLUGIN,0,0.158326231811321,0.201243440759921,456.6,190.87964794602908,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.3106961203909582,0.0,0.0,0.4809350386656468
intent_com.xiaomi.mipush.MESSAGE_ARRIVED,0,0.15743907693621279,0.20057846156812378,456.8,190.48716492194427,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.3062603460154171,0.0,0.0,0.4809350386656468
perm_com.ibingo.launcher.permission.READ_SETTINGS,0,0.15728373550948513,0.20046341200413204,457.0,190.09471323527123,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.3054836388817789,0.0,0.0,0.4809350386656468
intent_com.adroid.SERVICE,0,0.15727157561828092,0.20045442363387053,457.2,189.7022930805002,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.30542283942575793,0.0,0.0,0.4809350386656468
intent_com.secneo.plugin.action.DAILY,0,0.1570164805486507,0.20026644984732683,457.4,189.30990465371852,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.3041473640776066,0.0,0.0,0.4809350386656468
perm_com.xiaomi.permission.AUTH_SERVICE,0,0.15675588379281252,0.1955733264678698,274.8,325.00916910142706,"pearson_r, mutual_information, entropy_reduction_ratio",0.0029944321236837945,0.31514414038214744,0.0012082707270892842,0.0009895580227161907,0.46344301770842583
intent_com.sogou.androidtool.action.wap,0,0.15625559758929447,0.19971246316096256,457.6,188.9175481526266,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.3003429492808256,0.0,0.0,0.4809350386656468
suspicious_Ljava/lang/System;->load,0,0.15583419386979197,0.2035430545920671,88.2,25.623426780975255,"pearson_r, mutual_information, entropy_reduction_ratio",0.005317078987670112,0.2550333263437219,0.002123058258682716,0.00339049867045967,0.5133070070884256
n_services,0,0.15553935684216041,0.1738134939231476,290.6,314.48726524296654,"pearson_r, mutual_information, entropy_reduction_ratio",0.1480745093587382,0.15335456909305561,0.00019039220271251244,7.90107150007408e-05,0.47599830284129496
intent_com.android.utils.hades.ACTION_UPDATE_SYS_WRAPPER,0,0.15544861193752096,0.19913593345841243,457.8,188.52522377655464,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.2963080210219579,0.0,0.0,0.4809350386656468
intent_com.tencent.android.tpush.action.FEEDBACK,0,0.15538083774215655,0.19908803354671795,458.0,188.13293172647897,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.2959691500451361,0.0,0.0,0.4809350386656468
intent_show_moresetting,0,0.15534519806697378,0.1990628773495323,458.2,187.7406722050393,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.29579095166922204,0.0,0.0,0.4809350386656468
perm_com.android.alarm.permission.SET_ALARM,0,0.1544654948003889,0.22669919840818983,174.9,281.86883474410575,"pearson_r, chi2_stat, entropy_reduction_ratio",0.05605618995040846,0.0,0.05970383408483304,0.05078298102025073,0.6057844689464523
perm_com.tencent.mm.plugin.permission.WRITE,0,0.15390169765117656,0.19806286099375867,458.6,186.95625156704443,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.288573449590236,0.0,0.0,0.4809350386656468
perm_android.permission.ACCESS_WIFI_STATE.android.permission.READ_PHONE_STATE,0,0.1531613627154833,0.19756438161439424,458.8,186.56409086423895,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.2848717749117698,0.0,0.0,0.4809350386656468
intent_com.qihoo.appstore.launcher.shortcut.HOME_GAME,0,0.15315247114877467,0.197558454577589,459.0,186.17196351760379,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.28482731707822645,0.0,0.0,0.4809350386656468
