feature,method_count,aggregated_score,score_std,rank_mean,rank_std,top_methods,entropy_reduction_ratio,mutual_information,chi2_stat,f_stat,pearson_r
perm_android.permission.SET_WALLPAPER,4,0.2090475966403207,0.2670166585679652,210.8,387.1115601477176,"pearson_r, mutual_information, chi2_stat",0.04869465470103675,0.13781055945524687,0.11549061336964911,0.008242132649448479,0.7350000230262224
n_receivers,3,0.2657057093094104,0.2611917647935116,210.6,388.2558949971011,"pearson_r, chi2_stat, mutual_information",0.07227981152470382,0.13294613117355372,0.3953963654506726,0.01044057835452886,0.717465660043593
perm_android.permission.SEND_SMS,3,0.23674118702264807,0.3804528910213552,31.8,27.520174418051933,"pearson_r, mutual_information, chi2_stat",0.015185969063454086,0.08686545503141609,0.08142536172388534,0.005484170415084114,0.9947449788794008
suspicious_sendTextMessage,3,0.23131539765275036,0.3827382230122051,46.8,56.77464222696608,"pearson_r, chi2_stat, mutual_information",0.015185969063454086,0.05973650818192732,0.08142536172388534,0.005484170415084114,0.9947449788794008
perm_android.permission.WRITE_EXTERNAL_STORAGE,3,0.22318269082252612,0.22360475189930132,211.4,389.361323194793,"pearson_r, chi2_stat, mutual_information",0.08483435013318087,0.1320637474503334,0.22766171908461327,0.021652471872386857,0.6497011655721163
suspicious_getSubscriberId,3,0.22271986165038055,0.38995397136895654,164.9,296.9222793931099,"pearson_r, chi2_stat, entropy_reduction_ratio",0.018334295065719396,0.0,0.08926977989292088,0.005995233293262374,1.0
n_services,3,0.21888975497574092,0.26834764461047156,291.4,383.9227005531191,"pearson_r, chi2_stat, entropy_reduction_ratio",0.058245270595027834,0.012874261096487233,0.3011963957789101,0.011351922733726738,0.7107809246745528
n_providers,3,0.21138990558203208,0.24219384399218014,273.6,379.97873624717477,"pearson_r, chi2_stat, entropy_reduction_ratio",0.09291826980222721,0.023969073933590136,0.2570351379270809,0.018884173251097137,0.6641428729961651
perm_android.permission.CAMERA,3,0.1933965915671567,0.2882832746308017,223.6,378.64685394176985,"pearson_r, mutual_information, chi2_stat",0.029828847103505165,0.09390762646129625,0.07168382898805808,0.00496247239061336,0.7666001828923106
perm_android.permission.VIBRATE,3,0.18910840869374,0.2867902050791349,234.8,375.4828358260867,"pearson_r, chi2_stat, mutual_information",0.03322189372338622,0.06678936737606894,0.07964869887562008,0.005544070453888615,0.7603380130397361
intent_com.android.vending.INSTALL_REFERRER,3,0.18528264662970328,0.2806917087561376,269.2,375.25745828697393,"pearson_r, chi2_stat, entropy_reduction_ratio",0.04349948432259141,0.029023169887947994,0.10354330853830612,0.007327748200343556,0.7430195221993273
perm_android.permission.READ_EXTERNAL_STORAGE,3,0.18371555214091567,0.2937388553501912,243.6,371.6200209891819,"pearson_r, chi2_stat, mutual_information",0.020244034311393762,0.05893110737295227,0.06527294475859069,0.004711619373123066,0.7694180548885187
perm_com.android.vending.BILLING,3,0.18192139837324647,0.28835623964165435,264.6,372.5316630838243,"pearson_r, chi2_stat, mutual_information",0.028738242640883798,0.035069174794832486,0.08345668650291448,0.005925198738120531,0.756417689189481
perm_android.permission.ACCESS_WIFI_STATE,3,0.17816682647150095,0.2796948922744486,358.7,425.43972546061093,"pearson_r, chi2_stat, entropy_reduction_ratio",0.037147801257743085,0.0,0.11322928811084743,0.008618160044187598,0.7318388829447267
perm_com.google.android.c2dm.permission.RECEIVE,3,0.17756058650445075,0.2887625377811337,358.9,423.9108868618498,"pearson_r, chi2_stat, entropy_reduction_ratio",0.038342080180027,0.0,0.0915960037069631,0.006428519558277096,0.7514363290769865
perm_android.permission.GET_TASKS,1,0.21279919649075368,0.37541371207495045,67.3,76.35679406575423,"pearson_r, mutual_information, chi2_stat",0.00807764243373863,0.04720000998534059,0.04306399878401122,0.0028776759744742696,0.9627766552762037
intent_com.kingroot.common.ACTION_SWITCH_OUT_DESKTOP,1,0.21063954194534942,0.34044987498837403,423.6,208.67160803520923,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.17534185339158942,0.0,0.0,0.8778558563351577
intent_android.intent.action.USER_PRESENT,1,0.20949092129072006,0.3776031474441786,87.1,122.4599526375868,"pearson_r, chi2_stat, mutual_information",0.009146136043922342,0.026564035635636023,0.04463488994646044,0.0029713216623629404,0.9641382231652185
intent_com.excelliance.open.action.fw,1,0.20827622626874684,0.3407276002688401,423.8,208.27616282234507,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.16352527500857644,0.0,0.0,0.8778558563351577
intent_android.intent.action.PUSH_NOTIFY_ALARM,1,0.20819272082944976,0.34073860857449656,424.0,207.88073503814633,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.16310774781209092,0.0,0.0,0.8778558563351577
intent_com.qihoo.appstore.launcher.shortcut.WEBVIEW,1,0.20703440306580712,0.340899709040194,424.2,207.48532478226016,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.15731615899387788,0.0,0.0,0.8778558563351577
perm_com.huawei.launcher.permission.WRITE_SETTINGS,1,0.20670951482264446,0.34094770798336577,424.4,207.08993215509054,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.15569171777806468,0.0,0.0,0.8778558563351577
intent_com.door.pay.sdk.app.action,1,0.2060292176729847,0.3410522032178952,424.6,206.69455725780495,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.15229023202976583,0.0,0.0,0.8778558563351577
intent_show_lock_set_email,1,0.20574240965123097,0.34109787436961936,424.8,206.299200192342,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.15085619192099725,0.0,0.0,0.8778558563351577
perm_android.permission.BAIDU_LOCATION_SERVICE,1,0.20541924205189255,0.34115048372104495,425.0,205.90386106141867,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.149240353924305,0.0,0.0,0.8778558563351577
intent_android.settings.ADD_ACCOUNT_SETTINGS,1,0.20520708662834042,0.34118568242880404,425.2,205.50853996853755,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.1481795768065443,0.0,0.0,0.8778558563351577
intent_com.excelliance.open.action.startPromptActivity,1,0.20441759234727225,0.3413212693123941,425.6,204.71795231488616,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.14423210540120338,0.0,0.0,0.8778558563351577
intent_android.intent.action.ACTION_SHUTDOWN,1,0.20417811416359283,0.38031664591723213,172.6,293.16265110003354,"pearson_r, chi2_stat, entropy_reduction_ratio",0.009146136043922342,0.0,0.04463488994646044,0.0029713216623629404,0.9641382231652185
intent_android.app.action.DEVICE_ADMIN_ENABLED,1,0.20417811416359283,0.38031664591723213,172.6,293.16265110003354,"pearson_r, chi2_stat, entropy_reduction_ratio",0.009146136043922342,0.0,0.04463488994646044,0.0029713216623629404,0.9641382231652185
intent_com.qihoo.appstore.launcher.shortcut.APP_GROUP,1,0.2039488605562807,0.34140519829839616,425.8,204.32268596511744,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.14188844644624582,0.0,0.0,0.8778558563351577
perm_com.google.android.providers.talk.permission.READ_ONLY,1,0.20286143054085787,0.34160973662275296,426.2,203.53220875330766,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.13645129636913145,0.0,0.0,0.8778558563351577
intent_android.intent.action.PACKAGE_REMOVED,1,0.20283454006475918,0.3416149684192845,426.4,203.13699810718876,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.13631684398863814,0.0,0.0,0.8778558563351577
perm_android.permission.READ_INTERNAL_STORAGE,1,0.20077290508854945,0.33039536676642484,236.2,348.58709098301387,"pearson_r, mutual_information, chi2_stat",0.001624681402021273,0.1459107200903669,0.003982434943781004,0.0002634876985812017,0.8520832013079968
intent_com.google.firebase.INSTANCE_ID_EVENT,1,0.1988668898508945,0.2938835880735024,217.0,380.0084209593256,"pearson_r, mutual_information, chi2_stat",0.023091039012184136,0.1315290457970586,0.05575408921293406,0.0038180869958173275,0.7801421882364784
perm_com.motorola.dock.DesktopDock.permission.READ_SETTINGS,1,0.1976413125568554,0.3427820709342219,431.0,194.05257019684126,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.11035070644911942,0.0,0.0,0.8778558563351577
perm_mobi.SyndicateApps.ICS.launcher.permission.READ_SETTINGS,1,0.1959644427468966,0.34322521132274403,432.0,192.07915035214,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.10196635739932526,0.0,0.0,0.8778558563351577
perm_com.ty.launcher.permission.READ_SETTINGS,1,0.19543103713460125,0.34337291970432093,432.8,190.50081364655634,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.09929932933784856,0.0,0.0,0.8778558563351577
perm_com.android.launcher.permission.INSTALL_SHORTCUT,1,0.19389757438794958,0.37239884789684213,129.0,185.12050129577761,"pearson_r, chi2_stat, entropy_reduction_ratio",0.004322401982817981,0.003199664882184164,0.0219523257014469,0.0014651940247840196,0.9385482853485148
intent_android.intent.action.SEARCH,1,0.19325764141151275,0.37272859795488367,181.1,289.09693875930265,"pearson_r, chi2_stat, entropy_reduction_ratio",0.004322401982817981,0.0,0.0219523257014469,0.0014651940247840196,0.9385482853485148
perm_com.tencent.mm.plugin.permission.WRITE,1,0.18887240556783205,0.3454533390850796,447.8,160.986210589603,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0665061715040025,0.0,0.0,0.8778558563351577
