feature,method_count,aggregated_score,score_std,rank_mean,rank_std,top_methods,entropy_reduction_ratio,mutual_information,chi2_stat,f_stat,pearson_r
n_services,2,0.20367653277369496,0.24874718072851243,248.0,375.41283941815306,"entropy_reduction_ratio, pearson_r, chi2_stat",0.6874846682544118,0.053534733122255755,0.05894293383844109,0.025641858593793476,0.19277847005957272
intent_android.intent.action.BOOT_COMPLETED,2,0.17216036176098976,0.18184660298412886,165.1,280.72021658583833,"pearson_r, entropy_reduction_ratio, chi2_stat",0.21918113378251797,0.0,0.06828032398030268,0.06704010611217064,0.5063002449299575
intent_com.google.firebase.INSTANCE_ID_EVENT,2,0.15839093951566374,0.1661702662260957,231.0,384.191618857049,"entropy_reduction_ratio, pearson_r, mutual_information",0.48838900833471494,0.08023448095997485,0.04130538117326952,0.07945859157217919,0.10256723553818031
perm_android.permission.MOUNT_UNMOUNT_FILESYSTEMS,2,0.1502542459771866,0.1776506735012945,168.7,279.0443692318481,"pearson_r, entropy_reduction_ratio, chi2_stat",0.12385534357110349,0.0,0.07016699473550102,0.060503167272804276,0.49674572430652414
perm_android.permission.READ_LOGS,2,0.14911481944940114,0.16570859768761464,60.4,56.951207186503076,"pearson_r, entropy_reduction_ratio, chi2_stat",0.10874223514869168,0.05453659791749222,0.05613421475015667,0.04848794052034883,0.4776731089103164
intent_com.android.vending.INSTALL_REFERRER,2,0.13183336777035967,0.11912248955437872,232.2,383.84809495424093,"entropy_reduction_ratio, pearson_r, f_stat",0.3656531902029823,0.08297614958894053,0.029972158674481286,0.08464912776983603,0.09591621261555812
suspicious_Ljava/lang/System;->load,1,0.33583130877412076,0.3507362115741165,28.5,14.573949361789344,"mutual_information, pearson_r, entropy_reduction_ratio",0.23247128370747347,0.9636510351366293,0.011454125354092197,0.029632970341142307,0.4419471293312664
suspicious_Ldalvik/system/DexClassLoader;,1,0.30187164782940634,0.36981328181143247,40.4,22.08710030764564,"mutual_information, pearson_r, entropy_reduction_ratio",0.11197255807052771,0.9840973278722751,0.0026353916421454557,0.012801808801392325,0.39785115276069083
perm_android.permission.WRITE_EXTERNAL_STORAGE,1,0.29563111490543814,0.34342381853246834,38.0,18.0,"mutual_information, pearson_r, entropy_reduction_ratio",0.13388368020090566,0.9182148290574123,0.0037715377134669,0.015607209254872585,0.4066783183005334
suspicious_getSystemService,1,0.2625768012738686,0.38811419655200674,445.0,228.04473245396395,"mutual_information, pearson_r, f_stat",0.0,1.0,0.0,5.925203809905286e-07,0.31288341384896196
suspicious_Cipher,1,0.2553070083011942,0.3743290012124351,445.8,226.4874389452978,"mutual_information, pearson_r, f_stat",0.0,0.9636510351366279,0.0,5.925203809905286e-07,0.31288341384896196
n_receivers,1,0.2536245461156593,0.38586044062126196,364.3,408.61443929455066,"entropy_reduction_ratio, pearson_r, chi2_stat",1.0,0.0,0.00565945957880108,0.005547634231801881,0.25691563676769347
suspicious_getDeviceId,1,0.22612938533225596,0.3105720807071477,81.2,56.668862702545916,"mutual_information, pearson_r, entropy_reduction_ratio",0.005958975598934279,0.7924266103068848,7.450465579593981e-06,0.0006340221043809054,0.33161986818550016
suspicious_Base64,1,0.22373344269318746,0.31524572657032984,446.4,225.3198615302255,"mutual_information, pearson_r, f_stat",0.0,0.8057832070965942,0.0,5.925203809905286e-07,0.31288341384896196
suspicious_getPackageInfo,1,0.22301038257611688,0.30895498811612127,95.0,60.4747881352221,"mutual_information, pearson_r, entropy_reduction_ratio",0.0023763645977415457,0.7877180997945924,1.184893321092072e-06,0.0002586221600667116,0.3246976414348627
perm_android.permission.ACCESS_NETWORK_STATE,1,0.22255602051532453,0.30812472626694576,95.2,60.19435189450917,"mutual_information, pearson_r, entropy_reduction_ratio",0.0023763645977415457,0.7854462894906304,1.184893321092072e-06,0.0002586221600667116,0.3246976414348627
n_api_calls,1,0.2211223450832553,0.3301487708019807,360.9,413.90293548125504,"entropy_reduction_ratio, pearson_r, f_stat",0.8640350339738347,0.0,0.015569262325900233,0.0204621268411464,0.20554530227539497
suspicious_getExternalStorageDirectory,1,0.21828109796368106,0.30520764807347467,447.2,223.76362528346735,"mutual_information, pearson_r, f_stat",0.0,0.7785214834490624,0.0,5.925203809905286e-07,0.31288341384896196
intent_android.intent.action.MAIN,1,0.2164636497205127,0.3018749825777281,447.4,223.3746628424988,"mutual_information, pearson_r, f_stat",0.0,0.7694342422332205,0.0,5.925203809905286e-07,0.31288341384896196
n_urls,1,0.21502848844671138,0.30136206472404387,554.9,392.6632654068878,"entropy_reduction_ratio, pearson_r, chi2_stat",0.7692291569024201,0.0,2.4043798896481416e-05,0.0,0.3058892415322404
n_permissions,1,0.20993480040576484,0.2617184340173606,263.6,328.7397755064026,"entropy_reduction_ratio, pearson_r, mutual_information",0.6833554834185932,0.06277668677915492,0.00017655843471138915,0.00016549116011856219,0.3031997822362461
perm_android.permission.ACCESS_WIFI_STATE,1,0.19212946772012102,0.19556897729436512,40.4,14.402777509911065,"mutual_information, pearson_r, entropy_reduction_ratio",0.08085060927093518,0.4532466520899318,0.0072565722469834955,0.014865775401126482,0.4044277295916281
n_used_permissions,1,0.1808729141297834,0.21819530492614397,237.2,379.6194937038929,"entropy_reduction_ratio, pearson_r, mutual_information",0.6112312383738886,0.07467410748926963,0.026288236122415928,0.055556209275572054,0.13661477938777092
intent_com.google.firebase.MESSAGING_EVENT,1,0.15177256886989104,0.13652706961449204,224.2,385.5766590446055,"entropy_reduction_ratio, pearson_r, mutual_information",0.41686331552131706,0.11662543364419031,0.03717484305594257,0.06323862164656589,0.12496063048143946
perm_android.permission.ACCESS_COARSE_LOCATION,1,0.14468892735768724,0.1721473022154369,170.9,277.8539904338248,"pearson_r, entropy_reduction_ratio, f_stat",0.16306936715863776,0.0,0.04399425420094502,0.044887779949434874,0.47149323547941857
