feature,method_count,aggregated_score,score_std,rank_mean,rank_std,top_methods,entropy_reduction_ratio,mutual_information,chi2_stat,f_stat,pearson_r
perm_android.permission.MOUNT_UNMOUNT_FILESYSTEMS,4,0.40904655125198053,0.20893598131731025,14.2,11.923086848631105,"pearson_r, chi2_stat, entropy_reduction_ratio",0.3623896923865196,0.19643441254575028,0.5585001486311656,0.1970044914575299,0.7309040112389371
perm_android.permission.WRITE_EXTERNAL_STORAGE,4,0.32288579174311016,0.212848113267101,16.4,10.96540012949824,"pearson_r, entropy_reduction_ratio, mutual_information",0.3026357579707764,0.27429863493083984,0.11613791112140588,0.19325303959800091,0.7281036150945278
perm_com.google.android.c2dm.permission.RECEIVE,4,0.30049855310260815,0.181072762516243,206.6,396.2027763658402,"chi2_stat, entropy_reduction_ratio, mutual_information",0.3550821253928593,0.3072499039029016,0.5938472824871611,0.20048090104964147,0.04583255268047698
intent_android.intent.action.PACKAGE_ADDED,4,0.2887358843311004,0.18806021373713608,18.6,5.782732917920384,"pearson_r, chi2_stat, mutual_information",0.18431688690586018,0.2092793777696826,0.3151301097718385,0.0968109321325877,0.638142115075533
suspicious_Ljava/lang/Runtime;->exec,4,0.27870571573981884,0.20505052020138817,41.2,53.00716932642225,"pearson_r, chi2_stat, entropy_reduction_ratio",0.19164975666306847,0.10715700955402456,0.31897658258930556,0.11605989073355404,0.6596853391591417
n_receivers,4,0.2785946937525706,0.16425064338740994,21.6,9.666436778875658,"pearson_r, mutual_information, entropy_reduction_ratio",0.24995279809092333,0.34439209714679253,0.22970372146118226,0.03219022676145435,0.5367346253025005
suspicious_sendTextMessage,4,0.2751965858268088,0.18686458049874832,23.8,11.685888926393234,"pearson_r, chi2_stat, entropy_reduction_ratio",0.1922781016725462,0.17935050326790736,0.29278459595514705,0.0863116452532346,0.6252580829852086
intent_com.google.android.c2dm.intent.RECEIVE,4,0.27478895958706606,0.15908917951745705,208.8,394.6027876231997,"chi2_stat, entropy_reduction_ratio, mutual_information",0.31896492126894044,0.27387547525401496,0.5402520820275969,0.17729472655941483,0.0635575928253632
perm_android.permission.ACCESS_WIFI_STATE,4,0.26138150237836333,0.21125582887713334,49.8,67.78613427538112,"pearson_r, chi2_stat, entropy_reduction_ratio",0.20145954308050476,0.08892724088242002,0.2126223922735313,0.1299951048862888,0.6739032307690715
perm_com.android.launcher.permission.READ_SETTINGS,4,0.2594885473453967,0.18130474327016172,23.0,3.286335345030997,"pearson_r, mutual_information, chi2_stat",0.14889806596045022,0.2572118151652421,0.2294798184513315,0.06539467462562712,0.5964583625243327
perm_android.permission.SEND_SMS,4,0.24248883008753758,0.20600593470954842,74.6,107.23171172745495,"pearson_r, chi2_stat, entropy_reduction_ratio",0.16621488281693259,0.05551782703920524,0.28303492241823214,0.08460325171197076,0.6230732664513472
intent_android.intent.action.BOOT_COMPLETED,3,0.2647957573111055,0.1963874624475903,33.6,29.493050028777965,"pearson_r, chi2_stat, entropy_reduction_ratio",0.16437282718355936,0.13914103473956893,0.290752549323255,0.09442286099115473,0.6352895143179894
intent_com.google.android.c2dm.intent.REGISTRATION,3,0.17038631443478458,0.0628735558299432,218.6,388.20901586645306,"chi2_stat, mutual_information, pearson_r",0.1366527928977649,0.21869661904270193,0.251210362747321,0.07164474864359313,0.17372704884254192
suspicious_Ldalvik/system/PathClassLoader;,3,0.14651500380743138,0.10591461167893203,362.8,429.3317598314851,"chi2_stat, entropy_reduction_ratio, pearson_r",0.17035124984239308,0.0,0.3246067399131271,0.0987742150929939,0.13884281418864283
perm_android.permission.RECEIVE_BOOT_COMPLETED,2,0.23150699145976414,0.19003799779174385,32.0,15.086417732516887,"pearson_r, chi2_stat, mutual_information",0.11591399108607152,0.1647696871663779,0.21003784786972554,0.0673911504212716,0.599422280755374
n_services,2,0.2260313691155619,0.16151732164789576,32.8,13.775340286178052,"pearson_r, mutual_information, entropy_reduction_ratio",0.2205624697284399,0.22666113294281454,0.1465240384007453,0.02271494699768249,0.5136942575081272
intent_com.google.firebase.INSTANCE_ID_EVENT,2,0.17077213827948973,0.07050197565201695,218.6,387.71618485691306,"mutual_information, chi2_stat, pearson_r",0.12656102879521583,0.26141474659001523,0.2146135288391147,0.05973700844874605,0.1915343787243568
suspicious_Base64,2,0.14321534236625097,0.040345169199841574,223.2,387.05679169858263,"mutual_information, entropy_reduction_ratio, pearson_r",0.17587202828336354,0.20402085007034573,0.09977180483422012,0.10732896153157001,0.1290830671117554
intent_android.intent.action.PACKAGE_REMOVED,1,0.20376463015693477,0.1890994254151314,50.8,45.761992963593705,"pearson_r, chi2_stat, mutual_information",0.10464063648594796,0.10991152187218971,0.1807708813978513,0.05068629439032713,0.5728138166383578
perm_android.permission.CHANGE_CONFIGURATION,1,0.1808842041471989,0.20306544187918085,122.4,186.34441231225583,"pearson_r, chi2_stat, entropy_reduction_ratio",0.09598835166952363,0.01046958670956517,0.17609135847667148,0.050091481068480846,0.5717802428117534
intent_android.net.conn.CONNECTIVITY_CHANGE,1,0.1786975076518012,0.20540412373250083,176.2,294.94026513855306,"pearson_r, chi2_stat, entropy_reduction_ratio",0.0939413193518862,0.0,0.1757635633530138,0.050789753607897434,0.5729929019462086
n_api_calls,1,0.17480993348905344,0.08555449689752948,222.4,385.46366884571626,"entropy_reduction_ratio, pearson_r, mutual_information",0.313907589544207,0.18263025356848853,0.12402092785379377,0.05607497423250463,0.19741592224627322
suspicious_getCellLocation,1,0.16932348154291935,0.20286267775650588,179.2,293.44737177217996,"pearson_r, chi2_stat, entropy_reduction_ratio",0.083470551073884,0.0,0.15688291878557092,0.044519350454779665,0.561744587400362
intent_safiap.framework.ACTION_TO_INSTALL_IAP,1,0.15787081545407008,0.18857845545284863,94.0,108.16561375964174,"pearson_r, chi2_stat, entropy_reduction_ratio",0.07032230754386774,0.04742862062719078,0.11078336063167728,0.029712796512867613,0.5311069919547471
n_activities,1,0.1555630667039615,0.06333984109029463,230.4,379.36083087213945,"pearson_r, entropy_reduction_ratio, chi2_stat",0.19892074924592598,0.14581110381272241,0.1676452478904237,0.04080878855393112,0.22462944401680424
n_urls,1,0.1551770128664242,0.09403121166654915,268.4,373.8125733572909,"chi2_stat, pearson_r, entropy_reduction_ratio",0.1612038228994467,0.05863357484333879,0.2961958835409927,0.047188880977221036,0.2126629020711217
intent_com.google.android.gms.iid.InstanceID,1,0.1540777665751209,0.08367463298228645,222.6,382.2756073829456,"mutual_information, pearson_r, chi2_stat",0.08775603869750978,0.2668228524909257,0.1502294701873803,0.040659709553606586,0.22492076194618227
perm_com.miui.mihome2.permission.READ_SETTINGS,1,0.13609428516952676,0.16958522644660015,468.8,231.16262673710904,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.29082247215684365,0.0,0.0,0.38964895369079017
intent_show_about,1,0.1321135962163774,0.16610443400989955,469.4,229.97704233249019,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.27091902739109675,0.0,0.0,0.38964895369079017
intent_com.dzbook.service.PerpareDataService,1,0.13182731256524086,0.16586601634993267,469.6,229.5818808181517,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.26948760913541403,0.0,0.0,0.38964895369079017
perm_android.permission.SET_TIME_ZONE,1,0.1304039811202927,0.1647050892102197,470.0,228.79160823771488,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.26237095191067333,0.0,0.0,0.38964895369079017
perm_android.permission.BAIDU_LOCATION_SERVICE,1,0.12333179614683461,0.15956578567258278,470.6,227.60632680134356,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.22701002704338288,0.0,0.0,0.38964895369079017
perm_mobi.SyndicateApps.ICS.launcher.permission.READ_SETTINGS,1,0.12283606099427313,0.15924644135255567,471.0,226.81622516918844,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.22453135128057547,0.0,0.0,0.38964895369079017
intent_safiap.framework.ACTION_CANCEL_NOTIFICATION,0,0.17650715871539596,0.1812032276614906,49.8,20.492925608609426,"pearson_r, mutual_information, chi2_stat",0.07032230754386774,0.14061033693382008,0.11078336063167728,0.029712796512867613,0.5311069919547471
intent_safiap.framework.sdk.ISAFFramework,0,0.170415450588294,0.1828124483412798,60.2,40.840666008281495,"pearson_r, chi2_stat, mutual_information",0.07032230754386774,0.11015179629831032,0.11078336063167728,0.029712796512867613,0.5311069919547471
intent_safiap.framework.ACTION_CHECK_UPDATE,0,0.16513744531768454,0.1848457854456435,73.0,66.27065715684431,"pearson_r, chi2_stat, mutual_information",0.07032230754386774,0.08376176994526302,0.11078336063167728,0.029712796512867613,0.5311069919547471
intent_safiap.GET_SHARED_DATA,0,0.15964946915216527,0.18756761836837366,89.0,98.18248316273122,"pearson_r, chi2_stat, entropy_reduction_ratio",0.07032230754386774,0.0563218891176666,0.11078336063167728,0.029712796512867613,0.5311069919547471
intent_safiap.framework.ACTION_NETWORK_ERROR_FRAMEWORK,0,0.15952812093672958,0.18035888288788138,64.6,32.90045592389261,"pearson_r, mutual_information, chi2_stat",0.05501691095858209,0.11785243822302229,0.08704406906774642,0.023074304527463597,0.5146528819068334
intent_android.intent.action.SCREEN_OFF,0,0.15917501053509525,0.17895267348892097,61.4,18.315021157508937,"pearson_r, mutual_information, chi2_stat",0.04994432093725941,0.1371902687542137,0.07913097187976947,0.020895649412609043,0.5087138416916246
intent_android.intent.action.DOWNLOAD_COMPLETE,0,0.1577507486316168,0.17894234012039573,59.8,17.792133093027378,"pearson_r, mutual_information, chi2_stat",0.02640865887803428,0.20812195779055215,0.05286409987695546,0.01399292465901861,0.48736610195352353
suspicious_getSimCountryIso,0,0.15628606886793928,0.17940030255772196,66.2,27.389048906451645,"pearson_r, mutual_information, chi2_stat",0.04994432093725941,0.12274556041843392,0.07913097187976947,0.020895649412609043,0.5087138416916246
intent_safiap.framework.ACTION_START_DOWNLOAD,0,0.15590827313860234,0.18976494700514054,103.4,126.9410886986558,"pearson_r, chi2_stat, entropy_reduction_ratio",0.07032230754386774,0.037615909049852014,0.11078336063167728,0.029712796512867613,0.5311069919547471
perm_android.permission.RECEIVE_SMS,0,0.1543438641006496,0.1843712793824581,85.0,77.2735401026768,"pearson_r, chi2_stat, mutual_information",0.06010404758249044,0.07104318744559372,0.09495716625572337,0.025269916240782318,0.5203450029786582
intent_safiap.framework.ACTION_NETWORK_ERROR_IAP,0,0.15308818133240032,0.18229645000461495,78.6,60.577553598672175,"pearson_r, chi2_stat, mutual_information",0.05501691095858209,0.08565274020137605,0.08704406906774642,0.023074304527463597,0.5146528819068334
intent_safiap.framework.ACTION_SET_TIMER,0,0.14838509132863192,0.1949794812117138,185.2,290.4616325782116,"pearson_r, chi2_stat, entropy_reduction_ratio",0.07032230754386774,0.0,0.11078336063167728,0.029712796512867613,0.5311069919547471
intent_safiap.framework.ACTION_TO_INSTALL,0,0.14838509132863192,0.1949794812117138,185.2,290.4616325782116,"pearson_r, chi2_stat, entropy_reduction_ratio",0.07032230754386774,0.0,0.11078336063167728,0.029712796512867613,0.5311069919547471
perm_android.permission.READ_SMS,0,0.1475119116485869,0.18027621878807293,78.0,38.12086043100287,"pearson_r, mutual_information, chi2_stat",0.038046275592185215,0.10594141478542855,0.07146623232546713,0.018957047932328615,0.503148587607525
intent_android.intent.action.VIEW,0,0.14559043083768972,0.06233948847391149,224.2,383.4216477978258,"pearson_r, mutual_information, chi2_stat",0.09047378803687076,0.1984754365826198,0.1827432877352872,0.051951377783621744,0.20430826405004907
perm_android.permission.ACCESS_NETWORK_STATE,0,0.14189222121823247,0.1888451524696504,91.0,54.739382532140425,"pearson_r, mutual_information, entropy_reduction_ratio",0.034360697406832515,0.14502056908497726,0.003721029000934354,0.020046517273426497,0.5063122933249917
perm_android.permission.WRITE_SMS,0,0.13942575675458616,0.1795844267846293,93.0,60.70749541860544,"pearson_r, mutual_information, chi2_stat",0.03984243853291547,0.08146599131806397,0.06330477750381558,0.016588422821388452,0.4959271535967472
intent_android.intent.action.PACKAGE_REPLACED,0,0.13847971747381577,0.19365176457270372,191.0,287.5962447599064,"pearson_r, chi2_stat, entropy_reduction_ratio",0.051637061415897384,0.0,0.09467081122733216,0.02540478374488469,0.5206859309809646
perm_com.android.launcher.permission.UNINSTALL_SHORTCUT,0,0.1376668326833688,0.1866016336459392,122.6,139.39096096949757,"pearson_r, chi2_stat, entropy_reduction_ratio",0.04994432093725941,0.029649379495581406,0.07913097187976947,0.020895649412609043,0.5087138416916246
perm_android.permission.CHANGE_NETWORK_STATE,0,0.13429406072537398,0.1739334224527031,79.2,13.22724461102916,"pearson_r, mutual_information, chi2_stat",0.01579384017643324,0.1457427951248067,0.03332454789232172,0.008892713410020191,0.4677164070232881
intent_safiap.framework.ACTION_NETWORK_ERROR,0,0.13403579873332333,0.171317744148208,83.8,21.779807161680747,"pearson_r, mutual_information, chi2_stat",0.01483639074315506,0.17109698903882203,0.023739291563930842,0.006103729475272787,0.454402592845436
intent_com.baoruan.launcher3.ACTION_THEME,0,0.13371406833668031,0.18520883193055004,125.6,133.45875767442163,"pearson_r, chi2_stat, entropy_reduction_ratio",0.044886191781279595,0.03124378146879702,0.07121787469179253,0.018733753373186765,0.5024887403683457
intent_com.aspire.purchaseservice.BIND,0,0.1323675550300099,0.1859718232072557,132.8,147.83355505432453,"pearson_r, chi2_stat, entropy_reduction_ratio",0.044886191781279595,0.02451121493544496,0.07121787469179253,0.018733753373186765,0.5024887403683457
intent_android.intent.action.PACKAGE_RESTARTED,0,0.12702627361671703,0.16677824087694915,133.8,56.08529218966413,"pearson_r, mutual_information, chi2_stat",0.004931714051108198,0.1933076753865655,0.007913097187976947,0.002019392895869961,0.42695948856206456
intent_cn.play.dservice,0,0.12598896426558892,0.18582341777853612,146.8,167.85457991964353,"pearson_r, chi2_stat, entropy_reduction_ratio",0.03984243853291547,0.014282028873077921,0.06330477750381558,0.016588422821388452,0.4959271535967472
intent_android.intent.action.mainintentex,0,0.1251528214000837,0.16816648318070537,103.3,24.810481655945335,"pearson_r, mutual_information, chi2_stat",0.009877151279548552,0.1535398803478701,0.015826194375953895,0.004053912467778965,0.4424669685292669
intent_com.google.android.gms.measurement.UPLOAD,0,0.12262348993542278,0.06096245627098567,260.2,371.1072082296435,"pearson_r, chi2_stat, entropy_reduction_ratio",0.10060851217653463,0.08073397817866809,0.17169082307129174,0.04690049866023921,0.21318363759038025
intent_android.intent.action.PACKAGE_INSTALL,0,0.12226215109056016,0.17038648357055192,101.2,23.32295007069217,"pearson_r, mutual_information, chi2_stat",0.01483639074315506,0.11222875082500612,0.023739291563930842,0.006103729475272787,0.454402592845436
intent_android.intent.action.BATTERY_CHANGED_ACTION,0,0.1221640276561152,0.1800523559515355,124.4,110.24717683460197,"pearson_r, chi2_stat, mutual_information",0.029797723767738322,0.03969505263045562,0.047478583127861684,0.012346708059594468,0.4815020706949259
intent_com.qihoo.psdk.service.action.local,0,0.12165964285922022,0.15851085942131007,471.6,225.63120351582577,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.2186492606053109,0.0,0.0,0.38964895369079017
perm_com.xiaomi.sdk.permission.PAYMENT,0,0.12118191535902334,0.1676830157075748,109.7,19.130081024397153,"pearson_r, mutual_information, chi2_stat",0.009877151279548552,0.13368535014256833,0.015826194375953895,0.004053912467778965,0.4424669685292669
intent_com.igexin.sdk.action.user.message,0,0.1208381336666015,0.15801593697713714,471.8,225.2362315436839,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.2145417146422173,0.0,0.0,0.38964895369079017
intent_com.qihoo.appstore.ACTION_GAME_UNION_DESK,0,0.11973666045145234,0.15737682593863986,472.2,224.44634102609024,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.20903434856647163,0.0,0.0,0.38964895369079017
intent_com.android.vending.INSTALL_REFERRER,0,0.11972342745684075,0.09366901928777287,240.4,370.39308848843274,"pearson_r, mutual_information, chi2_stat",0.03897586380547225,0.18788543604992963,0.08237562810803789,0.022089800086495255,0.2672904092342688
intent_com.qihoo360.daemon.pcdaemon.ACTION_SEND_SMS_SEND_STATUS_FORWARD2,0,0.11959632317257027,0.15729742697071455,472.4,224.05142266899355,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.20833266217206123,0.0,0.0,0.38964895369079017
intent_com.qihoo.appstore.ACTION_CHECK_PHOTOS,0,0.11943164696953708,0.15720484559281134,472.8,223.26164023405363,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.20750928115689526,0.0,0.0,0.38964895369079017
perm_android.permission.ACCESS_COARSE_LOCATION,0,0.11927935816448428,0.17792991015020107,114.6,70.15012473260471,"pearson_r, mutual_information, chi2_stat",0.01716020960810553,0.06750890427831974,0.028675454445992204,0.010129093560734867,0.472923128929269
intent_com.excelliance.dualaid.act.action.ext,0,0.11844417008259527,0.15666306094365565,473.2,222.47193081375457,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.2025718967221862,0.0,0.0,0.38964895369079017
perm_cn.nubia.launcher.permission.WRITE_SETTINGS,0,0.11798871437272043,0.15642094334499013,473.4,222.07710372751174,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.2002946181728119,0.0,0.0,0.38964895369079017
perm_android.permission.KILL_BACKGROUND_PROCESSES,0,0.11742744392433768,0.17831997001619973,129.0,110.60741385639572,"pearson_r, chi2_stat, mutual_information",0.024796596146626413,0.03911093356561912,0.03956548593988474,0.010249949841459027,0.47341425412809907
perm_com.qihoo.appstore.rtservice.ACCESS_RTSERVICE,0,0.11593381779081295,0.15539028822937012,474.4,220.10324849942583,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.19002013526327458,0.0,0.0,0.38964895369079017
intent_com.baidu.autoupdatesdk.ACTION_NEW_AS,0,0.11528925063913016,0.16373796075558203,146.4,37.30469139397885,"pearson_r, mutual_information, chi2_stat",0.004931714051108198,0.13462256049863108,0.007913097187976947,0.002019392895869961,0.42695948856206456
perm_com.android.launcher3.permission.UNINSTALL_SHORTCUT,0,0.11518497096413846,0.1550400791886005,474.8,219.3138390526234,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.1862759011299022,0.0,0.0,0.38964895369079017
perm_android.permission.ACCESS_DOWNLOAD_MANAGER,0,0.11512475434110118,0.15501251222881313,475.0,218.91916316302692,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.18597481801471574,0.0,0.0,0.38964895369079017
intent_com.kingroot.master.action.NOTIFY_STATISTIC,0,0.11462914156259547,0.15478899535097332,475.2,218.5245066348395,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.18349675412218713,0.0,0.0,0.38964895369079017
intent_com.baidu.android.pushservice.action.notification.CLICK,0,0.11433180910486902,0.15465779500279034,475.6,217.73525208380934,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.182010091833555,0.0,0.0,0.38964895369079017
intent_android.intent.action.SIG_STR,0,0.11422501713002406,0.18433775130949523,208.8,278.7765413373227,"pearson_r, chi2_stat, entropy_reduction_ratio",0.029797723767738322,0.0,0.047478583127861684,0.012346708059594468,0.4815020706949259
perm_ACCESS_WIFI_STATE,0,0.11397848689452217,0.1716748577709544,121.8,61.29893963193817,"pearson_r, mutual_information, chi2_stat",0.01483639074315506,0.07081042984481616,0.023739291563930842,0.006103729475272787,0.454402592845436
intent_android.intent.action.DOWNLOAD_NOTIFICATION_CLICKED,0,0.11386497509477574,0.1852336767428766,208.4,278.99505371959555,"pearson_r, chi2_stat, entropy_reduction_ratio",0.025059023507508982,0.0,0.04858248102084158,0.012741150033305023,0.4829422209122231
perm_android.permission.AUTHENTICATE_ACCOUNTS,0,0.11351841497903707,0.1295828540469237,265.2,346.8762891867935,"pearson_r, mutual_information, chi2_stat",0.01230676831446626,0.20017754017993825,0.021461352883911468,0.00550415243019269,0.3281422610866767
intent_com.kingroot.common.ACTION_SWITCH_IN_DESKTOP,0,0.11297072788838167,0.1540850818368357,476.0,216.94607624937584,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.1752046857511182,0.0,0.0,0.38964895369079017
perm_com.google.android.launcher.permission.WRITE_SETTINGS,0,0.11285326581737895,0.15403781151023388,476.2,216.55151811982296,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.17461737539610458,0.0,0.0,0.38964895369079017
intent_com.qihoo.appstore.CHECK_APP_UPDATE_DESK_NOTIFICATION,0,0.1126047612326591,0.15393893940187434,476.4,216.15697999370735,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.17337485247250528,0.0,0.0,0.38964895369079017
intent_android.intent.action.CHINAMOBILE_OMS_GAME,0,0.11220472765277514,0.17642497922503028,137.2,113.66688172022667,"pearson_r, mutual_information, chi2_stat",0.019809512205911886,0.03689736938637417,0.03165238875190779,0.008169016133282789,0.46449535178639906
intent_com.qihoo.appstore.ACTION_STAT,0,0.11203941456464658,0.15371975538101648,476.8,215.36796419152034,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.17054811913244275,0.0,0.0,0.38964895369079017
intent_android.intent.action.PACKAGE_CHANGED,0,0.11198221322677729,0.1680061787042305,127.3,37.002162098990915,"pearson_r, mutual_information, chi2_stat",0.009877151279548552,0.08768683948133814,0.015826194375953895,0.004053912467778965,0.4424669685292669
perm_com.ebproductions.android.launcher.permission.READ_SETTINGS,0,0.11171569805845834,0.1535978577228748,477.2,214.57902973030704,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.16892953660150156,0.0,0.0,0.38964895369079017
intent_com.cootek.usage.alarm_operation,0,0.11148698372678974,0.15351332153383104,477.4,214.18459328345725,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.16778596494315856,0.0,0.0,0.38964895369079017
perm_com.google.android.finsky.permission.BIND_GET_INSTALL_REFERRER_SERVICE,0,0.1112721893492357,0.15343512969849282,477.6,213.7901775105676,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.16671199305538842,0.0,0.0,0.38964895369079017
perm_android.permission.BIND_APPWIDGET,0,0.11124523270637862,0.15342539877822886,477.8,213.39578252627206,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.166577209841103,0.0,0.0,0.38964895369079017
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.cl,0,0.11109136097392443,0.15337020454421735,478.0,213.0014084460476,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.16580785117883196,0.0,0.0,0.38964895369079017
intent_org.agoo.android.intent.action.RECEIVE,0,0.11101779023138167,0.15334402572948283,478.2,212.60705538622182,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.16543999746611815,0.0,0.0,0.38964895369079017
intent_com.yandex.metrica.IMetricaService,0,0.11100588408190237,0.15333980199570235,478.4,212.21272346398084,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.16538046671872167,0.0,0.0,0.38964895369079017
intent_com.qihoo.appstore.utils.ActivityBroadcastReceiver.ACTION_INTENT_TRANSFER,0,0.11088087983815904,0.1532956727150583,478.8,211.42412350533704,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.1647554455000051,0.0,0.0,0.38964895369079017
suspicious_Ldalvik/system/DexClassLoader;,0,0.11082729979715619,0.187110803425897,211.4,277.6095099235615,"pearson_r, chi2_stat, entropy_reduction_ratio",0.022183954245874313,0.0,0.034443618135711236,0.013138611741367703,0.4843703148628277
intent_android.net.ConnectivityManager.CONNECTIVITY_ACTION,0,0.11061437933927913,0.15320291174117495,479.0,211.02985570766995,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.16342294300560545,0.0,0.0,0.38964895369079017
perm_android.permission.ACCESS_WIMAX_STATE,0,0.11048916452724307,0.1531599492433453,479.2,210.6356095250753,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.16279686894542517,0.0,0.0,0.38964895369079017
intent_com.sogou.androidtool.action.wap,0,0.11042021258608443,0.1531364608255999,479.4,210.24138507915134,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.16245210923963202,0.0,0.0,0.38964895369079017
intent_com.igexin.sdk.action.service.message,0,0.1100475973521052,0.15301161801624408,479.6,209.84718249240325,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.16058903306973593,0.0,0.0,0.38964895369079017
perm_com.nd.android.launcher.permission.WRITE_SETTINGS,0,0.11001697687880907,0.1530015156560125,480.0,209.05884339104145,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.16043593070325518,0.0,0.0,0.38964895369079017
perm_android.permission.VIBRATE,0,0.10950738671981122,0.10548594987517212,250.2,362.00519333291334,"pearson_r, mutual_information, chi2_stat",0.02475551026646796,0.1693614350962877,0.049421823051237365,0.014795443722655817,0.2892027214624072
n_used_permissions,0,0.1093020728697988,0.11008326861945515,267.0,352.54049412797957,"pearson_r, mutual_information, entropy_reduction_ratio",0.07627286961196557,0.14406328193273485,0.010061057254129464,0.01025675106881851,0.30585640448134566
suspicious_adb_enabled,0,0.1089412736712885,0.17793228492448734,153.4,145.89667576747595,"pearson_r, chi2_stat, mutual_information",0.019809512205911886,0.020580099478940975,0.03165238875190779,0.008169016133282789,0.46449535178639906
perm_android.permission.EXPAND_STATUS_BAR,0,0.10868996240331763,0.15258667798854966,480.4,208.27059321949415,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.15380085832579798,0.0,0.0,0.38964895369079017
