feature,method_count,aggregated_score,score_std,rank_mean,rank_std,top_methods,entropy_reduction_ratio,mutual_information,chi2_stat,f_stat,pearson_r
suspicious_getCellSignalStrength,3,0.10512890945236182,0.1800585522435892,220.2,386.4284668602974,"mutual_information, pearson_r, entropy_reduction_ratio",0.018818818510384857,0.4642579678080369,0.00216576426488963,0.0020986588844943,0.03830333779400341
n_providers,3,0.05259344218232552,0.07140507937388306,235.4,382.92484902393056,"mutual_information, entropy_reduction_ratio, pearson_r",0.03634945866453893,0.19321406458323281,0.0046647230320699725,0.003504492166733543,0.02523447246505236
suspicious_getCellLocation,3,0.035042696573373736,0.041478847680889296,253.2,376.9039134845909,"mutual_information, pearson_r, entropy_reduction_ratio",0.019563121985707917,0.11379494230183018,0.0022490628904623076,0.0021817091815587736,0.03742464650730947
suspicious_Ldalvik/system/PathClassLoader;,3,0.025727002808173825,0.022455678429374598,263.4,379.29439753310356,"mutual_information, entropy_reduction_ratio, pearson_r",0.041070111052721577,0.06189835883543063,0.004581424406497293,0.004658709062414398,0.016426410683805247
perm_android.permission.READ_EXTERNAL_STORAGE,3,0.017231732851807104,0.020637156191995094,279.0,381.9282655159212,"entropy_reduction_ratio, mutual_information, f_stat",0.05811000804972991,0.011946196659623534,0.0063306955435235325,0.006732246229519428,0.0030395177766391122
perm_android.permission.WRITE_SETTINGS,3,0.015259147425130659,0.023724434158395518,346.9,418.1839786505456,"entropy_reduction_ratio, f_stat, chi2_stat",0.06229178620018925,0.0,0.006747188671386922,0.007256762254077125,0.0
suspicious_getSimCountryIso,3,0.012338427117745365,0.0135578396334359,349.7,414.0774806723978,"pearson_r, entropy_reduction_ratio, chi2_stat",0.022556189127775312,0.0,0.0025822573927530195,0.0025173524282010792,0.03403633663999742
perm_android.permission.SET_WALLPAPER,3,0.01230551632595532,0.013946781172506913,350.1,413.289051391396,"pearson_r, entropy_reduction_ratio, chi2_stat",0.021056471423543225,0.0,0.0024156601416076636,0.002348799061647414,0.0357066510029783
suspicious_Ldalvik/system/DexClassLoader;,2,0.22037268867117263,0.3916452186688445,43.5,29.62768975131203,"mutual_information, pearson_r, entropy_reduction_ratio",0.002830463651645016,1.0,2.6870524378283557e-06,0.0003268086400577217,0.09870348401172269
suspicious_getDeviceId,2,0.21990001260070474,0.3788947195581496,34.8,27.21323207559146,"mutual_information, pearson_r, entropy_reduction_ratio",0.010733790074619939,0.9727809155218399,3.864369227598475e-05,0.001200235147578806,0.11474647856720906
n_urls,2,0.0729071776558202,0.09803588738972345,162.3,264.2952137288907,"entropy_reduction_ratio, pearson_r, f_stat",0.2475411302240302,0.0,8.601526646926774e-05,0.0013491473394155284,0.11555959544918602
intent_android.intent.action.SEARCH,2,0.012286037363096306,0.015904208542294566,351.3,410.9240319085755,"pearson_r, entropy_reduction_ratio, chi2_stat",0.01585725780618741,0.0,0.0018325697625989172,0.0017700258100143667,0.04197033343668083
suspicious_getPackageInfo,1,0.21640395748239238,0.3930813030907444,422.1,211.8325753985916,"mutual_information, pearson_r, f_stat",0.0,1.0,0.0,5.689928406977277e-05,0.0819628881278923
suspicious_Base64,1,0.20551632369112743,0.3713812860327995,422.9,210.24423892225917,"mutual_information, pearson_r, f_stat",0.0,0.9455618310436752,0.0,5.689928406977277e-05,0.0819628881278923
intent_android.intent.action.MAIN,1,0.20551632369112743,0.3713812860327995,422.9,210.24423892225917,"mutual_information, pearson_r, f_stat",0.0,0.9455618310436752,0.0,5.689928406977277e-05,0.0819628881278923
perm_com.kingroot.kinguser.permission.REQUEST,1,0.20279441524331143,0.36595767859317674,423.4,209.25161887067924,"mutual_information, pearson_r, f_stat",0.0,0.9319522888045951,0.0,5.689928406977277e-05,0.0819628881278923
suspicious_getSystemService,1,0.20007250679549454,0.36053468031802804,423.6,208.85459056482335,"mutual_information, pearson_r, f_stat",0.0,0.9183427465655105,0.0,5.689928406977277e-05,0.0819628881278923
intent_com.urbanairship.push.DISMISSED,1,0.18646296455641356,0.33342986659476426,423.8,208.4575736211088,"mutual_information, pearson_r, f_stat",0.0,0.8502950353701056,0.0,5.689928406977277e-05,0.0819628881278923
perm_com.android.email.permission.ACCESS_PROVIDER,1,0.17829723921296461,0.3171763728433531,424.0,208.0605681045786,"mutual_information, pearson_r, f_stat",0.0,0.8094664086528609,0.0,5.689928406977277e-05,0.0819628881278923
intent_show_helpcontent,1,0.1755753307651477,0.3117603522641371,424.2,207.66357408077133,"mutual_information, pearson_r, f_stat",0.0,0.7958568664137764,0.0,5.689928406977277e-05,0.0819628881278923
intent_com.yuetu.shentu.Intent.WECHAT_AUTH,1,0.1742143765412397,0.3090527082514419,424.4,207.26659161572564,"mutual_information, pearson_r, f_stat",0.0,0.7890520952942364,0.0,5.689928406977277e-05,0.0819628881278923
intent_com.qihoo.appstore.download_some_apk,1,0.16468769697388275,0.29010667539182583,424.7,206.67113973653892,"mutual_information, pearson_r, f_stat",0.0,0.7414186974574516,0.0,5.689928406977277e-05,0.0819628881278923
intent_com.sogou.androidtool.intent.action.COMMAND,1,0.16468769697388275,0.29010667539182583,424.7,206.67113973653892,"mutual_information, pearson_r, f_stat",0.0,0.7414186974574516,0.0,5.689928406977277e-05,0.0819628881278923
intent_show_lock_app,1,0.1551610174065258,0.27117568239958073,425.0,206.0757142411497,"mutual_information, pearson_r, f_stat",0.0,0.6937852996206668,0.0,5.689928406977277e-05,0.0819628881278923
intent_com.telecom.sdk_auth_ui.SMS_UNSUB_SEND_RESULT_ACTION,1,0.14971720051089377,0.26036598733056693,425.2,205.67877868171036,"mutual_information, pearson_r, f_stat",0.0,0.6665662151425067,0.0,5.689928406977277e-05,0.0819628881278923
intent_safiap.framework.ACTION_CANCEL_NOTIFICATION,1,0.14835624628698485,0.25766458903979633,425.4,205.28185501889834,"mutual_information, pearson_r, f_stat",0.0,0.6597614440229621,0.0,5.689928406977277e-05,0.0819628881278923
intent_com.excelliance.open.action.apkverchk,1,0.13338574982399495,0.22798141173069025,425.6,204.88494332185564,"mutual_information, pearson_r, f_stat",0.0,0.5849089617080127,0.0,5.689928406977277e-05,0.0819628881278923
perm_android.permission.CLEAR_APP_USER_DATA,1,0.13284136813443176,0.22690330002556017,425.8,204.48804366025902,"mutual_information, pearson_r, f_stat",0.0,0.5821870532601966,0.0,5.689928406977277e-05,0.0819628881278923
intent_com.qihoo360.mobilesafe.pcdaemon.filehandle,1,0.13166835520811035,0.2245805753080887,426.0,204.0911561043251,"mutual_information, pearson_r, f_stat",0.0,0.5763219886285896,0.0,5.689928406977277e-05,0.0819628881278923
perm_com.meizu.flyme.launcher.permission.WRITE_SETTINGS,1,0.1252005822773476,0.21178273226314548,426.2,203.69428072481563,"mutual_information, pearson_r, f_stat",0.0,0.5439831239747758,0.0,5.689928406977277e-05,0.0819628881278923
intent_com.datouniao.AdPublisher.service.check,1,0.12315915094148558,0.20774687445392093,426.4,203.29741759304272,"mutual_information, pearson_r, f_stat",0.0,0.5337759672954657,0.0,5.689928406977277e-05,0.0819628881278923
perm_com.facebook.katana.permission.C2D_MESSAGE,1,0.12302305551909387,0.2074778826648843,426.6,202.90056678087421,"mutual_information, pearson_r, f_stat",0.0,0.5330954901835072,0.0,5.689928406977277e-05,0.0819628881278923
perm_android.permission.WRITE_OWNER_DATA,1,0.12236850134473778,0.20618427755766502,426.8,202.50372836073907,"mutual_information, pearson_r, f_stat",0.0,0.5298227193117268,0.0,5.689928406977277e-05,0.0819628881278923
perm_android.permission.ACCESS_NETWORK_STATE,1,0.02534382949633676,0.04488176062274846,171.8,259.82409434076743,"pearson_r, entropy_reduction_ratio, f_stat",0.010733790074619939,0.0,3.864369227598475e-05,0.001200235147578806,0.11474647856720907
suspicious_Cipher,1,0.018202727390644276,0.03605366496222709,375.1,396.4856113404369,"pearson_r, entropy_reduction_ratio, chi2_stat",0.000705483100126779,0.0,1.66931113372107e-07,0.0,0.09030798692198123
perm_com.fx.launcher.permission.READ_SETTINGS,1,0.016403957482392414,0.03277947273027199,559.7,69.70624075360828,"pearson_r, f_stat, entropy_reduction_ratio",0.0,0.0,0.0,5.689928406977277e-05,0.0819628881278923
intent_com.baidu.autoupdatesdk.ACTION_AS_DOWNLOAD_COMPLETE,1,0.016403957482392414,0.03277947273027199,559.7,69.70624075360828,"pearson_r, f_stat, entropy_reduction_ratio",0.0,0.0,0.0,5.689928406977277e-05,0.0819628881278923
perm_com.thunderst.launcher.permission.READ_SETTINGS,1,0.016403957482392414,0.03277947273027199,559.7,69.70624075360828,"pearson_r, f_stat, entropy_reduction_ratio",0.0,0.0,0.0,5.689928406977277e-05,0.0819628881278923
perm_android.permission.MANAGE_DEVICE_ADMINS,1,0.016403957482392414,0.03277947273027199,559.7,69.70624075360828,"pearson_r, f_stat, entropy_reduction_ratio",0.0,0.0,0.0,5.689928406977277e-05,0.0819628881278923
perm_android.permission.CHANGE_NETWORK_STATE,1,0.012314103940343707,0.016627096539422563,351.7,410.1357823940749,"pearson_r, entropy_reduction_ratio, chi2_stat",0.014385777630949248,0.0,0.0016659725114535609,0.001607762828005451,0.04391100673131027
perm_com.mx.launcher.permission.READ_SETTINGS,0,0.12207727617514681,0.20560878802453433,427.0,202.10690240563284,"mutual_information, pearson_r, f_stat",0.0,0.5283665934637719,0.0,5.689928406977277e-05,0.0819628881278923
perm_com.android.voicemail.permission.ADD_VOICEMAIL,0,0.12008120998008205,0.20166544099231945,427.2,201.7100889891232,"mutual_information, pearson_r, f_stat",0.0,0.5183862624884481,0.0,5.689928406977277e-05,0.0819628881278923
intent_wifi.intent.action.SDK_RESULT,0,0.11891467778816012,0.19936178657940823,427.4,201.3132881853555,"mutual_information, pearson_r, f_stat",0.0,0.5125536015288384,0.0,5.689928406977277e-05,0.0819628881278923
intent_cryopiggy.start,0,0.11589365852190292,0.19339918984479543,427.8,200.51972471555013,"mutual_information, pearson_r, f_stat",0.0,0.4974485051975525,0.0,5.689928406977277e-05,0.0819628881278923
intent_android.intent.action.PACKAGE_CHANGED,0,0.1153822696620106,0.19239035035788987,428.0,200.12296220074296,"mutual_information, pearson_r, f_stat",0.0,0.4948915608980909,0.0,5.689928406977277e-05,0.0819628881278923
suspicious_getSubscriberId,0,0.11523436201300377,0.19766205010140145,230.5,368.11424856965266,"mutual_information, pearson_r, entropy_reduction_ratio",0.002830463651645016,0.5074288361728764,0.00033319450229071226,0.0003570234941447992,0.06522229224406192
intent_aspire.iap.SMS_DELIVERED_ACTION,0,0.1135328357477126,0.18874314246096108,428.2,199.72621260115062,"mutual_information, pearson_r, f_stat",0.0,0.485644391326601,0.0,5.689928406977277e-05,0.0819628881278923
intent_com.huawei.intent.action.PUSH,0,0.1109612304861632,0.18367519803202484,428.4,199.3294759938931,"mutual_information, pearson_r, f_stat",0.0,0.47278636501885396,0.0,5.689928406977277e-05,0.0819628881278923
perm_com.sec.android.permission.VOIP_INTERFACE,0,0.11086192166391066,0.18347957097488715,428.6,198.93275245670333,"mutual_information, pearson_r, f_stat",0.0,0.47228982090759125,0.0,5.689928406977277e-05,0.0819628881278923
intent_android.intent.action.DATA_SMS_RECEIVED,0,0.10989308762558132,0.18157141906237792,428.8,198.53604206793284,"mutual_information, pearson_r, f_stat",0.0,0.46744565071594457,0.0,5.689928406977277e-05,0.0819628881278923
perm_com.huawei.launcher3.permission.READ_SETTINGS,0,0.10411156341926661,0.1701983745863775,429.2,197.74266105218672,"mutual_information, pearson_r, f_stat",0.0,0.438538029684371,0.0,5.689928406977277e-05,0.0819628881278923
intent_cn.jpush.android.intent.REGISTRATION,0,0.10246981424927001,0.16697358870900014,429.6,196.9493335860774,"mutual_information, pearson_r, f_stat",0.0,0.43032928383438807,0.0,5.689928406977277e-05,0.0819628881278923
intent_android.intent.action.MEDIA_BUTTON,0,0.10143455091880535,0.16494127632039782,429.8,196.55269013676713,"mutual_information, pearson_r, f_stat",0.0,0.4251529671820647,0.0,5.689928406977277e-05,0.0819628881278923
intent_safiap.framework.ACTION_TO_INSTALL_IAP,0,0.1006311889916908,0.16336486799273006,430.0,196.1560603193284,"mutual_information, pearson_r, f_stat",0.0,0.4211361575464919,0.0,5.689928406977277e-05,0.0819628881278923
perm_cn.swiftpass.wxpay.permission.MM_MESSAGE,0,0.0997682062488312,0.16167213284117002,430.2,195.7594442166201,"mutual_information, pearson_r, f_stat",0.0,0.41682124383219393,0.0,5.689928406977277e-05,0.0819628881278923
perm_android.permission.SET_WALLPAPER_HINTS,0,0.09968084922811042,0.16926858928739946,221.8,384.1241465984663,"mutual_information, pearson_r, entropy_reduction_ratio",0.013652339939456307,0.43672900905395856,0.0015826738858808831,0.0015271478988535094,0.044913075362402854
perm_android.permission.MODIFY_PHONE_STATE,0,0.09790176024386985,0.1580135698902281,430.4,195.3628419121712,"mutual_information, pearson_r, f_stat",0.0,0.40748901380738717,0.0,5.689928406977277e-05,0.0819628881278923
intent_com.mobutils.android.mediation.MaterialNotificationReceiver.ACTION_CANCEL_NOTIFICATION,0,0.09713333734961888,0.15650834577625136,430.6,194.96625349018737,"mutual_information, pearson_r, f_stat",0.0,0.4036468993361323,0.0,5.689928406977277e-05,0.0819628881278923
perm_android.Manifest.permission.READ_PHONE_NUMBERS,0,0.09616182308035356,0.15460618700147072,430.8,194.56967903555784,"mutual_information, pearson_r, f_stat",0.0,0.3987893279898057,0.0,5.689928406977277e-05,0.0819628881278923
intent_com.qihoo360.daemon.pcdaemon.ACTION_START_UI2,0,0.09532060600980932,0.15295997122607194,431.0,194.1731186338624,"mutual_information, pearson_r, f_stat",0.0,0.39458324263708455,0.0,5.689928406977277e-05,0.0819628881278923
perm_com.tencent.mm.ext.permission.READ,0,0.09360362077184486,0.14960242608989868,431.2,193.77657237137825,"mutual_information, pearson_r, f_stat",0.0,0.38599831644726224,0.0,5.689928406977277e-05,0.0819628881278923
intent_com.sogou.androidtool.browser.highspeed,0,0.09309742701533057,0.14861323656283967,431.4,193.3800403350873,"mutual_information, pearson_r, f_stat",0.0,0.38346734766469076,0.0,5.689928406977277e-05,0.0819628881278923
perm_dianxin.permission.ACCESS_LAUNCHER_DATA,0,0.09277828383311235,0.14798973724610967,431.6,192.98352261268317,"mutual_information, pearson_r, f_stat",0.0,0.3818716317535996,0.0,5.689928406977277e-05,0.0819628881278923
perm_com.google.android.gms.permission.AD_ID_NOTIFICATION,0,0.09043974700005686,0.1434249854929191,431.8,192.5870192925785,"mutual_information, pearson_r, f_stat",0.0,0.3701789475883222,0.0,5.689928406977277e-05,0.0819628881278923
intent_selfupdate_notification_cancelled,0,0.08975926988810376,0.14209808729680665,432.0,192.1905304639123,"mutual_information, pearson_r, f_stat",0.0,0.36677656202855674,0.0,5.689928406977277e-05,0.0819628881278923
intent_ACTION.TAPCORE.MESSAGE,0,0.087130671930355,0.13697872223649124,432.2,191.79405621655744,"mutual_information, pearson_r, f_stat",0.0,0.3536335722398129,0.0,5.689928406977277e-05,0.0819628881278923
perm_android.permission.CHANGE_WIFI_MULTICAST_STATE,0,0.08676316527425663,0.1362638154854195,432.4,191.3975966411282,"mutual_information, pearson_r, f_stat",0.0,0.3517960389593211,0.0,5.689928406977277e-05,0.0819628881278923
perm_android.permission.GET_PACKAGE_SIZE,0,0.08505258631045934,0.13293913048959347,432.6,191.00115182898767,"mutual_information, pearson_r, f_stat",0.0,0.34324314414033463,0.0,5.689928406977277e-05,0.0819628881278923
intent_com.qihoo.appstore.activate,0,0.08394610810743483,0.1307912273145765,432.8,190.60472187225585,"mutual_information, pearson_r, f_stat",0.0,0.33771075312521204,0.0,5.689928406977277e-05,0.0819628881278923
intent_cn.jpush.android.intent.MESSAGE_RECEIVED,0,0.08291985629740849,0.12880102895948928,433.0,190.20830686381706,"mutual_information, pearson_r, f_stat",0.0,0.33257949407508036,0.0,5.689928406977277e-05,0.0819628881278923
intent_com.mobiletool.appstore.action.update,0,0.08255989120561735,0.1281034185790296,433.2,189.81190689732827,"mutual_information, pearson_r, f_stat",0.0,0.3307796686161247,0.0,5.689928406977277e-05,0.0819628881278923
intent_android.intent.action.DOWNLOAD_NOTIFY,0,0.08196382693901409,0.12694879732757028,433.4,189.4155220672266,"mutual_information, pearson_r, f_stat",0.0,0.3277993472831084,0.0,5.689928406977277e-05,0.0819628881278923
intent_com.qihoo.appstore.ACTION_STAT,0,0.08024802868294878,0.12362914172381836,433.6,189.01915246873793,"mutual_information, pearson_r, f_stat",0.0,0.3192203560027818,0.0,5.689928406977277e-05,0.0819628881278923
perm_com.samsung.svoice.sync.READ_DATABASE,0,0.07983037239345567,0.12282200877461949,433.8,188.62279819788486,"mutual_information, pearson_r, f_stat",0.0,0.3171320745553162,0.0,5.689928406977277e-05,0.0819628881278923
perm_android.permission.BIND_APPWIDGET,0,0.07943918750512094,0.12206637646041803,434.0,188.22645935149498,"mutual_information, pearson_r, f_stat",0.0,0.3151761501136426,0.0,5.689928406977277e-05,0.0819628881278923
perm_com.anddoes.launcher.permission.WRITE_SETTINGS,0,0.07928599070389337,0.12177054587218811,434.2,187.83013602720945,"mutual_information, pearson_r, f_stat",0.0,0.3144101661075048,0.0,5.689928406977277e-05,0.0819628881278923
intent_com.meizu.c2dm.intent.REGISTRATION,0,0.0787921968804816,0.12081736398495312,434.4,187.43382832349127,"mutual_information, pearson_r, f_stat",0.0,0.3119411969904459,0.0,5.689928406977277e-05,0.0819628881278923
perm_com.sec.android.permission.LAUNCH_PERSONAL_PAGE_SERVICE,0,0.07875916971399355,0.12075363059453427,434.6,187.03753633963422,"mutual_information, pearson_r, f_stat",0.0,0.31177606115800566,0.0,5.689928406977277e-05,0.0819628881278923
intent_com.urbanairship.push.OPENED,0,0.07798736023015432,0.11926496873707788,434.8,186.6412601757714,"mutual_information, pearson_r, f_stat",0.0,0.3079170137388095,0.0,5.689928406977277e-05,0.0819628881278923
perm_com.huawei.launcher3.permission.WRITE_SETTINGS,0,0.07779978175704123,0.1189033801198827,435.0,186.2449999328841,"mutual_information, pearson_r, f_stat",0.0,0.30697912137324407,0.0,5.689928406977277e-05,0.0819628881278923
perm_com.sec.android.settings.permission.SOFT_RESET,0,0.07775391943497048,0.11881498568771866,435.2,185.8487557128107,"mutual_information, pearson_r, f_stat",0.0,0.30674980976289035,0.0,5.689928406977277e-05,0.0819628881278923
intent_com.baidu.android.pushservice.action.media.CLICK,0,0.07740812740207773,0.11814867415088365,435.4,185.452527618256,"mutual_information, pearson_r, f_stat",0.0,0.30502084959842657,0.0,5.689928406977277e-05,0.0819628881278923
intent_android.intent.action.CONFIGURATION_CHANGED,0,0.07727217008494697,0.11788677581082077,435.6,185.05631575279997,"mutual_information, pearson_r, f_stat",0.0,0.30434106301277275,0.0,5.689928406977277e-05,0.0819628881278923
intent_android.intent.action.CHECK_RECEIVER,0,0.07695607018545805,0.11727804005521858,435.8,184.66012022090746,"mutual_information, pearson_r, f_stat",0.0,0.3027605635153282,0.0,5.689928406977277e-05,0.0819628881278923
perm_com.meizu.flyme.launcher.permission.READ_SETTINGS,0,0.07460692526278444,0.11276221729204707,436.0,184.26394112793744,"mutual_information, pearson_r, f_stat",0.0,0.2910148389019601,0.0,5.689928406977277e-05,0.0819628881278923
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.writely,0,0.07417597575154829,0.11193542222783144,436.2,183.86777858015253,"mutual_information, pearson_r, f_stat",0.0,0.28886009134577934,0.0,5.689928406977277e-05,0.0819628881278923
intent_com.gridappsinc.launcher.theme.apk_action,0,0.0730160449904588,0.10971272983393911,436.8,182.67939128429347,"mutual_information, pearson_r, f_stat",0.0,0.28306043754033194,0.0,5.689928406977277e-05,0.0819628881278923
intent_org.android.agoo.client.MessageReceiverService,0,0.07291541638602658,0.10952009242096547,437.0,182.28329599828942,"mutual_information, pearson_r, f_stat",0.0,0.28255729451817085,0.0,5.689928406977277e-05,0.0819628881278923
intent_show_encourage,0,0.07246937771340048,0.10866659871270898,437.2,181.88721780268125,"mutual_information, pearson_r, f_stat",0.0,0.28032710115504034,0.0,5.689928406977277e-05,0.0819628881278923
perm_com.google.android.providers.gsf.permission.READ_GSERVICES,0,0.07171877398301998,0.10989986152453812,248.5,345.00362316938066,"mutual_information, pearson_r, entropy_reduction_ratio",0.000705483100126779,0.28405582142586766,8.329862557267806e-05,0.0001314774297293828,0.07361778933380339
intent_com.mobiletool.appstore.action.sdk,0,0.07163745046191952,0.1070763889868918,437.4,181.49115680936083,"mutual_information, pearson_r, f_stat",0.0,0.27616746489763555,0.0,5.689928406977277e-05,0.0819628881278923
perm_com.facebook.permission.prod.SYSTEM_COMMUNICATION,0,0.07080585998272222,0.10548909338857203,437.6,181.09511313119413,"mutual_information, pearson_r, f_stat",0.0,0.272009512501649,0.0,5.689928406977277e-05,0.0819628881278923
perm_com.motorola.mmsp.motoswitch.permission.READ_SETTINGS,0,0.0706172113227505,0.1051293373818759,437.8,180.6990868820316,"mutual_information, pearson_r, f_stat",0.0,0.27106626920179044,0.0,5.689928406977277e-05,0.0819628881278923
intent_android.intent.action.ACTION_POWER_CONNECTED,0,0.07024386956866265,0.10441773368957032,438.0,180.30307817671888,"mutual_information, pearson_r, f_stat",0.0,0.2691995604313511,0.0,5.689928406977277e-05,0.0819628881278923
intent_com.amir.nightjar.service.BUFFER_SERVICES,0,0.07011688115845649,0.10417580083360577,438.2,179.90708713110777,"mutual_information, pearson_r, f_stat",0.0,0.26856461838032036,0.0,5.689928406977277e-05,0.0819628881278923
intent_com.sogou.passport.service.aidl,0,0.06998842429337007,0.10393112880929284,438.4,179.51111386206705,"mutual_information, pearson_r, f_stat",0.0,0.2679223340548883,0.0,5.689928406977277e-05,0.0819628881278923
perm_android.permission.VIBRATE,0,0.06958611020037997,0.10948802744611116,229.7,379.7830433286878,"mutual_information, pearson_r, entropy_reduction_ratio",0.01292042865866584,0.28612520588166085,0.001499375260308205,0.0014468649873179869,0.04593867621394699
intent_com.evernote.android.job.ADD_JOB_CREATOR,0,0.06888519651086612,0.10183229156332042,438.6,179.11515848749374,"mutual_information, pearson_r, f_stat",0.0,0.2624061951423685,0.0,5.689928406977277e-05,0.0819628881278923
intent_com.taobao.accs.intent.action.COMMAND,0,0.06876044624817347,0.10159524725457199,438.8,178.7192211263243,"mutual_information, pearson_r, f_stat",0.0,0.26178244382890525,0.0,5.689928406977277e-05,0.0819628881278923
intent_com.amazon.device.messaging.intent.REGISTRATION,0,0.06859694656929885,0.10128466381470203,439.1,178.12534912246488,"mutual_information, pearson_r, f_stat",0.0,0.26096494543453214,0.0,5.689928406977277e-05,0.0819628881278923
intent_com.sogou.androidtool.service.weathernotifyreceiver,0,0.06859694656929885,0.10128466381470203,439.1,178.12534912246488,"mutual_information, pearson_r, f_stat",0.0,0.26096494543453214,0.0,5.689928406977277e-05,0.0819628881278923
intent_com.qihoo.appstore.clipboard.change,0,0.06802063633489361,0.10019073991625252,439.4,177.53151832843653,"mutual_information, pearson_r, f_stat",0.0,0.258083394262506,0.0,5.689928406977277e-05,0.0819628881278923
intent_android.Intent.ACTION_NEW_OUTGOING_CALL,0,0.06787318764415225,0.09991107205811336,439.6,177.13565423143925,"mutual_information, pearson_r, f_stat",0.0,0.25734615080879913,0.0,5.689928406977277e-05,0.0819628881278923
perm_android.permission.READ_PROFILE,0,0.06761872651889855,0.09942863930897641,439.8,176.73980875852502,"mutual_information, pearson_r, f_stat",0.0,0.2560738451825307,0.0,5.689928406977277e-05,0.0819628881278923
intent_com.qihoo.appstore.APPWATCHER_CHANGE_TIME,0,0.06747923127455413,0.09916428270741147,440.0,176.34398203511228,"mutual_information, pearson_r, f_stat",0.0,0.25537636896080856,0.0,5.689928406977277e-05,0.0819628881278923
perm_android.permission.BROADCAST_PACKAGE_ADDED,0,0.06738077120598242,0.09897773998376505,440.2,175.94817418774198,"mutual_information, pearson_r, f_stat",0.0,0.25488406861795,0.0,5.689928406977277e-05,0.0819628881278923
perm_com.android.permission.WRITE_APN_SETTINGS,0,0.06700202206697062,0.09826053832043513,440.4,175.55238534409037,"mutual_information, pearson_r, f_stat",0.0,0.25299032292289103,0.0,5.689928406977277e-05,0.0819628881278923
