feature,method_count,aggregated_score,score_std,rank_mean,rank_std,top_methods,entropy_reduction_ratio,mutual_information,chi2_stat,f_stat,pearson_r
perm_android.permission.RECEIVE_BOOT_COMPLETED,5,0.2765198731999123,0.16830189587257743,12.8,2.2271057451320084,"pearson_r, entropy_reduction_ratio, mutual_information",0.3202261156350714,0.2939238304270444,0.1737008674969363,0.04441879868306397,0.5503297537574454
n_used_permissions,4,0.2647009399358321,0.19956650555819808,17.0,7.6681158050723255,"entropy_reduction_ratio, pearson_r, mutual_information",0.4516621456619726,0.4016558873217593,0.025644078660285678,0.016511642949774145,0.42803094508536876
suspicious_getExternalStorageDirectory,4,0.21758142326634905,0.1651377227457536,18.6,4.17612260356422,"pearson_r, mutual_information, entropy_reduction_ratio",0.2266064199324401,0.37673023409594525,0.048194460345970754,0.015395171057938355,0.42098083089945093
intent_android.intent.action.ACTION_POWER_DISCONNECTED,4,0.16135819441532603,0.16550773614553535,47.6,63.89866978271144,"pearson_r, chi2_stat, entropy_reduction_ratio",0.10564176449321788,0.0631973264411953,0.12518035122457727,0.027415393086530376,0.4853561368311093
intent_android.intent.action.PACKAGE_REPLACED,4,0.15351894513974512,0.15864878978592473,46.0,59.12698199637793,"pearson_r, chi2_stat, entropy_reduction_ratio",0.10648568597195543,0.06672972246266616,0.10649022934035217,0.02310815893051995,0.464780928993232
perm_android.permission.INSTALL_PACKAGES,3,0.1542065728951957,0.17029801007987685,77.8,124.20209338010369,"pearson_r, chi2_stat, entropy_reduction_ratio",0.10564176449321788,0.027439218840543688,0.12518035122457727,0.027415393086530376,0.4853561368311093
intent_com.android.vending.INSTALL_REFERRER,3,0.1226165049419867,0.13149194347941334,216.0,392.0280602201837,"entropy_reduction_ratio, mutual_information, chi2_stat",0.2865085370129022,0.2798577424742259,0.03129508780614431,0.015421157416661129,0.0
perm_android.permission.SEND_SMS,3,0.12173952582711708,0.1430221699860231,47.4,44.83570006144657,"pearson_r, mutual_information, chi2_stat",0.05241161612788078,0.07603003418169173,0.06259017561228863,0.012986238362953968,0.4046795648507704
suspicious_getCellLocation,3,0.11603656789476306,0.14528177669670064,65.8,81.3938572620809,"pearson_r, chi2_stat, entropy_reduction_ratio",0.05241161612788078,0.04751524451992156,0.06259017561228863,0.012986238362953968,0.4046795648507704
perm_android.permission.REQUEST_INSTALL_PACKAGES,3,0.1099146738035512,0.14864610845423082,98.8,144.74515535934182,"pearson_r, chi2_stat, entropy_reduction_ratio",0.05241161612788078,0.016905774063862376,0.06259017561228863,0.012986238362953968,0.4046795648507703
intent_cn.uc.gamesdk.sdkweb,3,0.10862990201920594,0.14946992517859725,105.0,159.64961634780084,"pearson_r, chi2_stat, entropy_reduction_ratio",0.05241161612788078,0.010481915142136004,0.06259017561228863,0.012986238362953968,0.4046795648507704
intent_android.intent.action.ANY_DATA_STATE,3,0.10653351899077874,0.1508984737100735,169.3,288.18285861584485,"pearson_r, chi2_stat, entropy_reduction_ratio",0.05241161612788078,0.0,0.06259017561228863,0.012986238362953968,0.4046795648507704
intent_android.intent.action.BATTERY_CHANGED,3,0.10653351899077874,0.1508984737100735,169.3,288.18285861584485,"pearson_r, chi2_stat, entropy_reduction_ratio",0.05241161612788078,0.0,0.06259017561228863,0.012986238362953968,0.4046795648507704
suspicious_adb_enabled,3,0.10653351899077874,0.1508984737100735,169.3,288.18285861584485,"pearson_r, chi2_stat, entropy_reduction_ratio",0.05241161612788078,0.0,0.06259017561228863,0.012986238362953968,0.4046795648507704
n_permissions,2,0.26985939713345186,0.2111303612270983,21.4,11.80847153530041,"entropy_reduction_ratio, mutual_information, pearson_r",0.5195729181662442,0.4103743979610059,0.024386237610402133,0.01033911043851898,0.38462432149108805
n_services,2,0.2377107154938342,0.17781494662048442,24.2,11.356055653262711,"mutual_information, entropy_reduction_ratio, pearson_r",0.3867854599053447,0.4169878780722457,0.039209084475408156,0.005612387129375876,0.33995876788679674
n_api_calls,2,0.1885106926074535,0.14523096516952871,26.2,6.013318551349163,"pearson_r, mutual_information, entropy_reduction_ratio",0.2647913018078893,0.27201663145849114,0.024979526111294923,0.008835846030346817,0.3719301576292453
n_activities,2,0.1736772888711972,0.13906611315677792,31.2,11.196428001822724,"entropy_reduction_ratio, pearson_r, mutual_information",0.3231749142416348,0.2229191810567535,0.014073567262223882,0.002974580229169777,0.30524420156620413
n_receivers,2,0.17261840695783165,0.13596240154197137,33.2,12.576167937809991,"entropy_reduction_ratio, pearson_r, mutual_information",0.29188345416555567,0.26897747276047457,0.010782048283377678,0.002054623633043131,0.28939443594670705
n_urls,2,0.15558683828876815,0.12522090827053925,36.0,13.682105101189656,"pearson_r, entropy_reduction_ratio, mutual_information",0.2652053409971784,0.225165564156014,0.006036861073716111,0.00158834298483594,0.2799380822320964
perm_com.android.launcher.permission.UNINSTALL_SHORTCUT,2,0.1151253285166979,0.14572232061410195,70.8,91.3616987582871,"pearson_r, chi2_stat, entropy_reduction_ratio",0.05241161612788078,0.042959047629595806,0.06259017561228863,0.012986238362953968,0.4046795648507704
intent_android.accessibilityservice.AccessibilityService,2,0.11415681287520288,0.14621400466099596,76.4,100.01019947985304,"pearson_r, chi2_stat, entropy_reduction_ratio",0.05241161612788078,0.03811646942212074,0.06259017561228863,0.012986238362953968,0.4046795648507703
suspicious_sendTextMessage,2,0.1076441121679487,0.1501287855082706,112.0,173.63755354185338,"pearson_r, chi2_stat, entropy_reduction_ratio",0.05241161612788078,0.005552965885849667,0.06259017561228863,0.012986238362953968,0.4046795648507704
perm_com.android.launcher.permission.INSTALL_SHORTCUT,1,0.136275276372138,0.13820704642913148,29.2,3.3105890714493698,"pearson_r, mutual_information, entropy_reduction_ratio",0.06202912631797019,0.15275791016053247,0.0574829911439248,0.01195281013280434,0.3971535441054581
intent_android.intent.action.BOOT_COMPLETED,1,0.12026580905800573,0.13082332050083384,52.8,47.7049263703446,"pearson_r, entropy_reduction_ratio, mutual_information",0.1222000003227897,0.07244054122727663,0.028151003801668077,0.008610565074020126,0.3699269348642741
intent_com.kingroot.master.action.NAIN_EXIT_NOTIFY,1,0.10775270775179277,0.13711055447175421,440.0,214.80316571223992,"mutual_information, pearson_r, entropy_reduction_ratio",0.0,0.32818940293557286,0.0,0.0,0.210574135823391
intent_android.intent.action.MEDIA_REMOVED,1,0.10088500410263387,0.1263335971519778,440.4,214.01177537696378,"mutual_information, pearson_r, entropy_reduction_ratio",0.0,0.2938508846897784,0.0,0.0,0.210574135823391
perm_android.permission.VIBRATE,1,0.08603488778641086,0.07598166852369549,222.8,388.131627157592,"mutual_information, entropy_reduction_ratio, pearson_r",0.1777315850608032,0.17890970296602854,0.023080545193567305,0.009840645269507542,0.04061196044214774
intent_com.huawei.android.push.intent.REGISTRATION,1,0.08155077430204367,0.0999686659878791,441.8,211.2424199823511,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.19717973568682734,0.0,0.0,0.210574135823391
suspicious_Ljava/lang/System;->load,1,0.08008095654153956,0.07515233495038166,224.6,386.243757231104,"mutual_information, entropy_reduction_ratio, pearson_r",0.09535451302766043,0.21382020065688168,0.011996800853105841,0.006377160122148154,0.07285610804790171
perm_android.permission.RECEIVE_USER_PRESENT,1,0.07920103672765574,0.06686511075903283,227.2,385.4957327909091,"entropy_reduction_ratio, mutual_information, pearson_r",0.1867396764310057,0.12390597922486297,0.023362652355281344,0.008341010579867135,0.05365586504726157
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.youtube,1,0.07886526940628709,0.09696152660615702,442.0,210.84686386095478,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.18375221120804444,0.0,0.0,0.210574135823391
suspicious_getSubscriberId,0,0.12190135703567569,0.12647922060747216,31.6,2.0591260281974,"pearson_r, mutual_information, entropy_reduction_ratio",0.0586827094725528,0.15882844073150051,0.03229375710948193,0.006820696967568561,0.35288118089727455
intent_android.intent.action.USER_PRESENT,0,0.10932638983858892,0.12274944381343833,47.8,27.74454901417574,"pearson_r, mutual_information, entropy_reduction_ratio",0.08198799477311919,0.09013992784812756,0.022345756622774472,0.006161312052465747,0.3459969578964576
perm_android.permission.WRITE_EXTERNAL_STORAGE,0,0.10544683058418336,0.11212697372808896,41.2,8.009993757800315,"pearson_r, mutual_information, entropy_reduction_ratio",0.08474539987755149,0.12753893072074926,0.0035853339093153934,0.003165486116158202,0.3081990022971425
perm_android.permission.READ_PHONE_STATE,0,0.09166718488176223,0.1271081629497568,121.4,169.39374250544205,"pearson_r, entropy_reduction_ratio, chi2_stat",0.10323151535813739,0.005469057967510931,0.00983933874262219,0.005151753683760495,0.33464425865678016
perm_android.permission.CHANGE_WIFI_STATE,0,0.08905961125459472,0.12737948947432154,95.0,117.12386605641055,"pearson_r, entropy_reduction_ratio, chi2_stat",0.04095558224177496,0.02695381951425971,0.02870268717934565,0.00586883251463649,0.3428171348229568
suspicious_Ljava/lang/Runtime;->exec,0,0.08260829876761887,0.12729934749448124,179.5,283.02190727927757,"pearson_r, entropy_reduction_ratio, chi2_stat",0.04850023490993467,0.0,0.024449287348550244,0.005174885404715081,0.33491708617489435
perm_android.permission.WRITE_CALENDAR,0,0.07739552012636526,0.09540368587851912,442.4,210.05580210982032,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.17640346480843533,0.0,0.0,0.210574135823391
perm_android.permission.MANAGE_ACCOUNTS,0,0.07683497054894316,0.09482680222076567,442.6,209.66029667059044,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.1736007169213248,0.0,0.0,0.210574135823391
intent_com.excelliance.open.action.dmchk,0,0.07576189731936456,0.09374995946716762,442.8,209.26480831711768,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.16823535077343177,0.0,0.0,0.210574135823391
perm_android.permission.ACCESS_WIFI_STATE,0,0.07534145911163934,0.10346219687684817,70.2,39.650472884948044,"pearson_r, mutual_information, entropy_reduction_ratio",0.024939346765531917,0.07236917574730399,0.0022484740505880813,0.0014012819955279091,0.2757490169992448
perm_com.android.permission.WRITE_APN_SETTINGS,0,0.07498540612275863,0.09299385468597124,443.0,208.86933714645625,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.16435289479040213,0.0,0.0,0.210574135823391
perm_android.permission.ACCESS_FINE_LOCATION,0,0.0743657032647697,0.10815381351461055,81.2,69.45905268573709,"pearson_r, mutual_information, entropy_reduction_ratio",0.023327548063718864,0.049003064974273494,0.009225796125778146,0.0019962832298383356,0.28827582393023965
intent_com.qihoo.appstore.QihooAlliance,0,0.07326226184283713,0.09138789723139515,443.6,207.68302771290678,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.15573717339079463,0.0,0.0,0.210574135823391
perm_com.meizu.flyme.launcher.permission.READ_SETTINGS,0,0.07242392870778,0.09064367638083898,444.0,206.8922424838592,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.15154550771550906,0.0,0.0,0.210574135823391
intent_ACTION.TAPCORE.SYNC,0,0.07217640164771259,0.09042871050024312,444.2,206.49687648969416,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.15030787241517202,0.0,0.0,0.210574135823391
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.OTHER_SERVICES,0,0.0716879218553182,0.09001097068428478,444.6,205.70619825372302,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.14786547345320006,0.0,0.0,0.210574135823391
perm_com.sonyericsson.home.permission.BROADCAST_BADGE,0,0.07132087575821708,0.08970280034020855,444.8,205.31088621892408,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.14603024296769443,0.0,0.0,0.210574135823391
perm_com.miui.mihome2.permission.READ_SETTINGS,0,0.07064942453030926,0.08915193987335954,445.0,204.915592378911,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.1426729868281553,0.0,0.0,0.210574135823391
perm_android.permission.CHANGE_CONFIGURATION,0,0.07060087660382783,0.08911276351664246,445.2,204.5203168391835,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.14243024719574812,0.0,0.0,0.210574135823391
n_providers,0,0.07043049937859427,0.06613833199840914,233.2,380.94955046567515,"mutual_information, pearson_r, entropy_reduction_ratio",0.04409984380853565,0.16374335397381745,0.008797431401854006,0.0019613258971621513,0.13355054181160206
perm_com.baiqi.weather.permission.READ_SETTINGS,0,0.07025560700605467,0.08883670677241748,445.4,204.12505970605372,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.1407038992068823,0.0,0.0,0.210574135823391
intent_android.net.VpnService,0,0.06996895499521649,0.08650575995249644,257.8,347.4682143736316,"pearson_r, mutual_information, entropy_reduction_ratio",0.0013220636834441921,0.14913748277743677,0.00021732699865377998,4.301573514494225e-05,0.19912488578140272
intent_com.excelliance.dualaid.act.action.ext,0,0.06952717062470992,0.08826918346925941,445.6,203.72982108665389,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.13706171730015865,0.0,0.0,0.210574135823391
intent_com.excelliance.kxqp.action.smtsrv,0,0.0686819403709069,0.08763641893073695,445.8,203.33460108894403,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.13283556603114352,0.0,0.0,0.210574135823391
perm_android.permission.ACCESS_NETWORK_STATE,0,0.06861918730331633,0.0967686930620283,85.6,46.51279393887234,"pearson_r, mutual_information, entropy_reduction_ratio",0.02042238381314568,0.06556134588136481,0.00020807904126425702,0.0006854963760104385,0.25621863140479645
perm_android.permission.ACCESS_MOCK_LOCATION,0,0.06749799955429861,0.08679769924673941,446.2,202.54421739462222,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.12691586194810203,0.0,0.0,0.210574135823391
perm_android.permission.ACCESS_COARSE_LOCATION,0,0.06710688717692792,0.09180201980698571,72.2,14.905032707109367,"pearson_r, mutual_information, entropy_reduction_ratio",0.00277025134216716,0.09629683606194267,0.0009516288274385212,0.00020098399876969727,0.23531473565432157
perm_com.android.launcher3.permission.WRITE_SETTINGS,0,0.06708829517412862,0.08652065943043773,446.4,202.1490539181423,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.12486734004725211,0.0,0.0,0.210574135823391
perm_com.android.alarm.permission.SET_ALARM,0,0.06681682127624185,0.08634088426424044,446.8,201.35878426331442,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.1235099705578182,0.0,0.0,0.210574135823391
intent_com.qihoo.appstore.download_some_apk,0,0.06657581027215373,0.08618383430250007,447.0,200.96367831028573,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.12230491553737761,0.0,0.0,0.210574135823391
intent_com.mobiletool.appstore.highspeed,0,0.06616490863024668,0.08592165206749167,447.2,200.56859175853032,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.12025040732784242,0.0,0.0,0.210574135823391
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.orkut,0,0.06583023439592861,0.08571333779319822,447.4,200.17352472292632,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.11857703615625206,0.0,0.0,0.210574135823391
perm_com.qiku.launcher.permission.READ_SETTINGS,0,0.06577788908410429,0.08568118311628185,447.6,199.7784773192548,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.11831530959713042,0.0,0.0,0.210574135823391
perm_com.android.launcher3.permission.INSTALL_SHORTCUT,0,0.06577473917344934,0.08567925188476062,447.8,199.3834496642086,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.11829956004385572,0.0,0.0,0.210574135823391
intent_com.kinguser.kingroot.ACTION_INSTALL,0,0.06561698704257425,0.08558307041488497,448.0,198.9884418754014,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.11751079938948024,0.0,0.0,0.210574135823391
suspicious_system/bin/su,0,0.06561693235117365,0.11524986691444887,185.6,280.02257051887796,"pearson_r, entropy_reduction_ratio, chi2_stat",0.017950158611751445,0.0,0.011980150800789619,0.0024026605650793393,0.29575169177824784
intent_android.net.wifi.WIFI_STATE_CHANGED,0,0.06561693235117363,0.11524986691444886,185.8,279.918130888301,"pearson_r, entropy_reduction_ratio, chi2_stat",0.017950158611751445,0.0,0.011980150800789619,0.0024026605650793393,0.2957516917782478
intent_android.accounts.AccountAuthenticator,0,0.06526922697049278,0.08537477670872946,448.2,198.5934540713767,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.11577199902907295,0.0,0.0,0.210574135823391
intent_com.excelliance.kxqp.action.swpsrv,0,0.06506242094164556,0.0852533578079436,448.4,198.1984863716169,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.11473796888483682,0.0,0.0,0.210574135823391
intent_com.qihoo.appstore.plugin.streamapp.IPluginHelperServiceStreamApp,0,0.06488531664828323,0.0851508366113947,448.8,197.4086117675721,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.11385244741802515,0.0,0.0,0.210574135823391
suspicious_getDeviceId,0,0.06486397649112445,0.08657253351036452,102.6,34.55198981245508,"pearson_r, mutual_information, entropy_reduction_ratio",0.00020117075955834683,0.10729390860542568,2.0334689932517423e-05,1.269928816263603e-05,0.21679176911254308
intent_com.easou.eyou.START_EPAY_PROXY_SERVICE,0,0.06485000223205015,0.08513055545911193,449.0,197.01370510703057,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.1136758753368598,0.0,0.0,0.210574135823391
intent_com.qihoo.appstore.activate,0,0.0647348107728913,0.08506477474213804,449.2,196.61881903825994,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.11309991804106548,0.0,0.0,0.210574135823391
intent_show_notificationcenter,0,0.06416100267911737,0.0847456685903838,449.4,196.22395368557835,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.11023087757219585,0.0,0.0,0.210574135823391
perm_android.permission.READ_SOCIAL_STREAM,0,0.06401866249352514,0.08466873211912362,449.6,195.8291091743002,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.10951917664423468,0.0,0.0,0.210574135823391
perm_android.permission.STOP_APP_SWITCHES,0,0.06398794495868436,0.08465224536697363,449.8,195.43428563074593,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.10936558897003079,0.0,0.0,0.210574135823391
intent_cn.jpush.android.intent.MESSAGE_RECEIVED,0,0.06393963476699639,0.08462639999319195,450.0,195.0394831822521,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.10912403801159094,0.0,0.0,0.210574135823391
intent_com.meizu.c2dm.intent.RECEIVE,0,0.06390098328201951,0.0846057956820364,450.2,194.64470195718147,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.10893078058670659,0.0,0.0,0.210574135823391
intent_android.intent.action.PUSH_NOTIFY_ALARM,0,0.06378691521142334,0.0845453711618421,450.6,193.8552036959545,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.10836044023372568,0.0,0.0,0.210574135823391
intent_com.qihoo.appstore.battery.STABLE_NOTIFY,0,0.06376365578740283,0.08453312037219317,450.8,193.46048692174844,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.10824414311362315,0.0,0.0,0.210574135823391
intent_android.intent.action.SENDTO,0,0.06357037675747243,0.08443224251499457,451.4,192.27646761889508,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.10727774796397122,0.0,0.0,0.210574135823391
intent_com.baidu.autoupdatesdk.ACTION_AS_DOWNLOAD_COMPLETE,0,0.06342330232269844,0.08435658614380388,451.6,191.8818386403466,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.10654237579010122,0.0,0.0,0.210574135823391
perm_com.samsung.svoice.sync.ACCESS_SERVICE,0,0.06339000442012156,0.08433959041531577,451.8,191.48723195033136,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.10637588627721682,0.0,0.0,0.210574135823391
intent_android.intent.action.MEDIA_CHECKING,0,0.06336784668765644,0.0843283080343945,452.0,191.092647686927,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.1062650976148912,0.0,0.0,0.210574135823391
intent_com.qihoo.appstore.ACTION_CHARGE_START_PLUGIN,0,0.06324717950087995,0.0842672486618847,452.2,190.69808598934597,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.10566176168100871,0.0,0.0,0.210574135823391
perm_org.adw.launcher_donut.permission.WRITE_SETTINGS,0,0.06317490252378184,0.08423098537545354,452.4,190.30354699794745,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.10530037679551821,0.0,0.0,0.210574135823391
intent_com.baidu.action.Techain.VIEW,0,0.06312000865749486,0.0842035990344961,452.6,189.90903085424873,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.10502590746408329,0.0,0.0,0.210574135823391
intent_com.excelliance.open.action.gameverchk,0,0.06304976212118407,0.08416874918983497,452.8,189.51453770093735,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.10467467478252938,0.0,0.0,0.210574135823391
intent_com.inmobi.share.id,0,0.06301654578107636,0.08415234696056026,453.0,189.12006768188297,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.1045085930819908,0.0,0.0,0.210574135823391
intent_com.sogou.androidtool.action.sdk,0,0.06299807587246165,0.08414324782700537,453.2,188.7256209421498,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.10441624353891724,0.0,0.0,0.210574135823391
intent_android.intent.action.DATE_CHANGED,0,0.06282314041110736,0.0840578226698803,453.4,188.33119762800854,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.10354156623214579,0.0,0.0,0.210574135823391
intent_com.igexin.sdk.action.7fjUl2Z3LH6xYy7NQK4ni4,0,0.06270377818753568,0.08400032177122913,453.6,187.93679788694922,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.10294475511428745,0.0,0.0,0.210574135823391
intent_com.mobiletool.appstore.action.update,0,0.06268319009590083,0.08399046840747593,453.8,187.54242186769372,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.10284181465611318,0.0,0.0,0.210574135823391
intent_com.google.android.gms.gcm.ACTION_TASK_READY,0,0.06249576010948934,0.08390164147616651,454.0,187.14806972020844,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.1019046647240557,0.0,0.0,0.210574135823391
intent_cn.xiaoneng.xpush.service,0,0.06227548734325539,0.0837992727050418,454.2,186.75374159571746,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.10080330089288597,0.0,0.0,0.210574135823391
intent_android.intent.action.NEW_OUTGOING_CALL,0,0.06212009604165798,0.08151688828437087,271.2,331.4147854275665,"pearson_r, mutual_information, entropy_reduction_ratio",0.0006603557510626276,0.10732358837874,0.00010866349932688999,2.1462965243555222e-05,0.20248640961391684
intent_com.excelliance.kxqp.action.swpmain,0,0.062092139766136166,0.08371573692381888,454.4,186.35943764671538,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.09988656300728985,0.0,0.0,0.210574135823391
intent_com.urbanairship.actions.SHOW_LANDING_PAGE_INTENT_ACTION,0,0.06199441339828373,0.0836718338932109,454.6,185.96515802698093,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.09939793116802767,0.0,0.0,0.210574135823391
perm_cn.nubia.launcher.permission.WRITE_SETTINGS,0,0.06194107665034478,0.08364805557984697,454.8,185.57090289159018,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.09913124742833294,0.0,0.0,0.210574135823391
intent_com.mobiletool.appstore.action.specialdetail,0,0.06162018807152344,0.08350773184630929,455.2,184.7824667007127,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.09752680453422621,0.0,0.0,0.210574135823391
intent_com.android.utils.hades.ACTION_START_SYS_WRAPPER,0,0.0615280733554203,0.08346831831920071,455.4,184.38828596198837,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0970662309537105,0.0,0.0,0.210574135823391
perm_com.google.android.finsky.permission.BIND_GET_INSTALL_REFERRER_SERVICE,0,0.06141045294901691,0.07536023903648378,247.6,365.7187990792926,"pearson_r, mutual_information, entropy_reduction_ratio",0.00666507890213369,0.11431712074444728,0.0010866349932689002,0.00021873975441032517,0.18476469035082438
intent_show_lock_forget_pwd,0,0.06121916779935952,0.08333898238481872,455.8,183.6,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.09552170317340664,0.0,0.0,0.210574135823391
intent_safiap.framework.ACTION_NETWORK_ERROR,0,0.06117826645461668,0.08332218574285817,456.0,183.20589510165877,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.09531719644969239,0.0,0.0,0.210574135823391
perm_com.android.agedlauncher.permission.READ_SETTINGS,0,0.06105981042506427,0.08327397456642945,456.2,182.8118158106855,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.09472491630193033,0.0,0.0,0.210574135823391
intent_oh.rt.hj.j.g,0,0.06065158240671167,0.0831127869923198,456.4,182.41776229303989,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.09268377621016734,0.0,0.0,0.210574135823391
intent_com.qihoo.psdk.service.action.local,0,0.06060246887464582,0.08309391422861147,456.6,182.02373471610784,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.09243820854983813,0.0,0.0,0.210574135823391
