feature,method_count,aggregated_score,score_std,rank_mean,rank_std,top_methods,entropy_reduction_ratio,mutual_information,chi2_stat,f_stat,pearson_r
perm_com.android.launcher.permission.READ_SETTINGS,3,0.513557171406689,0.33799439181625474,25.6,23.243063481391605,"pearson_r, mutual_information, f_stat",0.28805822687305427,0.8730527432160342,0.009443968304845495,0.5135601392561906,0.8836707793833204
perm_android.permission.WRITE_SETTINGS,3,0.511746379904832,0.34342315366731024,58.2,67.7005169847321,"pearson_r, f_stat, mutual_information",0.36328445294634354,0.40503565131068053,0.005912740835325448,0.8186416866718481,0.965857367759962
n_providers,3,0.4719853888175674,0.27301846434080945,77.4,88.83377735974081,"mutual_information, pearson_r, entropy_reduction_ratio",0.5449933434873137,0.8159552114409065,0.20855160421023458,0.105502526854333,0.6849242580950489
perm_android.permission.WRITE_OWNER_DATA,3,0.42002756131970537,0.28911613434771716,26.2,8.726969691708572,"pearson_r, mutual_information, f_stat",0.2898159824245027,0.6920915096658198,0.012287041316616678,0.30260564202149104,0.8033376311700966
intent_com.google.firebase.INSTANCE_ID_EVENT,3,0.2987352132920632,0.22619632179773513,222.4,387.9564924060429,"f_stat, mutual_information, entropy_reduction_ratio",0.2887058388592616,0.46407233565820377,0.026477443084875357,0.6287097458808464,0.08571070297712913
perm_android.permission.SYSTEM_ALERT_WINDOW,2,0.44239455599346095,0.29686767513584017,60.8,66.86822862914794,"pearson_r, f_stat, mutual_information",0.2645847795229971,0.5060037603875918,0.004689595834553901,0.5435558108655103,0.8931388333566516
perm_com.android.vending.CHECK_LICENSE,2,0.4198683475453153,0.2962301249826149,28.2,9.516301802696255,"pearson_r, mutual_information, f_stat",0.27819901555084214,0.7247177572787652,0.011863350236733345,0.28799713301776914,0.7965644816424668
n_urls,2,0.4161654974556904,0.3459910348813425,250.4,368.403365891247,"entropy_reduction_ratio, mutual_information, pearson_r",1.0,0.5608425404715222,0.09572355185762141,0.05273909128244165,0.3715223036668666
perm_android.permission.BROADCAST_STICKY,2,0.41537910123350186,0.29238495234932077,39.6,19.724096937502615,"pearson_r, mutual_information, f_stat",0.22868994422010214,0.6473096357263924,0.009387530020091614,0.36240823114455134,0.8291001650563717
perm_android.permission.RECEIVE_SMS,2,0.40584384078372243,0.27555447855594245,33.8,12.749901960407382,"pearson_r, mutual_information, f_stat",0.26335961493114907,0.4977389426698927,0.011104891511874012,0.40950159391488483,0.8475141608908114
perm_android.permission.DISABLE_KEYGUARD,2,0.40567456746255176,0.2762936573480527,36.6,26.956260868302934,"pearson_r, f_stat, mutual_information",0.2841342067653237,0.41696362313935037,0.011581079342563756,0.4525424209329724,0.8631515071325484
perm_android.permission.RECEIVE_MMS,2,0.404761767883683,0.28330898403502003,29.2,6.305553108173779,"pearson_r, mutual_information, f_stat",0.2545750229858534,0.6356838705121315,0.011927963220493866,0.31340675939908896,0.8082152233008474
perm_android.permission.ACCESS_WIFI_STATE,2,0.40352844826876755,0.2874516488203198,109.4,141.5536647353222,"pearson_r, mutual_information, f_stat",0.2257180276825729,0.4728620778395613,0.0007380886995566499,0.45448980904020264,0.8638342380819442
n_api_calls,2,0.39755468877003197,0.32809406663406826,212.4,187.09633882040555,"entropy_reduction_ratio, mutual_information, pearson_r",0.7821428854846562,0.644236933733423,0.0053618239089722125,0.006838758391809511,0.5491930423312993
perm_com.android.launcher.permission.INSTALL_SHORTCUT,2,0.38543527771089703,0.2883008633135783,66.2,60.21096245701442,"pearson_r, f_stat, mutual_information",0.2692353698934308,0.28721064260395573,0.008239540971879507,0.4873994220339473,0.8750914130512717
perm_android.permission.RESTART_PACKAGES,2,0.38379668329531375,0.272861133857842,48.6,26.23432865540874,"pearson_r, mutual_information, f_stat",0.2496800289370893,0.4089316176677073,0.009866543569969967,0.4047744187314528,0.8457308075703494
n_activities,2,0.3758663855266442,0.3460640231882836,154.4,134.54605159572688,"entropy_reduction_ratio, pearson_r, mutual_information",0.9286754392478984,0.29662972904530177,0.03381420687673774,0.026137293548985897,0.5940752589142971
intent_com.android.vending.INSTALL_REFERRER,2,0.2936057222073222,0.21131371772300114,219.6,388.5010167296863,"f_stat, mutual_information, entropy_reduction_ratio",0.27571108429618957,0.5088606586808486,0.021710093891329673,0.5543767879075782,0.10736998626066505
perm_android.permission.READ_CALENDAR,1,0.4264155315160762,0.38224611723029145,76.4,41.15142767875739,"mutual_information, pearson_r, f_stat",0.16001170364939898,1.0,0.008258241342368623,0.2084290850617869,0.7553786275268265
perm_android.permission.READ_USER_DICTIONARY,1,0.40929289211937975,0.30202314318611023,36.0,13.16054710108968,"pearson_r, mutual_information, f_stat",0.24169525507023928,0.735952368409574,0.011114344235128528,0.2698532179407019,0.7878492749412548
perm_com.android.launcher.permission.UNINSTALL_SHORTCUT,1,0.40647981331139815,0.2833906734486651,42.8,22.01272359341297,"pearson_r, mutual_information, f_stat",0.2325171663221456,0.5707785262110917,0.008834800279444534,0.38295324256097507,0.837315331183334
perm_android.permission.USE_SIP,1,0.3964376942734661,0.2808366475695803,34.2,7.704544113703289,"pearson_r, mutual_information, f_stat",0.26672280058410697,0.6404508107694619,0.011439659156850013,0.2738001228373051,0.7897750780196066
perm_android.permission.ACCESS_MOCK_LOCATION,1,0.38936522493086556,0.2694294534245587,30.8,6.823488843692792,"pearson_r, mutual_information, f_stat",0.2701212696603605,0.5529598028538459,0.01217196589878264,0.30647551236428483,0.8050975738770542
perm_android.permission.ACCESS_CACHE_FILESYSTEM,1,0.38694779118392597,0.27113025083034564,33.8,5.635601121442148,"pearson_r, mutual_information, f_stat",0.26149127637446845,0.5662534852946622,0.0118546515263334,0.29520645085267583,0.79993309187149
perm_android.permission.WRITE_APN_SETTINGS,1,0.3846604789085776,0.3118615811502767,64.0,27.473623714391955,"pearson_r, mutual_information, f_stat",0.18001358655064265,0.7504903666911673,0.00909037251752434,0.22116736114009627,0.7625407076434573
perm_android.permission.INSTALL_PACKAGES,1,0.3836882121887265,0.26983157181467865,34.4,7.578918128598567,"pearson_r, mutual_information, f_stat",0.25173259210090765,0.5389830173285474,0.011823105648786832,0.3094579062962973,0.8064444395690934
perm_android.permission.CHANGE_WIFI_MULTICAST_STATE,1,0.37419906702912226,0.2667270884528831,38.8,12.749901960407382,"pearson_r, mutual_information, f_stat",0.24157255847512005,0.4873499811312411,0.011471150599214972,0.31962575737729626,0.8109758875627386
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.speech,1,0.3480266995353423,0.2905021963485058,95.4,39.28154783101094,"pearson_r, mutual_information, entropy_reduction_ratio",0.17440812781793813,0.6598538811965369,0.007838284977841675,0.167545508642974,0.730487695041421
perm_android.permission.BATTERY_STATS,1,0.3405658101055116,0.26309185284648073,59.2,43.05995819784315,"pearson_r, f_stat, mutual_information",0.2294722046127836,0.32133776124209307,0.010684440977277877,0.3270898403182068,0.8142448033771967
n_used_permissions,1,0.28316757490322253,0.22027651340231005,304.2,341.0157767611346,"mutual_information, entropy_reduction_ratio, pearson_r",0.4712050019555027,0.5046131240521607,0.005062148586434379,0.027426375457380504,0.4075312244646342
intent_android.intent.action.SEND,1,0.24353614744237334,0.2173537453487636,268.6,361.18947935951843,"mutual_information, pearson_r, f_stat",0.10741974146852937,0.6453742272182967,0.009888086730055026,0.20398381252265985,0.25101486927232564
intent_com.google.android.gms.measurement.UPLOAD,1,0.23583491858008498,0.2921302480150504,418.2,296.50659351859275,"mutual_information, pearson_r, f_stat",0.011067355104321226,0.7253822258981071,0.0010970174762377095,0.01960484364012678,0.42202315078163216
intent_android.intent.action.SEARCH,1,0.23043039952947236,0.1465673026781757,248.0,375.0221326801926,"mutual_information, f_stat, pearson_r",0.17166453648645527,0.42265666305714983,0.01806624218913107,0.36682058637285536,0.17294396954177033
n_services,1,0.20727502046121904,0.1905304849972039,469.4,307.86009809652177,"pearson_r, entropy_reduction_ratio, mutual_information",0.31450205101045353,0.2249391841901234,4.9456430319001314e-05,7.980762361017625e-05,0.49680460305158924
