feature,method_count,aggregated_score,score_std,rank_mean,rank_std,top_methods,entropy_reduction_ratio,mutual_information,chi2_stat,f_stat,pearson_r
intent_com.baidu.android.pushservice.action.MESSAGE,3,0.6603845154705944,0.4217005801444858,50.7,75.01106585031305,"chi2_stat, f_stat, pearson_r",0.2607720724818751,0.04115050487109701,1.0,1.0,0.9999999999999998
intent_com.baidu.android.pushservice.action.media.CLICK,3,0.6562668187048546,0.42778363312097095,74.5,122.47081284942956,"chi2_stat, f_stat, pearson_r",0.2607720724818751,0.02056202104239814,1.0,1.0,0.9999999999999998
perm_android.permission.DEVICE_POWER,3,0.6551775141412277,0.4294048618475728,83.8,136.25916482937947,"chi2_stat, f_stat, pearson_r",0.2607720724818751,0.015115498224263963,1.0,1.0,0.9999999999999991
intent_com.baidu.android.pushservice.action.BIND_SYNC,3,0.6530957709845018,0.4325167735934023,96.3,166.01283082942717,"chi2_stat, f_stat, pearson_r",0.2607720724818751,0.0047067824406333775,1.0,1.0,0.9999999999999998
perm_com.android.browser.permission.READ_HISTORY_BOOKMARKS,3,0.652154414496375,0.43392975746103046,155.4,286.9265411215909,"chi2_stat, f_stat, pearson_r",0.2607720724818751,0.0,1.0,1.0,1.0
intent_com.baidu.android.pushservice.action.RECEIVE,3,0.652154414496375,0.43392975746103046,156.5,286.34437308946724,"chi2_stat, f_stat, pearson_r",0.2607720724818751,0.0,1.0,1.0,0.9999999999999998
intent_com.baidu.android.pushservice.action.notification.SHOW,3,0.652154414496375,0.43392975746103046,156.5,286.34437308946724,"chi2_stat, f_stat, pearson_r",0.2607720724818751,0.0,1.0,1.0,0.9999999999999998
intent_com.baidu.android.pushservice.action.notification.CLICK,3,0.652154414496375,0.43392975746103046,156.5,286.34437308946724,"chi2_stat, f_stat, pearson_r",0.2607720724818751,0.0,1.0,1.0,0.9999999999999998
intent_com.baidu.android.pushservice.action.PUSH_SERVICE,3,0.652154414496375,0.43392975746103046,156.5,286.34437308946724,"chi2_stat, f_stat, pearson_r",0.2607720724818751,0.0,1.0,1.0,0.9999999999999998
intent_com.tencent.mm.plugin.openapi.Intent.ACTION_REFRESH_WXAPP,3,0.6521544144963749,0.4339297574610304,157.5,285.82879491051983,"chi2_stat, f_stat, pearson_r",0.2607720724818751,0.0,1.0,1.0,0.9999999999999996
intent_android.intent.action.PHONE_STATE,3,0.3982209068596695,0.24340965404412812,37.7,20.934660255184465,"pearson_r, chi2_stat, f_stat",0.17825625531525993,0.09671658306450542,0.4859020197573329,0.44901537863953467,0.7812142975217143
intent_android.intent.action.PACKAGE_CHANGED,3,0.38614584911994393,0.2590614830436205,67.7,80.62418991841098,"pearson_r, chi2_stat, f_stat",0.17825625531525993,0.036341294365877366,0.4859020197573329,0.44901537863953467,0.7812142975217146
perm_android.permission.PROCESS_OUTGOING_CALLS,3,0.37887759024676837,0.26908939492831535,168.3,280.4775570344266,"pearson_r, chi2_stat, f_stat",0.17825625531525993,0.0,0.4859020197573329,0.44901537863953467,0.7812142975217143
intent_android.intent.action.NEW_OUTGOING_CALL,3,0.37887759024676837,0.26908939492831535,168.3,280.4775570344266,"pearson_r, chi2_stat, f_stat",0.17825625531525993,0.0,0.4859020197573329,0.44901537863953467,0.7812142975217143
perm_android.permission.KILL_BACKGROUND_PROCESSES,3,0.23707804694691595,0.20914254644859107,170.6,279.35468494371094,"pearson_r, chi2_stat, f_stat",0.1278914993340433,0.0,0.2291554377923793,0.20466238197093678,0.6236809156372203
perm_android.permission.READ_PHONE_STATE,2,0.4975144043476087,0.30655387969549786,18.2,12.560254774486067,"mutual_information, pearson_r, entropy_reduction_ratio",0.504551108039659,1.0,0.15866084401550384,0.20247849436421025,0.6218815753186705
suspicious_getCellLocation,2,0.37536647293301695,0.17314231299164076,20.0,7.4565407529228995,"pearson_r, mutual_information, entropy_reduction_ratio",0.3265887146630942,0.5292942088970876,0.1935617920666203,0.20413789953076528,0.6232497495075172
perm_android.permission.ACCESS_WIFI_STATE,2,0.35770587921435604,0.28907922566702476,27.0,14.463747785411636,"mutual_information, pearson_r, entropy_reduction_ratio",0.3012116391637384,0.8344942853317926,0.052873074842849276,0.090539637213555,0.509410759519845
suspicious_getSubscriberId,1,0.2774853697489217,0.1577107533925876,31.4,7.227724399837061,"pearson_r, mutual_information, entropy_reduction_ratio",0.22661502354052684,0.3000529750824871,0.1439400801373938,0.14588340672020628,0.5709353632639943
n_urls,1,0.27386014575514644,0.3868821834813737,187.2,272.2839694142863,"entropy_reduction_ratio, pearson_r, f_stat",1.0,0.0,0.009061270833988189,0.009213795072251781,0.35102566286949227
intent_android.net.conn.CONNECTIVITY_CHANGE,1,0.2687724731572578,0.16253008623860937,28.4,6.151422599691879,"pearson_r, entropy_reduction_ratio, mutual_information",0.2748989734006721,0.18936998532058394,0.14321460555964705,0.15581517152151694,0.5805636299838689
perm_android.permission.WRITE_EXTERNAL_STORAGE,1,0.2670594275849335,0.3162269083163487,55.2,30.681590571546316,"mutual_information, pearson_r, entropy_reduction_ratio",0.08822411647417598,0.8360316961345672,0.004387649375654487,0.02007069508217774,0.3865829808580922
perm_android.permission.CHANGE_WIFI_STATE,1,0.2590434407075641,0.18591932612662115,50.2,49.55158927824616,"pearson_r, entropy_reduction_ratio, chi2_stat",0.26262736739345777,0.05658159430051235,0.18501799471090694,0.18441641171851883,0.6065738354144247
suspicious_Base64,1,0.25854270519570643,0.38736587251652255,144.8,94.3597371764038,"mutual_information, pearson_r, entropy_reduction_ratio",0.0016966181892563797,0.9999999999999987,1.6193207838285746e-06,0.0003604423581787602,0.29065484611031445
suspicious_getSystemService,1,0.25205958053489763,0.38136606954058894,465.6,242.1434285707543,"mutual_information, pearson_r, entropy_reduction_ratio",0.0,0.9841935487670542,0.0,0.0,0.27610435390743393
perm_android.permission.ACCESS_NETWORK_STATE,1,0.22860970648018242,0.3171367088733085,117.0,80.73908594974309,"mutual_information, pearson_r, entropy_reduction_ratio",0.01115244539921425,0.8159073345610394,6.996164055882e-05,0.002301198786552731,0.3136175920135468
suspicious_getExternalStorageDirectory,1,0.226593590685074,0.34321128597471096,247.1,377.25407883812204,"mutual_information, f_stat, entropy_reduction_ratio",0.09277293183894009,0.9084669306310661,0.001697509939585384,0.10574226147296392,0.024288319542814737
intent_android.intent.action.MAIN,1,0.22527134938732626,0.32627192547497874,163.0,104.93807697875924,"mutual_information, pearson_r, entropy_reduction_ratio",0.0008474530523581883,0.8390392853159359,4.04018912999339e-07,8.681347637584904e-05,0.2863827910730485
suspicious_getPackageInfo,1,0.222390046752066,0.31447955296224495,133.3,85.57546377321013,"mutual_information, pearson_r, entropy_reduction_ratio",0.0042544556371503835,0.8076173983350491,1.0182092807407098e-05,0.0008878846740844983,0.29918031302123843
n_api_calls,1,0.2206687368800205,0.28724879128230274,186.8,272.4080762385726,"entropy_reduction_ratio, pearson_r, chi2_stat",0.7323309049735285,0.0,0.01764291939163201,0.00789831669716938,0.34547154333777286
suspicious_Ljava/lang/Runtime;->exec,1,0.21909117775184622,0.21054773229348922,45.0,16.284962388657824,"mutual_information, pearson_r, entropy_reduction_ratio",0.09745307084571142,0.5218336867585321,0.018775363541233787,0.03518730076537666,0.42220646684837715
suspicious_Cipher,1,0.21890268122714746,0.32927268842714796,248.6,375.9843613769062,"mutual_information, f_stat, entropy_reduction_ratio",0.08490138956652295,0.8743668652772506,0.0016485685060595543,0.08962408462267295,0.04397249816323114
perm_android.permission.ACCESS_COARSE_LOCATION,1,0.20857263769561177,0.21350888551188885,47.4,17.67031408888931,"mutual_information, pearson_r, entropy_reduction_ratio",0.062057468060940424,0.5249595361457511,0.02222371461270454,0.027732962123229173,0.40588950753543346
n_permissions,1,0.20520508707611737,0.23365892196498042,76.0,61.0933711625083,"entropy_reduction_ratio, pearson_r, mutual_information",0.5997095254170978,0.04381913837524864,0.025811529359090476,0.008522053963640653,0.34816318826550924
n_activities,1,0.2017655542554532,0.28556001085458366,261.0,254.0165348948765,"entropy_reduction_ratio, pearson_r, chi2_stat",0.7307164648297377,0.0,3.37389784441733e-05,7.899503643159328e-06,0.278069667965441
suspicious_Ljava/lang/System;->loadLibrary,1,0.17734337139425316,0.21862064115482407,84.8,43.938138331067236,"mutual_information, pearson_r, entropy_reduction_ratio",0.012925326344719268,0.5349488014631483,0.0023664132023423563,0.00502473815643823,0.3314515778046177
suspicious_Ljava/lang/System;->load,1,0.17343135108932062,0.21320969902761933,87.6,43.720018298257834,"mutual_information, pearson_r, entropy_reduction_ratio",0.012101035590736789,0.5184883661060619,0.002194344898902416,0.004705804067937566,0.32966720478296435
suspicious_getDeviceId,1,0.17244486427508804,0.24248638520727187,260.5,366.68978714984684,"mutual_information, pearson_r, entropy_reduction_ratio",0.03419195442695232,0.6443773087060114,0.0010703358174869453,0.02192576494415271,0.16065895748083692
n_services,1,0.16130986893375338,0.15585799608482467,266.2,371.45519245260255,"entropy_reduction_ratio, chi2_stat, pearson_r",0.4572248497304604,0.03245306732790801,0.14950163457419566,0.03319669762900085,0.13417309540720201
perm_android.permission.VIBRATE,1,0.1590746114083844,0.2038692428845255,139.4,82.21581356405834,"mutual_information, pearson_r, entropy_reduction_ratio",0.001620322749687726,0.4966602755142227,0.0003600720493198952,0.0006540376242370102,0.29607834910445474
