feature,method_count,aggregated_score,score_std,rank_mean,rank_std,top_methods,entropy_reduction_ratio,mutual_information,chi2_stat,f_stat,pearson_r
suspicious_Ldalvik/system/PathClassLoader;,4,0.4144113446031141,0.2613901105994483,209.4,395.3472397778945,"entropy_reduction_ratio, f_stat, mutual_information",0.7740506781233231,0.5126272800047265,0.27030335464969535,0.5150754102378258,0.0
perm_android.permission.ACCESS_WIFI_STATE,4,0.4022348601641498,0.22368540450697033,22.4,9.243376006633074,"pearson_r, mutual_information, entropy_reduction_ratio",0.35969830653692586,0.6008199949818445,0.12321271904116296,0.21521028895696825,0.7122329913038471
suspicious_getCellLocation,4,0.3942264207517135,0.2124791292144558,67.2,110.42354821323214,"pearson_r, entropy_reduction_ratio, chi2_stat",0.4174583732115476,0.12325554274275283,0.335132434512126,0.32269105477462073,0.7725946985175204
intent_android.intent.action.PACKAGE_ADDED,4,0.37682013282579846,0.24694028131815557,159.5,296.0260123705348,"pearson_r, entropy_reduction_ratio, chi2_stat",0.3898105278309677,0.0,0.38333092333222923,0.33315715555370756,0.7778020574120877
suspicious_sendTextMessage,4,0.37109046925760464,0.2030173689180521,22.0,4.979959839195493,"pearson_r, mutual_information, entropy_reduction_ratio",0.2247573776160043,0.5299016371323905,0.2238792651763964,0.18478573683139327,0.6921283295318387
intent_com.google.firebase.INSTANCE_ID_EVENT,4,0.35694035217808806,0.19608170121425825,212.0,392.5149678674687,"mutual_information, entropy_reduction_ratio, chi2_stat",0.5412832372580805,0.6372972425008655,0.2391558185322605,0.2364430639860303,0.1305223986132036
n_api_calls,3,0.4550302066208628,0.30414607885389106,41.0,46.2212072538137,"entropy_reduction_ratio, pearson_r, mutual_information",0.9496697151668158,0.28114628344625286,0.23449450855841505,0.14611307872318732,0.6637274472096429
n_permissions,3,0.43566390324617155,0.26061375267962283,38.8,41.38308833327933,"entropy_reduction_ratio, pearson_r, mutual_information",0.823612746954702,0.297921778705232,0.2524038854056174,0.14306193811414772,0.6613191670511586
perm_android.permission.READ_LOGS,3,0.3653529280638681,0.21043614985228948,69.8,107.225743177653,"pearson_r, chi2_stat, f_stat",0.28880193005666327,0.12574793887500813,0.3658143964639915,0.290483050006087,0.7559173249175907
perm_android.permission.CHANGE_NETWORK_STATE,3,0.33784267369628707,0.22077331971073474,91.4,147.88454956485484,"pearson_r, chi2_stat, entropy_reduction_ratio",0.2751627259821445,0.07181594244623427,0.3333703889634324,0.26622931798866106,0.7426349931009631
perm_android.permission.WRITE_SMS,3,0.3347135932396522,0.192728714121329,30.4,12.84678948220138,"pearson_r, mutual_information, chi2_stat",0.18768730623869026,0.3987608155317191,0.22695387121468194,0.17493576399928923,0.6852302092138806
perm_com.google.android.c2dm.permission.RECEIVE,3,0.3225613677047674,0.18860459452420264,214.0,392.04642582224875,"mutual_information, entropy_reduction_ratio, f_stat",0.411675346626148,0.648941381320598,0.18466895753595194,0.23783281894790434,0.1296883340932346
perm_android.permission.SEND_SMS,3,0.31177530796123715,0.22236763171310509,98.2,157.49717457783174,"pearson_r, chi2_stat, entropy_reduction_ratio",0.24000605728913976,0.0564500435357921,0.30037108319461703,0.2366128866626402,0.7254364691239966
perm_android.permission.CHANGE_WIFI_STATE,3,0.3112254757947453,0.19039854115395635,51.4,54.989453534291464,"pearson_r, mutual_information, chi2_stat",0.2154172851008378,0.24655742773415618,0.22312299568469882,0.18131105891157992,0.6897186115424537
intent_com.google.android.c2dm.intent.RECEIVE,3,0.31110363068492575,0.17545333143143424,237.2,384.77390763927843,"entropy_reduction_ratio, f_stat, chi2_stat",0.6156987295304803,0.2570875035197766,0.26857606354140817,0.3389342022248536,0.07522165460811009
intent_android.intent.action.PHONE_STATE,3,0.24930851989212002,0.22902010444325444,171.6,289.99006879546755,"pearson_r, chi2_stat, entropy_reduction_ratio",0.17335775879019952,0.0,0.22055182437313633,0.1705459257482819,0.6820870905489823
intent_android.intent.action.PACKAGE_INSTALL,2,0.27701132665240985,0.20422266952584006,74.3,95.98364444008155,"pearson_r, chi2_stat, entropy_reduction_ratio",0.17335775879019952,0.13851403380144914,0.22055182437313633,0.1705459257482819,0.6820870905489824
n_providers,2,0.27163463992030923,0.08665590403787253,233.8,382.76906876078687,"entropy_reduction_ratio, chi2_stat, mutual_information",0.38005302802075863,0.30958156375123713,0.3284182557117356,0.15436638466287803,0.18575396745493675
n_services,2,0.2631401571432687,0.11359295892352307,253.6,378.33191776534,"chi2_stat, entropy_reduction_ratio, pearson_r",0.35777312951102913,0.186149204026465,0.4353700314909842,0.13701929686952788,0.19938912381833743
n_activities,1,0.33399671236225287,0.3502093947236213,267.8,336.394054644252,"entropy_reduction_ratio, pearson_r, mutual_information",0.9617963580515055,0.30393038916028847,0.009148128400029595,0.0033417288302277524,0.39176695736921274
intent_com.baidu.autoupdatesdk.ACTION_DOWNLOAD_COMPLETE,1,0.31126833266249143,0.30900903991430734,54.0,26.559367462347442,"mutual_information, pearson_r, chi2_stat",0.06219083280386764,0.7855384818479283,0.07565129040489396,0.05677739686586748,0.5761836613898997
n_used_permissions,1,0.28545397050972826,0.2429089195541367,113.6,76.20656139729701,"entropy_reduction_ratio, pearson_r, mutual_information",0.5982464035689662,0.3859799853651328,0.0002956082225246261,0.0005217884754128698,0.442226066916605
intent_android.intent.action.DOWNLOAD_COMPLETE,1,0.25587537687988327,0.19828625811164063,65.0,67.17588853152596,"pearson_r, mutual_information, chi2_stat",0.1349974942888549,0.20047640730528352,0.1666851944817162,0.12811375928043897,0.6491040290431228
n_urls,1,0.251206047298553,0.2329672011124236,111.6,74.64743800024218,"entropy_reduction_ratio, pearson_r, mutual_information",0.5473983681673655,0.15917054948636247,0.020713125570946848,0.01770186658122935,0.511046326686861
perm_com.lenovo.launcherhdmarket.permission.READ_SETTINGS,1,0.24097376938845433,0.31509281070758277,463.2,232.68124118630624,"mutual_information, pearson_r, entropy_reduction_ratio",0.0,0.7769404624761271,0.0,0.0,0.4279283844661445
intent_com.qihoo.appstore.plugin.streamapp.IPluginHelperServiceStreamApp,1,0.23870705235260697,0.3112463039400625,463.4,232.2874081821914,"mutual_information, pearson_r, entropy_reduction_ratio",0.0,0.7656068772968903,0.0,0.0,0.4279283844661445
perm_android.permission.RECEIVE_SMS,1,0.2242846059835999,0.21635512402216117,111.0,159.0741965247664,"pearson_r, chi2_stat, entropy_reduction_ratio",0.1349974942888549,0.04252255282386652,0.1666851944817162,0.12811375928043897,0.6491040290431228
intent_android.intent.action.SENDTO,1,0.2134168372932576,0.2697810628124098,464.2,230.71228835933294,"mutual_information, pearson_r, entropy_reduction_ratio",0.0,0.6391558020001435,0.0,0.0,0.4279283844661445
perm_android.permission.BIND_APPWIDGET,1,0.20719439838983122,0.2600738884287074,464.8,229.5311743532891,"mutual_information, pearson_r, entropy_reduction_ratio",0.0,0.6080436074830117,0.0,0.0,0.4279283844661445
intent_LOCATION_SERVICE,1,0.2041848436609106,0.25546409112725077,465.2,228.74387423491802,"mutual_information, pearson_r, entropy_reduction_ratio",0.0,0.5929958338384086,0.0,0.0,0.4279283844661445
intent_com.tencent.mm.plugin.openapi.Intent.ACTION_REFRESH_WXAPP,1,0.19769775388682023,0.24455235418488078,292.8,317.57512497045485,"mutual_information, pearson_r, entropy_reduction_ratio",0.0055490839746089446,0.5776305384128172,0.0025067848186186496,0.0018613449560705279,0.4009410172719858
perm_com.android.email.permission.READ_ATTACHMENT,1,0.19231854620863348,0.23790259391619656,465.6,227.95666254795012,"mutual_information, pearson_r, entropy_reduction_ratio",0.0,0.5336643465770228,0.0,0.0,0.4279283844661445
intent_com.getui.gtc.sdk.service.action,1,0.18852722466453634,0.23252276726034843,466.0,227.1695402117106,"mutual_information, pearson_r, entropy_reduction_ratio",0.0,0.5147077388565371,0.0,0.0,0.4279283844661445
intent_org.agoo.android.intent.action.RE_ELECTION_V2,1,0.18641844811090397,0.2295842795303352,466.4,226.38250815820555,"mutual_information, pearson_r, entropy_reduction_ratio",0.0,0.5041638560883753,0.0,0.0,0.4279283844661445
intent_com.kingroot.kinguser.gamebox.ACTION_GAME_REPLACE,1,0.18626589551093375,0.22937325197244554,466.6,225.9890262822512,"mutual_information, pearson_r, entropy_reduction_ratio",0.0,0.5034010930885242,0.0,0.0,0.4279283844661445
intent_com.qihoo.appstore.ACTION_GET_SIGNIN_FOR_NOTIFYCATION,1,0.18599011102733565,0.22899229466370946,466.8,225.59556733233921,"mutual_information, pearson_r, entropy_reduction_ratio",0.0,0.5020221706705337,0.0,0.0,0.4279283844661445
perm_android.permission.RUN_INSTRUMENTATION,1,0.18434265245110387,0.22673118012383295,467.0,225.20213142863457,"mutual_information, pearson_r, entropy_reduction_ratio",0.0,0.49378487778937485,0.0,0.0,0.4279283844661445
perm_android.permission.REBOOT_IPO,1,0.18318261796615748,0.22515435473334547,467.2,224.80871869213613,"mutual_information, pearson_r, entropy_reduction_ratio",0.0,0.487984705364643,0.0,0.0,0.4279283844661445
intent_com.google.firebase.MESSAGING_EVENT,1,0.17705662950848317,0.07220703219403651,284.8,373.38794838612563,"entropy_reduction_ratio, pearson_r, chi2_stat",0.3039710455708875,0.09921411014975429,0.14691480967027562,0.13007594461622016,0.20510723753527832
suspicious_Ljava/lang/Runtime;->exec,0,0.24255456982317103,0.19833137476131313,60.2,41.111555553153174,"pearson_r, mutual_information, entropy_reduction_ratio",0.13757450493694937,0.2704988360520605,0.0938669383856755,0.09341301213759408,0.6174195576035758
