feature,method_count,aggregated_score,score_std,rank_mean,rank_std,top_methods,entropy_reduction_ratio,mutual_information,chi2_stat,f_stat,pearson_r
intent_com.tencent.mm.plugin.openapi.Intent.ACTION_REFRESH_WXAPP,3,0.39883358878355424,0.2676179168499491,93.6,148.92226159980245,"pearson_r, chi2_stat, entropy_reduction_ratio",0.4336813893967917,0.0024939058611423417,0.5,0.24999998437124363,0.8079926642885933
intent_android.intent.action.PACKAGE_ADDED,3,0.3983348076113257,0.26835744463874067,155.7,273.02117134024604,"pearson_r, chi2_stat, entropy_reduction_ratio",0.4336813893967917,0.0,0.5,0.24999998437124363,0.8079926642885933
perm_android.permission.WRITE_APN_SETTINGS,3,0.3983348076113257,0.26835744463874067,155.7,273.02117134024604,"pearson_r, chi2_stat, entropy_reduction_ratio",0.4336813893967917,0.0,0.5,0.24999998437124363,0.8079926642885933
perm_android.permission.READ_CALL_LOG,3,0.3983348076113257,0.26835744463874067,155.7,273.02117134024604,"pearson_r, chi2_stat, entropy_reduction_ratio",0.4336813893967917,0.0,0.5,0.24999998437124363,0.8079926642885933
perm_android.permission.RECEIVE_WAP_PUSH,3,0.3983348076113257,0.26835744463874067,155.7,273.02117134024604,"pearson_r, chi2_stat, entropy_reduction_ratio",0.4336813893967917,0.0,0.5,0.24999998437124363,0.8079926642885933
intent_android.intent.action.MEDIA_EJECT,3,0.3983348076113257,0.26835744463874067,155.7,273.02117134024604,"pearson_r, chi2_stat, entropy_reduction_ratio",0.4336813893967917,0.0,0.5,0.24999998437124363,0.8079926642885933
intent_intent.action.HEJU,3,0.3983348076113257,0.26835744463874067,155.7,273.02117134024604,"pearson_r, chi2_stat, entropy_reduction_ratio",0.4336813893967917,0.0,0.5,0.24999998437124363,0.8079926642885933
intent_android.provider.Telephony.SMS_RECEIVED2,3,0.3983348076113257,0.26835744463874067,155.7,273.02117134024604,"pearson_r, chi2_stat, entropy_reduction_ratio",0.4336813893967917,0.0,0.5,0.24999998437124363,0.8079926642885933
suspicious_getSubscriberId,2,0.3292812156589952,0.2068023841480708,30.6,9.718024490605075,"pearson_r, entropy_reduction_ratio, mutual_information",0.5021583785733857,0.24567844798515245,0.190458647255768,0.07435816425298632,0.6337524402276835
n_providers,2,0.27154928419750696,0.24570481801927543,222.8,380.3547817498815,"entropy_reduction_ratio, mutual_information, pearson_r",0.648151249639888,0.4351073558298071,0.0202948070718071,0.007907617874793401,0.24628539057123905
n_permissions,2,0.25592329585523205,0.24785751654544588,52.2,33.55830746625938,"entropy_reduction_ratio, pearson_r, mutual_information",0.6563930336971907,0.23607485023700914,0.001177014405078235,0.0011801026768538897,0.38479147826002824
intent_android.intent.action.USER_PRESENT,1,0.4069350964642407,0.26088133713383616,47.0,52.0230718047291,"pearson_r, entropy_reduction_ratio, chi2_stat",0.6353357902409749,0.06999193921546717,0.39278933156281765,0.17942674932004418,0.7571316719818999
perm_android.permission.SEND_SMS,1,0.34447920635820867,0.24641640549195554,51.2,51.44083980651949,"pearson_r, entropy_reduction_ratio, chi2_stat",0.5683894088052359,0.06964771998218294,0.2771561822790725,0.11514525273493383,0.6920574679896182
perm_android.permission.ACCESS_COARSE_LOCATION,1,0.3367019083305043,0.3539864541431365,49.4,24.78386571945547,"mutual_information, pearson_r, entropy_reduction_ratio",0.2660631059058277,0.9669963526009026,0.011670210635335269,0.005963930802463271,0.43281594170799254
perm_android.permission.CHANGE_NETWORK_STATE,1,0.3305496623617721,0.2629709646358934,160.9,270.4023668535466,"pearson_r, entropy_reduction_ratio, chi2_stat",0.5683894088052359,0.0,0.2771561822790725,0.11514525273493383,0.6920574679896182
perm_android.permission.CALL_PHONE,1,0.3101372918894899,0.25663021162641336,165.9,267.9134935011673,"pearson_r, entropy_reduction_ratio, chi2_stat",0.5431438424827151,0.0,0.2410276548627783,0.09747008708371348,0.6690448750182428
perm_android.permission.WRITE_SETTINGS,1,0.28014552606196474,0.2462524098192307,167.1,267.31374824352,"pearson_r, entropy_reduction_ratio, chi2_stat",0.5021583785733857,0.0,0.190458647255768,0.07435816425298632,0.6337524402276835
suspicious_Cipher,1,0.2692057467989618,0.38919846202217107,452.2,230.4950324844334,"mutual_information, pearson_r, entropy_reduction_ratio",0.0,1.0,0.0,0.0,0.3460287339948091
intent_android.net.conn.CONNECTIVITY_CHANGE,1,0.26865787395494206,0.24188094305420546,168.5,266.60382592903653,"pearson_r, entropy_reduction_ratio, chi2_stat",0.48503183501418545,0.0,0.1720748857513105,0.06638908556380939,0.6197935634454049
intent_android.intent.action.BOOT_COMPLETED,1,0.2599342454100699,0.34943895545737064,79.4,42.22132162782212,"mutual_information, pearson_r, entropy_reduction_ratio",0.029784810472923005,0.9009890578027132,0.00013361207893038178,0.0003911233978854935,0.3683726232978974
suspicious_getPackageInfo,1,0.2560042878393234,0.36452360174881565,452.8,229.32064887401657,"mutual_information, pearson_r, entropy_reduction_ratio",0.0,0.9339927052018079,0.0,0.0,0.3460287339948091
perm_android.permission.ACCESS_NETWORK_STATE,1,0.25270392309941364,0.3583933700951152,453.0,228.9292467117297,"mutual_information, pearson_r, entropy_reduction_ratio",0.0,0.9174908815022591,0.0,0.0,0.3460287339948091
intent_android.intent.action.MAIN,1,0.24940355835950392,0.3522801420512811,453.4,228.14653186055668,"mutual_information, pearson_r, entropy_reduction_ratio",0.0,0.9009890578027104,0.0,0.0,0.3460287339948091
perm_com.sec.android.provider.badge.permission.READ,1,0.16479069307164568,0.20937444662225133,236.8,381.0566362104195,"entropy_reduction_ratio, mutual_information, f_stat",0.5683894088052359,0.13648280306190835,0.003935280478607522,0.11514597301247666,0.0
n_urls,1,0.16359061912574585,0.2075400108196285,375.7,385.5481292912728,"entropy_reduction_ratio, pearson_r, chi2_stat",0.49723654764220027,0.0,0.0008927318590121786,0.0005614831783949534,0.3192623329491219
perm_com.google.android.c2dm.permission.RECEIVE,1,0.16080072665557543,0.21006483115285332,239.4,378.0574559508118,"entropy_reduction_ratio, mutual_information, f_stat",0.5683894088052359,0.11653297098155697,0.003935280478607522,0.11514597301247666,8.901250090468305e-17
intent_com.google.android.c2dm.intent.RECEIVE,1,0.15645125764347081,0.21115867794884713,243.8,376.4175341293229,"entropy_reduction_ratio, f_stat, mutual_information",0.5683894088052359,0.09478562592103389,0.003935280478607522,0.11514597301247666,8.901250090468305e-17
n_activities,1,0.15214964719978488,0.1895129328807506,366.7,396.8424876446573,"entropy_reduction_ratio, pearson_r, chi2_stat",0.46980766700139165,0.0,0.013954653005938254,0.0042380526519766055,0.27274786333961787
intent_com.qihoo.appstore.battery.STOP,1,0.1498384437348997,0.18440113016174114,453.8,227.36393733395803,"mutual_information, pearson_r, entropy_reduction_ratio",0.0,0.4031634846796895,0.0,0.0,0.3460287339948091
perm_com.sec.android.provider.badge.permission.WRITE,1,0.14944475685630262,0.21365503055307694,258.4,374.158041474455,"entropy_reduction_ratio, f_stat, mutual_information",0.5683894088052359,0.059753121985193135,0.003935280478607522,0.11514597301247666,0.0
perm_com.sonyericsson.home.permission.BROADCAST_BADGE,1,0.14129896772835723,0.21765823184778818,284.6,372.4033297380677,"entropy_reduction_ratio, f_stat, mutual_information",0.5683894088052359,0.019024176345466135,0.003935280478607522,0.11514597301247666,0.0
suspicious_Ldalvik/system/DexClassLoader;,1,0.14001274827500146,0.15635996684706735,74.6,33.69629059703753,"pearson_r, mutual_information, entropy_reduction_ratio",0.0452640305128001,0.2798572598690823,0.00030900462362473886,0.0006138561114538123,0.3740195902580464
perm_com.htc.launcher.permission.UPDATE_SHORTCUT,1,0.13875365092831185,0.21914259422351862,297.0,374.137407913189,"entropy_reduction_ratio, f_stat, mutual_information",0.5683894088052359,0.006297592345239225,0.003935280478607522,0.11514597301247666,0.0
suspicious_getDeviceId,1,0.13839927498213062,0.15374544056311057,73.4,32.22793819033417,"pearson_r, mutual_information, entropy_reduction_ratio",0.050044556831934615,0.26528037443662555,0.0003779333594179591,0.0006855344264548686,0.37560797585622013
perm_com.anddoes.launcher.permission.UPDATE_COUNT,1,0.137494132459264,0.21991699310047538,362.5,408.93373546333885,"entropy_reduction_ratio, f_stat, chi2_stat",0.5683894088052359,0.0,0.003935280478607522,0.11514597301247666,0.0
perm_com.majeur.launcher.permission.UPDATE_BADGE,1,0.137494132459264,0.21991699310047538,362.5,408.93373546333885,"entropy_reduction_ratio, f_stat, chi2_stat",0.5683894088052359,0.0,0.003935280478607522,0.11514597301247666,0.0
intent_com.qihoo.appstore.checkupdate.INIT_APK_INFO,1,0.13648090205852906,0.16718215484702503,454.0,226.97268558132717,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.3363757762978362,0.0,0.0,0.3460287339948091
intent_com.secneo.plugin.action.DAILY,1,0.13539282456350296,0.1658903442692602,454.2,226.5814643787086,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.33093538882270573,0.0,0.0,0.3460287339948091
intent_com.android.utils.hades.ACTION_UPDATE_SYS_WRAPPER,1,0.1291155698979925,0.1588152419596823,454.4,226.19027388462132,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.2995491154951534,0.0,0.0,0.3460287339948091
perm_com.thunderst.launcher.permission.READ_SETTINGS,1,0.12656888579914036,0.15614141883991978,454.6,225.79911425867022,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.28681569500089266,0.0,0.0,0.3460287339948091
perm_android.permission.FOREGROUND_SERVICE,1,0.12616891933523303,0.14880988862350294,258.3,353.13787675637406,"pearson_r, mutual_information, entropy_reduction_ratio",0.015224700970360524,0.28458820891758496,0.0005465387900845718,0.00019388362419678996,0.33029126437393813
perm_android.permission.RECEIVE_BOOT_COMPLETED,1,0.1260409070752637,0.1498825896633757,84.6,38.22355294841127,"pearson_r, mutual_information, entropy_reduction_ratio",0.02483478726329247,0.2386265238138067,9.286322804976788e-05,0.00032262875486137744,0.36632773231630816
suspicious_Base64,1,0.12483148735947827,0.15438714900586742,455.2,224.625822202168,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.27812870280258223,0.0,0.0,0.3460287339948091
suspicious_Ldalvik/system/PathClassLoader;,1,0.12182156856921526,0.170477305059081,367.9,401.951290581334,"entropy_reduction_ratio, pearson_r, f_stat",0.45546890597321993,0.0,0.003838619286316024,0.054549438125765626,0.09525087946077468
intent_com.baidu.android.pushservice.action.notification.CLICK,1,0.11870003341765108,0.14868053354801833,455.6,223.8437848143209,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.24747143309344627,0.0,0.0,0.3460287339948091
suspicious_getExternalStorageDirectory,1,0.11823075787965931,0.14827650993506697,456.0,223.06187482400483,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.2451250554034875,0.0,0.0,0.3460287339948091
intent_com.secneo.proxy.action.CUSTOM,1,0.11662024241869433,0.14692708389736456,456.4,222.28009357565062,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.23707247809866258,0.0,0.0,0.3460287339948091
perm_android.permission.SET_DEBUG_APP,1,0.11590964997345847,0.14635027451871827,456.8,221.49844243244692,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.2335195158724832,0.0,0.0,0.3460287339948091
perm_android.permission.PROCESS_OUTGOING_CALLS,1,0.11578319089247842,0.14624883298060637,457.0,221.10766608148165,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.23288722046758303,0.0,0.0,0.3460287339948091
perm_com.android.launcher.permission.UNINSTALL_SHORTCUT,0,0.26752171761363164,0.23068100404825143,172.5,264.7126744226653,"pearson_r, entropy_reduction_ratio, chi2_stat",0.3206611629709399,0.0,0.2469910003279233,0.09891581410792197,0.671040610661373
perm_android.permission.KILL_BACKGROUND_PROCESSES,0,0.26752171761363164,0.23068100404825143,172.5,264.7126744226653,"pearson_r, entropy_reduction_ratio, chi2_stat",0.3206611629709399,0.0,0.2469910003279233,0.09891581410792197,0.671040610661373
perm_android.permission.GET_PACKAGE_SIZE,0,0.26752171761363164,0.23068100404825143,172.5,264.7126744226653,"pearson_r, entropy_reduction_ratio, chi2_stat",0.3206611629709399,0.0,0.2469910003279233,0.09891581410792197,0.671040610661373
intent_android.intent.action.ACTION_POWER_CONNECTED,0,0.26752171761363164,0.23068100404825143,172.5,264.7126744226653,"pearson_r, entropy_reduction_ratio, chi2_stat",0.3206611629709399,0.0,0.2469910003279233,0.09891581410792197,0.671040610661373
perm_android.permission.MOUNT_FORMAT_FILESYSTEMS,0,0.26752171761363164,0.23068100404825143,172.5,264.7126744226653,"pearson_r, entropy_reduction_ratio, chi2_stat",0.3206611629709399,0.0,0.2469910003279233,0.09891581410792197,0.671040610661373
suspicious_sendTextMessage,0,0.22242253587066907,0.2155967960653814,177.7,262.0857874818854,"pearson_r, entropy_reduction_ratio, chi2_stat",0.2782076809849599,0.0,0.16266681241034397,0.06118471291605273,0.6100534730419889
suspicious_getCellLocation,0,0.20794287083149382,0.20583537083575687,91.6,85.81048886936841,"pearson_r, entropy_reduction_ratio, chi2_stat",0.3653550303304803,0.02931589931711965,0.08026538598703985,0.029635366116073307,0.535142672406756
perm_android.permission.GET_TASKS,0,0.20581732483798826,0.2131686251093853,178.3,261.6340191947523,"pearson_r, entropy_reduction_ratio, chi2_stat",0.3731688743987595,0.0,0.08462859170930537,0.03127721552237363,0.5400119425595027
perm_android.permission.CHANGE_CONFIGURATION,0,0.19776435776189372,0.20625429509784954,180.2,260.86310586205934,"pearson_r, entropy_reduction_ratio, chi2_stat",0.2507544691845834,0.0,0.12051382743138915,0.04404071439910633,0.5735127777943897
intent_android.intent.action.PACKAGE_REMOVED,0,0.19776435776189366,0.20625429509784945,180.6,260.6477316225867,"pearson_r, entropy_reduction_ratio, chi2_stat",0.2507544691845834,0.0,0.12051382743138915,0.04404071439910633,0.5735127777943895
perm_android.permission.DISABLE_KEYGUARD,0,0.19776435776189366,0.20625429509784945,180.6,260.6477316225867,"pearson_r, entropy_reduction_ratio, chi2_stat",0.2507544691845834,0.0,0.12051382743138915,0.04404071439910633,0.5735127777943895
perm_android.permission.RESTART_PACKAGES,0,0.19776435776189366,0.20625429509784945,180.6,260.6477316225867,"pearson_r, entropy_reduction_ratio, chi2_stat",0.2507544691845834,0.0,0.12051382743138915,0.04404071439910633,0.5735127777943895
perm_com.android.launcher.permission.INSTALL_SHORTCUT,0,0.17008790140353375,0.19439233411176715,184.3,258.8172328111094,"pearson_r, entropy_reduction_ratio, chi2_stat",0.2142935053734506,0.0,0.07837906041210374,0.027910957276094158,0.5298559839560202
intent_com.google.firebase.MESSAGING_EVENT,0,0.16652433843954842,0.13908838372012153,238.2,373.54485674413985,"entropy_reduction_ratio, pearson_r, mutual_information",0.36735102837897315,0.21684944269941372,0.007050350392090978,0.010618287711801953,0.23075258301546225
perm_android.permission.MOUNT_UNMOUNT_FILESYSTEMS,0,0.16121832982822953,0.19023043590967936,185.5,258.22044845441656,"pearson_r, entropy_reduction_ratio, chi2_stat",0.20093441344053864,0.0,0.06634836324645196,0.023477009160559927,0.5153318632935971
perm_android.permission.ACCESS_FINE_LOCATION,0,0.160486767350476,0.15856798030370844,67.6,11.038115781237304,"pearson_r, entropy_reduction_ratio, mutual_information",0.24116648918705405,0.1204699379279947,0.0094330269471618,0.00508998400396579,0.4262743986862037
intent_com.google.firebase.INSTANCE_ID_EVENT,0,0.15694572819498223,0.13134474538143656,242.0,370.5644343430708,"entropy_reduction_ratio, pearson_r, mutual_information",0.34227676469112384,0.1882050903202716,0.006831734876057148,0.009276973097645082,0.23813807798981348
n_used_permissions,0,0.15247844713159803,0.14817224091398057,251.6,365.02306776421676,"entropy_reduction_ratio, pearson_r, mutual_information",0.38686284270785426,0.10953731167964725,0.005665091644062069,0.006783992179366935,0.25354299744705955
intent_com.android.vending.INSTALL_REFERRER,0,0.15105260897449088,0.13512558547135872,245.8,369.13596411078674,"entropy_reduction_ratio, pearson_r, mutual_information",0.36083808880515006,0.14447812245690017,0.00699569651308252,0.010256300533803804,0.23269483656351803
perm_android.permission.SYSTEM_ALERT_WINDOW,0,0.14482790852650493,0.15879184076667494,74.0,26.419689627245813,"pearson_r, entropy_reduction_ratio, mutual_information",0.17513972955500456,0.08613808707757331,0.0172805219422954,0.006820415598107242,0.43876078845954414
n_api_calls,0,0.14415426460385689,0.1773284081146469,386.7,371.49207259375,"entropy_reduction_ratio, pearson_r, chi2_stat",0.3889686927720149,0.0,0.00022477442435886122,0.00016820166712878053,0.331409654155782
perm_me.everything.badger.permission.BADGE_COUNT_READ,0,0.14249487782907355,0.11260427106154212,246.4,370.26239344551317,"entropy_reduction_ratio, mutual_information, pearson_r",0.28877968133763826,0.2026757576520397,0.003486987131242487,0.017171340012475344,0.20036062301197186
intent_android.intent.action.DOWNLOAD_COMPLETE,0,0.135372162995232,0.17712836138897867,187.1,257.45531651142886,"pearson_r, entropy_reduction_ratio, chi2_stat",0.15589977270825892,0.0,0.03631716523149628,0.012716978623621861,0.47192689841278296
n_services,0,0.1324168371489683,0.14954809404847738,291.6,353.70699738625467,"entropy_reduction_ratio, pearson_r, mutual_information",0.34216431917947404,0.025376248232560013,0.005809122988949225,0.00284634750910392,0.28588814783475425
perm_android.permission.READ_CONTACTS,0,0.1320841170334916,0.1753770892888553,188.1,256.97128244222154,"pearson_r, entropy_reduction_ratio, chi2_stat",0.14941433262948522,0.0,0.03309144450357929,0.011585771292248392,0.4663290367421451
suspicious_getSimCountryIso,0,0.12649297283110905,0.17237324855181388,189.3,256.3781581960523,"pearson_r, entropy_reduction_ratio, chi2_stat",0.137947663445418,0.0,0.027937578522779876,0.009787342543799694,0.4567922796435476
n_receivers,0,0.12474974352182225,0.12030275649396976,263.4,357.3158826584679,"pearson_r, entropy_reduction_ratio, mutual_information",0.23176622749838818,0.087612780819805,0.004626390470847277,0.0018172049096704908,0.29792611391040025
perm_android.permission.ACCESS_WIFI_STATE,0,0.12458753889663843,0.1558598246854675,106.0,74.444610281739,"pearson_r, entropy_reduction_ratio, mutual_information",0.17474424406294778,0.0309366783730447,0.004777845065189192,0.003154740174528613,0.40932418680748184
perm_com.google.android.finsky.permission.BIND_GET_INSTALL_REFERRER_SERVICE,0,0.12355078967430395,0.10877190273252021,256.0,362.0950151548623,"pearson_r, entropy_reduction_ratio, mutual_information",0.21856564889726077,0.11784788201547988,0.005356080142828804,0.004371078862593346,0.271613258453357
perm_android.permission.READ_PHONE_STATE,0,0.12116200364207548,0.16518171445123608,191.9,255.01458781803055,"pearson_r, entropy_reduction_ratio, chi2_stat",0.15552585221719187,0.0,0.014034148454549252,0.005658702445113362,0.43059131509352294
perm_com.huawei.android.launcher.permission.CHANGE_BADGE,0,0.12010882145563458,0.1602010531667962,306.6,363.0647876068402,"entropy_reduction_ratio, pearson_r, f_stat",0.4305473918019295,0.006467045253524342,0.00380646842326752,0.04617619548496179,0.11354700631448972
suspicious_setWifiEnabled,0,0.11924282451322146,0.15129306490835037,88.2,42.26298616993362,"pearson_r, entropy_reduction_ratio, mutual_information",0.10884100224921368,0.06449324571837343,0.007826754333088864,0.0033934338181258357,0.4116596864473055
perm_com.sonymobile.home.permission.PROVIDER_INSERT_BADGE,0,0.1188154124049297,0.1611367111101515,372.7,397.2487381981219,"entropy_reduction_ratio, pearson_r, f_stat",0.4305473918019295,0.0,0.00380646842326752,0.04617619548496179,0.11354700631448972
perm_me.everything.badger.permission.BADGE_COUNT_WRITE,0,0.11671375255666291,0.11061340759197599,266.2,361.2873648496443,"entropy_reduction_ratio, pearson_r, mutual_information",0.28877968133763826,0.07377013128998663,0.003486987131242487,0.017171340012475344,0.20036062301197186
intent_com.amir.nightjar.service.BUFFER_SERVICES,0,0.11574055860054729,0.1462147174257374,457.2,220.71692277666432,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.23267405900792731,0.0,0.0,0.3460287339948091
intent_cn.jpush.android.intent.NOTIFICATION_RECEIVED_PROXY,0,0.11571646033513887,0.14619545179566262,457.4,220.32621269381454,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.23255356768088528,0.0,0.0,0.3460287339948091
intent_com.example.servicejar.action.START_SPIRIT,0,0.11461583867670284,0.14532986168083456,457.6,219.93553600998635,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.22705045938870505,0.0,0.0,0.3460287339948091
intent_cn.jpush.android.intent.REGISTRATION,0,0.11456024580847657,0.14528688837032702,457.8,219.54489290347888,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.22677249504757374,0.0,0.0,0.3460287339948091
perm_telecom.mdesk.permission.READ_SETTINGS,0,0.11350817311579517,0.14448735748748742,458.0,219.15428355384705,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.2215121315841668,0.0,0.0,0.3460287339948091
intent_ACTION.TAPCORE.SYNC,0,0.11314504895923069,0.14421749622594482,458.2,218.7637081419128,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.21969651080134442,0.0,0.0,0.3460287339948091
perm_android.permission.MODIFY_AUDIO_SETTINGS,0,0.11309295714210324,0.16513566851441602,191.5,255.29316481253468,"pearson_r, entropy_reduction_ratio, chi2_stat",0.10811399462348814,0.0,0.017330616219725523,0.006116227520475248,0.4339039473468272
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.print,0,0.1129370332494954,0.1440643277980554,458.4,218.37316684977577,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.21865643225266793,0.0,0.0,0.3460287339948091
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.talk,0,0.11218210447824392,0.1435172079638201,458.8,217.59218735974872,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.21488178839641053,0.0,0.0,0.3460287339948091
intent_com.qihoo.appstore.ACTION_CLEAR_CREATE_SHORTCUT,0,0.11205116993499722,0.1434237207882226,459.0,217.20174953254866,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.214227115680177,0.0,0.0,0.3460287339948091
intent_aspire.iap.SMS_SEND_ACTIOIN,0,0.11164544445966987,0.1431366877116918,459.2,216.81134656654848,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.21219848830354024,0.0,0.0,0.3460287339948091
perm_com.android.launcher.permission.CREATE_SHORTCUT,0,0.11081356403699683,0.1425608054550657,459.4,216.4209786504072,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.20803908619017505,0.0,0.0,0.3460287339948091
intent_com.excelliance.dualaid.action.phone_res_download,0,0.11065112085605695,0.14245034768989165,459.6,216.03064597413027,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.20722687028547565,0.0,0.0,0.3460287339948091
perm_com.meizu.flyme.launcher.permission.READ_SETTINGS,0,0.11011966158687163,0.1420935579059257,459.8,215.64034872908175,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.204569573939549,0.0,0.0,0.3460287339948091
perm_com.facebook.katana.permission.CROSS_PROCESS_BROADCAST_MANAGER,0,0.10983087961145058,0.14190264942539613,460.0,215.2500871079963,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.20312566406244373,0.0,0.0,0.3460287339948091
intent_cryopiggy.start,0,0.10900027787353503,0.14136527116207886,460.4,214.46967151557817,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.19897265537286607,0.0,0.0,0.3460287339948091
intent_com.qihoo.appstore.launcher.shortcut.VIDEOWALLPAPER,0,0.10850465873779891,0.14105296303192724,460.6,214.079517936677,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.19649455969418542,0.0,0.0,0.3460287339948091
