feature,method_count,aggregated_score,score_std,rank_mean,rank_std,top_methods,entropy_reduction_ratio,mutual_information,chi2_stat,f_stat,pearson_r
suspicious_getWifiState,1,0.2960680978418727,0.22355528413358855,42.6,11.253443917308159,"pearson_r, chi2_stat, entropy_reduction_ratio",0.1927648410084546,0.18945550110617085,0.27530010988979314,0.09454396648260562,0.7282760707223394
suspicious_Ljava/lang/System;->loadLibrary,1,0.29443768951181604,0.23258720340396727,46.2,24.144564605724412,"pearson_r, mutual_information, entropy_reduction_ratio",0.25939432604755264,0.2661629159804645,0.10562418522806644,0.10346974686418546,0.7375372734388113
n_permissions,1,0.29124411564758185,0.20142912360008855,70.0,38.81752181682906,"pearson_r, entropy_reduction_ratio, mutual_information",0.37754710858052637,0.308183434902481,0.14414905507696069,0.019457344550187848,0.6068836351277532
suspicious_getSimCountryIso,1,0.29122615302560984,0.224327310951934,42.4,10.85541339608953,"pearson_r, chi2_stat, entropy_reduction_ratio",0.19834256082427254,0.1971637108768994,0.23354673748932886,0.09660758641745615,0.7304701695200925
intent_android.intent.action.PACKAGE_ADDED,1,0.2882071074906819,0.22752748980746598,46.2,16.004999218994048,"pearson_r, chi2_stat, entropy_reduction_ratio",0.19256769166435148,0.1549638749316205,0.26914157800944705,0.09528965950643029,0.7290727333415601
suspicious_Ljava/lang/System;->load,1,0.2878671642995024,0.23375283748507225,48.4,25.12846990964631,"pearson_r, entropy_reduction_ratio, mutual_information",0.25818856188896866,0.24260697131508493,0.1008851226361558,0.10180306145504314,0.7358521042022593
perm_com.android.browser.permission.READ_HISTORY_BOOKMARKS,1,0.2764470379166841,0.23231628017657696,58.4,35.57302348690648,"pearson_r, chi2_stat, entropy_reduction_ratio",0.19246593727031536,0.10649146975464815,0.27188530594060956,0.08908525558906868,0.722307221028779
n_providers,1,0.2089574801960011,0.11891042004885434,256.2,363.98318642486765,"chi2_stat, pearson_r, entropy_reduction_ratio",0.2184359761225818,0.08704431055238622,0.37739275781654313,0.06736294292065334,0.294551413567841
perm_android.permission.WRITE_SMS,0,0.3129708340936682,0.2165455142052263,39.8,9.867117106835208,"pearson_r, mutual_information, chi2_stat",0.19246593727031536,0.2891104506395684,0.27188530594060956,0.08908525558906868,0.722307221028779
n_api_calls,0,0.30943473278679323,0.2128815266333921,47.0,16.2234398325386,"pearson_r, entropy_reduction_ratio, chi2_stat",0.3510874724208106,0.1568931141335066,0.30233961921642155,0.056514582894452874,0.6803388752687745
perm_android.permission.READ_SETTINGS,0,0.2857114085817346,0.21871773503225198,46.8,12.702755606560334,"pearson_r, mutual_information, chi2_stat",0.1498954607158029,0.3062050371764697,0.21237824237282324,0.06607412284457118,0.6940041797990062
intent_android.intent.action.PACKAGE_REMOVED,0,0.2759935670096522,0.22245867203483016,46.8,9.94786409235671,"pearson_r, chi2_stat, mutual_information",0.1600474819450122,0.20619494349985987,0.22725424760488222,0.07759570678569162,0.7088754552128153
suspicious_sendTextMessage,0,0.26818657152125186,0.22627964990702606,50.4,15.551205741035002,"pearson_r, chi2_stat, entropy_reduction_ratio",0.1628491553833912,0.1535717837835404,0.23713571625563587,0.0780027707852048,0.7093734313984872
perm_com.oppo.launcher.permission.WRITE_SETTINGS,0,0.264526713454451,0.07323791843950693,221.8,383.3621786248612,"entropy_reduction_ratio, mutual_information, chi2_stat",0.3598987158293336,0.311184559594099,0.287849935576111,0.15604903117707422,0.20765132509563738
perm_android.webkit.permission.PLUGIN,0,0.26451561493926007,0.22006347333963325,52.4,9.00222194794152,"pearson_r, chi2_stat, mutual_information",0.15865536751631754,0.19450129957622783,0.21129882595749463,0.06524779940314555,0.6928747822431149
perm_android.permission.ACCESS_FINE_LOCATION,0,0.2626063064917675,0.23247376961866495,53.6,18.73606148580859,"pearson_r, entropy_reduction_ratio, mutual_information",0.20284702909617672,0.1815325018281756,0.12134591250601724,0.08716191411440664,0.7201441749140615
