feature,method_count,aggregated_score,score_std,rank_mean,rank_std,top_methods,entropy_reduction_ratio,mutual_information,chi2_stat,f_stat,pearson_r
perm_android.Manifest.permission.READ_PHONE_STATE,1,0.13874157881315446,0.1792439499052883,505.8,247.09059067475636,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.256652020220049,0.0,0.0,0.4370558738457233
intent_com.umeng.message.unregistercallback.action,1,0.13644549615216933,0.1777864373901082,506.4,245.9110408257425,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.24517160691512338,0.0,0.0,0.4370558738457233
intent_com.qihoo.appstore.launcher.shortcut.GAME_RESERVATION,1,0.13367142338477028,0.17616915437384806,506.8,245.12478454860496,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.23130124307812816,0.0,0.0,0.4370558738457233
intent_com.google.android.gms.iid.InstanceID,1,0.12579940799727507,0.08453285537589167,368.1,423.5457944543895,"pearson_r, chi2_stat, entropy_reduction_ratio",0.11730317487805014,0.0,0.19731149837694673,0.07735862431772399,0.2370237424136545
n_urls,1,0.12491858931523389,0.12706865355764949,311.6,346.15984746934475,"pearson_r, entropy_reduction_ratio, chi2_stat",0.17457369346205745,0.037795490960451344,0.046229387216562556,0.013088517448201603,0.3529058574888966
perm_android.permission.WRITE_SMS,0,0.20220003043221607,0.19578198612559353,38.0,7.014271166700073,"pearson_r, mutual_information, entropy_reduction_ratio",0.10362678794432931,0.18527570465849255,0.09945955421213283,0.03995187887028573,0.58268622647584
intent_android.intent.action.DOWNLOAD_COMPLETE,0,0.1906975446848941,0.19554507294119775,43.0,8.17312669668102,"pearson_r, mutual_information, entropy_reduction_ratio",0.08783157833359216,0.1764228748502517,0.08483314918093683,0.03356339865111767,0.5708367224085721
perm_com.android.browser.permission.READ_HISTORY_BOOKMARKS,0,0.1750377341738815,0.19761791046543684,53.6,11.99333148045196,"pearson_r, mutual_information, chi2_stat",0.061405772940067105,0.14894304697642372,0.07305462572309242,0.02937931118834844,0.5624059140414758
intent_safiap.framework.ACTION_NETWORK_ERROR_FRAMEWORK,0,0.17443080648652345,0.19417307618781543,57.6,15.21315220458929,"pearson_r, mutual_information, entropy_reduction_ratio",0.0568345597471771,0.19418210713155626,0.055580339118544805,0.02134683786494926,0.5442101885703898
perm_android.permission.PROCESS_OUTGOING_CALLS,0,0.17082661486300305,0.19628878114791876,60.6,10.44222198576529,"pearson_r, mutual_information, chi2_stat",0.05665012125666282,0.1525382937932488,0.06509317091074944,0.02560876849637115,0.5542427198579831
intent_safiap.framework.ACTION_CHECK_UPDATE,0,0.17038719892685003,0.1962707608851729,60.8,18.48675201326615,"pearson_r, mutual_information, entropy_reduction_ratio",0.07223584367777146,0.12401112009526988,0.07020674414974082,0.027364496198115304,0.5581177905133528
perm_android.permission.RESTART_PACKAGES,0,0.17005083855810726,0.19579672145641558,62.6,17.52826289168439,"pearson_r, mutual_information, chi2_stat",0.04327064191577302,0.1889462419554291,0.053477344219271715,0.021060357206469035,0.5434996074935934
intent_safiap.framework.ACTION_START_DOWNLOAD,0,0.16758736601811985,0.1970108077722971,68.0,31.824518849465736,"pearson_r, mutual_information, entropy_reduction_ratio",0.07223584367777146,0.11001195555161895,0.07020674414974082,0.027364496198115304,0.5581177905133528
intent_safiap.framework.ACTION_SET_TIMER,0,0.1645450025801036,0.19799144660240509,74.8,45.0262145866161,"pearson_r, mutual_information, entropy_reduction_ratio",0.07223584367777146,0.09480013836153771,0.07020674414974082,0.027364496198115304,0.5581177905133528
suspicious_getSimCountryIso,0,0.16421856559075088,0.19648845063140075,73.0,22.063544592834578,"pearson_r, mutual_information, chi2_stat",0.03542264588205541,0.1793027489930395,0.04624912127036543,0.01980182160447093,0.5403164902038231
intent_safiap.framework.ACTION_TO_INSTALL,0,0.16349107780293556,0.1983735557941559,78.2,51.70454525474525,"pearson_r, mutual_information, entropy_reduction_ratio",0.07223584367777146,0.08953051447569747,0.07020674414974082,0.027364496198115304,0.5581177905133528
intent_safiap.framework.ACTION_CANCEL_NOTIFICATION,0,0.16180307353473958,0.19903054178995744,82.4,59.991999466595544,"pearson_r, mutual_information, entropy_reduction_ratio",0.07223584367777146,0.0810904931347175,0.07020674414974082,0.027364496198115304,0.5581177905133528
perm_com.android.launcher.permission.READ_SETTINGS,0,0.1613032752098888,0.21311946384069863,185.5,292.0852615247815,"pearson_r, chi2_stat, entropy_reduction_ratio",0.08843852530601345,0.0,0.09691232955248952,0.03942174978259527,0.5817437714083458
intent_safiap.framework.ACTION_NETWORK_ERROR_IAP,0,0.15879231020850626,0.19509913504765392,73.4,22.712111306525422,"pearson_r, mutual_information, entropy_reduction_ratio",0.0568345597471771,0.11598962574147034,0.055580339118544805,0.02134683786494926,0.5442101885703898
intent_safiap.framework.ACTION_TO_INSTALL_IAP,0,0.15691598299132128,0.20124013157901172,99.2,93.34323756973507,"pearson_r, entropy_reduction_ratio, chi2_stat",0.07223584367777146,0.05665504041762598,0.07020674414974082,0.027364496198115304,0.5581177905133528
perm_android.permission.RECEIVE_SMS,0,0.1562009677606051,0.20247963433099497,93.0,76.01841882070424,"pearson_r, chi2_stat, mutual_information",0.05527725640817986,0.06851523597609757,0.06884975856073129,0.02827881748832458,0.5600837703696923
intent_safiap.GET_SHARED_DATA,0,0.15619469485246334,0.20160432942174927,102.8,100.51149188028202,"pearson_r, entropy_reduction_ratio, chi2_stat",0.07223584367777146,0.05304859972333644,0.07020674414974082,0.027364496198115304,0.5581177905133528
intent_com.baidu.autoupdatesdk.ACTION_DOWNLOAD_COMPLETE,0,0.1529473451260415,0.19185283713368032,85.0,17.15225932639779,"pearson_r, mutual_information, entropy_reduction_ratio",0.038602899051164354,0.14860823336444015,0.038028653081109615,0.01435390866614066,0.5251430314673526
intent_safiap.framework.sdk.ISAFFramework,0,0.15000895955852955,0.20511808259693504,130.0,154.76692153040972,"pearson_r, entropy_reduction_ratio, chi2_stat",0.07223584367777146,0.02211992325366745,0.07020674414974082,0.027364496198115304,0.5581177905133528
intent_android.accessibilityservice.AccessibilityService,0,0.14971141435353394,0.18934382470417685,123.4,55.97535171841263,"pearson_r, mutual_information, entropy_reduction_ratio",0.01470497007363913,0.22258706159665215,0.014626405031196003,0.005396672512837353,0.491241962553345
intent_android.intent.action.DOWNLOAD_NOTIFICATION_CLICKED,0,0.1493289856723219,0.19465379470907557,91.2,32.70107031887489,"pearson_r, mutual_information, entropy_reduction_ratio",0.0476851067892925,0.0992531619079638,0.04680449609982721,0.017819966936932642,0.5350821966275934
intent_android.net.wifi.RSSI_CHANGED,0,0.14779060486780934,0.1893616451241913,96.7,30.48048556043686,"pearson_r, mutual_information, entropy_reduction_ratio",0.023612639944042516,0.17742497454437095,0.023402248049913605,0.008708057214750873,0.5058051045859688
perm_android.permission.ACCESS_GPS,0,0.14151151696248315,0.19625619064891525,107.4,45.58333028641062,"pearson_r, mutual_information, chi2_stat",0.03350035997544233,0.0834696790816995,0.04249977681895915,0.016542219131511864,0.531545549804803
intent_cn.play.dservice,0,0.1407489081795933,0.20062602273905253,131.2,127.31755574153944,"pearson_r, entropy_reduction_ratio, chi2_stat",0.05377720834568437,0.0359039359856692,0.05265505811230562,0.020164360728864315,0.541243977725443
perm_android.permission.KILL_BACKGROUND_PROCESSES,0,0.13983462382816708,0.193495017427692,107.4,19.064102391667962,"pearson_r, mutual_information, chi2_stat",0.023296992244860978,0.11066196052664926,0.03173679822460044,0.01289313647065611,0.5205842316740686
perm_android.permission.CHANGE_CONFIGURATION,0,0.13912610970805706,0.20100046274781977,129.3,110.91915975159567,"pearson_r, chi2_stat, mutual_information",0.040782650454692204,0.04361583229821577,0.05071486345357745,0.019913664303961888,0.540603538029838
perm_android.permission.WRITE_CALENDAR,0,0.13838223722088028,0.07252267697646309,233.0,377.0047745055757,"pearson_r, chi2_stat, mutual_information",0.07893631499749805,0.14520922936043776,0.14643967921145987,0.056596938759568775,0.26472902377543694
intent_android.intent.action.PACKAGE_REPLACED,0,0.1367236546237928,0.20069595483658664,136.0,113.24133520936601,"pearson_r, chi2_stat, mutual_information",0.03832389850248155,0.0409038985490059,0.04796361029067943,0.018778148469403164,0.5376487173073939
intent_com.baidu.autoupdatesdk.ACTION_NEW_UPDATE,0,0.13666879928940254,0.1949583139901136,121.8,65.10883196617799,"pearson_r, mutual_information, entropy_reduction_ratio",0.038602899051164354,0.06721550418124547,0.038028653081109615,0.01435390866614066,0.5251430314673526
perm_com.android.launcher.permission.UNINSTALL_SHORTCUT,0,0.13637287218618283,0.20806515454389202,204.7,282.6219382850524,"pearson_r, chi2_stat, entropy_reduction_ratio",0.04773680196512716,0.0,0.05968525701759873,0.023962501811780994,0.5504798001364073
suspicious_Ljava/lang/System;->loadLibrary,0,0.1344906938182759,0.2150961166673528,207.9,282.0170916806284,"pearson_r, entropy_reduction_ratio, chi2_stat",0.04698734731248055,0.0,0.031909434801771774,0.02995477117811399,0.5636019157990133
intent_android.intent.action.PHONE_STATE,0,0.13401161056360353,0.18919057863776353,113.8,23.98666296090392,"pearson_r, mutual_information, chi2_stat",0.014159809341219262,0.1258224737216377,0.019983380098376663,0.00782900237541826,0.5022633872813658
intent_android.intent.action.CREATE_SHORTCUT,0,0.13396171352830796,0.20093225134477746,148.2,145.29473493557848,"pearson_r, entropy_reduction_ratio, chi2_stat",0.0476851067892925,0.022416801187894114,0.04680449609982721,0.017819966936932642,0.5350821966275934
perm_,0,0.13383018158051926,0.18806699250208794,113.4,16.918628786045282,"pearson_r, mutual_information, entropy_reduction_ratio",0.020636279554566494,0.1191399982959232,0.0204769670436744,0.00759802763835939,0.5012996353700728
intent_android.provider.Telephony.SMS_RECEIVED,0,0.13242359723180094,0.2046000937700554,157.5,168.17699010268913,"pearson_r, chi2_stat, entropy_reduction_ratio",0.040782650454692204,0.01010326991693512,0.05071486345357745,0.019913664303961888,0.5406035380298381
intent_pushy.me,0,0.132355622317171,0.17545818145823408,507.0,244.73168981560192,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.22472223774013167,0.0,0.0,0.4370558738457233
perm_android.permission.ACCESS_MOCK_LOCATION,0,0.13226159016702144,0.20644703709201445,209.1,280.45577191421825,"pearson_r, chi2_stat, entropy_reduction_ratio",0.04327064191577302,0.0,0.053477344219271715,0.021060357206469035,0.5434996074935934
suspicious_getWifiState,0,0.13169562083496383,0.20704639163150548,209.5,280.38437902279793,"pearson_r, chi2_stat, entropy_reduction_ratio",0.04045208180859272,0.0,0.05239581220355557,0.021367916542030675,0.5442622936206403
intent_com.google.android.c2dm.intent.REGISTRATION,0,0.1316911344768763,0.07113845388099549,241.2,374.5319212029863,"pearson_r, chi2_stat, mutual_information",0.08090739535656974,0.11675463637860042,0.14023973130674752,0.058311435429956766,0.2622424739125071
intent_com.aspire.purchaseservice.BIND,0,0.1315299151178933,0.20423978963492734,212.3,278.79591101736054,"pearson_r, entropy_reduction_ratio, chi2_stat",0.05072740319812363,0.0,0.049729777106066415,0.01898875518664655,0.5382036400986299
intent_android.intent.action.CAL,0,0.1315003880515399,0.18580465336491223,133.8,39.50645516874426,"pearson_r, mutual_information, entropy_reduction_ratio",0.01470497007363913,0.13153193008668201,0.014626405031196003,0.005396672512837353,0.491241962553345
perm_android.permission.ACCESS_DOWNLOAD_MANAGER,0,0.1310481795179957,0.18970178024024784,120.7,27.775168766363958,"pearson_r, mutual_information, entropy_reduction_ratio",0.023612639944042516,0.09371284779530248,0.023402248049913605,0.008708057214750873,0.505805104585969
perm_android.permission.ACCESS_NETWORK_STATE,0,0.13051839735445744,0.22093731228740454,244.0,279.5398003862777,"pearson_r, entropy_reduction_ratio, f_stat",0.046845386810720646,0.0,0.00126182337660577,0.03359323510320825,0.5708915414817526
perm_android.permission.READ_CALL_LOG,0,0.13040294324841392,0.2058442728231071,212.8,278.60753758647667,"pearson_r, chi2_stat, entropy_reduction_ratio",0.040782650454692204,0.0,0.05071486345357745,0.019913664303961888,0.5406035380298381
perm_android.permission.DOWNLOAD_WITHOUT_NOTIFICATION,0,0.13040294324841392,0.2058442728231071,212.8,278.60753758647667,"pearson_r, chi2_stat, entropy_reduction_ratio",0.040782650454692204,0.0,0.05071486345357745,0.019913664303961888,0.5406035380298381
perm_android.permission.REAL_GET_TASKS,0,0.1303020442888984,0.18450240972869167,138.9,43.532057153320935,"pearson_r, mutual_information, entropy_reduction_ratio",0.011749952100127602,0.13828139720664281,0.011701124024956802,0.004305244165058746,0.485472503947706
perm_android.permission.DISABLE_KEYGUARD,0,0.1301966379515013,0.1849634637612729,150.4,54.05034689990435,"pearson_r, mutual_information, chi2_stat",0.006936893651619397,0.1459200718730405,0.009957510134497239,0.004064617534956373,0.48410409656339287
intent_android.intent.action.ACTION_POWER_DISCONNECTED,0,0.12988881471755753,0.18639150677474917,142.0,43.03951672591132,"pearson_r, mutual_information, chi2_stat",0.010841882290691766,0.1271093602657835,0.014573909057630754,0.005443465915814871,0.49147545605786674
perm_ANDROID.PERMISSION.WRITE_APN_SETTINGS,0,0.12942707733497122,0.17400827384708548,507.4,243.94556769902582,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.21007951282913273,0.0,0.0,0.4370558738457233
intent_com.igexin.sdk.action.refreshls,0,0.12942545490144097,0.1814553804727019,169.4,66.94654584069293,"pearson_r, mutual_information, entropy_reduction_ratio",0.005861019359603884,0.16205227768254435,0.005850562012478401,0.0021406297417187474,0.47122278571085946
intent_android.net.wifi.STATE_CHANGE,0,0.12937716569828303,0.19634694141976242,147.6,106.13406616162409,"pearson_r, mutual_information, entropy_reduction_ratio",0.03559026803621419,0.04137986980060726,0.03510337207487041,0.013211798162257427,0.5216005204174659
n_services,0,0.1292274624122187,0.14733778413419,297.6,315.5925220913829,"pearson_r, mutual_information, entropy_reduction_ratio",0.10972910032675884,0.12012781270157805,0.007780445799674314,0.0016753109993536595,0.4068246422337286
intent_show_fold,0,0.12912194805859842,0.17386786058436277,507.6,243.5525405328386,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.20855386644726875,0.0,0.0,0.4370558738457233
intent_android.intent.action.SENT_SMS_ACTION,0,0.12805680744438575,0.17909021365585187,204.2,87.58515856011222,"pearson_r, mutual_information, entropy_reduction_ratio",0.0029270372024739993,0.17217306856928757,0.0029252810062392006,0.0010673417378382498,0.4611913087060897
perm_com.fede.launcher.permission.READ_SETTINGS,0,0.1279371930310546,0.17334195335454058,508.0,242.76655453336235,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.20263009130954968,0.0,0.0,0.4370558738457233
intent_com.tencent.smtt.tbs.video.PLAY,0,0.1274995862566471,0.19376356636770345,141.6,79.21767479546469,"pearson_r, mutual_information, entropy_reduction_ratio",0.029586946133757796,0.053634523316203435,0.029252810062392005,0.0109470957394038,0.5140765560314784
intent_android.intent.action.CHINAMOBILE_OMS_GAME,0,0.12741179765062038,0.20293596936132838,217.1,276.4236603476627,"pearson_r, entropy_reduction_ratio, chi2_stat",0.044650281885654994,0.0,0.043879215093588005,0.016657938062239995,0.5318715532116189
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.dodgeball,0,0.12701211844437496,0.17295277633136055,508.4,241.98066038425466,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.19800471837615147,0.0,0.0,0.4370558738457233
intent_safiap.framework.ACTION_NETWORK_ERROR,0,0.12655946111531058,0.18606640898945115,145.4,28.768733027368448,"pearson_r, mutual_information, entropy_reduction_ratio",0.01470497007363913,0.10682729540553537,0.014626405031196003,0.005396672512837353,0.491241962553345
intent_com.kingroot.kinguser.ANTILOG_DELETE,0,0.12604318944661858,0.1725654790418303,509.0,240.80199334723125,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.1931600733873695,0.0,0.0,0.4370558738457233
perm_android.permission.CAMERA,0,0.12567372749592792,0.09695525806328947,240.2,368.97501270411254,"pearson_r, mutual_information, chi2_stat",0.05288482847033628,0.16178722567765957,0.07880903663602938,0.0356988891055993,0.2991886575900151
perm_android.webkit.permission.PLUGIN,0,0.12554870055089978,0.1828245467169855,156.4,48.78360380291723,"pearson_r, mutual_information, entropy_reduction_ratio",0.008801979801305133,0.128002064483265,0.008775843018717602,0.003219914342205344,0.4789437011090059
perm_android.permission.REORDER_TASKS,0,0.12511463552418328,0.1828207829900616,157.6,46.953594111633244,"pearson_r, mutual_information, entropy_reduction_ratio",0.008801979801305133,0.1258317393496825,0.008775843018717602,0.003219914342205344,0.4789437011090059
intent_com.tencent.android.tpush.action.INTERNAL_PUSH_MESSAGE,0,0.12511238814776285,0.1722131387428781,509.4,240.01633277758415,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.18850606689309093,0.0,0.0,0.4370558738457233
intent_android.intent.action.SEND,0,0.12482806365834113,0.10977750373001233,249.2,361.7575983998124,"pearson_r, mutual_information, chi2_stat",0.03661357991680868,0.17284171061999012,0.07003848358912797,0.02628405053799405,0.3183624936277849
perm_android.permission.ACCESS_COARSE_LOCATION,0,0.12462751832198977,0.2095253606306691,223.7,273.93678102803204,"pearson_r, entropy_reduction_ratio, chi2_stat",0.0333478517687521,0.0,0.02579931534416303,0.02089734553896408,0.5430930789580697
perm_com.htc.launcher.permission.UPDATE_SHORTCUT,0,0.12456128105321573,0.08330455119356102,251.6,366.6508420827641,"pearson_r, chi2_stat, mutual_information",0.06979367570429075,0.1068663682103424,0.11838689902616803,0.04501923166806246,0.2827402306572151
perm_com.android.email.permission.READ_ATTACHMENT,0,0.12405853970153449,0.17183769342659175,509.8,239.23076725204058,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.18323682466194907,0.0,0.0,0.4370558738457233
suspicious_Landroid/telephony/SmsMessage;->getMessageBody,0,0.12386434058299182,0.2037930548933844,223.7,273.2854917480984,"pearson_r, chi2_stat, entropy_reduction_ratio",0.03153802303691143,0.0,0.04111904039330108,0.016171490646309204,0.5304931488384375
perm_android.permission.SET_WALLPAPER_HINTS,0,0.12351552037637492,0.19583806487694913,155.6,99.85910073698841,"pearson_r, mutual_information, chi2_stat",0.020741969574032466,0.04272553506565943,0.028353771782020993,0.011110747007191415,0.5146455784529703
