feature,method_count,aggregated_score,score_std,rank_mean,rank_std,top_methods,entropy_reduction_ratio,mutual_information,chi2_stat,f_stat,pearson_r
perm_com.google.android.c2dm.permission.RECEIVE,4,0.5036646233593236,0.3741435349825134,203.2,398.40502004869364,"f_stat, mutual_information, entropy_reduction_ratio",0.5512343890069075,0.7972460794079553,0.1698426483817556,1.0,0.0
intent_android.net.conn.CONNECTIVITY_CHANGE,4,0.48341173576224,0.2907460280408557,23.6,21.987269043698902,"pearson_r, mutual_information, f_stat",0.3454676697157772,0.5901172056095175,0.026678454403396848,0.5476922565506703,0.9071030925318384
suspicious_getSubscriberId,4,0.4719593604676353,0.2884323350007383,28.4,29.48626799037138,"pearson_r, f_stat, mutual_information",0.3477913077017149,0.5360461654866326,0.022698319830190633,0.546504202496982,0.9067568068226562
intent_com.google.android.c2dm.intent.RECEIVE,4,0.4715456624747974,0.34448405764562035,204.6,397.2065457668088,"f_stat, mutual_information, entropy_reduction_ratio",0.5336976275666869,0.6830921933747668,0.17313930363890198,0.9610682926410351,0.006730895152596136
intent_com.google.firebase.MESSAGING_EVENT,4,0.46483719882607416,0.31666815726464825,204.4,396.8020161239104,"f_stat, mutual_information, entropy_reduction_ratio",0.5210665490983433,0.7439476339082205,0.18137481489548574,0.8503791652361392,0.02741783099218252
intent_com.android.vending.INSTALL_REFERRER,4,0.4525956336804556,0.31629582378320864,206.2,395.4042994202263,"f_stat, mutual_information, entropy_reduction_ratio",0.4861785614405191,0.7374939841643462,0.16478296585910712,0.8462930778340673,0.02822957910423792
intent_com.google.firebase.INSTANCE_ID_EVENT,4,0.4444547320962215,0.3006475441063138,205.6,395.2045546296247,"f_stat, mutual_information, entropy_reduction_ratio",0.4924747808481918,0.7008133251498008,0.17446026014892976,0.8212365835643622,0.03328871076982329
perm_com.android.launcher.permission.UNINSTALL_SHORTCUT,4,0.3629055861067803,0.25346033611376834,21.8,3.3105890714493698,"pearson_r, mutual_information, f_stat",0.231147859739368,0.43346638440194524,0.05782019596483874,0.28269021728574445,0.8094032731420052
perm_android.permission.DISABLE_KEYGUARD,4,0.3619238958669711,0.25593725313185356,22.8,4.1182520563948,"pearson_r, mutual_information, f_stat",0.22462690142258826,0.43355775371296057,0.052473391617358756,0.2873521437596975,0.8116092888222505
perm_com.google.android.finsky.permission.BIND_GET_INSTALL_REFERRER_SERVICE,4,0.31673335231472793,0.1707983275350086,211.0,392.0158160074667,"mutual_information, f_stat, entropy_reduction_ratio",0.33762947950755734,0.5133118429493692,0.12492070265720916,0.49052931089628127,0.11727542556322298
n_activities,3,0.42781003066648704,0.310066730418699,108.2,122.14974416673986,"entropy_reduction_ratio, pearson_r, mutual_information",0.9145093281516156,0.4219458967865391,0.20218664440861467,0.017075324800749803,0.583332959184916
intent_android.intent.action.USER_PRESENT,3,0.3895359101717336,0.26923511009384266,22.2,8.49470423263812,"pearson_r, f_stat, mutual_information",0.28629021347108896,0.3308011726179947,0.043118998314819655,0.42114789037881634,0.8663212760759482
suspicious_getWifiState,3,0.37293627743632707,0.2654698839658096,24.8,8.657944328765346,"pearson_r, f_stat, mutual_information",0.2661357400051913,0.3211215699813109,0.04315588627481966,0.3823363924155593,0.8519317985047543
perm_android.permission.CHANGE_NETWORK_STATE,3,0.3491500496139192,0.26002081821361156,27.0,9.16515138991168,"pearson_r, mutual_information, f_stat",0.21476024972442317,0.38085002842457827,0.03607887541897955,0.2976597124947326,0.8164013820068824
perm_android.permission.READ_PHONE_STATE,2,0.3492524085145866,0.2686406230262654,63.0,80.63498000247783,"pearson_r, mutual_information, f_stat",0.22964803030398218,0.35448306365493415,0.00845850065753375,0.3250654146050274,0.8286070333514554
intent_com.igexin.sdk.action.refreshls,2,0.28345187118012033,0.2530079685326029,52.2,53.536529584947885,"pearson_r, f_stat, entropy_reduction_ratio",0.21448353814388382,0.15320020278356258,0.05614054369913246,0.2176941443689662,0.7757409269050567
intent_com.google.android.gms.appinvite.ACTION_PREVIEW,2,0.2097278538447216,0.08070587373736159,220.4,386.91373715597126,"mutual_information, f_stat, pearson_r",0.19129729443996027,0.31948055440599715,0.07374506591961331,0.2506759668576208,0.21344038760041653
intent_android.media.browse.MediaBrowserService,2,0.2057876824187411,0.1016305098545061,220.0,385.55207171016474,"mutual_information, pearson_r, f_stat",0.16166087643552352,0.3687955145994406,0.059431804712597326,0.19376081470269468,0.24528940164344945
n_urls,1,0.32838521348176125,0.3886433075259223,260.2,163.0747068064205,"entropy_reduction_ratio, pearson_r, mutual_information",1.0,0.08676977065745053,0.01713642874156273,0.002695265694874671,0.5353246023149184
perm_android.permission.BATTERY_STATS,1,0.2928615944713573,0.2542733861302046,36.8,10.796295661012625,"pearson_r, mutual_information, f_stat",0.12790705267395908,0.43460387933461836,0.036984863696617035,0.13952755940074701,0.7252846172508448
perm_android.permission.ACCESS_DOWNLOAD_MANAGER,1,0.2665783697974334,0.25137070525589106,50.4,42.04093243494963,"pearson_r, f_stat, entropy_reduction_ratio",0.1697014464255152,0.16782400898944633,0.04680361218104807,0.1894862350329112,0.7590765463582462
perm_android.permission.SEND_SMS,1,0.25145883113353945,0.2499383940924604,52.6,33.814789663695976,"pearson_r, mutual_information, f_stat",0.13786363665120413,0.1776688390469668,0.0374809940123991,0.16260233174849745,0.7416783542086297
perm_android.permission.BLUETOOTH,1,0.24877365797210085,0.2513696845573192,58.8,26.70131082924582,"pearson_r, mutual_information, f_stat",0.11915662383017481,0.21201929442398723,0.022053832696681784,0.15452733453099332,0.7361112043786671
suspicious_system/bin/su,1,0.2484035667408359,0.26838940653956694,100.0,128.09371569284733,"pearson_r, f_stat, entropy_reduction_ratio",0.15788075498722276,0.07546419564229556,0.029589525630401865,0.20857264172456189,0.7705107157196975
perm_android.permission.RESTART_PACKAGES,1,0.24352011415717664,0.25325767627484064,65.2,55.97999642729535,"pearson_r, f_stat, mutual_information",0.1344493261501613,0.14300544864053893,0.034665420125585426,0.16331726519179096,0.7421631106778066
n_services,1,0.22468337258812587,0.18569415576034742,322.0,327.6064712425565,"pearson_r, entropy_reduction_ratio, mutual_information",0.35653963942747463,0.2893502896074704,0.010601393175949228,0.004488467662070359,0.46243707306766474
perm_com.huawei.android.launcher.permission.CHANGE_BADGE,1,0.2001746323056754,0.0777250832526396,222.2,385.53204795451177,"mutual_information, f_stat, pearson_r",0.17540308540392752,0.3037370141325016,0.06810138902545072,0.2282816565571753,0.22535001640932184
perm_com.htc.launcher.permission.UPDATE_SHORTCUT,1,0.19348269233087514,0.08589333591466138,223.6,384.30123601154344,"mutual_information, pearson_r, f_stat",0.15027064263540107,0.31555334643297045,0.06026881221973523,0.199487067701593,0.2418335926646759
perm_com.anddoes.launcher.permission.UPDATE_COUNT,1,0.1855004389189681,0.08138247756771365,227.4,380.68758845016214,"mutual_information, pearson_r, f_stat",0.14270823316716955,0.2901232791568803,0.05747552278208642,0.18895634082575333,0.24823881866295097
perm_com.sonyericsson.home.permission.BROADCAST_BADGE,1,0.15695960304312565,0.062000195829817986,250.8,373.85045138397254,"pearson_r, f_stat, entropy_reduction_ratio",0.1437020015478446,0.1436377839401478,0.0584263069559629,0.1937140217586012,0.24531790101307172
n_providers,1,0.15387944535951198,0.16556385122985526,362.6,343.9747665163827,"pearson_r, entropy_reduction_ratio, chi2_stat",0.2624597904785758,0.023424390339214875,0.039526734314738965,0.014757500343775806,0.42922881132125446
perm_com.majeur.launcher.permission.UPDATE_BADGE,1,0.14379401335555692,0.06967009394951724,283.6,371.2705751874231,"pearson_r, f_stat, entropy_reduction_ratio",0.14270823316716955,0.08159115133982425,0.05747552278208642,0.18895634082575333,0.24823881866295097
perm_com.android.launcher2.permission.READ_SETTINGS,0,0.28634508368831246,0.24471962131001196,32.8,5.912698199637792,"pearson_r, mutual_information, entropy_reduction_ratio",0.1541999893078582,0.35604497116363215,0.041816847320205616,0.14810619865929014,0.7315574119905764
n_used_permissions,0,0.27939184039594683,0.23372465917198781,46.0,12.083045973594572,"pearson_r, mutual_information, entropy_reduction_ratio",0.24826343861441486,0.29474517951371726,0.029840597184262102,0.11671067577997232,0.7073993108873675
perm_android.permission.WRITE_SMS,0,0.2615652808305651,0.24566847894966962,48.4,12.306096050332128,"pearson_r, mutual_information, f_stat",0.10911071659190642,0.3468006210399225,0.03223920471643103,0.11428967455069178,0.7053861872538737
perm_android.permission.ACCESS_MOCK_LOCATION,0,0.24354658362557732,0.23992802453923454,60.0,16.780941570722426,"pearson_r, mutual_information, entropy_reduction_ratio",0.10303799161051683,0.33020019651918414,0.02582171536703286,0.08244103182861665,0.6762319828025362
suspicious_Ljava/lang/System;->loadLibrary,0,0.24105240785080634,0.2546784591809102,127.6,148.74084845798075,"pearson_r, mutual_information, f_stat",0.12985927725609517,0.18613790721764562,0.0016933640502751286,0.15272586402254942,0.7348456267074662
perm_com.ebproductions.android.launcher.permission.WRITE_SETTINGS,0,0.2390920167126807,0.23939491727602596,68.6,19.87058126980688,"pearson_r, mutual_information, entropy_reduction_ratio",0.09689121198495061,0.32614978068890804,0.024346188774630986,0.07720843888865878,0.670864463226255
perm_com.android.launcher.permission.WRITE_SETTINGS,0,0.2366112406638738,0.24150572109831242,58.8,8.255906976220118,"pearson_r, mutual_information, f_stat",0.10368348705677427,0.2394418816680796,0.030848602432197374,0.10856128822023395,0.7005209439420836
