feature,method_count,aggregated_score,score_std,rank_mean,rank_std,top_methods,entropy_reduction_ratio,mutual_information,chi2_stat,f_stat,pearson_r
perm_android.permission.WRITE_EXTERNAL_STORAGE,3,0.2746371862201694,0.258092435354317,99.6,110.33875112579442,"pearson_r, entropy_reduction_ratio, f_stat",0.2781054096394503,0.07883151411290812,0.0410998971426448,0.21418625560068377,0.7609628546051601
suspicious_Ldalvik/system/PathClassLoader;,3,0.26250365659317587,0.05206437216808653,219.6,389.28323878636235,"chi2_stat, entropy_reduction_ratio, mutual_information",0.29141637738207044,0.2779470752240522,0.3317534650883443,0.23050348455823677,0.18089788071317556
intent_com.google.firebase.INSTANCE_ID_EVENT,3,0.2498798465901201,0.06795013278204731,218.4,388.3171899362685,"mutual_information, chi2_stat, pearson_r",0.2137907626027721,0.35866682161206576,0.29043297592703315,0.16250029844666353,0.22400837436206605
perm_android.permission.KILL_BACKGROUND_PROCESSES,2,0.36871952699895466,0.20158992134794063,22.8,6.462197768561405,"pearson_r, mutual_information, entropy_reduction_ratio",0.26811201212536484,0.46777452963957367,0.251220255388804,0.1433191355583612,0.7131717022826696
perm_com.google.android.providers.gsf.permission.READ_GSERVICES,2,0.22808910323775206,0.04522788219052086,230.2,383.56454476398096,"chi2_stat, entropy_reduction_ratio, pearson_r",0.2312557800934754,0.21573051016774628,0.3061235395415322,0.16533037297392372,0.2220053134120828
intent_com.google.firebase.MESSAGING_EVENT,2,0.20504296674761288,0.09733415791017665,296.2,382.51765972305117,"chi2_stat, entropy_reduction_ratio, pearson_r",0.2526608088428388,0.04019789741965366,0.3377919897547239,0.18764958393966696,0.2069145537811809
perm_android.permission.READ_SMS,1,0.32473029465594994,0.20162165650632038,32.0,14.24078649513432,"pearson_r, entropy_reduction_ratio, chi2_stat",0.25948542539492925,0.2333993773400123,0.25725040813993144,0.1530291892240807,0.7204870731807963
perm_android.permission.GET_PACKAGE_SIZE,1,0.30308000620591685,0.21727435874067175,38.2,14.469277798148738,"pearson_r, mutual_information, entropy_reduction_ratio",0.17198904392062003,0.4521755016174686,0.15424864356031895,0.08046753365859442,0.6565193082725823
intent_android.intent.action.PACKAGE_REPLACED,1,0.2939865512360285,0.20501307434718943,40.8,19.610201426808448,"pearson_r, mutual_information, chi2_stat",0.21192327599760827,0.219998819682489,0.21616520093721336,0.12409618338515965,0.6977492761776721
suspicious_getWifiState,1,0.27006856117720096,0.209548620840263,51.0,28.22764602300376,"pearson_r, mutual_information, chi2_stat",0.17641180129504128,0.19283558960290162,0.1869470040044764,0.1092838814118189,0.6848645295717666
n_urls,1,0.2672034831795321,0.2267052793414031,156.6,112.63321002262167,"entropy_reduction_ratio, pearson_r, mutual_information",0.5178726833724371,0.28610187653069713,0.015168071331514056,0.003379865794059665,0.5134949188689523
perm_android.permission.RECORD_AUDIO,1,0.2511244050972451,0.2195721422782934,74.0,72.85327720837272,"pearson_r, chi2_stat, entropy_reduction_ratio",0.16944051687216463,0.11209227401792021,0.17569168152290193,0.11152248057604247,0.6868750724971961
n_activities,1,0.24199643925135145,0.16107763991670435,255.6,354.30472760040897,"entropy_reduction_ratio, pearson_r, mutual_information",0.4638777635706096,0.1741714010337116,0.16692885397681648,0.019275831540090112,0.38572834613552953
n_providers,1,0.23961442334110927,0.19888103283153125,313.6,383.97166562130593,"chi2_stat, pearson_r, entropy_reduction_ratio",0.21061958870889572,0.01027153338297428,0.6000099288555363,0.1206272781471707,0.2565437876109695
suspicious_Ljava/lang/System;->load,1,0.22694701919371565,0.23855984002928185,93.8,87.0755993375871,"pearson_r, entropy_reduction_ratio, f_stat",0.16485322855538886,0.09650620990580037,0.05051547731224035,0.1246484249413539,0.6982117552537948
n_receivers,1,0.2253360478755614,0.18378814030476448,291.4,336.90034134740796,"pearson_r, mutual_information, entropy_reduction_ratio",0.2560305007490487,0.4094828073793131,0.022442603519954373,0.003954295197358472,0.4347700325321324
perm_android.permission.ACCESS_COARSE_UPDATES,1,0.21980136910132372,0.21605088509737388,67.8,24.14870596947174,"pearson_r, mutual_information, entropy_reduction_ratio",0.07112700650999115,0.3393229167186495,0.06543881848013533,0.03197568635210844,0.5911424174457341
perm_com.google.android.finsky.permission.BIND_GET_INSTALL_REFERRER_SERVICE,1,0.2094332757510063,0.04191704191706368,232.8,381.135881281204,"chi2_stat, pearson_r, mutual_information",0.1879781830538486,0.21961526600228518,0.2587937034229516,0.14009337025707694,0.240685856018869
intent_android.intent.action.ACTION_POWER_CONNECTED,1,0.18092734398092272,0.21887148511789437,203.0,98.53527287220552,"pearson_r, mutual_information, chi2_stat",0.006954352726895689,0.3640352079943063,0.008856956419935733,0.004668177902717885,0.520122024860758
perm_com.android.voicemail.permission.ADD_VOICEMAIL,1,0.16541441751423136,0.2063677771606714,543.8,263.26974759740244,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.35139175265843914,0.0,0.0,0.4756803349127176
perm_android.permission.READ_LOGS,0,0.2712708991269316,0.20795705302776,43.0,7.3484692283495345,"pearson_r, mutual_information, chi2_stat",0.15750385471583206,0.256443959766082,0.1692741570215141,0.09840092396554005,0.6747316001656899
perm_com.android.launcher.permission.READ_SETTINGS,0,0.2705972426028791,0.20890836901275278,53.8,37.037278517731295,"pearson_r, chi2_stat, entropy_reduction_ratio",0.19497624570949965,0.17136146115314832,0.1953964729149756,0.10776518800370556,0.6834868452330662
perm_android.permission.RESTART_PACKAGES,0,0.26774791747119664,0.2065543133072321,43.8,7.35934779718964,"pearson_r, mutual_information, chi2_stat",0.15378811687853608,0.2804381251228728,0.15847526844978707,0.08486021544126542,0.661177861463522
suspicious_Ljava/lang/System;->loadLibrary,0,0.24092595100207426,0.22835387215045946,62.8,30.347322781425053,"pearson_r, mutual_information, entropy_reduction_ratio",0.14393188379199448,0.22206434650365386,0.04751213514470644,0.10769689600318974,0.6834244935668267
suspicious_sendTextMessage,0,0.23338754528975492,0.21974291326233628,81.8,74.03890868995842,"pearson_r, chi2_stat, entropy_reduction_ratio",0.14262192813445615,0.10992887400236237,0.1487725730404657,0.09458664073473425,0.6710277105367561
intent_android.intent.action.MEDIA_BUTTON,0,0.22445153264318457,0.05733092356331989,222.8,385.1079848561959,"mutual_information, chi2_stat, pearson_r",0.19204368589277326,0.2989360990040721,0.25217605744180804,0.131969669177658,0.2471321516996115
perm_android.permission.RECEIVE_SMS,0,0.21892609457861165,0.2200130163970777,91.6,86.53923965462143,"pearson_r, chi2_stat, entropy_reduction_ratio",0.12603272732274617,0.09294957637370461,0.13777231677014334,0.08089596643288524,0.6569798859935789
intent_android.intent.action.CREATE_SHORTCUT,0,0.2112331086360708,0.2131427038680643,69.0,21.71635328502463,"pearson_r, mutual_information, chi2_stat",0.06378320459766275,0.28612233962379924,0.07199912947835448,0.03607474485128201,0.5981861246292556
intent_android.intent.action.CHINAMOBILE_OMS_GAME,0,0.20917498441812882,0.2111163594024957,81.8,56.254422048404344,"pearson_r, mutual_information, entropy_reduction_ratio",0.12356296602094972,0.12499006188326268,0.11218083168023199,0.05670565262647143,0.6284354098797282
