feature,method_count,aggregated_score,score_std,rank_mean,rank_std,top_methods,entropy_reduction_ratio,mutual_information,chi2_stat,f_stat,pearson_r
suspicious_Ldalvik/system/DexClassLoader;,1,0.18705192020117742,0.23837457028160478,78.4,57.36410027185992,"pearson_r, mutual_information, entropy_reduction_ratio",0.07990800446290272,0.0849683424124977,0.061993548374768774,0.0454083675846752,0.6629813381710427
intent_android.intent.action.DOWNLOAD_COMPLETE,1,0.17037972941692242,0.24116078826967974,193.6,286.9979790869615,"pearson_r, chi2_stat, entropy_reduction_ratio",0.08282805025578893,0.0,0.08360659430782215,0.03682524089208269,0.6486387616289184
intent_com.qihoo360.daemon.pcdaemon.ACTION_START_SERVICE2,1,0.1575798781427412,0.20726863512101198,506.2,245.61221467997066,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.27443860683673416,0.0,0.0,0.5134607838769718
n_permissions,0,0.21718480527273437,0.20786964346775053,63.4,27.28076245268816,"pearson_r, entropy_reduction_ratio, mutual_information",0.22298421991153788,0.19864235852391443,0.04945418178953743,0.014801951913226613,0.6000413142254555
n_urls,0,0.20979094907667842,0.09979467505183362,223.8,372.1996238579507,"pearson_r, entropy_reduction_ratio, mutual_information",0.2213448568458544,0.21524279851379768,0.2038498590321252,0.04688142462008965,0.3616358063715249
perm_android.permission.RECEIVE_SMS,0,0.20478796998069057,0.22665951605955906,51.4,13.573503600765722,"pearson_r, mutual_information, chi2_stat",0.0739762210395235,0.1893337546031354,0.07871457306788825,0.03555359903471085,0.6463617021581949
perm_com.android.agedlauncher.permission.WRITE_SETTINGS,0,0.19866297747897801,0.22305453900881855,57.2,17.79213309302738,"pearson_r, mutual_information, entropy_reduction_ratio",0.06953914603114103,0.21194397184661748,0.06036336490886577,0.0253208928379519,0.6261475117703138
perm_com.sonymobile.home.permission.PROVIDER_INSERT_BADGE,0,0.19398706482322964,0.06700780437980247,227.0,377.8242977893296,"pearson_r, chi2_stat, mutual_information",0.17757618684400672,0.18557302789960453,0.2098558463992173,0.09401851374626179,0.3029117492270578
perm_com.huawei.android.launcher.permission.CHANGE_BADGE,0,0.1918018041670182,0.06742344571469508,228.2,377.27570820290026,"pearson_r, chi2_stat, entropy_reduction_ratio",0.17757618684400672,0.1746467246185473,0.2098558463992173,0.09401851374626179,0.3029117492270578
n_api_calls,0,0.191174363092542,0.19844863042647487,140.6,93.04321576557852,"pearson_r, mutual_information, entropy_reduction_ratio",0.19446438784174025,0.20927080518034477,0.004173791323269976,0.0020551761174116075,0.5459076549999432
perm_com.android.browser.permission.READ_HISTORY_BOOKMARKS,0,0.19099041544245207,0.2249303590695164,60.4,16.36581803638303,"pearson_r, mutual_information, entropy_reduction_ratio",0.06601358180891474,0.16357881654856826,0.06558547219773518,0.027987494306686622,0.6317867123503556
perm_com.oppo.launcher.permission.WRITE_SETTINGS,0,0.18726198900294388,0.08308262822459073,226.4,375.06884701345166,"pearson_r, mutual_information, chi2_stat",0.14420996203181696,0.2215709626117627,0.171700237962996,0.07502487594420519,0.3238039064639387
perm_android.permission.CAMERA,0,0.1845512180926066,0.06158621755670808,230.2,377.0911826070718,"pearson_r, chi2_stat, entropy_reduction_ratio",0.16490700211731613,0.1643943185594369,0.19646079237373543,0.10457865144176084,0.2924153259707838
perm_com.android.launcher.permission.WRITE_SETTINGS,0,0.1814942870286048,0.22885933133280598,75.8,45.305187340965716,"pearson_r, mutual_information, entropy_reduction_ratio",0.07270155194601931,0.09513888948252318,0.07156232379659831,0.03074578851085869,0.6373228814070244
intent_com.google.android.gms.measurement.UPLOAD,0,0.17724380214340124,0.08555687382547016,231.0,372.015591071127,"pearson_r, mutual_information, chi2_stat",0.13594684642495056,0.18835038479809774,0.16216133585394066,0.07042211511529872,0.3293383285247185
perm_com.android.agedlauncher.permission.READ_SETTINGS,0,0.17662923028502547,0.22607523369290772,78.6,35.83071308249391,"pearson_r, mutual_information, entropy_reduction_ratio",0.06953914603114103,0.10177523587685477,0.06036336490886577,0.0253208928379519,0.6261475117703138
perm_com.htc.launcher.permission.WRITE_SETTINGS,0,0.17591669843430263,0.22631551826199484,80.0,38.40312487285377,"pearson_r, mutual_information, entropy_reduction_ratio",0.06953914603114103,0.09821257662324072,0.06036336490886577,0.0253208928379519,0.6261475117703138
intent_android.intent.action.QUICKBOOT_POWERON,0,0.17556251117058946,0.09587193931253946,230.0,371.2818336520116,"pearson_r, mutual_information, chi2_stat",0.1195129472274436,0.21296726493507825,0.14308353163583,0.06138398691674245,0.34086482513785293
perm_ACCESS_WIFI_STATE,0,0.17363098870057012,0.22027681670474145,87.4,24.467120795058825,"pearson_r, mutual_information, entropy_reduction_ratio",0.0378002271957318,0.18737512915185348,0.03319985069987618,0.013520865680632039,0.596258870774757
intent_android.intent.action.CHINAMOBILE_OMS_GAME,0,0.17255689378268954,0.22636733857441277,88.8,44.24206143479302,"pearson_r, mutual_information, entropy_reduction_ratio",0.06597530904331389,0.09230904111318886,0.05734519666342249,0.023974933373791068,0.6231799887197315
intent_com.baoruan.launcher3.ACTION_THEME,0,0.17019821427620774,0.2285568148834143,97.0,71.02675552212702,"pearson_r, mutual_information, entropy_reduction_ratio",0.06953914603114103,0.06962015583276618,0.06036336490886577,0.0253208928379519,0.6261475117703138
perm_android.permission.DISABLE_KEYGUARD,0,0.16978759613707364,0.22246046817204534,90.0,23.09112383579457,"pearson_r, mutual_information, chi2_stat",0.028572357237626383,0.17276915134926815,0.03326272920498959,0.014671148172303248,0.5996625947211808
perm_android.permission.KILL_BACKGROUND_PROCESSES,0,0.16963803867794128,0.22592899658343057,84.8,23.489572154468885,"pearson_r, mutual_information, chi2_stat",0.043493336683501464,0.11781820062319058,0.048798974771845964,0.02123294030347913,0.6168467410076892
intent_android.intent.action.DOWNLOAD_NOTIFICATION_CLICKED,0,0.1688795198271313,0.2349294136917674,120.0,132.2391772509191,"pearson_r, entropy_reduction_ratio, chi2_stat",0.07270155194601931,0.03206505347515586,0.07156232379659831,0.03074578851085869,0.6373228814070244
perm_android.permission.READ_APP_BADGE,0,0.16845103948692147,0.08382936036066879,240.0,368.993224870051,"pearson_r, chi2_stat, entropy_reduction_ratio",0.14420996203181696,0.1275162150316504,0.171700237962996,0.07502487594420519,0.3238039064639387
perm_android.permission.READ_CALL_LOG,0,0.16748834342953942,0.2270445162413173,99.0,58.89991511029536,"pearson_r, mutual_information, entropy_reduction_ratio",0.062420911708300775,0.07791311290435797,0.054327028417979206,0.02263788669525625,0.6201427774218029
intent_cn.play.dservice,0,0.16660011651917336,0.2218689685749081,88.0,14.642404174178502,"pearson_r, mutual_information, entropy_reduction_ratio",0.04478875709081085,0.12923590129408769,0.03923618719076275,0.01608330478378259,0.603656432236423
suspicious_getSimCountryIso,0,0.16508523517204168,0.22747825366651586,95.6,47.8355516326508,"pearson_r, mutual_information, chi2_stat",0.0481584836302841,0.08583368518981806,0.051405463637182014,0.021811318262819096,0.6182172251401051
intent_android.intent.action.NOTIFICATION_REMOVE,0,0.16328471364318004,0.2157263154459925,145.3,68.31807959830252,"pearson_r, mutual_information, entropy_reduction_ratio",0.010204143511442398,0.23721921552828024,0.009054504736329867,0.0035944488937936997,0.556351255546054
intent_safiap.framework.ACTION_TO_INSTALL,0,0.16237358993042234,0.22274006155774614,93.5,23.94159560263267,"pearson_r, mutual_information, entropy_reduction_ratio",0.04478875709081085,0.10810326835033252,0.03923618719076275,0.01608330478378259,0.6036564322364231
intent_android.intent.action.SCREEN_OFF,0,0.15749337455751186,0.23319442327016068,136.8,135.47162064432536,"pearson_r, chi2_stat, entropy_reduction_ratio",0.05613838315196977,0.027689128241145607,0.05663878382819786,0.023927276844179703,0.6230733007220665
intent_safiap.framework.ACTION_NETWORK_ERROR_IAP,0,0.1563336405970039,0.22318150349688998,110.6,38.005789032725005,"pearson_r, mutual_information, entropy_reduction_ratio",0.041289945750044306,0.08933318544224646,0.036218018945319466,0.014797926674572831,0.6000291261728363
intent_com.example.servicejar.action.SHORTCUT_CLICKED,0,0.1562741831096545,0.23625121427462695,203.2,282.28028624046703,"pearson_r, entropy_reduction_ratio, chi2_stat",0.06953914603114103,0.0,0.06036336490886577,0.0253208928379519,0.6261475117703138
intent_com.example.servicejar.action.START_ASSIST,0,0.1562741831096545,0.23625121427462695,203.2,282.28028624046703,"pearson_r, entropy_reduction_ratio, chi2_stat",0.06953914603114103,0.0,0.06036336490886577,0.0253208928379519,0.6261475117703138
intent_com.example.servicejar.action.START_SPIRIT,0,0.1562741831096545,0.23625121427462695,203.2,282.28028624046703,"pearson_r, entropy_reduction_ratio, chi2_stat",0.06953914603114103,0.0,0.06036336490886577,0.0253208928379519,0.6261475117703138
perm_android.permission.WRITE_SMS,0,0.1561730088732436,0.23756063051102372,202.2,282.88895347821546,"pearson_r, entropy_reduction_ratio, chi2_stat",0.06270013208396245,0.0,0.06260047821899728,0.026623770939166656,0.6289406631240916
intent_android.intent.action.MEDIA_BUTTON,0,0.1556508556528507,0.09637294073549352,247.8,363.6085257526286,"pearson_r, chi2_stat, entropy_reduction_ratio",0.1195129472274436,0.11340898734638448,0.14308353163583,0.06138398691674245,0.34086482513785293
intent_safiap.framework.ACTION_NETWORK_ERROR_FRAMEWORK,0,0.15479526723492304,0.22366401879706022,115.6,47.20635550431742,"pearson_r, mutual_information, entropy_reduction_ratio",0.041289945750044306,0.08164131863184225,0.036218018945319466,0.014797926674572831,0.6000291261728363
intent_safiap.framework.ACTION_CHECK_UPDATE,0,0.15419574941603767,0.22531815593457194,116.5,66.09235961894537,"pearson_r, mutual_information, entropy_reduction_ratio",0.04478875709081085,0.06721406577840904,0.03923618719076275,0.01608330478378259,0.6036564322364231
perm_android.permission.READ_SETTINGS,0,0.15214762623106767,0.22938275306523345,130.8,103.14145626274626,"pearson_r, chi2_stat, mutual_information",0.04330629539454577,0.04351508470929732,0.04476018030665123,0.018659993404161114,0.610496577340683
intent_com.tencent.smtt.tbs.video.PLAY,0,0.15177434283493624,0.22794742180872124,129.4,102.87584750562203,"pearson_r, entropy_reduction_ratio, mutual_information",0.04829670956825185,0.04378608464623968,0.04225435543620604,0.017377085577343448,0.6071574789466403
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.androidsecure,0,0.15156876770070102,0.20420558134223665,506.6,244.82695929982873,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.24438305462653326,0.0,0.0,0.5134607838769718
perm_me.everything.badger.permission.BADGE_COUNT_READ,0,0.1514425625626389,0.12474423669998733,240.6,361.9787839086705,"pearson_r, mutual_information, chi2_stat",0.07093220312605392,0.18430449746059085,0.085850118981498,0.0355380963236678,0.3805878969213839
intent_android.intent.action.PACKAGE_CHANGED,0,0.15100026497353441,0.21420964120832567,127.4,38.979994869163335,"pearson_r, mutual_information, entropy_reduction_ratio",0.013622814567896128,0.16146173834070146,0.012072672981773157,0.004807764460064804,0.5630363345172364
perm_android.permission.READ_LOGS,0,0.15069933153189868,0.23531546028092493,155.0,168.23792675850473,"pearson_r, chi2_stat, entropy_reduction_ratio",0.04848193099248997,0.00929063336171126,0.052828424046109795,0.022672672348153018,0.6202229969110294
intent_android.intent.action.ANY_DATA_STATE,0,0.15008901499636398,0.21417288777515514,128.4,37.425125250291416,"pearson_r, mutual_information, entropy_reduction_ratio",0.013622814567896128,0.1569054884548493,0.012072672981773157,0.004807764460064804,0.5630363345172364
perm_android.permission.WRITE_SECURE_SETTINGS,0,0.14959737971634665,0.2111675008675362,175.8,72.57933590216984,"pearson_r, mutual_information, entropy_reduction_ratio",0.006794147101840691,0.18432212241961782,0.006036336490886579,0.002388763454598843,0.5484455291147894
intent_com.sogou.androidtool.action.wap,0,0.14883222317688297,0.20303175440754645,507.4,243.25673680290956,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.23070033200744297,0.0,0.0,0.5134607838769718
perm_android.permission.VIBRATE,0,0.14873213174161534,0.11425767604497285,239.2,365.41231506340887,"pearson_r, mutual_information, entropy_reduction_ratio",0.08449628657364039,0.18271348392416134,0.06920295473356355,0.04928345118719737,0.3579644822895142
perm_android.permission.PROCESS_OUTGOING_CALLS,0,0.1486121688110629,0.2311592020457217,146.4,133.98298399423714,"pearson_r, chi2_stat, entropy_reduction_ratio",0.04330629539454577,0.025837797609273423,0.04476018030665123,0.018659993404161114,0.610496577340683
perm_android.permission.WRITE_SETTINGS,0,0.14860733230451953,0.23816938116389338,210.2,278.9346876958834,"pearson_r, chi2_stat, entropy_reduction_ratio",0.045700414555971854,0.0,0.04952539711841033,0.0241778609160309,0.6236329889321846
intent_androidx.work.impl.background.systemalarm.UpdateProxies,0,0.14818841972531,0.20277607671336764,507.8,242.47177155289643,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.2274813147495781,0.0,0.0,0.5134607838769718
intent_com.baidu.android.pushservice.action.notification.CLICK,0,0.14764477198347342,0.20865986264349462,200.1,88.10868288653508,"pearson_r, mutual_information, entropy_reduction_ratio",0.0033927806959744046,0.19244833891633772,0.0030181682454432893,0.0011906375436014636,0.5381739345160103
intent_android.accessibilityservice.AccessibilityService,0,0.14761282853986507,0.21087826141677005,177.0,70.56061224224177,"pearson_r, mutual_information, entropy_reduction_ratio",0.006794147101840691,0.17439936653720992,0.006036336490886579,0.002388763454598843,0.5484455291147894
perm_android.permission.GET_PACKAGE_SIZE,0,0.14751442995190758,0.23429159115062076,159.4,168.5450681568583,"pearson_r, chi2_stat, entropy_reduction_ratio",0.045174558864245117,0.008231395084499,0.04851999245856029,0.020518922913204066,0.6151272804390294
intent_android.intent.action.PACKAGE_INSTALL,0,0.14733795311376002,0.21563836916002566,121.9,25.63669245437094,"pearson_r, mutual_information, entropy_reduction_ratio",0.017050205267331312,0.1295760413064865,0.015090841227216443,0.006028784490898747,0.568943893276867
intent_com.adroid.SERVICE,0,0.14574915877020486,0.22049650437258214,125.0,38.93584466786357,"pearson_r, mutual_information, entropy_reduction_ratio",0.027385150559998704,0.08362086811371494,0.024145345963546314,0.009738804496708952,0.5838556247170554
perm_com.mediatek.launcherplus.permission.READ_SETTINGS,0,0.144825242223733,0.20156891867977303,509.0,240.11747125105245,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.21066542724169313,0.0,0.0,0.5134607838769718
intent_android.intent.action.BATTERY_CHANGED,0,0.1434446092892082,0.23411595229276772,217.4,275.37363708241935,"pearson_r, chi2_stat, entropy_reduction_ratio",0.04330629539454577,0.0,0.04476018030665123,0.018659993404161114,0.610496577340683
intent_com.secneo.plugin.action.DAILY,0,0.14326507949540954,0.2010828749628035,509.8,238.5484437174135,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.20286461360007593,0.0,0.0,0.5134607838769718
intent_android.intent.action.PACKAGE_REPLACED,0,0.1426999588728981,0.2236034145991896,134.8,60.700576603521654,"pearson_r, mutual_information, chi2_stat",0.022042759917106382,0.06594077281315451,0.026113986568084425,0.011039333982579724,0.5883629410835655
intent_com.qihoo.appstore.plugin.START_PLUGIN_FROM_PROXY_LISTENER,0,0.14222644431719916,0.200785540589924,510.2,237.76408475629788,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.19767143770902393,0.0,0.0,0.5134607838769718
intent_android.intent.action.SERVICE_STATE,0,0.14204493282607014,0.21452083895178015,137.8,25.979992301769453,"pearson_r, mutual_information, entropy_reduction_ratio",0.013622814567896128,0.11668507760338014,0.012072672981773157,0.004807764460064804,0.5630363345172364
suspicious_Base64,0,0.14192200879164396,0.09927736289674369,259.6,362.3747231803013,"pearson_r, entropy_reduction_ratio, mutual_information",0.17850932605127104,0.10573742886413762,0.02762862949156893,0.08249829911431335,0.31523636043692893
perm_android.permission.DOWNLOAD_WITHOUT_NOTIFICATION,0,0.14175856553130012,0.23399518481772105,219.6,274.32214638996976,"pearson_r, chi2_stat, entropy_reduction_ratio",0.039310696828316824,0.0,0.04278222436802226,0.0179737938068247,0.6087261126533368
intent_com.meizu.flyme.push.intent.REGISTER.FEEDBACK,0,0.14111801145476227,0.20049148036304176,510.8,236.58774270870416,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.1921292733968395,0.0,0.0,0.5134607838769718
intent_com.qihoo.appstore.battery.POWER_RANK_START,0,0.1409876965158765,0.2004584908831058,511.0,236.1956815862644,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.1914776987024107,0.0,0.0,0.5134607838769718
intent_safiap.GET_SHARED_DATA,0,0.14075293626035584,0.23201220945916812,220.9,273.4893782215317,"pearson_r, entropy_reduction_ratio, chi2_stat",0.04478875709081085,0.0,0.03923618719076275,0.01608330478378259,0.6036564322364231
intent_safiap.framework.ACTION_SET_TIMER,0,0.14075293626035584,0.23201220945916812,220.9,273.4893782215317,"pearson_r, entropy_reduction_ratio, chi2_stat",0.04478875709081085,0.0,0.03923618719076275,0.01608330478378259,0.6036564322364231
intent_safiap.framework.ACTION_TO_INSTALL_IAP,0,0.14075293626035584,0.23201220945916812,220.9,273.4893782215317,"pearson_r, entropy_reduction_ratio, chi2_stat",0.04478875709081085,0.0,0.03923618719076275,0.01608330478378259,0.6036564322364231
intent_safiap.framework.sdk.ISAFFramework,0,0.14075293626035584,0.23201220945916812,220.9,273.4893782215317,"pearson_r, entropy_reduction_ratio, chi2_stat",0.04478875709081085,0.0,0.03923618719076275,0.01608330478378259,0.6036564322364231
intent_safiap.framework.ACTION_CANCEL_NOTIFICATION,0,0.14075293626035584,0.23201220945916812,220.9,273.4893782215317,"pearson_r, entropy_reduction_ratio, chi2_stat",0.04478875709081085,0.0,0.03923618719076275,0.01608330478378259,0.6036564322364231
