feature,method_count,aggregated_score,score_std,rank_mean,rank_std,top_methods,entropy_reduction_ratio,mutual_information,chi2_stat,f_stat,pearson_r
intent_com.google.android.c2dm.intent.RECEIVE,4,0.19399312928647625,0.1883642444675508,211.8,392.61961234762583,"entropy_reduction_ratio, mutual_information, pearson_r",0.5464013817950516,0.23015906284603538,0.03275176002448729,0.074538464549037,0.08611497721776995
intent_com.google.firebase.INSTANCE_ID_EVENT,4,0.18318820163410082,0.15283031707719194,212.8,391.60919294623307,"entropy_reduction_ratio, mutual_information, pearson_r",0.43143598331269056,0.28340891982842187,0.02836445260687686,0.05176208654370143,0.12096956587881345
perm_android.permission.READ_PHONE_STATE,4,0.17946300131179665,0.16062280581449095,32.8,31.339432030590473,"pearson_r, entropy_reduction_ratio, mutual_information",0.2326909310913098,0.09395845275126445,0.049994898479746974,0.049371477448856796,0.47129924678780516
perm_android.permission.ACCESS_WIFI_STATE,4,0.16894861992809035,0.16400213127978505,46.4,54.86200871276952,"pearson_r, entropy_reduction_ratio, mutual_information",0.2486987075678519,0.06423820418300588,0.03414926739077335,0.04119091011275727,0.4564660103860632
n_receivers,3,0.21848102308701414,0.287876918068773,226.2,388.15120764980236,"entropy_reduction_ratio, f_stat, mutual_information",0.7935940304315964,0.08813813974597054,0.055305941024439906,0.09086246452436453,0.06450453970869939
perm_com.google.android.c2dm.permission.RECEIVE,3,0.1896725071843343,0.19106435287981974,212.8,392.64610019711137,"entropy_reduction_ratio, mutual_information, pearson_r",0.555440957449012,0.19999034209609143,0.03305785123966943,0.07655517625608688,0.08331820888081162
suspicious_getSubscriberId,3,0.16226084463532592,0.16865465343942415,65.4,97.08058508270334,"pearson_r, entropy_reduction_ratio, chi2_stat",0.1520514207817206,0.03442813255395851,0.073471167135079,0.06100655850282452,0.4903469442030471
n_providers,3,0.15070780133489586,0.1355640259170171,223.8,385.6534195362463,"entropy_reduction_ratio, pearson_r, mutual_information",0.4095357653905178,0.11225376827379088,0.04748338081671416,0.037818623129303335,0.14644746906415315
intent_android.net.wifi.WIFI_STATE_CHANGED,3,0.14310280758062782,0.16974007782006248,160.8,285.19424959139695,"pearson_r, entropy_reduction_ratio, chi2_stat",0.13538961524284282,0.0,0.05940524122342305,0.049389244199626585,0.47132993723724664
perm_android.permission.RECEIVE_BOOT_COMPLETED,3,0.14240262333471598,0.16360151829638023,95.4,148.3733129642929,"pearson_r, entropy_reduction_ratio, f_stat",0.18360764493282722,0.011776954289472692,0.0348263782607217,0.035852504140317085,0.44594963505024127
intent_android.net.conn.CONNECTIVITY_CHANGE,3,0.11642660310963646,0.15857478511858542,166.0,282.55831256574277,"pearson_r, entropy_reduction_ratio, chi2_stat",0.0946123924951481,0.0,0.0326497296194266,0.027392567024911343,0.4274783264086963
n_permissions,2,0.13335575800873142,0.15093550412675866,79.4,99.92517200385495,"pearson_r, entropy_reduction_ratio, mutual_information",0.2278880020640851,0.031675351373898646,0.007502235666228538,0.012842498610571086,0.3868707023288738
suspicious_Ljava/lang/System;->loadLibrary,2,0.1307019898235984,0.14384479474066356,33.6,10.229369482035537,"pearson_r, mutual_information, entropy_reduction_ratio",0.04520793996681067,0.23842746684546431,0.0030931322797351493,0.006322367966037693,0.36045904205994417
intent_android.intent.action.BOOT_COMPLETED,2,0.11656197314491965,0.15546675199266494,166.8,282.1350031456572,"pearson_r, entropy_reduction_ratio, f_stat",0.12543139814531937,0.0,0.020178013047888264,0.022295978431836498,0.4149044760995541
perm_android.permission.CAMERA,2,0.10490482505047956,0.15315794950008804,167.8,281.65326200844896,"pearson_r, entropy_reduction_ratio, chi2_stat",0.07497331488537849,0.0,0.022956841138659326,0.01942502006186914,0.4071689491664909
perm_android.permission.ACCESS_FINE_LOCATION,2,0.10336508304919907,0.15199544313875807,113.0,170.08821240756222,"pearson_r, entropy_reduction_ratio, chi2_stat",0.07164683168291097,0.0017346907393952535,0.02148917300432452,0.018216081827067264,0.40373863799229737
perm_android.permission.ACCESS_NETWORK_STATE,1,0.2621024597356969,0.38768862813177385,66.7,42.91806146600752,"mutual_information, pearson_r, entropy_reduction_ratio",0.0021239273238452725,1.0,8.195213257887705e-07,0.00017282477659847736,0.3082147270567151
suspicious_getPackageInfo,1,0.25963583318357636,0.3877775098230516,431.3,217.40689961452466,"mutual_information, pearson_r, entropy_reduction_ratio",0.0,1.0,0.0,0.0,0.2981791659178818
suspicious_Base64,1,0.2553828717245786,0.3796659944149162,431.8,216.41848349898396,"mutual_information, pearson_r, entropy_reduction_ratio",0.0,0.978735192705011,0.0,0.0,0.2981791659178818
suspicious_getSystemService,1,0.2511299102655818,0.3715721181075657,432.0,216.02314690791817,"mutual_information, pearson_r, entropy_reduction_ratio",0.0,0.9574703854100272,0.0,0.0,0.2981791659178818
suspicious_getDeviceId,1,0.22259750066434777,0.29351047626190535,47.6,28.646814831670206,"mutual_information, pearson_r, entropy_reduction_ratio",0.024957502796866565,0.7529980916478288,0.00011315321651386678,0.0019662772699281547,0.33295247839060144
intent_android.intent.action.MAIN,1,0.21418768697017,0.3022204084641345,432.2,215.62782751769308,"mutual_information, pearson_r, entropy_reduction_ratio",0.0,0.7727592689329682,0.0,0.0,0.2981791659178818
suspicious_getExternalStorageDirectory,1,0.2099347255111729,0.29437791900303517,432.6,214.8372407195736,"mutual_information, pearson_r, entropy_reduction_ratio",0.0,0.7514944616379827,0.0,0.0,0.2981791659178818
suspicious_Cipher,1,0.20780824478167417,0.29047067699207973,432.8,214.44197350332328,"mutual_information, pearson_r, entropy_reduction_ratio",0.0,0.7408620579904891,0.0,0.0,0.2981791659178818
n_activities,1,0.1844657401951859,0.22547054006242553,93.6,121.29402293600455,"entropy_reduction_ratio, pearson_r, mutual_information",0.5556669075148603,0.022795801121114723,0.001977937439513488,0.002733036764715014,0.33915501813572607
n_urls,1,0.17812854758550467,0.23183008346875184,185.4,274.3899415066084,"entropy_reduction_ratio, pearson_r, f_stat",0.5703974033529435,0.0,0.00014541997733799814,0.0006924366588373763,0.3194074779384045
n_services,1,0.16616526699812578,0.19707055184276207,248.4,373.78207554670144,"entropy_reduction_ratio, pearson_r, mutual_information",0.5228430488032918,0.05670112085663788,0.009256314331937346,0.006372868403973678,0.23565298259478817
suspicious_Ljava/lang/System;->load,1,0.16335493055356004,0.1797704297039399,33.4,13.734627770711517,"mutual_information, pearson_r, entropy_reduction_ratio",0.04350803015509596,0.40496227095988807,0.0029462113043020157,0.006083701391537183,0.3592744389569769
n_used_permissions,1,0.15920023942141312,0.2196468229586336,360.6,416.0156727816874,"entropy_reduction_ratio, pearson_r, f_stat",0.5676142645579032,0.0,0.0031424028845047605,0.011667229690789897,0.21357729997386773
suspicious_Ldalvik/system/DexClassLoader;,1,0.11988611314498705,0.12104296460681867,226.8,382.4617105018488,"mutual_information, pearson_r, entropy_reduction_ratio",0.06547459463402164,0.31776275921413394,0.0011206051267684553,0.01607337509185029,0.19899923165816086
intent_org.agoo.android.intent.action.ELECTION_V2,1,0.11613503413760848,0.14232222379366394,434.0,212.07074291377393,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.28249600477016057,0.0,0.0,0.2981791659178818
perm_android.permission.INJECT_EVENTS,1,0.11186712757781192,0.1375079973509643,434.2,211.675600861318,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.2611564719711778,0.0,0.0,0.2981791659178818
intent_com.excelliance.dualaid.platform.gameplugin.action.START_FROM_SHORTCUT,1,0.10789935675635673,0.13336690124375997,434.4,211.28047709147197,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.24131761786390193,0.0,0.0,0.2981791659178818
intent_android.intent.action.CHINAMOBILE_OMS_GAME,1,0.1030088636146453,0.12875339163761204,435.0,210.09521650908667,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.21686515215534471,0.0,0.0,0.2981791659178818
intent_com.qihoo.appstore.battery.POWER_RANK_START,1,0.10103525736571721,0.12705747274207904,435.4,209.30513610516107,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.2069971209107042,0.0,0.0,0.2981791659178818
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.finance,1,0.1010089013184436,0.12703550167728506,435.6,208.9101242161327,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.20686534067433626,0.0,0.0,0.2981791659178818
intent_androidx.work.impl.background.systemalarm.UpdateProxies,1,0.1009397603351867,0.12697794994289155,435.8,208.51513134542537,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.20651963575805168,0.0,0.0,0.2981791659178818
