feature,method_count,aggregated_score,score_std,rank_mean,rank_std,top_methods,entropy_reduction_ratio,mutual_information,chi2_stat,f_stat,pearson_r
intent_android.intent.action.BOOT_COMPLETED,3,0.07165791948037362,0.11692204756079735,311.3,383.15213688559794,"pearson_r, entropy_reduction_ratio, f_stat",0.028555428067395045,0.0,0.012286075289698674,0.012650252613774922,0.30479784143099947
perm_android.permission.RECEIVE_BOOT_COMPLETED,2,0.07152587193386858,0.1177211801481178,311.9,381.9521435991687,"pearson_r, entropy_reduction_ratio, f_stat",0.027375709611248154,0.0,0.011804268415592846,0.012123775642187194,0.3063256060003147
n_receivers,1,0.1325770848326245,0.15883313852920614,310.5,373.0,"pearson_r, entropy_reduction_ratio, chi2_stat",0.3128423626628628,0.0,0.005936107769432094,0.0033631280989727167,0.3407438256318549
suspicious_Ldalvik/system/DexClassLoader;,1,0.09221064664514467,0.16992184621751957,128.5,187.00641700219808,"pearson_r, entropy_reduction_ratio, f_stat",0.019832888766551024,0.0,0.0006728682207340036,0.008795192818598904,0.4317522834198394
suspicious_getDeviceId,1,0.09152036634107542,0.16938157400956788,129.3,186.60857429389463,"pearson_r, entropy_reduction_ratio, f_stat",0.018691266857941678,0.0,0.0005976059511441401,0.00829914641467221,0.4300138124816191
perm_android.permission.ACCESS_NETWORK_STATE,1,0.08451293470077485,0.1630582225401127,141.1,182.45284322257078,"pearson_r, entropy_reduction_ratio, f_stat",0.00808420146218091,0.0,0.00011175932646784706,0.003793085027785242,0.41057562768744027
suspicious_getExternalStorageDirectory,1,0.07681401507961318,0.15336225405959172,342.7,369.88452252020494,"pearson_r, entropy_reduction_ratio, chi2_stat",0.0005313453982241225,0.0,4.82772418943728e-07,0.0,0.3835382472274228
perm_android.permission.READ_SMS,1,0.07496934709973796,0.1496683214422336,523.9,39.59595938981653,"pearson_r, f_stat, entropy_reduction_ratio",0.0,0.0,0.0,0.0005410388864058708,0.3743056966122839
suspicious_getSystemService,1,0.07496934709973796,0.1496683214422336,523.9,39.59595938981653,"pearson_r, f_stat, entropy_reduction_ratio",0.0,0.0,0.0,0.0005410388864058708,0.3743056966122839
suspicious_Base64,1,0.07496934709973796,0.1496683214422336,523.9,39.59595938981653,"pearson_r, f_stat, entropy_reduction_ratio",0.0,0.0,0.0,0.0005410388864058708,0.3743056966122839
perm_android.permission.RECEIVE_SMS,1,0.07496934709973796,0.1496683214422336,523.9,39.59595938981653,"pearson_r, f_stat, entropy_reduction_ratio",0.0,0.0,0.0,0.0005410388864058708,0.3743056966122839
suspicious_getPackageInfo,1,0.07496934709973796,0.1496683214422336,523.9,39.59595938981653,"pearson_r, f_stat, entropy_reduction_ratio",0.0,0.0,0.0,0.0005410388864058708,0.3743056966122839
intent_downfile,1,0.07496934709973796,0.1496683214422336,523.9,39.59595938981653,"pearson_r, f_stat, entropy_reduction_ratio",0.0,0.0,0.0,0.0005410388864058708,0.3743056966122839
intent_com.excelliance.appmate.share,1,0.07496934709973796,0.1496683214422336,523.9,39.59595938981653,"pearson_r, f_stat, entropy_reduction_ratio",0.0,0.0,0.0,0.0005410388864058708,0.3743056966122839
perm_com.ty.launcher.permission.READ_SETTINGS,1,0.07496934709973796,0.1496683214422336,523.9,39.59595938981653,"pearson_r, f_stat, entropy_reduction_ratio",0.0,0.0,0.0,0.0005410388864058708,0.3743056966122839
perm_com.baiqi.weather.permission.READ_SETTINGS,1,0.07496934709973796,0.1496683214422336,523.9,39.59595938981653,"pearson_r, f_stat, entropy_reduction_ratio",0.0,0.0,0.0,0.0005410388864058708,0.3743056966122839
perm_mobi.SyndicateApps.ICS.launcher.permission.READ_SETTINGS,1,0.07496934709973796,0.1496683214422336,523.9,39.59595938981653,"pearson_r, f_stat, entropy_reduction_ratio",0.0,0.0,0.0,0.0005410388864058708,0.3743056966122839
perm_com.motorola.mmsp.motoswitch.permission.READ_SETTINGS,1,0.07496934709973796,0.1496683214422336,523.9,39.59595938981653,"pearson_r, f_stat, entropy_reduction_ratio",0.0,0.0,0.0,0.0005410388864058708,0.3743056966122839
perm_com.thunderst.launcher.permission.READ_SETTINGS,1,0.07496934709973796,0.1496683214422336,523.9,39.59595938981653,"pearson_r, f_stat, entropy_reduction_ratio",0.0,0.0,0.0,0.0005410388864058708,0.3743056966122839
perm_com.motorola.dock.DesktopDock.permission.READ_SETTINGS,1,0.07496934709973796,0.1496683214422336,523.9,39.59595938981653,"pearson_r, f_stat, entropy_reduction_ratio",0.0,0.0,0.0,0.0005410388864058708,0.3743056966122839
perm_android.permission.DOWNLOAD_CACHE_NON_PURGEABLE,1,0.07496934709973796,0.1496683214422336,523.9,39.59595938981653,"pearson_r, f_stat, entropy_reduction_ratio",0.0,0.0,0.0,0.0005410388864058708,0.3743056966122839
perm_com.yulong2.android.launcher.permission.WRITE_SETTINGS,1,0.07496934709973796,0.1496683214422336,523.9,39.59595938981653,"pearson_r, f_stat, entropy_reduction_ratio",0.0,0.0,0.0,0.0005410388864058708,0.3743056966122839
perm_com.yulong3.android.launcher.permission.READ_SETTINGS,1,0.07496934709973796,0.1496683214422336,523.9,39.59595938981653,"pearson_r, f_stat, entropy_reduction_ratio",0.0,0.0,0.0,0.0005410388864058708,0.3743056966122839
intent_selfupdate_notification_cancelled,1,0.07496934709973796,0.1496683214422336,523.9,39.59595938981653,"pearson_r, f_stat, entropy_reduction_ratio",0.0,0.0,0.0,0.0005410388864058708,0.3743056966122839
perm_com.yulong2.android.launcher.permission.READ_SETTINGS,1,0.07496934709973796,0.1496683214422336,523.9,39.59595938981653,"pearson_r, f_stat, entropy_reduction_ratio",0.0,0.0,0.0,0.0005410388864058708,0.3743056966122839
perm_com.tencent.mm.plugin.permission.WRITE,1,0.07496934709973796,0.1496683214422336,523.9,39.59595938981653,"pearson_r, f_stat, entropy_reduction_ratio",0.0,0.0,0.0,0.0005410388864058708,0.3743056966122839
intent_com.firebase.jobdispatcher.ACTION_EXECUTE,1,0.07496934709973796,0.1496683214422336,523.9,39.59595938981653,"pearson_r, f_stat, entropy_reduction_ratio",0.0,0.0,0.0,0.0005410388864058708,0.3743056966122839
