feature,method_count,aggregated_score,score_std,rank_mean,rank_std,top_methods,entropy_reduction_ratio,mutual_information,chi2_stat,f_stat,pearson_r
intent_android.intent.action.BOOT_COMPLETED,3,0.07165791948037362,0.11692204756079735,311.3,383.15213688559794,"pearson_r, entropy_reduction_ratio, f_stat",0.028555428067395045,0.0,0.012286075289698674,0.012650252613774922,0.30479784143099947
perm_android.permission.RECEIVE_BOOT_COMPLETED,2,0.07152587193386858,0.1177211801481178,311.9,381.9521435991687,"pearson_r, entropy_reduction_ratio, f_stat",0.027375709611248154,0.0,0.011804268415592846,0.012123775642187194,0.3063256060003147
n_receivers,1,0.1325770848326245,0.15883313852920614,310.5,373.0,"pearson_r, entropy_reduction_ratio, chi2_stat",0.3128423626628628,0.0,0.005936107769432094,0.0033631280989727167,0.3407438256318549
suspicious_Ldalvik/system/DexClassLoader;,1,0.09221064664514467,0.16992184621751957,128.5,187.00641700219808,"pearson_r, entropy_reduction_ratio, f_stat",0.019832888766551024,0.0,0.0006728682207340036,0.008795192818598904,0.4317522834198394
suspicious_getDeviceId,1,0.09152036634107542,0.16938157400956788,129.3,186.60857429389463,"pearson_r, entropy_reduction_ratio, f_stat",0.018691266857941678,0.0,0.0005976059511441401,0.00829914641467221,0.4300138124816191
perm_android.permission.ACCESS_NETWORK_STATE,1,0.08451293470077485,0.1630582225401127,141.1,182.45284322257078,"pearson_r, entropy_reduction_ratio, f_stat",0.00808420146218091,0.0,0.00011175932646784706,0.003793085027785242,0.41057562768744027
suspicious_getExternalStorageDirectory,1,0.07681401507961318,0.15336225405959172,342.7,369.88452252020494,"pearson_r, entropy_reduction_ratio, chi2_stat",0.0005313453982241225,0.0,4.82772418943728e-07,0.0,0.3835382472274228
perm_android.permission.READ_SMS,1,0.07496934709973796,0.1496683214422336,523.9,39.59595938981653,"pearson_r, f_stat, entropy_reduction_ratio",0.0,0.0,0.0,0.0005410388864058708,0.3743056966122839
suspicious_getSystemService,1,0.07496934709973796,0.1496683214422336,523.9,39.59595938981653,"pearson_r, f_stat, entropy_reduction_ratio",0.0,0.0,0.0,0.0005410388864058708,0.3743056966122839
suspicious_Base64,1,0.07496934709973796,0.1496683214422336,523.9,39.59595938981653,"pearson_r, f_stat, entropy_reduction_ratio",0.0,0.0,0.0,0.0005410388864058708,0.3743056966122839
perm_android.permission.RECEIVE_SMS,1,0.07496934709973796,0.1496683214422336,523.9,39.59595938981653,"pearson_r, f_stat, entropy_reduction_ratio",0.0,0.0,0.0,0.0005410388864058708,0.3743056966122839
suspicious_getPackageInfo,1,0.07496934709973796,0.1496683214422336,523.9,39.59595938981653,"pearson_r, f_stat, entropy_reduction_ratio",0.0,0.0,0.0,0.0005410388864058708,0.3743056966122839
intent_downfile,1,0.07496934709973796,0.1496683214422336,523.9,39.59595938981653,"pearson_r, f_stat, entropy_reduction_ratio",0.0,0.0,0.0,0.0005410388864058708,0.3743056966122839
intent_com.excelliance.appmate.share,1,0.07496934709973796,0.1496683214422336,523.9,39.59595938981653,"pearson_r, f_stat, entropy_reduction_ratio",0.0,0.0,0.0,0.0005410388864058708,0.3743056966122839
perm_com.ty.launcher.permission.READ_SETTINGS,1,0.07496934709973796,0.1496683214422336,523.9,39.59595938981653,"pearson_r, f_stat, entropy_reduction_ratio",0.0,0.0,0.0,0.0005410388864058708,0.3743056966122839
perm_com.baiqi.weather.permission.READ_SETTINGS,1,0.07496934709973796,0.1496683214422336,523.9,39.59595938981653,"pearson_r, f_stat, entropy_reduction_ratio",0.0,0.0,0.0,0.0005410388864058708,0.3743056966122839
perm_mobi.SyndicateApps.ICS.launcher.permission.READ_SETTINGS,1,0.07496934709973796,0.1496683214422336,523.9,39.59595938981653,"pearson_r, f_stat, entropy_reduction_ratio",0.0,0.0,0.0,0.0005410388864058708,0.3743056966122839
perm_com.motorola.mmsp.motoswitch.permission.READ_SETTINGS,1,0.07496934709973796,0.1496683214422336,523.9,39.59595938981653,"pearson_r, f_stat, entropy_reduction_ratio",0.0,0.0,0.0,0.0005410388864058708,0.3743056966122839
perm_com.thunderst.launcher.permission.READ_SETTINGS,1,0.07496934709973796,0.1496683214422336,523.9,39.59595938981653,"pearson_r, f_stat, entropy_reduction_ratio",0.0,0.0,0.0,0.0005410388864058708,0.3743056966122839
perm_com.motorola.dock.DesktopDock.permission.READ_SETTINGS,1,0.07496934709973796,0.1496683214422336,523.9,39.59595938981653,"pearson_r, f_stat, entropy_reduction_ratio",0.0,0.0,0.0,0.0005410388864058708,0.3743056966122839
perm_android.permission.DOWNLOAD_CACHE_NON_PURGEABLE,1,0.07496934709973796,0.1496683214422336,523.9,39.59595938981653,"pearson_r, f_stat, entropy_reduction_ratio",0.0,0.0,0.0,0.0005410388864058708,0.3743056966122839
perm_com.yulong2.android.launcher.permission.WRITE_SETTINGS,1,0.07496934709973796,0.1496683214422336,523.9,39.59595938981653,"pearson_r, f_stat, entropy_reduction_ratio",0.0,0.0,0.0,0.0005410388864058708,0.3743056966122839
perm_com.yulong3.android.launcher.permission.READ_SETTINGS,1,0.07496934709973796,0.1496683214422336,523.9,39.59595938981653,"pearson_r, f_stat, entropy_reduction_ratio",0.0,0.0,0.0,0.0005410388864058708,0.3743056966122839
intent_selfupdate_notification_cancelled,1,0.07496934709973796,0.1496683214422336,523.9,39.59595938981653,"pearson_r, f_stat, entropy_reduction_ratio",0.0,0.0,0.0,0.0005410388864058708,0.3743056966122839
perm_com.yulong2.android.launcher.permission.READ_SETTINGS,1,0.07496934709973796,0.1496683214422336,523.9,39.59595938981653,"pearson_r, f_stat, entropy_reduction_ratio",0.0,0.0,0.0,0.0005410388864058708,0.3743056966122839
perm_com.tencent.mm.plugin.permission.WRITE,1,0.07496934709973796,0.1496683214422336,523.9,39.59595938981653,"pearson_r, f_stat, entropy_reduction_ratio",0.0,0.0,0.0,0.0005410388864058708,0.3743056966122839
intent_com.firebase.jobdispatcher.ACTION_EXECUTE,1,0.07496934709973796,0.1496683214422336,523.9,39.59595938981653,"pearson_r, f_stat, entropy_reduction_ratio",0.0,0.0,0.0,0.0005410388864058708,0.3743056966122839
perm_android.permission.GET_TASKS,1,0.07332000563924308,0.14587679433513165,339.8,328.0298157180228,"pearson_r, f_stat, entropy_reduction_ratio",0.0005313453982241225,0.0,0.00024090343705291517,0.0007546333637933881,0.36507314599714497
perm_android.permission.MOUNT_UNMOUNT_FILESYSTEMS,1,0.07332000563924308,0.14587679433513165,339.8,328.0298157180228,"pearson_r, f_stat, entropy_reduction_ratio",0.0005313453982241225,0.0,0.00024090343705291517,0.0007546333637933881,0.36507314599714497
perm_android.permission.SEND_SMS,1,0.07332000563924308,0.14587679433513165,339.8,328.0298157180228,"pearson_r, f_stat, entropy_reduction_ratio",0.0005313453982241225,0.0,0.00024090343705291517,0.0007546333637933881,0.36507314599714497
intent_android.intent.action.USER_PRESENT,1,0.07332000563924308,0.14587679433513165,339.8,328.0298157180228,"pearson_r, f_stat, entropy_reduction_ratio",0.0005313453982241225,0.0,0.00024090343705291517,0.0007546333637933881,0.36507314599714497
perm_android.permission.CHANGE_NETWORK_STATE,1,0.07332000563924308,0.14587679433513165,339.8,328.0298157180228,"pearson_r, f_stat, entropy_reduction_ratio",0.0005313453982241225,0.0,0.00024090343705291517,0.0007546333637933881,0.36507314599714497
perm_android.permission.WRITE_SMS,1,0.07332000563924308,0.14587679433513165,339.8,328.0298157180228,"pearson_r, f_stat, entropy_reduction_ratio",0.0005313453982241225,0.0,0.00024090343705291517,0.0007546333637933881,0.36507314599714497
perm_android.permission.READ_LOGS,1,0.07332000563924308,0.14587679433513165,339.8,328.0298157180228,"pearson_r, f_stat, entropy_reduction_ratio",0.0005313453982241225,0.0,0.00024090343705291517,0.0007546333637933881,0.36507314599714497
perm_android.permission.CHANGE_WIFI_STATE,1,0.07275008953551342,0.14424335359039292,332.3,342.9043015186599,"pearson_r, entropy_reduction_ratio, f_stat",0.001063757756508564,0.0,0.00048180687410583035,0.000969087390788134,0.36123579565616454
perm_com.android.launcher.permission.INSTALL_SHORTCUT,1,0.07235733869713994,0.14296346757000566,328.5,350.00514281935915,"pearson_r, entropy_reduction_ratio, f_stat",0.0015972413684715615,0.0,0.0007227103111587457,0.0011844351846373698,0.358282306621432
perm_android.permission.SYSTEM_ALERT_WINDOW,1,0.07205616934158623,0.14186601263423015,327.1,352.8051020039251,"pearson_r, entropy_reduction_ratio, f_stat",0.0021318005536825426,0.0,0.0009636137482116607,0.0014005948798706295,0.35578483752616635
suspicious_getSubscriberId,1,0.07097324050685314,0.13621286408684874,321.9,363.2049559133245,"pearson_r, entropy_reduction_ratio, f_stat",0.0059041992975815945,0.0,0.0026499378075820674,0.0029387877255153062,0.3433732777035867
intent_android.net.conn.CONNECTIVITY_CHANGE,1,0.07089306034230923,0.13555123713677117,321.5,364.00494502135547,"pearson_r, entropy_reduction_ratio, f_stat",0.006447521760293216,0.0,0.0028908412446349827,0.003162185326910012,0.34196475337970794
perm_android.permission.WRITE_SETTINGS,1,0.07076469522747279,0.13428972702331152,319.9,367.70509923034786,"pearson_r, entropy_reduction_ratio, f_stat",0.007537518237210605,0.0,0.0033726481187408134,0.003611627523148336,0.33930168225826424
perm_android.permission.READ_PHONE_STATE,1,0.07057907129478762,0.1273118002289895,315.7,375.3541794092614,"pearson_r, entropy_reduction_ratio, f_stat",0.014733860903872282,0.0,0.006504392800428709,0.0066260259332848355,0.3250310768363523
perm_com.android.launcher.permission.READ_SETTINGS,0,0.07496934709973796,0.1496683214422336,523.9,39.59595938981653,"pearson_r, f_stat, entropy_reduction_ratio",0.0,0.0,0.0,0.0005410388864058708,0.3743056966122839
perm_com.android.launcher.permission.UNINSTALL_SHORTCUT,0,0.07496934709973796,0.1496683214422336,523.9,39.59595938981653,"pearson_r, f_stat, entropy_reduction_ratio",0.0,0.0,0.0,0.0005410388864058708,0.3743056966122839
perm_android.permission.CHANGE_CONFIGURATION,0,0.07496934709973796,0.1496683214422336,523.9,39.59595938981653,"pearson_r, f_stat, entropy_reduction_ratio",0.0,0.0,0.0,0.0005410388864058708,0.3743056966122839
suspicious_Cipher,0,0.07496934709973796,0.1496683214422336,523.9,39.59595938981653,"pearson_r, f_stat, entropy_reduction_ratio",0.0,0.0,0.0,0.0005410388864058708,0.3743056966122839
perm_android.permission.DISABLE_KEYGUARD,0,0.07496934709973796,0.1496683214422336,523.9,39.59595938981653,"pearson_r, f_stat, entropy_reduction_ratio",0.0,0.0,0.0,0.0005410388864058708,0.3743056966122839
perm_android.permission.RESTART_PACKAGES,0,0.07496934709973796,0.1496683214422336,523.9,39.59595938981653,"pearson_r, f_stat, entropy_reduction_ratio",0.0,0.0,0.0,0.0005410388864058708,0.3743056966122839
perm_android.permission.WRITE_APN_SETTINGS,0,0.07496934709973796,0.1496683214422336,523.9,39.59595938981653,"pearson_r, f_stat, entropy_reduction_ratio",0.0,0.0,0.0,0.0005410388864058708,0.3743056966122839
perm_android.permission.READ_SETTINGS,0,0.07496934709973796,0.1496683214422336,523.9,39.59595938981653,"pearson_r, f_stat, entropy_reduction_ratio",0.0,0.0,0.0,0.0005410388864058708,0.3743056966122839
perm_android.permission.ACCESS_CACHE_FILESYSTEM,0,0.07496934709973796,0.1496683214422336,523.9,39.59595938981653,"pearson_r, f_stat, entropy_reduction_ratio",0.0,0.0,0.0,0.0005410388864058708,0.3743056966122839
perm_android.permission.BROADCAST_STICKY,0,0.07496934709973796,0.1496683214422336,523.9,39.59595938981653,"pearson_r, f_stat, entropy_reduction_ratio",0.0,0.0,0.0,0.0005410388864058708,0.3743056966122839
perm_android.permission.READ_CALL_LOG,0,0.07496934709973796,0.1496683214422336,523.9,39.59595938981653,"pearson_r, f_stat, entropy_reduction_ratio",0.0,0.0,0.0,0.0005410388864058708,0.3743056966122839
perm_android.permission.PROCESS_OUTGOING_CALLS,0,0.07496934709973796,0.1496683214422336,523.9,39.59595938981653,"pearson_r, f_stat, entropy_reduction_ratio",0.0,0.0,0.0,0.0005410388864058708,0.3743056966122839
perm_android.permission.RECEIVE_MMS,0,0.07496934709973796,0.1496683214422336,523.9,39.59595938981653,"pearson_r, f_stat, entropy_reduction_ratio",0.0,0.0,0.0,0.0005410388864058708,0.3743056966122839
perm_android.permission.GET_PACKAGE_SIZE,0,0.07496934709973796,0.1496683214422336,523.9,39.59595938981653,"pearson_r, f_stat, entropy_reduction_ratio",0.0,0.0,0.0,0.0005410388864058708,0.3743056966122839
perm_com.android.launcher.permission.WRITE_SETTINGS,0,0.07496934709973796,0.1496683214422336,523.9,39.59595938981653,"pearson_r, f_stat, entropy_reduction_ratio",0.0,0.0,0.0,0.0005410388864058708,0.3743056966122839
intent_android.provider.Telephony.SMS_RECEIVED,0,0.07496934709973796,0.1496683214422336,523.9,39.59595938981653,"pearson_r, f_stat, entropy_reduction_ratio",0.0,0.0,0.0,0.0005410388864058708,0.3743056966122839
intent_android.provider.Telephony.SMS_DELIVER,0,0.07496934709973796,0.1496683214422336,523.9,39.59595938981653,"pearson_r, f_stat, entropy_reduction_ratio",0.0,0.0,0.0,0.0005410388864058708,0.3743056966122839
perm_com.android.browser.permission.READ_HISTORY_BOOKMARKS,0,0.07496934709973796,0.1496683214422336,523.9,39.59595938981653,"pearson_r, f_stat, entropy_reduction_ratio",0.0,0.0,0.0,0.0005410388864058708,0.3743056966122839
perm_android.permission.ACCESS_LOCATION_EXTRA_COMMANDS,0,0.07496934709973796,0.1496683214422336,523.9,39.59595938981653,"pearson_r, f_stat, entropy_reduction_ratio",0.0,0.0,0.0,0.0005410388864058708,0.3743056966122839
perm_android.permission.UPDATE_APP_OPS_STATS,0,0.07496934709973796,0.1496683214422336,523.9,39.59595938981653,"pearson_r, f_stat, entropy_reduction_ratio",0.0,0.0,0.0,0.0005410388864058708,0.3743056966122839
perm_android.permission.INTERACT_ACROSS_USERS_FULL,0,0.07496934709973796,0.1496683214422336,523.9,39.59595938981653,"pearson_r, f_stat, entropy_reduction_ratio",0.0,0.0,0.0,0.0005410388864058708,0.3743056966122839
perm_android.permission.INSTALL_PACKAGES,0,0.07496934709973796,0.1496683214422336,523.9,39.59595938981653,"pearson_r, f_stat, entropy_reduction_ratio",0.0,0.0,0.0,0.0005410388864058708,0.3743056966122839
perm_com.android.launcher2.permission.READ_SETTINGS,0,0.07496934709973796,0.1496683214422336,523.9,39.59595938981653,"pearson_r, f_stat, entropy_reduction_ratio",0.0,0.0,0.0,0.0005410388864058708,0.3743056966122839
perm_android.permission.ACCESS_MTK_MMHW,0,0.07496934709973796,0.1496683214422336,523.9,39.59595938981653,"pearson_r, f_stat, entropy_reduction_ratio",0.0,0.0,0.0,0.0005410388864058708,0.3743056966122839
perm_android.permission.BATTERY_STATS,0,0.07496934709973796,0.1496683214422336,523.9,39.59595938981653,"pearson_r, f_stat, entropy_reduction_ratio",0.0,0.0,0.0,0.0005410388864058708,0.3743056966122839
perm_android.permission.DOWNLOAD_WITHOUT_NOTIFICATION,0,0.07496934709973796,0.1496683214422336,523.9,39.59595938981653,"pearson_r, f_stat, entropy_reduction_ratio",0.0,0.0,0.0,0.0005410388864058708,0.3743056966122839
perm_com.android.launcher3.permission.READ_SETTINGS,0,0.07496934709973796,0.1496683214422336,523.9,39.59595938981653,"pearson_r, f_stat, entropy_reduction_ratio",0.0,0.0,0.0,0.0005410388864058708,0.3743056966122839
perm_android.webkit.permission.PLUGIN,0,0.07496934709973796,0.1496683214422336,523.9,39.59595938981653,"pearson_r, f_stat, entropy_reduction_ratio",0.0,0.0,0.0,0.0005410388864058708,0.3743056966122839
perm_android.permission.ACCESS_COARSE_UPDATES,0,0.07496934709973796,0.1496683214422336,523.9,39.59595938981653,"pearson_r, f_stat, entropy_reduction_ratio",0.0,0.0,0.0,0.0005410388864058708,0.3743056966122839
perm_android.permission.DELETE_PACKAGES,0,0.07496934709973796,0.1496683214422336,523.9,39.59595938981653,"pearson_r, f_stat, entropy_reduction_ratio",0.0,0.0,0.0,0.0005410388864058708,0.3743056966122839
perm_android.permission.PACKAGE_USAGE_STATS,0,0.07496934709973796,0.1496683214422336,523.9,39.59595938981653,"pearson_r, f_stat, entropy_reduction_ratio",0.0,0.0,0.0,0.0005410388864058708,0.3743056966122839
perm_android.permission.WRITE_SECURE_SETTINGS,0,0.07496934709973796,0.1496683214422336,523.9,39.59595938981653,"pearson_r, f_stat, entropy_reduction_ratio",0.0,0.0,0.0,0.0005410388864058708,0.3743056966122839
perm_android.permission.DEVICE_POWER,0,0.07496934709973796,0.1496683214422336,523.9,39.59595938981653,"pearson_r, f_stat, entropy_reduction_ratio",0.0,0.0,0.0,0.0005410388864058708,0.3743056966122839
perm_android.permission.EXPAND_STATUS_BAR,0,0.07496934709973796,0.1496683214422336,523.9,39.59595938981653,"pearson_r, f_stat, entropy_reduction_ratio",0.0,0.0,0.0,0.0005410388864058708,0.3743056966122839
perm_android.permission.REORDER_TASKS,0,0.07496934709973796,0.1496683214422336,523.9,39.59595938981653,"pearson_r, f_stat, entropy_reduction_ratio",0.0,0.0,0.0,0.0005410388864058708,0.3743056966122839
perm_android.permission.WRITE_MEDIA_STORAGE,0,0.07496934709973796,0.1496683214422336,523.9,39.59595938981653,"pearson_r, f_stat, entropy_reduction_ratio",0.0,0.0,0.0,0.0005410388864058708,0.3743056966122839
perm_android.permission.READ_USER_DICTIONARY,0,0.07496934709973796,0.1496683214422336,523.9,39.59595938981653,"pearson_r, f_stat, entropy_reduction_ratio",0.0,0.0,0.0,0.0005410388864058708,0.3743056966122839
perm_android.permission.MANAGE_ACCOUNTS,0,0.07496934709973796,0.1496683214422336,523.9,39.59595938981653,"pearson_r, f_stat, entropy_reduction_ratio",0.0,0.0,0.0,0.0005410388864058708,0.3743056966122839
perm_android.permission.CLEAR_APP_CACHE,0,0.07496934709973796,0.1496683214422336,523.9,39.59595938981653,"pearson_r, f_stat, entropy_reduction_ratio",0.0,0.0,0.0,0.0005410388864058708,0.3743056966122839
intent_android.intent.action.MEDIA_MOUNTED,0,0.07496934709973796,0.1496683214422336,523.9,39.59595938981653,"pearson_r, f_stat, entropy_reduction_ratio",0.0,0.0,0.0,0.0005410388864058708,0.3743056966122839
perm_android.permission.ACCESS_DOWNLOAD_MANAGER,0,0.07496934709973796,0.1496683214422336,523.9,39.59595938981653,"pearson_r, f_stat, entropy_reduction_ratio",0.0,0.0,0.0,0.0005410388864058708,0.3743056966122839
perm_android.permission.CLEAR_APP_USER_DATA,0,0.07496934709973796,0.1496683214422336,523.9,39.59595938981653,"pearson_r, f_stat, entropy_reduction_ratio",0.0,0.0,0.0,0.0005410388864058708,0.3743056966122839
intent_android.intent.action.RESPOND_VIA_MESSAGE,0,0.07496934709973796,0.1496683214422336,523.9,39.59595938981653,"pearson_r, f_stat, entropy_reduction_ratio",0.0,0.0,0.0,0.0005410388864058708,0.3743056966122839
intent_android.provider.Telephony.WAP_PUSH_DELIVER,0,0.07496934709973796,0.1496683214422336,523.9,39.59595938981653,"pearson_r, f_stat, entropy_reduction_ratio",0.0,0.0,0.0,0.0005410388864058708,0.3743056966122839
perm_com.bbk.launcher2.permission.READ_SETTINGS,0,0.07496934709973796,0.1496683214422336,523.9,39.59595938981653,"pearson_r, f_stat, entropy_reduction_ratio",0.0,0.0,0.0,0.0005410388864058708,0.3743056966122839
perm_com.lenovo.launcher.permission.READ_SETTINGS,0,0.07496934709973796,0.1496683214422336,523.9,39.59595938981653,"pearson_r, f_stat, entropy_reduction_ratio",0.0,0.0,0.0,0.0005410388864058708,0.3743056966122839
perm_android.permission.RECEIVE_USER_PRESENT,0,0.07496934709973796,0.1496683214422336,523.9,39.59595938981653,"pearson_r, f_stat, entropy_reduction_ratio",0.0,0.0,0.0,0.0005410388864058708,0.3743056966122839
perm_cn.nubia.launcher.permission.READ_SETTINGS,0,0.07496934709973796,0.1496683214422336,523.9,39.59595938981653,"pearson_r, f_stat, entropy_reduction_ratio",0.0,0.0,0.0,0.0005410388864058708,0.3743056966122839
perm_com.android.launcher3.permission.WRITE_SETTINGS,0,0.07496934709973796,0.1496683214422336,523.9,39.59595938981653,"pearson_r, f_stat, entropy_reduction_ratio",0.0,0.0,0.0,0.0005410388864058708,0.3743056966122839
intent_android.intent.action.SENDTO,0,0.07496934709973796,0.1496683214422336,523.9,39.59595938981653,"pearson_r, f_stat, entropy_reduction_ratio",0.0,0.0,0.0,0.0005410388864058708,0.3743056966122839
perm_android.permission.SAMSUNG_TUNTAP,0,0.07496934709973796,0.1496683214422336,523.9,39.59595938981653,"pearson_r, f_stat, entropy_reduction_ratio",0.0,0.0,0.0,0.0005410388864058708,0.3743056966122839
perm_net.qihoo.launcher.permission.READ_SETTINGS,0,0.07496934709973796,0.1496683214422336,523.9,39.59595938981653,"pearson_r, f_stat, entropy_reduction_ratio",0.0,0.0,0.0,0.0005410388864058708,0.3743056966122839
perm_com.sec.android.app.twlauncher.settings.READ_SETTINGS,0,0.07496934709973796,0.1496683214422336,523.9,39.59595938981653,"pearson_r, f_stat, entropy_reduction_ratio",0.0,0.0,0.0,0.0005410388864058708,0.3743056966122839
perm_com.qihoo360.launcher.permission.READ_SETTINGS,0,0.07496934709973796,0.1496683214422336,523.9,39.59595938981653,"pearson_r, f_stat, entropy_reduction_ratio",0.0,0.0,0.0,0.0005410388864058708,0.3743056966122839
perm_org.adwfreak.launcher.permission.READ_SETTINGS,0,0.07496934709973796,0.1496683214422336,523.9,39.59595938981653,"pearson_r, f_stat, entropy_reduction_ratio",0.0,0.0,0.0,0.0005410388864058708,0.3743056966122839
perm_android.permission.WRITE_CALL_LOG,0,0.07496934709973796,0.1496683214422336,523.9,39.59595938981653,"pearson_r, f_stat, entropy_reduction_ratio",0.0,0.0,0.0,0.0005410388864058708,0.3743056966122839
perm_com.huawei.launcher2.permission.READ_SETTINGS,0,0.07496934709973796,0.1496683214422336,523.9,39.59595938981653,"pearson_r, f_stat, entropy_reduction_ratio",0.0,0.0,0.0,0.0005410388864058708,0.3743056966122839
perm_com.google.android.launcher.permission.READ_SETTINGS,0,0.07496934709973796,0.1496683214422336,523.9,39.59595938981653,"pearson_r, f_stat, entropy_reduction_ratio",0.0,0.0,0.0,0.0005410388864058708,0.3743056966122839
intent_android.accessibilityservice.AccessibilityService,0,0.07496934709973796,0.1496683214422336,523.9,39.59595938981653,"pearson_r, f_stat, entropy_reduction_ratio",0.0,0.0,0.0,0.0005410388864058708,0.3743056966122839
