feature,method_count,aggregated_score,score_std,rank_mean,rank_std,top_methods,entropy_reduction_ratio,mutual_information,chi2_stat,f_stat,pearson_r
intent_com.qihoo.appstore.powerusage.HIGH_TEMPERATURE,1,0.17710692287120092,0.2341470647065433,473.4,234.15687049497393,"mutual_information, pearson_r, entropy_reduction_ratio",0.0,0.5821817497344669,0.0,0.0,0.30335286462153765
intent_com.mobiletool.appstore.action.service,1,0.1755427123971209,0.23144630123289447,473.6,233.76791909926393,"mutual_information, pearson_r, entropy_reduction_ratio",0.0,0.5743606973640669,0.0,0.0,0.30335286462153765
intent_com.qihoo.appstore.QihooAlliance,1,0.1748838811886715,0.23031200385272663,474.0,232.99012854625408,"mutual_information, pearson_r, entropy_reduction_ratio",0.0,0.5710665413218198,0.0,0.0,0.30335286462153765
perm_com.samsung.android.providers.context.permission.READ_RECORD_AUDIO,1,0.17141812620507452,0.2243780757817959,474.4,232.21248889756123,"mutual_information, pearson_r, entropy_reduction_ratio",0.0,0.5537377664038349,0.0,0.0,0.30335286462153765
intent_com.xiaomi.hy.push.client.ONCLICK,1,0.1705267231856602,0.222861161994647,474.8,231.43500167433623,"mutual_information, pearson_r, entropy_reduction_ratio",0.0,0.5492807513067633,0.0,0.0,0.30335286462153765
intent_com.amazon.device.messaging.intent.RECEIVE,1,0.1696960280075886,0.22349795240740983,281.5,333.29641462217984,"mutual_information, pearson_r, entropy_reduction_ratio",0.011433875609861711,0.5743139181147409,0.005875997037720501,0.004430082344558143,0.2524262669310617
intent_com.google.firebase.MESSAGING_EVENT,1,0.15258037302312571,0.08126433251116735,250.2,377.4617331597999,"mutual_information, entropy_reduction_ratio, f_stat",0.22671224909735274,0.24719619863640718,0.12793979013010748,0.14209458123494706,0.018959046016814064
n_used_permissions,1,0.15254062203493088,0.10547071120122262,258.8,366.5528065640748,"mutual_information, entropy_reduction_ratio, pearson_r",0.2549254736850479,0.28937784697308216,0.03141754781804616,0.04466088256413113,0.14232135913434704
suspicious_Ldalvik/system/PathClassLoader;,1,0.11415140494547035,0.06802006520528406,277.2,371.687718387358,"entropy_reduction_ratio, mutual_information, f_stat",0.19148015619871703,0.157022608085022,0.06072960434305066,0.15229001790604904,0.00923463819451314
perm_android.permission.ACCESS_FINE_LOCATION,0,0.2782157697732872,0.17804972937584923,39.8,12.859237924542807,"pearson_r, mutual_information, entropy_reduction_ratio",0.16225444089349336,0.38730490138007345,0.13039307625584617,0.13269076410435515,0.578435666232668
intent_android.net.wifi.WIFI_STATE_CHANGED,0,0.24651405526136788,0.17012677868475087,57.2,41.15531557405434,"pearson_r, mutual_information, chi2_stat",0.11635846695593896,0.2616417397284131,0.1586967464421361,0.12515727492426867,0.5707160482560825
perm_android.permission.READ_CALENDAR,0,0.24157293535437763,0.1728018428692606,76.0,88.66340846143915,"pearson_r, chi2_stat, mutual_information",0.14096724493765111,0.16781101001035473,0.17245697249726094,0.1404684603122653,0.5861609890143562
intent_android.intent.action.PACKAGE_REMOVED,0,0.2411651946024525,0.18647663976403903,50.0,8.17312669668102,"pearson_r, mutual_information, chi2_stat",0.0824226759020859,0.4037289843747886,0.10931177062448132,0.08534033833776335,0.5250222037731433
perm_com.android.browser.permission.WRITE_HISTORY_BOOKMARKS,0,0.23698721811511475,0.2073885613538288,58.9,12.411285187280164,"pearson_r, mutual_information, chi2_stat",0.05451907412892422,0.4850272475735158,0.08469385506863199,0.06438728761936476,0.4963086261851368
intent_android.intent.action.SCREEN_ON,0,0.21727412177193334,0.1865078176774234,64.5,6.7379522111692065,"pearson_r, mutual_information, chi2_stat",0.05451907412892422,0.3864617658576089,0.08469385506863199,0.06438728761936476,0.4963086261851368
suspicious_getSimCountryIso,0,0.21395480173293152,0.18064470475269775,100.0,127.03227936237309,"pearson_r, entropy_reduction_ratio, f_stat",0.16125339579151368,0.09482934874258532,0.11404488874285486,0.12700957980975808,0.5726367955779458
perm_android.webkit.permission.PLUGIN,0,0.2128009582409022,0.1842699297057836,102.6,134.3281057709071,"pearson_r, chi2_stat, f_stat",0.10939724610783355,0.07792579375932873,0.16938771013726397,0.13078668247660644,0.5765073587234784
intent_android.intent.action.SCREEN_OFF,0,0.2059592572361594,0.1773939123666152,69.3,12.327205684987982,"pearson_r, mutual_information, chi2_stat",0.05451907412892422,0.3298874431787391,0.08469385506863199,0.06438728761936476,0.4963086261851368
suspicious_Ljava/lang/System;->loadLibrary,0,0.19984816485740792,0.17515536889190744,89.8,84.49118297195275,"pearson_r, mutual_information, entropy_reduction_ratio",0.14418314312578048,0.16136137578699153,0.052665417272652185,0.09911846692770662,0.5419124211739088
perm_android.permission.WRITE_SMS,0,0.19835807014232879,0.19865863070126144,175.5,282.59228581120186,"pearson_r, chi2_stat, f_stat",0.1079190396828379,0.0,0.17173127430627216,0.13319560073899023,0.5789444359835436
intent_android.intent.action.PACKAGE_REPLACED,0,0.1975568511290874,0.16793454825676346,83.8,74.26546976893097,"pearson_r, mutual_information, chi2_stat",0.0824226759020859,0.18568726700796304,0.10931177062448132,0.08534033833776335,0.5250222037731433
intent_com.adroid.SERVICE,0,0.19721579948903648,0.1978158168279688,176.5,282.060986313244,"pearson_r, chi2_stat, f_stat",0.10939724610783355,0.0,0.16938771013726397,0.13078668247660644,0.5765073587234784
intent_com.baidu.autoupdatesdk.ACTION_NEW_UPDATE,0,0.19012467310930756,0.1689580829395975,83.3,38.930193937354076,"pearson_r, mutual_information, chi2_stat",0.05451907412892422,0.25071452254448007,0.08469385506863199,0.06438728761936476,0.4963086261851368
intent_android.intent.action.PACKAGE_FULLY_REMOVED,0,0.18267042748440515,0.19333198333680893,87.6,20.99142682144308,"mutual_information, pearson_r, chi2_stat",0.02106582131291176,0.41968290936790664,0.03044654969529618,0.022996557136914692,0.4191602999089964
suspicious_sendTextMessage,0,0.1809732160169222,0.19197923388208027,179.7,280.46169078859947,"pearson_r, chi2_stat, f_stat",0.10410314725957043,0.0,0.1384200829137638,0.1090340285657091,0.5533088213455677
perm_android.permission.MOUNT_UNMOUNT_FILESYSTEMS,0,0.1788154841583359,0.19105249634965188,180.3,280.14382020669314,"pearson_r, chi2_stat, f_stat",0.10469017860876412,0.0,0.1335290000578047,0.1059886735932208,0.5498695685318898
intent_co.ronash.pushe.ACTION_TASK_READY,0,0.17825079851378348,0.16634878068190043,94.8,66.16766581949223,"pearson_r, mutual_information, chi2_stat",0.05451907412892422,0.1913451495668595,0.08469385506863199,0.06438728761936476,0.49630862618513694
intent_android.intent.action.ACTION_BOOT_COMPLETED,0,0.17124386685752319,0.16638750780474187,104.7,81.42579443886318,"pearson_r, mutual_information, chi2_stat",0.05451907412892422,0.15631049128555824,0.08469385506863199,0.06438728761936476,0.4963086261851368
perm_com.sec.android.settings.permission.SOFT_RESET,0,0.16911104128522958,0.22046025424535065,475.0,231.04631570315075,"mutual_information, pearson_r, entropy_reduction_ratio",0.0,0.5422023418046102,0.0,0.0,0.30335286462153765
intent_com.mobiletool.appstore.action.topicdetail,0,0.16828524103885817,0.2190644966906696,475.2,230.65766841793922,"mutual_information, pearson_r, entropy_reduction_ratio",0.0,0.5380733405727531,0.0,0.0,0.30335286462153765
perm_android.permission.SEND_SMS,0,0.1676972045193997,0.1887934115892376,183.9,278.34697770947685,"pearson_r, chi2_stat, f_stat",0.0858422102508122,0.0,0.12178619878118473,0.0944818722655858,0.5363757412994159
suspicious_Ljava/lang/System;->load,0,0.16757588970000964,0.19320847476394493,186.5,277.2702652647774,"pearson_r, entropy_reduction_ratio, f_stat",0.14418314312578048,0.0,0.052665417272652185,0.09911846692770662,0.5419124211739088
perm_android.permission.READ_SMS,0,0.16731774357268478,0.18928286052756138,184.1,278.2869741831263,"pearson_r, chi2_stat, f_stat",0.08162696150781854,0.0,0.12310456603819397,0.09493459804973774,0.5369225922676737
intent_com.sogou.androidtool.action.sdk,0,0.16662077637218325,0.21626219509933026,475.4,230.26906001458383,"mutual_information, pearson_r, entropy_reduction_ratio",0.0,0.5297510172393787,0.0,0.0,0.30335286462153765
perm_android.permission.WRITE_SOCIAL_STREAM,0,0.16411041435077872,0.2120645372713265,475.6,229.8804906902715,"mutual_information, pearson_r, entropy_reduction_ratio",0.0,0.5171992071323559,0.0,0.0,0.30335286462153765
intent_android.intent.action.SENDTO,0,0.163837278782874,0.2116099812494233,475.8,229.49196064350488,"mutual_information, pearson_r, entropy_reduction_ratio",0.0,0.5158335292928323,0.0,0.0,0.30335286462153765
intent_com.qihoo.sdkplugging.host.service.CommonHostProxyService,0,0.16364612762882355,0.21129212323326974,476.0,229.10347007411303,"mutual_information, pearson_r, entropy_reduction_ratio",0.0,0.5148777735225801,0.0,0.0,0.30335286462153765
intent_android.intent.action.DOWNLOAD_COMPLETE,0,0.1623619480322787,0.17145036890651677,114.7,125.80922064777288,"pearson_r, chi2_stat, mutual_information",0.06398110116785521,0.08151500173554702,0.09133964908588857,0.07022631657158734,0.5047476716005154
intent_com.google.Ps.Download,0,0.1615565319522645,0.16837312672930588,117.0,110.33947616333874,"pearson_r, mutual_information, chi2_stat",0.05451907412892422,0.10787381675926454,0.08469385506863199,0.06438728761936476,0.49630862618513694
perm_android.permission.RECEIVE_SMS,0,0.1614360150174961,0.1669189681662917,120.6,106.2555410319857,"pearson_r, mutual_information, chi2_stat",0.06128825224238345,0.10919789127929577,0.0807387532976043,0.062483518840145885,0.4934716594280511
suspicious_Ljava/lang/Runtime;->exec,0,0.1603890202013357,0.1698786673223812,97.6,8.452218643646177,"pearson_r, mutual_information, entropy_reduction_ratio",0.028938291643922625,0.31237816865990287,0.02208693426561681,0.021973862268952263,0.41656784416828396
intent_com.qihoo.appstore.ACTION_NOTIFY_UNINSTALL,0,0.15933821308836163,0.2041872719401059,476.6,227.93823724860206,"mutual_information, pearson_r, entropy_reduction_ratio",0.0,0.49333820082027047,0.0,0.0,0.30335286462153765
perm_com.sec.android.provider.badge.permission.WRITE,0,0.15885517604945468,0.20554178496863465,320.2,283.4871425655844,"mutual_information, pearson_r, entropy_reduction_ratio",0.0004907462454631557,0.5036979934355887,0.0004414541868627215,0.0003366059468565818,0.2893090804325022
perm_dianxin.permission.ACCESS_LAUNCHER_DATA,0,0.15834485586464417,0.20256561024904585,477.0,227.1616164760235,"mutual_information, pearson_r, entropy_reduction_ratio",0.0,0.48837141470168327,0.0,0.0,0.30335286462153765
perm_com.huawei.launcher3.permission.READ_SETTINGS,0,0.15768778269121064,0.20149652661900777,477.2,226.77336704295766,"mutual_information, pearson_r, entropy_reduction_ratio",0.0,0.4850860488345155,0.0,0.0,0.30335286462153765
intent_android.intent.action.DOWNLOAD_WAKEUP.sogou,0,0.1575267855778752,0.2012350207302057,477.6,225.99699113041308,"mutual_information, pearson_r, entropy_reduction_ratio",0.0,0.48428106326783826,0.0,0.0,0.30335286462153765
perm_android.permission.KILL_BACKGROUND_PROCESSES,0,0.15709210757603304,0.16763226965419428,102.0,10.936178491593852,"pearson_r, mutual_information, chi2_stat",0.021738076385656124,0.3020386299342345,0.027339783380688737,0.020807792783317385,0.41353625539626826
perm_android.permission.RECEIVE_BOOT_COMPLETED,0,0.15680529494919557,0.16623270395184708,119.4,101.98548916390018,"pearson_r, mutual_information, entropy_reduction_ratio",0.07700678557036238,0.11655201643562117,0.04707480815955449,0.05752628477262437,0.48586657980781545
perm_android.permission.ACCESS_CACHE_FILESYSTEM,0,0.1560411596855556,0.19883031125743697,478.0,225.22078056875657,"mutual_information, pearson_r, entropy_reduction_ratio",0.0,0.4768529338062404,0.0,0.0,0.30335286462153765
intent_com.kingroot.kinguser.gamebox.ACTION_GAME_REPLACE,0,0.1555776430452558,0.19808318675247152,478.2,224.83273782970306,"mutual_information, pearson_r, entropy_reduction_ratio",0.0,0.4745353506047413,0.0,0.0,0.30335286462153765
perm_android.permission.NFC,0,0.1545565991438404,0.1757868030543913,125.8,148.7486470526707,"pearson_r, chi2_stat, f_stat",0.06398110116785521,0.04248825729335536,0.09133964908588857,0.07022631657158734,0.5047476716005155
intent_com.secneo.plugin.action.HOURLY,0,0.15453493880666297,0.19640809732626346,478.4,224.4447370735166,"mutual_information, pearson_r, entropy_reduction_ratio",0.0,0.4693218294117772,0.0,0.0,0.30335286462153765
intent_safiap.framework.ACTION_START_DOWNLOAD,0,0.15417112511566716,0.19582549010747738,478.6,224.05677851830328,"mutual_information, pearson_r, entropy_reduction_ratio",0.0,0.4675027609567981,0.0,0.0,0.30335286462153765
intent_com.amazon.device.messaging.intent.REGISTRATION,0,0.15416484799185876,0.19715822228541302,292.4,321.54041736615324,"mutual_information, pearson_r, entropy_reduction_ratio",0.007614362733919752,0.4945327547099236,0.003917331358480334,0.002946550062455551,0.2618132410945144
intent_pre_add_game_uninstalled,0,0.15357253962462605,0.19486904385252343,479.0,223.28098889068008,"mutual_information, pearson_r, entropy_reduction_ratio",0.0,0.46450983350159253,0.0,0.0,0.30335286462153765
intent_com.mobiletool.appstore.highspeed,0,0.15351082379123832,0.1947705829403588,479.2,222.89315826197986,"mutual_information, pearson_r, entropy_reduction_ratio",0.0,0.4642012543346539,0.0,0.0,0.30335286462153765
intent_com.qihoo360.daemon.pcdaemon.ACTION_SEND_SMS_SEND_STATUS_FORWARD2,0,0.1518980581492519,0.19220781026701877,479.4,222.50537072169743,"mutual_information, pearson_r, entropy_reduction_ratio",0.0,0.45613742612472186,0.0,0.0,0.30335286462153765
intent_com.qihoo.appstore.reservation.alarm,0,0.15148983680926337,0.1915623003133643,479.6,222.11762649551252,"mutual_information, pearson_r, entropy_reduction_ratio",0.0,0.45409631942477924,0.0,0.0,0.30335286462153765
perm_com.qiku.android.launcher3.permission.READ_UNREAD,0,0.14810608358577032,0.18626331555853198,480.0,221.34226889593413,"mutual_information, pearson_r, entropy_reduction_ratio",0.0,0.4371775533073139,0.0,0.0,0.30335286462153765
intent_com.sogou.pushservice.action.METHOD,0,0.14799950903410325,0.1860979656815917,480.2,220.9546559817195,"mutual_information, pearson_r, entropy_reduction_ratio",0.0,0.43664468054897854,0.0,0.0,0.30335286462153765
perm_android.permission.DOWNLOAD_WITHOUT_NOTIFICATION,0,0.1460589476851693,0.1819188716613227,189.6,275.5226669441191,"pearson_r, chi2_stat, f_stat",0.06398110116785521,0.0,0.09133964908588857,0.07022631657158734,0.5047476716005154
perm_android.permission.SEND_DOWNLOAD_COMPLETED_INTENTS,0,0.14601043736967817,0.18303007018439638,480.6,220.17956308431533,"mutual_information, pearson_r, entropy_reduction_ratio",0.0,0.4266993222268532,0.0,0.0,0.30335286462153765
intent_org.agoo.android.intent.action.ELECTION_V2,0,0.14535174953200966,0.18202189253253775,480.8,219.79208356990475,"mutual_information, pearson_r, entropy_reduction_ratio",0.0,0.42340588303851073,0.0,0.0,0.30335286462153765
intent_com.qihoo.appstore.freeze.ICON,0,0.1450611014706267,0.1815782902127418,481.0,219.404648993589,"mutual_information, pearson_r, entropy_reduction_ratio",0.0,0.42195264273159583,0.0,0.0,0.30335286462153765
perm_com.huawei.android.launcher.permission.CHANGE_BADGE,0,0.1450149698707585,0.16498335320104263,116.5,20.80144225768973,"pearson_r, mutual_information, chi2_stat",0.010781341555084716,0.3092761336040556,0.013669891690344368,0.010318696152852103,0.3810287863514556
intent_com.sogou.androidtool.intent.action.COMMAND,0,0.14354579444054522,0.1792782995793932,481.4,218.6299156108331,"mutual_information, pearson_r, entropy_reduction_ratio",0.0,0.4143761075811884,0.0,0.0,0.30335286462153765
perm_com.meizu.flyme.launcher.permission.READ_SETTINGS,0,0.14347806464478002,0.17917600421314103,481.6,218.24261728635864,"mutual_information, pearson_r, entropy_reduction_ratio",0.0,0.4140374586023625,0.0,0.0,0.30335286462153765
perm_com.tencent.msf.permission.account.sync,0,0.14263579170452068,0.17790758406567217,481.8,217.85536486393903,"mutual_information, pearson_r, entropy_reduction_ratio",0.0,0.4098260939010658,0.0,0.0,0.30335286462153765
perm_android.permission.CHANGE_WIFI_MULTICAST_STATE,0,0.14261090294519208,0.1626432762914528,117.7,20.328797308252156,"pearson_r, mutual_information, chi2_stat",0.010781341555084716,0.29725579897622356,0.013669891690344368,0.010318696152852103,0.3810287863514556
perm_com.sonyericsson.homescreen.permission.READ_SETTINGS,0,0.14244584762247361,0.17762249392950272,482.0,217.46815858879202,"mutual_information, pearson_r, entropy_reduction_ratio",0.0,0.4088763734908304,0.0,0.0,0.30335286462153765
perm_com.meizu.c2dm.permission.RECEIVE,0,0.14171340663860804,0.17652650496715197,482.2,217.08099870785557,"mutual_information, pearson_r, entropy_reduction_ratio",0.0,0.4052141685715026,0.0,0.0,0.30335286462153765
perm_android.permission.BROADCAST_STICKY,0,0.14092889694468266,0.1567167820192442,116.8,45.43302763409016,"pearson_r, mutual_information, chi2_stat",0.02106582131291176,0.21097525666929431,0.03044654969529618,0.022996557136914692,0.4191602999089964
perm_android.permission.ACCESS_CHECKIN_PROPERTIES,0,0.14010039272849134,0.17413199999645854,482.6,216.30681912505673,"mutual_information, pearson_r, entropy_reduction_ratio",0.0,0.39714909902091905,0.0,0.0,0.30335286462153765
perm_android.permission.WRITE_APN_SETTINGS,0,0.1399817686004116,0.18035458189939202,197.7,271.5377690119737,"pearson_r, chi2_stat, f_stat",0.05451907412892422,0.0,0.08469385506863199,0.06438728761936476,0.49630862618513694
intent_co.ronash.pushe.CHECK_TASKS,0,0.1399817686004116,0.18035458189939202,197.7,271.5377690119737,"pearson_r, chi2_stat, f_stat",0.05451907412892422,0.0,0.08469385506863199,0.06438728761936476,0.49630862618513694
intent_com.Remind.alarm.enable,0,0.1399817686004116,0.18035458189939202,197.7,271.5377690119737,"pearson_r, chi2_stat, f_stat",0.05451907412892422,0.0,0.08469385506863199,0.06438728761936476,0.49630862618513694
intent_com.Remind.launch.app,0,0.1399817686004116,0.18035458189939202,197.7,271.5377690119737,"pearson_r, chi2_stat, f_stat",0.05451907412892422,0.0,0.08469385506863199,0.06438728761936476,0.49630862618513694
intent_com.Remind.alarm.repeat,0,0.1399817686004116,0.18035458189939202,197.7,271.5377690119737,"pearson_r, chi2_stat, f_stat",0.05451907412892422,0.0,0.08469385506863199,0.06438728761936476,0.49630862618513694
intent_android.intent.action.BATTERY_CHANGED,0,0.13998176860041156,0.18035458189939196,199.4,270.63285092538194,"pearson_r, chi2_stat, f_stat",0.05451907412892422,0.0,0.08469385506863199,0.06438728761936476,0.4963086261851368
intent_com.baidu.autoupdatesdk.ACTION_AS_DOWNLOAD_COMPLETE,0,0.13998176860041156,0.18035458189939196,199.4,270.63285092538194,"pearson_r, chi2_stat, f_stat",0.05451907412892422,0.0,0.08469385506863199,0.06438728761936476,0.4963086261851368
