feature,method_count,aggregated_score,score_std,rank_mean,rank_std,top_methods,entropy_reduction_ratio,mutual_information,chi2_stat,f_stat,pearson_r
n_receivers,4,0.1081339774195127,0.14131640271227558,113.3,193.86325077229048,"pearson_r, entropy_reduction_ratio, chi2_stat",0.19038570366533603,0.0,0.0009006026692702651,1.652939104821464e-11,0.3493835807464278
perm_android.permission.ACCESS_WIFI_STATE,4,0.10411835189317178,0.1456731430128947,111.0,195.0220500353742,"pearson_r, entropy_reduction_ratio, chi2_stat",0.14499953746866528,0.0,0.0023953901609011425,9.615266521505006e-11,0.37319683174013984
perm_android.permission.WRITE_EXTERNAL_STORAGE,4,0.09452466387843089,0.1412450794270635,112.4,194.31788389131867,"pearson_r, entropy_reduction_ratio, chi2_stat",0.10660801026185936,0.0,0.0012433131067608233,6.035055292910488e-11,0.3647719959631837
suspicious_Cipher,3,0.13803457364369523,0.2750742449326361,303.4,397.71728652398303,"entropy_reduction_ratio, chi2_stat, f_stat",0.6881808997837361,0.0,0.001991959871647102,8.563092887912554e-09,0.0
n_api_calls,3,0.13580414005249025,0.16723903289439476,308.2,392.6206311441109,"entropy_reduction_ratio, pearson_r, chi2_stat",0.37050576170665483,0.0,0.0006458814946482498,3.607035800553168e-11,0.30786905702507783
n_urls,3,0.1271180900450057,0.15556931017759348,308.8,390.66886233740206,"entropy_reduction_ratio, pearson_r, chi2_stat",0.3204571068199621,0.0,0.00031396732721390756,1.8803100738584608e-11,0.31481937605904947
n_services,3,0.11626495935899532,0.14566353402716692,117.8,191.72000417275189,"pearson_r, entropy_reduction_ratio, chi2_stat",0.24148445789375653,0.0,0.0001901511483365791,3.102422241289936e-12,0.3396501877497811
n_used_permissions,3,0.1094805855459485,0.13432491833741192,308.4,392.9562825557062,"pearson_r, entropy_reduction_ratio, chi2_stat",0.2530435283550933,0.0,0.0009074256578680646,8.998617202893118e-11,0.293451973626795
suspicious_Ldalvik/system/PathClassLoader;,3,0.0938545701687904,0.11845205134732471,308.6,393.3113779183104,"pearson_r, entropy_reduction_ratio, chi2_stat",0.18501186844272932,0.0,0.0014779057112220431,1.457575808899904e-10,0.282783076544243
suspicious_getSimCountryIso,3,0.07339596048799349,0.12112123486243685,310.8,389.66005697274136,"pearson_r, entropy_reduction_ratio, chi2_stat",0.05434760490071094,0.0,0.0006505997967879648,2.51607114591313e-11,0.3119815977173078
perm_android.permission.SET_WALLPAPER,3,0.06873410124480936,0.12587064859385755,311.8,387.90844280577346,"pearson_r, entropy_reduction_ratio, chi2_stat",0.02353716774798999,0.0,0.00031325175400902006,9.859005488431995e-12,0.3198200867121888
perm_com.google.android.c2dm.permission.RECEIVE,3,0.06796570727143501,0.12697200610624976,312.2,387.10846025371234,"pearson_r, entropy_reduction_ratio, chi2_stat",0.018055853082595122,0.0,0.00024497893582756694,7.476509561181255e-12,0.32152770433127587
perm_android.permission.READ_EXTERNAL_STORAGE,3,0.06779473223008746,0.12724142109180314,312.6,386.30847777391585,"pearson_r, entropy_reduction_ratio, chi2_stat",0.016797029862391934,0.0,0.00022891474331428386,6.942410573558031e-12,0.3219477165377887
n_activities,2,0.12512854201429982,0.15334061455806258,311.0,386.54986741687026,"pearson_r, entropy_reduction_ratio, chi2_stat",0.30212066105714436,0.0,0.00014059175668968386,5.249906049403848e-12,0.3233814572524151
intent_com.google.android.c2dm.intent.RECEIVE,2,0.06742539753074243,0.12786559196105288,313.0,385.50849536683364,"pearson_r, entropy_reduction_ratio, chi2_stat",0.014005788863988903,0.0,0.00019277031015939698,5.775775517861234e-12,0.3229284284737881
suspicious_getDeviceId,1,0.07027310958942948,0.1354154022309183,129.1,186.95357712544578,"pearson_r, entropy_reduction_ratio, chi2_stat",0.010369463648604313,0.0,1.121723787565455e-05,4.2823116460367155e-12,0.3409848670563851
suspicious_Ldalvik/system/DexClassLoader;,1,0.06984688129971062,0.13529234366031653,130.4,186.2896669168744,"pearson_r, entropy_reduction_ratio, chi2_stat",0.008882035771112108,0.0,8.229045311974959e-06,3.696702901176107e-12,0.3403441416784323
perm_android.permission.ACCESS_NETWORK_STATE,1,0.06774236010619943,0.13436814318943646,143.9,180.4484413897776,"pearson_r, entropy_reduction_ratio, chi2_stat",0.00223822326572269,0.0,5.224127646596158e-07,1.1378090135945617e-12,0.33647305485137197
suspicious_getPackageInfo,1,0.06741219224189207,0.13412804607069054,147.1,178.84026392286498,"pearson_r, entropy_reduction_ratio, chi2_stat",0.001394649004146449,0.0,2.0283071355155367e-07,8.5150060568805e-13,0.3356661093737489
suspicious_Base64,1,0.06716396770299873,0.13391073732520936,153.7,175.68881580795062,"pearson_r, entropy_reduction_ratio, chi2_stat",0.0008351045832690928,0.0,7.272521761546542e-08,5.300419595932489e-13,0.33498466120597686
suspicious_getExternalStorageDirectory,1,0.0668557633238068,0.13357266116022948,343.0,369.33020455955125,"pearson_r, entropy_reduction_ratio, chi2_stat",0.0002778095947893717,0.0,8.048192641925559e-09,0.0,0.334000998976052
perm_com.fx.launcher.permission.READ_SETTINGS,1,0.06653273031694021,0.1330654606337487,524.8,33.79585773434371,"pearson_r, f_stat, entropy_reduction_ratio",0.0,0.0,0.0,2.6342766690857876e-13,0.3326636515844376
intent_android.intent.action.EXTERNAL_APPLICATIONS_AVAILABLE,1,0.06653273031694021,0.1330654606337487,524.8,33.79585773434371,"pearson_r, f_stat, entropy_reduction_ratio",0.0,0.0,0.0,2.6342766690857876e-13,0.3326636515844376
intent_com.baidu.autoupdatesdk.ACTION_AS_DOWNLOAD_COMPLETE,1,0.06653273031694021,0.1330654606337487,524.8,33.79585773434371,"pearson_r, f_stat, entropy_reduction_ratio",0.0,0.0,0.0,2.6342766690857876e-13,0.3326636515844376
intent_com.baidu.autoupdatesdk.ACTION_NEW_UPDATE,1,0.06653273031694021,0.1330654606337487,524.8,33.79585773434371,"pearson_r, f_stat, entropy_reduction_ratio",0.0,0.0,0.0,2.6342766690857876e-13,0.3326636515844376
perm_com.baiqi.weather.permission.READ_SETTINGS,1,0.06653273031694021,0.1330654606337487,524.8,33.79585773434371,"pearson_r, f_stat, entropy_reduction_ratio",0.0,0.0,0.0,2.6342766690857876e-13,0.3326636515844376
perm_com.fx.launcher.permission.WRITE_SETTINGS,1,0.06653273031694021,0.1330654606337487,524.8,33.79585773434371,"pearson_r, f_stat, entropy_reduction_ratio",0.0,0.0,0.0,2.6342766690857876e-13,0.3326636515844376
intent_com.excelliance.kxqp.action.swpmain,1,0.06653273031694021,0.1330654606337487,524.8,33.79585773434371,"pearson_r, f_stat, entropy_reduction_ratio",0.0,0.0,0.0,2.6342766690857876e-13,0.3326636515844376
intent_show_encourage,1,0.06653273031694021,0.1330654606337487,524.8,33.79585773434371,"pearson_r, f_stat, entropy_reduction_ratio",0.0,0.0,0.0,2.6342766690857876e-13,0.3326636515844376
intent_com.excelliance.kxqp.action.swpsrv,1,0.06653273031694021,0.1330654606337487,524.8,33.79585773434371,"pearson_r, f_stat, entropy_reduction_ratio",0.0,0.0,0.0,2.6342766690857876e-13,0.3326636515844376
intent_android.intent.action.BATTERY_CHANGED_ACTION,1,0.06653273031694021,0.1330654606337487,524.8,33.79585773434371,"pearson_r, f_stat, entropy_reduction_ratio",0.0,0.0,0.0,2.6342766690857876e-13,0.3326636515844376
intent_android.intent.action.MEDIA_CHECKING,1,0.06653273031694021,0.1330654606337487,524.8,33.79585773434371,"pearson_r, f_stat, entropy_reduction_ratio",0.0,0.0,0.0,2.6342766690857876e-13,0.3326636515844376
intent_com.tencent.android.tpush.action.SDK,1,0.06653273031694021,0.1330654606337487,524.8,33.79585773434371,"pearson_r, f_stat, entropy_reduction_ratio",0.0,0.0,0.0,2.6342766690857876e-13,0.3326636515844376
perm_com.facebook.katana.provider.ACCESS,1,0.06653273031694021,0.1330654606337487,524.8,33.79585773434371,"pearson_r, f_stat, entropy_reduction_ratio",0.0,0.0,0.0,2.6342766690857876e-13,0.3326636515844376
intent_com.tencent.android.tpush.action.INTERNAL_PUSH_MESSAGE,1,0.06653273031694021,0.1330654606337487,524.8,33.79585773434371,"pearson_r, f_stat, entropy_reduction_ratio",0.0,0.0,0.0,2.6342766690857876e-13,0.3326636515844376
intent_show_notificationcenter,1,0.06653273031694021,0.1330654606337487,524.8,33.79585773434371,"pearson_r, f_stat, entropy_reduction_ratio",0.0,0.0,0.0,2.6342766690857876e-13,0.3326636515844376
perm_com.xgbuy.xg.permission.JPUSH_MESSAGE,1,0.06653273031694021,0.1330654606337487,524.8,33.79585773434371,"pearson_r, f_stat, entropy_reduction_ratio",0.0,0.0,0.0,2.6342766690857876e-13,0.3326636515844376
intent_android.settings.ADD_ACCOUNT_SETTINGS,1,0.06653273031694021,0.1330654606337487,524.8,33.79585773434371,"pearson_r, f_stat, entropy_reduction_ratio",0.0,0.0,0.0,2.6342766690857876e-13,0.3326636515844376
intent_android.intent.action.MEDIA_REMOVED,1,0.06653273031694021,0.1330654606337487,524.8,33.79585773434371,"pearson_r, f_stat, entropy_reduction_ratio",0.0,0.0,0.0,2.6342766690857876e-13,0.3326636515844376
