feature,method_count,aggregated_score,score_std,rank_mean,rank_std,top_methods,entropy_reduction_ratio,mutual_information,chi2_stat,f_stat,pearson_r
n_urls,3,0.14841209596956653,0.27998098934681537,271.4,383.1295342309178,"entropy_reduction_ratio, mutual_information, f_stat",0.7082974157463362,0.014359843395993808,0.0035927205849448965,0.012814184515870727,0.0029963156046870095
n_used_permissions,3,0.09900777564986936,0.128748816500037,161.5,278.6460119937122,"entropy_reduction_ratio, pearson_r, f_stat",0.32016895477078,0.0,0.0007042320836693306,0.0027665146129472787,0.17139917678195013
n_services,3,0.06686271407745394,0.08006807043546815,159.7,279.4193264611451,"entropy_reduction_ratio, pearson_r, chi2_stat",0.17278004663152247,0.0,0.0034301784757039687,0.00144836197425269,0.15665498330579053
perm_android.permission.READ_EXTERNAL_STORAGE,3,0.049930822062541354,0.0703136389826379,157.9,280.33451446441626,"pearson_r, entropy_reduction_ratio, chi2_stat",0.05590978523751762,0.0,0.005033594675087015,0.004276613406464672,0.18443411699363746
suspicious_Ldalvik/system/DexClassLoader;,3,0.039141799318942135,0.06990121519686943,352.7,423.0737051625875,"entropy_reduction_ratio, f_stat, chi2_stat",0.17859472823095632,0.0,0.003618730749871558,0.013495537613882778,0.0
suspicious_Ldalvik/system/PathClassLoader;,3,0.03498473785803045,0.04188743453506405,293.2,384.23451172428537,"entropy_reduction_ratio, pearson_r, chi2_stat",0.1071325587471661,0.0021455274730800803,0.004032258064516129,0.0034562100176315004,0.05815713498775842
perm_android.permission.RESTART_PACKAGES,3,0.03391105182484396,0.030798974979545982,266.2,376.3303867614201,"entropy_reduction_ratio, pearson_r, mutual_information",0.07099359330806712,0.023770006542191788,0.0027315296566077,0.0022381605860459244,0.06982196903130727
perm_android.permission.SET_WALLPAPER,3,0.033147190882164626,0.03959073170237567,354.3,419.92970840368037,"entropy_reduction_ratio, pearson_r, chi2_stat",0.09794472778615489,0.0,0.0037070759625390227,0.0031412950284369374,0.060942855633692256
perm_android.permission.GET_ACCOUNTS,3,0.028406883793451278,0.0329787352276904,356.3,416.9361581825208,"pearson_r, entropy_reduction_ratio, chi2_stat",0.06570987870177784,0.0,0.0025364203954214353,0.002064652705216713,0.07172346716484038
suspicious_Base64,2,0.11955361080340605,0.17855605062601618,44.3,28.67507628586191,"mutual_information, pearson_r, entropy_reduction_ratio",0.004868672307743165,0.4624697995386947,1.1777218985086405e-06,0.00014177505215683985,0.13028662939653707
suspicious_getExternalStorageDirectory,2,0.11370094011409229,0.16902925712620875,46.5,29.219856262480143,"mutual_information, pearson_r, entropy_reduction_ratio",0.003242510639801929,0.4371459833033592,5.223808867102234e-07,0.00010462145143103285,0.12801106279498262
n_activities,2,0.07688762153588166,0.11116393571488345,271.2,377.48292676623134,"entropy_reduction_ratio, pearson_r, mutual_information",0.2937211844677605,0.0177581318812829,0.0017159016913043089,0.002324070211271644,0.06891881942778899
suspicious_getPackageInfo,2,0.06076621608969107,0.07340160517493165,47.1,24.834250542345746,"mutual_information, pearson_r, entropy_reduction_ratio",0.004868672307743165,0.1685328259701198,1.1777218985086405e-06,0.00014177505215683985,0.13028662939653707
perm_android.permission.ACCESS_FINE_LOCATION,2,0.03696454756408687,0.03029946875214597,242.8,377.5703378180018,"pearson_r, mutual_information, entropy_reduction_ratio",0.05006349467756868,0.053455079882187,0.0019510926118626434,0.00155752970529752,0.07779554094351848
perm_android.permission.ACCESS_NETWORK_STATE,2,0.024927133622349728,0.03178177553769075,357.5,418.3491364876949,"entropy_reduction_ratio, pearson_r, f_stat",0.08377779593241512,0.0,0.0008734692752444687,0.006985319483126426,0.032999083420962624
intent_android.intent.action.MAIN,1,0.2235882264055613,0.39088403285068524,422.4,212.02037637925278,"mutual_information, pearson_r, entropy_reduction_ratio",0.0,1.0,0.0,0.0,0.11794113202780653
n_api_calls,1,0.12168984424516027,0.19297398304945135,366.7,393.62997853313965,"entropy_reduction_ratio, pearson_r, f_stat",0.49806118194411664,0.0,1.0907008825843992e-05,5.062598183573454e-05,0.11032650629102318
suspicious_getSystemService,1,0.10843964139263321,0.16438272240712726,423.0,210.82789189288974,"mutual_information, pearson_r, entropy_reduction_ratio",0.0,0.42425707493535947,0.0,0.0,0.11794113202780653
perm_com.anddoes.launcher.permission.WRITE_SETTINGS,1,0.07669414929178682,0.10488672374136714,423.2,210.4304160524329,"mutual_information, pearson_r, entropy_reduction_ratio",0.0,0.26552961443112755,0.0,0.0,0.11794113202780653
intent_,1,0.07331363393509518,0.09884439272878397,423.4,210.03294979597842,"mutual_information, pearson_r, entropy_reduction_ratio",0.0,0.24862703764766939,0.0,0.0,0.11794113202780653
perm_com.samsung.svoice.sync.ACCESS_SERVICE,1,0.06826751141214868,0.0900153406586431,423.6,209.63549317803987,"mutual_information, pearson_r, entropy_reduction_ratio",0.0,0.22339642503293689,0.0,0.0,0.11794113202780653
perm_android.permission.MODIFY_AUDIO_SETTINGS,1,0.06585494535694127,0.08551786043415467,225.3,375.6621620552168,"mutual_information, pearson_r, entropy_reduction_ratio",0.008130874575865855,0.2186013023983434,0.0003251821019771072,0.00024636970932004056,0.1019709979991999
intent_android.intent.action.DELETE,1,0.06578519509858965,0.0857744196427039,424.0,208.84060907783237,"mutual_information, pearson_r, entropy_reduction_ratio",0.0,0.21098484346514176,0.0,0.0,0.11794113202780653
intent_com.kingroot.kinguser.SU_REQUEST,1,0.06487698816878087,0.0842425532058916,424.2,208.44318170667037,"mutual_information, pearson_r, entropy_reduction_ratio",0.0,0.20644380881609783,0.0,0.0,0.11794113202780653
intent_com.qihoo.appstore.plugin.START_PLUGIN_FROM_PROXY_LISTENER,1,0.06161046367845713,0.07883289621920253,424.4,208.045764196246,"mutual_information, pearson_r, entropy_reduction_ratio",0.0,0.19011118636447913,0.0,0.0,0.11794113202780653
intent_android.provider.Telephony.SMS_DELIVER,1,0.061199274950716157,0.07816409491343655,424.6,207.6483566031766,"mutual_information, pearson_r, entropy_reduction_ratio",0.0,0.18805524272577426,0.0,0.0,0.11794113202780653
intent_android.intent.action.mainintentex,1,0.05958513893092402,0.0755679952107746,424.8,207.2509589845123,"mutual_information, pearson_r, entropy_reduction_ratio",0.0,0.17998456262681356,0.0,0.0,0.11794113202780653
intent_com.sogou.passport.service.aidl,1,0.05850506356806445,0.07385869785516558,425.0,206.8535713977402,"mutual_information, pearson_r, entropy_reduction_ratio",0.0,0.17458418581251575,0.0,0.0,0.11794113202780653
intent_com.mobiletool.appstore.action.appdetail,1,0.058082950344523,0.0731971509158769,425.2,206.45619390078852,"mutual_information, pearson_r, entropy_reduction_ratio",0.0,0.17247361969480848,0.0,0.0,0.11794113202780653
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.android,1,0.056688318820620295,0.07103898382943716,425.6,205.66146941029086,"mutual_information, pearson_r, entropy_reduction_ratio",0.0,0.16550046207529498,0.0,0.0,0.11794113202780653
intent_android.intent.action.TIME_TICK,1,0.05460088987311198,0.06789470838454316,426.0,204.86678598543006,"mutual_information, pearson_r, entropy_reduction_ratio",0.0,0.15506331733775336,0.0,0.0,0.11794113202780653
intent_com.excelliance.dualaid.platform.gameplugin.action.START_FROM_SHORTCUT,1,0.0536361762351779,0.06647991552705836,426.2,204.46945982224338,"mutual_information, pearson_r, entropy_reduction_ratio",0.0,0.15023974914808297,0.0,0.0,0.11794113202780653
perm_android.permission.SEND_SMS,1,0.053586832892730515,0.06643554409697265,238.0,356.1735532012449,"mutual_information, pearson_r, entropy_reduction_ratio",0.0016196242596218794,0.1553728741554451,6.503642039542143e-05,4.887556790134648e-05,0.11082775406028883
perm_com.sec.android.app.voicenote.Controller,1,0.05357353598957241,0.06638894727753278,426.4,204.0721441059509,"mutual_information, pearson_r, entropy_reduction_ratio",0.0,0.1499265479200555,0.0,0.0,0.11794113202780653
intent_com.excelliance.open.action.apkverchk,1,0.05340921189297974,0.0661508434335874,426.6,203.67483889769008,"mutual_information, pearson_r, entropy_reduction_ratio",0.0,0.14910492743709214,0.0,0.0,0.11794113202780653
perm_android.permission.SIGNAL_PERSISTENT_PROCESSES,1,0.0525820518705115,0.06496429420340767,426.8,203.27754425907452,"mutual_information, pearson_r, entropy_reduction_ratio",0.0,0.14496912732475098,0.0,0.0,0.11794113202780653
