feature,method_count,aggregated_score,score_std,rank_mean,rank_std,top_methods,entropy_reduction_ratio,mutual_information,chi2_stat,f_stat,pearson_r
intent_com.google.android.gms.appinvite.ACTION_PREVIEW,2,0.2115922365889892,0.06408163006660764,234.4,379.9487333838606,"entropy_reduction_ratio, mutual_information, pearson_r",0.2993617713215334,0.2536592932230201,0.15380510656409183,0.12495015097628098,0.22618486086001954
n_urls,1,0.33469589570012104,0.344150019607357,84.0,43.48333013926141,"entropy_reduction_ratio, pearson_r, mutual_information",0.9228359951677007,0.23323673999817143,0.015321180234263775,0.006096310654664066,0.49598925244580505
perm_com.android.browser.permission.READ_HISTORY_BOOKMARKS,1,0.28669916891019404,0.2023276697169455,31.6,11.18212859879549,"pearson_r, mutual_information, chi2_stat",0.13704115814072507,0.32286270403229,0.18335699563356236,0.12420381960358426,0.6660311671408085
n_receivers,1,0.2854242448626232,0.22011797388970245,235.2,375.4332963390434,"entropy_reduction_ratio, pearson_r, mutual_information",0.6846414311829404,0.258580720842926,0.12738056919084073,0.04745749218078372,0.30906101091562505
perm_com.android.launcher.permission.UNINSTALL_SHORTCUT,1,0.25195514523410956,0.20504539822118772,39.4,15.608971779076288,"pearson_r, mutual_information, chi2_stat",0.10279186816872997,0.29026021268447344,0.13782680658372432,0.09226616047777045,0.6366306782558496
perm_android.permission.CHANGE_WIFI_STATE,1,0.25185994820081725,0.20370101888306483,54.2,53.70809994777324,"pearson_r, mutual_information, chi2_stat",0.14436293019371801,0.18602400738789748,0.15903039643003872,0.11333304936338175,0.6565493576290503
suspicious_Ljava/lang/System;->loadLibrary,1,0.2497509239996858,0.2109736530582279,38.6,10.910545357588685,"pearson_r, mutual_information, entropy_reduction_ratio",0.14924309829678697,0.3171689852222276,0.061779215408215425,0.08812826376459007,0.6324350573066091
perm_android.permission.MOUNT_UNMOUNT_FILESYSTEMS,1,0.24524881476477978,0.2066674110904398,39.8,9.410632284814872,"pearson_r, mutual_information, chi2_stat",0.0992483483318589,0.316471743030953,0.11199260322406973,0.07744588358716896,0.6210854956498483
n_permissions,1,0.2438829090731777,0.2170329387316472,287.6,300.6623355194328,"entropy_reduction_ratio, pearson_r, mutual_information",0.5231122854947537,0.2554747117114524,0.0002880764431269985,8.860412275456978e-05,0.4404508675938007
intent_android.intent.action.EXTERNAL_APPLICATIONS_AVAILABLE,1,0.23112173401424055,0.20538668160305237,58.0,51.51892856028743,"pearson_r, mutual_information, chi2_stat",0.10279186816872997,0.18609315658512832,0.13782680658372432,0.09226616047777045,0.6366306782558496
intent_android.intent.action.BOOT_COMPLETED,1,0.23059796889480463,0.21349258308546912,79.6,102.34178032455758,"pearson_r, entropy_reduction_ratio, chi2_stat",0.16937960026963922,0.09947049042988403,0.11774195148200342,0.11149801673239788,0.6548997855600986
intent_android.net.wifi.WIFI_STATE_CHANGED,1,0.22670941925701982,0.22840792378761435,48.8,15.714961024450554,"pearson_r, mutual_information, chi2_stat",0.04409719254482992,0.4423063280586205,0.05070896735382377,0.03381351113381125,0.5626210971940137
intent_com.mobiletool.appstore.action.wap,1,0.2188662520932605,0.27552338057797526,468.4,235.7486797417962,"mutual_information, pearson_r, entropy_reduction_ratio",0.0,0.6479063715830368,0.0,0.0,0.44642488888326565
suspicious_getCellLocation,1,0.2035169041507165,0.21549619154146524,101.8,137.19241961566243,"pearson_r, entropy_reduction_ratio, chi2_stat",0.12210184652331588,0.05857370433140585,0.11700943856026683,0.08780083756799054,0.6320986937706035
intent_android.intent.action.DOWNLOAD_COMPLETE,1,0.19864668569814622,0.2259187556270016,176.7,291.9831501987743,"pearson_r, chi2_stat, entropy_reduction_ratio",0.11375312535007272,0.0,0.14353573251024598,0.09580554978328874,0.6401390208471237
perm_android.permission.READ_CALL_LOG,1,0.1857421083071356,0.22776917182836703,469.8,233.0213724103435,"mutual_information, pearson_r, entropy_reduction_ratio",0.0,0.48228565265241236,0.0,0.0,0.44642488888326565
intent_android.provider.Telephony.SMS_RECEIVED2,1,0.18505094922725865,0.2268717455135582,470.2,232.24245951160614,"mutual_information, pearson_r, entropy_reduction_ratio",0.0,0.4788298572530276,0.0,0.0,0.44642488888326565
intent_com.secneo.plugin.action.HOURLY,1,0.18449993140142498,0.22615978547167478,470.4,231.8530569132096,"mutual_information, pearson_r, entropy_reduction_ratio",0.0,0.4760747681238592,0.0,0.0,0.44642488888326565
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.knol,1,0.1831316990313403,0.22440555372819224,470.6,231.46369045705634,"mutual_information, pearson_r, entropy_reduction_ratio",0.0,0.4692336062734358,0.0,0.0,0.44642488888326565
intent_com.excelliance.dualaid.b64.action.update.done,1,0.17936409984569823,0.21967884999034215,471.0,230.6850667035038,"mutual_information, pearson_r, entropy_reduction_ratio",0.0,0.45039561034522557,0.0,0.0,0.44642488888326565
perm_android.permission.GET_CLIPS,1,0.177849994552779,0.2151409256651148,302.1,301.3160135140514,"mutual_information, pearson_r, entropy_reduction_ratio",0.003958435059406406,0.4584251689134196,0.002007152789251516,0.00129554843477174,0.4235636675670457
intent_aspire.iap.SMS_DELIVERED_ACTION,1,0.17524746307323613,0.2146977115879631,471.6,229.5174067472879,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.42981242648291496,0.0,0.0,0.44642488888326565
