feature,method_count,aggregated_score,score_std,rank_mean,rank_std,top_methods,entropy_reduction_ratio,mutual_information,chi2_stat,f_stat,pearson_r
perm_android.permission.MOUNT_FORMAT_FILESYSTEMS,1,0.1376445236478658,0.24735939979770155,175.4,285.42081213534516,"pearson_r, f_stat, chi2_stat",0.013976732477244447,0.0,0.020747954729063052,0.021373918906415608,0.632124012126606
intent_android.intent.action.RESPOND_VIA_MESSAGE,1,0.13739590827446854,0.20797749324279516,432.6,212.9536099717495,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.15024003407763387,0.0,0.0,0.5367395072947089
intent_android.settings.SYNC_SETTINGS,1,0.13722788933057678,0.2079673880783081,432.8,212.55766276471897,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.14939993935817503,0.0,0.0,0.5367395072947089
intent_android.fbreader.action.CLOSE,1,0.13666133261495686,0.20793731299790735,433.0,212.16173076217115,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.1465671557800754,0.0,0.0,0.5367395072947089
perm_com.yulong.android.launcher.permission.READ_SETTINGS,1,0.13641629983299414,0.2079262171979067,433.2,211.76581404938804,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.14534199187026187,0.0,0.0,0.5367395072947089
intent_com.qihoo.appstore.launcher.shortcut.WEBVIEW,1,0.1353422435438388,0.20789120422602003,433.4,211.3699127122874,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.1399717104244852,0.0,0.0,0.5367395072947089
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.writely,1,0.13503845288544186,0.2078853269762392,433.6,210.97402683742848,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.1384527571325005,0.0,0.0,0.5367395072947089
intent_com.qihoo.appstore.launcher.shortcut.APP_GROUP,1,0.13495934255397274,0.20788408787666898,433.8,210.57815651201813,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.13805720547515477,0.0,0.0,0.5367395072947089
intent_com.qihoo.appstore.NOTIFY_DELETE,1,0.13481719503452122,0.20788216399904078,434.0,210.18230182391665,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.13734646787789723,0.0,0.0,0.5367395072947089
perm_android.permission.RECEIVE_BOOT_COMPLETED,1,0.13454744592727264,0.2375345772439951,88.6,97.71509607015693,"pearson_r, mutual_information, f_stat",0.007360435318424306,0.031976598151575865,0.01176950223909205,0.012318367813469832,0.6093123261138012
intent_android.service.notification.NotificationListenerService,1,0.1340383881922295,0.2078785237568364,434.4,209.39063971438648,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.1334524336664385,0.0,0.0,0.5367395072947089
perm_me.everything.badger.permission.BADGE_COUNT_WRITE,1,0.13385722382205306,0.20787935017601655,434.6,208.9948324720016,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.13254661181555652,0.0,0.0,0.5367395072947089
intent_cn.ngds.android.intent.alarm,1,0.132676886296982,0.20790019467369297,435.2,207.80750708287707,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.12664492419020112,0.0,0.0,0.5367395072947089
intent_com.example.servicejar.action.SHORTCUT_CLICKED,1,0.13232008331126163,0.20791177124689408,435.4,207.4117643722265,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.12486090926159936,0.0,0.0,0.5367395072947089
perm_android.permission.SEND_SMS,1,0.128265889324849,0.24072340119137886,180.8,282.79278632949604,"pearson_r, f_stat, chi2_stat",0.007278662235554873,0.0,0.011994267749540391,0.012426956499073482,0.6096295601400763
perm_android.permission.CHANGE_WIFI_STATE,1,0.12641530621770974,0.23888254122072225,184.8,280.81695105530935,"pearson_r, f_stat, chi2_stat",0.0069741149732683114,0.0,0.010373977364531526,0.010609517356644609,0.6041189213941042
suspicious_getCellLocation,1,0.12641530621770974,0.23888254122072225,184.8,280.81695105530935,"pearson_r, f_stat, chi2_stat",0.0069741149732683114,0.0,0.010373977364531526,0.010609517356644609,0.6041189213941042
suspicious_adb_enabled,1,0.12641530621770974,0.23888254122072225,184.8,280.81695105530935,"pearson_r, f_stat, chi2_stat",0.0069741149732683114,0.0,0.010373977364531526,0.010609517356644609,0.6041189213941042
intent_cn.uc.gamesdk.sdkweb,1,0.12641530621770974,0.23888254122072225,184.8,280.81695105530935,"pearson_r, f_stat, chi2_stat",0.0069741149732683114,0.0,0.010373977364531526,0.010609517356644609,0.6041189213941042
intent_android.intent.action.ACTION_POWER_CONNECTED,1,0.11667279271158242,0.156539510852333,236.8,373.9189216929253,"pearson_r, mutual_information, entropy_reduction_ratio",0.03072818663122849,0.07061720196558838,0.026146250283698963,0.02785946478165998,0.42801285989573623
perm_android.permission.WRITE_EXTERNAL_STORAGE,1,0.11524010833108558,0.1440934964482809,235.8,376.27298600882847,"pearson_r, mutual_information, f_stat",0.03039799219504209,0.06961102971635394,0.0310807772045325,0.043085935469493714,0.40202480707000565
suspicious_Ldalvik/system/DexClassLoader;,0,0.13413405522485997,0.23336694293138363,79.8,49.32504434868761,"pearson_r, mutual_information, f_stat",0.006371324764588654,0.05422824012264412,0.0015964504931302605,0.009147257056350359,0.5993270036875865
intent_com.qihoo360.mobilesafe.pcdaemon.sms.cancel.default.smsreceive,0,0.13217421101874796,0.2079172092722521,435.6,207.0160380260428,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.12413154779903095,0.0,0.0,0.5367395072947089
intent_com.qihoo.appstore.launcher.shortcut.HOME_GAME,0,0.13142941503258815,0.20795135268224063,435.8,206.62032813835137,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.12040756786823184,0.0,0.0,0.5367395072947089
intent_com.qihoo.appstore.checkupdate.INIT_APK_INFO,0,0.13127303728675443,0.20795987603766303,436.0,206.22463480389533,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.11962567913906334,0.0,0.0,0.5367395072947089
intent_com.phonemetra.turbo.launcher.icons.ACTION_PICK_ICON,0,0.13094550912755576,0.20797925092645114,436.2,205.82895811814237,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.11798803834306991,0.0,0.0,0.5367395072947089
perm_android.permission.ACCOUNT_MANAGER,0,0.13046311054537457,0.20801154049851722,436.4,205.43329817729162,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.1155760454321641,0.0,0.0,0.5367395072947089
intent_com.excelliance.kxqp.action.gp,0,0.1297970888573559,0.20806346516530624,436.6,205.0376550782807,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.11224593699207078,0.0,0.0,0.5367395072947089
intent_com.areametrics.areametricssdk.AMLocationUpdatesBroadcastReceiver.PROCESS_UPDATES,0,0.12974745341055333,0.20806767579284002,436.8,204.64202891879273,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.11199775975805774,0.0,0.0,0.5367395072947089
intent_com.mobutils.android.mediation.MaterialNotificationReceiver.ACTION_AD_EXPIRES,0,0.12965892767352813,0.20807530287490625,437.0,204.2464197972635,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.11155513107293186,0.0,0.0,0.5367395072947089
perm_android.permission.LOCAL_MAC_ADDRESS,0,0.12953627458841221,0.20808611874560942,437.2,203.8508278128887,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.11094186564735224,0.0,0.0,0.5367395072947089
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.lh2,0,0.12947271934582805,0.20809183673568077,437.4,203.45525306563113,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.1106240894344314,0.0,0.0,0.5367395072947089
perm_com.sec.android.app.twlauncher.settings.WRITE_SETTINGS,0,0.12920320751633999,0.2081169452975795,437.6,203.05969565622817,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.10927653028699097,0.0,0.0,0.5367395072947089
intent_com.sogou.androidtool.action.service,0,0.12917929079521168,0.20811924074817903,437.8,202.66415568619922,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.10915694668134955,0.0,0.0,0.5367395072947089
intent_android.intent.action.NOTIFICATION_REMOVE,0,0.12913965718654374,0.20812306880399561,438.0,202.2686332578534,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.10895877863800985,0.0,0.0,0.5367395072947089
intent_com.qihoo.appstore.plugin.huajiao.IPluginHelperService,0,0.12822054415433137,0.20822028686083288,438.8,200.68672103554835,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.104363213476948,0.0,0.0,0.5367395072947089
perm_com.facebook.katana.permission.CROSS_PROCESS_BROADCAST_MANAGER,0,0.12803607886402238,0.20824174814152818,439.0,200.2912878784297,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.10344088702540297,0.0,0.0,0.5367395072947089
intent_android.bluetooth.adapter.action.STATE_CHANGED,0,0.12794989032566353,0.2082519988623559,439.2,199.8958728938644,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.1030099443336088,0.0,0.0,0.5367395072947089
perm_com.tencent.mm.wear.message,0,0.12714998215947934,0.2083539147109803,439.4,199.5004761899079,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.09901040350268789,0.0,0.0,0.5367395072947089
intent_android.net.wifi.PICK_WIFI_WORK,0,0.12706009717098515,0.20836613147064637,439.6,199.1050978754688,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.09856097856021694,0.0,0.0,0.5367395072947089
intent_com.qihoo.appstore.launcher.shortcut.HAOWU,0,0.12685361900132724,0.20839477960994152,439.8,198.70973806031753,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.09752858771192724,0.0,0.0,0.5367395072947089
perm_com.android.voicemail.permission.ADD_VOICEMAIL,0,0.12644383281169666,0.20845404734191825,440.0,198.3143968550947,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0954796567637744,0.0,0.0,0.5367395072947089
intent_android.intent.action.SIM_STATE_CHANGED,0,0.12642520522198863,0.2084568176316362,440.2,197.91907437131977,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.09538651881523433,0.0,0.0,0.5367395072947089
intent_android.app.action.DEVICE_ADMIN_ENABLED,0,0.12641530621770974,0.23888254122072225,184.8,280.81695105530935,"pearson_r, f_stat, chi2_stat",0.0069741149732683114,0.0,0.010373977364531526,0.010609517356644609,0.6041189213941042
perm_android.permission.MOUNT_UNMOUNT_FILESYSTEMS,0,0.12623469594145614,0.2265392759230416,95.4,68.43274070209377,"pearson_r, mutual_information, f_stat",0.0024091166355858958,0.04251756014837509,0.003923167413030683,0.004023468059049328,0.5783001674512397
perm_com.android.launcher.permission.UNINSTALL_SHORTCUT,0,0.12614180768268762,0.2084997809314724,440.4,197.5237707213995,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.09396953111872923,0.0,0.0,0.5367395072947089
perm_com.anddoes.launcher.permission.UPDATE_COUNT,0,0.12613974292342406,0.20850009957200746,440.6,197.12848601863706,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.09395920732241143,0.0,0.0,0.5367395072947089
intent_com.qihoo.appstore.launcher.shortcut.GAMEUNION,0,0.12610037138908714,0.2085061910738688,440.8,196.7332203772408,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.09376234965072677,0.0,0.0,0.5367395072947089
perm_android.permission.BROADCAST_PACKAGE_CHANGED,0,0.12600683468601187,0.2085207814498755,441.0,196.33797391233313,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.09329466613535056,0.0,0.0,0.5367395072947089
perm_com.sec.android.settings.permission.SOFT_RESET,0,0.1258201006601531,0.20855040811446157,441.2,195.94274673995974,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.09236099600605659,0.0,0.0,0.5367395072947089
perm_android.permission.MODE_WORLD_READABLE,0,0.12577563212584936,0.20855756133306894,441.4,195.54753897709887,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.09213865333453783,0.0,0.0,0.5367395072947089
perm_android.permission.READ_PHONE_STATE,0,0.12563665200132396,0.23852562270921918,188.6,278.9470200593654,"pearson_r, f_stat, chi2_stat",0.006413831403328843,0.0,0.00898784567548227,0.010145409825894076,0.6026361731019146
intent_co.ronash.pushe.service.ScreenStateService,0,0.12553578484445074,0.20859679281308596,441.6,195.15235074167055,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.09093941692754479,0.0,0.0,0.5367395072947089
intent_com.excelliance.kxqp.action.SmtServService,0,0.12536140090968123,0.20862600440133175,441.8,194.75718215254605,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0900674972536973,0.0,0.0,0.5367395072947089
intent_pre_add_game_uninstalled,0,0.1253310499189876,0.20863114773944436,442.0,194.36203332955745,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.08991574230022908,0.0,0.0,0.5367395072947089
intent_com.sogou.androidtool.action.specialdetail,0,0.12510982830037481,0.20866916596959453,442.4,193.5717954661784,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.08880963420716519,0.0,0.0,0.5367395072947089
intent_safiap.framework.ACTION_START_DOWNLOAD,0,0.12510555017999897,0.20866991036767962,442.6,193.1767066703437,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.08878824360528591,0.0,0.0,0.5367395072947089
intent_com.igexin.sdk.action.user.message,0,0.12493914847932759,0.20869913457921924,443.0,192.38658996925955,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0879562351019291,0.0,0.0,0.5367395072947089
intent_android.provider.Telephony.WAP_PUSH_RECEIVED,0,0.12478579055612196,0.20872653423631796,443.2,191.99156231459756,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.08718944548590085,0.0,0.0,0.5367395072947089
intent_com.baidu.android.pushservice.action.RECEIVE,0,0.12470412172657878,0.20874130801662055,443.4,191.59655529262523,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.08678110133818505,0.0,0.0,0.5367395072947089
intent_android.intent.action.MEDIA_EJECT,0,0.12461394462812622,0.20875776818124003,443.6,191.20156903121898,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0863302158459223,0.0,0.0,0.5367395072947089
intent_com.xiaomi.mipush.RECEIVE_MESSAGE,0,0.1245915599879303,0.20876187802204005,443.8,190.80660365930737,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.08621829264494267,0.0,0.0,0.5367395072947089
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.gbase,0,0.12455748135633586,0.20876815316897201,444.0,190.41165930688172,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.08604789948697045,0.0,0.0,0.5367395072947089
intent_android.intent.action.ACTION_SHUTDOWN,0,0.12444907177911868,0.20878826212962173,444.4,189.62183418583422,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0855058516008845,0.0,0.0,0.5367395072947089
intent_com.secneo.proxy.action.CUSTOM,0,0.1243981155777599,0.20879779114344907,444.6,189.22695368260835,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.08525107059409066,0.0,0.0,0.5367395072947089
intent_com.qihoo.commonservice.SERVICE,0,0.12416663954703358,0.2088416987006416,444.8,188.8320947296831,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.08409369044045902,0.0,0.0,0.5367395072947089
intent_com.qihoo360.mobilesafe.pcdaemon.sms.restore.start,0,0.12410037997018912,0.2088544543714523,445.0,188.43725746253048,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.08376239255623678,0.0,0.0,0.5367395072947089
intent_android.Intent.ACTION_NEW_OUTGOING_CALL,0,0.12405005567688772,0.2088641979908349,445.2,188.04244201775302,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.08351077108972968,0.0,0.0,0.5367395072947089
perm_android.permission.BROADCAST_PACKAGE_INSTALL,0,0.12395987613198996,0.20888177843034814,445.4,187.64764853309512,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0830598733652409,0.0,0.0,0.5367395072947089
intent_com.qihoo.appstore.BATTERY,0,0.12386161177963836,0.20890111059619315,445.6,187.2528771474553,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.08256855160348293,0.0,0.0,0.5367395072947089
intent_com.ez.sj,0,0.12372576548072522,0.2089281379900326,446.0,186.4634012346659,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.08188932010891727,0.0,0.0,0.5367395072947089
intent_com.qihoo.appstore.LitePluginTipDialogActivity,0,0.1235182665461966,0.2089700961929521,446.2,186.06869699119196,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.08085182543627417,0.0,0.0,0.5367395072947089
intent_cn.egame.terminal.sdk.RECEIVER_CMD,0,0.12349061159968158,0.20897574988110384,446.4,185.67401541411226,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.08071355070369905,0.0,0.0,0.5367395072947089
perm_com.xiaomi.permission.AUTH_SERVICE,0,0.12337456493202303,0.2089996320006913,446.6,185.27935664827856,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.08013331736540631,0.0,0.0,0.5367395072947089
intent_com.urbanairship.actions.SHOW_LANDING_PAGE_INTENT_ACTION,0,0.12335692131467724,0.20900328534658147,446.8,184.88472083977086,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.08004509927867735,0.0,0.0,0.5367395072947089
intent_com.sogou.pushservice.action.METHOD,0,0.1232315038957315,0.20902942452592563,447.0,184.49010813591065,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.07941801218394862,0.0,0.0,0.5367395072947089
perm_android.permission.REBOOT_IPO,0,0.12322569965782448,0.20903064143865419,447.2,184.09551868527382,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.07938899099441352,0.0,0.0,0.5367395072947089
perm_android.permission.ACCESS_NETWORK_STATE,0,0.12314836114851731,0.23809756331939647,199.8,274.17614775906384,"pearson_r, f_stat, entropy_reduction_ratio",0.006757451755351567,0.0,0.0005554374817519948,0.009137351655196186,0.5992915648502868
intent_com.excelliance.dualaid.action.download,0,0.12310096261856249,0.20905694779191242,447.6,183.30641014432638,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.07876530579810362,0.0,0.0,0.5367395072947089
intent_com.qihoo360.daemon.pcdaemon.ACTION_START_UI2,0,0.12305580315757225,0.20906654425399437,448.0,182.51739643113476,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.07853950849315242,0.0,0.0,0.5367395072947089
perm_android.permission.PERSISTENT_ACTIVITY,0,0.12299327930139412,0.20907989435631566,448.2,182.1229255201003,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0782268892122617,0.0,0.0,0.5367395072947089
