feature,method_count,aggregated_score,score_std,rank_mean,rank_std,top_methods,entropy_reduction_ratio,mutual_information,chi2_stat,f_stat,pearson_r
n_urls,1,0.21696439216854024,0.1903670884093843,295.0,344.0563907268691,"entropy_reduction_ratio, pearson_r, mutual_information",0.5132426492350528,0.23925335640658896,0.01341616815793662,0.009665084383837421,0.3092447026592853
perm_com.htc.launcher.permission.UPDATE_SHORTCUT,1,0.20201895790478314,0.1597988897332242,242.8,375.92520532680436,"mutual_information, pearson_r, entropy_reduction_ratio",0.17921898993261925,0.5054338615877867,0.06834105556847048,0.07183643932262798,0.18526444311241114
perm_com.sec.android.provider.badge.permission.WRITE,1,0.19120640192326546,0.13943439089402024,243.4,375.57294897263296,"mutual_information, pearson_r, entropy_reduction_ratio",0.17921898993261925,0.4513710816801984,0.06834105556847048,0.07183643932262798,0.18526444311241114
perm_com.android.vending.BILLING,1,0.1821036299079223,0.15865367079424555,254.4,368.7159340196732,"mutual_information, pearson_r, entropy_reduction_ratio",0.11381182463682801,0.48025066734633337,0.05383065661407446,0.05821641184328857,0.20440858909908716
intent_cn.egame.terminal.sdk.RECEIVER_CMD,0,0.3139814004429784,0.19473337959183448,32.6,3.5552777669262356,"pearson_r, mutual_information, entropy_reduction_ratio",0.19489700210525435,0.34012254094529076,0.17694551749101475,0.17449409893374226,0.6834478427395898
intent_safiap.GET_SHARED_DATA,0,0.30315018821660944,0.1981592764277465,38.0,8.06225774829855,"pearson_r, mutual_information, entropy_reduction_ratio",0.1727809402239437,0.3663623121027782,0.15728490443645757,0.15336310246578697,0.6659596818540806
intent_safiap.framework.ACTION_TO_INSTALL_IAP,0,0.30220761953747044,0.19786735213519613,38.4,7.696752561957543,"pearson_r, mutual_information, entropy_reduction_ratio",0.1727809402239437,0.3616494687070831,0.15728490443645757,0.15336310246578697,0.6659596818540806
intent_safiap.framework.ACTION_SET_TIMER,0,0.2953199803342204,0.1962712900932322,40.0,7.0,"pearson_r, mutual_information, entropy_reduction_ratio",0.1727809402239437,0.32721127269083305,0.15728490443645757,0.15336310246578697,0.6659596818540806
intent_cn.play.dservice,0,0.2809183787313669,0.1983865524601833,46.2,8.818163074019441,"pearson_r, mutual_information, entropy_reduction_ratio",0.15078360283404285,0.33608577405673873,0.13762429138190033,0.13270169195366097,0.6473965334304915
intent_android.intent.action.SIM_STATE_CHANGED,0,0.2801798182277058,0.20778450258649261,49.5,13.311649033834989,"pearson_r, mutual_information, entropy_reduction_ratio",0.12890343256918427,0.41402414250248826,0.11796367832734318,0.11249437009474397,0.6275134676447695
intent_safiap.framework.ACTION_TO_INSTALL,0,0.2719154084998605,0.19804219540329965,52.0,25.0,"pearson_r, mutual_information, entropy_reduction_ratio",0.1727809402239437,0.21018841351903383,0.15728490443645757,0.15336310246578697,0.6659596818540806
intent_cn.egame.terminal.sdk.SERVICE_CMD,0,0.26772535978011386,0.2099076058707225,73.4,83.35850286563453,"pearson_r, entropy_reduction_ratio, chi2_stat",0.19489700210525435,0.10884233763096816,0.17694551749101475,0.17449409893374226,0.6834478427395898
perm_com.android.launcher.permission.READ_SETTINGS,0,0.2670838323222934,0.21148787755553267,74.6,84.82358162680941,"pearson_r, entropy_reduction_ratio, f_stat",0.18752430361506348,0.10833717186143595,0.17517019177563004,0.1780926790373173,0.6862948153220202
intent_safiap.framework.ACTION_START_DOWNLOAD,0,0.2638663626707324,0.20118038308489825,60.6,41.790429526387975,"pearson_r, entropy_reduction_ratio, mutual_information",0.1727809402239437,0.169943184373393,0.15728490443645757,0.15336310246578697,0.6659596818540806
suspicious_getSimCountryIso,0,0.2637631515420664,0.20002966134510755,54.8,23.752052542885636,"pearson_r, mutual_information, entropy_reduction_ratio",0.18309668266700657,0.20972827551565268,0.12121193369219867,0.14560436854029177,0.6591744972951824
suspicious_Ljava/lang/System;->load,0,0.2622403389801006,0.20826999968517773,60.8,28.77081854935657,"pearson_r, entropy_reduction_ratio, mutual_information",0.24198562357937276,0.22611653431067924,0.04725121765411266,0.14089667048918272,0.6549516488671556
perm_android.permission.GET_PACKAGE_SIZE,0,0.25768414452079735,0.20111513090611643,62.6,32.15338240372232,"pearson_r, mutual_information, entropy_reduction_ratio",0.1524425561661273,0.1831063251356338,0.1484440909442885,0.14541846932090396,0.6590092810370333
