feature,method_count,aggregated_score,score_std,rank_mean,rank_std,top_methods,entropy_reduction_ratio,mutual_information,chi2_stat,f_stat,pearson_r
perm_com.android.launcher.permission.INSTALL_SHORTCUT,3,0.4109794973791338,0.24442372407311236,34.6,42.15020759142237,"pearson_r, chi2_stat, f_stat",0.10173969988445229,0.25486060044149556,0.44032437646783057,0.4255198517807747,0.8324529583211161
perm_android.permission.READ_SMS,3,0.3858602161748654,0.3081510431891096,157.4,290.41597752189875,"pearson_r, chi2_stat, f_stat",0.09397559352996022,0.0,0.5,0.4821265363295086,0.8531989510148581
perm_android.permission.WRITE_SMS,3,0.3858602161748654,0.3081510431891096,157.4,290.41597752189875,"pearson_r, chi2_stat, f_stat",0.09397559352996022,0.0,0.5,0.4821265363295086,0.8531989510148581
intent_android.app.action.DEVICE_ADMIN_ENABLED,3,0.3858602161748654,0.3081510431891096,157.4,290.41597752189875,"pearson_r, chi2_stat, f_stat",0.09397559352996022,0.0,0.5,0.4821265363295086,0.8531989510148581
suspicious_Ldalvik/system/PathClassLoader;,3,0.3320057618824862,0.13554237597447927,221.2,389.4197735092556,"f_stat, entropy_reduction_ratio, mutual_information",0.3666442401495843,0.31169830482670663,0.3094835633260137,0.5478862229070985,0.12431647820302778
intent_android.intent.action.PHONE_STATE,3,0.32542197421154767,0.2347174223115149,29.4,11.407892005098926,"pearson_r, mutual_information, chi2_stat",0.0503806133368761,0.41316666403639263,0.22016218823391528,0.20879318676690267,0.7346072186836516
n_activities,3,0.3194279025212967,0.1242194785050194,230.6,383.54170568531396,"entropy_reduction_ratio, chi2_stat, pearson_r",0.5591916196957013,0.24861618989272097,0.3135980378788558,0.21224407026208045,0.2634895948771249
perm_android.permission.SEND_SMS,3,0.30749131323635437,0.2699533076961334,102.0,168.62146957015884,"pearson_r, chi2_stat, f_stat",0.0841361976036823,0.019165058928070886,0.32952655280133064,0.31673829008034826,0.7878904667683396
suspicious_Landroid/telephony/SmsMessage;->getMessageBody,3,0.27824029260984867,0.23604412429990093,60.9,68.63993006989445,"pearson_r, chi2_stat, f_stat",0.0503806133368761,0.17725825602789771,0.22016218823391528,0.20879318676690267,0.7346072186836515
n_providers,3,0.26792250636547743,0.05172580260565732,241.6,382.3561690361488,"chi2_stat, f_stat, entropy_reduction_ratio",0.28831989520666496,0.19618764482713663,0.3372591949261471,0.29664747383307644,0.22119832303436207
n_urls,2,0.5012125873678578,0.44714656583776885,56.6,55.937822624767946,"entropy_reduction_ratio, mutual_information, pearson_r",1.0,1.0,0.00020818156295213634,0.00011718665977964278,0.5057375686165575
n_services,2,0.29738689746891145,0.09981735203346401,229.0,382.26901522357264,"chi2_stat, pearson_r, entropy_reduction_ratio",0.28346296115880215,0.2701958163437445,0.4761826445805742,0.16756138242015367,0.2895316828412828
perm_android.permission.RECEIVE_SMS,2,0.2912629058836669,0.2318729876945699,46.9,41.044366239473106,"pearson_r, mutual_information, chi2_stat",0.0503806133368761,0.24237132239698897,0.22016218823391528,0.20879318676690267,0.7346072186836515
intent_com.google.android.c2dm.intent.RECEIVE,2,0.2626892444300516,0.12840850555444097,216.0,387.53941735002905,"mutual_information, pearson_r, entropy_reduction_ratio",0.18322628907237645,0.5059228231506456,0.16111764732398434,0.1830323547770765,0.2801471078261749
intent_android.intent.action.USER_PRESENT,2,0.24278864140426912,0.2605840877474681,168.6,284.85880713083105,"pearson_r, chi2_stat, f_stat",0.0503806133368761,0.0,0.22016218823391528,0.20879318676690267,0.7346072186836516
suspicious_setWifiEnabled,2,0.24278864140426912,0.2605840877474681,169.1,284.59170753906375,"pearson_r, chi2_stat, f_stat",0.0503806133368761,0.0,0.22016218823391528,0.20879318676690267,0.7346072186836515
suspicious_getSystemService,2,0.2386147441574034,0.3875755269926657,365.9,419.905751329986,"f_stat, entropy_reduction_ratio, chi2_stat",0.18905765652998896,0.0,0.004016064257028118,1.0,0.0
intent_android.intent.action.PACKAGE_ADDED,2,0.23767398757841315,0.25702974728396505,169.0,284.5466569826467,"pearson_r, chi2_stat, f_stat",0.06082352482839447,0.0,0.20452518438237938,0.19575515316999037,0.7272660755113015
suspicious_Ldalvik/system/DexClassLoader;,2,0.17873455426406396,0.09890232602091095,242.2,378.24351944217096,"f_stat, mutual_information, pearson_r",0.11138964843508982,0.2479178254370647,0.020144108073931903,0.28989894675645134,0.22432224261778203
suspicious_Base64,2,0.17273486899561166,0.22465309236464448,311.8,379.17457720685866,"f_stat, entropy_reduction_ratio, pearson_r",0.12822612254416477,0.016179235036930854,0.0037801876281739265,0.611566805430828,0.10392199433796075
suspicious_getExternalStorageDirectory,2,0.15568837535901164,0.09589359914038455,273.4,375.46376656076944,"f_stat, pearson_r, entropy_reduction_ratio",0.12060279998741333,0.10974139541819095,0.02622499387896015,0.30406842212115853,0.21780426538933534
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.mobile,1,0.2745278253109722,0.35627837735247775,432.4,218.00467884887243,"mutual_information, pearson_r, entropy_reduction_ratio",0.0,0.8726391265548613,0.0,0.0,0.49999999999999967
perm_android.permission.SET_ACTIVITY_WATCHER,1,0.26832781994946947,0.34593562390402954,432.6,217.6098343365943,"mutual_information, pearson_r, entropy_reduction_ratio",0.0,0.8416390997473476,0.0,0.0,0.49999999999999967
intent_com.qihoo360.mobilesafe.pcdaemon.sms.cancel.default.smsreceive,1,0.2527790294794704,0.32063986261670807,432.8,217.21500868954706,"mutual_information, pearson_r, entropy_reduction_ratio",0.0,0.7638951473973521,0.0,0.0,0.49999999999999967
intent_show_about,1,0.24882521152013526,0.3143735549183884,433.0,216.8202020107905,"mutual_information, pearson_r, entropy_reduction_ratio",0.0,0.7441260576006766,0.0,0.0,0.49999999999999967
perm_com.yulong3.android.launcher.permission.READ_SETTINGS,1,0.2442385316163259,0.3071991368608809,433.2,216.42541440413137,"mutual_information, pearson_r, entropy_reduction_ratio",0.0,0.7211926580816299,0.0,0.0,0.49999999999999967
perm_ANDROID.PERMISSION.WRITE_APN_SETTINGS,1,0.24419268335057592,0.3071279587683978,433.4,216.03064597413024,"mutual_information, pearson_r, entropy_reduction_ratio",0.0,0.72096341675288,0.0,0.0,0.49999999999999967
intent_com.qihoo360.daemon.pcdaemon.ACTION_START_RECEIVER,1,0.24060430452655313,0.30159148015199655,433.6,215.63589682610825,"mutual_information, pearson_r, entropy_reduction_ratio",0.0,0.7030215226327658,0.0,0.0,0.49999999999999967
intent_com.excelliance.kxqp.action.swpmain,1,0.22861641814126193,0.2836290683863334,433.8,215.24116706615396,"mutual_information, pearson_r, entropy_reduction_ratio",0.0,0.6430820907063101,0.0,0.0,0.49999999999999967
intent_android.intent.action.PACKAGE_INSTALL,1,0.21831049603011107,0.2682183004890021,250.4,340.0547602960441,"mutual_information, pearson_r, entropy_reduction_ratio",0.0019627506435750037,0.6076726135322186,0.001895501733223345,0.0017684710980799068,0.4782531431434585
perm_android.permission.CHANGE_WIFI_STATE,1,0.21771343351435862,0.22712909605221865,52.0,32.97878105691598,"pearson_r, mutual_information, chi2_stat",0.025865073535269532,0.25679735441345347,0.08308653495070793,0.07840424992653805,0.6444139547458242
perm_xmpp.permission.RECEIVE_NOTIFICATION,1,0.2174188176091177,0.26770310306955625,434.2,214.45176613868213,"mutual_information, pearson_r, entropy_reduction_ratio",0.0,0.5870940880455887,0.0,0.0,0.49999999999999967
perm_com.google.android.providers.talk.permission.READ_ONLY,1,0.21302183842775993,0.2617085710495755,434.4,214.05709518724206,"mutual_information, pearson_r, entropy_reduction_ratio",0.0,0.5651091921388001,0.0,0.0,0.49999999999999967
intent_com.excelliance.open.action.dmchk,1,0.213015099338867,0.2616995048648784,434.6,213.66244405603902,"mutual_information, pearson_r, entropy_reduction_ratio",0.0,0.5650754966943353,0.0,0.0,0.49999999999999967
intent_pre_add_game_uninstalled,1,0.21192358161425676,0.26023611617644743,434.8,213.2678128551048,"mutual_information, pearson_r, entropy_reduction_ratio",0.0,0.5596179080712842,0.0,0.0,0.49999999999999967
perm_com.excelliance.dualaid.assist,1,0.2081625752261874,0.25527251256844147,435.0,212.8732016952815,"mutual_information, pearson_r, entropy_reduction_ratio",0.0,0.5408128761309372,0.0,0.0,0.49999999999999967
intent_com.excelliance.kxqp.action.init,1,0.20662231489673016,0.2532761519693552,435.2,212.47861068822905,"mutual_information, pearson_r, entropy_reduction_ratio",0.0,0.5331115744836511,0.0,0.0,0.49999999999999967
n_receivers,1,0.20623812168711425,0.14659806060861227,232.4,371.7690681054571,"pearson_r, mutual_information, entropy_reduction_ratio",0.24078461032323703,0.2826048105758701,0.06317477877200783,0.023007297333842856,0.4216191114306134
perm_com.tencent.mm.plugin.permission.READ,1,0.20612327886012446,0.2526340149149953,435.4,212.08403994643257,"mutual_information, pearson_r, entropy_reduction_ratio",0.0,0.5306163943006227,0.0,0.0,0.49999999999999967
intent_com.qihoo360.daemon.pcdaemon.ACTION_START_CAPTURE,1,0.20563322275917922,0.25200568733686485,435.6,211.68948958321002,"mutual_information, pearson_r, entropy_reduction_ratio",0.0,0.5281661137958965,0.0,0.0,0.49999999999999967
intent_show_setting_page,1,0.19960360063539911,0.24446428964383426,436.0,210.9004504499694,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.498018003176996,0.0,0.0,0.49999999999999967
intent_android.provider.OppoSpeechAssist.SMS_RECEIVED,1,0.19953604169687278,0.24438184475805855,436.2,210.50596191082093,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.49768020848436423,0.0,0.0,0.49999999999999967
intent_com.kingroot.kinguser.service.IKingrootAppList,1,0.1992732893208229,0.24406164390608093,436.4,210.11149421200167,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.4963664466041148,0.0,0.0,0.49999999999999967
intent_safiap.framework.ACTION_CHECK_UPDATE,1,0.19782653208694484,0.24231140110040889,436.6,209.71704747111048,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.4891326604347246,0.0,0.0,0.49999999999999967
perm_android.permission.ACCESS_COARSE_LOCATION,1,0.195906359114811,0.24688010817210088,172.0,283.061124141059,"pearson_r, f_stat, chi2_stat",0.05755085596420513,0.0,0.11635961491939421,0.12417027909197159,0.681451045598484
perm_android.permission.CLEAR_APP_USER_DATA,1,0.19510100786944218,0.23907447629817447,437.0,208.9282173379173,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.4755050393472113,0.0,0.0,0.49999999999999967
n_api_calls,1,0.1925438401693878,0.16555174399781744,358.8,416.6280835469448,"entropy_reduction_ratio, pearson_r, chi2_stat",0.4157891894199516,0.0,0.1134005847096086,0.0706682947278121,0.36286113198956665
perm_android.permission.WRITE_EXTERNAL_STORAGE,1,0.18980135057491648,0.2484150160301588,172.0,283.0385132804368,"pearson_r, f_stat, chi2_stat",0.06803858641500474,0.0,0.07788295970251813,0.1227013088781981,0.6803838978788614
suspicious_Ljava/lang/Runtime;->exec,1,0.18701677387789928,0.2241880654899381,73.0,69.08545433012654,"pearson_r, mutual_information, chi2_stat",0.026411491555467705,0.16234570679313126,0.060705640526322886,0.05961372575827135,0.6260073047563032
n_used_permissions,1,0.18573587031528546,0.14011746039683037,258.0,367.3140345807658,"pearson_r, entropy_reduction_ratio, mutual_information",0.31071686509046037,0.16099389920047724,0.022877589788865005,0.0535696685020682,0.3805213289945565
n_permissions,1,0.17780833027504542,0.19353281457106386,297.8,324.15021209309737,"pearson_r, entropy_reduction_ratio, mutual_information",0.32513876992444396,0.07835886311566753,0.0012764376935852089,0.0010536605974297403,0.48321392004410063
perm_android.permission.MOUNT_UNMOUNT_FILESYSTEMS,1,0.1556657918275516,0.23236991628816542,117.8,152.46297911296367,"pearson_r, chi2_stat, f_stat",0.01948233990158372,0.028881236295019652,0.05680870533400048,0.05362320894895497,0.6195334686581992
intent_com.google.firebase.INSTANCE_ID_EVENT,1,0.1450030988926446,0.09698943745130206,360.8,417.1663457183477,"pearson_r, entropy_reduction_ratio, f_stat",0.1459319141107889,0.0,0.1307896195924108,0.142665502264339,0.30562845849568426
intent_android.intent.action.MAIN,1,0.13378871879373738,0.09763625096710281,283.5,362.19028148198566,"pearson_r, f_stat, mutual_information",0.0503806133368761,0.14346075047729098,0.0008841854949153248,0.2088252633432564,0.265392781316348
perm_com.lenovo.launcherhdmarket.permission.WRITE_SETTINGS,0,0.19366272636018073,0.2373989889718409,437.2,208.53383418524677,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.46831363180090396,0.0,0.0,0.49999999999999967
perm_android.permission.VIBRATE,0,0.1932373136067303,0.13839899398963632,229.0,377.6342145515949,"mutual_information, pearson_r, entropy_reduction_ratio",0.08399067136094926,0.3704166229282922,0.07771557106215714,0.07925224809639414,0.35481145458585883
intent_com.taobao.accs.intent.action.RECEIVE,0,0.1930982087168795,0.23674768028808799,437.4,208.13947246978407,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.4654910435843978,0.0,0.0,0.49999999999999967
intent_cn.jpush.android.intent.UNREGISTRATION,0,0.19238384799866542,0.23592865846358932,437.6,207.74513231361166,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.4619192399933274,0.0,0.0,0.49999999999999967
perm_com.sonyericsson.home.permission.BROADCAST_BADGE,0,0.1918289168221456,0.23529644386281107,437.8,207.35081383973395,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.4591445841107282,0.0,0.0,0.49999999999999967
intent_com.kingroot.kinguser.action.update,0,0.19153193078153716,0.23495955237886584,438.0,206.95651717208617,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.45765965390768615,0.0,0.0,0.49999999999999967
intent_com.qihoo360.daemon.pcdaemon.ACTION_START_OPERATE_CLIPBOARD,0,0.19101152440773145,0.2343716822027143,438.2,206.56224243554288,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.4550576220386577,0.0,0.0,0.49999999999999967
intent_com.qihoo.appstore.zhushouhelper.IZhushouHelperService,0,0.19046049445559313,0.2337526584607819,438.4,206.16798975592695,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.4523024722779659,0.0,0.0,0.49999999999999967
intent_android.intent.action.START_PCM_PLAY_SERVICE,0,0.18892210631278067,0.23204340693467185,438.6,205.77375926001838,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.44461053156390357,0.0,0.0,0.49999999999999967
intent_com.umeng.messge.registercallback.action,0,0.18662735945734737,0.2295467833247515,438.8,205.3795510755635,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.43313679728673726,0.0,0.0,0.49999999999999967
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.speech,0,0.18658844960268045,0.22950500756595188,439.0,204.98536533128407,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.4329422480134026,0.0,0.0,0.49999999999999967
perm_android.permission.BROADCAST_PACKAGE_REPLACED,0,0.1865440694493478,0.2294573815276915,439.2,204.59120215688654,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.4327203472467393,0.0,0.0,0.49999999999999967
intent_com.excelliance.dualaid.action.psts,0,0.186446389320943,0.2293526434169085,439.4,204.19706168307127,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.4322319466047154,0.0,0.0,0.49999999999999967
intent_safiap.framework.ACTION_NETWORK_ERROR_FRAMEWORK,0,0.1857795935113617,0.2286408448847787,439.6,203.80294404154228,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.4288979675568088,0.0,0.0,0.49999999999999967
intent_android.intent.action.MY_PACKAGE_REPLACED,0,0.18520606582274451,0.22803307095114642,439.8,203.40884936501658,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.426030329113723,0.0,0.0,0.49999999999999967
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.android,0,0.1848091868919092,0.2276149277764648,440.0,203.014777787234,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.42404593445954625,0.0,0.0,0.49999999999999967
intent_safiap.framework.ACTION_TO_INSTALL,0,0.18366232177468683,0.226417914450221,440.2,202.62072944296693,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.4183116088734346,0.0,0.0,0.49999999999999967
intent_com.qihoo.appstore.PACKAGE_ADDED,0,0.18245673783351418,0.22517794494549573,440.6,201.83270299929094,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.4122836891675713,0.0,0.0,0.49999999999999967
perm_com.google.android.gms.permission.AD_ID_NOTIFICATION,0,0.18227363193450855,0.22499127907516375,440.8,201.43872517467935,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.4113681596725431,0.0,0.0,0.49999999999999967
perm_android.permission.DEVICE_POWER,0,0.18198910115868352,0.22470209301094338,441.0,201.04477113319808,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.40994550579341793,0.0,0.0,0.49999999999999967
intent_com.qihoo.appstore.floatwin.FloatWindowService,0,0.18128711981224094,0.223993212903941,441.2,200.65084101493318,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.406435599061205,0.0,0.0,0.49999999999999967
perm_android.permission.BIND_JOB_SERVICE,0,0.18051944529078265,0.2232255254705089,441.4,200.25693496106447,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.4025972264539136,0.0,0.0,0.49999999999999967
intent_com.mobiletool.appstore.browser.highspeed,0,0.18047057325706323,0.22317692082710716,441.6,199.86305311387596,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.40235286628531647,0.0,0.0,0.49999999999999967
intent_com.baidu.android.pushservice.action.notification.CLICK,0,0.18017271808768587,0.22288139286340847,441.8,199.46919561676683,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.4008635904384297,0.0,0.0,0.49999999999999967
perm_android.permission.NFC,0,0.17954238969500436,0.22225995836984863,442.0,199.07536261426225,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.39771194847502206,0.0,0.0,0.49999999999999967
intent_co.ronash.pushe.service.ScreenStateService,0,0.1794868370881073,0.22220544922090404,442.2,198.6815542520241,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.3974341854405369,0.0,0.0,0.49999999999999967
intent_com.amazon.device.messaging.intent.REGISTRATION,0,0.1771921065754667,0.21999105426162102,442.6,197.89401203674657,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.3859605328773338,0.0,0.0,0.49999999999999967
perm_android.permission.READ_SOCIAL_STREAM,0,0.17690184760730068,0.21971619680898774,442.8,197.50027848081632,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.3845092380365037,0.0,0.0,0.49999999999999967
perm_com.android.vending.BILLING,0,0.17663778427100496,0.1836029664097992,235.4,370.3282867942982,"pearson_r, mutual_information, f_stat",0.0213714909840717,0.3919787505662994,0.029248320843243806,0.02985450297773342,0.41073585598367657
perm_com.fx.launcher.permission.WRITE_SETTINGS,0,0.1759835583972706,0.21885450168409054,443.0,197.10657015939373,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.3799177919863533,0.0,0.0,0.49999999999999967
intent_com.qihoo.appstore.NOTIFY_DELETE,0,0.17546422340027798,0.2183725059927935,443.2,196.71288722399453,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.3773211170013902,0.0,0.0,0.49999999999999967
intent_com.qihoo360.daemon.pcdaemon.ACTION_SEND_SMS_SEND_STATUS_FORWARD2,0,0.17446090965351435,0.2174523541721552,443.4,196.31922982734014,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.37230454826757203,0.0,0.0,0.49999999999999967
intent_com.igexin.sdk.action.pushmanager,0,0.17420814746697447,0.21722285125770266,443.6,195.92559812336927,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.37104073733487264,0.0,0.0,0.49999999999999967
perm_android.permission.SET_DEBUG_APP,0,0.17378088191155006,0.2168370304174874,444.0,195.138412415393,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.36890440955775067,0.0,0.0,0.49999999999999967
perm_android.permission.BLUETOOTH_ADMIN,0,0.17285682808342245,0.2160118144380649,444.4,194.35133135638668,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.3642841404171125,0.0,0.0,0.49999999999999967
intent_com.ez.sj,0,0.17228045672148418,0.21550351818744987,444.6,193.95783046837786,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.36140228360742127,0.0,0.0,0.49999999999999967
intent_android.intent.action.INSTALL,0,0.17158438073552196,0.21489629618503958,444.8,193.5643562229369,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.35792190367761006,0.0,0.0,0.49999999999999967
intent_org.agoo.android.intent.action.PING_V4,0,0.17153489169986255,0.21485340253780422,445.0,193.1709087828703,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.3576744584993132,0.0,0.0,0.49999999999999967
intent_android.accessibilityservice.AccessibilityService,0,0.17027777711387354,0.20920177525521663,260.6,333.39052176089234,"pearson_r, mutual_information, entropy_reduction_ratio",0.0019627506435750037,0.36750901895103083,0.001895501733223345,0.0017684710980799068,0.4782531431434585
intent_com.baidu.action.Xshield.VIEW,0,0.1701960672664299,0.21370713133961305,445.2,192.7774883123027,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.3509803363321499,0.0,0.0,0.49999999999999967
suspicious_getDeviceId,0,0.1698173816524438,0.13522396176940782,236.6,374.3717938093093,"mutual_information, pearson_r, f_stat",0.05439948155932366,0.33464543672447744,0.020759117119787947,0.11065799574213533,0.32862487711649463
intent_com.qihoo.appstore.battery.START_EX,0,0.16820627221953424,0.21205453976850855,445.4,192.3840949766898,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.34103136109767157,0.0,0.0,0.49999999999999967
perm_android.permission.DIAGNOSTIC,0,0.168078031220228,0.2119501523831576,445.6,191.990728942832,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.34039015610114026,0.0,0.0,0.49999999999999967
intent_com.excelliance.kxqp.NEXT_CHAPTER,0,0.1673868366460315,0.21139199531540787,445.8,191.59739037888798,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.3369341832301578,0.0,0.0,0.49999999999999967
intent_com.meizu.cloud.pushservice.action.PUSH_SERVICE_START,0,0.16655229376024402,0.2107281957094267,446.2,190.81079634024903,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.3327614688012205,0.0,0.0,0.49999999999999967
intent_com.android.deskclock.ALARM_SNOOZE,0,0.16493597185324446,0.20947440748562224,446.6,190.0243142337317,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.32467985926622267,0.0,0.0,0.49999999999999967
intent_com.qihoo.appstore.freeze.ICON,0,0.16490429580929616,0.20945025971849077,446.8,189.6311155902427,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.3245214790464812,0.0,0.0,0.49999999999999967
intent_android.intent.action.ACTION_MEDIA_EJECT,0,0.164653214315675,0.20925943138186,447.0,189.2379454549219,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.32326607157837534,0.0,0.0,0.49999999999999967
perm_net.qihoo.launcher.permission.READ_SETTINGS,0,0.16422379643672516,0.2089354561285341,447.2,188.84480400582908,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.32111898218362617,0.0,0.0,0.49999999999999967
intent_com.google.android.gms.measurement.UPLOAD,0,0.16409555037948714,0.17570574472978415,240.2,366.24003058103847,"pearson_r, mutual_information, entropy_reduction_ratio",0.023824568194940908,0.3283545312185836,0.02274602079868015,0.021730265840965938,0.4238223658442652
intent_com.qihoo.appstore.launcher.shortcut.GAMEUNION,0,0.16356848940478858,0.20844690810820182,447.4,188.45169142249694,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.3178424470239433,0.0,0.0,0.49999999999999967
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.OTHER_SERVICES,0,0.16347066702791963,0.20837458790911195,447.6,188.05860788594603,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.3173533351395985,0.0,0.0,0.49999999999999967
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.local,0,0.16341170073928152,0.2083310706897472,447.8,187.6655535787002,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.31705850369640787,0.0,0.0,0.49999999999999967
perm_android.permission.READ_SYNC_SETTINGS,0,0.16256836675781966,0.20771501804973125,448.0,187.27252868480204,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.31284183378909863,0.0,0.0,0.49999999999999967
intent_show_lock_app,0,0.16209683663700095,0.2073757487120645,448.4,186.48656788090665,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.31048418318500504,0.0,0.0,0.49999999999999967
perm_com.qihoo360.launcher.permission.WRITE_SETTINGS,0,0.16122377020831868,0.2067574572111494,448.6,186.09363234673023,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.30611885104159375,0.0,0.0,0.49999999999999967
intent_com.qihoo.appstore.powerusage.SAVE_MODE,0,0.1588837605547742,0.20516441435427601,448.8,185.7007269775754,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.29441880277387134,0.0,0.0,0.49999999999999967
intent_android.provider.Telephony.WAP_PUSH_RECEIVED,0,0.15866243155816423,0.20501862645533536,449.0,185.30785196531744,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.2933121577908215,0.0,0.0,0.49999999999999967
