feature,method_count,aggregated_score,score_std,rank_mean,rank_std,top_methods,entropy_reduction_ratio,mutual_information,chi2_stat,f_stat,pearson_r
perm_com.android.launcher.permission.READ_SETTINGS,5,0.5560522585627505,0.18608450033601348,13.2,3.370459909270543,"pearson_r, chi2_stat, entropy_reduction_ratio",0.49492845223995363,0.41364545971727634,0.6250417769586585,0.36321591564421174,0.8834296882536522
intent_android.intent.action.SCREEN_OFF,5,0.5251345699676164,0.1900642365388799,14.2,2.993325909419153,"pearson_r, mutual_information, chi2_stat",0.4059376633969856,0.5658038085387725,0.5230400204710602,0.2812751115917747,0.8496162458394887
perm_android.permission.READ_PHONE_STATE,5,0.5031857266632735,0.2073803736087401,16.2,4.534313619501853,"pearson_r, entropy_reduction_ratio, mutual_information",0.5550403203903074,0.5479584432909255,0.30596690364090773,0.2650503721742917,0.8419125938199358
perm_com.android.launcher.permission.WRITE_SETTINGS,4,0.4576185224072019,0.20259908172493432,19.4,5.642694391866354,"pearson_r, chi2_stat, entropy_reduction_ratio",0.37126021421567795,0.34740303895258845,0.48225728925851497,0.2518337133189533,0.8353383562902751
intent_android.intent.action.DOWNLOAD_NOTIFICATION_CLICKED,4,0.4546442418240101,0.20029697967471174,20.4,6.343500610861483,"pearson_r, chi2_stat, mutual_information",0.35411376704513525,0.3914804285616564,0.4618710069861478,0.2377466022941876,0.8280094042329237
perm_com.google.android.c2dm.permission.RECEIVE,3,0.6490486415206971,0.4367661927339007,206.4,396.9481578241673,"entropy_reduction_ratio, mutual_information, f_stat",1.0,1.0,0.24524320760348556,1.0,0.0
intent_com.google.android.c2dm.intent.RECEIVE,3,0.6241021396875577,0.40883695655981594,206.6,396.3279450152361,"mutual_information, entropy_reduction_ratio, f_stat",0.9715554126894745,0.9830191774543734,0.2537969127787561,0.8991255970147647,0.013013598500419334
intent_com.example.servicejar.action.START_SPIRIT,3,0.4199634797612092,0.20550925597844494,24.6,6.280127387243033,"pearson_r, chi2_stat, mutual_information",0.3216702066446039,0.36044492508804193,0.4086745344430338,0.20157718187892823,0.8074505507514379
perm_com.android.agedlauncher.permission.READ_SETTINGS,3,0.4180679943134867,0.2060923551751715,24.8,6.337191807101944,"pearson_r, chi2_stat, mutual_information",0.3216702066446039,0.3509674978494295,0.4086745344430338,0.20157718187892823,0.8074505507514379
intent_com.example.servicejar.action.START_ASSIST,3,0.4159797543587036,0.20681331127731623,25.8,6.968500556073739,"pearson_r, chi2_stat, mutual_information",0.3216702066446039,0.3405262980755142,0.4086745344430338,0.20157718187892823,0.8074505507514379
perm_com.android.agedlauncher.permission.WRITE_SETTINGS,3,0.4112690998767956,0.2087375795301639,26.8,8.059776671843954,"pearson_r, chi2_stat, entropy_reduction_ratio",0.3216702066446039,0.316973025665974,0.4086745344430338,0.20157718187892823,0.8074505507514379
intent_com.baoruan.launcher3.ACTION_THEME,3,0.39912641431949963,0.21552533845268368,29.4,12.043255373859678,"pearson_r, chi2_stat, entropy_reduction_ratio",0.3216702066446039,0.2562595978794942,0.4086745344430338,0.20157718187892823,0.8074505507514379
perm_com.htc.launcher.permission.WRITE_SETTINGS,3,0.3923422557222488,0.2203944940978814,31.4,15.602563891873668,"pearson_r, chi2_stat, entropy_reduction_ratio",0.3216702066446039,0.22233880489324034,0.4086745344430338,0.20157718187892823,0.8074505507514379
n_services,3,0.34451325699440466,0.14172527005565522,216.4,385.4159311704694,"chi2_stat, mutual_information, entropy_reduction_ratio",0.37602124119241465,0.43908362200686735,0.520307040070584,0.10983022803734516,0.27732415366481206
suspicious_Ldalvik/system/PathClassLoader;,3,0.28871854222605486,0.12194591658488342,218.8,389.2487122650504,"mutual_information, entropy_reduction_ratio, f_stat",0.421948086821693,0.4495995409746796,0.15620792891976626,0.21516061470258038,0.20067653971155536
suspicious_Base64,3,0.2658789605210118,0.15555588967736889,237.8,383.2061586143939,"mutual_information, entropy_reduction_ratio, f_stat",0.4082044195024558,0.45218182084441727,0.02688648252914696,0.2704988061317797,0.17162327359725932
intent_com.example.servicejar.action.SHORTCUT_CLICKED,2,0.41194696872036085,0.20843554013467025,26.6,7.812809993849844,"pearson_r, chi2_stat, entropy_reduction_ratio",0.3216702066446039,0.3203623698838004,0.4086745344430338,0.20157718187892823,0.8074505507514379
intent_android.intent.action.DOWNLOAD_COMPLETE,2,0.40091482489219227,0.21050551823206706,30.0,7.042726744663604,"pearson_r, chi2_stat, mutual_information",0.29295645137148396,0.32724667924834094,0.3876822948209813,0.19394269416939497,0.8027460048507601
perm_android.permission.CHANGE_NETWORK_STATE,2,0.35087966114741526,0.22079970289401107,36.0,13.099618315050252,"pearson_r, chi2_stat, entropy_reduction_ratio",0.25835107108280536,0.2343235840093665,0.32062641286606186,0.16066226313333665,0.7804349746455057
n_receivers,2,0.2852627198780772,0.13171176268550752,220.6,378.9388341144254,"entropy_reduction_ratio, mutual_information, pearson_r",0.4295035489276988,0.3947991270197297,0.21142611580227952,0.0682193121571381,0.3223654954835399
n_permissions,2,0.2746601081862095,0.22729659285302012,306.0,322.94519658914265,"pearson_r, entropy_reduction_ratio, mutual_information",0.48831551197973266,0.38524233947524106,0.0009357954830319059,0.00016375620450917097,0.49864313778853275
perm_com.sec.android.provider.badge.permission.WRITE,2,0.26335205926700544,0.09696654116419384,222.4,386.07880024678906,"mutual_information, entropy_reduction_ratio, pearson_r",0.3706252935457968,0.37698795984563666,0.17771033145246437,0.14045197995216188,0.25098473153896755
n_api_calls,2,0.25547902967143427,0.2141319881269359,169.4,124.73427756635303,"pearson_r, entropy_reduction_ratio, mutual_information",0.3871550417622943,0.3750561319754987,0.00026634650538924287,8.366626767948586e-05,0.5148339618463094
perm_android.permission.CHANGE_WIFI_STATE,1,0.318272763743934,0.2277825899114013,43.4,21.67579294974004,"pearson_r, chi2_stat, entropy_reduction_ratio",0.2404198922759994,0.17612560275090747,0.2712342735289243,0.13930982518778312,0.7642742249760557
perm_com.majeur.launcher.permission.UPDATE_BADGE,1,0.2675407307041608,0.10429060852503846,223.2,383.9627065223913,"mutual_information, entropy_reduction_ratio, pearson_r",0.3643392279995924,0.406930426347876,0.17560957674516167,0.13741723261067781,0.2534071898174962
n_urls,1,0.2566313104650725,0.15475612994068044,230.2,371.898050546114,"entropy_reduction_ratio, pearson_r, mutual_information",0.4171447054883517,0.34120047626054195,0.11332638741314535,0.030935225942863052,0.38054975722046036
intent_com.google.firebase.MESSAGING_EVENT,1,0.25165764699233795,0.08838136667191626,224.4,382.34466126781473,"entropy_reduction_ratio, mutual_information, pearson_r",0.3779808147609393,0.30932960108673385,0.18148004789825722,0.13005490130260483,0.2594428699131546
suspicious_Cipher,1,0.2326613254856845,0.13677324888823836,246.0,378.0354480733255,"mutual_information, entropy_reduction_ratio, pearson_r",0.29346883130863083,0.4409289616011808,0.02146561896197249,0.19415588606844122,0.21328732948819717
perm_android.permission.ACCESS_WIFI_STATE,0,0.3292759149170699,0.23186394514831973,38.2,9.64157663455516,"pearson_r, entropy_reduction_ratio, mutual_information",0.3543900393866437,0.2889304171931926,0.11833023839848628,0.1289399197828328,0.755788959824194
perm_android.permission.WRITE_SETTINGS,0,0.30988212974374446,0.22166803916443606,39.4,10.131140113531153,"pearson_r, mutual_information, chi2_stat",0.19415042765971324,0.2772415213658943,0.22743222588024198,0.11081992500831275,0.73976654880456
suspicious_getCellLocation,0,0.28478613093424804,0.22936073238563787,49.2,22.426769718352215,"pearson_r, chi2_stat, entropy_reduction_ratio",0.17495875402039163,0.17018706400436392,0.235433479299346,0.1070937750638299,0.7362575822833087
perm_android.permission.RECEIVE_SMS,0,0.265200944363512,0.23432363516716262,59.0,37.05671329192593,"pearson_r, chi2_stat, entropy_reduction_ratio",0.16095988502929112,0.12353528185557892,0.21701098468762775,0.09757979950999902,0.7269187707350631
perm_com.sec.android.provider.badge.permission.READ,0,0.2566575287271068,0.08977916823094748,223.4,385.5697602250467,"entropy_reduction_ratio, mutual_information, pearson_r",0.3706252935457968,0.34351530714614326,0.17771033145246437,0.14045197995216188,0.25098473153896755
perm_com.htc.launcher.permission.UPDATE_SHORTCUT,0,0.254371096158206,0.08887556143631191,225.4,382.8219429447586,"entropy_reduction_ratio, mutual_information, pearson_r",0.3643392279995924,0.34108225361810185,0.17560957674516167,0.13741723261067781,0.2534071898174962
perm_com.anddoes.launcher.permission.UPDATE_COUNT,0,0.2539004561370607,0.08842020101072351,225.8,382.6196022160914,"entropy_reduction_ratio, mutual_information, pearson_r",0.3643392279995924,0.33872905351237537,0.17560957674516167,0.13741723261067781,0.2534071898174962
perm_com.sonyericsson.home.permission.BROADCAST_BADGE,0,0.2458646332511,0.08170342507089914,226.2,383.4258207267736,"entropy_reduction_ratio, mutual_information, pearson_r",0.3674746138322929,0.29406425137702036,0.1766598775943388,0.1389270091173322,0.2521974143345159
perm_android.permission.RECEIVE_USER_PRESENT,0,0.24545687700249674,0.23815653870325676,71.2,56.91888965888214,"pearson_r, chi2_stat, entropy_reduction_ratio",0.14292799670627482,0.08645318186221017,0.1975689116004416,0.08581499974679131,0.7145192950967658
n_providers,0,0.23567714347577437,0.08118694712776445,231.6,374.8320157083703,"pearson_r, chi2_stat, entropy_reduction_ratio",0.27221110274086235,0.23804320498824566,0.279902881054332,0.07964721275566522,0.3085813158397666
intent_android.intent.action.SCREEN_ON,0,0.23533272176876405,0.2261974459212994,54.0,10.89954127475097,"pearson_r, mutual_information, chi2_stat",0.09275778405199386,0.24084834735791302,0.12260236033291014,0.050741845780846194,0.669713271320157
perm_android.permission.READ_LOGS,0,0.2348704251293623,0.23296226698161746,64.2,34.86775014250274,"pearson_r, chi2_stat, mutual_information",0.12045614109697025,0.12295581954996518,0.16295024011873263,0.07087133383287023,0.697118591048273
perm_com.sonymobile.home.permission.PROVIDER_INSERT_BADGE,0,0.2295857547084445,0.08844647754185397,230.6,377.47349575831146,"mutual_information, pearson_r, entropy_reduction_ratio",0.2850895511683063,0.32868775453692956,0.14731821292380012,0.10168969795185036,0.2851435569613362
perm_android.permission.SEND_SMS,0,0.2252595648829855,0.24886667897566844,123.8,159.46084158814665,"pearson_r, chi2_stat, entropy_reduction_ratio",0.13754985900383482,0.013281266076823749,0.18423594621600636,0.08151333468458394,0.7097174184336787
perm_com.huawei.android.launcher.permission.CHANGE_BADGE,0,0.2223092442618147,0.08119320373414009,232.0,376.7540311662239,"mutual_information, pearson_r, entropy_reduction_ratio",0.2850895511683063,0.29230520230378065,0.14731821292380012,0.10168969795185036,0.2851435569613362
intent_com.google.firebase.INSTANCE_ID_EVENT,0,0.21543762838820624,0.07126031560316404,233.2,377.4182825460367,"entropy_reduction_ratio, pearson_r, mutual_information",0.2915759092421971,0.25775286234889094,0.1398673474621886,0.11925581867869851,0.268736204209056
suspicious_Landroid/telephony/SmsMessage;->getMessageBody,0,0.21165212589752408,0.22688287029659882,62.6,12.026637102698327,"pearson_r, mutual_information, chi2_stat",0.06886019153027498,0.1997473680577731,0.09719828135749053,0.04001893901143338,0.6524358495306485
perm_android.permission.READ_SETTINGS,0,0.20767642721866858,0.2401622977761531,100.6,99.23628368696603,"pearson_r, chi2_stat, entropy_reduction_ratio",0.10851073232182344,0.04410753585317068,0.14303608705506182,0.05988717838399215,0.6828406024792949
perm_com.android.browser.permission.READ_HISTORY_BOOKMARKS,0,0.20727227658864286,0.24728915724760192,131.4,165.11886627517765,"pearson_r, chi2_stat, entropy_reduction_ratio",0.1125698759304048,0.008023476795021132,0.15721543969547117,0.06669466132149966,0.6918579292008176
perm_android.permission.RESTART_PACKAGES,0,0.2063574660472533,0.22835932678774765,67.7,20.461182761512102,"pearson_r, mutual_information, chi2_stat",0.07451016904474253,0.15459525102275903,0.10277114016746278,0.04278603231480043,0.6571247376865017
perm_com.oppo.launcher.permission.WRITE_SETTINGS,0,0.20499881831763128,0.07955823105909704,236.4,373.0547412914089,"pearson_r, entropy_reduction_ratio, mutual_information",0.2529401208458776,0.250026298266775,0.134794993028491,0.0884164835342786,0.2988161959127343
perm_android.permission.RUN_INSTRUMENTATION,0,0.20134104940822542,0.225621442714382,66.2,12.383860464330175,"pearson_r, mutual_information, chi2_stat",0.06150775184994664,0.19060761255314992,0.08173490688860675,0.033067719409685524,0.6397872563397382
perm_android.permission.READ_SMS,0,0.20125784483742146,0.2341560761749673,81.4,52.55321112929256,"pearson_r, chi2_stat, entropy_reduction_ratio",0.08707247092404354,0.08586677972006929,0.1163326706833621,0.04937759106009562,0.6676397117995369
intent_com.android.vending.INSTALL_REFERRER,0,0.1988561635728332,0.0813735643427467,236.4,373.82059868337916,"pearson_r, mutual_information, entropy_reduction_ratio",0.22851143437093752,0.26267322584583824,0.11600929478739763,0.09049931846677087,0.2965875443932218
perm_android.permission.READ_APP_BADGE,0,0.1957148897613929,0.07640820396509405,238.6,371.9976344010806,"pearson_r, entropy_reduction_ratio, mutual_information",0.2529401208458776,0.20360665548558313,0.134794993028491,0.0884164835342786,0.2988161959127343
perm_me.everything.badger.permission.BADGE_COUNT_READ,0,0.195389484676143,0.09732447316617525,238.4,369.08866143516246,"pearson_r, mutual_information, entropy_reduction_ratio",0.20075832553270345,0.27172236674245237,0.11272332071116542,0.06420817131114093,0.327535239083253
intent_android.intent.action.QUICKBOOT_POWERON,0,0.1936410010601371,0.08522253911835993,238.6,370.7050579638751,"pearson_r, mutual_information, entropy_reduction_ratio",0.22289993913156672,0.2335121562748581,0.12266495731558301,0.07450293172970343,0.31462502084897426
intent_android.intent.action.MY_PACKAGE_REPLACED,0,0.19300323029603314,0.09088863465838236,238.8,370.10506616365035,"pearson_r, mutual_information, entropy_reduction_ratio",0.20551272669882967,0.25431058404511014,0.11505397611358772,0.06996144731990654,0.32017741730273175
perm_android.permission.REORDER_TASKS,0,0.187154246378521,0.22456054418642307,84.8,14.971973817770321,"pearson_r, mutual_information, chi2_stat",0.04275536560471468,0.18697539957989687,0.06024687773667634,0.024292907770521417,0.6215006812007956
n_activities,0,0.18692912585864002,0.19015810778257283,193.0,107.18768585989717,"pearson_r, entropy_reduction_ratio, mutual_information",0.2650761110466467,0.15997711023619507,2.478516388548754e-05,4.084933397359336e-06,0.5095635379130756
intent_android.intent.action.ACTION_POWER_CONNECTED,0,0.18401194624665873,0.2261432593000344,78.8,21.037110067687532,"pearson_r, mutual_information, chi2_stat",0.05266144422635288,0.14142920896352631,0.06786042429186893,0.028162432394410318,0.6299462213571352
perm_com.google.android.finsky.permission.BIND_GET_INSTALL_REFERRER_SERVICE,0,0.18399783767546035,0.11423302013576196,241.4,366.85070532847556,"pearson_r, mutual_information, entropy_reduction_ratio",0.17080200243093738,0.25899280877592645,0.08855289256712004,0.04306811807361604,0.35857336652970184
perm_android.permission.REQUEST_INSTALL_PACKAGES,0,0.1814636566784468,0.2391733817488249,121.3,124.9522308724418,"pearson_r, chi2_stat, entropy_reduction_ratio",0.07451016904474253,0.030126204178726492,0.10277114016746278,0.04278603231480043,0.6571247376865018
perm_android.permission.KILL_BACKGROUND_PROCESSES,0,0.1784920595875849,0.22332312244712688,92.2,13.644046320648432,"pearson_r, mutual_information, chi2_stat",0.04089534334498225,0.16801643869736305,0.04974004948740778,0.020736586060981804,0.6130718803471897
perm_android.permission.WRITE_SMS,0,0.1761416474160569,0.22297744826928714,94.4,15.252540771950095,"pearson_r, mutual_information, chi2_stat",0.03454342078548277,0.17057334707916144,0.047546417396057875,0.019103348898916305,0.6089417029206661
intent_android.intent.action.CREATE_SHORTCUT,0,0.17551035113487196,0.23265519474826768,100.8,72.62341220295284,"pearson_r, chi2_stat, entropy_reduction_ratio",0.06150775184994664,0.06145412118638261,0.08173490688860675,0.033067719409685524,0.6397872563397382
intent_android.intent.action.EXTERNAL_APPLICATIONS_AVAILABLE,0,0.1753089957777145,0.2425360705477714,199.3,278.33533731813503,"pearson_r, chi2_stat, entropy_reduction_ratio",0.07709050545102644,0.0,0.10216863361075845,0.04180436248403245,0.6554814773427552
perm_android.permission.CLEAR_APP_CACHE,0,0.17132786672879174,0.22045450716472648,123.4,31.356657985187134,"pearson_r, mutual_information, chi2_stat",0.023648620077480413,0.19732065426703257,0.03206894123175972,0.012770397506140091,0.590830720561546
perm_me.everything.badger.permission.BADGE_COUNT_WRITE,0,0.17098543707468522,0.0901588634544884,250.8,363.3460609391549,"pearson_r, entropy_reduction_ratio, mutual_information",0.20075832553270345,0.14970212873516336,0.11272332071116542,0.06420817131114093,0.327535239083253
perm_android.permission.SYSTEM_OVERLAY_WINDOW,0,0.16812130189973712,0.22174939602514893,113.0,14.463747785411636,"pearson_r, mutual_information, chi2_stat",0.03059137212097146,0.15195237815370305,0.04086745344430338,0.016170478036165708,0.6010248277435419
intent_cn.jpush.android.ui.PushActivity,0,0.1665460129447921,0.2218865976859927,113.6,14.136477637657833,"pearson_r, mutual_information, chi2_stat",0.03059137212097146,0.14407593337897803,0.04086745344430338,0.016170478036165708,0.6010248277435419
perm_android.permission.WRITE_MEDIA_STORAGE,0,0.16642948577533095,0.22848585992304807,103.8,50.94860155097488,"pearson_r, mutual_information, chi2_stat",0.04600840498653846,0.07828517057034247,0.06130118016645507,0.024525224386432634,0.6220274487668861
intent_safiap.framework.ACTION_SET_TIMER,0,0.16636815112180442,0.22850955304888346,104.0,51.33419912689785,"pearson_r, mutual_information, chi2_stat",0.04600840498653846,0.07797849730270998,0.06130118016645507,0.024525224386432634,0.6220274487668861
suspicious_getCellSignalStrength,0,0.16359685667952578,0.23610199904069676,134.8,132.2677587320508,"pearson_r, chi2_stat, entropy_reduction_ratio",0.05462271608643225,0.02459612426427672,0.0739154258084807,0.030369091604452145,0.6344809256339871
intent_android.appwidget.action.APPWIDGET_CONFIGURE,0,0.16358582947868913,0.21876613230544034,128.6,28.608390377649698,"pearson_r, mutual_information, chi2_stat",0.01918985962292745,0.17880589068102373,0.026428313974653568,0.010455208025601629,0.5830498750892393
intent_safiap.framework.sdk.ISAFFramework,0,0.16334590196211407,0.22975513684898027,111.4,65.7224466982172,"pearson_r, mutual_information, chi2_stat",0.04600840498653846,0.06286725150425813,0.06130118016645507,0.024525224386432634,0.6220274487668861
perm_android.webkit.permission.PLUGIN,0,0.16321952689759542,0.2398674367979268,203.1,276.46706856332816,"pearson_r, chi2_stat, entropy_reduction_ratio",0.06150775184994664,0.0,0.08173490688860675,0.033067719409685524,0.6397872563397382
perm_android.permission.INTERACT_ACROSS_USERS_FULL,0,0.16274065356868547,0.24034787081817277,203.5,276.3479690535105,"pearson_r, chi2_stat, entropy_reduction_ratio",0.05847048021874071,0.0,0.08147512005936632,0.033377262858611145,0.6403804047067092
intent_com.amazon.device.messaging.intent.RECEIVE,0,0.16125150997615728,0.17168534638931007,281.0,343.5339866738079,"pearson_r, mutual_information, entropy_reduction_ratio",0.04395068817569495,0.2932025584699211,0.02453875336197302,0.010069768261669365,0.43449578161152785
suspicious_sendTextMessage,0,0.16072620379571131,0.2378553389134894,145.2,152.9769917340513,"pearson_r, chi2_stat, entropy_reduction_ratio",0.05462271608643225,0.010242859845204401,0.0739154258084807,0.030369091604452145,0.6344809256339871
perm_android.permission.ACCESS_COARSE_LOCATION,0,0.16018864561604515,0.22966971807706701,123.2,57.30061081698869,"pearson_r, mutual_information, entropy_reduction_ratio",0.054425761644590634,0.06844889849837248,0.036592721720646496,0.022987327163740013,0.6184885190528762
suspicious_getWifiState,0,0.16005648892494354,0.22997631462429294,122.2,66.07389802334959,"pearson_r, mutual_information, chi2_stat",0.04066499299112448,0.05890062909991474,0.058130695320710496,0.02332045099697065,0.6192656762159973
suspicious_getDeviceId,0,0.15948211059469386,0.22603033570765516,128.4,60.07528610002618,"pearson_r, mutual_information, entropy_reduction_ratio",0.05930711611485749,0.10949785007749363,0.005151028126854835,0.017839680352916658,0.6056148783013466
perm_android.permission.WRITE_EXTERNAL_STORAGE,0,0.15906416355149952,0.23371243687860566,138.4,92.57343031345441,"pearson_r, entropy_reduction_ratio, mutual_information",0.08979993158748631,0.04941624278602383,0.007809915975751604,0.02506163849647788,0.623233088911758
intent_android.intent.action.ACTION_BOOT_COMPLETED,0,0.15813811595880545,0.13521688849502517,253.4,359.4510258713974,"pearson_r, mutual_information, entropy_reduction_ratio",0.09178968891820269,0.22535194008822718,0.05623228443542887,0.0256162074881918,0.3917004588639767
n_used_permissions,0,0.1571342317442504,0.19328518424910246,186.8,92.9503093055639,"pearson_r, mutual_information, entropy_reduction_ratio",0.10118936065686973,0.15955342412869078,0.0004827901338435815,0.00046599060624269933,0.5239795931956053
intent_safiap.framework.ACTION_CHECK_UPDATE,0,0.15679422015817285,0.23297152044426514,137.6,117.48974423327341,"pearson_r, chi2_stat, entropy_reduction_ratio",0.04600840498653846,0.03010884248455199,0.06130118016645507,0.024525224386432634,0.6220274487668861
intent_cn.jpush.android.intent.PUSH_TIME,0,0.156135880985514,0.22390841567287084,127.4,27.91845267918693,"pearson_r, mutual_information, chi2_stat",0.03059137212097146,0.09202527358258757,0.04086745344430338,0.016170478036165708,0.6010248277435419
intent_safiap.framework.ACTION_CANCEL_NOTIFICATION,0,0.15523174503146273,0.2338405015288515,144.6,131.40563153837812,"pearson_r, chi2_stat, entropy_reduction_ratio",0.04600840498653846,0.022296466851001392,0.06130118016645507,0.024525224386432634,0.6220274487668861
perm_android.permission.RECORD_VIDEO,0,0.15466264754079667,0.23258700890984327,143.0,107.02523067015552,"pearson_r, chi2_stat, entropy_reduction_ratio",0.04066499299112448,0.03193142217918037,0.058130695320710496,0.02332045099697065,0.6192656762159973
intent_com.igexin.sdk.action.service.message,0,0.1541314272962432,0.20411325753933576,512.6,236.68595226586643,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.2625739697243657,0.0,0.0,0.5080831667568504
intent_pre_add_game_uninstalled,0,0.15289702654721565,0.20347135860596338,513.2,235.50320592297675,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.25640196597922776,0.0,0.0,0.5080831667568504
perm_android.permission.DELETE_PACKAGES,0,0.15259052781592639,0.22503298917235187,134.2,40.315753744659176,"pearson_r, mutual_information, chi2_stat",0.03059137212097146,0.0742985077346495,0.04086745344430338,0.016170478036165708,0.6010248277435419
intent_cn.jpush.android.intent.NOTIFICATION_RECEIVED,0,0.15190250737305117,0.2166590535260604,156.9,27.913079371506115,"pearson_r, mutual_information, chi2_stat",0.015255585190341871,0.14208890815211062,0.02043372672215169,0.007997355711645344,0.5737369610890064
intent_android.fbreader.action.CLOSE,0,0.1516737113501708,0.20286286363573064,513.8,234.32063502815964,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.2502853899940036,0.0,0.0,0.5080831667568504
intent_android.intent.action.CHINAMOBILE_OMS_GAME,0,0.15085991725388576,0.22566083457539976,139.4,50.21792508656645,"pearson_r, mutual_information, chi2_stat",0.03059137212097146,0.06564545492444633,0.04086745344430338,0.016170478036165708,0.6010248277435419
perm_android.permission.WRITE_APN_SETTINGS,0,0.15077245166126246,0.2365301590791808,214.5,270.841651154323,"pearson_r, chi2_stat, entropy_reduction_ratio",0.04600840498653846,0.0,0.06130118016645507,0.024525224386432634,0.6220274487668861
perm_com.android.browser.permission.WRITE_HISTORY_BOOKMARKS,0,0.15077245166126246,0.2365301590791808,214.5,270.841651154323,"pearson_r, chi2_stat, entropy_reduction_ratio",0.04600840498653846,0.0,0.06130118016645507,0.024525224386432634,0.6220274487668861
intent_safiap.GET_SHARED_DATA,0,0.15077245166126246,0.2365301590791808,214.5,270.841651154323,"pearson_r, chi2_stat, entropy_reduction_ratio",0.04600840498653846,0.0,0.06130118016645507,0.024525224386432634,0.6220274487668861
intent_safiap.framework.ACTION_TO_INSTALL,0,0.15077245166126246,0.2365301590791808,214.5,270.841651154323,"pearson_r, chi2_stat, entropy_reduction_ratio",0.04600840498653846,0.0,0.06130118016645507,0.024525224386432634,0.6220274487668861
intent_safiap.framework.ACTION_TO_INSTALL_IAP,0,0.15077245166126246,0.2365301590791808,214.5,270.841651154323,"pearson_r, chi2_stat, entropy_reduction_ratio",0.04600840498653846,0.0,0.06130118016645507,0.024525224386432634,0.6220274487668861
intent_safiap.framework.ACTION_START_DOWNLOAD,0,0.15077245166126246,0.2365301590791808,214.5,270.841651154323,"pearson_r, chi2_stat, entropy_reduction_ratio",0.04600840498653846,0.0,0.06130118016645507,0.024525224386432634,0.6220274487668861
perm_android.permission.ACCESS_SUPERUSER,0,0.15077245166126246,0.2365301590791808,214.5,270.841651154323,"pearson_r, chi2_stat, entropy_reduction_ratio",0.04600840498653846,0.0,0.06130118016645507,0.024525224386432634,0.6220274487668861
intent_com.snowfish.a.a.s.ABGSvc,0,0.15077245166126246,0.2365301590791808,214.5,270.841651154323,"pearson_r, chi2_stat, entropy_reduction_ratio",0.04600840498653846,0.0,0.06130118016645507,0.024525224386432634,0.6220274487668861
perm_com.android.launcher3.permission.INSTALL_SHORTCUT,0,0.15077245166126246,0.2365301590791808,214.5,270.841651154323,"pearson_r, chi2_stat, entropy_reduction_ratio",0.04600840498653846,0.0,0.06130118016645507,0.024525224386432634,0.6220274487668861
