feature,method_count,aggregated_score,score_std,rank_mean,rank_std,top_methods,entropy_reduction_ratio,mutual_information,chi2_stat,f_stat,pearson_r
perm_android.permission.ACCESS_WIFI_STATE,3,0.05990773201557248,0.06702445393978286,230.8,384.8529069657653,"mutual_information, pearson_r, entropy_reduction_ratio",0.05022104423845954,0.18679372691412008,0.004094161533282312,0.004033119050343949,0.05439660834165649
suspicious_Ljava/lang/System;->load,3,0.034023858915475394,0.05621386835748377,342.4,422.24476314100093,"entropy_reduction_ratio, f_stat, chi2_stat",0.14589605924403956,0.0,0.00998239385081193,0.014240841482525482,0.0
suspicious_Ljava/lang/System;->loadLibrary,3,0.03366857883999028,0.0550049961699711,342.8,421.4567118934043,"entropy_reduction_ratio, f_stat, chi2_stat",0.14319079687783087,0.0,0.00984438840586983,0.013896239983295517,0.0014114689329552059
perm_android.permission.WRITE_EXTERNAL_STORAGE,3,0.032796717229749375,0.03351811794343126,270.4,383.59176216389216,"entropy_reduction_ratio, pearson_r, mutual_information",0.09808063830154812,0.024365991772615916,0.007314288581931323,0.008660387341597417,0.02556228015105414
perm_android.permission.READ_EXTERNAL_STORAGE,3,0.028371817617652485,0.03213270661312948,269.5,376.2367605644084,"pearson_r, mutual_information, entropy_reduction_ratio",0.013139798892258974,0.04089422141825768,0.001150045374517504,0.001001000202974024,0.08567402220025425
n_receivers,3,0.02498208094454604,0.024994986379414143,276.3,380.0115261409843,"pearson_r, entropy_reduction_ratio, mutual_information",0.033332732739353485,0.01649084207501471,0.0031741252336683103,0.002300327615875091,0.0696123770588186
intent_android.media.AUDIO_BECOMING_NOISY,3,0.024868286781581258,0.03450315509069609,276.8,374.58638523042987,"pearson_r, mutual_information, entropy_reduction_ratio",0.008331301896711236,0.02265081188896833,0.0007360290396912024,0.0006391792263910798,0.09198411185614444
n_providers,3,0.02299998419488976,0.024663022458840046,344.6,419.0840488493925,"entropy_reduction_ratio, pearson_r, chi2_stat",0.05398982545004761,0.0,0.004416174238147214,0.004312799843273083,0.052281121442980895
perm_com.android.vending.BILLING,3,0.021450339499869048,0.025061535643292988,346.5,416.63461210033904,"pearson_r, entropy_reduction_ratio, chi2_stat",0.038045203507093,0.0,0.0031741252336683103,0.002988374565150503,0.06304399419343341
perm_android.permission.SET_WALLPAPER,3,0.020760510086062434,0.02698701171099613,347.2,415.13872380205635,"pearson_r, entropy_reduction_ratio, chi2_stat",0.02870556055419214,0.0,0.0024380961939771077,0.0022202327979660456,0.07043866088417687
perm_android.permission.READ_PHONE_STATE,3,0.020373199723809365,0.03631340732453957,350.0,410.0936478415631,"pearson_r, entropy_reduction_ratio, chi2_stat",0.007802564971496999,0.0,0.0006900272247105022,0.0005998210142417537,0.09277358540859758
intent_com.google.vr.vrcore.ACTION_NONE,3,0.020343751005012924,0.029596916160315446,347.8,414.1909704472081,"pearson_r, entropy_reduction_ratio, chi2_stat",0.020804225914777277,0.0,0.0017940707842473054,0.0015920168860360591,0.07752844144000398
suspicious_Ljava/lang/Runtime;->exec,3,0.02028149844925008,0.03526287649254176,349.2,411.6689932457872,"pearson_r, entropy_reduction_ratio, chi2_stat",0.0093920677941339,0.0,0.0008280326696526026,0.000718416483856455,0.09046897529860744
perm_android.permission.VIBRATE,3,0.02019297333400095,0.03309451960772389,348.3,412.8537997887388,"pearson_r, entropy_reduction_ratio, chi2_stat",0.013139798892258974,0.0,0.001150045374517504,0.001001000202974024,0.08567402220025426
suspicious_getExternalStorageDirectory,2,0.21592317865474486,0.3682566519183784,31.5,21.743964679883014,"mutual_information, pearson_r, entropy_reduction_ratio",0.003092507801219707,0.9455618310436752,3.352358986447791e-06,0.00025970773268576197,0.13069849433715722
perm_android.permission.ACCESS_NETWORK_STATE,2,0.2155553835658325,0.36838043107899116,32.7,22.03088740836374,"mutual_information, pearson_r, entropy_reduction_ratio",0.0025744849338204057,0.9455618310436752,2.323323988924237e-06,0.0002262565435555276,0.1294120219841224
suspicious_Ldalvik/system/DexClassLoader;,2,0.21179076704234084,0.3570254768589967,30.8,20.272148381461694,"mutual_information, pearson_r, entropy_reduction_ratio",0.005175160469735434,0.9183427465655105,9.38812550626539e-06,0.00039965982928394676,0.13502688022166823
suspicious_getPackageInfo,2,0.20817569069478173,0.3582059834493616,232.8,383.5515089267672,"mutual_information, pearson_r, entropy_reduction_ratio",0.0005128270337658174,0.918342746565506,9.218800597335068e-08,0.0,0.12202278768663087
suspicious_Cipher,2,0.20273187379915064,0.34741621768932673,233.0,383.43813060257844,"mutual_information, pearson_r, entropy_reduction_ratio",0.0005128270337658174,0.8911236620873504,9.218800597335068e-08,0.0,0.12202278768663087
suspicious_getSystemService,1,0.22322326290474326,0.39098166541683554,418.2,209.6767989072706,"mutual_information, pearson_r, f_stat",0.0,1.0,0.0,2.8252382878605018e-05,0.11608806214083776
perm_android.permission.BROADCAST_SMS,1,0.21777944600911123,0.3801683082670474,418.5,209.07988903765948,"mutual_information, pearson_r, f_stat",0.0,0.9727809155218399,0.0,2.8252382878605018e-05,0.11608806214083776
perm_android.permission.EXPAND_STATUS_BAR,1,0.20689181221784536,0.3585550806571779,420.6,204.90202536822324,"mutual_information, pearson_r, f_stat",0.0,0.9183427465655105,0.0,2.8252382878605018e-05,0.11608806214083776
intent_com.qihoo.appstore.launcher.shortcut.MYFREEZE,1,0.1946432242026724,0.3342653417913204,421.4,203.31069819367596,"mutual_information, pearson_r, f_stat",0.0,0.8570998064896457,0.0,2.8252382878605018e-05,0.11608806214083776
intent_com.excelliance.dualaid.platform.gameplugin.action.START_FROM_SHORTCUT,1,0.16470223127669356,0.27504536946547115,421.6,202.91288771292966,"mutual_information, pearson_r, f_stat",0.0,0.7073948418597514,0.0,2.8252382878605018e-05,0.11608806214083776
intent_com.door.pay.sdk.app.action,1,0.16061936860496773,0.26699280052248636,421.8,202.51508585781949,"mutual_information, pearson_r, f_stat",0.0,0.6869805285011222,0.0,2.8252382878605018e-05,0.11608806214083776
intent_com.xiaomi.push.PING_TIMER,1,0.1551755517093357,0.25626718195960746,422.0,202.11729267927572,"mutual_information, pearson_r, f_stat",0.0,0.6597614440229621,0.0,2.8252382878605018e-05,0.11608806214083776
intent_com.qihoo.appstore.gameunion.DOWNLOAD_SLIENT,1,0.1538145974854277,0.253587934910515,422.2,201.71950822862917,"mutual_information, pearson_r, f_stat",0.0,0.6529566729034221,0.0,2.8252382878605018e-05,0.11608806214083776
intent_com.qihoo.appstore.msplugin.install,1,0.15327021579586358,0.2525164915905061,422.4,201.32173255761535,"mutual_information, pearson_r, f_stat",0.0,0.6502347644556015,0.0,2.8252382878605018e-05,0.11608806214083776
intent_com.excelliance.open.action.dmchk,1,0.14481285740443553,0.2358912282754978,422.8,200.52620776347413,"mutual_information, pearson_r, f_stat",0.0,0.6079479724984612,0.0,2.8252382878605018e-05,0.11608806214083776
intent_com.unicom.xiaowo.security.RECEIVER_CMD,1,0.13966067355678352,0.2257842710473589,423.0,200.12845874587651,"mutual_information, pearson_r, f_stat",0.0,0.5821870532602011,0.0,2.8252382878605018e-05,0.11608806214083776
intent_com.android.vending.INSTALL_REFERRER,1,0.06144050236166888,0.08002273506396115,234.2,377.29479190680587,"mutual_information, pearson_r, entropy_reduction_ratio",0.0072749193544445374,0.2051356303967225,0.0006440254097298023,0.0005606142102700666,0.0935873224371775
intent_com.baidu.autoupdatesdk.ACTION_AS_DOWNLOAD_COMPLETE,1,0.03887686484704765,0.04908210918926974,465.6,115.76199721843089,"pearson_r, mutual_information, f_stat",0.0,0.07826800971152187,0.0,2.8252382878605018e-05,0.11608806214083776
perm_com.lenovo.launcher.permission.WRITE_SETTINGS,1,0.028729844292949856,0.04496105018557732,481.2,85.28282359303073,"pearson_r, mutual_information, f_stat",0.0,0.027532906941032928,0.0,2.8252382878605018e-05,0.11608806214083776
suspicious_Base64,1,0.024507141381680534,0.048758227639821496,368.0,401.66503457483077,"pearson_r, entropy_reduction_ratio, chi2_stat",0.0005128270337658174,0.0,9.218800597335068e-08,0.0,0.12202278768663087
intent_android.intent.action.MAIN,1,0.024507141381680534,0.048758227639821496,368.0,401.66503457483077,"pearson_r, entropy_reduction_ratio, chi2_stat",0.0005128270337658174,0.0,9.218800597335068e-08,0.0,0.12202278768663087
intent_com.baidu.autoupdatesdk.ACTION_NEW_UPDATE,1,0.023223262904743275,0.0464324009073363,556.2,70.66229546229022,"pearson_r, f_stat, entropy_reduction_ratio",0.0,0.0,0.0,2.8252382878605018e-05,0.11608806214083776
intent_android.intent.action.IMEDIATE_NOTIFY_ALARM,1,0.023223262904743275,0.0464324009073363,556.2,70.66229546229022,"pearson_r, f_stat, entropy_reduction_ratio",0.0,0.0,0.0,2.8252382878605018e-05,0.11608806214083776
intent_android.intent.action.MEDIA_CHECKING,1,0.023223262904743275,0.0464324009073363,556.2,70.66229546229022,"pearson_r, f_stat, entropy_reduction_ratio",0.0,0.0,0.0,2.8252382878605018e-05,0.11608806214083776
intent_android.intent.action.MEDIA_BUTTON,1,0.023223262904743275,0.0464324009073363,556.2,70.66229546229022,"pearson_r, f_stat, entropy_reduction_ratio",0.0,0.0,0.0,2.8252382878605018e-05,0.11608806214083776
perm_android.permission.MANAGE_DEVICE_ADMINS,1,0.023223262904743275,0.0464324009073363,556.2,70.66229546229022,"pearson_r, f_stat, entropy_reduction_ratio",0.0,0.0,0.0,2.8252382878605018e-05,0.11608806214083776
perm_android.permission.BROADCAST_PACKAGE_ADDED,0,0.1369387651089657,0.22045212544266052,423.2,199.73071871897923,"mutual_information, pearson_r, f_stat",0.0,0.5685775110211121,0.0,2.8252382878605018e-05,0.11608806214083776
intent_com.sogou.androidtool.highspeed,0,0.13421685666115057,0.2151255736930746,423.4,199.33298773660118,"mutual_information, pearson_r, f_stat",0.0,0.5549679687820365,0.0,2.8252382878605018e-05,0.11608806214083776
intent_android.easou.eyou.SEND_SMS_RESULT,0,0.13367247497158646,0.2140609713606512,423.6,198.93526585299048,"mutual_information, pearson_r, f_stat",0.0,0.552246060334216,0.0,2.8252382878605018e-05,0.11608806214083776
intent_selfupdate_notification_cancelled,0,0.13270036481165243,0.21216050570852166,423.8,198.53755312282863,"mutual_information, pearson_r, f_stat",0.0,0.5473855095345458,0.0,2.8252382878605018e-05,0.11608806214083776
intent_com.kingroot.kinguser.ANTILOG_DELETE,0,0.13117032233568277,0.2091709170301871,424.0,198.13984960123494,"mutual_information, pearson_r, f_stat",0.0,0.5397352971546974,0.0,2.8252382878605018e-05,0.11608806214083776
intent_org.agoo.android.intent.action.PING,0,0.12958961229986338,0.2060845011061175,424.2,197.74215534377086,"mutual_information, pearson_r, f_stat",0.0,0.5318317469756004,0.0,2.8252382878605018e-05,0.11608806214083776
perm_android.webkit.permission.PLUGIN,0,0.12958961229986246,0.20608450110611576,424.4,197.34447040644437,"mutual_information, pearson_r, f_stat",0.0,0.5318317469755959,0.0,2.8252382878605018e-05,0.11608806214083776
intent_com.qihoo.appstore.launcher.shortcut.EBOOK,0,0.12612241939609586,0.19932286660791604,424.6,196.9467948457146,"mutual_information, pearson_r, f_stat",0.0,0.514495782456763,0.0,2.8252382878605018e-05,0.11608806214083776
intent_com.android.utils.hades.ACTION_START_SYS_WRAPPER,0,0.12453463946820349,0.19623044226725675,424.8,196.54912871849623,"mutual_information, pearson_r, f_stat",0.0,0.506556882817301,0.0,2.8252382878605018e-05,0.11608806214083776
intent_android.intent.action.DELETE,0,0.12385416235624949,0.19490593598731157,425.0,196.1514720821641,"mutual_information, pearson_r, f_stat",0.0,0.503154497257531,0.0,2.8252382878605018e-05,0.11608806214083776
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.sierrasandbox,0,0.12332922286988472,0.1938845189358481,425.2,195.7538249945579,"mutual_information, pearson_r, f_stat",0.0,0.5005297998257072,0.0,2.8252382878605018e-05,0.11608806214083776
intent_com.qihoo.appstore.videomini,0,0.1227848411803206,0.19282559455089315,425.4,195.35618751398687,"mutual_information, pearson_r, f_stat",0.0,0.49780789137788667,0.0,2.8252382878605018e-05,0.11608806214083776
perm_android.permission.CHANGE_WIMAX_STATE,0,0.1211630957303158,0.18967299833269424,425.6,194.95855969923454,"mutual_information, pearson_r, f_stat",0.0,0.4896991641278627,0.0,2.8252382878605018e-05,0.11608806214083776
perm_android.permission.NFC,0,0.12062616746759454,0.18862991438910698,425.8,194.56094160956354,"mutual_information, pearson_r, f_stat",0.0,0.4870145228142563,0.0,2.8252382878605018e-05,0.11608806214083776
intent_com.sogou.androidtool.action.service,0,0.11926337779093707,0.18598401234682826,426.0,194.16333330472054,"mutual_information, pearson_r, f_stat",0.0,0.480200574430969,0.0,2.8252382878605018e-05,0.11608806214083776
perm_org.adw.launcher_donut.permission.WRITE_SETTINGS,0,0.11575365223518437,0.17918075939227812,426.2,193.76573484494102,"mutual_information, pearson_r, f_stat",0.0,0.4626519466522055,0.0,2.8252382878605018e-05,0.11608806214083776
perm_com.teslacoilsw.launcher.permission.READ_SETTINGS,0,0.11317853637121769,0.17420006550220457,426.4,193.36814629095454,"mutual_information, pearson_r, f_stat",0.0,0.4497763673323721,0.0,2.8252382878605018e-05,0.11608806214083776
perm_com.huawei.launcher3.permission.WRITE_SETTINGS,0,0.11258416523540912,0.17305186465034847,426.6,192.9705677039895,"mutual_information, pearson_r, f_stat",0.0,0.44680451165332924,0.0,2.8252382878605018e-05,0.11608806214083776
intent_com.qihoo.appstore.ACTION_LAUNCH_SERVICE_ACTIVITY,0,0.11139859871867874,0.17076325490859756,426.8,192.57299914577845,"mutual_information, pearson_r, f_stat",0.0,0.44087667906967737,0.0,2.8252382878605018e-05,0.11608806214083776
intent_com.excelliance.dualaid.action.psjardl,0,0.10831376914448756,0.16481925393702304,427.0,192.1754406785633,"mutual_information, pearson_r, f_stat",0.0,0.42545253119872145,0.0,2.8252382878605018e-05,0.11608806214083776
suspicious_setWifiEnabled,0,0.10722629946676784,0.16466493095494683,235.8,359.8896497539211,"mutual_information, pearson_r, entropy_reduction_ratio",0.0005128270337658174,0.42535404898279644,4.600181498070015e-05,6.528290725159984e-05,0.11015333659504466
perm_android.Manifest.permission.READ_PHONE_NUMBERS,0,0.10306001691334785,0.15473673500799695,427.4,191.3803542686657,"mutual_information, pearson_r, f_stat",0.0,0.39918377004302286,0.0,2.8252382878605018e-05,0.11608806214083776
intent_android.intent.action.USER_PRESENT,0,0.10164312371883241,0.15202741872815614,427.6,190.98282645306094,"mutual_information, pearson_r, f_stat",0.0,0.3920993040704457,0.0,2.8252382878605018e-05,0.11608806214083776
intent_com.kingroot.kinguser.gamebox.ACTION_GAME_REPLACE,0,0.09923625532572743,0.1474358453933521,427.8,190.58530898261805,"mutual_information, pearson_r, f_stat",0.0,0.38006496210492074,0.0,2.8252382878605018e-05,0.11608806214083776
intent_android.net.wifi.STATE_CHANGE,0,0.09725905242240863,0.14367482438958412,428.2,189.79030533723264,"mutual_information, pearson_r, f_stat",0.0,0.37017894758832676,0.0,2.8252382878605018e-05,0.11608806214083776
intent_org.agoo.android.intent.action.PING_V4,0,0.09651671375482286,0.14226546118962666,428.4,189.39281929365748,"mutual_information, pearson_r, f_stat",0.0,0.3664672542503979,0.0,2.8252382878605018e-05,0.11608806214083776
intent_android.appwidget.action.APPWIDGET_UPDATE,0,0.09633866567550108,0.1437406862845298,236.6,359.47105585846543,"mutual_information, pearson_r, entropy_reduction_ratio",0.0005128270337658174,0.3709158800264626,4.600181498070015e-05,6.528290725159984e-05,0.11015333659504466
perm_android.permission.READ_APP_BADGE,0,0.0951763490411592,0.1397246699761009,428.6,188.99534385799032,"mutual_information, pearson_r, f_stat",0.0,0.35976543068207956,0.0,2.8252382878605018e-05,0.11608806214083776
intent_com.excelliance.open.action.queryUpdate,0,0.0948618979299971,0.13912935799639434,428.8,188.59787909730056,"mutual_information, pearson_r, f_stat",0.0,0.3581931751262691,0.0,2.8252382878605018e-05,0.11608806214083776
perm_baidu.push.permission.WRITE_PUSHINFOPROVIDER.com.esbook.reader,0,0.09459518075145683,0.13862464736889968,429.0,188.20042507922238,"mutual_information, pearson_r, f_stat",0.0,0.35685958923356775,0.0,2.8252382878605018e-05,0.11608806214083776
perm_android.permission.DELETE_PACKAGES,0,0.09454604740084023,0.13853169549321173,429.2,187.80298187196072,"mutual_information, pearson_r, f_stat",0.0,0.35661392248048474,0.0,2.8252382878605018e-05,0.11608806214083776
perm_com.ty.launcher.permission.READ_SETTINGS,0,0.09379243843009541,0.13710692527709525,429.4,187.40554954429712,"mutual_information, pearson_r, f_stat",0.0,0.3528458776267606,0.0,2.8252382878605018e-05,0.11608806214083776
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.mail,0,0.09289412224646931,0.1354109044836985,429.6,187.00812816559605,"mutual_information, pearson_r, f_stat",0.0,0.34835429670863016,0.0,2.8252382878605018e-05,0.11608806214083776
intent_android.intent.action.SEARCH,0,0.09214560745627355,0.13399971161489882,429.8,186.61071780581094,"mutual_information, pearson_r, f_stat",0.0,0.34461172275765134,0.0,2.8252382878605018e-05,0.11608806214083776
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.cp,0,0.09214560745627265,0.1339997116148971,430.0,186.21331853549037,"mutual_information, pearson_r, f_stat",0.0,0.34461172275764684,0.0,2.8252382878605018e-05,0.11608806214083776
intent_android.intent.action.CHECK_RECEIVER,0,0.09171392138327546,0.13318669570411099,430.2,185.81593042578456,"mutual_information, pearson_r, f_stat",0.0,0.34245329239266087,0.0,2.8252382878605018e-05,0.11608806214083776
intent_com.mobutils.android.mediation.MaterialNotificationReceiver.ACTION_AD_EXPIRES,0,0.09125918851529308,0.13233096453179038,430.4,185.41855354845157,"mutual_information, pearson_r, f_stat",0.0,0.340179628052749,0.0,2.8252382878605018e-05,0.11608806214083776
intent_android.intent.action.ANY_DATA_STATE,0,0.09108361974295558,0.13200076575357675,430.6,185.021187975864,"mutual_information, pearson_r, f_stat",0.0,0.3393017841910615,0.0,2.8252382878605018e-05,0.11608806214083776
intent_com.secneo.proxy.action.CUSTOM,0,0.09027763107051653,0.13048631565345645,430.8,184.62383378101538,"mutual_information, pearson_r, f_stat",0.0,0.3352718408288663,0.0,2.8252382878605018e-05,0.11608806214083776
intent_android.intent.action.BATTERY_CHANGED,0,0.09021537788244659,0.13036943941514398,431.0,184.22649103752696,"mutual_information, pearson_r, f_stat",0.0,0.33496057488851655,0.0,2.8252382878605018e-05,0.11608806214083776
intent_show_lock_set_email,0,0.09008991178128592,0.1301339281244394,431.2,183.82915981965428,"mutual_information, pearson_r, f_stat",0.0,0.3343332443827132,0.0,2.8252382878605018e-05,0.11608806214083776
perm_com.android.alarm.permission.SET_ALARM,0,0.0891022305052073,0.1282820025314318,431.4,183.4318402022942,"mutual_information, pearson_r, f_stat",0.0,0.32939483800232006,0.0,2.8252382878605018e-05,0.11608806214083776
perm_com.motorola.dock.DesktopDock.permission.READ_SETTINGS,0,0.0872036621257915,0.12473278048787644,431.6,183.03453226099165,"mutual_information, pearson_r, f_stat",0.0,0.3199019961052411,0.0,2.8252382878605018e-05,0.11608806214083776
intent_com.excelliance.open.NEXT_CHAPTER,0,0.08679877822797245,0.12397778282887793,431.8,182.63723607194672,"mutual_information, pearson_r, f_stat",0.0,0.31787757661614585,0.0,2.8252382878605018e-05,0.11608806214083776
intent_com.excelliance.dualaid.action.pg,0,0.08637141863114275,0.1231816288893531,432.0,182.2399517120217,"mutual_information, pearson_r, f_stat",0.0,0.3157407786319974,0.0,2.8252382878605018e-05,0.11608806214083776
perm_com.android.launcher.permission.READ_SETTINGS,0,0.08556852480102489,0.12168801815264532,432.2,181.84267925874826,"mutual_information, pearson_r, f_stat",0.0,0.31172630948140806,0.0,2.8252382878605018e-05,0.11608806214083776
perm_android.permission.BIND_ACCESSIBILITY_SERVICE,0,0.08440955077298709,0.1195371266500201,432.4,181.44541879033483,"mutual_information, pearson_r, f_stat",0.0,0.3059314393412191,0.0,2.8252382878605018e-05,0.11608806214083776
perm_com.android.launcher.permission.CREATE_SHORTCUT,0,0.08373953415568014,0.11829654958593232,432.6,181.04817038567387,"mutual_information, pearson_r, f_stat",0.0,0.3025813562546843,0.0,2.8252382878605018e-05,0.11608806214083776
perm_net.qihoo.launcher.permission.READ_SETTINGS,0,0.08264203030881438,0.11626922301062713,432.8,180.65093412434933,"mutual_information, pearson_r, f_stat",0.0,0.2970938370203555,0.0,2.8252382878605018e-05,0.11608806214083776
perm_android.permission.CHANGE_WIFI_MULTICAST_STATE,0,0.08262511404448068,0.1162380226829268,433.0,180.25371008664428,"mutual_information, pearson_r, f_stat",0.0,0.297009255698687,0.0,2.8252382878605018e-05,0.11608806214083776
intent_com.excelliance.dualaid.action.phone_res_download,0,0.08211388097154085,0.1152958057658698,433.2,179.85649835354852,"mutual_information, pearson_r, f_stat",0.0,0.29445309033398787,0.0,2.8252382878605018e-05,0.11608806214083776
intent_com.excelliance.open.action.appstate,0,0.08029391044122154,0.11195298026932639,433.4,179.45929900676643,"mutual_information, pearson_r, f_stat",0.0,0.2853532376823913,0.0,2.8252382878605018e-05,0.11608806214083776
intent_com.kingroot.common.ACTION_NEW_APP_STARTED,0,0.07867412871653515,0.10899386157505948,433.6,179.06211212872475,"mutual_information, pearson_r, f_stat",0.0,0.2772543290589593,0.0,2.8252382878605018e-05,0.11608806214083776
perm_android.permission.PERMISSION_NAME,0,0.07814146485515061,0.10802427408495884,433.8,178.66493780258062,"mutual_information, pearson_r, f_stat",0.0,0.27459100975203665,0.0,2.8252382878605018e-05,0.11608806214083776
intent_com.qihoo.sdkplugging.host.service.CommonHostProxyService,0,0.07811452911090414,0.1079752919158926,434.0,178.26777611222954,"mutual_information, pearson_r, f_stat",0.0,0.27445633103080425,0.0,2.8252382878605018e-05,0.11608806214083776
perm_com.google.android.gms.permission.AD_ID_NOTIFICATION,0,0.07597940546361227,0.1041079758126964,434.2,177.87062714231377,"mutual_information, pearson_r, f_stat",0.0,0.26378071279434495,0.0,2.8252382878605018e-05,0.11608806214083776
intent_cn.jpush.android.intent.CONNECTION,0,0.07521121440932683,0.10272437164203709,434.4,177.47349097823033,"mutual_information, pearson_r, f_stat",0.0,0.25993975752291776,0.0,2.8252382878605018e-05,0.11608806214083776
intent_com.sogou.androidtool.action.sdk,0,0.07474665567051816,0.10188977019562337,434.6,177.0763677061397,"mutual_information, pearson_r, f_stat",0.0,0.2576169638288744,0.0,2.8252382878605018e-05,0.11608806214083776
intent_com.meizu.cloud.pushservice.action.PUSH_SERVICE_START,0,0.07451783456070513,0.10147928622723375,434.8,176.6792574129742,"mutual_information, pearson_r, f_stat",0.0,0.25647285827980926,0.0,2.8252382878605018e-05,0.11608806214083776
intent_com.qihoo360.daemon.pcdaemon.ACTION_SEND_SMS_SEND_STATUS_FORWARD2,0,0.07405907920077817,0.1006575465343574,435.0,176.28216018644656,"mutual_information, pearson_r, f_stat",0.0,0.25417908148017443,0.0,2.8252382878605018e-05,0.11608806214083776
intent_com.excelliance.kxqp.platform.action.CRASH_REPORT,0,0.07375846109438802,0.1001199704918227,435.2,175.88507611505872,"mutual_information, pearson_r, f_stat",0.0,0.25267599094822374,0.0,2.8252382878605018e-05,0.11608806214083776
intent_android.net.wifi.WIFI_STATE_CHANGED,0,0.07218134850944015,0.09731192861980133,435.4,175.4880052881108,"mutual_information, pearson_r, f_stat",0.0,0.24479042802348436,0.0,2.8252382878605018e-05,0.11608806214083776
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.jotspot,0,0.07178934367809084,0.09661728073511484,435.6,175.09094779570987,"mutual_information, pearson_r, f_stat",0.0,0.24283040386673788,0.0,2.8252382878605018e-05,0.11608806214083776
intent_com.amazon.device.messaging.intent.RECEIVE,0,0.07156292483139269,0.09621668337379266,435.8,174.69390372877928,"mutual_information, pearson_r, f_stat",0.0,0.2416983096332471,0.0,2.8252382878605018e-05,0.11608806214083776
intent_com.taobao.accs.intent.action.SERVICE,0,0.07096012467537553,0.09515244799036886,436.0,174.2968731790677,"mutual_information, pearson_r, f_stat",0.0,0.23868430885316133,0.0,2.8252382878605018e-05,0.11608806214083776
intent_android.accessibilityservice.AccessibilityService,0,0.07028660797518377,0.09396740274904931,436.2,173.8998562391585,"mutual_information, pearson_r, f_stat",0.0,0.23531672535220247,0.0,2.8252382878605018e-05,0.11608806214083776
perm_com.google.android.providers.talk.permission.READ_ONLY,0,0.07014785526252647,0.0937238125331588,436.4,173.50285300247947,"mutual_information, pearson_r, f_stat",0.0,0.23462296178891598,0.0,2.8252382878605018e-05,0.11608806214083776
perm_android.permission.MOUNT_FORMAT_FILESYSTEMS,0,0.06987991432116651,0.09325395956953784,436.6,173.10586356331203,"mutual_information, pearson_r, f_stat",0.0,0.2332832570821162,0.0,2.8252382878605018e-05,0.11608806214083776
intent_com.google.android.gms.analytics.ANALYTICS_DISPATCH,0,0.069760654188436,0.09304505821708896,436.8,172.70888801680127,"mutual_information, pearson_r, f_stat",0.0,0.23268695641846363,0.0,2.8252382878605018e-05,0.11608806214083776
