feature,method_count,aggregated_score,score_std,rank_mean,rank_std,top_methods,entropy_reduction_ratio,mutual_information,chi2_stat,f_stat,pearson_r
perm_android.permission.READ_CALENDAR,4,0.26464742646576694,0.23752837293550916,66.2,102.43319774370026,"pearson_r, entropy_reduction_ratio, chi2_stat",0.3239686276109296,0.05008856068338681,0.1600404294554389,0.08810452268784567,0.7010349918912339
n_permissions,4,0.23622923467552281,0.22676969092929736,43.0,49.165028221287535,"pearson_r, entropy_reduction_ratio, mutual_information",0.4418974622672172,0.15961343970234448,0.010557014476306097,0.007629918529610313,0.5614483384021359
perm_android.permission.SEND_SMS,4,0.2204359036566143,0.2400836483613081,150.6,268.71665374516704,"pearson_r, entropy_reduction_ratio, chi2_stat",0.2795164534671049,0.0,0.10408613481144567,0.05595617544941209,0.6626207545551089
intent_android.intent.action.PACKAGE_ADDED,4,0.22013731387998048,0.22144382660575887,53.8,72.19806091578913,"pearson_r, entropy_reduction_ratio, mutual_information",0.24887635738742508,0.09558466569625376,0.07613318064762395,0.040584930898515545,0.639507434770084
perm_android.permission.READ_PHONE_STATE,4,0.19220386570217704,0.21416105737516167,60.0,79.01392282376568,"pearson_r, entropy_reduction_ratio, mutual_information",0.2765014317275306,0.08170023235738738,0.016547142690269412,0.011374651075974471,0.5748958706597234
perm_com.google.android.c2dm.permission.RECEIVE,3,0.19207021628785764,0.16395446491533522,236.6,383.21722299500055,"pearson_r, entropy_reduction_ratio, mutual_information",0.3429339102936317,0.18565332563184997,0.0065160239350978205,0.017266500949589498,0.40798132062911924
intent_android.appwidget.action.APPWIDGET_UPDATE,3,0.16889992072690316,0.22522040278747235,153.6,267.23218369051284,"pearson_r, entropy_reduction_ratio, chi2_stat",0.18631550138980515,0.0,0.03811082225946502,0.020342207737470707,0.599731072247775
perm_android.permission.CALL_PHONE,3,0.16324694785269425,0.22334193208504077,154.6,266.73852365190896,"pearson_r, entropy_reduction_ratio, chi2_stat",0.17346247362560588,0.0,0.032660763536072,0.017495370153275826,0.5926161319485176
intent_android.intent.action.MAIN,2,0.3208705958095052,0.4118290985412058,347.5,417.3902250891844,"f_stat, entropy_reduction_ratio, chi2_stat",0.6023773530275328,0.0,0.002004008016032064,0.9999716180039613,0.0
n_activities,2,0.16530374630334435,0.2008099703066101,350.2,413.21781181357613,"pearson_r, entropy_reduction_ratio, chi2_stat",0.3590929451876146,0.0,0.006338982529539092,0.003649795466906969,0.45743700833266115
intent_com.google.android.c2dm.intent.RECEIVE,2,0.15469548086611593,0.1643227792163472,259.0,377.6135590785903,"pearson_r, entropy_reduction_ratio, mutual_information",0.24988305765130842,0.07696445310265516,0.005645070240802567,0.009503556177770458,0.4314812671580431
suspicious_Ljava/lang/Runtime;->exec,2,0.12951393767843994,0.21246533101028398,158.6,264.75316806414236,"pearson_r, entropy_reduction_ratio, chi2_stat",0.08387474052294262,0.0,0.008718609377268108,0.005030346564051536,0.5499459919279374
intent_android.intent.action.BOOT_COMPLETED,2,0.12859595663575346,0.2121961604871236,159.4,264.3532485141804,"pearson_r, entropy_reduction_ratio, chi2_stat",0.08114492418246869,0.0,0.008273571345134706,0.004794750214976169,0.5487665374361878
suspicious_Ldalvik/system/DexClassLoader;,1,0.3043357914945699,0.38787427854622464,41.6,25.287150887357793,"mutual_information, pearson_r, entropy_reduction_ratio",0.030287447085737065,0.9727809155218399,0.00017263759784041713,0.0006415017666574308,0.5177964555007748
suspicious_getDeviceId,1,0.29657728544948636,0.3794598854100612,49.8,33.3430652460148,"mutual_information, pearson_r, entropy_reduction_ratio",0.02182859489441541,0.9455618310436752,8.96042895365486e-05,0.0004543836973893287,0.5149520133224154
perm_android.Manifest.permission.READ_SMS,1,0.28639169075695,0.3764130885006546,446.8,228.19368965858806,"mutual_information, pearson_r, f_stat",0.0,0.9319522888045951,0.0,6.164980154704431e-06,0.5
suspicious_getExternalStorageDirectory,1,0.28516900612580587,0.37194643950866213,87.4,63.01301452874636,"mutual_information, pearson_r, entropy_reduction_ratio",0.0025009542013941705,0.9183427465655105,1.1753761056616128e-06,5.667107885768752e-05,0.5049434834071614
perm_android.permission.ACCESS_NETWORK_STATE,1,0.2791768700752252,0.36273997910252564,103.5,68.93330109605952,"mutual_information, pearson_r, entropy_reduction_ratio",0.001246695382610156,0.8911236620873504,2.920703200185295e-07,2.869617672299603e-05,0.5034850046591223
suspicious_getSystemService,1,0.278225965413501,0.3625059839557422,447.4,227.03488718696957,"mutual_information, pearson_r, f_stat",0.0,0.8911236620873504,0.0,6.164980154704431e-06,0.5
suspicious_Base64,1,0.278225965413501,0.3625059839557422,447.4,227.03488718696957,"mutual_information, pearson_r, f_stat",0.0,0.8911236620873504,0.0,6.164980154704431e-06,0.5
perm_com.sec.android.app.twlauncher.settings.WRITE_SETTINGS,1,0.24828497248752127,0.31352018983212715,447.8,226.2625908098818,"mutual_information, pearson_r, f_stat",0.0,0.7414186974574516,0.0,6.164980154704431e-06,0.5
intent_com.tencent.android.tpush.action.PUSH_MESSAGE,1,0.23331447602453226,0.2905623153798177,448.0,225.87651493681233,"mutual_information, pearson_r, f_stat",0.0,0.6665662151425067,0.0,6.164980154704431e-06,0.5
intent_android.net.wifi.supplicant.CONNECTION_CHANGE,1,0.2181430767951559,0.26870257597430725,448.4,225.10450906190218,"mutual_information, pearson_r, f_stat",0.0,0.5907092189956249,0.0,6.164980154704431e-06,0.5
perm_com.huawei.launcher2.permission.READ_SETTINGS,1,0.21779959787197828,0.2682267865289372,448.6,224.71857956119248,"mutual_information, pearson_r, f_stat",0.0,0.5889918243797367,0.0,6.164980154704431e-06,0.5
intent_com.kingroot.common.ACTION_NOTIFY_OUT_SELF_APP_BY_MAIN,1,0.21235578097634536,0.2608117032512761,448.8,224.33269935522102,"mutual_information, pearson_r, f_stat",0.0,0.5617727399015721,0.0,6.164980154704431e-06,0.5
intent_com.igexin.sdk.action.7fjUl2Z3LH6xYy7NQK4ni4,1,0.21203115509869536,0.2603772388415694,449.0,223.94686869880542,"mutual_information, pearson_r, f_stat",0.0,0.560149610513322,0.0,6.164980154704431e-06,0.5
intent_com.umeng.message.autoupdate.handler.action,1,0.2107031937044573,0.2586093283193652,449.2,223.56108784848942,"mutual_information, pearson_r, f_stat",0.0,0.5535098035421319,0.0,6.164980154704431e-06,0.5
perm_com.anddoes.launcher.permission.WRITE_SETTINGS,1,0.21045044506287414,0.25827456787568553,449.4,223.17535706255742,"mutual_information, pearson_r, f_stat",0.0,0.552246060334216,0.0,6.164980154704431e-06,0.5
intent_com.mobiletool.appstore.action.extend,1,0.20601114199917445,0.25248745199330436,449.6,222.78967660104902,"mutual_information, pearson_r, f_stat",0.0,0.5300495450157174,0.0,6.164980154704431e-06,0.5
intent_com.yuetu.shentu.Intent.WECHAT_PAY,1,0.20471499511926208,0.25083187730215845,449.8,222.4040467257734,"mutual_information, pearson_r, f_stat",0.0,0.5235688106161557,0.0,6.164980154704431e-06,0.5
perm_android.permission.INJECT_EVENTS,1,0.201863879861842,0.24724677580763282,450.0,222.0184677003244,"mutual_information, pearson_r, f_stat",0.0,0.5093132343290553,0.0,6.164980154704431e-06,0.5
intent_android.intent.action.SEND_TO_KPSH,1,0.1993173591212027,0.2441127913549514,450.2,221.63293979009526,"pearson_r, mutual_information, f_stat",0.0,0.49658063062585883,0.0,6.164980154704431e-06,0.5
intent_com.cootek.usage.alarm_operation,1,0.19858786862286493,0.24322722311558753,450.4,221.2474632622937,"pearson_r, mutual_information, f_stat",0.0,0.4929331781341699,0.0,6.164980154704431e-06,0.5
perm_android.permission.DELETE_PACKAGES,1,0.19591946022370973,0.24003561545269636,450.6,220.8620383859571,"pearson_r, mutual_information, f_stat",0.0,0.479591136138394,0.0,6.164980154704431e-06,0.5
suspicious_Ldalvik/system/PathClassLoader;,1,0.182371740445667,0.1630948878182803,232.8,382.8798244880501,"pearson_r, mutual_information, entropy_reduction_ratio",0.21545215880931765,0.24437319343554237,0.0052095933936549405,0.007418584726719787,0.4394051718631003
n_urls,1,0.17663453973378776,0.21567485470945866,354.4,407.1862473119641,"pearson_r, entropy_reduction_ratio, f_stat",0.41290568950388734,0.0,0.0010839833759470866,0.0021927407209280303,0.4669902850681763
