feature,method_count,aggregated_score,score_std,rank_mean,rank_std,top_methods,entropy_reduction_ratio,mutual_information,chi2_stat,f_stat,pearson_r
perm_android.permission.CHANGE_CONFIGURATION,1,0.2783130831725727,0.25481700308363414,62.6,22.6503863101714,"pearson_r, mutual_information, f_stat",0.10069816306985531,0.41017371645600403,0.0564746619758666,0.10331417730850674,0.7209046970526307
n_activities,1,0.27701730463962265,0.22711243948613605,276.6,347.2846670960294,"entropy_reduction_ratio, pearson_r, mutual_information",0.5712121723080473,0.31474091139792165,0.027526605122409415,0.007457372776859889,0.46414946159287496
n_receivers,1,0.2423351636770495,0.21391133079025107,338.8,316.03569418659026,"pearson_r, entropy_reduction_ratio, mutual_information",0.43511510874985543,0.26221408489537973,0.0001337095039607054,7.23336011336426e-05,0.5141405816349178
perm_me.everything.badger.permission.BADGE_COUNT_WRITE,1,0.19933482376941508,0.14659660805881994,249.4,368.8626302568478,"mutual_information, pearson_r, entropy_reduction_ratio",0.12898356649930084,0.4056700030614277,0.04058587148986358,0.07943716387620657,0.3419975139202767
intent_android.intent.action.PACKAGE_CHANGED,1,0.19071275598728107,0.22949362053993336,370.6,300.040730568368,"pearson_r, mutual_information, entropy_reduction_ratio",0.0057543665943675295,0.4582373029750304,0.0017253927384865144,0.0029060769435815515,0.4849406406849395
suspicious_getWifiState,0,0.2863192857543083,0.2503661515554377,45.4,10.131140113531153,"pearson_r, mutual_information, f_stat",0.12863937275332568,0.3589793861451229,0.06607273315343232,0.13221863971237777,0.7456862970072828
intent_android.provider.Telephony.SMS_RECEIVED,0,0.27903235849962355,0.24788731533076855,43.4,11.534296684236972,"pearson_r, mutual_information, f_stat",0.1462130160313172,0.25234272982219175,0.0799677845408865,0.15420312253943685,0.7624351395642855
perm_android.permission.RECEIVE_MMS,0,0.2789962043878069,0.24733094209783807,41.6,17.499714283381888,"pearson_r, mutual_information, f_stat",0.15572884985346944,0.23466878444093742,0.08345944993168797,0.15680520947112891,0.7643187282418109
intent_android.intent.action.SIM_STATE_CHANGED,0,0.27616969393122226,0.24660825341741835,44.0,9.20869154657707,"pearson_r, mutual_information, f_stat",0.14425306314137393,0.2586750443093964,0.07768156400036323,0.1447871575672868,0.7554516406376908
intent_android.provider.Telephony.SMS_DELIVER,0,0.2754750559104153,0.24743488174759998,47.8,8.863407922464136,"pearson_r, mutual_information, f_stat",0.12556627985749547,0.3114842112730094,0.0693104278645272,0.12840264790982364,0.7426117126472209
intent_android.intent.action.SCREEN_ON,0,0.27477390606707397,0.24865269584378083,49.4,11.859173664298874,"pearson_r, mutual_information, f_stat",0.11760113752010352,0.3310922640375453,0.06537409275165826,0.12225783541607295,0.7375442006099898
perm_android.permission.READ_SMS,0,0.2726029172831147,0.2490125859356913,48.4,22.03270296627266,"pearson_r, mutual_information, f_stat",0.14638865001028684,0.22033177785833133,0.07936673695512698,0.15437052115353456,0.762556900438294
intent_org.agoo.android.intent.action.RECEIVE,0,0.2688762669274971,0.25006592928054566,51.4,32.83656498478487,"pearson_r, mutual_information, f_stat",0.14806785157293154,0.1954486630722878,0.08143086695150759,0.15582355123914107,0.7636104018016177
intent_org.android.agoo.client.ElectionReceiverService,0,0.2678972562844092,0.24717409645966798,58.7,14.834419435893,"pearson_r, mutual_information, entropy_reduction_ratio",0.11516861308868366,0.3386349348599095,0.05818925186902878,0.1050205507919464,0.7224729308124778
perm_android.permission.SEND_SMS,0,0.26748133684156006,0.25029504987100487,53.6,32.19689426016118,"pearson_r, mutual_information, f_stat",0.14638865001028684,0.194723875650558,0.07936673695512698,0.15437052115353456,0.762556900438294
intent_android.net.wifi.supplicant.CONNECTION_CHANGE,0,0.26676399230019554,0.24535193197815355,51.7,7.103520254071216,"pearson_r, mutual_information, entropy_reduction_ratio",0.12695446286991707,0.29383951369406774,0.06400817705593166,0.11642512528884938,0.7325926825922118
perm_android.permission.SYSTEM_ALERT_WINDOW,0,0.26509033424698414,0.24907176996798724,54.0,11.045361017187261,"pearson_r, mutual_information, entropy_reduction_ratio",0.14022938730893822,0.24527530645034906,0.055765560540560984,0.13572024991906048,0.748461167016012
intent_android.intent.action.ACTION_POWER_DISCONNECTED,0,0.2578280065355544,0.2504355046024679,60.4,27.02295320648726,"pearson_r, mutual_information, entropy_reduction_ratio",0.14131003139114123,0.19849104352854896,0.05971255984027226,0.13877746450429157,0.7508489334135178
intent_com.umeng.message.message.handler.action,0,0.25265553990127476,0.24668964132422588,62.2,11.76265276202609,"pearson_r, mutual_information, f_stat",0.10775548533485453,0.255482683176562,0.06010668325236662,0.11157223525511513,0.7283606124874756
perm_android.permission.REORDER_TASKS,0,0.2525659802662733,0.24669842800552433,61.2,13.585286158193357,"pearson_r, mutual_information, f_stat",0.11474947057895252,0.2343104337538779,0.06365565969993685,0.11701464948589788,0.7330996878127013
intent_com.sina.weibo.sdk.action.ACTION_SDK_REQ_ACTIVITY,0,0.25008431662408037,0.24996887577253982,69.4,46.202164451462664,"pearson_r, mutual_information, f_stat",0.13286692986972215,0.16639034164724634,0.07190914996978225,0.13296986523149684,0.7462852964021546
intent_org.agoo.android.intent.action.ELECTION_RESULT_V4,0,0.24922324452097996,0.24463850134094364,66.1,5.398147830506312,"pearson_r, mutual_information, entropy_reduction_ratio",0.11516861308868366,0.24526487604276317,0.05818925186902878,0.1050205507919464,0.7224729308124778
perm_android.permission.WRITE_PROFILE,0,0.24639999586070793,0.2453974426069156,73.0,18.89973544788392,"pearson_r, mutual_information, entropy_reduction_ratio",0.09174740808205863,0.31028220778806936,0.04655140149522302,0.08273374511923971,0.7006852168189488
perm_com.android.launcher.permission.UNINSTALL_SHORTCUT,0,0.24545578004489066,0.2541952304582512,77.6,66.01393792222973,"pearson_r, f_stat, entropy_reduction_ratio",0.13479640701554252,0.13241426999040423,0.0695202109084973,0.1392966992799372,0.751251313030072
intent_android.intent.action.RESPOND_VIA_MESSAGE,0,0.24494214651639182,0.24485750931027112,69.5,11.536897329871667,"pearson_r, mutual_information, entropy_reduction_ratio",0.11516861308868366,0.22385938601982242,0.05818925186902878,0.1050205507919464,0.7224729308124779
intent_android.intent.action.SERVICE_STATE,0,0.24480331678152475,0.25477669059322877,82.4,85.35947516239776,"pearson_r, entropy_reduction_ratio, f_stat",0.15067914177794087,0.10629107703031253,0.07564602742973742,0.13977735945596523,0.7516229782136677
intent_org.android.agoo.client.MessageReceiverService,0,0.24479096883479254,0.26151563390736715,94.2,118.048125779277,"pearson_r, f_stat, entropy_reduction_ratio",0.14806785157293154,0.07502217260876476,0.08143086695150759,0.15582355123914107,0.7636104018016177
perm_com.android.launcher.permission.READ_SETTINGS,0,0.24227641502255165,0.25025196955819257,74.8,44.96398558846847,"pearson_r, mutual_information, f_stat",0.1189757180162669,0.16548467295174418,0.06466176332550719,0.12359791321918942,0.7386620076000504
intent_com.umeng.messge.registercallback.action,0,0.24006776961381257,0.24782738371632132,73.8,25.470767558124354,"pearson_r, mutual_information, f_stat",0.10775548533485453,0.19254383173925085,0.06010668325236662,0.11157223525511513,0.7283606124874756
intent_android.intent.action.SENT_SMS_ACTION,0,0.2397273780754686,0.24552771438957638,74.5,20.690577565645672,"pearson_r, mutual_information, entropy_reduction_ratio",0.11516861308868366,0.19778554381520624,0.05818925186902878,0.1050205507919464,0.7224729308124779
perm_android.permission.DISABLE_KEYGUARD,0,0.23720151977954326,0.24844872386066502,78.4,25.92759148089155,"pearson_r, mutual_information, f_stat",0.10925991896451767,0.18300362383930438,0.055725509091577585,0.11055691436389473,0.7274616326384221
intent_android.intent.action.NOTIFICATION_UPDATE,0,0.2362428657904707,0.24422488694307423,79.8,9.064215354899728,"pearson_r, mutual_information, entropy_reduction_ratio",0.10343309111212474,0.21975373286981714,0.05237032668212589,0.09379142942988068,0.711865748858405
intent_android.intent.action.ANY_DATA_STATE,0,0.2353351523946135,0.2605621997301136,105.8,132.1384122804569,"pearson_r, entropy_reduction_ratio, f_stat",0.15067914177794087,0.05895025509575623,0.07564602742973742,0.13977735945596523,0.7516229782136677
perm_android.permission.EXPAND_STATUS_BAR,0,0.23443717345439974,0.24938677167985465,82.2,43.997272642744576,"pearson_r, mutual_information, f_stat",0.10884917184871903,0.16082087019063537,0.0608330204122146,0.11250260490635663,0.729180199914073
suspicious_setWifiEnabled,0,0.23397615471606686,0.24543712933329517,82.0,17.618172436436193,"pearson_r, mutual_information, entropy_reduction_ratio",0.08040614410896567,0.2770609912801336,0.038509897913215255,0.07812613091834116,0.6957776093596786
intent_com.xiaomi.mipush.RECEIVE_MESSAGE,0,0.23151100679088454,0.2474004243704065,85.8,24.144564605724412,"pearson_r, mutual_information, f_stat",0.09890071774823576,0.18177574281387304,0.055484102699722315,0.1018486602494493,0.7195458104431423
perm_android.permission.READ_LOGS,0,0.2291684679172409,0.2610557590548254,109.6,124.85127151935619,"pearson_r, f_stat, entropy_reduction_ratio",0.13050194423691822,0.0643951880871954,0.06810666763319588,0.13496901225655833,0.7478695273723366
intent_android.provider.Telephony.WAP_PUSH_DELIVER,0,0.22710147939993358,0.2489590699333953,92.3,55.69254887325592,"pearson_r, mutual_information, entropy_reduction_ratio",0.11516861308868366,0.134656050437531,0.05818925186902878,0.1050205507919464,0.7224729308124779
intent_com.sjm.avplay.SHOW_ACTIVITY,0,0.22504612458114231,0.2497549453997096,95.7,62.455263989514926,"pearson_r, mutual_information, entropy_reduction_ratio",0.11516861308868366,0.12437927634357486,0.05818925186902878,0.1050205507919464,0.7224729308124779
intent_android.intent.action.BOOT_COMPLETED,0,0.2216993322926252,0.2602621362334143,115.8,99.18346636410726,"pearson_r, entropy_reduction_ratio, f_stat",0.1453258123771733,0.08469743332752114,0.02276593761997978,0.12003423957579355,0.7356732385626582
perm_android.permission.WRITE_APN_STORAGE,0,0.21920453777568344,0.25236905032522944,107.9,86.76946467508026,"pearson_r, entropy_reduction_ratio, f_stat",0.11516861308868366,0.09517134231628059,0.05818925186902878,0.1050205507919464,0.7224729308124779
intent_org.agoo.android.intent.action.PING_V4,0,0.2178126750327988,0.25306750296496,112.1,93.10177227099386,"pearson_r, entropy_reduction_ratio, f_stat",0.11516861308868366,0.0882120286018573,0.05818925186902878,0.1050205507919464,0.7224729308124778
intent_android.intent.action.SENDTO,0,0.21515322374027485,0.2608782844818607,130.7,152.7306779923405,"pearson_r, entropy_reduction_ratio, f_stat",0.12695446286991707,0.035785670894464626,0.06400817705593166,0.11642512528884938,0.7325926825922117
intent_com.xiaomi.mipush.ERROR,0,0.21514228377827543,0.25279817220642375,112.6,76.3219496606317,"pearson_r, f_stat, mutual_information",0.09890071774823576,0.09993212775082758,0.055484102699722315,0.1018486602494493,0.7195458104431423
suspicious_Landroid/telephony/SmsMessage;->getMessageBody,0,0.21047820413232987,0.24223875784509935,98.0,9.528903399657276,"pearson_r, mutual_information, entropy_reduction_ratio",0.0631086172117978,0.21509698903107097,0.03363885627169443,0.06260636194894897,0.6779401961981371
perm_android.permission.RECEIVE_BOOT_COMPLETED,0,0.21020322984485545,0.26500063056843537,140.8,146.78201524710036,"pearson_r, entropy_reduction_ratio, f_stat",0.13769010000961523,0.037584344702983954,0.025762804049389427,0.11694178679336639,0.7330371136689223
intent_android.intent.action.MEDIA_MOUNTED,0,0.20882978784070055,0.25235764004540934,118.4,81.3378140842253,"pearson_r, mutual_information, f_stat",0.09404510016589805,0.09557068682241059,0.04808524356301761,0.09419179457873164,0.7122561140734448
perm_com.google.android.finsky.permission.BIND_GET_INSTALL_REFERRER_SERVICE,0,0.2073352349550511,0.0692206679809129,229.0,382.18581867986677,"mutual_information, entropy_reduction_ratio, pearson_r",0.25446022434799087,0.25790957436953776,0.07229605701460311,0.21490866907070014,0.23710164997242364
intent_com.umeng.message.autoupdate.handler.action,0,0.2054380852444389,0.24409350494250487,110.2,39.776374897670095,"pearson_r, mutual_information, entropy_reduction_ratio",0.08011108301432734,0.1456858359522989,0.04073247630832015,0.0718436072634309,0.6888174236838173
intent_com.umeng.message.unregistercallback.action,0,0.20438232032352613,0.24436093462516903,111.6,42.51870176757517,"pearson_r, mutual_information, entropy_reduction_ratio",0.08011108301432734,0.14040701134773487,0.04073247630832015,0.0718436072634309,0.6888174236838173
perm_android.permission.READ_CALL_LOG,0,0.20345996527705168,0.24915740211004425,115.6,66.37650186624782,"pearson_r, mutual_information, f_stat",0.08064462841593839,0.10863118804455711,0.04562476530916095,0.0822363209446278,0.700162923670974
intent_com.igexin.sdk.action.pushmanager,0,0.20286668591014262,0.24477618618110578,114.2,47.6294026836365,"pearson_r, mutual_information, entropy_reduction_ratio",0.08011108301432734,0.13282883928081746,0.04073247630832015,0.0718436072634309,0.6888174236838173
intent_android.intent.action.PACKAGE_ADDED,0,0.19787121914158595,0.2611389862552135,155.0,156.1870673263315,"pearson_r, entropy_reduction_ratio, f_stat",0.10188167562036551,0.025979287048415733,0.04577811331955489,0.09892050267799411,0.7167965170415995
intent_com.taobao.accs.intent.action.SERVICE,0,0.19739828442010074,0.24061927916156245,111.2,13.196969349058897,"pearson_r, mutual_information, f_stat",0.05283722357015535,0.18486491252245374,0.029949954936596256,0.05329550173356561,0.6660438293377328
intent_oh.rt.hj.j.g,0,0.19451383754168608,0.2369406101573186,115.8,14.441606558828557,"pearson_r, mutual_information, entropy_reduction_ratio",0.0454935600817848,0.21653133832606847,0.02327570074761151,0.040141189291129926,0.6471273992618357
perm_android.permission.BROADCAST_STICKY,0,0.19407165674320243,0.23640893670654087,132.6,46.24975675611711,"pearson_r, mutual_information, entropy_reduction_ratio",0.02596237277856197,0.2843057280474646,0.014163972800856897,0.02509549841168863,0.6208307116774401
intent_android.intent.action.NOTIFICATION_REMOVE,0,0.19326899550808357,0.26162953432085906,168.4,183.42257222054215,"pearson_r, entropy_reduction_ratio, f_stat",0.10343309111212474,0.004884381457881476,0.05237032668212589,0.09379142942988068,0.711865748858405
intent_android.intent.action.NOTIFICATION_ADD,0,0.1932681137653715,0.26163016921903415,168.6,183.8223055018079,"pearson_r, entropy_reduction_ratio, f_stat",0.10343309111212474,0.0048799727443211245,0.05237032668212589,0.09379142942988068,0.711865748858405
perm_com.anddoes.launcher.permission.UPDATE_COUNT,0,0.19244129020585848,0.13762226148489923,249.8,369.95751107390697,"mutual_information, pearson_r, entropy_reduction_ratio",0.1252734807539304,0.3746883136165961,0.04094355997824538,0.08150097287693135,0.3398001238035893
perm_android.permission.BROADCAST_PACKAGE_CHANGED,0,0.1898749389119876,0.241843818642862,121.6,35.91712683386576,"pearson_r, mutual_information, f_stat",0.05388163800362443,0.14354675591571883,0.030352570389288475,0.054263270827370674,0.6673304594239355
intent_com.xiaomi.push.PING_TIMER,0,0.18930842672309442,0.2554897315913453,153.4,134.2156473739184,"pearson_r, f_stat, entropy_reduction_ratio",0.07954947698231911,0.04152135772363181,0.044952152265706154,0.08132146518577442,0.6991976814580406
intent_android.intent.action.CHINAMOBILE_OMS_GAME,0,0.1882434773026866,0.23345320363212077,146.6,50.94153511624871,"pearson_r, mutual_information, entropy_reduction_ratio",0.022653521438046043,0.27755600486070076,0.011637850373805755,0.0197775931003214,0.609592416740559
perm_android.permission.BROADCAST_PACKAGE_REPLACED,0,0.18589622054120733,0.24273526114020127,127.8,47.87441905652746,"pearson_r, mutual_information, f_stat",0.05388163800362443,0.12365316406181756,0.030352570389288475,0.054263270827370674,0.6673304594239355
intent_cn.jpush.android.ui.PushActivity,0,0.1839552946379431,0.23221027724483764,160.8,56.453166430236664,"pearson_r, mutual_information, entropy_reduction_ratio",0.01745181605940982,0.27104927742401147,0.01011752346309616,0.017310591717816123,0.6038472645253821
intent_com.taobao.accs.intent.action.ELECTION,0,0.18325461320563363,0.23928368329680044,131.6,28.917814578560392,"pearson_r, mutual_information, f_stat",0.044575665295835884,0.14764555170675955,0.025293808657740405,0.044717489428038985,0.6540405509397934
suspicious_sendTextMessage,0,0.18090962547794992,0.2609332041566026,223.0,276.13040397609245,"pearson_r, entropy_reduction_ratio, f_stat",0.08209645949821177,0.0,0.04181575856685783,0.08137819490344422,0.6992577144212357
intent_com.xiaomi.mipush.MESSAGE_ARRIVED,0,0.17975085617592934,0.2490760720554736,150.6,106.13312395289229,"pearson_r, mutual_information, f_stat",0.06139018988261453,0.06267090706244596,0.03501731593694762,0.06221519868614424,0.6774606693114944
intent_com.igexin.sdk.action.refreshls,0,0.17837895073062437,0.25955114960548936,226.0,274.7122130521321,"pearson_r, entropy_reduction_ratio, f_stat",0.07749991362164249,0.0,0.04318661328584289,0.07683489377028842,0.6943733329753481
intent_com.umeng.message.enablecallback.action,0,0.176772148209815,0.24059600888454563,141.8,48.18049397837262,"pearson_r, mutual_information, f_stat",0.044575665295835884,0.11523322672766628,0.025293808657740405,0.044717489428038985,0.6540405509397934
perm_android.permission.BIND_JOB_SERVICE,0,0.1764644017804989,0.22174357075440565,536.2,257.58291868833226,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.3627281744740929,0.0,0.0,0.5195938344284017
suspicious_getSimCountryIso,0,0.17535577377103478,0.24399008985230053,155.4,65.26132085699767,"pearson_r, mutual_information, entropy_reduction_ratio",0.05812246207992619,0.09859695701032514,0.01094251820312621,0.04897596779017773,0.6601409637716186
perm_android.permission.SYSTEM_OVERLAY_WINDOW,0,0.1737544086504672,0.24963795571048666,161.6,120.58291752980602,"pearson_r, entropy_reduction_ratio, f_stat",0.058768784817060216,0.047308140414281975,0.031695495227742294,0.05835826553713046,0.6726413572561212
intent_com.taobao.accs.intent.action.COMMAND,0,0.1725095975842596,0.24698036920005514,159.4,103.91073091841862,"pearson_r, mutual_information, f_stat",0.05283722357015535,0.060421478343248125,0.029949954936596256,0.05329550173356561,0.6660438293377328
intent_safiap.framework.ACTION_CHECK_UPDATE,0,0.17014693386506916,0.2292985864646896,161.2,25.039169315294785,"pearson_r, mutual_information, entropy_reduction_ratio",0.022653521438046043,0.1870732876726136,0.011637850373805755,0.0197775931003214,0.609592416740559
perm_android.permission.PACKAGE_USAGE_STATS,0,0.17009429583361446,0.23313922019414332,151.6,18.87432117984644,"pearson_r, mutual_information, entropy_reduction_ratio",0.02795103304512994,0.15465965272107268,0.015478922746301952,0.027286009572265183,0.6250958610833026
perm_com.sonyericsson.home.permission.BROADCAST_BADGE,0,0.1694903413220054,0.13127672616747946,262.6,360.3484979849368,"pearson_r, mutual_information, entropy_reduction_ratio",0.09486105651383063,0.2962528027793637,0.0331774422125142,0.06596886528722058,0.357191539817098
intent_android.intent.action.MEDIA_REMOVED,0,0.16905336026615003,0.2364001491169836,151.4,38.374991856676665,"pearson_r, mutual_information, entropy_reduction_ratio",0.034229414390639486,0.12301336002386047,0.018624733951123656,0.03335116165204177,0.6360481313130848
perm_android.permission.BROADCAST_SMS,0,0.1681320400781458,0.2551183542592269,233.4,270.94250312566317,"pearson_r, entropy_reduction_ratio, f_stat",0.0685236426173543,0.0,0.034913551121417266,0.061117225748376115,0.6761057809035813
