feature,method_count,aggregated_score,score_std,rank_mean,rank_std,top_methods,entropy_reduction_ratio,mutual_information,chi2_stat,f_stat,pearson_r
perm_android.permission.READ_CLIPS,1,0.25894546442098865,0.33675161647554863,495.0,248.57272577658233,"mutual_information, pearson_r, entropy_reduction_ratio",0.0,0.8264063995438217,0.0,0.0,0.46832092256112134
perm_com.sonyericsson.home.permission.BROADCAST_BADGE,1,0.2538010639729308,0.13990606206578615,233.4,378.3353538859407,"mutual_information, entropy_reduction_ratio, pearson_r",0.28652626096022693,0.49144157604226646,0.11316768493562336,0.11105167389595323,0.2668181240305837
n_activities,1,0.23786698507077508,0.2009402738384338,134.6,69.65227921611753,"pearson_r, entropy_reduction_ratio, mutual_information",0.38782335803908347,0.296759274248934,0.006439368081247306,0.002057184643790018,0.4962557403408205
intent_safiap.framework.ACTION_TO_INSTALL,1,0.23008020830392129,0.2335478671919518,127.0,173.41799214614383,"pearson_r, chi2_stat, entropy_reduction_ratio",0.14965077645505936,0.013021158693231545,0.17650312012245245,0.12754332078274186,0.6836826654661211
n_urls,1,0.21683199504324654,0.23380890335077262,343.4,314.2779661382579,"entropy_reduction_ratio, pearson_r, mutual_information",0.555039592556282,0.08450572107994199,0.002898637369094981,0.0021818868866794253,0.4395341373242344
intent_org.agoo.android.intent.action.RE_ELECTION_V2,1,0.2025900033471481,0.2492917124370478,498.0,242.69816645372498,"mutual_information, pearson_r, entropy_reduction_ratio",0.0,0.5446290941746192,0.0,0.0,0.46832092256112134
intent_android.net.conn.MEDIA_NOFS,1,0.20210126892782182,0.24862216470427842,498.2,242.30674773930667,"mutual_information, pearson_r, entropy_reduction_ratio",0.0,0.5421854220779877,0.0,0.0,0.46832092256112134
intent_com.google.firebase.INSTANCE_ID_EVENT,1,0.173643981138755,0.1163697836505331,369.2,419.57580959821786,"entropy_reduction_ratio, pearson_r, f_stat",0.3522761608580493,0.0,0.1286908217489117,0.15601955172617016,0.23123337136064395
intent_safiap.GET_SHARED_DATA,0,0.30169516164507665,0.20969040277953319,44.6,14.561593319413918,"pearson_r, mutual_information, chi2_stat",0.14965077645505936,0.37109592539900843,0.17650312012245245,0.12754332078274186,0.6836826654661211
intent_android.intent.action.ACTION_POWER_CONNECTED,0,0.2955639838329863,0.20777189980024258,49.2,10.409610943738484,"pearson_r, mutual_information, chi2_stat",0.15375945959529028,0.3411297674224217,0.17304734894420964,0.12680163041993867,0.6830817127830712
intent_safiap.framework.ACTION_NETWORK_ERROR_FRAMEWORK,0,0.2863689926162542,0.2068389111705018,51.8,25.60390595202224,"pearson_r, mutual_information, chi2_stat",0.14965077645505936,0.2944650802548963,0.17650312012245245,0.12754332078274186,0.6836826654661211
suspicious_Ljava/lang/System;->loadLibrary,0,0.28142943235093104,0.21788084023391366,58.0,17.378147196982766,"pearson_r, mutual_information, entropy_reduction_ratio",0.20513596717847496,0.3785834287142792,0.06603806578274327,0.09870721895618151,0.6586824811229761
perm_android.permission.RESTART_PACKAGES,0,0.27440314416015693,0.2074412360333235,66.6,43.635306805384104,"pearson_r, mutual_information, chi2_stat",0.15375945959529028,0.23532556905827504,0.17304734894420964,0.12680163041993867,0.6830817127830712
