feature,method_count,aggregated_score,score_std,rank_mean,rank_std,top_methods,entropy_reduction_ratio,mutual_information,chi2_stat,f_stat,pearson_r
perm_android.permission.READ_CLIPS,1,0.25894546442098865,0.33675161647554863,495.0,248.57272577658233,"mutual_information, pearson_r, entropy_reduction_ratio",0.0,0.8264063995438217,0.0,0.0,0.46832092256112134
perm_com.sonyericsson.home.permission.BROADCAST_BADGE,1,0.2538010639729308,0.13990606206578615,233.4,378.3353538859407,"mutual_information, entropy_reduction_ratio, pearson_r",0.28652626096022693,0.49144157604226646,0.11316768493562336,0.11105167389595323,0.2668181240305837
n_activities,1,0.23786698507077508,0.2009402738384338,134.6,69.65227921611753,"pearson_r, entropy_reduction_ratio, mutual_information",0.38782335803908347,0.296759274248934,0.006439368081247306,0.002057184643790018,0.4962557403408205
intent_safiap.framework.ACTION_TO_INSTALL,1,0.23008020830392129,0.2335478671919518,127.0,173.41799214614383,"pearson_r, chi2_stat, entropy_reduction_ratio",0.14965077645505936,0.013021158693231545,0.17650312012245245,0.12754332078274186,0.6836826654661211
n_urls,1,0.21683199504324654,0.23380890335077262,343.4,314.2779661382579,"entropy_reduction_ratio, pearson_r, mutual_information",0.555039592556282,0.08450572107994199,0.002898637369094981,0.0021818868866794253,0.4395341373242344
intent_org.agoo.android.intent.action.RE_ELECTION_V2,1,0.2025900033471481,0.2492917124370478,498.0,242.69816645372498,"mutual_information, pearson_r, entropy_reduction_ratio",0.0,0.5446290941746192,0.0,0.0,0.46832092256112134
intent_android.net.conn.MEDIA_NOFS,1,0.20210126892782182,0.24862216470427842,498.2,242.30674773930667,"mutual_information, pearson_r, entropy_reduction_ratio",0.0,0.5421854220779877,0.0,0.0,0.46832092256112134
intent_com.google.firebase.INSTANCE_ID_EVENT,1,0.173643981138755,0.1163697836505331,369.2,419.57580959821786,"entropy_reduction_ratio, pearson_r, f_stat",0.3522761608580493,0.0,0.1286908217489117,0.15601955172617016,0.23123337136064395
intent_safiap.GET_SHARED_DATA,0,0.30169516164507665,0.20969040277953319,44.6,14.561593319413918,"pearson_r, mutual_information, chi2_stat",0.14965077645505936,0.37109592539900843,0.17650312012245245,0.12754332078274186,0.6836826654661211
intent_android.intent.action.ACTION_POWER_CONNECTED,0,0.2955639838329863,0.20777189980024258,49.2,10.409610943738484,"pearson_r, mutual_information, chi2_stat",0.15375945959529028,0.3411297674224217,0.17304734894420964,0.12680163041993867,0.6830817127830712
intent_safiap.framework.ACTION_NETWORK_ERROR_FRAMEWORK,0,0.2863689926162542,0.2068389111705018,51.8,25.60390595202224,"pearson_r, mutual_information, chi2_stat",0.14965077645505936,0.2944650802548963,0.17650312012245245,0.12754332078274186,0.6836826654661211
suspicious_Ljava/lang/System;->loadLibrary,0,0.28142943235093104,0.21788084023391366,58.0,17.378147196982766,"pearson_r, mutual_information, entropy_reduction_ratio",0.20513596717847496,0.3785834287142792,0.06603806578274327,0.09870721895618151,0.6586824811229761
perm_android.permission.RESTART_PACKAGES,0,0.27440314416015693,0.2074412360333235,66.6,43.635306805384104,"pearson_r, mutual_information, chi2_stat",0.15375945959529028,0.23532556905827504,0.17304734894420964,0.12680163041993867,0.6830817127830712
intent_safiap.framework.sdk.ISAFFramework,0,0.272931194269194,0.2080553909075354,63.8,48.128577789084936,"pearson_r, mutual_information, chi2_stat",0.14965077645505936,0.22727608851959502,0.17650312012245245,0.12754332078274186,0.6836826654661211
perm_android.webkit.permission.PLUGIN,0,0.2718018728254651,0.20831530364631848,65.7,48.9454798730179,"pearson_r, mutual_information, chi2_stat",0.14965077645505936,0.2216294813009508,0.17650312012245245,0.12754332078274186,0.683682665466121
intent_safiap.framework.ACTION_TO_INSTALL_IAP,0,0.26637976078065717,0.20989745969441237,71.2,62.56804296124341,"pearson_r, mutual_information, chi2_stat",0.14965077645505936,0.1945189210769113,0.17650312012245245,0.12754332078274186,0.6836826654661211
perm_android.permission.WRITE_OWNER_DATA,0,0.2622183089943769,0.2172019042016572,64.5,11.108555261599053,"pearson_r, mutual_information, chi2_stat",0.0994263258366309,0.3663750928078726,0.11766874674830162,0.0836349673111855,0.6439864122678939
perm_android.permission.WRITE_SMS,0,0.26024685104798484,0.21222543568512892,80.2,66.95789721907343,"pearson_r, chi2_stat, mutual_information",0.14360527999278605,0.17262315096606257,0.17494360209586202,0.12690038584877758,0.6831618363364362
perm_android.permission.RECORD_AUDIO,0,0.25286440324328135,0.2106990712313413,82.6,72.82746734577552,"pearson_r, entropy_reduction_ratio, mutual_information",0.16980025844800725,0.1611580953880726,0.1466017653885898,0.11420425995036843,0.6725576370413688
perm_android.permission.PACKAGE_USAGE_STATS,0,0.24939503887843478,0.2391699703977934,79.2,28.219851168990953,"pearson_r, mutual_information, chi2_stat",0.059744252796683925,0.4778135304957218,0.06464020451028217,0.045731346014669785,0.5990458605748161
perm_com.anddoes.launcher.permission.UPDATE_COUNT,0,0.24314191361614945,0.12231959879778213,236.2,376.8314742693343,"mutual_information, entropy_reduction_ratio, pearson_r",0.28652626096022693,0.4381458242583599,0.11316768493562336,0.11105167389595323,0.2668181240305837
suspicious_getSimCountryIso,0,0.24288623559801142,0.20833829304771478,79.8,36.89661231061735,"pearson_r, mutual_information, entropy_reduction_ratio",0.1434625675488137,0.2368997808601463,0.10217069963973315,0.0857584723956884,0.6461396575456758
perm_com.sec.android.provider.badge.permission.READ,0,0.23840841397674079,0.11491564925622258,237.4,376.21063249195925,"mutual_information, entropy_reduction_ratio, pearson_r",0.28652626096022693,0.41447832606131685,0.11316768493562336,0.11105167389595323,0.2668181240305837
intent_com.Remind.launch.app,0,0.2376843287434748,0.21088757901421537,80.5,33.15720132942465,"pearson_r, mutual_information, chi2_stat",0.0994263258366309,0.24370519155336223,0.11766874674830162,0.0836349673111855,0.6439864122678939
intent_android.intent.action.DOWNLOAD_COMPLETE,0,0.2347499514234012,0.21042142183978976,84.1,24.684813144927794,"pearson_r, mutual_information, chi2_stat",0.10086042145228079,0.24971315148942141,0.10773367418380367,0.07766898079955777,0.6377735291919424
intent_com.inmobi.share.id,0,0.2333240933539098,0.21094338774867485,85.4,38.46348918130023,"pearson_r, mutual_information, chi2_stat",0.0994263258366309,0.2219040146055372,0.11766874674830162,0.0836349673111855,0.6439864122678938
perm_android.permission.GET_PACKAGE_SIZE,0,0.2298233503569631,0.210794479052042,94.2,31.504920250652916,"pearson_r, mutual_information, chi2_stat",0.09535928659707388,0.23350746643762185,0.10697011155346788,0.07662245315104133,0.6366574340456106
intent_safiap.framework.ACTION_SET_TIMER,0,0.22747597656527496,0.23601330151925118,182.9,285.0541001283791,"pearson_r, chi2_stat, entropy_reduction_ratio",0.14965077645505936,0.0,0.17650312012245245,0.12754332078274186,0.6836826654661211
intent_safiap.framework.ACTION_CHECK_UPDATE,0,0.22747597656527496,0.23601330151925118,182.9,285.0541001283791,"pearson_r, chi2_stat, entropy_reduction_ratio",0.14965077645505936,0.0,0.17650312012245245,0.12754332078274186,0.6836826654661211
intent_safiap.framework.ACTION_START_DOWNLOAD,0,0.22747597656527496,0.23601330151925118,182.9,285.0541001283791,"pearson_r, chi2_stat, entropy_reduction_ratio",0.14965077645505936,0.0,0.17650312012245245,0.12754332078274186,0.6836826654661211
intent_safiap.framework.ACTION_NETWORK_ERROR_IAP,0,0.22747597656527496,0.23601330151925118,182.9,285.0541001283791,"pearson_r, chi2_stat, entropy_reduction_ratio",0.14965077645505936,0.0,0.17650312012245245,0.12754332078274186,0.6836826654661211
intent_android.intent.action.DATE_CHANGED,0,0.2274759765652749,0.23601330151925112,184.2,284.3655394030718,"pearson_r, chi2_stat, entropy_reduction_ratio",0.14965077645505936,0.0,0.17650312012245245,0.12754332078274186,0.6836826654661209
perm_com.sec.android.provider.badge.permission.WRITE,0,0.22164958269637142,0.09180189675145578,243.0,373.503681374093,"mutual_information, entropy_reduction_ratio, pearson_r",0.28652626096022693,0.3306841696594698,0.11316768493562336,0.11105167389595323,0.2668181240305837
perm_com.htc.launcher.permission.UPDATE_SHORTCUT,0,0.21962293716344963,0.08945428161035064,244.6,372.7884654867959,"mutual_information, entropy_reduction_ratio, pearson_r",0.28652626096022693,0.3205509419948607,0.11316768493562336,0.11105167389595323,0.2668181240305837
suspicious_Ljava/lang/System;->load,0,0.21578565183693937,0.2141790355087363,110.0,58.55937158132761,"pearson_r, mutual_information, entropy_reduction_ratio",0.15618572734218078,0.16809571289232875,0.04662054552906566,0.07409680399682629,0.6339294694242954
perm_android.permission.RECORD_VIDEO,0,0.21484018697880228,0.2151671465427469,91.2,13.709850473291093,"pearson_r, mutual_information, chi2_stat",0.057025968243189805,0.30055820626277896,0.06754430106460532,0.04752623279896357,0.6015462265244736
perm_cn.swiftpass.wxpay.permission.MM_MESSAGE,0,0.21436460601686774,0.21800271553784234,104.9,18.83188785013335,"pearson_r, mutual_information, chi2_stat",0.049544802936544306,0.3298901911287098,0.05883437337415081,0.0411430066959257,0.5924106559490081
perm_com.xiaomi.sdk.permission.PAYMENT,0,0.21328525364476905,0.21744070078848837,102.8,20.013995103427003,"pearson_r, mutual_information, chi2_stat",0.049544802936544306,0.3244934292682162,0.05883437337415081,0.0411430066959257,0.5924106559490082
perm_android.permission.REQUEST_INSTALL_PACKAGES,0,0.2122424811297141,0.2136116852683736,108.5,73.52210551936064,"pearson_r, mutual_information, chi2_stat",0.10086042145228079,0.13717580002098598,0.10773367418380367,0.07766898079955777,0.6377735291919425
intent_com.google.Ps.Download,0,0.21101441998556672,0.21678919574446126,110.3,91.52354888224124,"pearson_r, chi2_stat, mutual_information",0.0994263258366309,0.1103556477638217,0.11766874674830162,0.0836349673111855,0.6439864122678939
intent_intent.action.HEJU,0,0.20716184185914646,0.21463572894658922,109.7,12.253978945632314,"pearson_r, mutual_information, chi2_stat",0.049544802936544306,0.29387637034010333,0.05883437337415081,0.0411430066959257,0.5924106559490081
perm_android.permission.WRITE_MEDIA_STORAGE,0,0.20527273531750262,0.21973922048916023,119.5,109.81074628650877,"pearson_r, chi2_stat, entropy_reduction_ratio",0.0994263258366309,0.0816472244235011,0.11766874674830162,0.0836349673111855,0.6439864122678939
perm_com.majeur.launcher.permission.UPDATE_BADGE,0,0.20519642352428172,0.07695769750323612,255.2,368.7171815904434,"entropy_reduction_ratio, pearson_r, mutual_information",0.28652626096022693,0.24841837379902124,0.11316768493562336,0.11105167389595323,0.2668181240305837
perm_com.android.launcher.permission.READ_SETTINGS,0,0.20491711442192395,0.2161760389682335,121.7,86.27490944648972,"pearson_r, mutual_information, chi2_stat",0.09535928659707388,0.10897628676242599,0.10697011155346788,0.07662245315104133,0.6366574340456107
perm_com.samsung.android.providers.context.permission.WRITE_USE_APP_FEATURE_SURVEY,0,0.20278242469952748,0.21118440259706422,101.6,22.575207640241096,"pearson_r, mutual_information, chi2_stat",0.059744252796683925,0.24475045960118544,0.06464020451028217,0.045731346014669785,0.5990458605748161
perm_com.oppo.launcher.permission.WRITE_SETTINGS,0,0.19773222257718084,0.11976403718085223,253.2,363.4231142896665,"mutual_information, pearson_r, entropy_reduction_ratio",0.1747780826356762,0.360652070548078,0.07560692979236726,0.06721097412846097,0.3104130557813218
intent_android.net.wifi.STATE_CHANGE,0,0.19636616661577744,0.22675616795833148,136.5,151.65981669512857,"pearson_r, chi2_stat, entropy_reduction_ratio",0.09910256645420179,0.031056700093771112,0.11996027086560306,0.08566540754417369,0.6460458881211375
perm_android.permission.RECEIVE_WAP_PUSH,0,0.19608396934957603,0.21127741998450236,119.7,17.780888616714297,"pearson_r, mutual_information, chi2_stat",0.049544802936544306,0.2384870077922512,0.05883437337415081,0.0411430066959257,0.5924106559490081
intent_com.tencent.smtt.tbs.video.PLAY,0,0.19436534584921997,0.22684371887338553,140.9,152.45340271702696,"pearson_r, chi2_stat, entropy_reduction_ratio",0.0994263258366309,0.02711027708208793,0.11766874674830162,0.0836349673111855,0.6439864122678939
intent_com.google.firebase.MESSAGING_EVENT,0,0.19389188419254147,0.07822216452509352,259.6,364.6541375056644,"pearson_r, mutual_information, entropy_reduction_ratio",0.24578708954163142,0.24699634046205107,0.1000369835875096,0.09829313453636798,0.2783458728351472
intent_cn.jpush.android.intent.NOTIFICATION_RECEIVED,0,0.19334810121940776,0.22787719028860035,144.2,53.793679926177205,"pearson_r, mutual_information, entropy_reduction_ratio",0.0103650838685484,0.4201397064136054,0.009932710591983062,0.006893217640075979,0.5194097875828261
intent_android.intent.action.MY_PACKAGE_REPLACED,0,0.19266787134755498,0.08844341352123314,260.4,362.64285461042795,"pearson_r, mutual_information, entropy_reduction_ratio",0.22592620310646877,0.26859708622275047,0.09250782719779432,0.08287581671656467,0.29343242349419674
perm_android.permission.MODIFY_AUDIO_SETTINGS,0,0.19210328624483286,0.2177226993931478,124.0,32.341923257592455,"pearson_r, mutual_information, entropy_reduction_ratio",0.02739041113538392,0.34895644501485623,0.02198108499314997,0.01604492919631841,0.5461435608844558
intent_android.intent.action.BATTERY_CHANGED,0,0.19189398238773422,0.21060160446168222,120.6,28.018565273760895,"pearson_r, mutual_information, chi2_stat",0.049544802936544306,0.21753707298304217,0.05883437337415081,0.0411430066959257,0.5924106559490082
perm_android.permission.READ_SETTINGS,0,0.19015482659702318,0.2315734641452587,199.6,276.93508264573484,"pearson_r, chi2_stat, entropy_reduction_ratio",0.09910256645420179,0.0,0.11996027086560306,0.08566540754417369,0.6460458881211374
intent_cn.egame.terminal.sdk.SERVICE_CMD,0,0.1889432904328024,0.23106146376046055,202.4,275.2732097389791,"pearson_r, chi2_stat, entropy_reduction_ratio",0.0994263258366309,0.0,0.11766874674830162,0.0836349673111855,0.6439864122678939
intent_cn.egame.terminal.sdk.RECEIVER_CMD,0,0.1889432904328024,0.23106146376046055,202.4,275.2732097389791,"pearson_r, chi2_stat, entropy_reduction_ratio",0.0994263258366309,0.0,0.11766874674830162,0.0836349673111855,0.6439864122678939
intent_com.snowfish.a.a.s.ABGSvc,0,0.1889432904328024,0.23106146376046055,202.4,275.2732097389791,"pearson_r, chi2_stat, entropy_reduction_ratio",0.0994263258366309,0.0,0.11766874674830162,0.0836349673111855,0.6439864122678939
intent_com.Remind.alarm.enable,0,0.1889432904328024,0.23106146376046055,202.4,275.2732097389791,"pearson_r, chi2_stat, entropy_reduction_ratio",0.0994263258366309,0.0,0.11766874674830162,0.0836349673111855,0.6439864122678939
intent_com.Remind.alarm.repeat,0,0.1889432904328024,0.23106146376046055,202.4,275.2732097389791,"pearson_r, chi2_stat, entropy_reduction_ratio",0.0994263258366309,0.0,0.11766874674830162,0.0836349673111855,0.6439864122678939
perm_android.permission.READ_OWNER_DATA,0,0.18894329043280236,0.23106146376046052,203.9,274.46063470013326,"pearson_r, chi2_stat, entropy_reduction_ratio",0.0994263258366309,0.0,0.11766874674830162,0.0836349673111855,0.6439864122678938
perm_com.android.browser.permission.WRITE_HISTORY_BOOKMARKS,0,0.18894329043280236,0.23106146376046052,203.9,274.46063470013326,"pearson_r, chi2_stat, entropy_reduction_ratio",0.0994263258366309,0.0,0.11766874674830162,0.0836349673111855,0.6439864122678938
intent_cn.play.dservice,0,0.18894329043280236,0.23106146376046052,203.9,274.46063470013326,"pearson_r, chi2_stat, entropy_reduction_ratio",0.0994263258366309,0.0,0.11766874674830162,0.0836349673111855,0.6439864122678938
perm_android.permission.ACCESS_CHECKIN_PROPERTIES,0,0.18869771970784088,0.23111670631445835,499.2,240.35007801122094,"mutual_information, pearson_r, entropy_reduction_ratio",0.0,0.47516767597808307,0.0,0.0,0.46832092256112134
intent_android.intent.action.SENDTO,0,0.18800674310896115,0.22636834702721143,324.8,312.06307054824674,"mutual_information, pearson_r, entropy_reduction_ratio",0.0064343744506752155,0.48646684452248545,0.002445565803057089,0.0016907813230882314,0.4429961494454997
suspicious_getDeviceId,0,0.18757043514207022,0.21023813178536338,137.4,36.603824936746705,"pearson_r, mutual_information, entropy_reduction_ratio",0.09641714785682216,0.22277717945180037,0.004807812169863217,0.03346687292201901,0.5803831633098463
perm_com.google.android.finsky.permission.BIND_GET_INSTALL_REFERRER_SERVICE,0,0.1869179934830075,0.07844623565974482,267.0,361.967954382705,"pearson_r, entropy_reduction_ratio, mutual_information",0.24744424177983348,0.2111533498800249,0.09968592312871005,0.09092721509515886,0.2853792375313103
intent_com.umeng.message.autoupdate.handler.action,0,0.18530249967903503,0.22697089008826635,499.4,239.9588298021142,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.45819157583405384,0.0,0.0,0.46832092256112134
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.youtube,0,0.18440119063241847,0.2258918316215246,499.6,239.56761049858136,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.453685030600971,0.0,0.0,0.46832092256112134
perm_com.motorola.dock.DesktopDock.permission.READ_SETTINGS,0,0.18370807618792848,0.2250683278152659,499.8,239.17642024246453,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.45021945837852106,0.0,0.0,0.46832092256112134
intent_android.provider.Telephony.SMS_RECEIVED,0,0.18312185706943876,0.22981366986134186,213.6,269.6492907463322,"pearson_r, chi2_stat, entropy_reduction_ratio",0.09535928659707388,0.0,0.10697011155346788,0.07662245315104133,0.6366574340456107
perm_com.android.voicemail.permission.ADD_VOICEMAIL,0,0.18295264899645997,0.22417710627234258,500.0,238.78525917652456,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.4464423224211785,0.0,0.0,0.46832092256112134
intent_org.agoo.android.intent.action.ELECTION_RESULT_V4,0,0.18288694363919397,0.2102750726278727,129.8,44.46751623376327,"pearson_r, mutual_information, chi2_stat",0.049544802936544306,0.17250187924034086,0.05883437337415081,0.0411430066959257,0.5924106559490082
intent_android.intent.action.CHECK_RECEIVER,0,0.18159138064085636,0.22258802050843224,500.8,237.22090970232787,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.43963598064316045,0.0,0.0,0.46832092256112134
perm_android.permission.READ_SOCIAL_STREAM,0,0.18150624782745933,0.22248936994536553,501.0,236.82989676136754,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.43921031657617543,0.0,0.0,0.46832092256112134
perm_android.permission.REAL_GET_TASKS,0,0.1814785582516595,0.21036347760995094,131.4,47.47462480104503,"pearson_r, mutual_information, chi2_stat",0.049544802936544306,0.16545995230266855,0.05883437337415081,0.0411430066959257,0.5924106559490082
intent_cn.jpush.android.intent.REPORT,0,0.17868292399212607,0.21123781543258546,137.6,24.146221236458512,"pearson_r, mutual_information, chi2_stat",0.019665167273162962,0.2937470406028328,0.021546734836760728,0.014964396391176934,0.5434912808566968
perm_android.permission.AUTHENTICATE_ACCOUNTS,0,0.17827685327302728,0.21266024231034725,144.1,36.35574232497529,"pearson_r, mutual_information, entropy_reduction_ratio",0.015256033712625556,0.3240643186284258,0.013752885716176836,0.009630830621816093,0.5286801976860922
