feature,method_count,aggregated_score,score_std,rank_mean,rank_std,top_methods,entropy_reduction_ratio,mutual_information,chi2_stat,f_stat,pearson_r
perm_com.android.browser.permission.READ_HISTORY_BOOKMARKS,4,0.4866864298071135,0.17771410574451574,17.8,8.772684879784524,"pearson_r, chi2_stat, f_stat",0.301017472298054,0.3550957639066565,0.5444567930074101,0.4305309539112432,0.8023311659122038
suspicious_getCellLocation,4,0.4796190073304061,0.16097690651185861,19.8,5.035871324805669,"pearson_r, chi2_stat, f_stat",0.358310770218453,0.3708436896819682,0.46525464691065993,0.4108765574535015,0.7928093723874474
intent_cn.jpush.android.ui.PushActivity,4,0.45302905913619307,0.17374342739379098,23.0,4.516635916254486,"pearson_r, chi2_stat, mutual_information",0.2633566699811949,0.3795456589865362,0.47751056402758507,0.3717715648173816,0.7729608378682674
perm_android.permission.GET_TASKS,4,0.45023614923621935,0.192882100670481,31.0,31.086974764360715,"pearson_r, chi2_stat, f_stat",0.34438478723839255,0.21712620279873482,0.4832456742669319,0.41271284119817125,0.793711240678866
n_permissions,3,0.7489168544379615,0.26368173189702965,12.6,12.658593918757328,"entropy_reduction_ratio, mutual_information, chi2_stat",1.0,1.0,0.7454063440902553,0.2791193865830856,0.7200585415164666
intent_com.sina.weibo.sdk.action.ACTION_SDK_REQ_ACTIVITY,3,0.4525625074461798,0.21207317278582632,37.4,45.12693209160135,"pearson_r, chi2_stat, f_stat",0.2997095927643603,0.18704877318702612,0.5451615262823826,0.4291981765094038,0.8016944684877264
intent_cn.jpush.android.intent.NOTIFICATION_RECEIVED_PROXY,3,0.4332055029189347,0.1862043949930848,27.6,11.11035552986492,"pearson_r, chi2_stat, f_stat",0.2633566699811949,0.2804278779002446,0.47751056402758507,0.3717715648173816,0.7729608378682674
intent_cn.jpush.android.intent.NOTIFICATION_RECEIVED,3,0.43245645209144373,0.18682397446846621,28.2,12.221292893961753,"pearson_r, chi2_stat, f_stat",0.2633566699811949,0.27668262376278957,0.47751056402758507,0.3717715648173816,0.7729608378682674
perm_android.permission.ACCESS_COARSE_LOCATION,3,0.43226333666449523,0.17622179312090616,25.8,15.778466338652816,"pearson_r, entropy_reduction_ratio, f_stat",0.38082761461579734,0.2674826046751014,0.3626275997318067,0.3754803871412158,0.7748984771585549
intent_cn.jpush.android.intent.MESSAGE_RECEIVED,3,0.4319931267548536,0.18721218988236007,28.6,12.97073629367277,"pearson_r, chi2_stat, f_stat",0.2633566699811949,0.27436599707983883,0.47751056402758507,0.3717715648173816,0.7729608378682674
perm_android.permission.ACCESS_WIFI_STATE,3,0.42238073511012664,0.1813638731355647,24.8,9.410632284814872,"pearson_r, entropy_reduction_ratio, mutual_information",0.4366460615509845,0.36915282943106564,0.21307076447067153,0.33819362010947246,0.7548403999884392
intent_cn.jpush.android.intent.NOTIFICATION_OPENED,3,0.4043893168451909,0.21632961881114132,61.0,77.12587114580943,"pearson_r, chi2_stat, f_stat",0.2633566699811949,0.13634694753152554,0.47751056402758507,0.3717715648173816,0.7729608378682674
intent_cn.jpush.android.intent.REGISTRATION,3,0.39556148427460947,0.22768990492069816,74.4,103.89340691304719,"pearson_r, chi2_stat, f_stat",0.2633566699811949,0.09220778467861844,0.47751056402758507,0.3717715648173816,0.7729608378682674
perm_android.permission.ACCESS_LOCATION_EXTRA_COMMANDS,3,0.3837023896946882,0.1986013818180251,47.8,38.97896868825547,"pearson_r, chi2_stat, f_stat",0.23558790298168034,0.18866211096795296,0.42144308295638766,0.32525699845924927,0.7475618531081707
intent_cn.jpush.android.intent.DaemonService,3,0.37711992733888583,0.2537551692816808,171.8,298.63248316283347,"pearson_r, chi2_stat, f_stat",0.2633566699811949,0.0,0.47751056402758507,0.3717715648173816,0.7729608378682674
perm_android.permission.READ_PHONE_STATE,2,0.4496485916601708,0.17742493901541395,22.0,8.024961059095553,"pearson_r, mutual_information, entropy_reduction_ratio",0.3267241153512442,0.5749355117191888,0.2964814305784162,0.3108552511501871,0.7392466495018175
n_urls,2,0.42186480112708286,0.37339406795639224,65.8,52.677889099697225,"entropy_reduction_ratio, mutual_information, pearson_r",0.9527492097252585,0.7086481485114796,0.01747893463088551,0.010158236173088753,0.42028947659470217
n_activities,2,0.3571307605818361,0.34069992534646937,93.4,76.51039145109637,"entropy_reduction_ratio, mutual_information, pearson_r",0.9161253224684109,0.48913570991377586,0.005515364806212065,0.0013502919710612514,0.37352711374972053
n_services,2,0.2698990290507218,0.1467965439722794,228.4,383.68664297835545,"chi2_stat, entropy_reduction_ratio, mutual_information",0.41353213344909756,0.2632755896565499,0.45560577981605965,0.12453844910128276,0.09254319323061902
perm_com.android.launcher.permission.INSTALL_SHORTCUT,1,0.3971479986396492,0.17810872574646736,28.2,9.19565114605812,"pearson_r, mutual_information, chi2_stat",0.21767967035198385,0.47609775771495105,0.3264220707360294,0.25859715576531345,0.706943338629968
n_api_calls,1,0.3669233891530612,0.2346334287125847,43.2,20.242529486207992,"entropy_reduction_ratio, pearson_r, mutual_information",0.7149297604791505,0.2840702426234756,0.18908574035588344,0.08677784593343184,0.5597533563733647
perm_android.permission.WRITE_EXTERNAL_STORAGE,1,0.26376840728440465,0.21516073471561378,94.0,106.9186606724944,"pearson_r, entropy_reduction_ratio, f_stat",0.3049113528244547,0.08529174597115619,0.07512074254203237,0.19308820014436576,0.6604299949400142
intent_com.google.firebase.MESSAGING_EVENT,1,0.258671586426768,0.19810197222344808,223.4,387.05172780908754,"mutual_information, entropy_reduction_ratio, f_stat",0.2739052718179131,0.6232353513125056,0.17027622859562913,0.19300748207721283,0.03293359833057963
intent_com.google.android.c2dm.intent.RECEIVE,1,0.21432553506049112,0.15679523781467702,227.6,385.9422754765277,"mutual_information, entropy_reduction_ratio, f_stat",0.2598998875272326,0.468602850725386,0.10665542728110637,0.23253705136908356,0.003932458399647127
n_receivers,1,0.20419598251041818,0.16345540214015702,253.2,357.1942888681172,"entropy_reduction_ratio, mutual_information, pearson_r",0.4128681819201266,0.29931416650751946,0.016016886852905178,0.006922726372911615,0.2858579508986282
n_providers,1,0.20147221869595708,0.08008324187793159,235.6,379.0807829473818,"entropy_reduction_ratio, mutual_information, chi2_stat",0.3104037199956829,0.24251779665866585,0.23711753319796977,0.1116098964569103,0.10571214717055655
suspicious_getPackageInfo,1,0.1617482745888982,0.2014358588648263,478.4,238.9666085460477,"mutual_information, pearson_r, entropy_reduction_ratio",0.0,0.46209088956184374,0.0,0.0,0.34665048338264726
intent_pre_add_game_uninstalled,1,0.15951847257912338,0.19813350088171863,478.8,238.19101578355134,"mutual_information, pearson_r, entropy_reduction_ratio",0.0,0.4509418795129697,0.0,0.0,0.34665048338264726
perm_android.hardware.camera.autofocus,1,0.15736542812928392,0.19530611704966883,308.6,298.0071140090451,"mutual_information, pearson_r, entropy_reduction_ratio",0.0029966982747590535,0.4603067895200176,0.001849924846803099,0.0012905539672480406,0.3203831740375918
intent_com.door.pay.sdk.app.action,1,0.15655283278725715,0.1938131846531033,479.0,237.80328004466213,"mutual_information, pearson_r, entropy_reduction_ratio",0.0,0.4361136805536385,0.0,0.0,0.34665048338264726
intent_com.gridappsinc.launcher.theme.apk_action,1,0.14657879761646847,0.17909341663935235,309.4,297.2248980149543,"mutual_information, pearson_r, entropy_reduction_ratio",0.0029966982747590535,0.4063736369559403,0.001849924846803099,0.0012905539672480406,0.3203831740375918
intent_show_encourage,1,0.14650381507254742,0.17985788209142475,479.8,236.2527460157871,"mutual_information, pearson_r, entropy_reduction_ratio",0.0,0.3858685919800899,0.0,0.0,0.34665048338264726
intent_com.qihoo.appstore.PLUGIN_ICON,1,0.14599126941895949,0.1791773920184934,480.2,235.4777271845471,"mutual_information, pearson_r, entropy_reduction_ratio",0.0,0.3833058637121501,0.0,0.0,0.34665048338264726
intent_android.intent.action.PACKAGE_REMOVED,0,0.4001863896423953,0.1755225092772929,31.0,5.329165037789691,"pearson_r, chi2_stat, mutual_information",0.2419633458758882,0.3197581989225562,0.3925074350420618,0.30871308652319174,0.7379898818482787
intent_android.intent.action.ACTION_POWER_DISCONNECTED,0,0.309808482528893,0.2015047696807043,73.2,78.64705970346255,"pearson_r, chi2_stat, f_stat",0.17948419515339264,0.1251187134480093,0.3141600263645753,0.23748693737435014,0.6927925403041375
perm_com.google.android.gms.permission.ACTIVITY_RECOGNITION,0,0.2982222179699723,0.18823846003256095,56.2,37.33845203004538,"pearson_r, chi2_stat, f_stat",0.16583040100278365,0.1856015150147769,0.26763107163379435,0.2035987248314253,0.6684493773670811
intent_com.adroid.SERVICE,0,0.28993036521593163,0.18501757263756108,46.0,8.921883209278185,"pearson_r, mutual_information, chi2_stat",0.11818303751214733,0.3430774781085494,0.20941904337177125,0.15228265993755022,0.6266896071496402
suspicious_Ljava/lang/System;->load,0,0.2832150552747264,0.18987454392981448,46.0,8.12403840463596,"pearson_r, mutual_information, entropy_reduction_ratio",0.22475944440504939,0.29154428600512317,0.09273602169201338,0.16735306023755847,0.6396824640338876
suspicious_getSimCountryIso,0,0.28196398248011817,0.18586321329123812,55.2,24.652788888886384,"pearson_r, entropy_reduction_ratio, mutual_information",0.20975537261620936,0.20677765563706824,0.15918231994173293,0.18222727369598324,0.6518772905095969
