feature,method_count,aggregated_score,score_std,rank_mean,rank_std,top_methods,entropy_reduction_ratio,mutual_information,chi2_stat,f_stat,pearson_r
intent_android.intent.action.ACTION_BOOT_COMPLETED,0,0.11827596051901954,0.13827952541514305,310.0,320.89562165913077,"pearson_r, mutual_information, entropy_reduction_ratio",0.016130600876425212,0.19053560545280976,0.01176906977986488,0.014272066121523338,0.3586724603644745
intent_com.baidu.android.pushservice.action.PUSH_SERVICE,0,0.11821704074153676,0.20880068809507107,270.2,250.27976346480753,"pearson_r, f_stat, entropy_reduction_ratio",0.019405297808614583,0.0,0.016189434503692132,0.01992603056045764,0.5355644408349195
intent_download.service.action,0,0.11810807743536662,0.1711187332601083,544.6,226.7003308334595,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.15072483790959978,0.0,0.0,0.4398155492672333
intent_safiap.GET_SHARED_DATA,0,0.11796207821141276,0.20761125859156337,274.2,248.07571424869465,"pearson_r, entropy_reduction_ratio, f_stat",0.022663548202137784,0.0,0.015425344217231227,0.01882228015635058,0.5328992184813443
intent_safiap.framework.ACTION_SET_TIMER,0,0.11796207821141276,0.20761125859156337,274.2,248.07571424869465,"pearson_r, entropy_reduction_ratio, f_stat",0.022663548202137784,0.0,0.015425344217231227,0.01882228015635058,0.5328992184813443
intent_safiap.framework.ACTION_TO_INSTALL,0,0.11796207821141276,0.20761125859156337,274.2,248.07571424869465,"pearson_r, entropy_reduction_ratio, f_stat",0.022663548202137784,0.0,0.015425344217231227,0.01882228015635058,0.5328992184813443
intent_safiap.framework.sdk.ISAFFramework,0,0.11796207821141276,0.20761125859156337,274.2,248.07571424869465,"pearson_r, entropy_reduction_ratio, f_stat",0.022663548202137784,0.0,0.015425344217231227,0.01882228015635058,0.5328992184813443
intent_safiap.framework.ACTION_CHECK_UPDATE,0,0.11796207821141276,0.20761125859156337,274.2,248.07571424869465,"pearson_r, entropy_reduction_ratio, f_stat",0.022663548202137784,0.0,0.015425344217231227,0.01882228015635058,0.5328992184813443
intent_safiap.framework.ACTION_START_DOWNLOAD,0,0.11796207821141276,0.20761125859156337,274.2,248.07571424869465,"pearson_r, entropy_reduction_ratio, f_stat",0.022663548202137784,0.0,0.015425344217231227,0.01882228015635058,0.5328992184813443
intent_com.aspire.purchaseservice.BIND,0,0.11796207821141276,0.20761125859156337,274.2,248.07571424869465,"pearson_r, entropy_reduction_ratio, f_stat",0.022663548202137784,0.0,0.015425344217231227,0.01882228015635058,0.5328992184813443
intent_com.adroid.SERVICE,0,0.11796207821141276,0.20761125859156337,274.2,248.07571424869465,"pearson_r, entropy_reduction_ratio, f_stat",0.022663548202137784,0.0,0.015425344217231227,0.01882228015635058,0.5328992184813443
intent_com.qihoo.appstore.LitePluginDownload,0,0.11785497436184597,0.17107123169182703,544.8,226.30634105123966,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.1494593225419966,0.0,0.0,0.4398155492672333
intent_com.kingroot.kinguser.ANTILOG_DELETE,0,0.11784824886305471,0.17106998972197646,545.0,225.91237239248318,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.14942569504804026,0.0,0.0,0.4398155492672333
intent_android.provider.Telephony.SMS_DELIVER,0,0.11767546735968111,0.15375397454832926,351.2,299.19034075317336,"pearson_r, mutual_information, entropy_reduction_ratio",0.005360743449539104,0.18131533315214013,0.00392302325995496,0.004716693893636054,0.39306154304313534
intent_com.sogou.androidtool.action.specialdetail,0,0.11755646169937559,0.17101711655724872,545.2,225.51842496789482,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.1479667592296446,0.0,0.0,0.4398155492672333
intent_com.qihoo360.daemon.pcdaemon.ACTION_START_SERVICE2,0,0.11752191662170575,0.17101098759092898,545.6,224.73059426789226,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.14779403384129539,0.0,0.0,0.4398155492672333
perm_android.permission.MOUNT_FORMAT_FILESYSTEMS,0,0.1174052981998436,0.16970559455790232,416.0,263.1201246579212,"pearson_r, mutual_information, f_stat",2.5671118649540888e-05,0.1508763210107152,2.5138632495261443e-05,3.0216749207526398e-05,0.43606914348815046
intent_android.intent.action.INPUT_METHOD_CHANGED,0,0.11699896388944842,0.1709215902753165,546.2,223.5490102863352,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.1451792701800087,0.0,0.0,0.4398155492672333
perm_com.qihoo360.home.permission.WRITE_SETTINGS,0,0.11698394335841673,0.17091911642171081,546.4,223.15519263508077,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.1451041675248504,0.0,0.0,0.4398155492672333
intent_android.intent.action.DATA_SMS_RECEIVED,0,0.11696891547180772,0.19200772736838842,224.4,39.15405470701597,"pearson_r, mutual_information, entropy_reduction_ratio",0.00902718321625168,0.06369498621582262,0.006170137686892492,0.007443030433874265,0.49850923980619755
intent_android.intent.action.MEDIA_CHECKING,0,0.11693081583185427,0.1853564192336948,255.0,36.30426972134269,"pearson_r, mutual_information, entropy_reduction_ratio",0.004507268205342069,0.09207767454150616,0.003085068843446246,0.003707418442637915,0.481276649126339
intent_android.intent.action.INSTALL,0,0.11671268571382802,0.2031459256245339,226.2,121.01718886174807,"pearson_r, entropy_reduction_ratio, mutual_information",0.01810524863471787,0.015129630422898412,0.012340275373784983,0.015000130421166645,0.5229881437165722
intent_android.intent.apicloud.notification,0,0.11649814087628814,0.1978857524827072,220.4,83.67699803410733,"pearson_r, mutual_information, entropy_reduction_ratio",0.013559818611552069,0.0366958920809247,0.009255206530338737,0.011207159053096211,0.5117726281055289
perm_android.permission.UPDATE_DEVICE_STATS,0,0.11648417889843352,0.19214461973001243,226.8,43.14348154704253,"pearson_r, mutual_information, entropy_reduction_ratio",0.00902718321625168,0.061271303348951686,0.006170137686892492,0.007443030433874265,0.49850923980619755
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.speechpersonalization,0,0.11643316037714016,0.170832027220153,546.8,222.36762354263718,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.1423502526184675,0.0,0.0,0.4398155492672333
perm_com.android.launcher.permission.CREATE_SHORTCUT,0,0.11639706374251813,0.1854310452661293,256.6,34.69063274141883,"pearson_r, mutual_information, entropy_reduction_ratio",0.004507268205342069,0.08940891409482536,0.003085068843446246,0.003707418442637915,0.481276649126339
intent_safiap.framework.ACTION_NETWORK_ERROR_IAP,0,0.116293569430619,0.1979686564998617,221.4,85.60981252169636,"pearson_r, mutual_information, entropy_reduction_ratio",0.013559818611552069,0.035673034852579014,0.009255206530338737,0.011207159053096211,0.5117726281055289
perm_android.permission.INTERACT_ACROSS_USERS,0,0.11615154973305915,0.1922413282446353,228.0,45.197345054770636,"pearson_r, mutual_information, entropy_reduction_ratio",0.00902718321625168,0.05960815752207978,0.006170137686892492,0.007443030433874265,0.49850923980619755
intent_cn.jpush.android.intent.REPORT,0,0.1161208139634029,0.19507453211679332,228.4,60.612209991057085,"pearson_r, mutual_information, f_stat",0.008026943948163456,0.051251920588086856,0.00734450615591132,0.009142240753502675,0.5048384583713502
intent_android.intent.action.PACKAGE_RESTARTED,0,0.11605807448529873,0.1954350857840413,226.9,64.84550871108962,"pearson_r, mutual_information, f_stat",0.00878744743477182,0.048716800404022396,0.00771011169234295,0.009384721342652542,0.5056912915527039
perm_com.motorola.dlauncher.permission.READ_SETTINGS,0,0.11593464467862931,0.17075929093630493,547.2,221.58014351471115,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.13985767412591324,0.0,0.0,0.4398155492672333
intent_com.yulong.mms.NEW_MESSAGE_EXTERNAL,0,0.11584479418916624,0.17074679716381475,547.4,221.18643719722056,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.13940842167859793,0.0,0.0,0.4398155492672333
intent_com.sina.weibo.sdk.action.ACTION_SDK_REQ_ACTIVITY,0,0.11557405669879076,0.2074615220161592,285.8,242.5558904665067,"pearson_r, f_stat, entropy_reduction_ratio",0.01573278966633533,0.0,0.014048548678106692,0.017780350810525612,0.5303085943389861
intent_com.datouniao.AdPublisher.service.check,0,0.11555269015981524,0.19242111609663307,229.8,48.33797678844244,"pearson_r, mutual_information, entropy_reduction_ratio",0.00902718321625168,0.056613859655860264,0.006170137686892492,0.007443030433874265,0.49850923980619755
intent_com.mobiletool.appstore.action.main,0,0.11545640897823758,0.1706949577026917,548.0,220.0054544778379,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.1374664956239546,0.0,0.0,0.4398155492672333
perm_com.lge.launcher.permission.READ_SETTINGS,0,0.11496084311057672,0.1706339240358397,548.6,218.824678681359,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.13498866628565026,0.0,0.0,0.4398155492672333
perm_android.permission.INSTALL_PACKAGES,0,0.11489789804182071,0.19584818690164418,230.9,71.54676792140928,"pearson_r, mutual_information, f_stat",0.00878744743477182,0.04291591818663243,0.00771011169234295,0.009384721342652542,0.5056912915527038
perm_com.tencent.mm.plugin.permission.READ,0,0.11471141706148216,0.17060537495539685,548.8,218.43113331208076,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.13374153604017752,0.0,0.0,0.4398155492672333
perm_android.permission.ACCESS_DOWNLOAD_MANAGER_ADVANCED,0,0.11464604982461264,0.17059813352608608,549.0,218.0376114343578,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.13341469985582993,0.0,0.0,0.4398155492672333
perm_ACCESS_WIFI_STATE,0,0.1146083602506274,0.17059400364535776,549.2,217.6441131756152,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.13322625198590368,0.0,0.0,0.4398155492672333
intent_com.mobiletool.appstore.browser.highspeed,0,0.11446649327958391,0.17057875617112123,549.4,217.25063866419356,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.13251691713068622,0.0,0.0,0.4398155492672333
intent_android.net.wifi.WIFI_STATE_CHANGED,0,0.1144042065030573,0.18203523256627124,281.2,48.35038779575609,"pearson_r, mutual_information, f_stat",0.0018401269054655106,0.09506158875075371,0.001737993637513299,0.002129698455109462,0.4712516247664445
intent_android.intent.action.SCREEN_OFF,0,0.11436443022102745,0.20615662107530883,287.2,241.8655825040016,"pearson_r, f_stat, entropy_reduction_ratio",0.01571085257260824,0.0,0.013298336589993277,0.016306261357671478,0.5265067005848643
perm_android.hardware.camera.autofocus,0,0.11436443022102745,0.20615662107530883,287.2,241.8655825040016,"pearson_r, f_stat, entropy_reduction_ratio",0.01571085257260824,0.0,0.013298336589993277,0.016306261357671478,0.5265067005848643
intent_com.excelliance.kxqp.action.space.stat,0,0.11423733747759282,0.17055512125909741,550.0,216.07035891116578,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.13137113812073076,0.0,0.0,0.4398155492672333
intent_com.google.Ps.Download,0,0.114059540141769,0.19290104442288722,235.4,58.448609906481096,"pearson_r, mutual_information, entropy_reduction_ratio",0.00902718321625168,0.049148109565629046,0.006170137686892492,0.007443030433874265,0.49850923980619755
perm_com.majeur.launcher.permission.UPDATE_BADGE,0,0.11398135759555801,0.10021867329867769,259.6,357.98580977463337,"pearson_r, mutual_information, entropy_reduction_ratio",0.04883457408692622,0.14339661121150973,0.03530720933959464,0.0439529099480255,0.29841548339173396
perm_com.samsung.svoice.sync.ACCESS_SERVICE,0,0.11392082319608683,0.17052449656183405,550.2,215.6769806910325,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.12978856671320085,0.0,0.0,0.4398155492672333
intent_com.google.vr.vrcore.ACTION_NONE,0,0.11372691217606516,0.0723770245477452,261.0,363.3323547387433,"pearson_r, mutual_information, f_stat",0.06938410934772464,0.10940912530417782,0.05869172392296447,0.07668733905302394,0.25446226325243504
intent_com.huawei.android.push.intent.RECEIVE,0,0.11368736330283188,0.19302767693759332,237.0,61.40684000988815,"pearson_r, mutual_information, entropy_reduction_ratio",0.00902718321625168,0.047287225370943466,0.006170137686892492,0.007443030433874265,0.49850923980619755
intent_com.tencent.android.tpush.action.SDK,0,0.11368675962924835,0.20474290621664593,287.0,241.80529357315567,"pearson_r, entropy_reduction_ratio, f_stat",0.01810524863471787,0.0,0.012340275373784983,0.015000130421166645,0.5229881437165722
intent_android.intent.action.CREATE_SHORTCUT,0,0.11352112588459937,0.19648706037009034,234.8,80.7549379295161,"pearson_r, mutual_information, f_stat",0.008558156987824738,0.03595933797864781,0.007716784292326258,0.009450529009676863,0.5059208211545212
intent_action_send_pop,0,0.11306178683353425,0.17045320109698728,551.4,213.31722855878286,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.12549338490043796,0.0,0.0,0.4398155492672333
intent_com.sogou.androidtool.action.update,0,0.11293322464561543,0.1704440184056367,551.8,212.5308448202284,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.12485057396084391,0.0,0.0,0.4398155492672333
perm_android.permission.RUN_INSTRUMENTATION,0,0.11279354395872243,0.18609438097423875,263.8,30.68159057154632,"pearson_r, mutual_information, entropy_reduction_ratio",0.004507268205342069,0.07139131517584689,0.003085068843446246,0.003707418442637915,0.481276649126339
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.print,0,0.11270885459517029,0.1704289206250075,552.0,212.13769113479105,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.1237287237086181,0.0,0.0,0.4398155492672333
perm_android.permission.CLEAR_APP_USER_DATA,0,0.11258214601937207,0.17042091591649228,552.2,211.74456309430946,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.12309518082962698,0.0,0.0,0.4398155492672333
perm_android.permission.WRITE_MEDIA_STORAGE,0,0.11257823105869218,0.19961430070162298,235.6,113.30772259647618,"pearson_r, mutual_information, entropy_reduction_ratio",0.013559818611552069,0.017096342992944952,0.009255206530338737,0.011207159053096211,0.5117726281055289
perm_android.permission.ACCESS_WIMAX_STATE,0,0.11257699353702966,0.17042059837811852,552.4,211.3514608418877,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.12306941841791495,0.0,0.0,0.4398155492672333
intent_show_fold,0,0.11249040325235013,0.17041535511493894,552.6,210.95838452168712,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.12263646699451732,0.0,0.0,0.4398155492672333
intent_com.qihoo.appstore.BATTERY,0,0.11233839280856231,0.17040657578962892,552.8,210.56533427893584,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.12187641477557822,0.0,0.0,0.4398155492672333
intent_com.qihoo360.mobilesafe.pcdaemon.sms.restore.end,0,0.11224627825210196,0.17040151945151952,553.4,209.38634148387044,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.12141584199327649,0.0,0.0,0.4398155492672333
perm_android.permission.GET_INTENT_SENDER_INTENT,0,0.11211056645494706,0.17039443261505127,553.8,208.60047938583457,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.12073728300750192,0.0,0.0,0.4398155492672333
intent_com.qihoo.appstore.download_one_apk,0,0.11205033318662024,0.17039142568722737,554.0,208.20758871856714,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.12043611666586784,0.0,0.0,0.4398155492672333
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.wifi,0,0.11200482456024581,0.17038921028308043,554.2,207.81472517605675,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.12020857353399572,0.0,0.0,0.4398155492672333
perm_android.permission.TRANSMIT_IR,0,0.11183582994093637,0.17038140872392082,555.0,206.24354535354556,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.11936360043744848,0.0,0.0,0.4398155492672333
intent_com.kingroot.common.ACTION_NOTIFY_IN_SELF_APP_MAIN,0,0.11182754127346217,0.17038104332108917,555.2,205.85081977004612,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.11932215710007758,0.0,0.0,0.4398155492672333
intent_com.meizu.flyme.push.intent.UNREGISTER.FEEDBACK,0,0.11177094550719521,0.17037859140295392,555.4,205.45812225366024,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.11903917826874276,0.0,0.0,0.4398155492672333
intent_android.provider.Telephony.WAP_PUSH_RECEIVED,0,0.11159383024921603,0.18637654767988943,267.4,31.07796647144082,"pearson_r, mutual_information, entropy_reduction_ratio",0.004507268205342069,0.06539274662831494,0.003085068843446246,0.003707418442637915,0.481276649126339
perm_android.permission.CHANGE_WIFI_MULTICAST_STATE,0,0.1115778402181559,0.1612621634839512,408.0,265.82625904902625,"pearson_r, mutual_information, f_stat",0.0010380521724803534,0.13862453247619302,0.0010057448127667676,0.0012218861601532972,0.41599898546918596
intent_com.easou.eyou.START_EPAY_PROXY_ACTIVITY,0,0.11151083187489093,0.17036828904468548,555.8,204.6728120684328,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.11773861010722128,0.0,0.0,0.4398155492672333
perm_com.ebproductions.android.launcher.permission.READ_SETTINGS,0,0.1114159851543017,0.1703649275142373,556.0,204.28019972576882,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.11726437650427528,0.0,0.0,0.4398155492672333
perm_android.permission.READ_CONTACTS,0,0.11138721374761204,0.20083937149263922,239.2,118.28000676361158,"pearson_r, mutual_information, f_stat",0.01000986161469889,0.013444128370993997,0.008816092433005481,0.011612073971781971,0.5130539123475799
intent_com.qihoo.appstore.checkupdate.INIT_APK_INFO,0,0.11138706305412346,0.17036394447582456,556.2,203.88761610259706,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.11711976600338408,0.0,0.0,0.4398155492672333
perm_com.huaqin.launcherEx.permission.READ_SETTINGS,0,0.11132996885960618,0.17036206152848538,556.4,203.49506136513486,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.11683429503079756,0.0,0.0,0.4398155492672333
intent_com.qihoo.appstore.ACTION_STABLE_NOTIFICATION_CLICK,0,0.11125969375889541,0.17035984893290584,556.6,203.1025356808723,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.1164829195272438,0.0,0.0,0.4398155492672333
perm_com.android.launcher3.permission.READ_SETTINGS,0,0.11121727275780693,0.18647139039420707,269.8,32.24530973645625,"pearson_r, mutual_information, entropy_reduction_ratio",0.004507268205342069,0.06350995917126942,0.003085068843446246,0.003707418442637915,0.481276649126339
intent_com.qihoo.appstore.zhushouhelper.IZhushouHelperService,0,0.1111357508296296,0.17035622915537157,556.8,202.71003921858437,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.11586320488091469,0.0,0.0,0.4398155492672333
intent_com.easou.eyou.START_EPAY_PROXY_SERVICE,0,0.11086792285154919,0.1703496388326691,557.2,201.92513464152995,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.11452406499051256,0.0,0.0,0.4398155492672333
intent_com.qihoo.appstore.launcher.shortcut.MYFREEZE,0,0.11083182435621211,0.17034887936340043,557.4,201.53272687084845,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.11434357251382718,0.0,0.0,0.4398155492672333
perm_com.android.launcher2.permission.WRITE_SETTINGS,0,0.11058132017372371,0.17034445190420927,558.2,199.963396650487,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.1130910516013852,0.0,0.0,0.4398155492672333
intent_com.chance.service,0,0.11053079969110188,0.17034373753718146,558.4,199.57114019817595,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.11283844918827612,0.0,0.0,0.4398155492672333
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.adwords,0,0.1103496904816736,0.170341669145183,558.6,199.17891454669595,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.11193290314113465,0.0,0.0,0.4398155492672333
perm_com.sonyericsson.home.READ_SETTINGS,0,0.11033374593305409,0.1703415239360593,558.8,198.78671987836614,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.1118531803980372,0.0,0.0,0.4398155492672333
intent_com.kingroot.common.ACTION_SWITCH_IN_DESKTOP,0,0.11026144491542003,0.170340940391004,559.0,198.39455637693288,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.11149167530986678,0.0,0.0,0.4398155492672333
intent_com.android.utils.hades.ACTION_REGISTER_IMPLICIT_RECEIVERS,0,0.11025918559781585,0.18672618104792696,273.4,35.17157943567505,"pearson_r, mutual_information, entropy_reduction_ratio",0.004507268205342069,0.05871952337131404,0.003085068843446246,0.003707418442637915,0.481276649126339
perm_com.android.launcher.permission.WRITE_SETTINGS,0,0.11006396034737745,0.1784865463729501,304.6,51.86366743684832,"pearson_r, mutual_information, f_stat",0.0008217827490191903,0.08703326897480616,0.0007825563189728593,0.0009429548355782319,0.46073923885851076
perm_com.lenovo.launcherhdmarket.permission.WRITE_SETTINGS,0,0.11003046254983828,0.1703398986193516,559.4,197.61032361696084,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.1103367634819581,0.0,0.0,0.4398155492672333
intent_com.excelliance.kxqp.action.GENERIC,0,0.1100133336087045,0.17033987126340153,559.6,197.21825473317625,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.11025111877628918,0.0,0.0,0.4398155492672333
intent_android.fbreader.action.CLOSE,0,0.11000137766781973,0.17033985625190448,559.8,196.82621776582508,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.11019133907186532,0.0,0.0,0.4398155492672333
intent_com.morgoo.droidplugin.ACTION_SHORTCUT_PROXY,0,0.10988285061580441,0.1703398890202682,560.0,196.43421290600068,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.10959870381178866,0.0,0.0,0.4398155492672333
intent_com.qihoo.appstore.stable_notification_broadcast,0,0.10982534803271396,0.17034002376416396,560.4,195.6503002808838,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.10931119089633647,0.0,0.0,0.4398155492672333
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.speech,0,0.10932589696231414,0.1703444601216226,560.8,194.86651841709497,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.10681393554433741,0.0,0.0,0.4398155492672333
perm_com.htc.launcher.permission.UPDATE_SHORTCUT,0,0.10917914925121489,0.09926485251561108,267.8,354.87541475847553,"pearson_r, mutual_information, entropy_reduction_ratio",0.04883457408692622,0.11938556948979405,0.03530720933959464,0.0439529099480255,0.29841548339173396
perm_android.permission.RECEIVE_MMS,0,0.10915896246010319,0.20135935806112798,297.8,236.60211326190645,"pearson_r, entropy_reduction_ratio, f_stat",0.013559818611552069,0.0,0.009255206530338737,0.011207159053096211,0.5117726281055289
intent_safiap.framework.ACTION_NETWORK_ERROR_FRAMEWORK,0,0.10915896246010319,0.20135935806112798,297.8,236.60211326190645,"pearson_r, entropy_reduction_ratio, f_stat",0.013559818611552069,0.0,0.009255206530338737,0.011207159053096211,0.5117726281055289
perm_android.permission.SEND_DOWNLOAD_COMPLETED_INTENTS,0,0.10915896246010319,0.20135935806112798,297.8,236.60211326190645,"pearson_r, entropy_reduction_ratio, f_stat",0.013559818611552069,0.0,0.009255206530338737,0.011207159053096211,0.5117726281055289
perm_com.xiaomi.sdk.permission.PAYMENT,0,0.10915896246010319,0.20135935806112798,297.8,236.60211326190645,"pearson_r, entropy_reduction_ratio, f_stat",0.013559818611552069,0.0,0.009255206530338737,0.011207159053096211,0.5117726281055289
intent_com.android.deskclock.ALARM_SNOOZE,0,0.10903409384179934,0.17034976280210196,561.0,194.47467701477228,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.1053549199417634,0.0,0.0,0.4398155492672333
perm_com.tencent.mm.plugin.permission.WRITE,0,0.10902251595836929,0.17035001443209508,561.2,194.0828688988289,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.10529703052461313,0.0,0.0,0.4398155492672333
intent_com.qihoo.appstore.ACTION_LOCK_SCREEN_AD_ADD_LISTENER,0,0.10874880813851304,0.170356879725738,561.4,193.69109427126486,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.10392849142533193,0.0,0.0,0.4398155492672333
perm_com.android.mylauncher.permission.READ_SETTINGS,0,0.10869266261209624,0.1703585053867544,561.6,193.29935333570054,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.1036477637932479,0.0,0.0,0.4398155492672333
perm_com.fx.launcher.permission.WRITE_SETTINGS,0,0.10869070277540882,0.17035856346931388,561.8,192.9076462973928,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.10363796460981077,0.0,0.0,0.4398155492672333
intent_com.mobiletool.appstore.action.BackgroundService,0,0.10867923997607938,0.1703589049916635,562.0,192.51597336325108,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.10358065061316352,0.0,0.0,0.4398155492672333
perm_com.tencent.mm.ext.permission.WRITE,0,0.10854141235362762,0.1703632529293573,562.2,192.12433474185406,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.10289151250090477,0.0,0.0,0.4398155492672333
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.android,0,0.10840317382674276,0.17036806172489843,562.4,191.73273064346628,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.10220031986648054,0.0,0.0,0.4398155492672333
perm_android.permission.WRITE_PROFILE,0,0.10839384741417424,0.18727750114401565,280.2,43.50356307246568,"pearson_r, mutual_information, entropy_reduction_ratio",0.004507268205342069,0.04939283245310601,0.003085068843446246,0.003707418442637915,0.481276649126339
perm_android.permission.WRITE_USER_DICTIONARY,0,0.10837408085152815,0.15827193375148732,402.7,267.18450553877557,"pearson_r, mutual_information, f_stat",0.001678700862831058,0.1269117338261002,0.0016205107354815731,0.0019536092217354605,0.40970584961149253
intent_com.qihoo.appstore.launcher.shortcut.MYSOFT,0,0.10836897193543142,0.17036932069375113,562.6,191.34116128005493,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.10202931040992383,0.0,0.0,0.4398155492672333
intent_com.igexin.sdk.action.service.message,0,0.10808483737464089,0.19526713558565312,256.8,99.26409219853875,"pearson_r, mutual_information, entropy_reduction_ratio",0.00902718321625168,0.019274595729988523,0.006170137686892492,0.007443030433874265,0.49850923980619755
intent_cn.jpush.android.intent.DaemonService,0,0.10794700037823649,0.1722107806689435,309.4,63.889279225860726,"pearson_r, mutual_information, f_stat",3.828015588894987e-05,0.09523192818095463,3.6692246419851206e-05,4.491713909079745e-05,0.4443831841688281
intent_intent.action.HEJU,0,0.10783087465249049,0.1703927414465685,563.6,189.38384302785707,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.09933882399521912,0.0,0.0,0.4398155492672333
intent_com.excelliance.dualaid.action.downloadcomp,0,0.107762804269575,0.17039618829734782,563.8,188.99248662314596,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0989984720806417,0.0,0.0,0.4398155492672333
intent_android.intent.action.IMEDIATE_NOTIFY_ALARM,0,0.10768275519570816,0.17040038078311825,564.0,188.60116648631842,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.09859822671130752,0.0,0.0,0.4398155492672333
perm_com.android.launcher2.permission.UNINSTALL_SHORTCUT,0,0.10768099418713901,0.1704004747038614,564.2,188.20988284359564,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0985894216684617,0.0,0.0,0.4398155492672333
intent_android.intent.action.CAL,0,0.10766142401597487,0.17040152334568018,564.4,187.81863592306274,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.098491570812641,0.0,0.0,0.4398155492672333
perm_telecom.mdesk.permission.READ_SETTINGS,0,0.10765985802772124,0.17040160764529916,564.6,187.42742595468783,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.09848374087137289,0.0,0.0,0.4398155492672333
perm_com.yulong.android.launcherL.permission.READ_SETTINGS,0,0.10760752850707596,0.17040445770355234,564.8,187.03625317034127,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.09822209326814642,0.0,0.0,0.4398155492672333
