feature,method_count,aggregated_score,score_std,rank_mean,rank_std,top_methods,entropy_reduction_ratio,mutual_information,chi2_stat,f_stat,pearson_r
perm_android.permission.INSTALL_PACKAGES,0,0.14916793576537316,0.2304678003024477,70.4,15.265647709809107,"pearson_r, mutual_information, entropy_reduction_ratio",0.017388053242966852,0.11150302063130879,0.004818571119830073,0.008808961981761579,0.6033210718509985
perm_android.permission.DISABLE_KEYGUARD,0,0.1472501522915365,0.23788753256973577,70.2,35.59438157912004,"pearson_r, mutual_information, entropy_reduction_ratio",0.022428494186043015,0.07225515301546417,0.007253197181233266,0.01350263084361184,0.6208112862313303
perm_android.permission.CHANGE_WIFI_STATE,0,0.14686517719870676,0.23830549226623646,72.4,34.51144737619679,"pearson_r, mutual_information, entropy_reduction_ratio",0.020007017454788355,0.0731346313625419,0.006439071636512773,0.013601854830344826,0.6211433107093459
intent_com.qihoo.commonreceiver.CLEARED,0,0.14668422037520626,0.2442481371108626,93.0,103.33053759658856,"pearson_r, mutual_information, entropy_reduction_ratio",0.03504085475229009,0.035970857168755435,0.009637142239660145,0.018005982899614695,0.634766264815711
intent_android.intent.action.SIG_STR,0,0.1461055118550644,0.23924099348465108,78.4,59.06132406236758,"pearson_r, mutual_information, entropy_reduction_ratio",0.027947423995502922,0.05721567469139814,0.007709713791728116,0.014278979782108224,0.6233757670145845
intent_com.baidu.action.Xshield.VIEW,0,0.1459636586565582,0.23388930807684633,73.4,24.253659517689286,"pearson_r, mutual_information, entropy_reduction_ratio",0.020897164846539504,0.08199655542637876,0.005782285343796089,0.010616515415976222,0.6105257722501004
perm_android.permission.ACCESS_LOCATION_EXTRA_COMMANDS,0,0.14529027502413522,0.23123074084779535,77.8,15.458331087151677,"pearson_r, mutual_information, entropy_reduction_ratio",0.017388053242966852,0.09211471692511905,0.004818571119830073,0.008808961981761579,0.6033210718509985
intent_android.intent.action.PACKAGE_REMOVED,0,0.14456925822723518,0.2435207860564875,91.8,88.67784390703238,"pearson_r, mutual_information, entropy_reduction_ratio",0.02550242208687951,0.040746824798479374,0.008678657440321664,0.01677186945800717,0.6311465173524882
perm_com.android.browser.permission.READ_HISTORY_BOOKMARKS,0,0.14399803059434907,0.2213778960715701,111.8,43.217589011882644,"pearson_r, mutual_information, entropy_reduction_ratio",0.005258805990890832,0.1345713675746209,0.0018508958649505586,0.0033602131524952043,0.574948870388788
perm_android.permission.WRITE_APN_SETTINGS,0,0.14326722388692195,0.22862911177702847,84.8,15.625619987699688,"pearson_r, mutual_information, entropy_reduction_ratio",0.013889530241200262,0.0961987757395702,0.003854856895864058,0.007016923856895154,0.5953760327010801
intent_com.secneo.plugin.action.APP_STARTED,0,0.14290579640832032,0.23182750144976252,83.2,22.79824554653274,"pearson_r, mutual_information, entropy_reduction_ratio",0.017388053242966852,0.0801923238460447,0.004818571119830073,0.008808961981761579,0.6033210718509985
intent_com.baidu.autoupdatesdk.ACTION_NEW_UPDATE,0,0.14242183464355854,0.23787068600087574,88.0,66.2148019705564,"pearson_r, mutual_information, entropy_reduction_ratio",0.024416932417641514,0.0513351052242452,0.006745999567762103,0.012439786384483885,0.6171713496236599
intent_safiap.framework.ACTION_CHECK_UPDATE,0,0.13951020730098956,0.22191123660768994,105.9,31.71655719021218,"pearson_r, mutual_information, entropy_reduction_ratio",0.0069239838927133215,0.10946807253859545,0.001927428447932029,0.0034786026497441126,0.5757529489759629
intent_com.example.servicejar.action.START_SPIRIT,0,0.13787473499597236,0.2050824776331973,482.6,233.0601639062326,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.160671492974477,0.0,0.0,0.5287021820053848
intent_com.google.android.c2dm.intent.REGISTRATION,0,0.1376837335054228,0.10828816810706829,218.8,383.1012398831411,"pearson_r, mutual_information, entropy_reduction_ratio",0.10320890381704974,0.1571501545300633,0.029080422133688673,0.06232259052242822,0.336656596523884
perm_android.permission.READ_SETTINGS,0,0.13705248448839766,0.22229806346060973,110.1,26.28573757762943,"pearson_r, mutual_information, entropy_reduction_ratio",0.0069239838927133215,0.09717945847563594,0.001927428447932029,0.0034786026497441126,0.5757529489759629
intent_com.baidu.autoupdatesdk.ACTION_NEW_AS,0,0.13689152486150927,0.2402337949271791,120.8,131.4585866347269,"pearson_r, entropy_reduction_ratio, mutual_information",0.024416932417641514,0.023683556313998825,0.006745999567762103,0.012439786384483885,0.6171713496236599
intent_com.sogou.androidtool.action.sdk,0,0.1352543930552051,0.20485804059794155,483.4,231.49306685082385,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.14756978327064077,0.0,0.0,0.5287021820053848
perm_com.android.launcher3.permission.INSTALL_SHORTCUT,0,0.13430964033367776,0.23819827999202314,126.4,128.24133498993217,"pearson_r, mutual_information, entropy_reduction_ratio",0.020897164846539504,0.02372646381197661,0.005782285343796089,0.010616515415976222,0.6105257722501004
perm_android.permission.ACCESS_COARSE_LOCATION,0,0.1341624570764464,0.24027946241082931,133.8,128.80745320050391,"pearson_r, mutual_information, entropy_reduction_ratio",0.017171840618568527,0.022664520793275827,0.004692654322499523,0.01170923428603008,0.614574035361858
intent_com.secneo.plugin.action.HOURLY,0,0.13402901457455219,0.234888414101853,119.2,91.39671766535164,"pearson_r, mutual_information, entropy_reduction_ratio",0.017388053242966852,0.035808414677204005,0.004818571119830073,0.008808961981761579,0.6033210718509985
intent_com.baidu.autoupdatesdk.ACTION_DOWNLOAD_COMPLETE,0,0.13401306236801105,0.24165501896976632,138.4,166.58283224870445,"pearson_r, entropy_reduction_ratio, f_stat",0.024416932417641514,0.009291243846507806,0.006745999567762103,0.012439786384483885,0.6171713496236599
intent_android.intent.action.RESPOND_VIA_MESSAGE,0,0.13374906586796217,0.21747561605734494,140.4,43.99363590338948,"pearson_r, mutual_information, entropy_reduction_ratio",0.0034568291001226235,0.1006541095882053,0.0009637142239660145,0.0017319313452268368,0.5619387450822901
perm_com.tencent.qqlauncher.permission.READ_SETTINGS,0,0.13371609014298866,0.20478865373784705,484.6,229.14327395758318,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.13987826870955855,0.0,0.0,0.5287021820053848
intent_com.secneo.proxy.action.CUSTOM,0,0.13363094744055862,0.23505615859716752,122.2,97.33529678384917,"pearson_r, mutual_information, entropy_reduction_ratio",0.017388053242966852,0.03381807900723606,0.004818571119830073,0.008808961981761579,0.6033210718509985
intent_android.intent.action.DOWNLOAD_COMPLETE,0,0.13326523230177748,0.23062255683278635,114.2,51.05839793804737,"pearson_r, mutual_information, entropy_reduction_ratio",0.009920819010585988,0.053277531829910685,0.0035138621850048755,0.006537285712865453,0.5930766627705204
intent_com.excelliance.kxqp.action.GENERIC,0,0.13315387270540524,0.20477482287884186,484.8,228.75174316275712,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.13706718152164146,0.0,0.0,0.5287021820053848
intent_com.huawei.android.push.intent.CLICK,0,0.13304050431805242,0.2047727818915557,485.2,227.96876979095182,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.13650033958487734,0.0,0.0,0.5287021820053848
intent_android.intent.action.DELETE,0,0.13243326645461914,0.23186341758414303,120.2,72.60137739740205,"pearson_r, mutual_information, entropy_reduction_ratio",0.013889530241200262,0.04202898857805624,0.003854856895864058,0.007016923856895154,0.5953760327010801
perm_com.android.launcher3.permission.UNINSTALL_SHORTCUT,0,0.13231780456615078,0.23562774069537326,131.0,114.79198578298052,"pearson_r, mutual_information, entropy_reduction_ratio",0.017388053242966852,0.02725236463519688,0.004818571119830073,0.008808961981761579,0.6033210718509985
perm_android.permission.ACCESS_DOWNLOAD_MANAGER_ADVANCED,0,0.13227384062412306,0.20476556897172166,485.8,226.79453256196456,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.1326670211152306,0.0,0.0,0.5287021820053848
intent_com.baidu.autoupdatesdk.ACTION_AS_DOWNLOAD_COMPLETE,0,0.13215481359870948,0.2426406579260323,198.1,285.8647232521005,"pearson_r, entropy_reduction_ratio, f_stat",0.024416932417641514,0.0,0.006745999567762103,0.012439786384483885,0.6171713496236599
intent_cn.egame.terminal.sdk.SERVICE_CMD,0,0.13200234046767223,0.22799296032721716,117.0,46.75467891024384,"pearson_r, mutual_information, entropy_reduction_ratio",0.010401529139827672,0.05509351618992171,0.0028911426718980443,0.005240202897568334,0.5863853114391454
intent_com.punchbox.service,0,0.13199261702543166,0.2047658014412989,486.0,226.40318018967844,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.13126090312177355,0.0,0.0,0.5287021820053848
intent_android.intent.action.ACTION_VIEW_DOWNLOADS,0,0.1319785429364829,0.20476585366859998,486.2,226.01185809598576,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.13119053267702968,0.0,0.0,0.5287021820053848
intent_android.intent.action.PACKAGE_REPLACED,0,0.1315238848645471,0.2436513426786463,199.9,285.09093286178006,"pearson_r, entropy_reduction_ratio, f_stat",0.01940375403528448,0.0,0.006691434799643347,0.01286788338124787,0.6186563521065599
intent_com.secneo.plugin.action.DAILY,0,0.1309620119000854,0.23624707148671734,139.2,131.0929441274396,"pearson_r, mutual_information, entropy_reduction_ratio",0.017388053242966852,0.02047340130487003,0.004818571119830073,0.008808961981761579,0.6033210718509985
suspicious_Ldalvik/system/DexClassLoader;,0,0.1308415730454615,0.21213838385957084,176.4,71.00028168958205,"pearson_r, mutual_information, entropy_reduction_ratio",0.0008022091732265053,0.10532222714881906,0.00026132032793546746,0.0005403892244555941,0.547281719352871
perm_com.android.browser.permission.WRITE_HISTORY_BOOKMARKS,0,0.13048399261828428,0.2238589302541482,124.9,32.033420048443155,"pearson_r, mutual_information, entropy_reduction_ratio",0.0069239838927133215,0.06433699912506886,0.001927428447932029,0.0034786026497441126,0.575752948975963
perm_com.huaqin.launcherEx.permission.WRITE_SETTINGS,0,0.13012829297162154,0.2048064075176119,487.0,224.44687567440096,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.1219392828527229,0.0,0.0,0.5287021820053848
perm_com.android.launcher.permission.CREATE_SHORTCUT,0,0.13011382099587143,0.2048069882116676,487.2,224.05570735868346,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.12186692297397238,0.0,0.0,0.5287021820053848
intent_android.intent.action.BATTERY_CHANGED_ACTION,0,0.12956434757128243,0.24057845061256805,203.9,282.9997173143464,"pearson_r, entropy_reduction_ratio, f_stat",0.020897164846539504,0.0,0.005782285343796089,0.010616515415976222,0.6105257722501004
intent_android.intent.action.INSTALL,0,0.12950395025226827,0.20483517586900898,487.4,223.6645702832704,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.11881756925595656,0.0,0.0,0.5287021820053848
intent_com.excelliance.open.action.queryUpdate,0,0.12908310804280715,0.20485885937964252,487.6,223.2734646123448,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.11671335820865097,0.0,0.0,0.5287021820053848
n_services,0,0.12873399037341526,0.21863549017088713,154.0,110.23066723920344,"pearson_r, entropy_reduction_ratio, mutual_information",0.048131373200820955,0.02686922880957499,0.001999170921641243,0.0020261293150684234,0.5646440496199707
intent_com.excelliance.kxqp.action.time,0,0.12869729209928005,0.20488360738600878,488.0,222.49134814639422,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.11478427849101547,0.0,0.0,0.5287021820053848
perm_com.android.launcher.permission.WRITE_SETTINGS,0,0.1284068900878488,0.22451028094354666,133.5,44.65982534672521,"pearson_r, mutual_information, entropy_reduction_ratio",0.0069239838927133215,0.0539514864728916,0.001927428447932029,0.0034786026497441126,0.575752948975963
intent_android.easou.eyou.SEND_SMS_RESULT,0,0.12837224646825074,0.2049067102920957,488.2,222.10033768547044,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.11315905033586895,0.0,0.0,0.5287021820053848
intent_com.qihoo.appstore.ACTION_GAME_UNION_GIFT_LiST,0,0.128100346976099,0.20492761785730337,488.4,221.70935929725655,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.1117995528751103,0.0,0.0,0.5287021820053848
perm_android.permission.KILL_BACKGROUND_PROCESSES,0,0.12789414070637004,0.24022809480445342,210.7,279.79270898291827,"pearson_r, entropy_reduction_ratio, f_stat",0.015812998828424882,0.0,0.005397007716574969,0.010023410711619735,0.6082372862752307
intent_com.xiaomi.mipush.RECEIVE_MESSAGE,0,0.12781130983099415,0.2049514230263692,488.8,220.9274994200586,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.11035436714958587,0.0,0.0,0.5287021820053848
intent_com.excelliance.dualaid.action.appcrash,0,0.12778363907899293,0.20495378736846773,489.0,220.53661827460763,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.11021601338957988,0.0,0.0,0.5287021820053848
intent_com.qihoo360.mobilesafe.clean.DOWNLOADDLG,0,0.1276543688297652,0.20496503053587176,489.2,220.14576988895334,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.10956966214344126,0.0,0.0,0.5287021820053848
perm_com.huawei.launcher.permission.WRITE_SETTINGS,0,0.12742847553820452,0.20498545870750953,489.8,218.9734230448983,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.10844019568563792,0.0,0.0,0.5287021820053848
intent_cn.jpush.android.intent.NOTIFICATION_CLICK_ACTION,0,0.12740684723259127,0.20498746674199855,490.0,218.58270745875575,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.10833205415757148,0.0,0.0,0.5287021820053848
intent_com.android.deskclock.ALARM_SNOOZE,0,0.12721024181542254,0.2050061378382658,490.2,218.1920255188076,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.10734902707172785,0.0,0.0,0.5287021820053848
perm_android.permission.SEND_SMS,0,0.12701060035391407,0.23627780283457056,157.6,150.56506899012132,"pearson_r, entropy_reduction_ratio, mutual_information",0.012076138923293801,0.011269160120738074,0.0042453639477127115,0.007928560509202008,0.5995337782686238
perm_android.permission.WRITE_SYNC_SETTINGS,0,0.127007805573196,0.18280902733847923,265.9,341.35617762097115,"pearson_r, mutual_information, entropy_reduction_ratio",0.008948936147902221,0.1427708148756573,0.0023477655125539077,0.004249944061368748,0.4767215672684978
intent_safiap.framework.ACTION_NETWORK_ERROR_IAP,0,0.1269173894676263,0.22502342864125857,141.3,52.61995819078536,"pearson_r, mutual_information, entropy_reduction_ratio",0.0069239838927133215,0.04650398337177918,0.001927428447932029,0.0034786026497441126,0.5757529489759629
intent_com.amazon.device.messaging.intent.RECEIVE,0,0.12673496959237163,0.19250630064753205,315.4,304.1066260376449,"pearson_r, mutual_information, entropy_reduction_ratio",0.002974580871435769,0.12976048199075513,0.0007825885041846357,0.0014058337886781599,0.4987513628068045
intent_com.qihoo.appstore.ACTION_LAUNCH_SERVICE_ACTIVITY,0,0.12649532986506687,0.20508037201859855,490.6,217.4107633030159,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.1037744673199495,0.0,0.0,0.5287021820053848
perm_com.tsf.shell.permission.READ_SETTINGS,0,0.12637581767397646,0.20509375163586657,490.8,217.02018339315816,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.10317690636449751,0.0,0.0,0.5287021820053848
perm_android.permission.BROADCAST_PACKAGE_ADDED,0,0.12633687970821234,0.20509817079038978,491.2,216.2391268942788,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.10298221653567682,0.0,0.0,0.5287021820053848
intent_com.qihoo.appstore.APPWATCHER_CHANGE_TIME,0,0.12628300264627149,0.20510433401999048,491.4,215.8486506791275,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.10271283122597266,0.0,0.0,0.5287021820053848
intent_com.mobutils.android.mediation.MaterialNotificationReceiver.ACTION_AD_EXPIRES,0,0.12617166547573555,0.2051172491284825,491.6,215.45820940497953,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.10215614537329294,0.0,0.0,0.5287021820053848
intent_cn.egame.terminal.sdk.RECEIVER_CMD,0,0.12617025783642694,0.2302475188716661,149.4,109.35190899110998,"pearson_r, mutual_information, entropy_reduction_ratio",0.010401529139827672,0.025933103033695216,0.0028911426718980443,0.005240202897568334,0.5863853114391454
perm_com.facebook.permission.prod.FB_APP_COMMUNICATION,0,0.12594861952028805,0.2051438471348399,491.8,215.06780326213408,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.10104091559605541,0.0,0.0,0.5287021820053848
