cluster_id,feature,aggregated_score,method_count,rank_mean,rank_std,top_methods,entropy_reduction_ratio,entropy_reduction_ratio_norm,entropy_reduction_ratio_rank,mutual_information,mutual_information_norm,mutual_information_rank,chi2_stat,chi2_stat_norm,chi2_stat_rank,f_stat,f_stat_norm,f_stat_rank,pearson_r,pearson_r_norm,pearson_r_rank
93,intent_android.net.conn.CONNECTIVITY_CHANGE,0.4639768947621338,0,11.4,2.073644135332772,,0.24042366912031435,0.6562611003734732,10.0,0.03647773688846012,0.5358919460317672,10.0,41.94336569579286,0.24179073595268835,15.0,58.82947577129283,0.21001134719167325,11.0,0.32503968250585724,0.675929344261067,11.0
93,suspicious_getCellLocation,0.418036868948169,0,13.6,2.3021728866442674,,0.17232572645085503,0.47038077106585835,17.0,0.03159540814954487,0.46416598734457054,15.0,47.50090579710145,0.27382826295822305,12.0,58.19312072494612,0.2077396665617958,12.0,0.3234618150703319,0.6740696568103973,12.0
93,intent_android.intent.action.USER_PRESENT,0.3501916055224864,0,19.6,9.528903399657278,,0.1346817891852819,0.3676277776410206,20.0,0.020004875914583886,0.29389026837851456,36.0,44.02380952380952,0.2537838613478407,14.0,51.2268176565634,0.18287113470500763,14.0,0.30540265697833546,0.6527849855400485,14.0
93,n_api_calls,0.34697129425956386,0,46.4,32.028112651231886,,0.23780516919093111,0.6491136358527277,11.0,0.03603488852183245,0.5293860908655118,12.0,9.201196375161812,0.05304209631938856,67.0,10.818388452072602,0.03861982965979911,75.0,0.1458159752218185,0.46469481860039225,67.0
93,perm_android.permission.ACCESS_LOCATION_EXTRA_COMMANDS,0.3264048014175608,0,26.8,29.01206645518378,,0.09134330365559465,0.24933092980446428,27.0,0.013148944167949983,0.1931702424405318,77.0,52.510416666666664,0.3027065682592366,10.0,58.964604479804166,0.2104937339841217,10.0,0.32537328645362773,0.6763225325994499,10.0
93,perm_android.permission.READ_PHONE_STATE,0.31811066510107555,0,26.0,10.606601717798213,,0.17707152014630348,0.48333490242953003,16.0,0.02325701871350927,0.34166727654704115,25.0,16.54783163265306,0.0953932123115645,44.0,28.66848863723027,0.1023416891229863,23.0,0.2333102155636542,0.5678162450942559,22.0
93,perm_android.permission.KILL_BACKGROUND_PROCESSES,0.3049611093940311,0,29.0,26.767517628648346,,0.09378934824034056,0.25600765974799,26.0,0.013210417194184032,0.1940733384784729,76.0,44.083333333333336,0.25412699799109095,13.0,49.01246316518836,0.17496626110556396,15.0,0.29933304361982827,0.6456312896470379,15.0
93,n_services,0.3039461451150167,0,48.6,30.582674833964408,,0.20230563258659975,0.5522140042983632,15.0,0.030884582967865892,0.45372330305570946,16.0,10.119092649668442,0.05833348894035437,65.0,6.915809216858567,0.024688277288062953,78.0,0.1170335796203039,0.4307716519925934,69.0
93,perm_android.permission.MOUNT_UNMOUNT_FILESYSTEMS,0.29394205225112174,0,22.4,5.683308895353129,,0.07769686407854859,0.21208157126260319,32.0,0.02942027235527811,0.4322112156645949,17.0,26.502314814814817,0.1527777777777778,20.0,28.975236881200036,0.1034367288308908,22.0,0.23448679202120512,0.5692029677197421,21.0
93,perm_android.permission.SYSTEM_ALERT_WINDOW,0.28079294924049303,0,25.2,9.57601169589929,,0.10585705386779173,0.28894770181219753,24.0,0.018735177224579846,0.2752372114758671,42.0,26.34013605442177,0.15184286659025564,21.0,30.88916386351077,0.11026912668437822,20.0,0.24166888369133488,0.5776678396397665,19.0
93,n_permissions,0.2766228533145139,0,67.8,47.86125781882461,,0.21075342679028553,0.575273126306293,14.0,0.02844494215386706,0.4178827061614993,18.0,2.1520354679267757,0.012405829407211738,105.0,2.1389721786289826,0.007635771404554695,111.0,0.06540079762444052,0.3699168332930108,91.0
93,intent_android.intent.action.SCREEN_OFF,0.26751626176753934,0,161.8,323.88454733129834,,0.0778503700434652,0.21250058156145882,31.0,0.0,0.0,741.0,48.0,0.27670538911695347,11.0,53.1200003621065,0.18962947897475374,13.0,0.31046021028253323,0.6587458591845305,13.0
93,perm_android.permission.RECEIVE_USER_PRESENT,0.25492166236948305,0,28.8,16.09580690739051,,0.05554901742119823,0.15162674885914793,41.0,0.016573654238714708,0.2434824246361684,51.0,30.680555555555557,0.17686406381925643,17.5,32.76491319998192,0.1169652367547389,17.5,0.24845824621409093,0.5856698377781036,17.0
93,perm_android.permission.PACKAGE_USAGE_STATS,0.24815474707849453,0,163.6,322.8254946561687,,0.07847227937754836,0.21419814696927109,29.0,0.0,0.0,741.0,40.83333333333333,0.2353917372696305,16.0,44.77431371793561,0.15983677944100833,16.0,0.2872134789517764,0.6313470717125625,16.0
93,perm_android.permission.GET_TASKS,0.24435251340926684,0,43.0,33.80088756231114,,0.10525189595768385,0.28729586113677563,25.0,0.010994964128005158,0.16152626850516458,102.0,21.21428571428571,0.12229389965436781,41.0,26.294402407078675,0.09386660004550326,24.0,0.22394636787385186,0.5567799377045228,23.0
93,perm_android.permission.RECEIVE_BOOT_COMPLETED,0.22928284329960752,0,44.0,17.53567791675018,,0.0784361842204899,0.21409962153050704,30.0,0.02334648751578472,0.34298165662240404,24.0,8.80208333333333,0.050741331120621874,68.0,14.085676810930963,0.05028350030978213,51.0,0.16585086800094434,0.48830810691472243,47.0
93,n_urls,0.2248321484138101,0,234.2,425.5058166464942,,0.22817790906276256,0.6228350404531546,12.0,0.021162954024955605,0.31090351495468094,29.0,5.862691297295404,0.033796630764389615,78.0,11.550261805670294,0.041232494602799354,58.0,-0.15055203426656255,0.11539306129402598,994.0
93,intent_android.intent.action.PACKAGE_REMOVED,0.21557970351121072,0,72.0,106.50117370245269,,0.06245195042520089,0.17046901353960314,38.0,0.004923003163031847,0.07232350387921917,262.0,27.52380952380952,0.15866638383888795,19.0,29.44695695327146,0.10512069025557198,21.0,0.23628209463059485,0.5713189260427713,20.0
93,intent_android.intent.action.BOOT_COMPLETED,0.20935655389983737,0,50.6,13.66747965061591,,0.07579119519640073,0.20687985230489112,34.0,0.018599456057365016,0.2732433410600884,44.0,7.27292663476874,0.04192620821859873,71.0,12.76550032003708,0.04557069198116039,54.0,0.15809135028068283,0.4791626759344483,50.0
93,intent_cn.jpush.android.intent.UNREGISTRATION,0.20648009407737938,0,54.6,37.72664840666343,,0.038623585375588056,0.10542704356727797,58.0,0.01003902323503647,0.14748260601067475,119.0,24.0,0.13835269455847674,31.0,25.162104528840047,0.0898244868069691,33.0,0.2193084412072858,0.5513136394434984,32.0
93,intent_android.intent.action.SCREEN_ON,0.20622517744224936,0,167.0,321.0348501331281,,0.05554901742119823,0.15162674885914793,41.0,0.0,0.0,741.0,30.680555555555557,0.17686406381925643,17.5,32.76491319998192,0.1169652367547389,17.5,0.24845824621409085,0.5856698377781034,18.0
93,intent_com.umeng.messge.registercallback.action,0.1995720911597345,0,58.3,24.165057417684736,,0.02257736202491593,0.0616272287175975,88.0,0.024797701884291312,0.3643013479844602,21.0,11.020833333333334,0.06353174949777274,57.0,11.27024598376358,0.04023288515154008,66.0,0.14876218409371383,0.468167244447302,59.5
93,n_providers,0.19750976239486479,0,231.2,426.4260780018032,,0.14395310549060922,0.3929347878147978,19.0,0.023747971359027842,0.34887982839533366,23.0,15.100999655291282,0.08705266636817405,47.0,11.038314152486539,0.03940492747038577,74.0,-0.14725701160297192,0.11927660192563262,993.0
93,perm_android.permission.ACCESS_MTK_MMHW,0.1965645977486235,0,70.2,71.77534395598533,,0.038623585375588056,0.10542704356727797,58.0,0.00666432364422187,0.0979051243668954,197.0,24.0,0.13835269455847674,31.0,25.162104528840047,0.0898244868069691,33.0,0.2193084412072858,0.5513136394434984,32.0
93,intent_android.intent.action.EXTERNAL_APPLICATIONS_AVAILABLE,0.18995241893162867,0,90.0,111.19577330096679,,0.038623585375588056,0.10542704356727797,58.0,0.004413894981019961,0.06484423028192113,288.0,24.0,0.13835269455847674,31.0,25.162104528840047,0.0898244868069691,33.0,0.21930844120728574,0.5513136394434984,40.0
93,intent_com.google.android.gms.iid.InstanceID,0.18988301072563876,0,97.8,126.54129760674971,,0.07764398801128736,0.2119372406057621,33.0,0.0035006654590861164,0.05142803762777624,324.0,16.410256410256412,0.09460013303143709,45.0,19.523432409279458,0.06969537444151612,44.0,0.1942285441944612,0.5217542679217022,43.0
93,perm_com.android.launcher3.permission.READ_SETTINGS,0.18909870827153913,0,90.4,116.5988850718565,,0.038623585375588056,0.10542704356727797,58.0,0.0041233379660450264,0.060575676981473425,298.0,24.0,0.13835269455847674,31.0,25.162104528840047,0.0898244868069691,33.0,0.2193084412072858,0.5513136394434984,32.0
93,intent_cn.jpush.android.intent.ACTION_RICHPUSH_CALLBACK,0.18596466155034122,0,98.8,135.3059496105031,,0.038623585375588056,0.10542704356727797,58.0,0.003056677676237074,0.044905443375483876,340.0,24.0,0.13835269455847674,31.0,25.162104528840047,0.0898244868069691,33.0,0.2193084412072858,0.5513136394434984,32.0
93,intent_cn.jpush.android.intent.NOTIFICATION_OPENED,0.17899195571539636,0,121.4,185.71295054465105,,0.038623585375588056,0.10542704356727797,58.0,0.0006835450817730404,0.010041914200759547,453.0,24.0,0.13835269455847674,31.0,25.162104528840047,0.0898244868069691,33.0,0.2193084412072858,0.5513136394434984,32.0
93,perm_android.permission.GET_DETAILED_TASKS,0.17698357287524447,0,177.4,315.32411896332957,,0.038623585375588056,0.10542704356727797,58.0,0.0,0.0,741.0,24.0,0.13835269455847674,31.0,25.162104528840047,0.0898244868069691,33.0,0.21930844120728582,0.5513136394434985,24.0
93,intent_android.intent.action.DELETE,0.17698357287524444,0,179.0,314.3700049304959,,0.038623585375588056,0.10542704356727797,58.0,0.0,0.0,741.0,24.0,0.13835269455847674,31.0,25.162104528840047,0.0898244868069691,33.0,0.2193084412072858,0.5513136394434984,32.0
93,intent_cn.jpush.android.intent.NOTIFICATION_RECEIVED_PROXY,0.17698357287524444,0,179.0,314.3700049304959,,0.038623585375588056,0.10542704356727797,58.0,0.0,0.0,741.0,24.0,0.13835269455847674,31.0,25.162104528840047,0.0898244868069691,33.0,0.2193084412072858,0.5513136394434984,32.0
93,intent_cn.jpush.android.intent.REGISTER,0.17698357287524444,0,179.0,314.3700049304959,,0.038623585375588056,0.10542704356727797,58.0,0.0,0.0,741.0,24.0,0.13835269455847674,31.0,25.162104528840047,0.0898244868069691,33.0,0.2193084412072858,0.5513136394434984,32.0
93,intent_cn.jpush.android.intent.PushService,0.17698357287524444,0,179.0,314.3700049304959,,0.038623585375588056,0.10542704356727797,58.0,0.0,0.0,741.0,24.0,0.13835269455847674,31.0,25.162104528840047,0.0898244868069691,33.0,0.2193084412072858,0.5513136394434984,32.0
93,intent_cn.jpush.android.intent.REPORT,0.17698357287524444,0,179.0,314.3700049304959,,0.038623585375588056,0.10542704356727797,58.0,0.0,0.0,741.0,24.0,0.13835269455847674,31.0,25.162104528840047,0.0898244868069691,33.0,0.2193084412072858,0.5513136394434984,32.0
93,intent_cn.jpush.android.intent.PUSH_TIME,0.17698357287524444,0,179.0,314.3700049304959,,0.038623585375588056,0.10542704356727797,58.0,0.0,0.0,741.0,24.0,0.13835269455847674,31.0,25.162104528840047,0.0898244868069691,33.0,0.2193084412072858,0.5513136394434984,32.0
93,intent_cn.jpush.android.intent.MESSAGE_RECEIVED,0.17698357287524444,0,179.0,314.3700049304959,,0.038623585375588056,0.10542704356727797,58.0,0.0,0.0,741.0,24.0,0.13835269455847674,31.0,25.162104528840047,0.0898244868069691,33.0,0.2193084412072858,0.5513136394434984,32.0
93,intent_cn.jpush.android.intent.REGISTRATION,0.17698357287524444,0,179.0,314.3700049304959,,0.038623585375588056,0.10542704356727797,58.0,0.0,0.0,741.0,24.0,0.13835269455847674,31.0,25.162104528840047,0.0898244868069691,33.0,0.2193084412072858,0.5513136394434984,32.0
93,intent_cn.jpush.android.intent.NOTIFICATION_RECEIVED,0.17698357287524444,0,179.0,314.3700049304959,,0.038623585375588056,0.10542704356727797,58.0,0.0,0.0,741.0,24.0,0.13835269455847674,31.0,25.162104528840047,0.0898244868069691,33.0,0.2193084412072858,0.5513136394434984,32.0
93,intent_cn.jpush.android.intent.CONNECTION,0.17698357287524444,0,179.0,314.3700049304959,,0.038623585375588056,0.10542704356727797,58.0,0.0,0.0,741.0,24.0,0.13835269455847674,31.0,25.162104528840047,0.0898244868069691,33.0,0.2193084412072858,0.5513136394434984,32.0
