cluster_id,feature,aggregated_score,method_count,rank_mean,rank_std,top_methods,entropy_reduction_ratio,entropy_reduction_ratio_norm,entropy_reduction_ratio_rank,mutual_information,mutual_information_norm,mutual_information_rank,chi2_stat,chi2_stat_norm,chi2_stat_rank,f_stat,f_stat_norm,f_stat_rank,pearson_r,pearson_r_norm,pearson_r_rank
94,perm_android.permission.INJECT_EVENTS,0.201863879861842,0,450.0,248.22419301913342,,0.0,0.0,595.5,0.012474415019056662,0.5093132343290553,22.0,0.0,0.0,595.5,0.0,6.164980154704431e-06,594.5,0.0,0.5,442.5
94,intent_android.intent.action.SEND_TO_KPSH,0.1993173591212027,0,450.2,247.7931597118855,,0.0,0.0,595.5,0.012162560207201856,0.49658063062585883,23.0,0.0,0.0,595.5,0.0,6.164980154704431e-06,594.5,0.0,0.5,442.5
94,intent_com.cootek.usage.alarm_operation,0.19858786862286493,0,450.4,247.36218385193806,,0.0,0.0,595.5,0.012073224542866412,0.4929331781341699,24.0,0.0,0.0,595.5,0.0,6.164980154704431e-06,594.5,0.0,0.5,442.5
94,perm_com.google.android.finsky.permission.BIND_GET_INSTALL_REFERRER_SERVICE,0.19718774052335836,0,226.6,426.2015954920863,,0.05705461457557543,0.0769011022148803,38.0,0.010648968243609946,0.43478274934214334,32.0,0.6224899598393575,0.002499959678069709,36.0,0.9001785182379721,0.0018210006589249764,38.0,-0.042477273031258145,0.46993389072277336,989.0
94,perm_android.permission.DELETE_PACKAGES,0.19591946022370973,0,450.6,246.93126574008403,,0.0,0.0,595.5,0.011746442991084738,0.479591136138394,25.0,0.0,0.0,595.5,0.0,6.164980154704431e-06,594.5,0.0,0.5,442.5
94,intent_com.qihoo.appstore.ACTION_WIRTE_CHANNEL_AND_INSTALL,0.19540807136381652,0,450.8,246.50040567917938,,0.0,0.0,595.5,0.011683816728458418,0.47703419183892787,26.0,0.0,0.0,595.5,0.0,6.164980154704431e-06,594.5,0.0,0.5,442.5
94,perm_android.permission.DOWNLOAD_CACHE_NON_PURGEABLE,0.1952790458334987,0,451.0,246.06960397416012,,0.0,0.0,595.5,0.011668015862657644,0.4763890641873388,27.0,0.0,0.0,595.5,0.0,6.164980154704431e-06,594.5,0.0,0.5,442.5
94,perm_com.google.android.googleapps.permission.GOOGLE_AUTH.notebook,0.1948322830383167,0,451.2,245.63886093206017,,0.0,0.0,595.5,0.011613303907945571,0.4741552502114288,28.0,0.0,0.0,595.5,0.0,6.164980154704431e-06,594.5,0.0,0.5,442.5
94,intent_com.qihoo.appstore.ACTION_GET_SIGNIN_FOR_NOTIFYCATION,0.19440258483944267,0,451.4,245.2081768620288,,0.0,0.0,595.5,0.011560681736515477,0.4720067592170586,29.0,0.0,0.0,595.5,0.0,6.164980154704431e-06,594.5,0.0,0.5,442.5
94,perm_android.permission.READ_PHONE_STATE,0.19220386570217704,0,60.0,88.34025130143111,,0.2051424773175288,0.2765014317275306,23.0,0.0020010526663851724,0.08170023235738738,218.0,4.120238529877083,0.016547142690269412,19.0,5.638894522548914,0.011374651075974471,21.0,0.10581257180943512,0.5748958706597234,19.0
94,perm_com.google.android.c2dm.permission.RECEIVE,0.19207021628785764,0,236.6,428.4498803827584,,0.2544301903765447,0.3429339102936317,19.0,0.004547136177701416,0.18565332563184997,122.0,1.6224899598393574,0.0065160239350978205,23.0,8.561317059726022,0.017266500949589498,20.0,-0.13000360411027062,0.40798132062911924,999.0
94,intent_com.qihoo.appstore.ACTION_NORMAL_INSTALL_ERROR,0.19072562079590138,0,451.6,244.7775520753486,,0.0,0.0,595.5,0.011110389338854665,0.45362193899935216,30.0,0.0,0.0,595.5,0.0,6.164980154704431e-06,594.5,0.0,0.5,442.5
94,perm_com.tencent.mm.plugin.permission.WRITE,0.18951848870906415,0,451.8,244.34698688545353,,0.0,0.0,595.5,0.010962560207201877,0.4475862785651661,31.0,0.0,0.0,595.5,0.0,6.164980154704431e-06,594.5,0.0,0.5,442.5
94,intent_com.qihoo.appstore.MEMCLEAR,0.186797298713704,0,452.2,243.48603656062087,,0.0,0.0,595.5,0.01062931485778007,0.4339803285883653,33.0,0.0,0.0,595.5,0.0,6.164980154704431e-06,594.5,0.0,0.5,442.5
