cluster_id,feature,aggregated_score,method_count,rank_mean,rank_std,top_methods,entropy_reduction_ratio,entropy_reduction_ratio_norm,entropy_reduction_ratio_rank,mutual_information,mutual_information_norm,mutual_information_rank,chi2_stat,chi2_stat_norm,chi2_stat_rank,f_stat,f_stat_norm,f_stat_rank,pearson_r,pearson_r_norm,pearson_r_rank
16,n_services,0.2640834911936354,1,162.4,161.18715829742766,entropy_reduction_ratio,0.22481890437703822,0.3812799999113616,5.0,0.06615899059167463,0.40510262138317915,18.0,15.229080930402993,0.02702818859266585,130.0,1.283577037457791,0.01011891877677828,356.0,0.050703408681061705,0.49688772730419206,303.0
16,perm_android.permission.READ_PHONE_STATE,0.4975743340120653,0,29.4,47.30010570812712,,0.17192431699653593,0.2915738058186853,8.0,0.10686983600831423,0.6543819717709922,7.0,17.729102097650806,0.03146516308264529,114.0,77.94675511284272,0.614483479279458,9.0,0.36788130862273466,0.8959672501085455,9.0
16,intent_com.igexin.sdk.action.refreshls,0.46729642602926014,0,12.0,8.246211251235321,,0.11430992275677868,0.19386308931333696,20.0,0.06371368244621567,0.3901295885276912,22.0,68.34051503784869,0.12128902180008391,6.0,89.64237348314957,0.706684421552253,6.0,0.39057111067665773,0.9245160089529353,6.0
16,perm_com.android.alarm.permission.SET_ALARM,0.44437246975519623,0,18.8,20.351904087824316,,0.11462973297005882,0.19440546913868567,19.0,0.04659928156115822,0.2853352348059186,54.0,65.15615544496058,0.11563750073871629,7.0,89.18047473402044,0.7030431006271061,7.0,0.38971675640310033,0.9234410434655549,7.0
16,intent_android.intent.action.MEDIA_MOUNTED,0.4404237881234027,0,12.6,5.272570530585627,,0.09775101118815718,0.16578012262994857,22.0,0.0812138613494946,0.49728612590819077,11.0,50.719834262231565,0.09001628214422219,10.0,72.10935999910342,0.568465106170448,10.0,0.35564501572853174,0.8805713037642043,10.0
16,perm_android.permission.CHANGE_WIFI_STATE,0.44033273405485823,0,23.2,21.993180761317813,,0.1388916808454993,0.23555234470695843,13.0,0.06226065143270221,0.38123243536285084,27.0,25.930348898113138,0.04602052897970127,60.0,80.6730857320982,0.6359761651797361,8.0,0.3733771256341835,0.9028821960450447,8.0
16,suspicious_getCellLocation,0.431129836783381,0,26.8,32.57606483294138,,0.12730972176658154,0.21591000471415586,15.0,0.07808191679878007,0.47810870291285146,12.0,19.955000400352297,0.035415631228980025,85.0,69.96082488857317,0.551527398780815,11.0,0.3509686806781905,0.8746874462801026,11.0
16,intent_com.igexin.sdk.action.pushmanager,0.37936017874677064,0,20.0,8.031189202104505,,0.07929849904953713,0.13448571771292137,31.0,0.06258897323160006,0.38324280493169216,26.0,49.29783542851041,0.08749255449236913,13.0,57.53503302266827,0.4535702252267668,16.0,0.321818087049707,0.8380095913701038,14.0
16,intent_com.tencent.mm.plugin.openapi.Intent.ACTION_REFRESH_WXAPP,0.3779761729873992,0,20.8,11.861703081766969,,0.0817212364638694,0.13859454176257816,30.0,0.05401573221354705,0.3307474089302889,37.0,49.327408119144835,0.08754503935756307,12.0,61.30953237410072,0.4833260180195334,13.0,0.3310837695916075,0.8496678568670324,12.0
16,intent_android.intent.action.ERROR_NOTIFY,0.37437071937257815,0,22.4,9.91463564635635,,0.0723246419461972,0.12265845504072202,37.0,0.08138394912056435,0.49832760192391234,10.0,41.97101449275362,0.07448909755748719,18.0,47.285507539787986,0.37276937507507085,25.0,0.2944774560003979,0.8036090672656985,22.0
16,suspicious_setWifiEnabled,0.3587101768400781,0,26.8,11.366617790706258,,0.08353153659919794,0.14166470722464283,28.0,0.051293916319846256,0.31408127264858837,43.0,33.44201423568529,0.05935204309514426,31.0,56.34807898735689,0.4442130217831208,17.0,0.3188219874521424,0.834239839448894,15.0
16,suspicious_system/bin/su,0.3578134242012303,0,31.4,18.568791021496256,,0.08439341973422486,0.14312641171322776,27.0,0.058012675228327426,0.3552213629360272,31.0,25.19420423305841,0.044714038001715674,63.0,53.434442847889414,0.4212437362786449,19.0,0.3112889100365818,0.8247615720765361,17.0
16,intent_com.areametrics.areametricssdk.AMLocationUpdatesBroadcastReceiver.PROCESS_UPDATES,0.33176020529438266,0,35.6,31.816662301379132,,0.07701334019398041,0.13061021902806477,34.0,0.03826417844821117,0.23429799723085123,91.0,44.59420289855072,0.07914466615483014,15.0,50.65606277459417,0.3993407250278548,20.0,0.3038544754204295,0.8154074190303124,18.0
16,intent_com.inmobi.share.id,0.32769528713397356,0,36.0,24.9499498997493,,0.06705715190573606,0.1137250932857341,40.0,0.04144806048798344,0.2537934422029043,78.0,40.675534470333886,0.0721899122997551,21.0,49.24681090292727,0.38823106443929895,22.0,0.2999835337307506,0.8105369234421753,19.0
16,perm_android.permission.MOUNT_UNMOUNT_FILESYSTEMS,0.32752282747626876,0,41.4,15.549919613940132,,0.06633747918589203,0.11250456952542719,42.0,0.05933993457506004,0.36334839504168887,30.0,23.035571399449864,0.04088295091276233,68.0,42.49343873118658,0.33499170094106717,35.0,0.2803920426992249,0.7858865209603981,32.0
16,intent_android.intent.action.DOWNLOAD_WAKEUP,0.31953768256119564,0,37.6,10.114346246792227,,0.060400672489199836,0.10243608501314451,49.0,0.05099927147927952,0.3122771127570432,46.0,37.64220278551007,0.06680643175905793,24.0,42.091585383442755,0.33182374041565155,36.0,0.279166916481493,0.7843450428610809,33.0
16,intent_android.intent.action.BOOT_COMPLETED,0.3192645809100013,0,57.0,51.59941860137573,,0.07789809882895246,0.132110719055847,32.0,0.0518117876875146,0.3172522860921964,41.0,12.05397393384339,0.021393088805811217,149.0,42.89428228683291,0.33815170089698227,33.0,0.2816069247924755,0.7874151096991697,30.0
16,perm_android.permission.ACCESS_WIFI_STATE,0.31713380484758674,0,70.8,73.4928567957458,,0.10955993667980399,0.18580738467396835,21.0,0.039028563392041526,0.23897845474270565,87.0,7.3469774569504285,0.013039230220130297,193.0,44.80897705289142,0.35324595722494,28.0,0.2873156948463852,0.7945979973761893,25.0
16,perm_com.google.android.gms.permission.ACTIVITY_RECOGNITION,0.31611090368665595,0,39.4,16.816658407662327,,0.06125349844416824,0.10388242904251241,46.0,0.043632736380859516,0.26717057996092963,66.0,36.896468892625506,0.06548292206146428,26.0,44.47902311382469,0.3506448066807491,31.0,0.2863427196467957,0.7933737806876242,28.0
16,intent_android.net.conn.CONNECTIVITY_CHANGE,0.31586380864418817,0,54.8,39.9899987496874,,0.07733506645299738,0.13115584835736596,33.0,0.04280942116960773,0.2621292825148844,73.0,16.597319283353453,0.02945650349966956,117.0,45.56416170482655,0.3591993608239449,27.0,0.2895252059241501,0.797378048025076,24.0
16,perm_android.permission.BLUETOOTH_ADMIN,0.3124196422993003,0,76.6,118.37567317654417,,0.08238134057328306,0.13971404056752132,29.0,0.016011733316600996,0.09804253483062798,288.0,32.47686535579881,0.05763912121464561,32.0,55.28957211148368,0.435868415429897,18.0,0.316115194951747,0.8308340994538097,16.0
16,perm_android.permission.ACCESS_FINE_LOCATION,0.3111945667774218,0,63.4,55.4463704853618,,0.07559820959577,0.12821023849326355,35.0,0.049481433082865456,0.3029831330919309,49.0,11.067773443447129,0.01964280505812978,162.0,41.15326965000909,0.3244266458771007,37.0,0.2762778891329767,0.7807100113666842,34.0
16,intent_com.sogou.pushservice.action.METHOD,0.31090040973020183,0,42.4,12.541929676090518,,0.05153831719148627,0.08740603744445882,60.0,0.06037546523007076,0.3696891233254162,28.0,32.43507620038967,0.057564954876001266,33.0,35.69138279063016,0.28136854505015635,47.0,0.25860480616956716,0.7584733879549767,44.0
16,intent_android.intent.action.DOWNLOAD_NOTIFY,0.30952297307864346,0,51.0,57.458680806297664,,0.0723246419461972,0.12265845504072202,37.0,0.028431176039226402,0.17408887045423882,153.0,41.97101449275362,0.07448909755748719,18.0,47.285507539787986,0.37276937507507085,25.0,0.2944774560003979,0.8036090672656985,22.0
16,perm_android.permission.WRITE_SETTINGS,0.3094667890787042,0,57.8,35.08133406813373,,0.055363301488202454,0.09389299198395376,56.0,0.06555258612093051,0.40138950486613495,19.0,16.85452408203252,0.0299129840868702,115.0,34.239060925641276,0.2699193475647698,51.0,0.25363407615679406,0.7522191168917923,48.0
16,suspicious_Ljava/lang/Runtime;->exec,0.307844740372702,0,75.2,85.84113233176738,,0.09051342476593213,0.15350559012090087,24.0,0.05457425194542309,0.3341673191413387,35.0,5.045498862528431,0.008954624079004799,228.0,35.918466898954634,0.283158734170541,46.0,0.2593710048695611,0.7594374343517246,43.0
16,intent_com.areametrics.areametricssdk.AMLocationUpdatesBroadcastReceiver.ACTION_PROCESS_UPDATES,0.3039146346387634,0,44.0,13.820274961085254,,0.05541186695250069,0.09397535623296847,55.0,0.044558237437927195,0.272837578519372,61.0,35.49257060498953,0.06299131880211108,27.0,39.853446838416794,0.31417965557509586,40.0,0.27220805396804876,0.7755892640642695,37.0
16,n_used_permissions,0.3037133726454742,0,52.2,28.691462144686877,,0.1406326682254054,0.23850495970121638,12.0,0.04541164224763938,0.27806311963515384,60.0,31.494429333236756,0.05589551854949561,34.0,28.154801306857138,0.22195484905578708,79.0,0.23132422220698126,0.724148416285718,76.0
16,intent_android.intent.action.DOWNLOAD_WAKEUP.sogou,0.3030656511305113,0,59.0,75.24293986813646,,0.0723246419461972,0.12265845504072202,37.0,0.023158315787727313,0.14180226071357796,193.0,41.97101449275362,0.07448909755748719,18.0,47.285507539787986,0.37276937507507085,25.0,0.2944774560003979,0.8036090672656985,22.0
16,perm_android.permission.GET_PACKAGE_SIZE,0.29937753402523526,0,54.2,51.02646372226866,,0.06078019019231841,0.1030797253253877,47.0,0.029609918595675078,0.1813065092858288,144.0,38.175823295928986,0.06775348797725188,23.0,44.54190075189843,0.35114049466360986,30.0,0.28652843614976153,0.793607452874098,27.0
16,perm_android.permission.READ_LOGS,0.2990372080895923,0,55.2,31.228192390850932,,0.06529930281648928,0.11074388179709448,43.0,0.03481890929740228,0.213202035036124,107.0,25.843448441525094,0.045866300241920954,61.0,42.87775959260589,0.3380214463068971,34.0,0.2815570665468541,0.7873523770659246,31.0
16,perm_com.android.browser.permission.READ_HISTORY_BOOKMARKS,0.2957369324281237,0,54.8,46.65511761854213,,0.06052021536149711,0.10263882288550097,48.0,0.030336908472489377,0.18575799051585784,137.0,34.55235114363325,0.061322641024629476,28.0,43.185277636298466,0.3404457262805261,32.0,0.282484650377542,0.7885194814341043,29.0
16,intent_com.yandex.metrica.IMetricaService,0.2929579911751047,0,52.4,31.165686259089497,,0.055988002602374395,0.0949524493343759,53.0,0.03535792640985891,0.21650252742988266,106.0,33.466749200835196,0.059395942087208185,30.0,40.20531881362686,0.3169535942114765,38.0,0.2733177000862472,0.7769854428125801,35.0
16,intent_android.intent.action.USER_PRESENT,0.29288396045672405,0,56.2,21.016660058153864,,0.06147552212652608,0.10425896850579414,45.0,0.03963824381510195,0.2427116304665031,85.0,21.011278930197896,0.037290287712947845,72.0,39.04499070539226,0.30780629292842066,41.0,0.2696356565844415,0.7723526226699545,38.0
16,perm_com.yulong.android.launcher.permission.WRITE_SETTINGS,0.2913042022872025,0,57.2,20.99285592767216,,0.04462222685026546,0.07567674389597126,77.0,0.0633685387491405,0.38801621564838024,24.0,26.231884057971016,0.0465556859734295,50.0,28.168124251700764,0.22205987882245162,69.0,0.2313751440003125,0.7242124870957798,66.0
16,intent_com.google.firebase.INSTANCE_ID_EVENT,0.2902722108030436,0,209.6,441.85438777950367,,0.14305110824393819,0.24260649561345166,11.0,0.09831974268214161,0.6020283129783319,9.0,44.548645388587126,0.07906381183560132,16.0,66.93357247186843,0.5276624335878332,12.0,-0.34420987763755945,0.0,1000.0
16,perm_android.permission.CHANGE_NETWORK_STATE,0.29016175911666775,0,77.6,40.78970458338721,,0.042976126294713694,0.07288505152733353,87.0,0.06863427472897654,0.4202592022759866,15.0,15.389542797661935,0.02731297226608817,129.0,26.92800675200451,0.2122835678672937,80.0,0.22649166870374388,0.7180680016466364,77.0
16,perm_android.permission.ACCESS_DOWNLOAD_MANAGER,0.2888402482157083,0,90.0,142.24099268495002,,0.06640659827380029,0.11262179154420963,41.0,0.011774836576986303,0.07209930382909961,344.0,39.44129015351691,0.06999940662729805,22.0,48.43136329260222,0.38180258535717104,23.0,0.297711458806228,0.8076781537207635,20.0
16,perm_android.permission.KILL_BACKGROUND_PROCESSES,0.28416483807897797,0,54.8,15.690761613127643,,0.05091945617214685,0.08635648456076023,61.0,0.041394176570251684,0.25346350191620537,79.0,27.316485566121713,0.048480609364680474,39.0,35.0894718853201,0.2766234558315516,49.0,0.2565596554133863,0.7559001387216923,46.0
16,intent_android.app.action.DEVICE_ADMIN_ENABLED,0.28386916455866773,0,57.4,33.812719500211756,,0.052985466008456404,0.08986031904651104,58.0,0.033734204002482615,0.20656020216548365,115.0,33.83672743125061,0.06005257011568527,29.0,37.59944648036004,0.2964105261185746,44.0,0.2649541079469185,0.7664622053470842,41.0
