cluster_id,feature,aggregated_score,method_count,rank_mean,rank_std,top_methods,entropy_reduction_ratio,entropy_reduction_ratio_norm,entropy_reduction_ratio_rank,mutual_information,mutual_information_norm,mutual_information_rank,chi2_stat,chi2_stat_norm,chi2_stat_rank,f_stat,f_stat_norm,f_stat_rank,pearson_r,pearson_r_norm,pearson_r_rank
43,perm_com.android.launcher.permission.INSTALL_SHORTCUT,0.6121552111931855,0,19.5,9.624188277460078,,0.49817551423641926,0.8091146239960325,15.5,0.03671399549198606,0.4828908181671665,35.0,140.6655099286678,0.5371596426454834,12.5,202.85093916829206,0.36262959431849856,22.5,0.5379918267172311,0.8689813768387465,12.0
43,perm_android.permission.GET_TASKS,0.5639399642459149,0,19.2,4.381780460041329,,0.4332643089022175,0.703688716868475,22.0,0.05507599656149276,0.7244020348250192,19.0,95.55330634278002,0.36488958746682465,15.0,123.77670246001776,0.22127132160783114,25.0,0.4461719267436323,0.8054481604614238,15.0
43,perm_android.permission.SEND_SMS,0.54024629325732,0,20.2,4.381780460041329,,0.41664217982894813,0.6766917904222883,23.0,0.05403101479019723,0.7106576276650625,20.0,85.99288430867377,0.3283811861822116,16.0,109.24408197406245,0.1952918595811134,26.0,0.4241478888407961,0.790209002435924,16.0
43,intent_com.snowfish.a.a.s.ABGSvc,0.4893413518017514,0,85.7,151.52664782143106,,0.28367885738558846,0.4607386462599947,36.5,0.001730501988771005,0.0227608983985397,356.0,164.66666666666666,0.6288129042232471,8.5,246.01200277931335,0.4397871320247182,18.5,0.5750269186411897,0.8946071781022574,9.0
43,intent_android.intent.action.USER_PRESENT,0.48750419617186314,0,95.1,173.06552227407977,,0.28367885738558846,0.4607386462599947,36.5,0.0010321109552677843,0.013575120249098094,404.0,164.66666666666666,0.6288129042232471,8.5,246.01200277931335,0.4397871320247182,18.5,0.5750269186411898,0.8946071781022574,8.0
43,perm_android.permission.INTERACT_ACROSS_USERS_FULL,0.474279339134238,0,79.8,138.39508661798655,,0.3331337240803728,0.5410610521732138,29.0,0.0022448141514046505,0.029525529098069454,327.0,145.8097165991903,0.5568038341621788,11.0,207.94748946875995,0.37174052067388114,21.0,0.5427385042898362,0.8722657595638466,11.0
43,perm_com.sec.android.provider.badge.permission.READ,0.4592627660583412,0,221.3,433.7105313455047,,0.5883787837214767,0.9556187824440501,5.5,0.04161165213878115,0.5473085802107714,29.0,4.111054308181546,0.01569889068186516,65.5,418.7633924944005,0.7486088048608822,10.5,-0.6758578341782926,0.029078772094137142,996.0
43,suspicious_getSubscriberId,0.45715287804296023,0,36.6,8.17312669668102,,0.4016750183733549,0.652382789141902,24.0,0.029193741406507878,0.38397862951817535,41.0,78.02991452991452,0.2979729787764006,36.0,97.64276346172602,0.17455258451077224,46.0,0.40488071313606466,0.7768774082675511,36.0
43,perm_com.anddoes.launcher.permission.UPDATE_COUNT,0.4550144016678683,0,221.7,433.4897057601252,,0.5883787837214767,0.9556187824440501,5.5,0.03999664492377397,0.5260667582584065,31.0,4.111054308181546,0.01569889068186516,65.5,418.7633924944005,0.7486088048608822,10.5,-0.6758578341782926,0.029078772094137142,996.0
43,perm_android.permission.CHANGE_WIFI_STATE,0.44883609078172204,0,37.2,9.038805230781334,,0.3003377221711511,0.4877952372243884,34.0,0.048138455164298266,0.633154133405761,25.0,63.161375097663175,0.24119445977669307,39.0,75.278739500566,0.13457319388228509,50.0,0.36237084615166276,0.7474634296194829,38.0
43,intent_com.google.android.c2dm.intent.RECEIVE,0.4484755949317812,0,221.7,431.82209878606255,,0.5883787837214767,0.9556187824440501,5.5,0.03751093063805977,0.49337272457797116,34.0,4.111054308181546,0.01569889068186516,65.5,418.7633924944005,0.7486088048608822,10.5,-0.6758578341782925,0.029078772094137218,993.0
43,perm_android.permission.NFC,0.4264579945343819,0,67.4,104.56003060443315,,0.30889629072015384,0.5016956855113435,31.0,0.0033912176656000215,0.0446039133355016,254.0,120.51821862348176,0.4602231441160554,14.0,160.69879816095903,0.2872756725875084,24.0,0.4939271255060732,0.8384915571215006,14.0
43,perm_android.permission.WRITE_SETTINGS,0.3948647205125472,0,40.2,8.105553651663778,,0.3155676277749245,0.5125309759227864,30.0,0.020617365556631406,0.27117551191796824,49.0,71.49329205366355,0.27301156644986824,37.0,86.52023490104548,0.1546692256449339,48.0,0.3847326840890216,0.7629363226271789,37.0
43,perm_android.permission.SYSTEM_ALERT_WINDOW,0.3895731775287783,0,40.6,11.523888232710346,,0.260498481470454,0.4230901055214793,39.0,0.05254560259173413,0.691120339439707,23.0,27.564481378885805,0.10526053596719513,43.0,33.042700382067316,0.0590692904053842,55.0,0.2494439929035755,0.6693256163101258,43.0
43,perm_com.huawei.android.launcher.permission.CHANGE_BADGE,0.3769269434193051,0,224.4,429.4596022910653,,0.5280257725443953,0.8575960925484603,10.5,0.03498235920948822,0.46011500066166355,36.0,4.075673104577332,0.015563780414294636,69.5,256.13381401545223,0.45788154320851027,14.5,-0.5827859172813329,0.09347830026359674,991.5
43,perm_com.sonymobile.home.permission.PROVIDER_INSERT_BADGE,0.36820039478127836,0,225.0,429.1325552786691,,0.5280257725443953,0.8575960925484603,10.5,0.03166497922105571,0.41648225747152967,39.0,4.075673104577332,0.015563780414294636,69.5,256.13381401545223,0.45788154320851027,14.5,-0.5827859172813329,0.09347830026359674,991.5
43,perm_android.permission.READ_EXTERNAL_STORAGE,0.3330469775085876,0,47.8,23.573289969794203,,0.15469919314721065,0.2512555834616819,46.0,0.060777435342161734,0.7993917601500173,9.0,4.430635516101473,0.016919276030978335,60.0,7.949221863319751,0.014210548451303241,71.0,0.1253454165949149,0.583457719448957,53.0
43,intent_android.intent.action.MEDIA_MOUNTED,0.33257319037976585,0,40.8,17.28293956478469,,0.13877257764484077,0.22538827937813788,57.0,0.01287695268105804,0.1693676248615683,61.0,82.33333333333333,0.31440645211162355,26.0,98.40479689139897,0.17591484526535608,36.0,0.40619780893874863,0.7777887502821433,24.0
43,intent_com.unicom.xiaowo.security.RECEIVER_CMD,0.325390685124734,0,45.6,25.61835279638408,,0.13877257764484077,0.22538827937813788,57.0,0.010146537692476532,0.13345509858640928,85.0,82.33333333333333,0.31440645211162355,26.0,98.40479689139897,0.17591484526535608,36.0,0.40619780893874863,0.7777887502821433,24.0
43,perm_android.permission.ACCESS_COARSE_LOCATION,0.31932095812713124,0,55.4,26.548069609672186,,0.13439074407020693,0.2182714991995952,67.0,0.0592264966336169,0.7789926166664425,10.0,3.3012945469085824,0.012606659585453164,74.0,6.480305523119161,0.011584617614015717,72.0,0.11333800807131848,0.5751493975701495,54.0
43,perm_android.permission.ACCESS_FINE_LOCATION,0.31903617712172505,0,58.4,29.279685790663805,,0.12319828327095964,0.20009319967988898,71.0,0.06110646077445192,0.8037193566991615,8.0,2.7569908671499856,0.010528126117952738,78.0,5.738833013457241,0.010259112903613815,77.0,0.10673576834604906,0.5705810902080078,58.0
43,intent_android.intent.action.PACKAGE_REMOVED,0.3146823446645374,0,59.2,54.04350099688213,,0.13877257764484077,0.22538827937813788,57.0,0.006075783511702126,0.07991339628542583,153.0,82.33333333333333,0.31440645211162355,26.0,98.40479689139897,0.17591484526535608,36.0,0.40619780893874863,0.7777887502821433,24.0
43,suspicious_Ldalvik/system/DexClassLoader;,0.3117085820684908,0,58.2,26.966646065093077,,0.12611721616800828,0.20483400131700907,70.0,0.05780443919528877,0.7602886191670456,12.0,2.8937486053109756,0.011050363145329345,76.0,5.927815804230141,0.01059695088963516,76.0,0.10845831324820727,0.5717729758234348,57.0
43,perm_android.permission.GET_PACKAGE_SIZE,0.3115359844517658,0,66.2,69.33397435601107,,0.13877257764484077,0.22538827937813788,57.0,0.004879700977908019,0.0641815952215681,188.0,82.33333333333333,0.31440645211162355,26.0,98.40479689139897,0.17591484526535608,36.0,0.40619780893874863,0.7777887502821433,24.0
43,perm_android.permission.WRITE_OWNER_DATA,0.3082449606669459,0,76.6,92.2756739341415,,0.13877257764484077,0.22538827937813788,57.0,0.0036286248769117346,0.04772647629746859,240.0,82.33333333333333,0.31440645211162355,26.0,98.40479689139897,0.17591484526535608,36.0,0.40619780893874863,0.7777887502821433,24.0
43,perm_android.permission.RUN_INSTRUMENTATION,0.3016215725270276,0,109.9,160.9054069942959,,0.13877257764484077,0.22538827937813788,57.0,0.0011107571399189275,0.014609535597877182,397.0,82.33333333333333,0.31440645211162355,26.0,98.40479689139897,0.17591484526535608,36.0,0.4061978089387486,0.7777887502821433,33.5
43,suspicious_Ljava/lang/Runtime;->exec,0.2992738695534493,0,82.4,48.32494180027535,,0.023329694793184096,0.037891057852295754,108.0,0.07086293280125389,0.9320440104535005,6.0,0.09587154699936651,0.0003661048536500841,127.0,0.8104841061742479,0.001448874349946807,106.0,0.04031056281628346,0.5246193002578535,65.0
43,perm_android.permission.ACCESS_WIFI_STATE,0.2988435299605677,0,63.4,33.38113239541163,,0.06656464787683336,0.10811135533396111,87.0,0.06155141922106211,0.8095717937726717,7.0,2.399842130725944,0.009164281578334531,80.0,4.184594352179666,0.0074806543097119095,84.0,0.0912840904875091,0.5598895648081591,59.0
43,intent_android.intent.action.PACKAGE_ADDED,0.2986996654074522,0,177.5,317.23256453271,,0.13877257764484077,0.22538827937813788,57.0,0.0,0.0,744.5,82.33333333333333,0.31440645211162355,26.0,98.40479689139897,0.17591484526535608,36.0,0.40619780893874863,0.7777887502821433,24.0
43,perm_com.android.launcher.permission.READ_SETTINGS,0.2986996654074522,0,177.5,317.23256453271,,0.13877257764484077,0.22538827937813788,57.0,0.0,0.0,744.5,82.33333333333333,0.31440645211162355,26.0,98.40479689139897,0.17591484526535608,36.0,0.40619780893874863,0.7777887502821433,24.0
43,perm_android.permission.RESTART_PACKAGES,0.2986996654074522,0,177.5,317.23256453271,,0.13877257764484077,0.22538827937813788,57.0,0.0,0.0,744.5,82.33333333333333,0.31440645211162355,26.0,98.40479689139897,0.17591484526535608,36.0,0.40619780893874863,0.7777887502821433,24.0
