cluster_id,feature,aggregated_score,method_count,rank_mean,rank_std,top_methods,entropy_reduction_ratio,entropy_reduction_ratio_norm,entropy_reduction_ratio_rank,mutual_information,mutual_information_norm,mutual_information_rank,chi2_stat,chi2_stat_norm,chi2_stat_rank,f_stat,f_stat_norm,f_stat_rank,pearson_r,pearson_r_norm,pearson_r_rank
84,n_receivers,0.24853091537761623,1,306.0,385.43222491120275,entropy_reduction_ratio,0.2627373220765259,0.7220339228545689,4.0,0.004500617194053147,0.09469636147777205,270.0,3.519235345602973,0.0387794528441099,118.0,1.7228004995954331,0.015486468940319227,164.0,-0.05871453747254969,0.37165837077131114,974.0
84,n_urls,0.24785913584248548,1,406.6,429.2665838380621,entropy_reduction_ratio,0.3048682966821597,0.8378149341999298,2.0,0.0,0.0,749.0,2.1951964841733362,0.024189492938549162,152.0,2.6543787679859876,0.02386054238776399,152.0,-0.07281375864552085,0.3534307096861845,978.0
84,perm_android.permission.RESTART_PACKAGES,0.5237601328556412,0,9.4,4.219004621945797,,0.14851280656587634,0.4081311458585578,16.0,0.0214580610305799,0.45149369883065255,11.0,42.9581611570248,0.4733681670195571,6.0,49.86265540344594,0.448221639341666,8.0,0.30168369743620765,0.8375860132277725,6.0
84,perm_android.permission.MOUNT_UNMOUNT_FILESYSTEMS,0.4606383478734779,0,15.2,11.755849607748475,,0.1447550668249316,0.3978044227848158,17.0,0.016138909696273407,0.3395747650955136,35.0,35.21951219512195,0.3880937982933549,8.0,41.387740603279,0.37203957133352583,9.0,0.2770035439991072,0.8056791818601793,7.0
84,perm_android.permission.GET_TASKS,0.4520827053294509,0,14.0,4.415880433163924,,0.177567165670299,0.4879760370007514,9.0,0.020840998187763082,0.43851023378610404,14.0,24.008282274152183,0.2645540746463051,21.0,33.21221808294227,0.29854877793533086,14.0,0.25004313312361,0.7708244032787632,12.0
84,suspicious_getSubscriberId,0.45019173741003443,0,17.3,7.479973261984297,,0.17293312172279227,0.4752411240327178,10.5,0.022428368488001116,0.4719096955197174,8.0,22.921748038058194,0.2525812455984374,23.0,31.87858841274501,0.286560614204099,24.0,0.2452795717978979,0.7646660076952005,21.0
84,perm_android.permission.CHANGE_NETWORK_STATE,0.4267744867006044,0,21.8,15.023315213360865,,0.1430781588276455,0.39319607689022673,18.0,0.014422714567628558,0.3034647323463864,48.0,29.95133559622196,0.33004226552310706,19.0,36.0241850420684,0.3238259002625748,13.0,0.25972670839664136,0.7833434584807273,11.0
84,perm_android.permission.READ_PHONE_STATE,0.4135822027696481,0,27.4,21.302582003128165,,0.19896107965625157,0.5467690989015321,8.0,0.021225306689282464,0.44659637291096616,12.0,12.9337283642601,0.1425204227466678,62.0,23.41616118035348,0.21049079850290883,29.0,0.21191691542340313,0.7215343207861656,26.0
84,intent_android.intent.action.PHONE_STATE,0.4009244671904428,0,30.8,37.85762802923606,,0.09686319372551425,0.266191765955065,28.0,0.009904579863027507,0.2083997893075727,97.0,35.1763085399449,0.38761772495807056,9.0,38.68570137268417,0.3477506030925964,11.0,0.2684820282013308,0.7946624526389093,9.0
84,perm_android.permission.KILL_BACKGROUND_PROCESSES,0.37547815746953334,0,56.4,95.5212018349853,,0.1049551330603618,0.2884293934655541,23.0,0.005485908529208272,0.11542763019310563,227.0,32.775228360156596,0.36115954115875043,10.0,36.41490794983395,0.32733815729802573,12.0,0.261035951356386,0.7850360652322309,10.0
84,perm_android.permission.CHANGE_WIFI_STATE,0.36304267996589296,0,31.8,17.253985046939157,,0.1261441135310387,0.3466592732923553,19.0,0.020695628256280463,0.43545154139212155,17.0,13.463409757398024,0.1483571323129259,60.0,20.22334707840605,0.18179019362519175,34.0,0.19754588355215116,0.7029552592068704,29.0
84,perm_android.permission.READ_LOGS,0.36244130532810914,0,27.8,6.906518659932803,,0.10090325347778364,0.2772943385490275,25.0,0.015596869779742617,0.3281698386914185,40.0,22.177456382001843,0.24437968465015808,25.0,25.51709035330677,0.22937631333204436,26.0,0.2207751398550707,0.7329863514178973,23.0
84,perm_android.permission.PROCESS_OUTGOING_CALLS,0.3609605962498836,0,92.2,174.07383490921316,,0.08393630970134153,0.23066712595153735,33.0,0.0019034936477677622,0.04005093407584985,403.0,35.539846517119244,0.39162365308120384,7.0,38.689367076178364,0.3477835545593046,10.0,0.2684938326453681,0.7946777135815224,8.0
84,intent_android.provider.Telephony.SMS_DELIVER,0.3521617229222624,0,38.0,29.60152023123137,,0.04904346183786943,0.13477736189627162,61.5,0.011308304895880195,0.23793521687116517,78.0,30.25,0.33333333333333337,14.5,32.13759906359675,0.28888889330581125,18.5,0.24621381456971486,0.7658738092047305,17.5
84,n_permissions,0.34371396425579903,0,76.0,61.802103524071086,,0.24836808780990213,0.6825455300219557,6.0,0.007381256617648546,0.15530717559107954,163.0,20.5671277388045,0.22663501640555928,28.0,6.5668304321489055,0.0590300592249066,95.0,0.11408200163840354,0.5950520400354938,88.0
84,perm_android.permission.REAL_GET_TASKS,0.337498174425878,0,50.6,56.43624721754628,,0.04904346183786943,0.13477736189627162,61.5,0.007823745539069504,0.16461747438924337,145.0,30.25,0.33333333333333337,14.5,32.13759906359675,0.28888889330581125,18.5,0.24621381456971492,0.7658738092047305,13.5
84,perm_android.permission.SYSTEM_ALERT_WINDOW,0.3366125614967008,0,36.2,20.12958022413781,,0.11870087754582552,0.32620436100710937,20.0,0.01969704994318855,0.41444070469502053,18.0,9.96927315109133,0.10985424959880256,68.0,16.827718880027113,0.15126646749473355,40.0,0.18079309024127,0.6812970246878379,35.0
84,intent_android.intent.action.PACKAGE_RESTARTED,0.32191083526068365,0,79.0,117.98410909948848,,0.04904346183786943,0.13477736189627162,61.5,0.004119662005042768,0.0866807785632715,287.0,30.25,0.33333333333333337,14.5,32.13759906359675,0.28888889330581125,18.5,0.24621381456971492,0.7658738092047305,13.5
84,intent_com.igexin.sdk.action.service.message,0.31766002877933486,0,90.6,141.31542732483243,,0.04904346183786943,0.13477736189627162,61.5,0.0031095253725470506,0.06542674615652772,341.0,30.25,0.33333333333333337,14.5,32.13759906359675,0.28888889330581125,18.5,0.24621381456971486,0.7658738092047305,17.5
84,perm_com.xiaomi.permission.AUTH_SERVICE,0.31262615940690963,0,93.8,149.06441560613987,,0.06065439361941496,0.16668560605423066,42.0,0.002747261092935771,0.05780443399501281,360.0,28.283057851239665,0.31165903968308173,20.0,30.11428854594412,0.27070110226697247,25.0,0.2387934129219621,0.7562806150352507,22.0
84,intent_com.igexin.sdk.action.refreshls,0.30457467954802936,0,172.2,323.0239155232937,,0.04904346183786943,0.13477736189627162,61.5,0.0,0.0,749.0,30.25,0.33333333333333337,14.5,32.13759906359675,0.28888889330581125,18.5,0.24621381456971486,0.7658738092047305,17.5
84,intent_com.adroid.SERVICE,0.30457467954802936,0,172.2,323.0239155232937,,0.04904346183786943,0.13477736189627162,61.5,0.0,0.0,749.0,30.25,0.33333333333333337,14.5,32.13759906359675,0.28888889330581125,18.5,0.24621381456971486,0.7658738092047305,17.5
84,intent_android.intent.action.MEDIA_CHECKING,0.30457467954802936,0,171.7,323.325029962111,,0.04904346183786943,0.13477736189627162,61.5,0.0,0.0,749.0,30.25,0.33333333333333337,14.5,32.13759906359675,0.28888889330581125,18.5,0.2462138145697149,0.7658738092047305,15.0
84,intent_com.datouniao.AdPublisher.service.check,0.30457467954802936,0,172.7,322.7263934046919,,0.04904346183786943,0.13477736189627162,61.5,0.0,0.0,749.0,30.25,0.33333333333333337,14.5,32.13759906359675,0.28888889330581125,18.5,0.24621381456971483,0.7658738092047304,20.0
84,perm_com.android.launcher.permission.READ_SETTINGS,0.3045491739680635,0,67.0,87.8521485223896,,0.07551417150265827,0.20752207204614895,34.0,0.005560199956217371,0.11699077754010705,224.0,22.681575109382592,0.2499347119491195,24.0,24.538282666380006,0.22057768874045836,28.0,0.21670206006210602,0.7277206195644836,25.0
84,suspicious_getCellLocation,0.28948764106058417,0,47.6,15.789236840328922,,0.08789701871005524,0.24155163310965647,32.0,0.012049004067336444,0.25352008300445644,66.0,12.092100364827639,0.13324628501187483,63.0,15.977020925442531,0.14361943729340673,41.0,0.17630964497767362,0.6755007668835262,36.0
84,perm_com.android.launcher.permission.INSTALL_SHORTCUT,0.28192019950570807,0,54.0,18.398369492974098,,0.06644054872973018,0.1825866597740713,36.0,0.016471358574516648,0.34656973884902453,32.0,10.338650778397072,0.11392452648371432,67.0,12.754871447871594,0.1146551330590011,70.0,0.15802716988305834,0.6518649393627292,65.0
84,intent_com.android.vending.INSTALL_REFERRER,0.2818526507160029,0,226.9,432.16032904467295,,0.17293312172279227,0.4752411240327178,10.5,0.020821795522901754,0.43810619531434786,16.0,7.159286132621852,0.07889020531814714,87.0,31.87864485435008,0.2865611215647389,23.0,-0.2452795717978979,0.13046460735006288,998.0
84,intent_com.meizu.flyme.push.intent.UNREGISTER.FEEDBACK,0.27907561105556633,0,58.6,26.048992302966347,,0.02989822244555561,0.08216392961657487,100.5,0.017163273217874142,0.3611281419199904,29.0,14.141528925619832,0.15582951984154086,50.5,14.554837491268044,0.1308352527137344,58.5,0.168513039344009,0.6654212111859912,54.5
84,perm_android.permission.READ_CALL_LOG,0.2777787476839267,0,171.8,322.7161291289916,,0.06631441229816425,0.1822400216117477,37.0,0.0,0.0,749.0,23.186983471074385,0.2555039500944836,22.0,24.736065717833913,0.222355585301309,27.0,0.21753246753246758,0.728794181412093,24.0
84,perm_android.permission.WRITE_SMS,0.26234924418745875,0,176.9,319.960817913694,,0.05269251907354397,0.14480541230712088,50.5,0.0,0.0,749.0,21.859504132231404,0.24087607859208163,26.5,23.008035779966203,0.20682210828698588,30.5,0.21014427046328987,0.7192426217511051,28.0
84,perm_android.permission.WRITE_CALL_LOG,0.26234924418745875,0,176.7,320.07745156446117,,0.05269251907354397,0.14480541230712088,50.5,0.0,0.0,749.0,21.859504132231404,0.24087607859208163,26.5,23.008035779966203,0.20682210828698588,30.5,0.21014427046328993,0.7192426217511052,27.0
84,perm_android.permission.READ_SYNC_STATS,0.2603431421285952,0,77.0,76.73656234155919,,0.04668650986681635,0.1283001729526179,67.0,0.005837971657183472,0.1228353024727625,212.0,17.58815426997245,0.19380886247903528,33.0,18.385145288130786,0.1652663680645293,39.0,0.18868903294518846,0.6915050046740313,34.0
84,intent_com.google.firebase.INSTANCE_ID_EVENT,0.2578959080972348,0,229.8,429.19075013331775,,0.15943159605247217,0.43813729931830026,13.0,0.018180877715880728,0.38253930381840007,23.0,8.155086965915844,0.08986321725527102,84.0,21.85279467755139,0.19643750167970406,33.0,-0.20502812185684074,0.1825022184144985,996.0
84,intent_com.huawei.android.push.intent.RECEIVE,0.256967810720036,0,105.0,154.94676505174286,,0.058046369065687484,0.15951843930172638,44.5,0.002293983766572749,0.04826713906496018,382.0,18.410640495867767,0.20287207157981013,30.5,19.524503985474947,0.17550820574825787,36.5,0.19423367969432556,0.6986731979054254,31.5
84,intent_com.taobao.accs.intent.action.START_FROM_AGOO,0.2528302189387472,0,66.3,22.554378732299412,,0.03158393607500881,0.08679647445285436,84.0,0.01750289887374268,0.36827412045772256,27.0,9.111570247933884,0.1004029779386654,73.0,9.435789129320503,0.08481948740608033,77.0,0.1363636363636364,0.6238580344384134,70.5
84,perm_android.permission.BLUETOOTH,0.2523796814200508,0,71.8,31.61012496020856,,0.06515342136174229,0.1790494781685928,38.0,0.008556167293988004,0.18002817747005453,124.0,11.362063648698653,0.12520180329144523,64.0,13.419828879820798,0.1206325184956399,69.0,0.1619886778518514,0.6569864296745215,64.0
84,intent_com.huawei.android.push.intent.REGISTRATION,0.2499675231449529,0,120.4,189.3641993619702,,0.058046369065687484,0.15951843930172638,44.5,0.00063047663007465,0.013265701189544805,459.0,18.410640495867767,0.20287207157981013,30.5,19.524503985474947,0.17550820574825787,36.5,0.19423367969432556,0.6986731979054254,31.5
84,perm_android.permission.SEND_SMS,0.24777126528658563,0,82.0,49.74434641243163,,0.054138827455695926,0.14878004258259603,48.0,0.007267318367747633,0.15290982935309727,170.0,13.22314049586777,0.14570953714454846,61.0,14.26040268456376,0.12818854144911287,68.0,0.16684780645131767,0.6632683759035736,63.0
84,intent_com.huawei.intent.action.PUSH_STATE,0.24731438290704394,0,178.4,319.0231966487704,,0.058046369065687484,0.15951843930172638,44.5,0.0,0.0,749.0,18.410640495867767,0.20287207157981013,30.5,19.524503985474947,0.17550820574825787,36.5,0.19423367969432556,0.6986731979054254,31.5
