cluster_id,feature,aggregated_score,method_count,rank_mean,rank_std,top_methods,entropy_reduction_ratio,entropy_reduction_ratio_norm,entropy_reduction_ratio_rank,mutual_information,mutual_information_norm,mutual_information_rank,chi2_stat,chi2_stat_norm,chi2_stat_rank,f_stat,f_stat_norm,f_stat_rank,pearson_r,pearson_r_norm,pearson_r_rank
50,n_used_permissions,0.1915157212242753,0,44.4,30.54177467011372,,0.13686565008143436,0.3679230367784314,10.0,0.012559526923350717,0.3760894042257846,22.0,0.14323839677225023,0.0007337910371922856,86.0,0.39786865103731506,0.0012270159842060185,62.0,0.028244984417405052,0.21160535809576217,42.0
50,intent_android.intent.action.EXTERNAL_APPLICATIONS_AVAILABLE,0.1862348855538986,0,162.2,320.53268164104577,,0.06892981536063567,0.18529753065851112,28.5,0.0,0.0,735.5,29.758130081300813,0.15244689712619744,15.5,31.649345798626253,0.09760571254691751,15.5,0.24444893390594388,0.49582428743786705,16.0
50,perm_com.android.vending.BILLING,0.16213456731618828,0,217.6,437.44233905738935,,0.1448728821514992,0.3894481246120479,9.0,0.01242390344560984,0.3720282199746673,25.0,4.227642276422764,0.021657642648896296,29.0,8.92966756845978,0.027538849345329866,25.0,-0.13272217656353255,0.0,1000.0
50,n_providers,0.14152328026549993,0,222.2,434.25303683451654,,0.09851932564589809,0.26484022434726995,26.0,0.011224436306798147,0.3361107141341092,32.0,7.829437669376694,0.04010915590726087,25.0,4.258922302588179,0.013134399322848598,29.0,-0.0920843927166619,0.05342190761601115,999.0
50,perm_android.permission.MANAGE_ACCOUNTS,0.13695867570529982,0,90.2,147.57608207294297,,0.04858027382083339,0.13059377470573463,34.0,0.0014686935715628735,0.04397937069527443,354.0,13.911585365853657,0.07126718034152436,21.0,14.370744703749164,0.04431898168018882,21.0,0.16747403124315727,0.39463407110377685,21.0
50,perm_android.permission.ACCESS_COARSE_LOCATION,0.13240079334851443,0,50.4,48.448942196914885,,0.051634650018484905,0.1388045665693985,32.0,0.005686375890598061,0.17027597726812654,137.0,4.517287590458323,0.023141456627504112,28.0,5.561692213092265,0.017152105919645128,28.0,0.10509382919613264,0.31262986035789786,27.0
50,suspicious_Cipher,0.12967236563865941,0,124.4,87.98394739951146,,0.0003936335802864852,0.0010581680805285979,174.5,0.015538593650928467,0.4652962220909169,6.0,3.258549619564465e-05,1.6693111337210715e-07,194.0,0.009161986060686482,2.825531318998213e-05,193.0,0.005708370712878002,0.18197901577754821,54.5
50,n_permissions,0.12954214316567494,0,300.2,419.9436867009671,,0.18740166295664407,0.5037742405878467,6.0,0.0006711065844702269,0.020095985865212256,417.0,0.9822082498445394,0.005031720730149036,43.0,0.996505828763303,0.0030731965865095556,46.0,-0.04468269293970137,0.11573557205865725,989.0
50,intent_com.qihoo.appstore.ACTION_GET_SIGNIN_FOR_NOTIFYCATION,0.12787239481471796,0,452.4,256.1577638878041,,0.0,0.0,598.5,0.015524931294969568,0.4648871089655372,7.0,0.0,0.0,598.5,0.0,0.0,598.5,0.0,0.1744748651080526,459.5
50,perm_telecom.mdesk.permission.READ_SETTINGS,0.1270985553932952,0,452.6,255.7230924261632,,0.0,0.0,598.5,0.015395719238760264,0.46101791185842345,8.0,0.0,0.0,598.5,0.0,0.0,598.5,0.0,0.1744748651080526,459.5
50,intent_ACTION.TAPCORE.MESSAGE,0.12578914770358965,0,452.8,255.288464290888,,0.0,0.0,598.5,0.01517708051951272,0.45447087340989567,9.0,0.0,0.0,598.5,0.0,0.0,598.5,0.0,0.1744748651080526,459.5
50,perm_android.permission.SET_WALLPAPER,0.11907521002337282,0,166.9,317.87151492387613,,0.057451823606018776,0.15444232644939243,30.0,0.0,0.0,735.5,9.615746683782627,0.04926017668076898,23.0,10.1586801196891,0.031329090273376145,23.0,0.1413900892804777,0.3603444567133266,23.0
50,intent_com.excelliance.kxqp.NEXT_CHAPTER,0.11880660523114125,0,453.0,254.85387970364508,,0.0,0.0,598.5,0.01401116851573414,0.41955816104765375,10.0,0.0,0.0,598.5,0.0,0.0,598.5,0.0,0.1744748651080526,459.5
50,perm_android.permission.GET_TASKS,0.11853262904462106,0,69.2,91.6089515276755,,0.048870507006393185,0.13137398124361688,33.0,0.003219823796945853,0.09641618039402285,233.0,5.3665311653116525,0.027492017215049284,27.0,6.065207895283948,0.01870493444417658,27.0,0.10969312233746797,0.31867603192623967,26.0
50,intent_com.qihoo.appstore.launcher.shortcut.EBOOK,0.11817415006027661,0,453.2,254.4193388875932,,0.0,0.0,598.5,0.013905564134740755,0.4163958851933305,11.0,0.0,0.0,598.5,0.0,0.0,598.5,0.0,0.1744748651080526,459.5
50,perm_com.android.launcher3.permission.WRITE_SETTINGS,0.11735310632797735,0,453.4,253.98484206739582,,0.0,0.0,598.5,0.013768470125374965,0.4122906665318342,12.0,0.0,0.0,598.5,0.0,0.0,598.5,0.0,0.1744748651080526,459.5
50,perm_com.facebook.katana.permission.RECEIVE_ADM_MESSAGE,0.11682013372822135,0,453.6,253.55038946923352,,0.0,0.0,598.5,0.01367947687482296,0.4096258035330541,13.0,0.0,0.0,598.5,0.0,0.0,598.5,0.0,0.1744748651080526,459.5
50,intent_com.baidu.android.pushservice.action.notification.CLICK,0.11599746448654091,0,453.8,253.11598132081664,,0.0,0.0,598.5,0.013542111445568605,0.40551245732465196,14.0,0.0,0.0,598.5,0.0,0.0,598.5,0.0,0.1744748651080526,459.5
50,perm_android.permission.BAIDU_LOCATION_SERVICE,0.11571756707212293,0,454.2,252.24729929178625,,0.0,0.0,598.5,0.013495375495650053,0.40411297025256204,16.0,0.0,0.0,598.5,0.0,0.0,598.5,0.0,0.1744748651080526,459.5
50,perm_android.permission.CHANGE_WIFI_STATE,0.11548629188210877,0,167.7,317.4243216894383,,0.055119266716635515,0.14817193344947086,31.0,0.0,0.0,735.5,8.96341463414634,0.045918367346938764,24.0,9.476504149562206,0.029225278331408283,24.0,0.1366520416525303,0.3541158802827259,24.0
50,intent_android.intent.action.PACKAGE_REMOVED,0.11447377551956979,0,167.7,317.4762983279224,,0.042766983729489914,0.11496645446279234,37.0,0.0,0.0,735.5,10.752032520325203,0.05508121615993337,22.0,11.057377062345015,0.03410064694345032,22.0,0.1473814025541851,0.3682205600316729,22.0
50,perm_com.lge.launcher.permission.READ_SETTINGS,0.11395570799814125,0,454.6,251.37879783307105,,0.0,0.0,598.5,0.013201188578574108,0.3953036748826537,18.0,0.0,0.0,598.5,0.0,0.0,598.5,0.0,0.1744748651080526,459.5
50,perm_android.permission.WRITE_INTERNAL_STORAGE,0.11332887105586771,0,454.8,250.94461540347902,,0.0,0.0,598.5,0.01309652230288838,0.392169490171286,19.0,0.0,0.0,598.5,0.0,0.0,598.5,0.0,0.1744748651080526,459.5
50,perm_android.permission.REQUEST_INSTALL_PACKAGES,0.1124668440279413,0,250.2,394.2787085298926,,0.002772265908600147,0.0074524213434313145,94.0,0.013339446513065734,0.3994437467603428,17.0,0.11382113821138214,0.0005830903790087466,92.0,0.11500224769569234,0.00035466377100667817,95.0,-0.015194555593979826,0.15450029788591696,953.0
